t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	9.100273347542919282e+02	1.466234548085673772e+01	2.266651347987452070e+01	9.039449612977306003e+01	7.004224209063651188e+02	1.534125701064507474e+01	3.348880409928069923e+01	1.655557507222936238e+02	3.866089666000461023e+01	5.758447900452189350e-01	2.371342212522032700e+00	4.061164310337067596e-01	4.330127018922192983e-01	0.000000000000000000e+00	7.096785058019033841e+02	0.000000000000000000e+00
6.900000000000000000e+01	9.072345456569283897e+02	1.446253541242183260e+01	2.434813334163878196e+01	9.359975924411105552e+01	7.049186702004865310e+02	1.149154278395880091e+01	3.496821473376453326e+01	1.664524404463796543e+02	3.634725937246010119e+01	4.982608642958915035e-01	2.379017070603366424e+00	3.307189138830738395e-01	5.204164998665331554e-01	2.763853991962832990e-01	7.235825223612484933e+02	0.000000000000000000e+00
7.000000000000000000e+01	9.051371663624001940e+02	1.297326310361258095e+01	2.742097230628816007e+01	8.840247883339522161e+01	7.011224321975124667e+02	1.154670467661180489e+01	3.531207595615603623e+01	1.697439043251791020e+02	3.829236941683755191e+01	6.441510347391794511e-01	2.299984903332096930e+00	3.726779962499648935e-01	3.307189138830738395e-01	1.998263134713633149e-01	7.335655456209909744e+02	0.000000000000000000e+00
7.100000000000000000e+01	9.157324927422248493e+02	1.495543147339974155e+01	2.569316813646944908e+01	9.260249576670287297e+01	7.069471031111324919e+02	1.242973305782907367e+01	3.823971811698756085e+01	1.701929001571125752e+02	4.168224708700601866e+01	6.454972243679027999e-01	2.130711279257599511e+00	3.726779962499648935e-01	6.109532624422993052e-01	0.000000000000000000e+00	7.407660343916514876e+02	0.000000000000000000e+00
7.200000000000000000e+01	9.166422534627854475e+02	1.692749037972125237e+01	2.209622265355677229e+01	9.366073528076391597e+01	7.030048885063949911e+02	1.054150197499810204e+01	3.943445687325855431e+01	1.718357935080917969e+02	4.345583645751421642e+01	6.454972243679027999e-01	1.903487296750070001e+00	6.236095644623235179e-01	4.714045207910316226e-01	1.998263134713633704e-01	7.262597281333540877e+02	0.000000000000000000e+00
7.300000000000000000e+01	9.334856572129120877e+02	1.457356815913278325e+01	2.698494950893923772e+01	9.520679247476691387e+01	7.141928816658860342e+02	1.228707541371103673e+01	4.078958115199953482e+01	1.718063297162114509e+02	4.590539789126715675e+01	4.982608642958915035e-01	1.859192626443592067e+00	4.061164310337067596e-01	4.061164310337067596e-01	0.000000000000000000e+00	7.094399590913635620e+02	0.000000000000000000e+00
7.400000000000000000e+01	9.428034289052811801e+02	1.485672313204436712e+01	2.779835002097945917e+01	9.704594237038224946e+01	7.235609232968722608e+02	1.118499739234062851e+01	4.153938893789042197e+01	1.721029044560905277e+02	4.838128009766679583e+01	6.332785063987776963e-01	2.037410529732941900e+00	4.545296714431548701e-01	4.982608642958915590e-01	1.998263134713633427e-01	6.840118328654848483e+02	0.000000000000000000e+00
7.500000000000000000e+01	9.422973837250107181e+02	1.377699370528837619e+01	2.600958023284668030e+01	9.668893421689992351e+01	7.248073690451982429e+02	1.112234674977462667e+01	3.962740967086067201e+01	1.735023815078308758e+02	3.995066401895662267e+01	7.592027982620248583e-01	2.315032397181516988e+00	4.389855730355308183e-01	2.763853991962832990e-01	0.000000000000000000e+00	7.411297295626903860e+02	0.000000000000000000e+00
7.600000000000000000e+01	9.299771353222735115e+02	1.182951816432098013e+01	2.516690811142459339e+01	9.759308234819833672e+01	7.110299149336515256e+02	1.186000515270639433e+01	4.038013813195239265e+01	1.764881960169952322e+02	3.831990253844019634e+01	3.726779962499648935e-01	2.094967514996088909e+00	4.061164310337067596e-01	4.061164310337067596e-01	0.000000000000000000e+00	7.370947285721753133e+02	0.000000000000000000e+00
7.700000000000000000e+01	9.301892579231151785e+02	1.273773920285699646e+01	2.225511021216375696e+01	1.011629255211611564e+02	7.096411456190766103e+02	1.078764403792083293e+01	3.941549945417693834e+01	1.763616027670296376e+02	3.922369518401968946e+01	5.384519993050036479e-01	2.101173613853827948e+00	3.726779962499648935e-01	4.330127018922192983e-01	0.000000000000000000e+00	7.128292806369090613e+02	0.000000000000000000e+00
7.800000000000000000e+01	9.007890638212700196e+02	1.439563735997819549e+01	1.918748868982656219e+01	1.011834057403792997e+02	6.838791912786123248e+02	8.602325267042626677e+00	3.515913722712141976e+01	1.812668191430031754e+02	3.612975747220011158e+01	4.061164310337067596e-01	1.975105482415221880e+00	4.982608642958915035e-01	5.527707983925665980e-01	0.000000000000000000e+00	7.005071067428383458e+02	0.000000000000000000e+00
7.900000000000000000e+01	8.771047542910710035e+02	1.301894986377762820e+01	1.964034255188935063e+01	1.044206154480788058e+02	6.611860121844180185e+02	8.691371040034795215e+00	3.225546357681990628e+01	1.831954595203955591e+02	3.686311013586467311e+01	3.726779962499648935e-01	1.984313483298443037e+00	5.527707983925664870e-01	3.726779962499648935e-01	1.998263134713633704e-01	7.251617587744742650e+02	0.000000000000000000e+00
8.000000000000000000e+01	8.604038770235885067e+02	1.082170850651596439e+01	2.022439224467985497e+01	1.022960029630787773e+02	6.462269217349273731e+02	8.969760154107923711e+00	3.253929248701568611e+01	1.893357861856958948e+02	4.025845321861677206e+01	3.307189138830738395e-01	1.699673171197594979e+00	3.726779962499648935e-01	4.061164310337067596e-01	0.000000000000000000e+00	7.367345179913860420e+02	0.000000000000000000e+00
8.100000000000000000e+01	8.318393733501411589e+02	9.192293722944720358e+00	1.965425985773963546e+01	1.017320827795571319e+02	6.152750514110651920e+02	9.521904571390466643e+00	3.317606127415771056e+01	1.944987815942985776e+02	4.004025751942939593e+01	5.951190357119041652e-01	2.188590997778149472e+00	3.307189138830738395e-01	4.982608642958915035e-01	1.998263134713633704e-01	7.381091540306819070e+02	0.000000000000000000e+00
8.200000000000000000e+01	8.262696249140201417e+02	7.832890058379899045e+00	2.027103674101439879e+01	1.008999779759914475e+02	6.038147121404232394e+02	1.197189996988318228e+01	3.169294414113862857e+01	1.957542703876469830e+02	4.823421949773371153e+01	6.441510347391795621e-01	1.657788855339813239e+00	6.757197808427857222e-01	2.763853991962832990e-01	1.998263134713634259e-01	7.655646971716730604e+02	0.000000000000000000e+00
8.300000000000000000e+01	8.061884558767192175e+02	7.708220719898117856e+00	1.817388044847757556e+01	1.015908785138814778e+02	5.801734639432320364e+02	8.514285381378495998e+00	3.082972951912199377e+01	1.973249180004615653e+02	4.694648253301009788e+01	4.714045207910316226e-01	2.269590638566053808e+00	3.307189138830738395e-01	4.982608642958915590e-01	0.000000000000000000e+00	7.626426642493412373e+02	0.000000000000000000e+00
8.400000000000000000e+01	7.913285593790286612e+02	9.480151047788684338e+00	1.982352698745160779e+01	1.019603340629198982e+02	5.567778565974244884e+02	1.193202681395281139e+01	2.424667073366293479e+01	1.997953640603304848e+02	4.345637579483846480e+01	5.527707983925664870e-01	1.274073737618388158e+00	4.982608642958915035e-01	3.307189138830738395e-01	0.000000000000000000e+00	7.457453102154470344e+02	0.000000000000000000e+00
8.500000000000000000e+01	7.984746395471805727e+02	9.646530752325187308e+00	1.897586186009302978e+01	1.015808380880304895e+02	5.658702491639659229e+02	1.026650094563219184e+01	2.350350889879116778e+01	2.012282424401593914e+02	4.201975395242364186e+01	5.636562191028617885e-01	2.281796928348844400e+00	1.998263134713633982e-01	4.330127018922192983e-01	2.763853991962832990e-01	7.717703122889317910e+02	0.000000000000000000e+00
8.600000000000000000e+01	7.971609650294391258e+02	9.165056676796323742e+00	1.935159877116100091e+01	1.016275539517813229e+02	5.562936624561607459e+02	9.630680142129111942e+00	2.625238084441104647e+01	2.015138367181988031e+02	4.231495664130538614e+01	5.204164998665331554e-01	1.508655582519305982e+00	4.714045207910316226e-01	5.204164998665331554e-01	0.000000000000000000e+00	7.580010810605014058e+02	0.000000000000000000e+00
8.700000000000000000e+01	7.950018856983225533e+02	9.458149777954577786e+00	1.789392937097197134e+01	1.043238813609914786e+02	5.543462115160724579e+02	7.990880218515771460e+00	2.474533485775090824e+01	2.029542059732249584e+02	4.510941559142614210e+01	5.527707983925665980e-01	1.290321880600168614e+00	3.307189138830738395e-01	1.998263134713633149e-01	0.000000000000000000e+00	8.157420914248708641e+02	0.000000000000000000e+00
8.800000000000000000e+01	7.855258677401330942e+02	1.040023704323875364e+01	1.874273007209876951e+01	1.048662839047899098e+02	5.437198778374352059e+02	8.967146827292514999e+00	2.635955972486810595e+01	2.041897095840042482e+02	5.370204579177801207e+01	4.061164310337067596e-01	1.868971791000483718e+00	3.726779962499648935e-01	4.841229182759271277e-01	0.000000000000000000e+00	8.164476747199147439e+02	0.000000000000000000e+00
8.900000000000000000e+01	7.681988132421623732e+02	1.004771602018201015e+01	1.818023193838113016e+01	1.009219909825846031e+02	5.321780309231321553e+02	9.442442598301681755e+00	3.124941666122212069e+01	2.075018574214055889e+02	5.050577524732526769e+01	5.527707983925664870e-01	1.657788855339813461e+00	4.714045207910316226e-01	5.758447900452188239e-01	0.000000000000000000e+00	8.163374336360888037e+02	0.000000000000000000e+00
9.000000000000000000e+01	7.688137507441795151e+02	1.045218943039633785e+01	1.970599880465055165e+01	1.039341404715291475e+02	5.261742011259726723e+02	9.277736194184921459e+00	2.876916631665845969e+01	2.086713882253359600e+02	6.049263901500743401e+01	5.204164998665331554e-01	1.649915822768610818e+00	3.307189138830738395e-01	3.307189138830738395e-01	0.000000000000000000e+00	8.309908984242180168e+02	0.000000000000000000e+00
9.100000000000000000e+01	7.696368360304747966e+02	1.207269646764963689e+01	1.786270944982560138e+01	1.045091619455230045e+02	5.254148559313233591e+02	8.969760154107923711e+00	2.848973377473990354e+01	2.089435064530335637e+02	6.508007887723144336e+01	3.726779962499648935e-01	1.640947388959601350e+00	3.307189138830738395e-01	5.758447900452188239e-01	0.000000000000000000e+00	8.258123735988029921e+02	0.000000000000000000e+00
9.200000000000000000e+01	7.614041476388650835e+02	9.178401579553792544e+00	1.945703957155066988e+01	1.122846008908711468e+02	5.113087357594126843e+02	8.050189783822215617e+00	2.292647517366960841e+01	2.045423074954312597e+02	6.557945509498804881e+01	4.545296714431547591e-01	2.013840995599095240e+00	3.726779962499648935e-01	3.307189138830738395e-01	0.000000000000000000e+00	8.393585348347868376e+02	0.000000000000000000e+00
9.300000000000000000e+01	7.835404690675949269e+02	9.565563234854495889e+00	2.124787571081452953e+01	1.137556775139890135e+02	5.378863711453274163e+02	8.502348531762004669e+00	2.281309930719629264e+01	2.028048459863707365e+02	5.997220131490551864e+01	5.758447900452189350e-01	1.863389981249824690e+00	3.726779962499648935e-01	2.763853991962832990e-01	0.000000000000000000e+00	8.405958194026555930e+02	0.000000000000000000e+00
9.400000000000000000e+01	7.753398134939859574e+02	1.145522685162638687e+01	1.894834901925641546e+01	1.193333842527824231e+02	5.246154792242282383e+02	8.580399984201720898e+00	2.329818781698601526e+01	2.010348746693800308e+02	5.564520544385553080e+01	4.982608642958915590e-01	1.984313483298443037e+00	2.763853991962832435e-01	3.307189138830738395e-01	0.000000000000000000e+00	8.854335527801555372e+02	0.000000000000000000e+00
9.500000000000000000e+01	7.640113391755968451e+02	1.160459679035280622e+01	1.982628551247616144e+01	1.214828520134975065e+02	5.122684571806292979e+02	1.027461475352401443e+01	2.451356625535247247e+01	1.990520198270347407e+02	5.252221752109609554e+01	4.545296714431548701e-01	2.081248957290362522e+00	4.061164310337068151e-01	3.307189138830738395e-01	0.000000000000000000e+00	8.962781957443049805e+02	0.000000000000000000e+00
9.600000000000000000e+01	7.660070849324218898e+02	1.096173901450961630e+01	1.829916323223551089e+01	1.149684663892186194e+02	5.170208664927256450e+02	1.048601913131109242e+01	2.613264109414805247e+01	2.060972666808886515e+02	5.080190285150088414e+01	4.714045207910316226e-01	1.779513042005218537e+00	2.763853991962832435e-01	2.763853991962832990e-01	0.000000000000000000e+00	9.188538452272423456e+02	0.000000000000000000e+00
9.700000000000000000e+01	7.453416710457172485e+02	1.064964462109208476e+01	1.899410544528661760e+01	1.162690545913036857e+02	4.944307174670684049e+02	8.703048635711256864e+00	2.554394361792155976e+01	2.077747010318842626e+02	4.596707759062154963e+01	6.614378277661476790e-01	1.306367950549240264e+00	0.000000000000000000e+00	3.726779962499648935e-01	0.000000000000000000e+00	9.390751508206832341e+02	0.000000000000000000e+00
9.800000000000000000e+01	7.237469199704180483e+02	1.080766189124898347e+01	1.730366049905818926e+01	1.171883277748542014e+02	4.771779873351475771e+02	8.822320178577363947e+00	2.765835090890272241e+01	2.125197866604947876e+02	4.689497722452681217e+01	3.307189138830738395e-01	1.891134286318369551e+00	4.330127018922192983e-01	4.714045207910316226e-01	2.763853991962832990e-01	9.535729739598677952e+02	0.000000000000000000e+00
9.900000000000000000e+01	7.052028261724897220e+02	1.011462088046583929e+01	1.628217967595248084e+01	1.232121518966372093e+02	4.571627172025295636e+02	9.552486587271399543e+00	2.436869576594802922e+01	2.102213078255600749e+02	4.514819348545410094e+01	5.384519993050036479e-01	2.066599461272874194e+00	4.061164310337067596e-01	2.763853991962832435e-01	3.307189138830738395e-01	9.489971451997218992e+02	0.000000000000000000e+00
1.000000000000000000e+02	6.980323933903226816e+02	1.143429296264336337e+01	1.639846706927882991e+01	1.197067525130567560e+02	4.500190563094707841e+02	7.096066985779281744e+00	2.487342959867014258e+01	2.162917910806808379e+02	4.525383654699590608e+01	4.061164310337067596e-01	1.690968657308585366e+00	4.330127018922192983e-01	4.389855730355308183e-01	0.000000000000000000e+00	9.514783809288575185e+02	0.000000000000000000e+00
1.010000000000000000e+02	6.728182797011388629e+02	9.864357837971795107e+00	1.579947036735373977e+01	1.207545073347850888e+02	4.328744505402872846e+02	8.515916470546979866e+00	2.388772203222585944e+01	2.210750249726700076e+02	4.640624883090158903e+01	4.330127018922192983e-01	1.738054467884517562e+00	3.307189138830738395e-01	2.763853991962832990e-01	1.998263134713634259e-01	9.535383229494939314e+02	0.000000000000000000e+00
1.020000000000000000e+02	6.614252865760591931e+02	8.230933354662088419e+00	1.618893440663165961e+01	1.256202320819912046e+02	4.248165760229805983e+02	1.016939854006453459e+01	2.655379759406677920e+01	2.205606492554825593e+02	4.403973505697882018e+01	6.332785063987776963e-01	1.312334645668635114e+00	2.763853991962832990e-01	4.982608642958915590e-01	0.000000000000000000e+00	9.475594445952542628e+02	0.000000000000000000e+00
1.030000000000000000e+02	6.311782948823220067e+02	1.050917258081402572e+01	1.535686599971925759e+01	1.250064928869252441e+02	4.046770295728297242e+02	9.024272823890022721e+00	2.789215341672675663e+01	2.222617950875848578e+02	4.497800388337985567e+01	3.726779962499648935e-01	1.809983885747789234e+00	4.061164310337067596e-01	1.998263134713634537e-01	0.000000000000000000e+00	9.379777856585351401e+02	0.000000000000000000e+00
1.040000000000000000e+02	6.073918056374776597e+02	8.635762206596988122e+00	1.667452939532493872e+01	1.268759168001906090e+02	3.990260342905793891e+02	8.726456420945828185e+00	2.904008245320403603e+01	2.172983579986026825e+02	4.179015035467887174e+01	3.307189138830738395e-01	1.619649310464734260e+00	3.307189138830738395e-01	1.998263134713633704e-01	0.000000000000000000e+00	9.208023071696165971e+02	0.000000000000000000e+00
1.050000000000000000e+02	5.980112817126074560e+02	9.026869612440405533e+00	1.470237131289447063e+01	1.282773078464516630e+02	3.957658166103058761e+02	7.662023050227805498e+00	2.784767594532002022e+01	2.178036194985442933e+02	4.230837108526974077e+01	3.307189138830738395e-01	1.840893502864543452e+00	1.998263134713633982e-01	0.000000000000000000e+00	3.307189138830738395e-01	9.380060550844008276e+02	0.000000000000000000e+00
1.060000000000000000e+02	5.935998699086410397e+02	1.070817120499833663e+01	1.444956506458085599e+01	1.308396760670605374e+02	4.040840443899704155e+02	9.460076931798999667e+00	2.934694286557895282e+01	2.183130039835770617e+02	4.302403640214773617e+01	3.726779962499649490e-01	2.335936048401629606e+00	6.236095644623239620e-01	1.998263134713634259e-01	1.998263134713633982e-01	9.031471210285852749e+02	0.000000000000000000e+00
1.070000000000000000e+02	5.768522566842108290e+02	7.146167387721430231e+00	1.558929253259000980e+01	1.282181301099375901e+02	3.929795880159963417e+02	7.441321380567357480e+00	2.520909089770769285e+01	2.241442832691082003e+02	4.183889405272987716e+01	4.061164310337067596e-01	1.598610507770906519e+00	3.726779962499648935e-01	2.763853991962832990e-01	0.000000000000000000e+00	9.138943342458507004e+02	0.000000000000000000e+00
1.080000000000000000e+02	5.738546019390859101e+02	8.261250746036514769e+00	1.834317917434767509e+01	1.255374003589722633e+02	4.049356944832928207e+02	7.968688725254613914e+00	2.507101026196502147e+01	2.273425240994057503e+02	4.126161452649827055e+01	6.109532624422991942e-01	1.398784194299543149e+00	1.998263134713633149e-01	1.998263134713633704e-01	2.763853991962832435e-01	9.094205792319389730e+02	0.000000000000000000e+00
1.090000000000000000e+02	5.960580097957468979e+02	1.026650094563219184e+01	1.714865560004307810e+01	1.310114233780992095e+02	4.327856454765517356e+02	7.925762318751006674e+00	2.372176684444525208e+01	2.229482220656227298e+02	4.408228968518864832e+01	4.061164310337067596e-01	1.913040047208166117e+00	4.061164310337067596e-01	4.982608642958915035e-01	0.000000000000000000e+00	8.899900709496081390e+02	0.000000000000000000e+00
1.100000000000000000e+02	5.969868423429074937e+02	9.867789209792071858e+00	1.854044939824514771e+01	1.297165111459943887e+02	4.441697603863489690e+02	8.010409893798611236e+00	2.423148634639558097e+01	2.250014660446065591e+02	5.140984557672024380e+01	4.982608642958915035e-01	1.348224140613619726e+00	3.307189138830738395e-01	2.763853991962832990e-01	1.998263134713633704e-01	8.707716365704359305e+02	0.000000000000000000e+00
1.110000000000000000e+02	6.060571901300514810e+02	8.640083429381146374e+00	1.906403682329637306e+01	1.333433069186451405e+02	4.539481660938834580e+02	8.465616732800196331e+00	2.177520889043827523e+01	2.243554966763437335e+02	4.546427168667722185e+01	3.307189138830738395e-01	1.731549562931679054e+00	1.998263134713634537e-01	2.763853991962832990e-01	0.000000000000000000e+00	9.005628708618849032e+02	0.000000000000000000e+00
1.120000000000000000e+02	6.208124367288578469e+02	7.981641261183205494e+00	1.748208408310888018e+01	1.353001229263628318e+02	4.618964060593625618e+02	6.771955035290768699e+00	2.407569082890226753e+01	2.226242942468069828e+02	4.905309977180058212e+01	5.758447900452188239e-01	1.840893502864543452e+00	2.763853991962832435e-01	2.763853991962832435e-01	0.000000000000000000e+00	9.001927793148283854e+02	0.000000000000000000e+00
1.130000000000000000e+02	6.251174875684480412e+02	8.883407598188634680e+00	1.569495451481852122e+01	1.375462990232743437e+02	4.751303750170987428e+02	8.377798040058019424e+00	2.169289278132868759e+01	2.225871864136737770e+02	4.231329496216945785e+01	4.714045207910316782e-01	1.606734957054903212e+00	3.726779962499648935e-01	2.763853991962832435e-01	0.000000000000000000e+00	9.121561566785956074e+02	0.000000000000000000e+00
1.140000000000000000e+02	6.243813924708912282e+02	1.007049802917192061e+01	1.347161367468648940e+01	1.335808899755749906e+02	4.841848175025730825e+02	1.132406177129037061e+01	2.087246325238643863e+01	2.244606343858291950e+02	4.521290299485560382e+01	4.389855730355308183e-01	1.681186750152668052e+00	3.307189138830738395e-01	1.998263134713633704e-01	0.000000000000000000e+00	9.413689859498948636e+02	0.000000000000000000e+00
1.150000000000000000e+02	6.191404534042875412e+02	9.705292799979469365e+00	1.667161384909491417e+01	1.317271419660942797e+02	4.803932416954537530e+02	9.193804526237583374e+00	2.176958728491552364e+01	2.270723086008801204e+02	5.292604903699752583e+01	4.061164310337068151e-01	1.640947388959601350e+00	2.763853991962832990e-01	5.384519993050035369e-01	0.000000000000000000e+00	9.462905649605376084e+02	0.000000000000000000e+00
1.160000000000000000e+02	6.179012641370968595e+02	9.517436483750350007e+00	1.908492533388590573e+01	1.333357291451419826e+02	4.694742164704634320e+02	7.862423820510652916e+00	2.133007787660941190e+01	2.245725569461534405e+02	5.391402621046050569e+01	2.763853991962832435e-01	1.549529498482254297e+00	3.307189138830738395e-01	2.763853991962832990e-01	0.000000000000000000e+00	9.249122246266878165e+02	0.000000000000000000e+00
1.170000000000000000e+02	6.138550303319904060e+02	9.461544976024439890e+00	1.769003957033448771e+01	1.314812975187810480e+02	4.641604353262159179e+02	8.773381458834572655e+00	1.933903471967742504e+01	2.290793128966957397e+02	5.792450486528900200e+01	3.307189138830738395e-01	1.658312395177699905e+00	2.763853991962832990e-01	5.204164998665331554e-01	0.000000000000000000e+00	9.135819299375034461e+02	0.000000000000000000e+00
1.180000000000000000e+02	6.195006501655632292e+02	9.716466550254892809e+00	1.411928350401204568e+01	1.270657023288870562e+02	4.727038783395183827e+02	8.624899355290407854e+00	2.167547897715039795e+01	2.342393125748868385e+02	5.695313619303350094e+01	4.061164310337067596e-01	1.527525231651946758e+00	2.763853991962832435e-01	2.763853991962832990e-01	0.000000000000000000e+00	9.248985942914079033e+02	0.000000000000000000e+00
1.190000000000000000e+02	6.044657880218607033e+02	8.718992678820949749e+00	1.626324246746495561e+01	1.311922624327449398e+02	4.621666647884360941e+02	8.534244742994738786e+00	2.509229491076670726e+01	2.264709786411200696e+02	5.857805808396936698e+01	2.763853991962832435e-01	1.859192626443592067e+00	2.763853991962832435e-01	3.307189138830738395e-01	0.000000000000000000e+00	9.374861332307800694e+02	0.000000000000000000e+00
1.200000000000000000e+02	5.914028695962394977e+02	8.719291351174513593e+00	1.652586356795513112e+01	1.336072187005211447e+02	4.428039132116558108e+02	9.336309049440611574e+00	2.521229307742995118e+01	2.269779686751313079e+02	5.638797891986080657e+01	3.726779962499648935e-01	1.656217242862649153e+00	2.763853991962832990e-01	4.061164310337068151e-01	0.000000000000000000e+00	9.273739656806321818e+02	0.000000000000000000e+00
1.210000000000000000e+02	5.994252788551343656e+02	8.645707830414401940e+00	1.659437446512790260e+01	1.345899056702743053e+02	4.477169380280606106e+02	6.986097305044896899e+00	2.564487711458610519e+01	2.244171114923181278e+02	4.648984357422119729e+01	2.763853991962832990e-01	1.953895681282225905e+00	2.763853991962832435e-01	1.998263134713633982e-01	1.998263134713633982e-01	9.705077699829209905e+02	0.000000000000000000e+00
1.220000000000000000e+02	5.977660437458416709e+02	1.024390062427393921e+01	1.837948735834477887e+01	1.322707660655050290e+02	4.538517390532580862e+02	6.204836822995428491e+00	2.771281292110203509e+01	2.290115497754546539e+02	4.324831403264948904e+01	3.307189138830738395e-01	1.840893502864543452e+00	3.307189138830738395e-01	2.763853991962832435e-01	0.000000000000000000e+00	9.412851946718026284e+02	0.000000000000000000e+00
1.230000000000000000e+02	5.858583313182462007e+02	1.151380511965238007e+01	1.926239680194434101e+01	1.310600940938502674e+02	4.378645068841374837e+02	6.922186552431728757e+00	2.702670361574517699e+01	2.317156085892551687e+02	3.963792288397004171e+01	5.204164998665331554e-01	1.079319487249051468e+00	0.000000000000000000e+00	2.763853991962832435e-01	0.000000000000000000e+00	9.698668284514918696e+02	0.000000000000000000e+00
1.240000000000000000e+02	5.871590485242383011e+02	9.269124374322888826e+00	2.122298118916274134e+01	1.335332290626153053e+02	4.376094069550557606e+02	7.876543058700026023e+00	2.614848094164468861e+01	2.337001283696694998e+02	4.468172553989183626e+01	4.714045207910316226e-01	1.404358295529393397e+00	0.000000000000000000e+00	3.726779962499648935e-01	0.000000000000000000e+00	9.559758394204089882e+02	0.000000000000000000e+00
1.250000000000000000e+02	5.929144764541416635e+02	1.092008534256435581e+01	1.911364950034980126e+01	1.328441481900250380e+02	4.442079952629799209e+02	7.445636305917715525e+00	2.448351911660849112e+01	2.351284518914903572e+02	3.612629755455158431e+01	4.714045207910317337e-01	1.823839052353274148e+00	2.763853991962832435e-01	3.726779962499648935e-01	0.000000000000000000e+00	9.664069182271111913e+02	0.000000000000000000e+00
1.260000000000000000e+02	6.067970541544805201e+02	8.397668327180666026e+00	2.021602087454403218e+01	1.334986930335524562e+02	4.545475467123568478e+02	8.820745748266160646e+00	2.542933427494055820e+01	2.366493501587434309e+02	4.062113229451992424e+01	3.726779962499648935e-01	1.189508535301683212e+00	2.763853991962832435e-01	2.763853991962832435e-01	0.000000000000000000e+00	9.483692253020444696e+02	0.000000000000000000e+00
1.270000000000000000e+02	6.088411122780720461e+02	1.065070420207039703e+01	1.984414096290277030e+01	1.348132195545624938e+02	4.647690267906079953e+02	9.307161967479071762e+00	2.676411232104164739e+01	2.361514197618882633e+02	3.788606823974568272e+01	1.998263134713633427e-01	1.353365147409309799e+00	1.998263134713633149e-01	3.726779962499648380e-01	0.000000000000000000e+00	9.392379113763810210e+02	0.000000000000000000e+00
1.280000000000000000e+02	6.270315524025352261e+02	7.498147919467995415e+00	2.041377530547012853e+01	1.322811610001800489e+02	4.823784533146377953e+02	7.555236410743361830e+00	2.685606568149714590e+01	2.385312370354596965e+02	4.787563460559962891e+01	2.763853991962832990e-01	1.268611445636527391e+00	1.998263134713633982e-01	4.061164310337067596e-01	0.000000000000000000e+00	9.558632079027953523e+02	0.000000000000000000e+00
1.290000000000000000e+02	6.293550049234710286e+02	9.637077559555535800e+00	2.139602604587018675e+01	1.368370888644189449e+02	4.985533638410458934e+02	7.899432996529982987e+00	2.699225068834057240e+01	2.353297885415273925e+02	4.405723471299072713e+01	3.307189138830738395e-01	1.670308521068953667e+00	3.726779962499648935e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.731149726522554602e+02	0.000000000000000000e+00
1.300000000000000000e+02	6.466568942560567166e+02	6.897563982225092261e+00	2.346447521727733587e+01	1.388804879403710970e+02	5.198185029812489120e+02	1.067317509772357553e+01	2.817307619380997252e+01	2.348835667528819613e+02	4.035207467473705378e+01	4.982608642958915590e-01	1.800848565414525648e+00	0.000000000000000000e+00	1.998263134713633704e-01	0.000000000000000000e+00	1.000487141763117961e+03	0.000000000000000000e+00
1.310000000000000000e+02	6.587710780941534949e+02	9.436925111261375676e+00	1.950387247873269558e+01	1.389343120167064853e+02	5.250705094847315877e+02	8.429445744267862750e+00	2.897553445964754104e+01	2.369771987097774399e+02	4.061384462224673797e+01	1.998263134713633704e-01	1.353365147409309577e+00	1.998263134713633982e-01	4.714045207910315671e-01	0.000000000000000000e+00	1.022314081678043863e+03	0.000000000000000000e+00
1.320000000000000000e+02	6.539661887602957222e+02	9.304923278685441446e+00	1.958098390162137292e+01	1.396195661928831839e+02	5.224740822918076901e+02	7.812805549580478903e+00	3.101676853825291147e+01	2.338920542805068408e+02	4.257705433159456732e+01	2.763853991962832435e-01	1.408678458698080505e+00	2.763853991962832435e-01	2.763853991962832990e-01	0.000000000000000000e+00	1.042796573022913890e+03	0.000000000000000000e+00
1.330000000000000000e+02	6.236670772646965588e+02	1.059997051882692709e+01	1.888631007723142474e+01	1.366796678267189122e+02	5.112002607562150160e+02	9.073389051996443300e+00	3.058568905550437478e+01	2.374410453144106157e+02	3.756327994198589693e+01	4.714045207910316782e-01	1.891134286318369551e+00	3.307189138830738395e-01	1.998263134713633982e-01	0.000000000000000000e+00	1.082751605831436791e+03	0.000000000000000000e+00
1.340000000000000000e+02	6.393232533094836754e+02	9.188987974744552645e+00	1.958594840695747408e+01	1.396590528453729405e+02	5.215043394274554203e+02	7.446918639425450515e+00	2.988237937685388346e+01	2.339328570278707673e+02	3.996663104668972011e+01	4.714045207910315671e-01	1.433720877840437780e+00	1.998263134713633982e-01	2.763853991962832990e-01	0.000000000000000000e+00	1.042965120728183820e+03	0.000000000000000000e+00
1.350000000000000000e+02	6.431107330239136672e+02	9.667295238184371087e+00	1.959786694742284752e+01	1.388255737627457336e+02	5.213971198589634923e+02	7.296189073756243815e+00	2.832499877414922906e+01	2.370798000615451144e+02	4.430369858525734372e+01	1.998263134713633704e-01	1.274073737618387936e+00	0.000000000000000000e+00	3.307189138830738395e-01	0.000000000000000000e+00	1.060539956814452125e+03	0.000000000000000000e+00
