t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.671975000000000000e+04	6.332250000000000000e+03	9.085416666666666060e+03	1.272512500000000000e+04	4.442916666666666970e+03	4.733333333333333570e+01	5.224541666666666970e+03	5.422666666666666970e+03	1.835416666666666742e+03	3.641147083333333139e+05	1.821579166666666788e+04	4.842358333333333576e+04	7.514687500000000000e+04	3.396291666666666515e+03	6.805705833333333721e+05	0.000000000000000000e+00
6.900000000000000000e+01	5.455245833333333576e+04	6.425833333333333030e+03	9.453500000000000000e+03	1.382350000000000000e+04	4.371166666666666970e+03	4.775000000000000000e+01	5.501625000000000000e+03	5.824166666666666970e+03	1.843208333333333258e+03	3.751821250000000000e+05	1.922829166666666788e+04	5.311541666666666424e+04	8.574433333333332848e+04	3.469500000000000000e+03	6.905946250000000000e+05	0.000000000000000000e+00
7.000000000000000000e+01	5.237816666666666424e+04	6.512916666666666970e+03	9.769041666666666060e+03	1.498237500000000000e+04	4.299541666666666970e+03	4.854166666666666430e+01	5.763250000000000000e+03	6.246166666666666970e+03	1.840833333333333258e+03	3.846815416666666861e+05	2.020454166666666788e+04	5.774916666666666424e+04	9.720170833333332848e+04	3.522041666666666515e+03	7.006134166666666279e+05	0.000000000000000000e+00
7.100000000000000000e+01	5.024937500000000000e+04	6.527041666666666970e+03	1.007420833333333394e+04	1.619679166666666606e+04	4.224416666666666970e+03	4.950000000000000000e+01	6.006208333333333030e+03	6.672458333333333030e+03	1.841291666666666742e+03	3.924019583333333139e+05	2.104391666666666788e+04	6.225087500000000000e+04	1.096417083333333285e+05	3.596000000000000000e+03	7.106693333333333721e+05	0.000000000000000000e+00
7.200000000000000000e+01	4.812041666666666424e+04	6.544791666666666970e+03	1.032816666666666606e+04	1.747641666666666788e+04	4.142541666666666970e+03	4.904166666666666430e+01	6.232708333333333030e+03	7.105916666666666970e+03	1.834916666666666742e+03	3.983777500000000000e+05	2.179229166666666788e+04	6.659237500000000000e+04	1.229031666666666715e+05	3.686000000000000000e+03	7.206990000000000000e+05	0.000000000000000000e+00
7.300000000000000000e+01	4.603866666666666424e+04	6.502666666666666970e+03	1.057162500000000000e+04	1.879545833333333212e+04	4.055916666666666515e+03	5.029166666666666430e+01	6.429125000000000000e+03	7.556250000000000000e+03	1.831000000000000000e+03	4.025159583333333139e+05	2.231062500000000000e+04	7.070237500000000000e+04	1.369382500000000000e+05	3.792541666666666515e+03	7.307206666666666279e+05	0.000000000000000000e+00
7.400000000000000000e+01	4.400179166666666424e+04	6.439708333333333030e+03	1.073004166666666606e+04	2.018420833333333212e+04	3.979583333333333485e+03	5.158333333333333570e+01	6.619541666666666970e+03	7.993541666666666970e+03	1.839291666666666742e+03	4.047853750000000000e+05	2.268500000000000000e+04	7.455970833333332848e+04	1.515983333333333430e+05	3.907583333333333485e+03	7.407774166666666279e+05	0.000000000000000000e+00
7.500000000000000000e+01	4.203658333333333576e+04	6.343041666666666970e+03	1.084500000000000000e+04	2.162266666666666788e+04	3.890625000000000000e+03	5.366666666666666430e+01	6.782291666666666970e+03	8.426125000000000000e+03	1.839750000000000000e+03	4.049344166666666861e+05	2.284437500000000000e+04	7.791533333333332848e+04	1.668719583333333430e+05	4.017125000000000000e+03	7.507875833333333721e+05	0.000000000000000000e+00
7.600000000000000000e+01	4.013766666666666424e+04	6.202541666666666970e+03	1.093420833333333394e+04	2.309029166666666788e+04	3.808083333333333485e+03	5.225000000000000000e+01	6.913750000000000000e+03	8.861208333333333940e+03	1.837166666666666742e+03	4.032240000000000000e+05	2.282054166666666788e+04	8.079866666666667152e+04	1.825490416666666570e+05	4.133791666666666970e+03	7.607908333333333721e+05	0.000000000000000000e+00
7.700000000000000000e+01	3.832408333333333576e+04	6.049125000000000000e+03	1.095779166666666606e+04	2.458620833333333212e+04	3.720208333333333485e+03	5.100000000000000000e+01	7.012750000000000000e+03	9.298833333333333940e+03	1.842625000000000000e+03	3.997162916666666861e+05	2.263833333333333212e+04	8.309004166666667152e+04	1.984588750000000000e+05	4.249041666666666970e+03	7.708232916666666279e+05	0.000000000000000000e+00
7.800000000000000000e+01	3.660216666666666424e+04	5.852125000000000000e+03	1.092012500000000000e+04	2.614337500000000000e+04	3.630791666666666515e+03	4.995833333333333570e+01	7.090583333333333030e+03	9.710875000000000000e+03	1.846333333333333258e+03	3.944281666666666861e+05	2.227904166666666788e+04	8.475454166666667152e+04	2.143706666666666570e+05	4.374625000000000000e+03	7.808209166666666279e+05	0.000000000000000000e+00
7.900000000000000000e+01	3.496275000000000000e+04	5.650500000000000000e+03	1.083891666666666606e+04	2.773333333333333212e+04	3.538833333333333485e+03	4.875000000000000000e+01	7.127375000000000000e+03	1.009954166666666606e+04	1.845708333333333258e+03	3.875496250000000000e+05	2.172662500000000000e+04	8.570929166666667152e+04	2.300387500000000000e+05	4.532833333333333030e+03	7.908322500000000000e+05	0.000000000000000000e+00
8.000000000000000000e+01	3.341733333333333576e+04	5.426416666666666970e+03	1.069908333333333394e+04	2.934183333333333212e+04	3.451041666666666515e+03	4.766666666666666430e+01	7.130541666666666970e+03	1.048608333333333394e+04	1.847375000000000000e+03	3.791867916666666861e+05	2.101641666666666788e+04	8.601300000000000000e+04	2.453778750000000000e+05	4.690041666666666970e+03	8.008404583333333721e+05	0.000000000000000000e+00
8.100000000000000000e+01	3.194445833333333212e+04	5.209208333333333030e+03	1.052491666666666606e+04	3.095375000000000000e+04	3.360250000000000000e+03	4.587500000000000000e+01	7.099833333333333030e+03	1.086170833333333394e+04	1.857666666666666742e+03	3.694468333333333139e+05	2.018262500000000000e+04	8.574625000000000000e+04	2.600151666666666570e+05	4.854250000000000000e+03	8.108543750000000000e+05	0.000000000000000000e+00
8.200000000000000000e+01	3.057295833333333212e+04	4.956750000000000000e+03	1.035737500000000000e+04	3.256150000000000000e+04	3.264000000000000000e+03	4.470833333333333570e+01	7.050208333333333030e+03	1.119250000000000000e+04	1.858125000000000000e+03	3.586172083333333139e+05	1.923095833333333212e+04	8.483562500000000000e+04	2.740292916666666861e+05	5.020750000000000000e+03	8.208895000000000000e+05	0.000000000000000000e+00
8.300000000000000000e+01	2.930162500000000000e+04	4.701750000000000000e+03	1.011120833333333394e+04	3.420287500000000000e+04	3.173250000000000000e+03	4.187500000000000000e+01	6.968875000000000000e+03	1.149854166666666606e+04	1.856500000000000000e+03	3.470322083333333139e+05	1.819616666666666788e+04	8.336750000000000000e+04	2.872864166666666861e+05	5.199625000000000000e+03	8.309413333333333721e+05	0.000000000000000000e+00
8.400000000000000000e+01	2.810854166666666788e+04	4.435916666666666970e+03	9.850541666666666060e+03	3.583137500000000000e+04	3.086416666666666515e+03	4.145833333333333570e+01	6.859875000000000000e+03	1.178587500000000000e+04	1.854166666666666742e+03	3.348169583333333139e+05	1.706800000000000000e+04	8.130220833333332848e+04	2.995234583333333139e+05	5.398166666666666970e+03	8.409548333333333721e+05	0.000000000000000000e+00
8.500000000000000000e+01	2.701333333333333212e+04	4.156166666666666970e+03	9.568125000000000000e+03	3.745637500000000000e+04	3.000541666666666515e+03	3.775000000000000000e+01	6.722833333333333030e+03	1.204487500000000000e+04	1.856500000000000000e+03	3.219245833333333139e+05	1.592329166666666606e+04	7.884566666666667152e+04	3.105564166666666861e+05	5.592208333333333030e+03	8.509709166666666279e+05	0.000000000000000000e+00
8.600000000000000000e+01	2.598916666666666788e+04	3.913791666666666515e+03	9.239750000000000000e+03	3.907379166666666424e+04	2.913750000000000000e+03	3.533333333333333570e+01	6.598500000000000000e+03	1.223591666666666606e+04	1.856666666666666742e+03	3.083727916666666861e+05	1.476679166666666606e+04	7.585812500000000000e+04	3.202990833333333139e+05	5.788583333333333030e+03	8.610306666666666279e+05	0.000000000000000000e+00
8.700000000000000000e+01	2.502870833333333212e+04	3.690958333333333485e+03	8.877500000000000000e+03	4.068170833333333576e+04	2.833958333333333485e+03	3.295833333333333570e+01	6.425916666666666970e+03	1.242829166666666606e+04	1.860583333333333258e+03	2.946534166666666861e+05	1.364408333333333394e+04	7.248700000000000000e+04	3.284863333333333139e+05	5.993291666666666970e+03	8.710775000000000000e+05	0.000000000000000000e+00
8.800000000000000000e+01	2.414808333333333212e+04	3.457875000000000000e+03	8.509416666666666060e+03	4.228404166666666424e+04	2.750125000000000000e+03	3.020833333333333215e+01	6.243750000000000000e+03	1.257650000000000000e+04	1.860833333333333258e+03	2.806312500000000000e+05	1.251895833333333394e+04	6.886904166666667152e+04	3.351035833333333139e+05	6.201333333333333030e+03	8.811107083333333721e+05	0.000000000000000000e+00
8.900000000000000000e+01	2.335045833333333212e+04	3.217291666666666515e+03	8.160333333333333030e+03	4.381662500000000000e+04	2.664166666666666515e+03	2.925000000000000000e+01	6.046083333333333030e+03	1.271579166666666606e+04	1.869541666666666742e+03	2.666840000000000000e+05	1.141987500000000000e+04	6.506633333333333576e+04	3.402554583333333139e+05	6.422583333333333030e+03	8.911345000000000000e+05	0.000000000000000000e+00
9.000000000000000000e+01	2.261450000000000000e+04	2.994416666666666515e+03	7.784541666666666970e+03	4.534754166666666424e+04	2.585916666666666515e+03	2.720833333333333215e+01	5.839833333333333030e+03	1.280604166666666606e+04	1.868583333333333258e+03	2.527811666666666570e+05	1.034712500000000000e+04	6.103141666666666424e+04	3.439758333333333139e+05	6.639375000000000000e+03	9.011897916666666279e+05	0.000000000000000000e+00
9.100000000000000000e+01	2.194095833333333212e+04	2.779291666666666515e+03	7.398708333333333030e+03	4.684933333333333576e+04	2.508375000000000000e+03	2.554166666666666785e+01	5.624833333333333030e+03	1.287295833333333394e+04	1.878708333333333258e+03	2.392459583333333430e+05	9.373708333333333940e+03	5.692162500000000000e+04	3.460805833333333139e+05	6.889375000000000000e+03	9.111832083333333721e+05	0.000000000000000000e+00
9.200000000000000000e+01	2.131583333333333212e+04	2.576375000000000000e+03	7.017666666666666970e+03	4.830970833333333576e+04	2.435333333333333485e+03	2.429166666666666785e+01	5.401166666666666970e+03	1.291962500000000000e+04	1.890833333333333258e+03	2.258231250000000000e+05	8.419625000000000000e+03	5.286325000000000000e+04	3.467181250000000000e+05	7.153416666666666970e+03	9.212202083333333721e+05	0.000000000000000000e+00
9.300000000000000000e+01	2.075325000000000000e+04	2.385833333333333485e+03	6.653416666666666970e+03	4.974545833333333576e+04	2.355916666666666515e+03	2.175000000000000000e+01	5.164333333333333030e+03	1.292004166666666606e+04	1.890708333333333258e+03	2.127425000000000000e+05	7.554541666666666970e+03	4.883079166666666424e+04	3.457371666666666861e+05	7.426083333333333030e+03	9.312043333333333721e+05	0.000000000000000000e+00
9.400000000000000000e+01	2.023816666666666788e+04	2.202583333333333485e+03	6.293583333333333030e+03	5.113683333333333576e+04	2.282458333333333485e+03	2.000000000000000000e+01	4.933000000000000000e+03	1.289337500000000000e+04	1.897208333333333258e+03	2.000405416666666570e+05	6.749083333333333030e+03	4.487841666666666424e+04	3.435528750000000000e+05	7.699666666666666970e+03	9.412266666666666279e+05	0.000000000000000000e+00
9.500000000000000000e+01	1.976466666666666788e+04	2.024166666666666742e+03	5.952625000000000000e+03	5.248245833333333576e+04	2.213291666666666515e+03	2.000000000000000000e+01	4.687291666666666970e+03	1.285550000000000000e+04	1.906541666666666742e+03	1.879043750000000000e+05	5.987500000000000000e+03	4.113050000000000000e+04	3.402264583333333139e+05	7.979166666666666970e+03	9.512505000000000000e+05	0.000000000000000000e+00
9.600000000000000000e+01	1.933345833333333212e+04	1.871291666666666742e+03	5.606000000000000000e+03	5.378104166666666424e+04	2.147458333333333485e+03	1.904166666666666785e+01	4.457750000000000000e+03	1.278395833333333394e+04	1.911916666666666742e+03	1.761870833333333430e+05	5.310333333333333030e+03	3.747516666666666424e+04	3.357255000000000000e+05	8.246708333333333940e+03	9.612458333333333721e+05	0.000000000000000000e+00
9.700000000000000000e+01	1.893520833333333212e+04	1.727125000000000000e+03	5.260041666666666970e+03	5.504325000000000000e+04	2.085041666666666515e+03	1.708333333333333215e+01	4.242291666666666970e+03	1.268995833333333394e+04	1.920000000000000000e+03	1.649890833333333430e+05	4.703583333333333030e+03	3.404562500000000000e+04	3.300774583333333139e+05	8.530750000000000000e+03	9.712472500000000000e+05	0.000000000000000000e+00
9.800000000000000000e+01	1.857237500000000000e+04	1.598875000000000000e+03	4.924125000000000000e+03	5.626229166666666424e+04	2.022541666666666742e+03	1.570833333333333393e+01	4.022125000000000000e+03	1.258195833333333394e+04	1.928916666666666742e+03	1.542327916666666570e+05	4.152541666666666970e+03	3.077508333333333212e+04	3.233535833333333139e+05	8.826416666666666060e+03	9.812318750000000000e+05	0.000000000000000000e+00
9.900000000000000000e+01	1.824183333333333212e+04	1.474500000000000000e+03	4.617500000000000000e+03	5.742654166666666424e+04	1.964083333333333258e+03	1.345833333333333393e+01	3.803208333333333485e+03	1.245887500000000000e+04	1.942791666666666742e+03	1.440826666666666570e+05	3.678083333333333485e+03	2.772300000000000000e+04	3.158427916666666861e+05	9.121750000000000000e+03	9.912228333333333721e+05	0.000000000000000000e+00
1.000000000000000000e+02	1.793933333333333212e+04	1.358500000000000000e+03	4.329791666666666970e+03	5.854754166666666424e+04	1.905208333333333258e+03	1.179166666666666607e+01	3.585375000000000000e+03	1.232245833333333394e+04	1.944916666666666742e+03	1.344076250000000000e+05	3.238708333333333485e+03	2.489208333333333212e+04	3.075089166666666861e+05	9.422041666666666060e+03	1.001236500000000000e+06	0.000000000000000000e+00
1.010000000000000000e+02	1.766116666666666788e+04	1.245958333333333258e+03	4.054083333333333485e+03	5.962970833333333576e+04	1.852833333333333258e+03	1.150000000000000000e+01	3.386416666666666515e+03	1.215833333333333394e+04	1.951458333333333258e+03	1.252968750000000000e+05	2.864791666666666515e+03	2.228775000000000000e+04	2.985840000000000000e+05	9.721500000000000000e+03	1.011253500000000000e+06	0.000000000000000000e+00
1.020000000000000000e+02	1.740833333333333212e+04	1.146083333333333258e+03	3.788333333333333485e+03	6.067666666666666424e+04	1.798000000000000000e+03	1.166666666666666607e+01	3.188000000000000000e+03	1.198291666666666606e+04	1.951291666666666742e+03	1.167570416666666715e+05	2.521541666666666515e+03	1.989366666666666788e+04	2.892610000000000000e+05	1.002687500000000000e+04	1.021238291666666628e+06	0.000000000000000000e+00
1.030000000000000000e+02	1.717250000000000000e+04	1.061958333333333258e+03	3.530000000000000000e+03	6.166445833333333576e+04	1.749125000000000000e+03	1.116666666666666607e+01	2.998000000000000000e+03	1.181279166666666606e+04	1.953750000000000000e+03	1.086680000000000000e+05	2.218083333333333485e+03	1.773312500000000000e+04	2.795126666666666861e+05	1.032225000000000000e+04	1.031277708333333372e+06	0.000000000000000000e+00
1.040000000000000000e+02	1.695791666666666788e+04	9.879166666666666288e+02	3.286666666666666515e+03	6.261066666666666424e+04	1.699916666666666742e+03	1.037500000000000000e+01	2.823375000000000000e+03	1.162316666666666606e+04	1.955583333333333258e+03	1.010446666666666715e+05	1.959416666666666742e+03	1.575341666666666606e+04	2.693539166666666861e+05	1.059779166666666606e+04	1.041275791666666628e+06	0.000000000000000000e+00
1.050000000000000000e+02	1.676395833333333212e+04	9.125000000000000000e+02	3.061333333333333485e+03	6.352462500000000000e+04	1.656083333333333258e+03	1.012500000000000000e+01	2.650208333333333485e+03	1.142116666666666606e+04	1.960125000000000000e+03	9.388925000000000000e+04	1.741041666666666742e+03	1.394608333333333394e+04	2.590025416666666570e+05	1.087816666666666606e+04	1.051272083333333256e+06	0.000000000000000000e+00
1.060000000000000000e+02	1.658491666666666788e+04	8.373333333333333712e+02	2.848416666666666515e+03	6.439137500000000000e+04	1.613500000000000000e+03	8.791666666666666075e+00	2.491083333333333485e+03	1.122458333333333394e+04	1.962125000000000000e+03	8.720391666666667152e+04	1.533666666666666742e+03	1.235208333333333394e+04	2.486015833333333430e+05	1.118541666666666606e+04	1.061265458333333256e+06	0.000000000000000000e+00
1.070000000000000000e+02	1.642854166666666788e+04	7.657500000000000000e+02	2.657083333333333485e+03	6.522162500000000000e+04	1.572458333333333258e+03	8.625000000000000000e+00	2.335875000000000000e+03	1.101004166666666606e+04	1.963625000000000000e+03	8.095166666666667152e+04	1.345000000000000000e+03	1.088829166666666606e+04	2.382032916666666570e+05	1.148425000000000000e+04	1.071238291666666744e+06	0.000000000000000000e+00
1.080000000000000000e+02	1.628166666666666606e+04	7.122500000000000000e+02	2.464083333333333485e+03	6.602358333333332848e+04	1.531500000000000000e+03	8.125000000000000000e+00	2.184291666666666515e+03	1.079450000000000000e+04	1.971250000000000000e+03	7.511283333333332848e+04	1.185958333333333258e+03	9.578750000000000000e+03	2.277662916666666570e+05	1.177391666666666606e+04	1.081212625000000000e+06	0.000000000000000000e+00
1.090000000000000000e+02	1.615075000000000000e+04	6.536250000000000000e+02	2.291208333333333485e+03	6.678045833333332848e+04	1.491500000000000000e+03	7.208333333333333037e+00	2.047541666666666742e+03	1.057770833333333394e+04	1.981958333333333258e+03	6.962520833333332848e+04	1.042708333333333258e+03	8.444833333333333940e+03	2.173670833333333430e+05	1.208229166666666606e+04	1.091150958333333256e+06	0.000000000000000000e+00
1.100000000000000000e+02	1.603212500000000000e+04	6.048333333333333712e+02	2.124666666666666515e+03	6.749816666666667152e+04	1.453791666666666742e+03	6.416666666666666963e+00	1.919500000000000000e+03	1.036050000000000000e+04	1.988500000000000000e+03	6.451670833333333576e+04	9.208333333333333712e+02	7.415541666666666970e+03	2.071077916666666570e+05	1.237458333333333394e+04	1.101144291666666744e+06	0.000000000000000000e+00
1.110000000000000000e+02	1.592491666666666606e+04	5.530833333333333712e+02	1.975875000000000000e+03	6.818000000000000000e+04	1.421458333333333258e+03	5.750000000000000000e+00	1.793166666666666742e+03	1.014575000000000000e+04	1.994833333333333258e+03	5.973133333333333576e+04	8.112083333333333712e+02	6.494958333333333030e+03	1.969704583333333430e+05	1.266970833333333394e+04	1.111177208333333256e+06	0.000000000000000000e+00
1.120000000000000000e+02	1.582220833333333394e+04	5.070416666666666856e+02	1.836291666666666742e+03	6.883166666666667152e+04	1.392166666666666742e+03	4.958333333333333037e+00	1.679125000000000000e+03	9.926541666666666060e+03	2.004333333333333258e+03	5.531804166666666424e+04	7.143333333333333712e+02	5.699583333333333030e+03	1.871282083333333430e+05	1.294366666666666606e+04	1.121138500000000000e+06	0.000000000000000000e+00
1.130000000000000000e+02	1.572950000000000000e+04	4.677916666666666856e+02	1.701000000000000000e+03	6.944291666666667152e+04	1.362458333333333258e+03	4.458333333333333037e+00	1.575000000000000000e+03	9.716875000000000000e+03	2.010125000000000000e+03	5.120341666666666424e+04	6.303750000000000000e+02	4.990250000000000000e+03	1.775068750000000000e+05	1.322279166666666606e+04	1.131113666666666744e+06	0.000000000000000000e+00
1.140000000000000000e+02	1.564883333333333394e+04	4.311250000000000000e+02	1.580041666666666742e+03	7.002841666666667152e+04	1.330375000000000000e+03	4.291666666666666963e+00	1.475250000000000000e+03	9.501666666666666060e+03	2.015041666666666742e+03	4.742091666666666424e+04	5.593333333333333712e+02	4.370416666666666970e+03	1.681612083333333430e+05	1.348229166666666606e+04	1.141111750000000000e+06	0.000000000000000000e+00
1.150000000000000000e+02	1.557375000000000000e+04	3.966250000000000000e+02	1.458583333333333258e+03	7.058566666666667152e+04	1.304333333333333258e+03	3.791666666666666519e+00	1.391458333333333258e+03	9.285791666666666060e+03	2.022000000000000000e+03	4.391820833333333576e+04	5.000416666666666856e+02	3.817500000000000000e+03	1.590399583333333430e+05	1.376212500000000000e+04	1.151105833333333256e+06	0.000000000000000000e+00
1.160000000000000000e+02	1.550179166666666606e+04	3.706250000000000000e+02	1.342625000000000000e+03	7.110975000000000000e+04	1.279625000000000000e+03	3.750000000000000000e+00	1.304958333333333258e+03	9.086875000000000000e+03	2.028041666666666742e+03	4.061145833333333576e+04	4.429166666666666856e+02	3.334875000000000000e+03	1.501860416666666570e+05	1.403500000000000000e+04	1.161089708333333256e+06	0.000000000000000000e+00
1.170000000000000000e+02	1.543429166666666606e+04	3.396666666666666856e+02	1.247125000000000000e+03	7.160470833333332848e+04	1.258500000000000000e+03	3.125000000000000000e+00	1.224208333333333258e+03	8.888375000000000000e+03	2.030000000000000000e+03	3.753445833333333576e+04	3.957083333333333144e+02	2.916583333333333485e+03	1.416735833333333430e+05	1.426687500000000000e+04	1.171093458333333256e+06	0.000000000000000000e+00
1.180000000000000000e+02	1.537687500000000000e+04	3.147500000000000000e+02	1.152750000000000000e+03	7.207091666666667152e+04	1.233875000000000000e+03	3.083333333333333481e+00	1.149708333333333258e+03	8.698041666666666060e+03	2.031458333333333258e+03	3.470587500000000000e+04	3.507916666666666856e+02	2.551375000000000000e+03	1.335042083333333430e+05	1.450708333333333394e+04	1.181091333333333256e+06	0.000000000000000000e+00
1.190000000000000000e+02	1.531854166666666606e+04	2.900416666666666856e+02	1.070166666666666742e+03	7.250812500000000000e+04	1.216083333333333258e+03	2.750000000000000000e+00	1.073791666666666742e+03	8.520500000000000000e+03	2.032208333333333258e+03	3.208391666666666788e+04	3.116666666666666856e+02	2.226458333333333485e+03	1.256811250000000000e+05	1.473637500000000000e+04	1.191072333333333256e+06	0.000000000000000000e+00
1.200000000000000000e+02	1.527204166666666606e+04	2.658333333333333144e+02	9.887083333333333712e+02	7.292845833333332848e+04	1.195250000000000000e+03	2.916666666666666519e+00	1.007000000000000000e+03	8.339791666666666060e+03	2.036041666666666742e+03	2.965620833333333212e+04	2.767500000000000000e+02	1.949708333333333258e+03	1.182400416666666715e+05	1.499295833333333394e+04	1.201064916666666744e+06	0.000000000000000000e+00
1.210000000000000000e+02	1.522854166666666606e+04	2.426250000000000000e+02	9.211666666666666288e+02	7.331483333333332848e+04	1.174375000000000000e+03	2.583333333333333481e+00	9.440000000000000000e+02	8.171875000000000000e+03	2.039833333333333258e+03	2.744691666666666788e+04	2.489166666666666572e+02	1.701791666666666742e+03	1.111226250000000000e+05	1.523162500000000000e+04	1.211089458333333256e+06	0.000000000000000000e+00
1.220000000000000000e+02	1.518662500000000000e+04	2.266666666666666572e+02	8.502083333333333712e+02	7.368683333333332848e+04	1.153541666666666742e+03	2.583333333333333481e+00	8.890416666666666288e+02	8.004500000000000000e+03	2.044625000000000000e+03	2.537400000000000000e+04	2.261250000000000000e+02	1.492958333333333258e+03	1.043519166666666715e+05	1.547200000000000000e+04	1.221083208333333256e+06	0.000000000000000000e+00
1.230000000000000000e+02	1.515020833333333394e+04	2.058333333333333428e+02	7.879583333333333712e+02	7.404029166666667152e+04	1.136875000000000000e+03	2.500000000000000000e+00	8.396250000000000000e+02	7.836708333333333030e+03	2.053375000000000000e+03	2.345466666666666788e+04	2.055416666666666572e+02	1.300000000000000000e+03	9.792404166666667152e+04	1.568033333333333394e+04	1.231038750000000000e+06	0.000000000000000000e+00
1.240000000000000000e+02	1.511554166666666606e+04	1.880000000000000000e+02	7.320000000000000000e+02	7.437704166666667152e+04	1.120875000000000000e+03	2.500000000000000000e+00	7.911250000000000000e+02	7.672916666666666970e+03	2.060041666666666515e+03	2.168125000000000000e+04	1.839583333333333428e+02	1.138375000000000000e+03	9.179208333333332848e+04	1.590162500000000000e+04	1.241031958333333256e+06	0.000000000000000000e+00
1.250000000000000000e+02	1.508358333333333394e+04	1.734583333333333428e+02	6.762500000000000000e+02	7.469195833333332848e+04	1.105791666666666742e+03	2.375000000000000000e+00	7.431250000000000000e+02	7.523458333333333030e+03	2.060416666666666515e+03	2.003854166666666788e+04	1.653333333333333428e+02	9.933750000000000000e+02	8.598762500000000000e+04	1.611291666666666606e+04	1.251002750000000000e+06	0.000000000000000000e+00
1.260000000000000000e+02	1.505379166666666606e+04	1.582916666666666572e+02	6.309166666666666288e+02	7.498995833333332848e+04	1.091833333333333258e+03	2.291666666666666519e+00	6.995416666666666288e+02	7.373375000000000000e+03	2.061750000000000000e+03	1.852354166666666788e+04	1.479166666666666572e+02	8.675833333333333712e+02	8.055966666666667152e+04	1.630612500000000000e+04	1.261022125000000000e+06	0.000000000000000000e+00
1.270000000000000000e+02	1.502612500000000000e+04	1.493750000000000000e+02	5.851250000000000000e+02	7.526566666666667152e+04	1.078833333333333258e+03	2.125000000000000000e+00	6.601250000000000000e+02	7.232625000000000000e+03	2.054208333333333485e+03	1.709620833333333212e+04	1.352500000000000000e+02	7.596250000000000000e+02	7.540504166666667152e+04	1.649729166666666788e+04	1.271042458333333256e+06	0.000000000000000000e+00
1.280000000000000000e+02	1.500216666666666606e+04	1.382083333333333428e+02	5.438750000000000000e+02	7.552525000000000000e+04	1.065208333333333258e+03	1.791666666666666741e+00	6.232916666666666288e+02	7.100208333333333030e+03	2.060041666666666515e+03	1.584087500000000000e+04	1.223333333333333286e+02	6.630833333333333712e+02	7.061516666666667152e+04	1.670775000000000000e+04	1.281035333333333256e+06	0.000000000000000000e+00
1.290000000000000000e+02	1.497720833333333394e+04	1.279583333333333286e+02	5.021666666666666856e+02	7.578016666666667152e+04	1.054500000000000000e+03	1.625000000000000000e+00	5.895416666666666288e+02	6.966833333333333030e+03	2.058041666666666515e+03	1.464333333333333394e+04	1.094166666666666714e+02	5.750833333333333712e+02	6.607300000000000000e+04	1.688083333333333212e+04	1.291031500000000000e+06	0.000000000000000000e+00
1.300000000000000000e+02	1.495812500000000000e+04	1.182916666666666714e+02	4.642500000000000000e+02	7.601279166666667152e+04	1.041083333333333258e+03	1.125000000000000000e+00	5.596666666666666288e+02	6.844666666666666970e+03	2.060458333333333485e+03	1.354308333333333394e+04	1.005833333333333286e+02	5.042916666666666856e+02	6.177912500000000000e+04	1.705208333333333212e+04	1.301002708333333256e+06	0.000000000000000000e+00
1.310000000000000000e+02	1.494116666666666606e+04	1.106250000000000000e+02	4.260000000000000000e+02	7.623566666666667152e+04	1.028416666666666742e+03	1.125000000000000000e+00	5.313750000000000000e+02	6.725625000000000000e+03	2.067458333333333485e+03	1.251112500000000000e+04	9.204166666666667140e+01	4.440416666666666856e+02	5.768720833333333576e+04	1.720637500000000000e+04	1.310989000000000000e+06	0.000000000000000000e+00
1.320000000000000000e+02	1.492941666666666606e+04	9.900000000000000000e+01	3.940000000000000000e+02	7.644608333333332848e+04	1.015208333333333371e+03	1.041666666666666741e+00	5.047916666666666856e+02	6.610458333333333030e+03	2.069208333333333485e+03	1.156175000000000000e+04	8.208333333333332860e+01	3.921250000000000000e+02	5.379733333333333576e+04	1.735862500000000000e+04	1.321002458333333256e+06	0.000000000000000000e+00
1.330000000000000000e+02	1.491700000000000000e+04	8.908333333333332860e+01	3.635000000000000000e+02	7.664004166666667152e+04	1.005958333333333371e+03	7.916666666666666297e-01	4.775833333333333144e+02	6.506041666666666970e+03	2.064500000000000000e+03	1.069208333333333394e+04	7.179166666666667140e+01	3.425416666666666856e+02	5.015491666666666424e+04	1.750300000000000000e+04	1.331044166666666744e+06	0.000000000000000000e+00
1.340000000000000000e+02	1.490337500000000000e+04	8.470833333333332860e+01	3.362500000000000000e+02	7.682404166666667152e+04	9.945000000000000000e+02	7.916666666666666297e-01	4.554583333333333144e+02	6.400875000000000000e+03	2.058875000000000000e+03	9.883041666666666060e+03	6.662500000000000000e+01	2.996250000000000000e+02	4.675262500000000000e+04	1.762737500000000000e+04	1.341012416666666744e+06	0.000000000000000000e+00
1.350000000000000000e+02	1.489245833333333394e+04	7.595833333333332860e+01	3.118333333333333144e+02	7.700187500000000000e+04	9.860000000000000000e+02	7.500000000000000000e-01	4.341250000000000000e+02	6.297000000000000000e+03	2.060625000000000000e+03	9.140250000000000000e+03	5.975000000000000000e+01	2.658750000000000000e+02	4.355400000000000000e+04	1.775908333333333212e+04	1.350994041666666744e+06	0.000000000000000000e+00
