t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.315066666666666424e+04	2.986666666666666856e+02	8.963750000000000000e+02	4.369375000000000000e+03	4.155150000000000000e+04	2.220833333333333428e+02	1.778625000000000000e+03	7.732708333333333030e+03	1.897750000000000000e+03	7.500000000000000000e-01	4.916666666666666963e+00	2.500000000000000000e-01	4.166666666666666852e-01	4.166666666666666435e-02	6.958583333333333030e+03	6.957541666666666970e+03
6.900000000000000000e+01	4.304250000000000000e+04	2.931250000000000000e+02	8.976250000000000000e+02	4.441416666666666970e+03	4.148920833333333576e+04	2.265416666666666572e+02	1.766708333333333258e+03	7.842875000000000000e+03	1.900083333333333258e+03	4.583333333333333148e-01	4.458333333333333037e+00	7.500000000000000000e-01	5.833333333333333703e-01	8.333333333333332871e-02	6.966916666666666970e+03	6.965750000000000000e+03
7.000000000000000000e+01	4.295566666666666424e+04	2.974583333333333144e+02	8.940833333333333712e+02	4.508958333333333030e+03	4.140241666666666424e+04	2.270833333333333428e+02	1.755833333333333258e+03	7.958500000000000000e+03	1.897833333333333258e+03	7.500000000000000000e-01	4.500000000000000000e+00	5.000000000000000000e-01	4.166666666666666852e-01	8.333333333333332871e-02	6.980208333333333030e+03	6.979000000000000000e+03
7.100000000000000000e+01	4.284354166666666424e+04	2.962500000000000000e+02	8.877916666666666288e+02	4.579666666666666970e+03	4.134275000000000000e+04	2.248333333333333428e+02	1.753000000000000000e+03	8.072166666666666970e+03	1.906375000000000000e+03	4.583333333333333148e-01	4.500000000000000000e+00	3.750000000000000000e-01	3.333333333333333148e-01	4.166666666666666435e-02	6.983958333333333030e+03	6.982791666666666970e+03
7.200000000000000000e+01	4.277916666666666424e+04	2.930833333333333144e+02	8.815416666666666288e+02	4.651666666666666970e+03	4.123895833333333576e+04	2.258750000000000000e+02	1.747125000000000000e+03	8.182583333333333030e+03	1.905250000000000000e+03	4.166666666666666852e-01	3.500000000000000000e+00	2.916666666666666852e-01	3.750000000000000000e-01	4.166666666666666435e-02	6.988583333333333030e+03	6.987041666666666970e+03
7.300000000000000000e+01	4.267445833333333576e+04	2.890000000000000000e+02	8.821250000000000000e+02	4.721750000000000000e+03	4.117404166666666424e+04	2.254166666666666572e+02	1.744125000000000000e+03	8.289083333333333940e+03	1.899791666666666742e+03	3.750000000000000000e-01	4.833333333333333037e+00	5.416666666666666297e-01	6.666666666666666297e-01	4.166666666666666435e-02	6.984416666666666970e+03	6.983458333333333030e+03
7.400000000000000000e+01	4.254487500000000000e+04	2.893333333333333144e+02	8.802083333333333712e+02	4.791250000000000000e+03	4.113829166666666424e+04	2.182500000000000000e+02	1.742833333333333258e+03	8.394958333333333940e+03	1.903708333333333258e+03	7.083333333333333703e-01	4.708333333333333037e+00	3.333333333333333148e-01	4.583333333333333148e-01	0.000000000000000000e+00	6.974250000000000000e+03	6.972958333333333030e+03
7.500000000000000000e+01	4.244550000000000000e+04	2.852500000000000000e+02	8.757083333333333712e+02	4.854375000000000000e+03	4.107587500000000000e+04	2.155416666666666572e+02	1.735583333333333258e+03	8.512166666666666060e+03	1.904875000000000000e+03	4.583333333333333148e-01	3.791666666666666519e+00	3.333333333333333148e-01	2.916666666666666852e-01	0.000000000000000000e+00	6.978791666666666970e+03	6.977791666666666970e+03
7.600000000000000000e+01	4.234704166666666424e+04	2.801250000000000000e+02	8.710000000000000000e+02	4.915875000000000000e+03	4.101333333333333576e+04	2.150833333333333428e+02	1.735958333333333258e+03	8.621583333333333940e+03	1.903750000000000000e+03	7.916666666666666297e-01	3.333333333333333481e+00	4.583333333333333148e-01	5.000000000000000000e-01	4.166666666666666435e-02	6.974458333333333030e+03	6.973333333333333030e+03
7.700000000000000000e+01	4.223787500000000000e+04	2.787500000000000000e+02	8.669166666666666288e+02	4.987583333333333030e+03	4.096083333333333576e+04	2.140833333333333428e+02	1.726333333333333258e+03	8.727625000000000000e+03	1.904250000000000000e+03	4.166666666666666852e-01	3.583333333333333481e+00	2.916666666666666852e-01	2.916666666666666852e-01	0.000000000000000000e+00	6.978250000000000000e+03	6.976958333333333030e+03
7.800000000000000000e+01	4.213695833333333576e+04	2.759166666666666856e+02	8.635416666666666288e+02	5.048708333333333030e+03	4.090045833333333576e+04	2.115416666666666572e+02	1.722208333333333258e+03	8.840666666666666060e+03	1.901708333333333258e+03	6.250000000000000000e-01	3.291666666666666519e+00	4.166666666666666852e-01	3.750000000000000000e-01	0.000000000000000000e+00	6.979375000000000000e+03	6.978416666666666970e+03
7.900000000000000000e+01	4.203670833333333576e+04	2.770833333333333144e+02	8.571250000000000000e+02	5.111041666666666970e+03	4.084008333333333576e+04	2.092500000000000000e+02	1.714791666666666742e+03	8.953916666666666060e+03	1.901833333333333258e+03	7.916666666666666297e-01	3.375000000000000000e+00	2.916666666666666852e-01	3.750000000000000000e-01	0.000000000000000000e+00	6.982083333333333030e+03	6.980750000000000000e+03
8.000000000000000000e+01	4.194154166666666424e+04	2.740000000000000000e+02	8.528750000000000000e+02	5.182333333333333030e+03	4.077712500000000000e+04	2.046250000000000000e+02	1.712291666666666742e+03	9.055208333333333940e+03	1.901666666666666742e+03	5.000000000000000000e-01	3.916666666666666519e+00	3.333333333333333148e-01	3.750000000000000000e-01	0.000000000000000000e+00	6.972375000000000000e+03	6.971125000000000000e+03
8.100000000000000000e+01	4.183054166666666424e+04	2.748333333333333144e+02	8.470416666666666288e+02	5.252875000000000000e+03	4.073233333333333576e+04	2.014583333333333428e+02	1.703208333333333258e+03	9.157708333333333940e+03	1.890916666666666742e+03	4.166666666666666852e-01	3.708333333333333481e+00	4.166666666666666852e-01	5.000000000000000000e-01	4.166666666666666435e-02	6.965333333333333030e+03	6.963875000000000000e+03
8.200000000000000000e+01	4.172716666666666424e+04	2.739583333333333144e+02	8.465416666666666288e+02	5.312750000000000000e+03	4.067675000000000000e+04	2.019166666666666572e+02	1.687916666666666742e+03	9.273000000000000000e+03	1.891583333333333258e+03	5.416666666666666297e-01	3.375000000000000000e+00	2.500000000000000000e-01	2.916666666666666852e-01	4.166666666666666435e-02	6.968458333333333030e+03	6.967333333333333030e+03
8.300000000000000000e+01	4.165179166666666424e+04	2.684583333333333144e+02	8.477916666666666288e+02	5.379875000000000000e+03	4.059716666666666424e+04	2.025833333333333428e+02	1.679833333333333258e+03	9.372500000000000000e+03	1.888291666666666742e+03	5.000000000000000000e-01	3.541666666666666519e+00	5.000000000000000000e-01	3.750000000000000000e-01	0.000000000000000000e+00	6.963666666666666970e+03	6.962583333333333030e+03
8.400000000000000000e+01	4.156858333333333576e+04	2.679166666666666856e+02	8.410416666666666288e+02	5.445291666666666970e+03	4.052329166666666424e+04	2.042500000000000000e+02	1.668708333333333258e+03	9.480916666666666060e+03	1.886708333333333258e+03	5.833333333333333703e-01	3.875000000000000000e+00	3.750000000000000000e-01	3.750000000000000000e-01	0.000000000000000000e+00	6.960041666666666970e+03	6.959208333333333030e+03
8.500000000000000000e+01	4.146279166666666424e+04	2.707500000000000000e+02	8.347500000000000000e+02	5.508583333333333030e+03	4.047429166666666424e+04	1.995833333333333428e+02	1.667791666666666742e+03	9.581458333333333940e+03	1.890666666666666742e+03	2.916666666666666852e-01	3.666666666666666519e+00	4.166666666666666852e-01	5.416666666666666297e-01	4.166666666666666435e-02	6.957416666666666970e+03	6.956500000000000000e+03
8.600000000000000000e+01	4.138633333333333576e+04	2.692916666666666856e+02	8.325416666666666288e+02	5.579833333333333030e+03	4.039916666666666424e+04	2.015000000000000000e+02	1.657875000000000000e+03	9.673458333333333940e+03	1.888000000000000000e+03	3.750000000000000000e-01	3.083333333333333481e+00	2.916666666666666852e-01	3.333333333333333148e-01	0.000000000000000000e+00	6.969916666666666970e+03	6.968916666666666970e+03
8.700000000000000000e+01	4.129541666666666424e+04	2.691250000000000000e+02	8.305416666666666288e+02	5.633708333333333030e+03	4.033670833333333576e+04	1.989166666666666572e+02	1.649875000000000000e+03	9.785708333333333940e+03	1.888875000000000000e+03	9.583333333333333703e-01	4.000000000000000000e+00	2.500000000000000000e-01	2.500000000000000000e-01	0.000000000000000000e+00	6.973291666666666970e+03	6.972083333333333030e+03
8.800000000000000000e+01	4.120216666666666424e+04	2.658750000000000000e+02	8.254166666666666288e+02	5.693750000000000000e+03	4.028029166666666424e+04	1.991666666666666572e+02	1.645250000000000000e+03	9.888083333333333940e+03	1.892291666666666742e+03	4.583333333333333148e-01	3.000000000000000000e+00	2.500000000000000000e-01	2.916666666666666852e-01	0.000000000000000000e+00	6.983041666666666970e+03	6.981875000000000000e+03
8.900000000000000000e+01	4.111237500000000000e+04	2.652916666666666856e+02	8.269583333333333712e+02	5.745333333333333030e+03	4.022129166666666424e+04	1.958750000000000000e+02	1.638541666666666742e+03	9.994333333333333940e+03	1.895333333333333258e+03	6.250000000000000000e-01	3.125000000000000000e+00	3.750000000000000000e-01	2.500000000000000000e-01	8.333333333333332871e-02	6.989083333333333030e+03	6.988041666666666970e+03
9.000000000000000000e+01	4.101479166666666424e+04	2.595833333333333144e+02	8.214583333333333712e+02	5.806625000000000000e+03	4.017158333333333576e+04	1.930416666666666572e+02	1.639000000000000000e+03	1.009391666666666606e+04	1.908250000000000000e+03	4.583333333333333148e-01	3.416666666666666519e+00	4.166666666666666852e-01	5.833333333333333703e-01	4.166666666666666435e-02	6.996791666666666970e+03	6.995416666666666970e+03
9.100000000000000000e+01	4.089820833333333576e+04	2.567500000000000000e+02	8.157916666666666288e+02	5.859875000000000000e+03	4.014187500000000000e+04	1.941250000000000000e+02	1.631875000000000000e+03	1.020150000000000000e+04	1.908458333333333258e+03	6.666666666666666297e-01	3.541666666666666519e+00	2.916666666666666852e-01	1.250000000000000000e-01	4.166666666666666435e-02	6.999291666666666970e+03	6.997958333333333030e+03
9.200000000000000000e+01	4.079608333333333576e+04	2.549583333333333428e+02	8.150416666666666288e+02	5.928791666666666970e+03	4.010054166666666424e+04	1.901250000000000000e+02	1.623333333333333258e+03	1.029112500000000000e+04	1.910375000000000000e+03	2.916666666666666852e-01	2.791666666666666519e+00	3.750000000000000000e-01	2.916666666666666852e-01	8.333333333333332871e-02	7.004375000000000000e+03	7.003125000000000000e+03
9.300000000000000000e+01	4.068595833333333576e+04	2.547500000000000000e+02	8.121666666666666288e+02	5.993000000000000000e+03	4.006433333333333576e+04	1.896666666666666572e+02	1.613625000000000000e+03	1.038650000000000000e+04	1.908666666666666742e+03	7.500000000000000000e-01	3.416666666666666519e+00	3.333333333333333148e-01	2.916666666666666852e-01	4.166666666666666435e-02	6.999583333333333030e+03	6.998333333333333030e+03
9.400000000000000000e+01	4.056525000000000000e+04	2.543333333333333428e+02	8.049583333333333712e+02	6.052166666666666970e+03	4.003679166666666424e+04	1.894166666666666572e+02	1.611541666666666742e+03	1.048554166666666606e+04	1.909083333333333258e+03	7.500000000000000000e-01	3.333333333333333481e+00	2.500000000000000000e-01	4.583333333333333148e-01	4.166666666666666435e-02	6.999250000000000000e+03	6.998250000000000000e+03
9.500000000000000000e+01	4.047266666666666424e+04	2.485000000000000000e+02	7.981666666666666288e+02	6.119125000000000000e+03	3.998733333333333576e+04	1.894583333333333428e+02	1.609208333333333258e+03	1.057554166666666606e+04	1.913750000000000000e+03	2.083333333333333426e-01	3.750000000000000000e+00	3.750000000000000000e-01	4.166666666666666435e-02	0.000000000000000000e+00	7.011458333333333030e+03	7.010458333333333030e+03
9.600000000000000000e+01	4.038166666666666424e+04	2.493333333333333428e+02	7.953750000000000000e+02	6.181250000000000000e+03	3.993583333333333576e+04	1.849166666666666572e+02	1.602000000000000000e+03	1.066962500000000000e+04	1.912375000000000000e+03	3.750000000000000000e-01	3.458333333333333481e+00	4.583333333333333148e-01	5.000000000000000000e-01	0.000000000000000000e+00	7.009416666666666970e+03	7.008458333333333030e+03
9.700000000000000000e+01	4.029858333333333576e+04	2.476666666666666572e+02	7.918333333333333712e+02	6.248083333333333030e+03	3.987716666666666424e+04	1.852500000000000000e+02	1.597250000000000000e+03	1.075416666666666606e+04	1.909041666666666742e+03	4.166666666666666852e-01	3.208333333333333481e+00	2.083333333333333426e-01	2.083333333333333426e-01	8.333333333333332871e-02	7.016541666666666970e+03	7.015625000000000000e+03
9.800000000000000000e+01	4.021583333333333576e+04	2.482916666666666572e+02	7.857083333333333712e+02	6.302916666666666970e+03	3.981758333333333576e+04	1.844583333333333428e+02	1.597291666666666742e+03	1.084791666666666606e+04	1.908208333333333258e+03	4.583333333333333148e-01	3.166666666666666519e+00	1.666666666666666574e-01	2.916666666666666852e-01	8.333333333333332871e-02	7.005083333333333030e+03	7.004333333333333030e+03
9.900000000000000000e+01	4.010883333333333576e+04	2.506666666666666572e+02	7.896250000000000000e+02	6.361291666666666970e+03	3.977429166666666424e+04	1.844583333333333428e+02	1.591375000000000000e+03	1.093945833333333394e+04	1.910708333333333258e+03	4.583333333333333148e-01	2.916666666666666519e+00	2.500000000000000000e-01	4.166666666666666852e-01	4.166666666666666435e-02	6.997208333333333030e+03	6.995791666666666970e+03
1.000000000000000000e+02	4.002850000000000000e+04	2.474583333333333428e+02	7.900000000000000000e+02	6.405333333333333030e+03	3.971520833333333576e+04	1.822500000000000000e+02	1.584166666666666742e+03	1.104708333333333394e+04	1.908958333333333258e+03	3.750000000000000000e-01	2.583333333333333481e+00	1.250000000000000000e-01	3.333333333333333148e-01	4.166666666666666435e-02	6.986291666666666970e+03	6.985416666666666970e+03
1.010000000000000000e+02	3.993516666666666424e+04	2.473333333333333428e+02	7.881666666666666288e+02	6.463500000000000000e+03	3.966741666666666424e+04	1.835000000000000000e+02	1.577083333333333258e+03	1.113783333333333394e+04	1.904750000000000000e+03	2.083333333333333426e-01	3.083333333333333481e+00	8.333333333333332871e-02	2.083333333333333426e-01	8.333333333333332871e-02	6.990083333333333030e+03	6.989333333333333030e+03
1.020000000000000000e+02	3.983708333333333576e+04	2.510416666666666572e+02	7.832500000000000000e+02	6.514666666666666970e+03	3.962387500000000000e+04	1.827500000000000000e+02	1.572458333333333258e+03	1.123487500000000000e+04	1.904875000000000000e+03	4.583333333333333148e-01	3.333333333333333481e+00	2.083333333333333426e-01	4.166666666666666852e-01	4.166666666666666435e-02	7.000291666666666970e+03	6.999208333333333030e+03
1.030000000000000000e+02	3.975275000000000000e+04	2.454583333333333428e+02	7.864166666666666288e+02	6.563333333333333030e+03	3.957312500000000000e+04	1.792500000000000000e+02	1.570708333333333258e+03	1.132895833333333394e+04	1.900750000000000000e+03	2.500000000000000000e-01	3.125000000000000000e+00	3.333333333333333148e-01	4.166666666666666852e-01	0.000000000000000000e+00	7.002916666666666970e+03	7.001833333333333030e+03
1.040000000000000000e+02	3.964675000000000000e+04	2.425833333333333428e+02	7.874166666666666288e+02	6.622416666666666970e+03	3.954058333333333576e+04	1.754166666666666572e+02	1.572000000000000000e+03	1.141283333333333394e+04	1.901916666666666742e+03	5.416666666666666297e-01	3.750000000000000000e+00	1.250000000000000000e-01	5.000000000000000000e-01	4.166666666666666435e-02	7.012000000000000000e+03	7.010875000000000000e+03
1.050000000000000000e+02	3.952779166666666424e+04	2.396250000000000000e+02	7.849583333333333712e+02	6.676666666666666970e+03	3.952095833333333576e+04	1.755833333333333428e+02	1.566083333333333258e+03	1.150833333333333394e+04	1.896541666666666742e+03	4.583333333333333148e-01	3.125000000000000000e+00	4.583333333333333148e-01	2.916666666666666852e-01	1.666666666666666574e-01	7.014125000000000000e+03	7.012916666666666970e+03
1.060000000000000000e+02	3.941587500000000000e+04	2.376666666666666572e+02	7.823333333333333712e+02	6.720916666666666970e+03	3.949762500000000000e+04	1.722916666666666572e+02	1.563000000000000000e+03	1.161029166666666606e+04	1.898000000000000000e+03	4.166666666666666852e-01	3.416666666666666519e+00	1.250000000000000000e-01	5.000000000000000000e-01	0.000000000000000000e+00	7.013625000000000000e+03	7.012375000000000000e+03
1.070000000000000000e+02	3.931162500000000000e+04	2.348750000000000000e+02	7.784166666666666288e+02	6.783166666666666970e+03	3.946641666666666424e+04	1.730833333333333428e+02	1.553291666666666742e+03	1.169912500000000000e+04	1.897791666666666742e+03	4.166666666666666852e-01	2.875000000000000000e+00	2.500000000000000000e-01	3.333333333333333148e-01	0.000000000000000000e+00	7.022916666666666970e+03	7.021708333333333030e+03
1.080000000000000000e+02	3.919266666666666424e+04	2.322500000000000000e+02	7.750833333333333712e+02	6.827458333333333030e+03	3.945233333333333576e+04	1.713750000000000000e+02	1.549083333333333258e+03	1.179975000000000000e+04	1.900708333333333258e+03	4.583333333333333148e-01	2.375000000000000000e+00	2.083333333333333426e-01	2.083333333333333426e-01	0.000000000000000000e+00	7.013916666666666970e+03	7.012750000000000000e+03
1.090000000000000000e+02	3.909091666666666424e+04	2.310416666666666572e+02	7.713750000000000000e+02	6.879541666666666970e+03	3.942212500000000000e+04	1.711250000000000000e+02	1.544375000000000000e+03	1.188950000000000000e+04	1.905750000000000000e+03	5.000000000000000000e-01	2.458333333333333481e+00	1.666666666666666574e-01	5.416666666666666297e-01	8.333333333333332871e-02	7.018958333333333030e+03	7.017791666666666970e+03
1.100000000000000000e+02	3.899825000000000000e+04	2.330833333333333428e+02	7.659583333333333712e+02	6.934208333333333030e+03	3.937987500000000000e+04	1.687083333333333428e+02	1.541166666666666742e+03	1.197875000000000000e+04	1.905500000000000000e+03	4.166666666666666852e-01	3.000000000000000000e+00	2.083333333333333426e-01	2.083333333333333426e-01	4.166666666666666435e-02	7.017250000000000000e+03	7.015916666666666970e+03
1.110000000000000000e+02	3.891525000000000000e+04	2.330416666666666572e+02	7.657500000000000000e+02	6.982541666666666970e+03	3.933258333333333576e+04	1.650416666666666572e+02	1.537875000000000000e+03	1.206791666666666606e+04	1.918833333333333258e+03	5.416666666666666297e-01	3.000000000000000000e+00	2.916666666666666852e-01	1.666666666666666574e-01	8.333333333333332871e-02	7.026250000000000000e+03	7.025291666666666970e+03
1.120000000000000000e+02	3.881754166666666424e+04	2.292916666666666572e+02	7.597916666666666288e+02	7.031875000000000000e+03	3.929929166666666424e+04	1.669583333333333428e+02	1.535833333333333258e+03	1.215941666666666606e+04	1.912166666666666742e+03	2.083333333333333426e-01	2.958333333333333481e+00	3.750000000000000000e-01	1.250000000000000000e-01	0.000000000000000000e+00	7.032083333333333030e+03	7.031125000000000000e+03
1.130000000000000000e+02	3.872575000000000000e+04	2.287916666666666572e+02	7.536666666666666288e+02	7.088958333333333030e+03	3.926133333333333576e+04	1.646666666666666572e+02	1.533333333333333258e+03	1.224350000000000000e+04	1.908500000000000000e+03	4.583333333333333148e-01	2.583333333333333481e+00	2.083333333333333426e-01	3.333333333333333148e-01	4.166666666666666435e-02	7.034208333333333030e+03	7.033250000000000000e+03
1.140000000000000000e+02	3.863508333333333576e+04	2.263333333333333428e+02	7.513333333333333712e+02	7.147750000000000000e+03	3.922233333333333576e+04	1.639166666666666572e+02	1.524750000000000000e+03	1.232850000000000000e+04	1.911750000000000000e+03	4.583333333333333148e-01	2.708333333333333481e+00	4.166666666666666435e-02	3.333333333333333148e-01	0.000000000000000000e+00	7.017916666666666970e+03	7.017041666666666970e+03
1.150000000000000000e+02	3.854508333333333576e+04	2.244166666666666572e+02	7.510833333333333712e+02	7.200416666666666970e+03	3.918408333333333576e+04	1.618750000000000000e+02	1.520375000000000000e+03	1.241266666666666606e+04	1.913500000000000000e+03	2.500000000000000000e-01	2.791666666666666519e+00	2.916666666666666852e-01	2.083333333333333426e-01	0.000000000000000000e+00	7.028333333333333030e+03	7.027125000000000000e+03
1.160000000000000000e+02	3.845787500000000000e+04	2.215833333333333428e+02	7.470833333333333712e+02	7.257791666666666970e+03	3.914350000000000000e+04	1.637500000000000000e+02	1.512250000000000000e+03	1.249616666666666606e+04	1.920291666666666742e+03	2.916666666666666852e-01	2.625000000000000000e+00	2.500000000000000000e-01	2.500000000000000000e-01	0.000000000000000000e+00	7.031250000000000000e+03	7.030333333333333030e+03
1.170000000000000000e+02	3.835254166666666424e+04	2.210000000000000000e+02	7.408750000000000000e+02	7.302916666666666970e+03	3.912350000000000000e+04	1.620416666666666572e+02	1.508333333333333258e+03	1.258879166666666606e+04	1.926875000000000000e+03	6.250000000000000000e-01	2.000000000000000000e+00	2.083333333333333426e-01	1.666666666666666574e-01	0.000000000000000000e+00	7.033791666666666970e+03	7.032625000000000000e+03
1.180000000000000000e+02	3.826412500000000000e+04	2.181666666666666572e+02	7.379583333333333712e+02	7.357125000000000000e+03	3.908837500000000000e+04	1.594583333333333428e+02	1.503916666666666742e+03	1.267087500000000000e+04	1.924000000000000000e+03	2.500000000000000000e-01	2.708333333333333481e+00	1.250000000000000000e-01	2.500000000000000000e-01	0.000000000000000000e+00	7.016916666666666970e+03	7.015833333333333030e+03
1.190000000000000000e+02	3.818804166666666424e+04	2.201250000000000000e+02	7.368333333333333712e+02	7.418708333333333030e+03	3.903179166666666424e+04	1.615833333333333428e+02	1.500875000000000000e+03	1.274204166666666606e+04	1.920708333333333258e+03	2.500000000000000000e-01	2.416666666666666519e+00	1.666666666666666574e-01	2.500000000000000000e-01	4.166666666666666435e-02	7.025250000000000000e+03	7.024125000000000000e+03
1.200000000000000000e+02	3.807479166666666424e+04	2.183750000000000000e+02	7.349583333333333712e+02	7.470208333333333030e+03	3.902108333333333576e+04	1.600833333333333428e+02	1.492958333333333258e+03	1.282754166666666606e+04	1.923125000000000000e+03	2.500000000000000000e-01	3.333333333333333481e+00	2.083333333333333426e-01	1.250000000000000000e-01	4.166666666666666435e-02	7.013583333333333030e+03	7.012583333333333030e+03
1.210000000000000000e+02	3.797891666666666424e+04	2.170416666666666572e+02	7.299583333333333712e+02	7.525958333333333030e+03	3.899054166666666424e+04	1.620416666666666572e+02	1.491875000000000000e+03	1.290366666666666606e+04	1.918875000000000000e+03	3.750000000000000000e-01	2.083333333333333481e+00	2.500000000000000000e-01	2.500000000000000000e-01	0.000000000000000000e+00	7.009708333333333030e+03	7.008250000000000000e+03
1.220000000000000000e+02	3.789475000000000000e+04	2.136666666666666572e+02	7.291666666666666288e+02	7.576541666666666970e+03	3.895245833333333576e+04	1.569166666666666572e+02	1.491791666666666742e+03	1.298470833333333394e+04	1.918750000000000000e+03	1.666666666666666574e-01	2.708333333333333481e+00	2.500000000000000000e-01	3.333333333333333148e-01	4.166666666666666435e-02	7.007458333333333030e+03	7.006291666666666970e+03
1.230000000000000000e+02	3.779108333333333576e+04	2.123750000000000000e+02	7.245000000000000000e+02	7.629500000000000000e+03	3.893625000000000000e+04	1.533750000000000000e+02	1.491541666666666742e+03	1.306137500000000000e+04	1.925208333333333258e+03	4.583333333333333148e-01	2.958333333333333481e+00	2.500000000000000000e-01	2.083333333333333426e-01	0.000000000000000000e+00	7.009000000000000000e+03	7.008000000000000000e+03
1.240000000000000000e+02	3.771287500000000000e+04	2.102500000000000000e+02	7.199583333333333712e+02	7.679458333333333030e+03	3.889833333333333576e+04	1.497500000000000000e+02	1.485041666666666742e+03	1.314433333333333394e+04	1.922250000000000000e+03	3.333333333333333148e-01	2.083333333333333481e+00	3.333333333333333148e-01	2.083333333333333426e-01	0.000000000000000000e+00	7.002916666666666970e+03	7.001666666666666970e+03
1.250000000000000000e+02	3.761391666666666424e+04	2.092500000000000000e+02	7.207916666666666288e+02	7.721291666666666970e+03	3.887600000000000000e+04	1.500000000000000000e+02	1.479791666666666742e+03	1.322895833333333394e+04	1.930958333333333258e+03	4.166666666666666852e-01	2.500000000000000000e+00	1.250000000000000000e-01	2.916666666666666852e-01	8.333333333333332871e-02	7.000166666666666970e+03	6.998791666666666970e+03
1.260000000000000000e+02	3.753737500000000000e+04	2.110833333333333428e+02	7.201250000000000000e+02	7.768750000000000000e+03	3.883345833333333576e+04	1.499583333333333428e+02	1.470333333333333258e+03	1.330891666666666606e+04	1.936291666666666742e+03	4.166666666666666852e-01	2.625000000000000000e+00	1.666666666666666574e-01	4.166666666666666852e-01	0.000000000000000000e+00	7.003333333333333030e+03	7.002041666666666970e+03
1.270000000000000000e+02	3.744300000000000000e+04	2.127916666666666572e+02	7.157916666666666288e+02	7.810083333333333030e+03	3.881020833333333576e+04	1.481250000000000000e+02	1.466000000000000000e+03	1.339400000000000000e+04	1.938208333333333258e+03	4.583333333333333148e-01	3.000000000000000000e+00	1.666666666666666574e-01	2.916666666666666852e-01	0.000000000000000000e+00	7.011000000000000000e+03	7.010208333333333030e+03
1.280000000000000000e+02	3.734579166666666424e+04	2.105000000000000000e+02	7.099166666666666288e+02	7.856375000000000000e+03	3.879004166666666424e+04	1.490833333333333428e+02	1.464500000000000000e+03	1.347379166666666606e+04	1.937708333333333258e+03	2.500000000000000000e-01	2.500000000000000000e+00	3.333333333333333148e-01	1.250000000000000000e-01	4.166666666666666435e-02	7.008916666666666970e+03	7.007958333333333030e+03
1.290000000000000000e+02	3.726012500000000000e+04	2.099166666666666572e+02	7.132083333333333712e+02	7.908000000000000000e+03	3.875679166666666424e+04	1.489166666666666572e+02	1.453541666666666742e+03	1.354950000000000000e+04	1.930708333333333258e+03	2.916666666666666852e-01	2.208333333333333481e+00	2.500000000000000000e-01	1.666666666666666574e-01	1.250000000000000000e-01	7.015875000000000000e+03	7.014666666666666970e+03
1.300000000000000000e+02	3.715187500000000000e+04	2.065416666666666572e+02	7.165000000000000000e+02	7.948958333333333030e+03	3.875037500000000000e+04	1.470416666666666572e+02	1.446625000000000000e+03	1.363208333333333394e+04	1.938958333333333258e+03	5.416666666666666297e-01	2.375000000000000000e+00	2.083333333333333426e-01	1.250000000000000000e-01	0.000000000000000000e+00	7.013375000000000000e+03	7.012583333333333030e+03
1.310000000000000000e+02	3.705879166666666424e+04	2.035416666666666572e+02	7.146250000000000000e+02	7.994541666666666970e+03	3.872404166666666424e+04	1.481666666666666572e+02	1.446125000000000000e+03	1.371016666666666606e+04	1.936708333333333258e+03	5.000000000000000000e-01	2.375000000000000000e+00	8.333333333333332871e-02	1.250000000000000000e-01	0.000000000000000000e+00	7.022833333333333030e+03	7.021708333333333030e+03
1.320000000000000000e+02	3.696750000000000000e+04	2.060000000000000000e+02	7.110416666666666288e+02	8.038500000000000000e+03	3.869883333333333576e+04	1.447083333333333428e+02	1.443708333333333258e+03	1.378970833333333394e+04	1.930583333333333258e+03	4.583333333333333148e-01	1.791666666666666741e+00	1.666666666666666574e-01	3.333333333333333148e-01	0.000000000000000000e+00	7.020291666666666970e+03	7.019583333333333030e+03
1.330000000000000000e+02	3.686845833333333576e+04	2.038333333333333428e+02	7.051250000000000000e+02	8.084583333333333030e+03	3.868058333333333576e+04	1.453333333333333428e+02	1.446666666666666742e+03	1.386541666666666606e+04	1.929083333333333258e+03	4.166666666666666852e-01	2.666666666666666519e+00	1.250000000000000000e-01	2.500000000000000000e-01	0.000000000000000000e+00	7.014666666666666970e+03	7.013541666666666970e+03
1.340000000000000000e+02	3.675437500000000000e+04	2.046250000000000000e+02	7.000000000000000000e+02	8.131583333333333030e+03	3.867883333333333576e+04	1.440000000000000000e+02	1.443708333333333258e+03	1.394287500000000000e+04	1.934416666666666742e+03	3.333333333333333148e-01	2.708333333333333481e+00	2.916666666666666852e-01	1.250000000000000000e-01	0.000000000000000000e+00	7.021208333333333030e+03	7.020083333333333030e+03
1.350000000000000000e+02	3.667229166666666424e+04	2.000416666666666572e+02	6.968333333333333712e+02	8.177208333333333030e+03	3.864741666666666424e+04	1.442916666666666572e+02	1.438583333333333258e+03	1.402333333333333394e+04	1.931958333333333258e+03	2.500000000000000000e-01	1.958333333333333259e+00	2.083333333333333426e-01	2.083333333333333426e-01	0.000000000000000000e+00	7.016000000000000000e+03	7.014791666666666970e+03
