t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	7.806091666666667152e+04	1.261666666666666742e+03	1.703125000000000000e+03	2.968750000000000000e+03	1.310087500000000000e+04	2.270833333333333428e+02	1.386458333333333258e+03	1.291125000000000000e+03	1.886041666666666742e+03	1.125000000000000000e+01	3.441666666666666430e+01	7.291666666666666963e+00	9.375000000000000000e+00	3.458333333333333481e+00	4.581345416666666861e+05	7.816154166666667152e+04
6.900000000000000000e+01	7.739095833333332848e+04	1.331875000000000000e+03	1.801833333333333258e+03	3.192375000000000000e+03	1.318004166666666606e+04	2.357083333333333428e+02	1.481041666666666742e+03	1.386166666666666742e+03	1.886083333333333258e+03	1.208333333333333393e+01	3.245833333333333570e+01	7.333333333333333037e+00	9.958333333333333925e+00	3.208333333333333481e+00	4.624910416666666861e+05	7.898675000000000000e+04
7.000000000000000000e+01	7.670133333333332848e+04	1.398375000000000000e+03	1.913916666666666742e+03	3.428958333333333485e+03	1.324608333333333394e+04	2.523750000000000000e+02	1.573666666666666742e+03	1.485291666666666742e+03	1.879416666666666742e+03	1.137500000000000000e+01	3.366666666666666430e+01	8.250000000000000000e+00	9.458333333333333925e+00	2.625000000000000000e+00	4.667920416666666861e+05	7.985441666666667152e+04
7.100000000000000000e+01	7.600875000000000000e+04	1.480750000000000000e+03	2.024666666666666742e+03	3.680083333333333485e+03	1.328291666666666606e+04	2.594583333333333144e+02	1.668500000000000000e+03	1.594875000000000000e+03	1.875458333333333258e+03	1.254166666666666607e+01	3.200000000000000000e+01	7.500000000000000000e+00	9.541666666666666075e+00	3.750000000000000000e+00	4.710345000000000000e+05	8.065779166666667152e+04
7.200000000000000000e+01	7.533466666666667152e+04	1.556125000000000000e+03	2.144625000000000000e+03	3.935958333333333485e+03	1.327345833333333394e+04	2.733750000000000000e+02	1.764791666666666742e+03	1.717000000000000000e+03	1.876500000000000000e+03	1.200000000000000000e+01	3.258333333333333570e+01	9.708333333333333925e+00	1.016666666666666607e+01	3.416666666666666519e+00	4.752790833333333139e+05	8.144358333333332848e+04
7.300000000000000000e+01	7.459629166666667152e+04	1.634625000000000000e+03	2.259541666666666515e+03	4.221083333333333030e+03	1.328604166666666606e+04	2.920833333333333144e+02	1.872500000000000000e+03	1.837833333333333258e+03	1.879750000000000000e+03	1.279166666666666607e+01	3.054166666666666785e+01	9.000000000000000000e+00	1.083333333333333393e+01	2.791666666666666519e+00	4.794331666666666861e+05	8.214541666666667152e+04
7.400000000000000000e+01	7.386079166666667152e+04	1.707708333333333258e+03	2.381708333333333485e+03	4.523416666666666970e+03	1.328220833333333394e+04	2.964583333333333144e+02	1.977875000000000000e+03	1.969833333333333258e+03	1.876958333333333258e+03	1.420833333333333393e+01	3.454166666666666430e+01	8.875000000000000000e+00	1.095833333333333393e+01	3.500000000000000000e+00	4.835430000000000000e+05	8.284154166666667152e+04
7.500000000000000000e+01	7.304487500000000000e+04	1.782958333333333258e+03	2.500125000000000000e+03	4.838125000000000000e+03	1.331341666666666606e+04	3.192083333333333144e+02	2.095708333333333485e+03	2.105583333333333485e+03	1.887125000000000000e+03	1.275000000000000000e+01	3.241666666666666430e+01	8.500000000000000000e+00	1.208333333333333393e+01	3.541666666666666519e+00	4.876582500000000000e+05	8.354325000000000000e+04
7.600000000000000000e+01	7.222825000000000000e+04	1.863708333333333258e+03	2.638208333333333485e+03	5.170083333333333030e+03	1.331487500000000000e+04	3.315000000000000000e+02	2.198333333333333485e+03	2.255041666666666515e+03	1.886166666666666742e+03	1.270833333333333393e+01	2.991666666666666785e+01	8.750000000000000000e+00	1.179166666666666607e+01	2.208333333333333481e+00	4.916407083333333139e+05	8.416966666666667152e+04
7.700000000000000000e+01	7.139825000000000000e+04	1.944125000000000000e+03	2.762291666666666515e+03	5.518291666666666970e+03	1.330095833333333394e+04	3.436250000000000000e+02	2.317625000000000000e+03	2.414833333333333485e+03	1.886166666666666742e+03	1.295833333333333393e+01	3.270833333333333570e+01	9.875000000000000000e+00	1.216666666666666607e+01	2.375000000000000000e+00	4.956188750000000000e+05	8.480629166666667152e+04
7.800000000000000000e+01	7.055220833333332848e+04	2.024500000000000000e+03	2.887666666666666515e+03	5.888458333333333030e+03	1.326654166666666606e+04	3.586666666666666856e+02	2.443125000000000000e+03	2.578833333333333485e+03	1.876125000000000000e+03	1.262500000000000000e+01	3.325000000000000000e+01	8.625000000000000000e+00	1.308333333333333393e+01	3.541666666666666519e+00	4.995157500000000000e+05	8.538329166666667152e+04
7.900000000000000000e+01	6.966562500000000000e+04	2.107500000000000000e+03	3.021958333333333485e+03	6.275958333333333030e+03	1.324425000000000000e+04	3.713750000000000000e+02	2.558708333333333485e+03	2.754625000000000000e+03	1.867958333333333258e+03	1.525000000000000000e+01	3.108333333333333215e+01	8.750000000000000000e+00	1.241666666666666607e+01	3.000000000000000000e+00	5.034030416666666861e+05	8.596320833333332848e+04
8.000000000000000000e+01	6.879825000000000000e+04	2.178708333333333485e+03	3.159583333333333485e+03	6.705375000000000000e+03	1.317712500000000000e+04	3.875000000000000000e+02	2.683000000000000000e+03	2.910458333333333485e+03	1.856750000000000000e+03	1.433333333333333393e+01	3.287500000000000000e+01	1.037500000000000000e+01	1.241666666666666607e+01	2.666666666666666519e+00	5.072744583333333139e+05	8.648091666666667152e+04
8.100000000000000000e+01	6.790662500000000000e+04	2.264958333333333485e+03	3.290416666666666515e+03	7.142791666666666970e+03	1.310729166666666606e+04	4.047916666666666856e+02	2.801166666666666515e+03	3.081958333333333485e+03	1.855166666666666742e+03	1.504166666666666607e+01	2.970833333333333215e+01	8.916666666666666075e+00	1.191666666666666607e+01	2.083333333333333481e+00	5.111132500000000000e+05	8.693854166666667152e+04
8.200000000000000000e+01	6.696758333333332848e+04	2.340208333333333485e+03	3.425541666666666515e+03	7.581166666666666970e+03	1.305516666666666606e+04	4.078750000000000000e+02	2.940833333333333485e+03	3.281625000000000000e+03	1.857583333333333258e+03	1.462500000000000000e+01	2.945833333333333215e+01	8.791666666666666075e+00	1.216666666666666607e+01	2.750000000000000000e+00	5.148930416666666861e+05	8.740629166666667152e+04
8.300000000000000000e+01	6.600291666666667152e+04	2.423333333333333485e+03	3.553625000000000000e+03	8.038916666666666970e+03	1.299475000000000000e+04	4.220416666666666856e+02	3.073291666666666515e+03	3.491125000000000000e+03	1.855333333333333258e+03	1.520833333333333393e+01	3.045833333333333215e+01	9.958333333333333925e+00	1.333333333333333393e+01	2.375000000000000000e+00	5.186154583333333139e+05	8.782983333333332848e+04
8.400000000000000000e+01	6.504870833333333576e+04	2.488625000000000000e+03	3.686125000000000000e+03	8.528875000000000000e+03	1.290350000000000000e+04	4.460416666666666856e+02	3.201166666666666515e+03	3.696958333333333485e+03	1.851625000000000000e+03	1.287500000000000000e+01	3.112500000000000000e+01	1.029166666666666607e+01	1.258333333333333393e+01	2.625000000000000000e+00	5.223795000000000000e+05	8.827920833333332848e+04
8.500000000000000000e+01	6.409716666666666424e+04	2.540166666666666515e+03	3.808208333333333485e+03	9.040958333333333940e+03	1.279766666666666606e+04	4.581250000000000000e+02	3.341458333333333485e+03	3.916250000000000000e+03	1.850125000000000000e+03	1.650000000000000000e+01	3.054166666666666785e+01	9.333333333333333925e+00	1.362500000000000000e+01	2.375000000000000000e+00	5.260560833333333721e+05	8.865275000000000000e+04
8.600000000000000000e+01	6.312179166666666424e+04	2.608041666666666515e+03	3.931458333333333485e+03	9.573541666666666060e+03	1.269662500000000000e+04	4.580833333333333144e+02	3.458041666666666515e+03	4.152416666666666970e+03	1.854666666666666742e+03	1.516666666666666607e+01	2.929166666666666785e+01	1.037500000000000000e+01	1.204166666666666607e+01	1.958333333333333259e+00	5.296942083333333721e+05	8.900283333333332848e+04
8.700000000000000000e+01	6.214137500000000000e+04	2.665750000000000000e+03	4.047583333333333485e+03	1.013862500000000000e+04	1.257720833333333394e+04	4.649583333333333144e+02	3.587750000000000000e+03	4.376750000000000000e+03	1.859083333333333258e+03	1.358333333333333393e+01	3.145833333333333215e+01	1.079166666666666607e+01	1.308333333333333393e+01	1.833333333333333259e+00	5.333263333333333721e+05	8.931308333333332848e+04
8.800000000000000000e+01	6.111633333333333576e+04	2.705875000000000000e+03	4.160625000000000000e+03	1.072070833333333394e+04	1.249291666666666606e+04	4.760000000000000000e+02	3.710666666666666515e+03	4.616875000000000000e+03	1.869125000000000000e+03	1.454166666666666607e+01	2.833333333333333215e+01	9.958333333333333925e+00	1.308333333333333393e+01	2.041666666666666519e+00	5.369517500000000000e+05	8.962550000000000000e+04
8.900000000000000000e+01	6.013554166666666424e+04	2.743583333333333485e+03	4.271333333333333030e+03	1.130862500000000000e+04	1.234750000000000000e+04	4.876250000000000000e+02	3.839458333333333485e+03	4.866333333333333030e+03	1.867333333333333258e+03	1.554166666666666607e+01	2.770833333333333215e+01	9.375000000000000000e+00	1.316666666666666607e+01	2.125000000000000000e+00	5.404945833333333721e+05	8.988612500000000000e+04
9.000000000000000000e+01	5.911820833333333576e+04	2.788833333333333485e+03	4.382708333333333030e+03	1.191979166666666606e+04	1.222925000000000000e+04	4.916666666666666856e+02	3.949541666666666515e+03	5.120000000000000000e+03	1.864041666666666742e+03	1.379166666666666607e+01	2.779166666666666785e+01	8.916666666666666075e+00	1.329166666666666607e+01	2.208333333333333481e+00	5.440617500000000000e+05	9.015604166666667152e+04
9.100000000000000000e+01	5.814829166666666424e+04	2.812208333333333485e+03	4.464250000000000000e+03	1.255033333333333394e+04	1.206320833333333394e+04	5.060416666666666856e+02	4.067500000000000000e+03	5.388166666666666970e+03	1.868083333333333258e+03	1.533333333333333393e+01	2.583333333333333215e+01	1.045833333333333393e+01	1.220833333333333393e+01	2.041666666666666519e+00	5.476197916666666279e+05	9.037191666666667152e+04
9.200000000000000000e+01	5.715362500000000000e+04	2.836041666666666515e+03	4.554750000000000000e+03	1.321966666666666606e+04	1.191037500000000000e+04	5.144583333333333712e+02	4.177541666666666970e+03	5.633541666666666970e+03	1.869666666666666742e+03	1.562500000000000000e+01	2.675000000000000000e+01	9.083333333333333925e+00	1.375000000000000000e+01	2.083333333333333481e+00	5.511732916666666279e+05	9.058533333333332848e+04
9.300000000000000000e+01	5.616370833333333576e+04	2.864291666666666515e+03	4.642416666666666970e+03	1.388683333333333394e+04	1.175508333333333394e+04	5.165416666666666288e+02	4.267000000000000000e+03	5.904125000000000000e+03	1.868541666666666742e+03	1.466666666666666607e+01	2.787500000000000000e+01	9.791666666666666075e+00	1.245833333333333393e+01	1.666666666666666741e+00	5.546846250000000000e+05	9.077037500000000000e+04
9.400000000000000000e+01	5.516379166666666424e+04	2.861375000000000000e+03	4.703083333333333030e+03	1.459591666666666606e+04	1.162870833333333394e+04	5.200000000000000000e+02	4.374625000000000000e+03	6.152500000000000000e+03	1.876833333333333258e+03	1.562500000000000000e+01	2.379166666666666785e+01	9.333333333333333925e+00	1.500000000000000000e+01	2.500000000000000000e+00	5.581955833333333721e+05	9.095616666666667152e+04
9.500000000000000000e+01	5.422237500000000000e+04	2.874750000000000000e+03	4.772750000000000000e+03	1.530345833333333394e+04	1.142241666666666606e+04	5.201666666666666288e+02	4.461375000000000000e+03	6.422708333333333030e+03	1.884458333333333258e+03	1.537500000000000000e+01	2.558333333333333215e+01	8.500000000000000000e+00	1.208333333333333393e+01	2.083333333333333481e+00	5.616872916666666279e+05	9.106387500000000000e+04
9.600000000000000000e+01	5.327558333333333576e+04	2.867875000000000000e+03	4.815125000000000000e+03	1.603770833333333394e+04	1.123787500000000000e+04	5.230833333333333712e+02	4.557125000000000000e+03	6.685625000000000000e+03	1.882750000000000000e+03	1.479166666666666607e+01	2.695833333333333215e+01	8.375000000000000000e+00	1.350000000000000000e+01	2.000000000000000000e+00	5.651691666666666279e+05	9.118108333333332848e+04
9.700000000000000000e+01	5.232895833333333576e+04	2.863083333333333485e+03	4.849625000000000000e+03	1.678362500000000000e+04	1.106195833333333394e+04	5.254166666666666288e+02	4.633000000000000000e+03	6.954333333333333030e+03	1.889083333333333258e+03	1.458333333333333393e+01	2.512500000000000000e+01	9.250000000000000000e+00	1.275000000000000000e+01	2.166666666666666519e+00	5.685930000000000000e+05	9.125941666666667152e+04
9.800000000000000000e+01	5.136595833333333576e+04	2.862291666666666515e+03	4.894666666666666970e+03	1.752487500000000000e+04	1.090695833333333394e+04	5.100000000000000000e+02	4.699083333333333030e+03	7.236166666666666970e+03	1.893875000000000000e+03	1.358333333333333393e+01	2.387500000000000000e+01	9.458333333333333925e+00	1.308333333333333393e+01	1.458333333333333259e+00	5.720606666666666279e+05	9.137458333333332848e+04
9.900000000000000000e+01	5.049704166666666424e+04	2.833750000000000000e+03	4.911583333333333030e+03	1.830325000000000000e+04	1.067908333333333394e+04	5.080000000000000000e+02	4.771791666666666970e+03	7.495500000000000000e+03	1.895250000000000000e+03	1.320833333333333393e+01	2.150000000000000000e+01	9.250000000000000000e+00	1.225000000000000000e+01	1.625000000000000000e+00	5.755270000000000000e+05	9.142187500000000000e+04
1.000000000000000000e+02	4.958370833333333576e+04	2.808375000000000000e+03	4.921500000000000000e+03	1.908183333333333212e+04	1.050908333333333394e+04	5.047500000000000000e+02	4.809500000000000000e+03	7.781250000000000000e+03	1.897666666666666742e+03	1.395833333333333393e+01	2.420833333333333215e+01	9.708333333333333925e+00	1.325000000000000000e+01	1.708333333333333259e+00	5.789884166666666279e+05	9.148020833333332848e+04
1.010000000000000000e+02	4.869129166666666424e+04	2.785875000000000000e+03	4.931708333333333030e+03	1.989554166666666788e+04	1.032841666666666606e+04	4.928750000000000000e+02	4.846083333333333030e+03	8.028208333333333030e+03	1.902041666666666742e+03	1.333333333333333393e+01	2.391666666666666785e+01	8.541666666666666075e+00	1.216666666666666607e+01	1.500000000000000000e+00	5.824445416666666279e+05	9.153837500000000000e+04
1.020000000000000000e+02	4.785958333333333576e+04	2.749833333333333485e+03	4.906500000000000000e+03	2.069612500000000000e+04	1.012008333333333394e+04	4.920000000000000000e+02	4.873750000000000000e+03	8.302125000000000000e+03	1.899500000000000000e+03	1.333333333333333393e+01	2.104166666666666785e+01	8.375000000000000000e+00	1.154166666666666607e+01	1.291666666666666741e+00	5.858710000000000000e+05	9.154416666666667152e+04
1.030000000000000000e+02	4.699412500000000000e+04	2.712875000000000000e+03	4.896458333333333030e+03	2.149925000000000000e+04	9.949708333333333940e+03	4.890000000000000000e+02	4.896958333333333030e+03	8.561625000000000000e+03	1.899166666666666742e+03	1.312500000000000000e+01	2.104166666666666785e+01	7.875000000000000000e+00	1.125000000000000000e+01	1.416666666666666741e+00	5.893456666666666279e+05	9.156225000000000000e+04
1.040000000000000000e+02	4.620770833333333576e+04	2.680458333333333485e+03	4.866500000000000000e+03	2.231470833333333212e+04	9.727125000000000000e+03	4.771250000000000000e+02	4.912583333333333030e+03	8.813791666666666060e+03	1.899833333333333258e+03	1.254166666666666607e+01	2.266666666666666785e+01	7.833333333333333037e+00	1.116666666666666607e+01	2.000000000000000000e+00	5.927895000000000000e+05	9.155054166666667152e+04
1.050000000000000000e+02	4.542087500000000000e+04	2.646083333333333485e+03	4.808916666666666970e+03	2.315466666666666788e+04	9.521250000000000000e+03	4.695000000000000000e+02	4.930041666666666970e+03	9.048666666666666060e+03	1.903250000000000000e+03	1.304166666666666607e+01	2.137500000000000000e+01	8.291666666666666075e+00	1.195833333333333393e+01	1.708333333333333259e+00	5.962847083333333721e+05	9.151283333333332848e+04
1.060000000000000000e+02	4.464058333333333576e+04	2.593458333333333485e+03	4.778500000000000000e+03	2.398670833333333212e+04	9.342166666666666060e+03	4.558750000000000000e+02	4.909458333333333030e+03	9.293250000000000000e+03	1.906875000000000000e+03	1.216666666666666607e+01	1.900000000000000000e+01	7.708333333333333037e+00	1.070833333333333393e+01	1.666666666666666741e+00	5.997958333333333721e+05	9.149816666666667152e+04
1.070000000000000000e+02	4.390137500000000000e+04	2.524708333333333485e+03	4.725416666666666970e+03	2.483762500000000000e+04	9.149458333333333940e+03	4.523333333333333144e+02	4.903208333333333030e+03	9.505875000000000000e+03	1.905791666666666742e+03	1.166666666666666607e+01	1.908333333333333215e+01	7.375000000000000000e+00	1.070833333333333393e+01	1.291666666666666741e+00	6.032523750000000000e+05	9.144525000000000000e+04
1.080000000000000000e+02	4.321658333333333576e+04	2.465375000000000000e+03	4.673041666666666970e+03	2.564483333333333212e+04	8.932875000000000000e+03	4.330416666666666856e+02	4.884541666666666970e+03	9.749708333333333940e+03	1.909250000000000000e+03	1.220833333333333393e+01	1.962500000000000000e+01	6.833333333333333037e+00	1.087500000000000000e+01	1.250000000000000000e+00	6.067192500000000000e+05	9.137620833333332848e+04
1.090000000000000000e+02	4.251379166666666424e+04	2.425041666666666515e+03	4.609041666666666970e+03	2.648845833333333212e+04	8.745541666666666060e+03	4.207500000000000000e+02	4.829625000000000000e+03	9.967750000000000000e+03	1.912625000000000000e+03	1.100000000000000000e+01	2.166666666666666785e+01	7.625000000000000000e+00	1.095833333333333393e+01	1.666666666666666741e+00	6.102121666666666279e+05	9.128104166666667152e+04
1.100000000000000000e+02	4.183237500000000000e+04	2.363083333333333485e+03	4.533666666666666970e+03	2.734370833333333212e+04	8.566750000000000000e+03	4.108333333333333144e+02	4.787875000000000000e+03	1.016170833333333394e+04	1.905416666666666742e+03	1.183333333333333393e+01	2.104166666666666785e+01	7.583333333333333037e+00	1.104166666666666607e+01	1.500000000000000000e+00	6.136963333333333721e+05	9.120737500000000000e+04
1.110000000000000000e+02	4.120370833333333576e+04	2.288916666666666515e+03	4.464333333333333030e+03	2.818112500000000000e+04	8.374625000000000000e+03	3.996250000000000000e+02	4.745958333333333030e+03	1.034170833333333394e+04	1.909250000000000000e+03	1.170833333333333393e+01	1.912500000000000000e+01	6.625000000000000000e+00	9.583333333333333925e+00	1.500000000000000000e+00	6.172154583333333721e+05	9.111466666666667152e+04
1.120000000000000000e+02	4.056525000000000000e+04	2.219541666666666515e+03	4.382041666666666970e+03	2.900420833333333212e+04	8.213791666666666060e+03	3.890833333333333144e+02	4.698583333333333030e+03	1.052750000000000000e+04	1.921083333333333258e+03	1.100000000000000000e+01	2.091666666666666785e+01	7.291666666666666963e+00	9.791666666666666075e+00	1.208333333333333259e+00	6.207100416666666279e+05	9.098900000000000000e+04
1.130000000000000000e+02	3.995475000000000000e+04	2.153708333333333485e+03	4.289666666666666970e+03	2.985233333333333212e+04	8.054041666666666970e+03	3.709583333333333144e+02	4.634666666666666970e+03	1.068987500000000000e+04	1.926416666666666742e+03	1.066666666666666607e+01	1.837500000000000000e+01	6.083333333333333037e+00	1.066666666666666607e+01	1.666666666666666741e+00	6.242047083333333721e+05	9.087100000000000000e+04
1.140000000000000000e+02	3.937683333333333576e+04	2.089541666666666515e+03	4.197916666666666970e+03	3.067904166666666788e+04	7.879958333333333030e+03	3.610416666666666856e+02	4.571541666666666970e+03	1.084412500000000000e+04	1.926333333333333258e+03	9.750000000000000000e+00	1.825000000000000000e+01	5.791666666666666963e+00	9.125000000000000000e+00	1.458333333333333259e+00	6.277116250000000000e+05	9.073120833333332848e+04
1.150000000000000000e+02	3.882958333333333576e+04	2.030500000000000000e+03	4.104625000000000000e+03	3.151908333333333212e+04	7.706750000000000000e+03	3.420416666666666856e+02	4.487916666666666970e+03	1.097950000000000000e+04	1.923416666666666742e+03	1.045833333333333393e+01	1.800000000000000000e+01	6.041666666666666963e+00	9.750000000000000000e+00	1.541666666666666741e+00	6.312413333333333721e+05	9.058612500000000000e+04
1.160000000000000000e+02	3.829025000000000000e+04	1.968083333333333258e+03	4.006833333333333485e+03	3.232975000000000000e+04	7.547541666666666970e+03	3.252916666666666856e+02	4.415583333333333030e+03	1.111666666666666606e+04	1.929416666666666742e+03	9.333333333333333925e+00	1.800000000000000000e+01	5.333333333333333037e+00	8.958333333333333925e+00	1.500000000000000000e+00	6.348153333333333721e+05	9.042254166666667152e+04
1.170000000000000000e+02	3.780637500000000000e+04	1.889916666666666742e+03	3.908666666666666515e+03	3.312995833333333576e+04	7.369541666666666970e+03	3.210000000000000000e+02	4.325333333333333030e+03	1.124920833333333394e+04	1.936250000000000000e+03	9.333333333333333925e+00	1.541666666666666607e+01	5.833333333333333037e+00	9.708333333333333925e+00	1.708333333333333259e+00	6.383677083333333721e+05	9.023604166666667152e+04
1.180000000000000000e+02	3.728333333333333576e+04	1.830375000000000000e+03	3.801541666666666515e+03	3.393345833333333576e+04	7.241791666666666970e+03	3.060000000000000000e+02	4.246166666666666970e+03	1.135733333333333394e+04	1.943166666666666742e+03	1.016666666666666607e+01	1.683333333333333215e+01	6.125000000000000000e+00	9.416666666666666075e+00	1.833333333333333259e+00	6.419456250000000000e+05	9.006550000000000000e+04
1.190000000000000000e+02	3.685166666666666424e+04	1.763500000000000000e+03	3.692416666666666515e+03	3.472141666666666424e+04	7.049583333333333030e+03	2.976250000000000000e+02	4.157958333333333030e+03	1.146583333333333394e+04	1.953416666666666742e+03	9.583333333333333925e+00	1.654166666666666785e+01	5.416666666666666963e+00	8.416666666666666075e+00	1.750000000000000000e+00	6.454933333333333721e+05	8.987887500000000000e+04
1.200000000000000000e+02	3.640829166666666424e+04	1.696708333333333258e+03	3.581958333333333485e+03	3.551870833333333576e+04	6.896833333333333030e+03	2.795000000000000000e+02	4.074041666666666515e+03	1.154395833333333394e+04	1.962375000000000000e+03	9.166666666666666075e+00	1.820833333333333215e+01	5.458333333333333037e+00	8.333333333333333925e+00	1.583333333333333259e+00	6.490572083333333721e+05	8.967575000000000000e+04
1.210000000000000000e+02	3.598004166666666424e+04	1.628791666666666742e+03	3.474458333333333485e+03	3.630170833333333576e+04	6.762833333333333030e+03	2.659583333333333144e+02	3.970333333333333485e+03	1.161587500000000000e+04	1.966791666666666742e+03	8.083333333333333925e+00	1.691666666666666785e+01	5.458333333333333037e+00	6.916666666666666963e+00	1.458333333333333259e+00	6.526881666666666279e+05	8.946045833333332848e+04
1.220000000000000000e+02	3.557958333333333576e+04	1.568083333333333258e+03	3.370458333333333485e+03	3.706883333333333576e+04	6.617583333333333030e+03	2.561666666666666856e+02	3.864291666666666515e+03	1.167500000000000000e+04	1.975208333333333258e+03	9.416666666666666075e+00	1.550000000000000000e+01	4.833333333333333037e+00	8.583333333333333925e+00	1.708333333333333259e+00	6.563002916666666279e+05	8.923237500000000000e+04
1.230000000000000000e+02	3.520004166666666424e+04	1.499625000000000000e+03	3.265958333333333485e+03	3.778787500000000000e+04	6.479666666666666970e+03	2.396666666666666572e+02	3.772833333333333485e+03	1.175433333333333394e+04	1.973916666666666742e+03	8.000000000000000000e+00	1.737500000000000000e+01	4.583333333333333037e+00	7.333333333333333037e+00	1.541666666666666741e+00	6.599698333333333721e+05	8.901329166666667152e+04
1.240000000000000000e+02	3.485254166666666424e+04	1.433250000000000000e+03	3.151750000000000000e+03	3.856525000000000000e+04	6.331416666666666970e+03	2.293333333333333428e+02	3.664041666666666515e+03	1.177241666666666606e+04	1.976458333333333258e+03	8.458333333333333925e+00	1.616666666666666785e+01	4.666666666666666963e+00	7.666666666666666963e+00	1.916666666666666741e+00	6.636280833333333721e+05	8.873500000000000000e+04
1.250000000000000000e+02	3.449354166666666424e+04	1.380583333333333258e+03	3.037875000000000000e+03	3.930737500000000000e+04	6.209125000000000000e+03	2.160000000000000000e+02	3.562875000000000000e+03	1.179262500000000000e+04	1.983583333333333258e+03	9.125000000000000000e+00	1.762500000000000000e+01	4.625000000000000000e+00	7.750000000000000000e+00	1.791666666666666741e+00	6.672714583333333721e+05	8.845500000000000000e+04
1.260000000000000000e+02	3.415058333333333576e+04	1.314416666666666742e+03	2.939000000000000000e+03	4.002570833333333576e+04	6.097625000000000000e+03	2.069166666666666572e+02	3.456041666666666515e+03	1.180970833333333394e+04	1.992250000000000000e+03	7.500000000000000000e+00	1.475000000000000000e+01	4.750000000000000000e+00	7.666666666666666963e+00	2.083333333333333481e+00	6.709110833333333721e+05	8.814808333333332848e+04
1.270000000000000000e+02	3.381420833333333576e+04	1.256083333333333258e+03	2.844791666666666515e+03	4.068858333333333576e+04	5.990208333333333030e+03	2.026666666666666572e+02	3.342375000000000000e+03	1.186108333333333394e+04	2.006000000000000000e+03	6.500000000000000000e+00	1.691666666666666785e+01	4.958333333333333037e+00	7.250000000000000000e+00	1.583333333333333259e+00	6.745883750000000000e+05	8.789229166666667152e+04
1.280000000000000000e+02	3.351212500000000000e+04	1.196375000000000000e+03	2.742625000000000000e+03	4.137400000000000000e+04	5.878666666666666970e+03	1.947916666666666572e+02	3.230000000000000000e+03	1.187141666666666606e+04	2.003708333333333258e+03	6.750000000000000000e+00	1.625000000000000000e+01	4.708333333333333037e+00	6.750000000000000000e+00	2.125000000000000000e+00	6.783558333333333721e+05	8.763533333333332848e+04
1.290000000000000000e+02	3.324970833333333576e+04	1.150541666666666742e+03	2.625125000000000000e+03	4.208825000000000000e+04	5.745125000000000000e+03	1.801666666666666572e+02	3.124166666666666515e+03	1.183691666666666606e+04	1.998708333333333258e+03	7.166666666666666963e+00	1.725000000000000000e+01	4.041666666666666963e+00	8.250000000000000000e+00	1.791666666666666741e+00	6.821127500000000000e+05	8.732204166666667152e+04
1.300000000000000000e+02	3.299833333333333576e+04	1.104208333333333258e+03	2.527333333333333485e+03	4.275150000000000000e+04	5.612583333333333030e+03	1.712500000000000000e+02	3.013041666666666515e+03	1.182175000000000000e+04	1.994875000000000000e+03	6.458333333333333037e+00	1.508333333333333393e+01	4.333333333333333037e+00	7.083333333333333037e+00	1.541666666666666741e+00	6.858987083333333721e+05	8.699337500000000000e+04
1.310000000000000000e+02	3.271229166666666788e+04	1.067833333333333258e+03	2.421666666666666515e+03	4.343012500000000000e+04	5.529375000000000000e+03	1.627916666666666572e+02	2.914583333333333485e+03	1.176133333333333394e+04	1.994625000000000000e+03	7.250000000000000000e+00	1.500000000000000000e+01	4.083333333333333037e+00	6.250000000000000000e+00	2.083333333333333481e+00	6.897004166666666279e+05	8.665645833333332848e+04
1.320000000000000000e+02	3.248608333333333212e+04	1.021000000000000000e+03	2.322125000000000000e+03	4.406350000000000000e+04	5.413291666666666970e+03	1.543333333333333428e+02	2.817125000000000000e+03	1.172254166666666606e+04	2.001958333333333258e+03	6.666666666666666963e+00	1.558333333333333393e+01	3.708333333333333481e+00	6.333333333333333037e+00	2.416666666666666519e+00	6.935298333333333721e+05	8.635129166666667152e+04
1.330000000000000000e+02	3.226795833333333212e+04	9.771666666666666288e+02	2.219250000000000000e+03	4.469862500000000000e+04	5.310416666666666970e+03	1.459166666666666572e+02	2.716125000000000000e+03	1.166454166666666606e+04	2.006291666666666742e+03	6.541666666666666963e+00	1.575000000000000000e+01	3.791666666666666519e+00	7.625000000000000000e+00	2.000000000000000000e+00	6.973408750000000000e+05	8.598995833333332848e+04
1.340000000000000000e+02	3.205841666666666788e+04	9.159166666666666288e+02	2.123958333333333485e+03	4.530687500000000000e+04	5.219250000000000000e+03	1.400833333333333428e+02	2.620416666666666515e+03	1.161508333333333394e+04	2.012500000000000000e+03	6.416666666666666963e+00	1.412500000000000000e+01	4.000000000000000000e+00	6.666666666666666963e+00	2.208333333333333481e+00	7.012056666666666279e+05	8.561895833333332848e+04
1.350000000000000000e+02	3.186325000000000000e+04	8.782083333333333712e+02	2.029583333333333258e+03	4.587458333333333576e+04	5.115958333333333030e+03	1.326250000000000000e+02	2.531916666666666515e+03	1.157387500000000000e+04	2.015291666666666742e+03	5.833333333333333037e+00	1.604166666666666785e+01	3.666666666666666519e+00	6.250000000000000000e+00	2.291666666666666519e+00	7.051083750000000000e+05	8.524791666666667152e+04
