t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	1.286325000000000000e+04	5.502083333333333712e+02	2.489375000000000000e+03	6.963525000000000000e+04	1.234625000000000000e+03	5.750000000000000000e+00	2.388041666666666515e+03	1.083350000000000000e+04	1.983875000000000000e+03	6.028083333333333576e+04	8.875416666666666288e+02	8.512125000000000000e+03	2.420868333333333430e+05	1.200212500000000000e+04	6.806103750000000000e+05	0.000000000000000000e+00
6.900000000000000000e+01	1.275929166666666606e+04	5.077916666666666856e+02	2.340875000000000000e+03	7.032658333333332848e+04	1.205750000000000000e+03	5.208333333333333037e+00	2.262041666666666515e+03	1.059245833333333394e+04	1.989500000000000000e+03	5.588541666666666424e+04	7.977500000000000000e+02	7.492416666666666970e+03	2.310823333333333430e+05	1.231175000000000000e+04	6.906138333333333721e+05	0.000000000000000000e+00
7.000000000000000000e+01	1.265650000000000000e+04	4.739166666666666856e+02	2.205750000000000000e+03	7.098408333333332848e+04	1.176041666666666742e+03	5.000000000000000000e+00	2.155583333333333485e+03	1.034312500000000000e+04	1.997416666666666742e+03	5.180900000000000000e+04	7.148333333333333712e+02	6.635416666666666970e+03	2.205389583333333430e+05	1.260425000000000000e+04	7.006340000000000000e+05	0.000000000000000000e+00
7.100000000000000000e+01	1.256700000000000000e+04	4.394583333333333144e+02	2.080541666666666515e+03	7.161154166666667152e+04	1.147583333333333258e+03	4.625000000000000000e+00	2.049541666666666515e+03	1.009970833333333394e+04	1.998083333333333258e+03	4.802987500000000000e+04	6.323750000000000000e+02	5.877625000000000000e+03	2.103320000000000000e+05	1.289262500000000000e+04	7.106173750000000000e+05	0.000000000000000000e+00
7.200000000000000000e+01	1.248570833333333394e+04	4.102500000000000000e+02	1.963791666666666742e+03	7.220666666666667152e+04	1.118666666666666742e+03	4.000000000000000000e+00	1.948791666666666742e+03	9.862125000000000000e+03	1.990458333333333258e+03	4.456354166666666424e+04	5.627083333333333712e+02	5.210083333333333030e+03	2.005083750000000000e+05	1.315616666666666606e+04	7.206130000000000000e+05	0.000000000000000000e+00
7.300000000000000000e+01	1.241587500000000000e+04	3.729166666666666856e+02	1.856458333333333258e+03	7.276966666666667152e+04	1.090583333333333258e+03	4.000000000000000000e+00	1.859416666666666742e+03	9.631083333333333940e+03	1.995625000000000000e+03	4.145150000000000000e+04	5.082500000000000000e+02	4.614500000000000000e+03	1.910478333333333430e+05	1.343112500000000000e+04	7.306107083333333721e+05	0.000000000000000000e+00
7.400000000000000000e+01	1.234400000000000000e+04	3.501250000000000000e+02	1.757625000000000000e+03	7.329779166666667152e+04	1.065500000000000000e+03	3.666666666666666519e+00	1.773708333333333258e+03	9.407583333333333940e+03	2.004250000000000000e+03	3.855137500000000000e+04	4.572916666666666856e+02	4.110625000000000000e+03	1.820422500000000000e+05	1.370733333333333394e+04	7.405802083333333721e+05	0.000000000000000000e+00
7.500000000000000000e+01	1.227612500000000000e+04	3.307083333333333144e+02	1.657666666666666742e+03	7.380091666666667152e+04	1.040833333333333258e+03	3.125000000000000000e+00	1.699083333333333258e+03	9.191541666666666060e+03	2.010500000000000000e+03	3.589383333333333576e+04	4.184583333333333144e+02	3.647583333333333485e+03	1.733349583333333430e+05	1.397070833333333394e+04	7.506126250000000000e+05	0.000000000000000000e+00
7.600000000000000000e+01	1.221112500000000000e+04	3.086250000000000000e+02	1.569541666666666742e+03	7.426716666666667152e+04	1.020833333333333371e+03	3.041666666666666519e+00	1.626958333333333258e+03	8.992708333333333940e+03	2.019500000000000000e+03	3.341220833333333576e+04	3.810000000000000000e+02	3.240333333333333485e+03	1.650442083333333430e+05	1.423445833333333394e+04	7.606278333333333721e+05	0.000000000000000000e+00
7.700000000000000000e+01	1.214979166666666606e+04	2.920833333333333144e+02	1.493625000000000000e+03	7.471154166666667152e+04	9.998750000000000000e+02	2.750000000000000000e+00	1.560166666666666742e+03	8.790166666666666060e+03	2.023541666666666742e+03	3.115295833333333212e+04	3.472916666666666856e+02	2.891208333333333485e+03	1.572296666666666570e+05	1.448029166666666606e+04	7.706225416666666279e+05	0.000000000000000000e+00
7.800000000000000000e+01	1.208704166666666606e+04	2.735416666666666856e+02	1.428375000000000000e+03	7.513716666666667152e+04	9.824166666666666288e+02	2.625000000000000000e+00	1.503416666666666742e+03	8.585416666666666060e+03	2.030125000000000000e+03	2.906704166666666788e+04	3.198333333333333144e+02	2.585333333333333485e+03	1.498337916666666570e+05	1.468266666666666606e+04	7.806057916666666279e+05	0.000000000000000000e+00
7.900000000000000000e+01	1.203250000000000000e+04	2.581666666666666856e+02	1.366375000000000000e+03	7.553850000000000000e+04	9.627083333333333712e+02	2.250000000000000000e+00	1.447750000000000000e+03	8.391750000000000000e+03	2.026166666666666742e+03	2.717708333333333212e+04	2.986250000000000000e+02	2.318250000000000000e+03	1.429471250000000000e+05	1.491820833333333394e+04	7.905750000000000000e+05	0.000000000000000000e+00
8.000000000000000000e+01	1.197704166666666606e+04	2.447916666666666572e+02	1.303375000000000000e+03	7.591329166666667152e+04	9.465833333333333712e+02	2.166666666666666519e+00	1.399166666666666742e+03	8.213583333333333940e+03	2.029666666666666742e+03	2.544054166666666788e+04	2.779166666666666856e+02	2.082500000000000000e+03	1.363523750000000000e+05	1.513700000000000000e+04	8.005627500000000000e+05	0.000000000000000000e+00
8.100000000000000000e+01	1.192520833333333394e+04	2.306250000000000000e+02	1.243875000000000000e+03	7.626937500000000000e+04	9.311666666666666288e+02	1.958333333333333259e+00	1.352666666666666742e+03	8.045125000000000000e+03	2.027666666666666742e+03	2.380904166666666788e+04	2.565833333333333144e+02	1.879291666666666742e+03	1.300230416666666715e+05	1.535891666666666606e+04	8.105317916666666279e+05	0.000000000000000000e+00
8.200000000000000000e+01	1.187729166666666606e+04	2.205833333333333428e+02	1.193000000000000000e+03	7.659920833333332848e+04	9.125833333333333712e+02	1.833333333333333259e+00	1.309291666666666742e+03	7.886208333333333030e+03	2.027791666666666742e+03	2.232658333333333212e+04	2.438750000000000000e+02	1.692791666666666742e+03	1.241293750000000000e+05	1.556670833333333394e+04	8.205318750000000000e+05	0.000000000000000000e+00
8.300000000000000000e+01	1.183012500000000000e+04	2.100833333333333428e+02	1.147208333333333258e+03	7.691941666666667152e+04	8.980416666666666288e+02	1.791666666666666741e+00	1.266625000000000000e+03	7.726708333333333030e+03	2.033333333333333258e+03	2.094954166666666788e+04	2.230833333333333428e+02	1.536791666666666742e+03	1.186297916666666715e+05	1.574341666666666606e+04	8.305297500000000000e+05	0.000000000000000000e+00
8.400000000000000000e+01	1.178637500000000000e+04	2.002916666666666572e+02	1.103125000000000000e+03	7.721479166666667152e+04	8.850416666666666288e+02	1.666666666666666741e+00	1.228875000000000000e+03	7.579833333333333030e+03	2.044875000000000000e+03	1.971645833333333212e+04	2.095000000000000000e+02	1.393375000000000000e+03	1.135490000000000000e+05	1.593666666666666606e+04	8.404980833333333721e+05	0.000000000000000000e+00
8.500000000000000000e+01	1.174454166666666606e+04	1.898750000000000000e+02	1.066625000000000000e+03	7.749870833333332848e+04	8.707083333333333712e+02	1.625000000000000000e+00	1.195041666666666742e+03	7.432875000000000000e+03	2.049791666666666515e+03	1.856541666666666788e+04	1.985416666666666572e+02	1.273250000000000000e+03	1.087022916666666715e+05	1.611012500000000000e+04	8.505082916666666279e+05	0.000000000000000000e+00
8.600000000000000000e+01	1.169979166666666606e+04	1.863750000000000000e+02	1.032250000000000000e+03	7.776120833333332848e+04	8.588333333333333712e+02	1.416666666666666741e+00	1.161166666666666742e+03	7.298958333333333030e+03	2.046791666666666742e+03	1.754800000000000000e+04	1.860416666666666572e+02	1.176125000000000000e+03	1.042705000000000000e+05	1.631212500000000000e+04	8.605251250000000000e+05	0.000000000000000000e+00
8.700000000000000000e+01	1.165925000000000000e+04	1.766250000000000000e+02	1.001000000000000000e+03	7.801883333333332848e+04	8.477916666666666288e+02	1.333333333333333259e+00	1.130458333333333258e+03	7.164708333333333030e+03	2.048000000000000000e+03	1.660150000000000000e+04	1.740833333333333428e+02	1.089416666666666742e+03	1.001551250000000000e+05	1.649370833333333212e+04	8.705330000000000000e+05	0.000000000000000000e+00
8.800000000000000000e+01	1.162258333333333394e+04	1.692083333333333428e+02	9.702083333333333712e+02	7.826070833333332848e+04	8.334166666666666288e+02	1.583333333333333259e+00	1.105208333333333258e+03	7.037083333333333030e+03	2.040458333333333258e+03	1.572737500000000000e+04	1.665833333333333428e+02	1.004458333333333371e+03	9.627091666666667152e+04	1.664325000000000000e+04	8.805490416666666279e+05	0.000000000000000000e+00
8.900000000000000000e+01	1.158358333333333394e+04	1.614166666666666572e+02	9.456250000000000000e+02	7.849208333333332848e+04	8.236250000000000000e+02	1.666666666666666741e+00	1.082750000000000000e+03	6.909250000000000000e+03	2.042000000000000000e+03	1.493345833333333394e+04	1.619583333333333428e+02	9.298750000000000000e+02	9.267533333333332848e+04	1.681195833333333212e+04	8.905489166666666279e+05	0.000000000000000000e+00
9.000000000000000000e+01	1.154458333333333394e+04	1.553333333333333428e+02	9.210833333333333712e+02	7.870629166666667152e+04	8.153750000000000000e+02	1.291666666666666741e+00	1.061458333333333258e+03	6.794583333333333030e+03	2.045958333333333258e+03	1.421566666666666606e+04	1.540833333333333428e+02	8.606250000000000000e+02	8.932791666666667152e+04	1.697904166666666788e+04	9.005180000000000000e+05	0.000000000000000000e+00
9.100000000000000000e+01	1.150891666666666606e+04	1.507083333333333428e+02	8.961666666666666288e+02	7.890841666666667152e+04	8.048750000000000000e+02	1.208333333333333259e+00	1.040375000000000000e+03	6.689333333333333030e+03	2.047500000000000000e+03	1.353325000000000000e+04	1.470000000000000000e+02	8.074583333333333712e+02	8.620441666666667152e+04	1.712262500000000000e+04	9.104952083333333721e+05	0.000000000000000000e+00
9.200000000000000000e+01	1.147512500000000000e+04	1.461666666666666572e+02	8.757916666666666288e+02	7.909825000000000000e+04	7.929583333333333712e+02	1.208333333333333259e+00	1.023333333333333371e+03	6.587166666666666970e+03	2.059125000000000000e+03	1.291716666666666606e+04	1.415833333333333428e+02	7.596250000000000000e+02	8.324575000000000000e+04	1.727908333333333212e+04	9.205104583333333721e+05	0.000000000000000000e+00
9.300000000000000000e+01	1.143762500000000000e+04	1.438750000000000000e+02	8.551666666666666288e+02	7.927858333333332848e+04	7.856250000000000000e+02	9.583333333333333703e-01	1.005333333333333371e+03	6.492833333333333030e+03	2.063041666666666515e+03	1.236925000000000000e+04	1.371666666666666572e+02	7.113333333333333712e+02	8.058550000000000000e+04	1.740745833333333212e+04	9.304994583333333721e+05	0.000000000000000000e+00
9.400000000000000000e+01	1.140529166666666606e+04	1.402083333333333428e+02	8.407916666666666288e+02	7.945500000000000000e+04	7.735833333333333712e+02	1.125000000000000000e+00	9.901250000000000000e+02	6.393875000000000000e+03	2.061833333333333485e+03	1.184358333333333394e+04	1.317500000000000000e+02	6.762500000000000000e+02	7.808729166666667152e+04	1.753441666666666788e+04	9.404964583333333721e+05	0.000000000000000000e+00
9.500000000000000000e+01	1.137120833333333394e+04	1.369166666666666572e+02	8.251250000000000000e+02	7.961158333333332848e+04	7.649583333333333712e+02	1.208333333333333259e+00	9.767500000000000000e+02	6.312250000000000000e+03	2.060000000000000000e+03	1.135970833333333394e+04	1.269583333333333286e+02	6.439166666666666288e+02	7.577625000000000000e+04	1.764670833333333212e+04	9.504620000000000000e+05	0.000000000000000000e+00
9.600000000000000000e+01	1.133716666666666606e+04	1.337500000000000000e+02	8.121666666666666288e+02	7.976620833333332848e+04	7.575000000000000000e+02	1.208333333333333259e+00	9.622083333333333712e+02	6.229791666666666970e+03	2.058708333333333485e+03	1.091850000000000000e+04	1.247500000000000000e+02	6.145000000000000000e+02	7.361158333333332848e+04	1.774300000000000000e+04	9.604637083333333721e+05	0.000000000000000000e+00
9.700000000000000000e+01	1.130529166666666606e+04	1.277083333333333286e+02	7.972500000000000000e+02	7.991970833333332848e+04	7.515416666666666288e+02	1.083333333333333259e+00	9.487916666666666288e+02	6.148625000000000000e+03	2.057416666666666515e+03	1.052366666666666606e+04	1.202500000000000000e+02	5.865416666666666288e+02	7.163225000000000000e+04	1.786762500000000000e+04	9.704870416666666279e+05	0.000000000000000000e+00
9.800000000000000000e+01	1.127241666666666606e+04	1.251250000000000000e+02	7.832500000000000000e+02	8.006550000000000000e+04	7.453333333333333712e+02	9.583333333333333703e-01	9.387083333333333712e+02	6.068708333333333030e+03	2.063541666666666515e+03	1.017029166666666606e+04	1.152500000000000000e+02	5.598750000000000000e+02	6.978191666666667152e+04	1.797595833333333212e+04	9.804897916666666279e+05	0.000000000000000000e+00
9.900000000000000000e+01	1.124129166666666606e+04	1.205833333333333286e+02	7.727083333333333712e+02	8.020579166666667152e+04	7.380833333333333712e+02	8.333333333333333703e-01	9.264583333333333712e+02	5.994250000000000000e+03	2.062041666666666515e+03	9.833875000000000000e+03	1.129166666666666714e+02	5.400833333333333712e+02	6.812545833333332848e+04	1.808041666666666788e+04	9.904845000000000000e+05	0.000000000000000000e+00
1.000000000000000000e+02	1.120854166666666606e+04	1.203750000000000000e+02	7.602083333333333712e+02	8.033120833333332848e+04	7.321250000000000000e+02	7.500000000000000000e-01	9.176666666666666288e+02	5.929125000000000000e+03	2.057291666666666515e+03	9.534791666666666060e+03	1.092083333333333286e+02	5.183333333333333712e+02	6.654716666666667152e+04	1.818054166666666788e+04	1.000479500000000000e+06	0.000000000000000000e+00
1.010000000000000000e+02	1.117483333333333394e+04	1.179583333333333286e+02	7.479166666666666288e+02	8.045533333333332848e+04	7.286666666666666288e+02	9.583333333333333703e-01	9.110000000000000000e+02	5.863333333333333030e+03	2.063541666666666515e+03	9.260750000000000000e+03	1.072083333333333286e+02	5.001666666666666856e+02	6.509125000000000000e+04	1.827829166666666788e+04	1.010445458333333372e+06	0.000000000000000000e+00
1.020000000000000000e+02	1.114212500000000000e+04	1.163750000000000000e+02	7.377916666666666288e+02	8.057008333333332848e+04	7.244166666666666288e+02	9.166666666666666297e-01	9.046250000000000000e+02	5.803666666666666970e+03	2.062250000000000000e+03	9.005000000000000000e+03	1.024583333333333286e+02	4.835833333333333144e+02	6.375595833333333576e+04	1.838320833333333212e+04	1.020408500000000000e+06	0.000000000000000000e+00
1.030000000000000000e+02	1.111420833333333394e+04	1.132916666666666714e+02	7.269166666666666288e+02	8.067666666666667152e+04	7.174166666666666288e+02	9.583333333333333703e-01	8.962916666666666288e+02	5.754250000000000000e+03	2.064125000000000000e+03	8.759750000000000000e+03	1.021250000000000000e+02	4.603750000000000000e+02	6.247137500000000000e+04	1.849091666666666788e+04	1.030409041666666628e+06	0.000000000000000000e+00
1.040000000000000000e+02	1.108266666666666606e+04	1.114583333333333286e+02	7.188333333333333712e+02	8.078479166666667152e+04	7.117500000000000000e+02	9.583333333333333703e-01	8.887083333333333712e+02	5.700833333333333030e+03	2.057416666666666515e+03	8.517000000000000000e+03	9.941666666666667140e+01	4.513750000000000000e+02	6.130258333333333576e+04	1.860100000000000000e+04	1.040415750000000000e+06	0.000000000000000000e+00
1.050000000000000000e+02	1.105241666666666606e+04	1.079583333333333286e+02	7.125416666666666288e+02	8.088362500000000000e+04	7.077083333333333712e+02	1.125000000000000000e+00	8.807916666666666288e+02	5.653833333333333030e+03	2.053750000000000000e+03	8.299875000000000000e+03	9.920833333333332860e+01	4.355000000000000000e+02	6.017604166666666424e+04	1.867645833333333212e+04	1.050392041666666744e+06	0.000000000000000000e+00
1.060000000000000000e+02	1.102179166666666606e+04	1.071666666666666714e+02	7.068333333333333712e+02	8.098520833333332848e+04	7.023333333333333712e+02	7.500000000000000000e-01	8.772916666666666288e+02	5.598625000000000000e+03	2.053583333333333485e+03	8.106416666666666970e+03	9.695833333333332860e+01	4.248750000000000000e+02	5.918995833333333576e+04	1.872841666666666788e+04	1.060400333333333256e+06	0.000000000000000000e+00
1.070000000000000000e+02	1.099337500000000000e+04	1.047500000000000000e+02	7.040833333333333712e+02	8.107458333333332848e+04	6.959166666666666288e+02	7.083333333333333703e-01	8.719583333333333712e+02	5.554625000000000000e+03	2.056416666666666515e+03	7.937791666666666970e+03	9.437500000000000000e+01	4.170000000000000000e+02	5.831175000000000000e+04	1.880445833333333212e+04	1.070392916666666744e+06	0.000000000000000000e+00
1.080000000000000000e+02	1.096425000000000000e+04	1.029583333333333286e+02	6.976666666666666288e+02	8.116112500000000000e+04	6.928750000000000000e+02	7.916666666666666297e-01	8.656666666666666288e+02	5.514666666666666970e+03	2.059708333333333485e+03	7.780041666666666970e+03	9.191666666666667140e+01	4.108750000000000000e+02	5.748962500000000000e+04	1.888970833333333212e+04	1.080417333333333256e+06	0.000000000000000000e+00
1.090000000000000000e+02	1.093512500000000000e+04	1.028333333333333286e+02	6.932500000000000000e+02	8.124454166666667152e+04	6.885416666666666288e+02	9.166666666666666297e-01	8.623333333333333712e+02	5.472458333333333030e+03	2.060666666666666515e+03	7.642583333333333030e+03	9.104166666666667140e+01	4.022083333333333144e+02	5.672691666666666424e+04	1.894691666666666788e+04	1.090423458333333256e+06	0.000000000000000000e+00
1.100000000000000000e+02	1.090683333333333394e+04	1.017083333333333286e+02	6.885000000000000000e+02	8.132383333333332848e+04	6.839583333333333712e+02	8.333333333333333703e-01	8.593333333333333712e+02	5.435000000000000000e+03	2.067541666666666515e+03	7.498166666666666970e+03	9.116666666666667140e+01	3.937500000000000000e+02	5.600016666666666424e+04	1.902883333333333212e+04	1.100446000000000000e+06	0.000000000000000000e+00
1.110000000000000000e+02	1.087641666666666606e+04	1.014166666666666714e+02	6.818333333333333712e+02	8.140300000000000000e+04	6.814166666666666288e+02	5.833333333333333703e-01	8.554166666666666288e+02	5.399916666666666970e+03	2.073750000000000000e+03	7.383458333333333030e+03	9.104166666666667140e+01	3.836250000000000000e+02	5.531287500000000000e+04	1.908179166666666788e+04	1.110429250000000000e+06	0.000000000000000000e+00
1.120000000000000000e+02	1.085062500000000000e+04	9.758333333333332860e+01	6.771666666666666288e+02	8.146870833333332848e+04	6.772500000000000000e+02	5.833333333333333703e-01	8.525416666666666288e+02	5.375541666666666970e+03	2.077375000000000000e+03	7.252083333333333030e+03	8.866666666666667140e+01	3.790416666666666856e+02	5.468495833333333576e+04	1.917362500000000000e+04	1.120430916666666744e+06	0.000000000000000000e+00
1.130000000000000000e+02	1.082133333333333394e+04	9.654166666666667140e+01	6.746250000000000000e+02	8.153662500000000000e+04	6.755000000000000000e+02	7.083333333333333703e-01	8.481666666666666288e+02	5.346500000000000000e+03	2.076916666666666515e+03	7.134291666666666970e+03	8.679166666666667140e+01	3.717916666666666856e+02	5.411725000000000000e+04	1.923866666666666788e+04	1.130396916666666744e+06	0.000000000000000000e+00
1.140000000000000000e+02	1.079166666666666606e+04	9.637500000000000000e+01	6.702500000000000000e+02	8.160475000000000000e+04	6.734583333333333712e+02	6.666666666666666297e-01	8.456666666666666288e+02	5.317166666666666970e+03	2.081750000000000000e+03	7.044416666666666970e+03	8.775000000000000000e+01	3.640833333333333144e+02	5.358975000000000000e+04	1.930433333333333212e+04	1.140417458333333256e+06	0.000000000000000000e+00
1.150000000000000000e+02	1.076470833333333394e+04	9.604166666666667140e+01	6.669166666666666288e+02	8.167408333333332848e+04	6.694166666666666288e+02	6.666666666666666297e-01	8.423333333333333712e+02	5.285833333333333030e+03	2.077375000000000000e+03	6.944333333333333030e+03	8.625000000000000000e+01	3.622083333333333144e+02	5.306600000000000000e+04	1.936558333333333212e+04	1.150416708333333256e+06	0.000000000000000000e+00
1.160000000000000000e+02	1.073229166666666606e+04	9.750000000000000000e+01	6.651666666666666288e+02	8.174212500000000000e+04	6.678333333333333712e+02	5.833333333333333703e-01	8.394166666666666288e+02	5.255083333333333030e+03	2.069250000000000000e+03	6.846541666666666970e+03	8.862500000000000000e+01	3.575833333333333144e+02	5.262508333333333576e+04	1.939400000000000000e+04	1.160398666666666744e+06	0.000000000000000000e+00
1.170000000000000000e+02	1.070870833333333394e+04	9.483333333333332860e+01	6.616666666666666288e+02	8.180654166666667152e+04	6.620000000000000000e+02	6.250000000000000000e-01	8.377916666666666288e+02	5.227833333333333030e+03	2.068208333333333485e+03	6.761666666666666970e+03	8.416666666666667140e+01	3.545000000000000000e+02	5.223462500000000000e+04	1.945200000000000000e+04	1.170429791666666744e+06	0.000000000000000000e+00
1.180000000000000000e+02	1.068075000000000000e+04	9.370833333333332860e+01	6.596250000000000000e+02	8.186154166666667152e+04	6.592500000000000000e+02	7.083333333333333703e-01	8.355833333333333712e+02	5.208833333333333030e+03	2.071791666666666515e+03	6.686583333333333030e+03	8.466666666666667140e+01	3.473333333333333144e+02	5.181533333333333576e+04	1.951062500000000000e+04	1.180409250000000000e+06	0.000000000000000000e+00
1.190000000000000000e+02	1.065320833333333394e+04	9.204166666666667140e+01	6.578750000000000000e+02	8.190654166666667152e+04	6.567500000000000000e+02	5.833333333333333703e-01	8.330000000000000000e+02	5.200000000000000000e+03	2.074458333333333485e+03	6.621291666666666970e+03	8.245833333333332860e+01	3.432083333333333144e+02	5.150737500000000000e+04	1.956162500000000000e+04	1.190425458333333256e+06	0.000000000000000000e+00
1.200000000000000000e+02	1.062520833333333394e+04	9.220833333333332860e+01	6.558750000000000000e+02	8.195508333333332848e+04	6.551250000000000000e+02	4.583333333333333148e-01	8.293750000000000000e+02	5.186666666666666970e+03	2.074416666666666515e+03	6.544458333333333030e+03	8.233333333333332860e+01	3.361250000000000000e+02	5.123008333333333576e+04	1.960337500000000000e+04	1.200417750000000000e+06	0.000000000000000000e+00
1.210000000000000000e+02	1.059579166666666606e+04	9.158333333333332860e+01	6.525416666666666288e+02	8.200258333333332848e+04	6.543750000000000000e+02	5.000000000000000000e-01	8.291666666666666288e+02	5.173458333333333030e+03	2.075416666666666515e+03	6.475916666666666970e+03	8.170833333333332860e+01	3.362916666666666856e+02	5.093908333333333576e+04	1.964445833333333212e+04	1.210417875000000000e+06	0.000000000000000000e+00
1.220000000000000000e+02	1.057012500000000000e+04	9.008333333333332860e+01	6.525833333333333712e+02	8.205500000000000000e+04	6.488750000000000000e+02	3.750000000000000000e-01	8.284583333333333712e+02	5.154500000000000000e+03	2.073166666666666515e+03	6.414916666666666970e+03	8.200000000000000000e+01	3.337083333333333144e+02	5.065266666666666424e+04	1.967479166666666788e+04	1.220399875000000000e+06	0.000000000000000000e+00
1.230000000000000000e+02	1.054112500000000000e+04	9.079166666666667140e+01	6.506666666666666288e+02	8.211237500000000000e+04	6.464583333333333712e+02	4.166666666666666852e-01	8.267083333333333712e+02	5.131458333333333030e+03	2.075166666666666515e+03	6.363000000000000000e+03	8.479166666666667140e+01	3.304583333333333144e+02	5.044441666666666424e+04	1.973804166666666788e+04	1.230396208333333256e+06	0.000000000000000000e+00
1.240000000000000000e+02	1.051545833333333394e+04	8.845833333333332860e+01	6.519583333333333712e+02	8.216100000000000000e+04	6.438750000000000000e+02	6.666666666666666297e-01	8.220000000000000000e+02	5.116583333333333030e+03	2.075375000000000000e+03	6.329333333333333030e+03	8.154166666666667140e+01	3.308333333333333144e+02	5.025404166666666424e+04	1.982112500000000000e+04	1.240384583333333256e+06	0.000000000000000000e+00
1.250000000000000000e+02	1.048725000000000000e+04	8.995833333333332860e+01	6.482500000000000000e+02	8.219920833333332848e+04	6.420000000000000000e+02	7.083333333333333703e-01	8.197083333333333712e+02	5.112916666666666970e+03	2.075666666666666515e+03	6.274166666666666970e+03	8.054166666666667140e+01	3.312916666666666856e+02	5.005150000000000000e+04	1.986729166666666788e+04	1.250371791666666744e+06	0.000000000000000000e+00
1.260000000000000000e+02	1.046300000000000000e+04	8.770833333333332860e+01	6.477500000000000000e+02	8.224491666666667152e+04	6.374166666666666288e+02	7.916666666666666297e-01	8.171250000000000000e+02	5.101291666666666970e+03	2.072208333333333485e+03	6.225750000000000000e+03	7.912500000000000000e+01	3.282083333333333144e+02	4.985845833333333576e+04	1.989712500000000000e+04	1.260374791666666744e+06	0.000000000000000000e+00
1.270000000000000000e+02	1.043420833333333394e+04	8.812500000000000000e+01	6.460833333333333712e+02	8.228454166666667152e+04	6.350833333333333712e+02	7.083333333333333703e-01	8.146250000000000000e+02	5.096625000000000000e+03	2.078625000000000000e+03	6.184541666666666970e+03	7.979166666666667140e+01	3.261250000000000000e+02	4.966500000000000000e+04	1.996737500000000000e+04	1.270415416666666744e+06	0.000000000000000000e+00
1.280000000000000000e+02	1.040400000000000000e+04	8.962500000000000000e+01	6.465833333333333712e+02	8.233200000000000000e+04	6.333750000000000000e+02	5.416666666666666297e-01	8.124583333333333712e+02	5.081416666666666970e+03	2.077291666666666515e+03	6.137625000000000000e+03	8.104166666666667140e+01	3.260000000000000000e+02	4.950141666666666424e+04	2.001066666666666788e+04	1.280421291666666744e+06	0.000000000000000000e+00
1.290000000000000000e+02	1.037529166666666606e+04	9.050000000000000000e+01	6.438333333333333712e+02	8.237870833333332848e+04	6.318333333333333712e+02	7.500000000000000000e-01	8.123750000000000000e+02	5.066708333333333030e+03	2.072250000000000000e+03	6.091916666666666970e+03	7.975000000000000000e+01	3.269166666666666856e+02	4.939045833333333576e+04	2.004729166666666788e+04	1.290431458333333256e+06	0.000000000000000000e+00
1.300000000000000000e+02	1.034579166666666606e+04	8.983333333333332860e+01	6.421666666666666288e+02	8.241891666666667152e+04	6.311250000000000000e+02	6.666666666666666297e-01	8.155000000000000000e+02	5.056000000000000000e+03	2.073958333333333485e+03	6.054291666666666970e+03	8.033333333333332860e+01	3.240000000000000000e+02	4.927412500000000000e+04	2.007675000000000000e+04	1.300429875000000000e+06	0.000000000000000000e+00
1.310000000000000000e+02	1.032179166666666606e+04	8.708333333333332860e+01	6.406250000000000000e+02	8.245866666666667152e+04	6.271250000000000000e+02	5.833333333333333703e-01	8.166250000000000000e+02	5.047500000000000000e+03	2.079916666666666515e+03	6.018166666666666970e+03	7.512500000000000000e+01	3.208333333333333144e+02	4.915454166666666424e+04	2.012570833333333212e+04	1.310419291666666744e+06	0.000000000000000000e+00
1.320000000000000000e+02	1.029237500000000000e+04	8.954166666666667140e+01	6.381666666666666288e+02	8.249462500000000000e+04	6.252916666666666288e+02	5.416666666666666297e-01	8.155833333333333712e+02	5.043875000000000000e+03	2.079166666666666515e+03	5.987666666666666970e+03	7.779166666666667140e+01	3.227916666666666856e+02	4.904416666666666424e+04	2.017295833333333212e+04	1.320432333333333256e+06	0.000000000000000000e+00
1.330000000000000000e+02	1.026283333333333394e+04	9.062500000000000000e+01	6.377916666666666288e+02	8.253120833333332848e+04	6.251250000000000000e+02	7.083333333333333703e-01	8.149166666666666288e+02	5.036791666666666970e+03	2.077375000000000000e+03	5.948250000000000000e+03	7.908333333333332860e+01	3.151250000000000000e+02	4.888970833333333576e+04	2.020762500000000000e+04	1.330390250000000000e+06	0.000000000000000000e+00
1.340000000000000000e+02	1.023633333333333394e+04	8.775000000000000000e+01	6.400000000000000000e+02	8.257825000000000000e+04	6.229166666666666288e+02	8.750000000000000000e-01	8.132500000000000000e+02	5.020625000000000000e+03	2.067583333333333485e+03	5.917458333333333030e+03	7.879166666666667140e+01	3.141250000000000000e+02	4.878666666666666424e+04	2.022470833333333212e+04	1.340370166666666744e+06	0.000000000000000000e+00
1.350000000000000000e+02	1.021158333333333394e+04	8.529166666666667140e+01	6.397500000000000000e+02	8.262125000000000000e+04	6.189583333333333712e+02	7.916666666666666297e-01	8.134583333333333712e+02	5.008916666666666970e+03	2.066625000000000000e+03	5.887333333333333030e+03	7.641666666666667140e+01	3.156250000000000000e+02	4.877220833333333576e+04	2.027795833333333212e+04	1.350365625000000000e+06	0.000000000000000000e+00
