t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	2.838048754756513972e+03	3.050585553991597294e+02	4.562888263540490925e+02	8.985811346537137752e+02	4.079452386146127765e+02	5.839376334183490513e+01	3.801293433929211005e+02	4.100068004178575620e+02	3.471100930060470802e+01	3.256403947096653706e+00	4.247343941283252988e+00	2.215789300051388633e+00	3.265986323710904138e+00	2.207547029824934448e+00	1.016192500209797254e+04	4.578507242290693284e+03
6.900000000000000000e+01	2.932082910271865785e+03	3.140821918923275575e+02	4.714466212273311498e+02	9.566580247867515254e+02	3.980133215944745757e+02	5.882883304317894613e+01	3.958275942566409640e+02	4.434077944987234901e+02	3.075880632707756135e+01	3.278454496998377987e+00	5.529592108726364863e+00	2.254239832453996506e+00	3.310075108244860065e+00	1.885618083164126491e+00	1.044565465875643349e+04	4.517733477180048794e+03
7.000000000000000000e+01	3.071764055021514650e+03	3.266716836349439177e+02	4.945258654481302756e+02	1.023618252274200472e+03	3.815670334838515032e+02	5.166068513762558467e+01	4.131948356674151341e+02	4.689903976155115402e+02	3.170302189416999283e+01	3.175426480542941743e+00	4.983131266806265280e+00	2.782634642844000528e+00	2.838231060987733478e+00	1.153948535343852333e+00	1.078198698568009786e+04	4.402187935931846368e+03
7.100000000000000000e+01	3.202030559909949261e+03	3.315534040274993686e+02	5.118394099688126175e+02	1.085332878243915502e+03	3.583978139659274689e+02	6.307463612437429390e+01	4.360835940982722150e+02	4.979952309008591556e+02	3.445367259894880618e+01	3.227217153455211207e+00	5.299207225823710843e+00	2.013840995599095685e+00	2.847696437473629327e+00	1.361677886530682668e+00	1.110364693718039416e+04	4.275519928584383706e+03
7.200000000000000000e+01	3.288729262941927573e+03	3.510499108824207042e+02	5.170409648905974791e+02	1.154363109034587978e+03	3.275997277123749996e+02	6.013906049500792506e+01	4.527532881499101904e+02	5.337019819670483685e+02	3.819192668469199958e+01	4.448587478689786323e+00	4.654746681256313856e+00	2.929436331826008821e+00	3.487079325484613079e+00	2.367312118556965217e+00	1.138032770036558941e+04	4.170584967630107712e+03
7.300000000000000000e+01	3.348837438201502209e+03	3.627756040431727911e+02	5.282113144455855718e+02	1.227610737678637634e+03	2.537596433580845314e+02	6.384278378694546063e+01	4.712911269999562478e+02	5.660381072762581880e+02	4.370227555733097802e+01	3.316624790355399810e+00	4.915783819042040648e+00	2.560381915956202903e+00	2.581652679109944781e+00	1.471960144387974401e+00	1.168418450537116041e+04	4.013697190731867522e+03
7.400000000000000000e+01	3.422981588702636145e+03	3.619784370496243469e+02	5.506766229426808650e+02	1.303626959012389079e+03	2.468165612971616554e+02	6.543697933041293879e+01	4.840082625987792539e+02	5.942382714567354469e+02	4.378353873191257861e+01	3.762940634958545250e+00	5.915933053110800977e+00	2.159845030449072389e+00	3.187431916484213090e+00	1.682735042192389230e+00	1.197079022471643839e+04	3.847875431109137935e+03
7.500000000000000000e+01	3.583635014432505614e+03	3.631734740068748692e+02	5.703042910368113780e+02	1.375143340382093584e+03	2.353822541220037294e+02	6.904783969587076342e+01	4.959933845324955541e+02	6.357319054094701869e+02	3.800326648972281163e+01	2.656229575084871453e+00	3.541176436659935423e+00	2.661453237111885084e+00	3.751851394830143072e+00	1.567353572817002494e+00	1.223688921519397263e+04	3.750600451927664380e+03
7.600000000000000000e+01	3.698692017306778780e+03	3.644655690756901549e+02	5.817749406748474712e+02	1.463168948981589438e+03	2.180450864436578797e+02	6.907961389263519436e+01	5.126126959427231213e+02	6.685317400841937570e+02	4.048025496049483252e+01	3.146592071855941253e+00	3.989352147348683264e+00	3.175153102170385822e+00	3.402409277098933593e+00	1.771690968789108256e+00	1.255091507779136373e+04	3.611779538883844907e+03
7.700000000000000000e+01	3.796440534813498289e+03	3.720345712729157981e+02	5.964720527587376182e+02	1.544590101482339151e+03	2.117157423423103921e+02	6.485452470722455587e+01	5.268661261938894995e+02	7.013648400717625009e+02	4.579299361134724222e+01	3.642915499065732199e+00	6.415990224085099669e+00	2.929732638541157730e+00	3.009245014211297864e+00	1.067187372905474829e+00	1.279503508303285889e+04	3.472842170766698473e+03
7.800000000000000000e+01	3.895833268939393292e+03	3.704666726651070121e+02	6.022408790416744750e+02	1.630276405926989355e+03	1.993829369719373688e+02	6.743263098991630500e+01	5.439037889160382520e+02	7.331699581270362387e+02	4.984766725289716049e+01	2.981423969999719148e+00	4.423540248865531765e+00	2.958039891549808065e+00	3.541176436659935423e+00	1.732050807568877193e+00	1.306095563378531369e+04	3.281919293645107246e+03
7.900000000000000000e+01	4.008112775463451726e+03	3.740082789302040851e+02	6.030386884124618518e+02	1.713500346512950046e+03	1.841469022199999586e+02	7.019930703599098365e+01	5.712692192244679745e+02	7.641310412906210559e+02	4.653178050775859020e+01	3.401133389523752992e+00	6.164273184154713370e+00	2.179051144165480292e+00	3.713479575217231599e+00	1.513251649777906493e+00	1.327553441897443918e+04	3.124290939279485428e+03
8.000000000000000000e+01	4.112320056642464806e+03	3.735837980516106995e+02	6.182206195000293292e+02	1.806331939702359705e+03	2.034072227426766801e+02	6.483820675771004005e+01	5.794734664019474621e+02	8.006777164100144546e+02	4.562572297752905115e+01	3.061578659595224128e+00	5.796910096479559904e+00	2.773573206773769950e+00	2.241883508719100693e+00	1.312334645668635336e+00	1.347321557835520434e+04	2.962606615228762166e+03
8.100000000000000000e+01	4.218833725095123555e+03	3.736787627205128501e+02	6.327565012945781291e+02	1.909289214748660243e+03	2.485570545669545197e+02	6.630766620250047083e+01	5.794793984809889480e+02	8.337297213509236826e+02	4.240133563803019712e+01	3.088677800541124174e+00	3.291402943021916716e+00	2.177855724228662915e+00	2.668944339788465570e+00	1.580589728199221389e+00	1.372703517394293885e+04	2.810359659355107851e+03
8.200000000000000000e+01	4.286800621408503503e+03	3.645868071263077468e+02	6.380065960996537342e+02	1.996891144518287319e+03	2.934634654527809516e+02	6.085808571769426578e+01	5.934063859522316307e+02	8.778256191911542601e+02	3.498985468040065427e+01	3.838538133196021995e+00	6.456989107419443208e+00	2.970923911662648020e+00	3.782268572636739101e+00	1.536025715930563473e+00	1.389117700640459952e+04	2.680849433948128535e+03
8.300000000000000000e+01	4.353788473009262816e+03	3.504066288693117031e+02	6.329653700813514661e+02	2.098158074491899697e+03	3.302847256534882376e+02	6.510854985244939996e+01	6.013561280209368078e+02	9.121491705718972298e+02	3.496126328603638456e+01	4.142429507212189499e+00	4.564354645876384176e+00	2.772634126602354421e+00	4.127945076615670672e+00	1.705790790871559715e+00	1.406943891169546987e+04	2.534361544353922454e+03
8.400000000000000000e+01	4.432189172336285083e+03	3.356235464483318651e+02	6.420261493030395741e+02	2.195613352358642260e+03	3.658433939391128433e+02	6.698507296405669820e+01	6.058612198419150445e+02	9.485021076749850408e+02	3.721213586392960337e+01	3.291139198244616981e+00	5.271615554605205922e+00	3.139964171770117662e+00	3.463099125863357219e+00	1.630865482565077462e+00	1.421423630841971135e+04	2.369535168536343008e+03
8.500000000000000000e+01	4.478918458239170832e+03	3.318361140641901557e+02	6.276203016598136628e+02	2.286641683233295680e+03	4.258196813695518586e+02	6.079764935148946137e+01	6.159687139759796537e+02	9.898259658689164553e+02	3.274944337949374784e+01	2.871072196158702461e+00	4.618614210152458988e+00	2.964781704536702645e+00	3.020474116573239165e+00	1.288302069478358902e+00	1.433497965781362836e+04	2.226833007447023192e+03
8.600000000000000000e+01	4.565899546084053327e+03	3.149245031881980026e+02	6.296913209837199474e+02	2.379358964426600323e+03	4.451951799647980579e+02	5.974197993594342648e+01	6.019579382108022401e+02	1.036514993426155115e+03	3.888585057575570403e+01	3.119995993587171057e+00	5.705747589541229736e+00	2.211083193570266836e+00	3.914893215515448333e+00	1.545603082582617471e+00	1.450270522028897904e+04	2.091724043037757383e+03
8.700000000000000000e+01	4.632180471081266660e+03	2.971465687726064289e+02	6.122956972193527463e+02	2.490687335062686543e+03	4.808683533607601817e+02	5.977016163791279979e+01	6.087320611091732872e+02	1.056180536834914847e+03	3.545566480362012385e+01	2.198089448184996630e+00	5.799904213768439121e+00	2.718251071716681899e+00	4.048319267163706492e+00	9.991315673568165190e-01	1.463251127478114176e+04	1.954393287765768036e+03
8.800000000000000000e+01	4.666685376264577826e+03	2.961252286477237590e+02	5.853071605765832146e+02	2.589331965206792120e+03	5.476847085053183264e+02	6.064753304042044135e+01	6.161331010941457862e+02	1.085333317337223434e+03	3.290674956094367332e+01	3.767321108338567814e+00	4.817322619694702546e+00	2.272648357215773629e+00	2.871072196158702461e+00	1.398784194299543149e+00	1.482028422748137928e+04	1.830625500265475466e+03
8.900000000000000000e+01	4.696827435258529476e+03	2.851096158595068459e+02	5.806303088502662604e+02	2.690233132194226073e+03	6.130293843215565630e+02	5.094889528297503034e+01	6.029619022422192529e+02	1.116905769643925169e+03	3.313899075610682132e+01	3.357206179747281194e+00	5.243878706538595225e+00	2.414870021807016709e+00	4.422166387140533672e+00	1.567353572817002272e+00	1.493135838311205225e+04	1.693536851594417840e+03
9.000000000000000000e+01	4.756663696966778843e+03	2.699042525703430897e+02	5.586578161590113041e+02	2.789936837198210469e+03	6.319826262885361530e+02	4.595257216836603931e+01	5.937318403655718839e+02	1.146650774326642477e+03	3.129385811234459425e+01	3.339317545048189562e+00	3.796699955955903594e+00	2.527625148017184298e+00	3.437689388722217743e+00	1.598610507770906519e+00	1.504155462839160282e+04	1.576019799914398845e+03
9.100000000000000000e+01	4.798689515660325924e+03	2.457518932898697699e+02	5.214631908150372510e+02	2.889666550111506240e+03	6.358399942311656332e+02	4.799810109091122712e+01	5.910571508370028369e+02	1.177025143104428253e+03	3.755549135020810070e+01	3.804237403504442394e+00	4.811552937115695094e+00	1.984313483298443037e+00	3.095415516893042174e+00	1.050793351076541038e+00	1.516131088128229385e+04	1.448258863040375218e+03
9.200000000000000000e+01	4.796521812006649270e+03	2.098255848119258076e+02	5.132190467339999032e+02	2.981534215138519357e+03	6.747504464100454697e+02	4.607783270366203254e+01	5.687340412901465925e+02	1.208066487776599615e+03	3.819031290785662236e+01	3.013568851415580507e+00	5.030462757595523193e+00	2.953340857778225192e+00	3.570471101814001180e+00	1.316956719106592288e+00	1.524662205940129934e+04	1.320738366722695446e+03
9.300000000000000000e+01	4.809246822347952730e+03	2.015727053833319928e+02	4.800358909469397872e+02	3.073562787157148705e+03	7.062032273105870672e+02	4.354332134017033695e+01	5.534912911464822400e+02	1.235298388801264537e+03	3.776735712078473028e+01	2.707692231813324302e+00	5.656240408217772853e+00	2.929732638541157730e+00	3.810621121724558691e+00	1.027402333828162817e+00	1.536743723613658403e+04	1.206018665209346182e+03
9.400000000000000000e+01	4.800221486317931522e+03	1.869756928646668541e+02	4.623280742761452302e+02	3.163472762118660285e+03	7.327673383975449042e+02	2.753403827790047842e+01	5.257129534023296173e+02	1.253106373510777985e+03	3.337099434971767664e+01	2.359599189127961516e+00	5.718968195594571036e+00	3.017311165038611964e+00	3.452052529534662906e+00	1.153948535343852333e+00	1.537903313762812104e+04	1.126353444349162601e+03
9.500000000000000000e+01	4.768518095424288731e+03	1.545239497348765951e+02	4.244105716559536177e+02	3.231291124550250515e+03	7.729771618284290753e+02	3.083513508249243529e+01	5.091050136568638322e+02	1.290042578431683751e+03	3.067527053217660082e+01	3.628350941620111847e+00	3.762940634958545250e+00	2.978802425285854483e+00	3.614928537790662144e+00	1.381926995981416662e+00	1.545386194630829414e+04	1.018568029930854323e+03
9.600000000000000000e+01	4.724092569941342845e+03	1.454926914449275444e+02	3.831858751709874014e+02	3.334746687864345404e+03	8.161891461066009015e+02	2.795081866223042866e+01	4.832183699483655914e+02	1.293099087463911246e+03	4.211786949212359588e+01	3.856587077830460952e+00	3.915558353826721127e+00	2.856522750167101776e+00	2.885548282196797043e+00	9.682458365518542553e-01	1.556609860797701367e+04	9.148150759928964817e+02
9.700000000000000000e+01	4.675875330263486831e+03	1.216154001578564845e+02	3.475629039788657337e+02	3.414566608409314540e+03	8.382795615210292226e+02	3.387843361032042822e+01	4.550579461727923558e+02	1.314455683184319241e+03	4.577746595093364590e+01	3.122220986555706901e+00	5.604437725786791447e+00	2.491304321479458128e+00	3.088677800541124174e+00	1.290321880600168392e+00	1.562112552090695135e+04	8.242072285266343670e+02
9.800000000000000000e+01	4.632566758940627551e+03	1.156014165138126657e+02	3.149401067398900409e+02	3.501149338818373508e+03	8.661232581243208415e+02	2.444551765320860071e+01	4.199572212837080656e+02	1.317623101986637494e+03	4.550959529471657561e+01	3.347625609625756837e+00	3.628590176179540272e+00	2.107773311656956583e+00	4.690230686105842928e+00	1.280190957978101229e+00	1.563968867776785373e+04	7.426365650224431647e+02
9.900000000000000000e+01	4.581876756240285431e+03	1.203926446627404658e+02	2.776979774263159015e+02	3.579814146906077440e+03	8.865361746081707679e+02	3.475726842450846732e+01	3.913536138093867862e+02	1.318829262362603458e+03	4.218903803780735018e+01	4.132358756072479267e+00	4.832614889132659464e+00	3.102138599239061989e+00	2.915178191618633896e+00	1.111024302164448585e+00	1.568383056863199818e+04	6.742594651830175962e+02
1.000000000000000000e+02	4.504100802594292873e+03	1.194956995971914608e+02	2.531099035278724330e+02	3.659258728582653021e+03	9.241238333551407322e+02	3.402018906309735513e+01	3.579037347295126210e+02	1.303486493957860603e+03	4.026466261569262883e+01	3.670452590924207392e+00	4.212250652033370457e+00	3.329164059239696716e+00	3.674234614174767266e+00	1.374368541872553529e+00	1.567136508359540858e+04	5.784528920006267754e+02
1.010000000000000000e+02	4.481270566356030031e+03	1.338348835007774369e+02	2.178915855547330978e+02	3.717536761941822533e+03	8.951994646989140847e+02	3.876666308397805238e+01	3.261781530084441556e+02	1.302302392239733763e+03	3.368788007412886998e+01	2.782634642843999639e+00	6.380172193775197620e+00	2.691292543659190351e+00	3.989352147348684152e+00	8.154327412825387311e-01	1.569331963097453081e+04	4.934349399166575836e+02
1.020000000000000000e+02	4.398535873825895578e+03	1.448997498272512416e+02	2.078812720374033063e+02	3.766674052122184094e+03	9.244130420013676712e+02	2.654385783733948401e+01	2.998044733192322155e+02	1.306405349613970202e+03	3.739148651616954311e+01	2.753470032926129907e+00	6.334292690497408174e+00	2.263462809256844732e+00	2.748737083745107057e+00	1.098452193872005322e+00	1.573198320825859810e+04	4.198840117619785701e+02
1.030000000000000000e+02	4.282888971559773381e+03	1.467589612539327391e+02	2.056386351440042120e+02	3.805417276862245217e+03	9.696688787287132527e+02	3.739854330942137750e+01	2.533401006497436185e+02	1.309757228750385138e+03	3.541830878546041816e+01	3.121386800054673838e+00	4.132358756072479267e+00	3.041095836847120371e+00	3.115541240655020250e+00	1.499421184620548519e+00	1.570469270228691676e+04	3.546849320758730642e+02
1.040000000000000000e+02	4.203243291396141103e+03	1.741445709668326742e+02	1.832879489279702057e+02	3.846753662902728593e+03	9.606993681905212270e+02	3.347874533026721622e+01	2.367795762060852667e+02	1.299429441433388774e+03	3.543301093456339146e+01	3.168584945295858102e+00	3.854110359949058928e+00	2.934173648576375637e+00	3.364180187405742206e+00	1.221906524884598388e+00	1.570637109179787149e+04	3.196111787086859408e+02
1.050000000000000000e+02	4.126548435806316775e+03	1.900990786990358572e+02	1.919216419965884484e+02	3.905648905529513740e+03	9.544937976342341699e+02	4.168624540007837709e+01	2.171686132875149724e+02	1.265825971012164473e+03	3.481117217695108224e+01	3.252136050181309468e+00	3.464101615137754386e+00	2.730677062968490443e+00	2.730677062968490887e+00	1.240939384319619254e+00	1.569933801013906486e+04	2.937733649100196658e+02
1.060000000000000000e+02	4.025288630092947187e+03	2.026589739493966533e+02	2.004190358487824710e+02	3.940166905481994945e+03	9.538274861126035375e+02	4.930622847741111059e+01	1.928729972172246789e+02	1.244487944118204723e+03	3.391738328481265796e+01	2.702879123371142889e+00	4.746160729122715694e+00	2.034425935955617160e+00	2.392116682401220551e+00	1.067187372905474607e+00	1.570427309595137558e+04	3.095616075822208018e+02
1.070000000000000000e+02	3.902699181469366977e+03	2.169007549548871339e+02	2.065111478024047642e+02	3.962640617685453435e+03	9.881903063667554079e+02	5.642300555230602299e+01	1.884470895385640006e+02	1.232484172058610966e+03	4.091791834473824707e+01	3.374742788552763884e+00	3.435921354681383821e+00	2.580643761200337227e+00	4.024016442975019814e+00	1.153948535343852333e+00	1.570860741886213691e+04	3.144373695587087809e+02
1.080000000000000000e+02	3.808718823487616191e+03	2.261992077731975996e+02	2.304910066936813564e+02	4.007296043668001857e+03	9.754240308350802025e+02	5.689791967979926568e+01	1.760734488075927970e+02	1.185423921331052497e+03	4.350333240747834651e+01	3.538478957593691021e+00	3.802183217866048626e+00	2.970923911662648464e+00	2.961559273986143381e+00	1.437952827228116570e+00	1.566855333475833868e+04	3.231952454270740986e+02
1.090000000000000000e+02	3.670843953588495879e+03	2.512491984509049701e+02	2.565348383044472484e+02	4.011524605399077245e+03	9.922383646192190554e+02	5.218714653905584555e+01	1.650393839781550298e+02	1.172887320532823651e+03	4.336953615922894301e+01	3.316363051429817244e+00	4.232808366400098166e+00	4.291262116855080855e+00	2.482927819239929779e+00	1.320248293146238261e+00	1.567011425187023451e+04	3.381419717449396103e+02
1.100000000000000000e+02	3.622777271613895209e+03	2.614679579901819579e+02	2.710611862046403076e+02	4.046508079676709258e+03	9.370492657213328584e+02	5.171595431349551575e+01	1.634015801297187238e+02	1.115227236903114544e+03	4.692308644651016891e+01	3.642915499065732199e+00	4.051748593714406432e+00	1.957890020745121751e+00	2.471714991660648675e+00	9.344858955002417478e-01	1.564399334409216681e+04	3.433767948826607608e+02
1.110000000000000000e+02	3.500951541039712083e+03	2.699475739997182018e+02	3.085107597619390845e+02	4.092324889350795274e+03	9.564237750599887704e+02	5.272713762064717713e+01	1.782547139784963690e+02	1.045507710762521810e+03	4.084617145121708859e+01	2.619040854969620469e+00	4.618050334165803683e+00	1.719475856830279037e+00	3.200477394945253184e+00	1.135751097536584098e+00	1.561476493845915502e+04	4.006958790654078939e+02
1.120000000000000000e+02	3.387302022710044184e+03	2.798351418196474469e+02	3.262487122154234953e+02	4.064088856604269495e+03	9.487561886783956879e+02	5.710200424581337586e+01	2.080396596805522620e+02	1.029910298143591717e+03	4.992937720754519404e+01	2.820744090168802121e+00	5.049752469181038705e+00	3.218598297395933283e+00	3.210226714043037166e+00	9.492321458245430721e-01	1.564890613583786217e+04	4.334804878346121768e+02
1.130000000000000000e+02	3.306197752160158871e+03	2.857382130357941605e+02	3.632314459588174600e+02	4.078693234145452152e+03	9.143194104769951309e+02	5.793075368249770207e+01	2.301443349955752353e+02	9.775884009117652340e+02	5.056980873560384993e+01	2.530027997210043900e+00	5.027010377285224152e+00	1.731549562931679054e+00	2.071214753606094305e+00	9.537935951882996477e-01	1.560231970283185183e+04	4.669949738011700333e+02
1.140000000000000000e+02	3.166909745056422253e+03	2.994785021731758548e+02	3.869319402542117814e+02	4.072311618315409305e+03	9.216159683162806004e+02	5.773753773663099764e+01	2.580877293512162964e+02	9.333494780969714384e+02	4.612656200306091137e+01	2.565462379810357518e+00	3.427574053013135558e+00	2.269590638566053808e+00	3.730272182502980982e+00	1.142609100066840799e+00	1.558569941746591030e+04	5.362127204731554002e+02
1.150000000000000000e+02	3.039379964352653133e+03	3.052882517665340174e+02	4.002350004129518766e+02	4.040424314213656544e+03	9.235902987421183070e+02	6.063844352663855375e+01	2.900591773912504436e+02	9.002602401528126848e+02	4.985889812483046057e+01	3.186069940642651144e+00	4.020563462445974068e+00	2.368411915187051964e+00	4.323506485866920990e+00	9.042722672587794053e-01	1.554040881320685185e+04	6.108405865872226741e+02
1.160000000000000000e+02	2.917137614061942259e+03	3.201927370957824905e+02	4.151591980460293598e+02	4.029997668311636062e+03	9.174551296551539963e+02	6.034862547914593733e+01	3.169110652279103988e+02	8.401757990229716597e+02	5.233145896324907653e+01	2.886450627019665927e+00	2.915178191618634340e+00	1.831438414652992508e+00	2.950694362725868380e+00	1.280190957978101451e+00	1.546095445517289227e+04	6.536861810256424405e+02
1.170000000000000000e+02	2.806531377566245737e+03	3.145296725756658702e+02	4.401479845050853896e+02	4.016111067858432762e+03	9.098009846099433844e+02	6.338603892463667933e+01	3.293901957279036310e+02	7.962941412411622650e+02	5.107509109688944449e+01	3.362373500305335217e+00	4.443315828922759003e+00	2.009957849198722890e+00	3.593976442141304073e+00	9.780578828587919160e-01	1.544473171364906557e+04	7.125618869321690454e+02
1.180000000000000000e+02	2.724424128434709019e+03	3.123092501165044155e+02	4.501707700664518370e+02	3.996336634100729952e+03	8.837009887399697163e+02	6.231872322094611860e+01	3.575582605984963607e+02	7.403394104789595076e+02	4.739813639093137709e+01	3.162003144984028680e+00	4.722875771768251241e+00	1.941863366288507198e+00	2.862290749265932632e+00	1.353365147409309577e+00	1.537484481290244912e+04	7.497498471712638093e+02
1.190000000000000000e+02	2.626929581477521424e+03	3.199308519039700514e+02	4.572744434873511068e+02	3.968635890748020302e+03	8.608112120019890199e+02	6.370635761052424328e+01	3.809721095616959587e+02	6.904469554309649766e+02	4.308413925745245621e+01	2.324014127897390036e+00	3.766629793329840936e+00	2.581652679109944781e+00	2.487468592766549857e+00	9.428090415820633563e-01	1.529370483306230562e+04	8.081173938371962322e+02
1.200000000000000000e+02	2.502372905808049381e+03	3.174549153248203766e+02	4.910845971899569236e+02	3.942950544739800989e+03	8.627039040375710783e+02	5.923347167494630838e+01	3.882851700282781735e+02	6.432708073566079747e+02	4.074480198612933179e+01	2.692582403567251870e+00	4.225419111362405999e+00	2.281796928348844400e+00	2.482927819239929779e+00	1.142609100066840577e+00	1.520949045820614992e+04	8.598174133936809085e+02
1.210000000000000000e+02	2.423667726814053367e+03	3.089201173262901534e+02	5.075062379884824963e+02	3.920083724835762496e+03	8.233879104296264586e+02	5.945884430988098757e+01	4.045810568936986442e+02	5.811738465644815506e+02	4.067341132593735153e+01	2.707692231813324746e+00	3.883726732577014396e+00	1.840893502864543674e+00	2.752524094152291045e+00	1.462494064565354357e+00	1.512573581382810698e+04	9.531688150220586522e+02
1.220000000000000000e+02	2.315397625664014868e+03	3.012186359883243654e+02	5.165643648719446901e+02	3.880589114202106430e+03	8.120394068417424478e+02	6.228528395393428951e+01	4.186215391682032418e+02	5.310946766401971217e+02	3.715050096865751073e+01	3.053913700301449374e+00	5.267167697686828021e+00	1.925252508691320141e+00	3.044804317740851918e+00	9.042722672587794053e-01	1.498541067443923021e+04	1.010209669518604869e+03
1.230000000000000000e+02	2.193216149035221861e+03	3.111821434287142552e+02	5.064298086029954789e+02	3.824528790873749131e+03	8.141751065751559508e+02	5.918732033880980481e+01	4.481770406013924912e+02	5.040312473090224898e+02	4.148089838173174826e+01	2.645423196558329249e+00	3.265720526247700484e+00	2.158638974498102936e+00	1.870364640621953178e+00	1.404358295529393175e+00	1.487815903704477932e+04	1.072111960364007700e+03
1.240000000000000000e+02	2.126046438015223885e+03	3.051341889462550512e+02	5.095979062375224089e+02	3.777542200477565984e+03	7.680694311334533495e+02	5.994783612071044132e+01	4.596002320102643921e+02	4.588456360349669581e+02	4.321311448957236223e+01	2.943920288775948801e+00	4.146409088998977310e+00	2.327000334240533874e+00	3.259334884434075708e+00	1.322875655532295358e+00	1.479000019526847973e+04	1.113029770865691262e+03
1.250000000000000000e+02	2.039426491671262511e+03	3.026555958878379329e+02	5.058496410743018146e+02	3.731928414735246861e+03	7.418893485928717837e+02	6.164604103265675406e+01	4.713864302954282834e+02	4.120634980059370491e+02	3.211167579280505180e+01	2.753470032926129907e+00	4.025741822598937425e+00	1.831438414652992508e+00	2.296963575389620260e+00	1.039998664529057093e+00	1.469410247698601961e+04	1.168621498431901273e+03
1.260000000000000000e+02	1.936072581266145107e+03	2.905239250761745211e+02	5.202322331314053372e+02	3.665707122315860033e+03	7.405439817383494301e+02	5.769453806230033877e+01	4.760111587598435108e+02	3.824827792056642579e+02	4.041546389962909558e+01	2.660148283252061763e+00	3.511884584284246547e+00	2.362907813126303935e+00	1.996089927833913924e+00	1.067187372905474829e+00	1.458304443309078124e+04	1.208153124493009727e+03
1.270000000000000000e+02	1.849377573596646926e+03	2.964942119305760002e+02	5.164553717812088962e+02	3.601744749847711319e+03	7.132166851178930074e+02	5.324183231570203390e+01	4.813757177062655614e+02	3.383994162680478439e+02	4.160820899240383852e+01	2.361437885884125620e+00	3.023059524536175324e+00	1.727534370135656694e+00	2.549169254657071448e+00	1.383810158784634536e+00	1.446500004170747161e+04	1.208974401783043049e+03
1.280000000000000000e+02	1.757672466644454289e+03	2.833843550874559583e+02	5.095134508501440678e+02	3.573641932220157742e+03	7.057602087268892319e+02	5.596574783343429971e+01	4.981066583128110778e+02	2.678309446844324953e+02	3.858864254328381094e+01	2.793842435706701988e+00	3.421490497169650702e+00	2.254624876411447154e+00	2.437767079385012359e+00	1.290321880600168392e+00	1.439290227276393853e+04	1.296850573397807466e+03
1.290000000000000000e+02	1.662808114723069821e+03	2.690552110575489451e+02	5.105711398903084159e+02	3.512945586357456705e+03	7.013906820659145751e+02	5.216979490088110083e+01	5.023654031319125011e+02	2.336933494929246251e+02	4.068627857016280558e+01	3.133322251753453802e+00	3.414633541424646701e+00	2.027159342528356945e+00	1.979057014506319545e+00	1.076903998610007074e+00	1.428350914170049691e+04	1.343941988222829877e+03
1.300000000000000000e+02	1.598870499216208827e+03	2.618437000653040059e+02	5.169958292868521994e+02	3.475428174060795754e+03	6.717401324586431883e+02	4.809474156980850523e+01	4.862822807765281254e+02	2.054799218023232754e+02	3.575376339942722836e+01	1.846543317180028509e+00	3.937003937005905563e+00	1.576190026614811446e+00	2.624669291337270227e+00	9.492321458245430721e-01	1.415829831851418749e+04	1.386991407662843585e+03
1.310000000000000000e+02	1.524232946891284428e+03	2.656372840296833715e+02	4.825260499588482617e+02	3.378211529624645664e+03	6.502926464613194639e+02	4.762235702785918789e+01	4.912350082530085160e+02	1.891086135223177394e+02	4.796548238056195856e+01	2.922315957516496088e+00	2.827199242281229097e+00	2.013840995599095240e+00	1.998263134713633038e+00	1.374368541872553307e+00	1.408598323467339651e+04	1.446140896681770755e+03
1.320000000000000000e+02	1.466906457670547979e+03	2.568364698056376483e+02	4.793215238896422079e+02	3.319497438326403426e+03	6.229692508462998148e+02	4.686903665771489358e+01	4.916650211836872018e+02	1.883564698177958121e+02	4.334743360338648444e+01	2.613732431260365363e+00	3.487079325484612635e+00	1.753963764987432450e+00	2.432063024585414901e+00	1.233220715579061766e+00	1.396602789056109941e+04	1.484851835107537909e+03
1.330000000000000000e+02	1.406927438679171246e+03	2.411406883900396849e+02	4.754747901221122106e+02	3.233229839140473814e+03	5.975255210147001890e+02	4.748945423869270854e+01	4.897288347618734292e+02	1.717176653615527755e+02	4.145144415122616977e+01	2.576604138956717804e+00	2.872281323269014308e+00	2.061552812808830293e+00	1.628201973548326853e+00	1.247219128924647036e+00	1.386270953196770824e+04	1.539322821328875307e+03
1.340000000000000000e+02	1.316915071504444086e+03	2.410269658438426177e+02	4.644241655594113354e+02	3.179840828203250567e+03	6.008621525681983258e+02	4.324588532129065044e+01	4.864885215472429536e+02	1.812810701338915180e+02	4.629337305585853812e+01	1.907587190376599517e+00	3.226410113767656185e+00	1.552328000849763301e+00	2.548147475236775872e+00	1.437952827228116570e+00	1.374221325171297030e+04	1.595926122193630817e+03
1.350000000000000000e+02	1.258807413453967001e+03	2.367188322790469499e+02	4.517044091702989590e+02	3.095115715111561713e+03	5.823811022551202541e+02	4.014971979976946415e+01	4.735265285745761616e+02	1.913769549577192493e+02	4.224400023145956595e+01	1.936043359248156959e+00	2.908022906069039681e+00	1.779513042005218537e+00	2.553592241007426988e+00	1.235330590031132880e+00	1.362453903342288686e+04	1.650968801757016763e+03
