t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.754337500000000000e+04	1.925416666666666572e+02	4.302916666666666856e+02	2.002916666666666742e+03	3.620887500000000000e+04	1.380000000000000000e+02	6.830000000000000000e+02	2.801000000000000000e+03	1.895125000000000000e+03	4.583333333333333148e-01	4.666666666666666963e+00	2.500000000000000000e-01	4.166666666666666852e-01	8.333333333333332871e-02	6.926333333333333030e+03	6.925500000000000000e+03
6.900000000000000000e+01	5.736633333333333576e+04	1.923333333333333428e+02	4.277083333333333144e+02	2.048250000000000000e+03	3.627866666666666424e+04	1.380833333333333428e+02	6.813750000000000000e+02	2.867250000000000000e+03	1.894166666666666742e+03	3.750000000000000000e-01	4.125000000000000000e+00	3.333333333333333148e-01	2.500000000000000000e-01	0.000000000000000000e+00	6.926708333333333030e+03	6.925708333333333030e+03
7.000000000000000000e+01	5.723491666666666424e+04	1.878750000000000000e+02	4.283333333333333144e+02	2.092375000000000000e+03	3.630812500000000000e+04	1.354583333333333428e+02	6.783333333333333712e+02	2.934583333333333485e+03	1.888375000000000000e+03	4.583333333333333148e-01	4.666666666666666963e+00	4.583333333333333148e-01	3.750000000000000000e-01	0.000000000000000000e+00	6.939083333333333030e+03	6.937625000000000000e+03
7.100000000000000000e+01	5.706616666666666424e+04	1.885000000000000000e+02	4.277500000000000000e+02	2.142500000000000000e+03	3.636670833333333576e+04	1.371666666666666572e+02	6.742500000000000000e+02	2.996958333333333485e+03	1.890875000000000000e+03	4.166666666666666852e-01	4.541666666666666963e+00	2.500000000000000000e-01	1.250000000000000000e-01	0.000000000000000000e+00	6.932083333333333030e+03	6.931208333333333030e+03
7.200000000000000000e+01	5.691408333333333576e+04	1.858750000000000000e+02	4.270416666666666856e+02	2.186625000000000000e+03	3.641275000000000000e+04	1.391250000000000000e+02	6.739583333333333712e+02	3.060541666666666515e+03	1.884958333333333258e+03	4.166666666666666852e-01	4.291666666666666963e+00	8.333333333333332871e-02	2.500000000000000000e-01	4.166666666666666435e-02	6.932875000000000000e+03	6.931625000000000000e+03
7.300000000000000000e+01	5.677345833333333576e+04	1.853750000000000000e+02	4.265000000000000000e+02	2.231791666666666515e+03	3.644766666666666424e+04	1.374583333333333428e+02	6.737083333333333712e+02	3.124041666666666515e+03	1.882750000000000000e+03	5.000000000000000000e-01	5.000000000000000000e+00	2.083333333333333426e-01	1.666666666666666574e-01	1.250000000000000000e-01	6.945625000000000000e+03	6.944500000000000000e+03
7.400000000000000000e+01	5.666729166666666424e+04	1.871250000000000000e+02	4.278750000000000000e+02	2.275250000000000000e+03	3.644766666666666424e+04	1.352916666666666572e+02	6.709583333333333712e+02	3.188541666666666515e+03	1.880500000000000000e+03	2.500000000000000000e-01	4.833333333333333037e+00	5.000000000000000000e-01	3.333333333333333148e-01	4.166666666666666435e-02	6.945416666666666970e+03	6.944250000000000000e+03
7.500000000000000000e+01	5.653212500000000000e+04	1.865416666666666572e+02	4.237500000000000000e+02	2.326083333333333485e+03	3.647708333333333576e+04	1.344166666666666572e+02	6.695416666666666288e+02	3.250458333333333485e+03	1.887291666666666742e+03	2.500000000000000000e-01	4.125000000000000000e+00	3.333333333333333148e-01	1.250000000000000000e-01	8.333333333333332871e-02	6.947416666666666970e+03	6.946166666666666970e+03
7.600000000000000000e+01	5.639837500000000000e+04	1.863750000000000000e+02	4.181666666666666856e+02	2.366958333333333485e+03	3.650708333333333576e+04	1.349583333333333428e+02	6.682083333333333712e+02	3.319875000000000000e+03	1.887666666666666742e+03	3.333333333333333148e-01	4.416666666666666963e+00	5.000000000000000000e-01	2.500000000000000000e-01	4.166666666666666435e-02	6.949916666666666970e+03	6.948791666666666970e+03
7.700000000000000000e+01	5.627150000000000000e+04	1.823750000000000000e+02	4.219166666666666856e+02	2.410500000000000000e+03	3.652854166666666424e+04	1.337083333333333428e+02	6.655416666666666288e+02	3.385916666666666515e+03	1.890750000000000000e+03	5.833333333333333703e-01	4.166666666666666963e+00	8.333333333333332871e-02	1.250000000000000000e-01	4.166666666666666435e-02	6.960416666666666970e+03	6.959250000000000000e+03
7.800000000000000000e+01	5.614441666666666424e+04	1.822083333333333428e+02	4.152916666666666856e+02	2.460166666666666515e+03	3.655391666666666424e+04	1.313750000000000000e+02	6.659583333333333712e+02	3.446666666666666515e+03	1.887583333333333258e+03	4.583333333333333148e-01	4.500000000000000000e+00	4.166666666666666852e-01	3.750000000000000000e-01	4.166666666666666435e-02	6.962375000000000000e+03	6.961333333333333030e+03
7.900000000000000000e+01	5.603787500000000000e+04	1.854166666666666572e+02	4.140000000000000000e+02	2.505416666666666515e+03	3.655504166666666424e+04	1.294166666666666572e+02	6.630416666666666288e+02	3.509791666666666515e+03	1.883791666666666742e+03	2.916666666666666852e-01	4.791666666666666963e+00	4.166666666666666852e-01	3.750000000000000000e-01	4.166666666666666435e-02	6.976583333333333030e+03	6.975333333333333030e+03
8.000000000000000000e+01	5.591254166666666424e+04	1.824166666666666572e+02	4.128333333333333144e+02	2.551750000000000000e+03	3.657829166666666424e+04	1.293333333333333428e+02	6.617500000000000000e+02	3.571083333333333485e+03	1.884166666666666742e+03	2.916666666666666852e-01	4.666666666666666963e+00	2.916666666666666852e-01	2.916666666666666852e-01	1.250000000000000000e-01	6.976166666666666970e+03	6.975041666666666970e+03
8.100000000000000000e+01	5.579637500000000000e+04	1.782916666666666572e+02	4.132500000000000000e+02	2.601416666666666515e+03	3.659287500000000000e+04	1.284166666666666572e+02	6.633333333333333712e+02	3.626041666666666515e+03	1.885750000000000000e+03	2.916666666666666852e-01	3.916666666666666519e+00	2.500000000000000000e-01	3.750000000000000000e-01	8.333333333333332871e-02	6.973916666666666970e+03	6.972416666666666970e+03
8.200000000000000000e+01	5.567920833333333576e+04	1.787083333333333428e+02	4.095833333333333144e+02	2.650291666666666515e+03	3.660750000000000000e+04	1.279583333333333286e+02	6.613750000000000000e+02	3.685375000000000000e+03	1.891541666666666742e+03	2.916666666666666852e-01	3.875000000000000000e+00	1.666666666666666574e-01	8.333333333333332871e-02	0.000000000000000000e+00	6.971291666666666970e+03	6.970583333333333030e+03
8.300000000000000000e+01	5.554575000000000000e+04	1.776250000000000000e+02	4.089166666666666856e+02	2.696500000000000000e+03	3.663991666666666424e+04	1.290833333333333428e+02	6.587083333333333712e+02	3.743500000000000000e+03	1.893416666666666742e+03	2.916666666666666852e-01	3.875000000000000000e+00	3.333333333333333148e-01	1.250000000000000000e-01	1.666666666666666574e-01	6.973125000000000000e+03	6.972000000000000000e+03
8.400000000000000000e+01	5.541570833333333576e+04	1.754166666666666572e+02	4.062500000000000000e+02	2.739916666666666515e+03	3.667029166666666424e+04	1.286666666666666572e+02	6.589166666666666288e+02	3.804833333333333485e+03	1.896625000000000000e+03	2.500000000000000000e-01	3.666666666666666519e+00	2.083333333333333426e-01	4.166666666666666852e-01	0.000000000000000000e+00	6.972125000000000000e+03	6.970833333333333030e+03
8.500000000000000000e+01	5.529641666666666424e+04	1.782916666666666572e+02	4.056250000000000000e+02	2.787208333333333485e+03	3.669241666666666424e+04	1.220000000000000000e+02	6.523750000000000000e+02	3.865666666666666515e+03	1.893125000000000000e+03	3.333333333333333148e-01	4.208333333333333037e+00	8.333333333333332871e-02	2.083333333333333426e-01	4.166666666666666435e-02	6.982208333333333030e+03	6.980791666666666970e+03
8.600000000000000000e+01	5.517558333333333576e+04	1.753750000000000000e+02	4.023750000000000000e+02	2.832125000000000000e+03	3.671566666666666424e+04	1.220416666666666714e+02	6.492916666666666288e+02	3.927541666666666515e+03	1.899916666666666742e+03	4.166666666666666852e-01	4.333333333333333037e+00	3.750000000000000000e-01	2.083333333333333426e-01	4.166666666666666435e-02	6.978458333333333030e+03	6.977458333333333030e+03
8.700000000000000000e+01	5.507125000000000000e+04	1.738333333333333428e+02	3.992916666666666856e+02	2.877875000000000000e+03	3.672350000000000000e+04	1.222500000000000000e+02	6.482916666666666288e+02	3.983708333333333485e+03	1.907458333333333258e+03	2.916666666666666852e-01	3.791666666666666519e+00	2.083333333333333426e-01	2.083333333333333426e-01	4.166666666666666435e-02	6.986458333333333030e+03	6.985458333333333030e+03
8.800000000000000000e+01	5.496829166666666424e+04	1.750000000000000000e+02	3.978333333333333144e+02	2.912166666666666515e+03	3.672812500000000000e+04	1.213750000000000000e+02	6.427916666666666288e+02	4.054416666666666515e+03	1.898250000000000000e+03	7.500000000000000000e-01	3.500000000000000000e+00	3.333333333333333148e-01	3.750000000000000000e-01	4.166666666666666435e-02	6.992166666666666970e+03	6.990625000000000000e+03
8.900000000000000000e+01	5.485816666666666424e+04	1.719166666666666572e+02	4.008750000000000000e+02	2.959833333333333485e+03	3.674029166666666424e+04	1.207500000000000000e+02	6.376250000000000000e+02	4.110541666666666970e+03	1.886083333333333258e+03	5.000000000000000000e-01	3.708333333333333481e+00	2.083333333333333426e-01	2.083333333333333426e-01	1.666666666666666574e-01	6.991041666666666970e+03	6.990041666666666970e+03
9.000000000000000000e+01	5.474579166666666424e+04	1.748333333333333428e+02	3.950000000000000000e+02	3.002916666666666515e+03	3.675558333333333576e+04	1.185416666666666714e+02	6.348750000000000000e+02	4.172458333333333030e+03	1.887375000000000000e+03	2.500000000000000000e-01	4.500000000000000000e+00	2.916666666666666852e-01	1.666666666666666574e-01	0.000000000000000000e+00	6.986291666666666970e+03	6.984916666666666970e+03
9.100000000000000000e+01	5.463987500000000000e+04	1.697083333333333428e+02	3.943750000000000000e+02	3.049250000000000000e+03	3.676650000000000000e+04	1.216250000000000000e+02	6.302083333333333712e+02	4.228458333333333030e+03	1.897916666666666742e+03	5.000000000000000000e-01	3.416666666666666519e+00	1.666666666666666574e-01	2.083333333333333426e-01	0.000000000000000000e+00	6.984708333333333030e+03	6.983250000000000000e+03
9.200000000000000000e+01	5.455737500000000000e+04	1.695833333333333428e+02	3.921250000000000000e+02	3.091500000000000000e+03	3.675445833333333576e+04	1.195000000000000000e+02	6.297916666666666288e+02	4.285666666666666970e+03	1.892375000000000000e+03	3.750000000000000000e-01	3.916666666666666519e+00	2.916666666666666852e-01	2.916666666666666852e-01	1.666666666666666574e-01	6.982666666666666970e+03	6.981625000000000000e+03
9.300000000000000000e+01	5.446954166666666424e+04	1.701250000000000000e+02	3.883333333333333144e+02	3.130250000000000000e+03	3.674866666666666424e+04	1.175416666666666714e+02	6.300833333333333712e+02	4.345458333333333030e+03	1.889875000000000000e+03	4.166666666666666852e-01	3.583333333333333481e+00	2.500000000000000000e-01	1.666666666666666574e-01	0.000000000000000000e+00	6.988583333333333030e+03	6.987458333333333030e+03
9.400000000000000000e+01	5.436208333333333576e+04	1.700833333333333428e+02	3.875000000000000000e+02	3.171625000000000000e+03	3.676054166666666424e+04	1.178750000000000000e+02	6.287916666666666288e+02	4.401500000000000000e+03	1.895791666666666742e+03	2.083333333333333426e-01	3.208333333333333481e+00	2.916666666666666852e-01	3.333333333333333148e-01	1.250000000000000000e-01	6.996208333333333030e+03	6.994458333333333030e+03
9.500000000000000000e+01	5.427062500000000000e+04	1.660833333333333428e+02	3.888333333333333144e+02	3.210458333333333485e+03	3.676129166666666424e+04	1.152500000000000000e+02	6.215000000000000000e+02	4.465958333333333030e+03	1.901708333333333258e+03	3.333333333333333148e-01	3.541666666666666519e+00	1.250000000000000000e-01	3.333333333333333148e-01	1.250000000000000000e-01	6.995916666666666970e+03	6.995041666666666970e+03
9.600000000000000000e+01	5.412812500000000000e+04	1.641666666666666572e+02	3.899583333333333144e+02	3.252708333333333485e+03	3.680716666666666424e+04	1.181250000000000000e+02	6.172083333333333712e+02	4.522541666666666970e+03	1.897416666666666742e+03	1.666666666666666574e-01	3.416666666666666519e+00	2.083333333333333426e-01	2.916666666666666852e-01	4.166666666666666435e-02	6.985791666666666970e+03	6.984708333333333030e+03
9.700000000000000000e+01	5.402183333333333576e+04	1.664583333333333428e+02	3.878750000000000000e+02	3.293208333333333485e+03	3.681854166666666424e+04	1.162500000000000000e+02	6.145833333333333712e+02	4.581250000000000000e+03	1.896083333333333258e+03	3.333333333333333148e-01	3.000000000000000000e+00	2.083333333333333426e-01	8.333333333333332871e-02	4.166666666666666435e-02	6.996958333333333030e+03	6.995458333333333030e+03
9.800000000000000000e+01	5.392600000000000000e+04	1.694166666666666572e+02	3.865416666666666856e+02	3.334958333333333485e+03	3.681975000000000000e+04	1.160000000000000000e+02	6.114583333333333712e+02	4.635875000000000000e+03	1.891500000000000000e+03	2.500000000000000000e-01	3.958333333333333481e+00	1.666666666666666574e-01	3.750000000000000000e-01	4.166666666666666435e-02	6.992125000000000000e+03	6.990791666666666970e+03
9.900000000000000000e+01	5.379975000000000000e+04	1.657916666666666572e+02	3.857500000000000000e+02	3.379041666666666515e+03	3.685545833333333576e+04	1.147500000000000000e+02	6.067916666666666288e+02	4.692666666666666970e+03	1.891541666666666742e+03	8.333333333333332871e-02	3.208333333333333481e+00	1.250000000000000000e-01	1.250000000000000000e-01	0.000000000000000000e+00	6.996666666666666970e+03	6.995166666666666970e+03
1.000000000000000000e+02	5.367058333333333576e+04	1.615416666666666572e+02	3.882500000000000000e+02	3.423125000000000000e+03	3.689191666666666424e+04	1.158333333333333286e+02	6.020416666666666288e+02	4.746708333333333030e+03	1.904166666666666742e+03	2.083333333333333426e-01	3.375000000000000000e+00	2.916666666666666852e-01	1.666666666666666574e-01	1.250000000000000000e-01	6.997000000000000000e+03	6.995833333333333030e+03
1.010000000000000000e+02	5.353708333333333576e+04	1.621250000000000000e+02	3.815416666666666856e+02	3.465500000000000000e+03	3.693454166666666424e+04	1.140000000000000000e+02	6.047500000000000000e+02	4.800458333333333030e+03	1.905958333333333258e+03	1.666666666666666574e-01	3.500000000000000000e+00	1.250000000000000000e-01	2.083333333333333426e-01	1.666666666666666574e-01	7.001250000000000000e+03	6.999958333333333030e+03
1.020000000000000000e+02	5.342983333333333576e+04	1.608333333333333428e+02	3.790416666666666856e+02	3.506958333333333485e+03	3.695258333333333576e+04	1.117500000000000000e+02	6.061666666666666288e+02	4.852833333333333030e+03	1.896958333333333258e+03	1.666666666666666574e-01	3.250000000000000000e+00	2.500000000000000000e-01	2.083333333333333426e-01	8.333333333333332871e-02	7.000250000000000000e+03	6.999291666666666970e+03
1.030000000000000000e+02	5.333695833333333576e+04	1.623333333333333428e+02	3.789166666666666856e+02	3.546833333333333485e+03	3.695441666666666424e+04	1.099583333333333286e+02	6.037083333333333712e+02	4.906875000000000000e+03	1.901583333333333258e+03	2.500000000000000000e-01	3.750000000000000000e+00	1.250000000000000000e-01	1.666666666666666574e-01	8.333333333333332871e-02	7.007333333333333030e+03	7.006125000000000000e+03
1.040000000000000000e+02	5.322758333333333576e+04	1.594583333333333428e+02	3.786250000000000000e+02	3.583916666666666515e+03	3.697554166666666424e+04	1.099166666666666714e+02	5.989166666666666288e+02	4.966041666666666970e+03	1.903166666666666742e+03	3.333333333333333148e-01	3.416666666666666519e+00	8.333333333333332871e-02	1.250000000000000000e-01	0.000000000000000000e+00	7.005000000000000000e+03	7.003958333333333030e+03
1.050000000000000000e+02	5.311183333333333576e+04	1.588333333333333428e+02	3.768750000000000000e+02	3.621750000000000000e+03	3.700145833333333576e+04	1.082083333333333286e+02	5.968333333333333712e+02	5.024208333333333030e+03	1.898541666666666742e+03	4.166666666666666852e-01	3.791666666666666519e+00	1.666666666666666574e-01	2.500000000000000000e-01	8.333333333333332871e-02	6.998500000000000000e+03	6.997416666666666970e+03
1.060000000000000000e+02	5.299204166666666424e+04	1.599583333333333428e+02	3.781250000000000000e+02	3.661458333333333485e+03	3.702908333333333576e+04	1.087083333333333286e+02	5.937083333333333712e+02	5.076916666666666970e+03	1.896458333333333258e+03	4.166666666666666435e-02	3.000000000000000000e+00	4.166666666666666435e-02	2.500000000000000000e-01	0.000000000000000000e+00	6.997916666666666970e+03	6.996666666666666970e+03
1.070000000000000000e+02	5.288258333333333576e+04	1.619583333333333428e+02	3.774583333333333144e+02	3.699166666666666515e+03	3.704587500000000000e+04	1.075000000000000000e+02	5.918750000000000000e+02	5.133583333333333030e+03	1.898708333333333258e+03	2.083333333333333426e-01	3.416666666666666519e+00	4.166666666666666435e-02	2.500000000000000000e-01	0.000000000000000000e+00	6.997833333333333030e+03	6.996958333333333030e+03
1.080000000000000000e+02	5.277700000000000000e+04	1.624166666666666572e+02	3.722083333333333144e+02	3.739416666666666515e+03	3.706466666666666424e+04	1.066666666666666714e+02	5.868750000000000000e+02	5.190750000000000000e+03	1.900250000000000000e+03	3.333333333333333148e-01	2.250000000000000000e+00	2.916666666666666852e-01	1.666666666666666574e-01	1.666666666666666574e-01	6.992000000000000000e+03	6.990916666666666970e+03
1.090000000000000000e+02	5.266191666666666424e+04	1.608750000000000000e+02	3.688333333333333144e+02	3.776791666666666515e+03	3.709216666666666424e+04	1.059583333333333286e+02	5.876250000000000000e+02	5.245833333333333030e+03	1.900375000000000000e+03	2.083333333333333426e-01	2.750000000000000000e+00	8.333333333333332871e-02	2.083333333333333426e-01	1.250000000000000000e-01	6.990208333333333030e+03	6.989125000000000000e+03
1.100000000000000000e+02	5.261370833333333576e+04	1.592083333333333428e+02	3.653750000000000000e+02	3.814958333333333485e+03	3.705754166666666424e+04	1.065416666666666714e+02	5.821250000000000000e+02	5.300541666666666970e+03	1.894791666666666742e+03	3.750000000000000000e-01	2.833333333333333481e+00	2.916666666666666852e-01	0.000000000000000000e+00	8.333333333333332871e-02	6.982291666666666970e+03	6.980916666666666970e+03
1.110000000000000000e+02	5.252179166666666424e+04	1.526666666666666572e+02	3.600833333333333144e+02	3.863500000000000000e+03	3.706775000000000000e+04	1.079166666666666714e+02	5.769166666666666288e+02	5.349375000000000000e+03	1.900875000000000000e+03	2.500000000000000000e-01	2.750000000000000000e+00	4.583333333333333148e-01	4.166666666666666435e-02	8.333333333333332871e-02	6.973125000000000000e+03	6.972166666666666970e+03
1.120000000000000000e+02	5.245195833333333576e+04	1.521250000000000000e+02	3.582083333333333144e+02	3.901375000000000000e+03	3.705216666666666424e+04	1.063333333333333286e+02	5.731666666666666288e+02	5.404666666666666970e+03	1.900041666666666742e+03	1.666666666666666574e-01	3.916666666666666519e+00	8.333333333333332871e-02	1.666666666666666574e-01	0.000000000000000000e+00	6.979916666666666970e+03	6.978625000000000000e+03
1.130000000000000000e+02	5.236041666666666424e+04	1.521250000000000000e+02	3.585833333333333144e+02	3.946875000000000000e+03	3.705808333333333576e+04	1.068750000000000000e+02	5.677916666666666288e+02	5.449250000000000000e+03	1.894208333333333258e+03	1.666666666666666574e-01	2.958333333333333481e+00	1.666666666666666574e-01	2.916666666666666852e-01	4.166666666666666435e-02	6.979916666666666970e+03	6.978666666666666970e+03
1.140000000000000000e+02	5.225887500000000000e+04	1.517916666666666572e+02	3.543333333333333144e+02	3.985208333333333485e+03	3.707816666666666424e+04	1.052083333333333286e+02	5.666666666666666288e+02	5.499750000000000000e+03	1.888541666666666742e+03	8.333333333333332871e-02	2.833333333333333481e+00	3.750000000000000000e-01	8.333333333333332871e-02	0.000000000000000000e+00	6.978083333333333030e+03	6.976916666666666970e+03
1.150000000000000000e+02	5.219050000000000000e+04	1.506666666666666572e+02	3.540416666666666856e+02	4.025666666666666515e+03	3.706704166666666424e+04	1.029166666666666714e+02	5.629583333333333712e+02	5.546208333333333030e+03	1.888333333333333258e+03	1.666666666666666574e-01	2.583333333333333481e+00	1.250000000000000000e-01	1.666666666666666574e-01	0.000000000000000000e+00	6.976583333333333030e+03	6.975250000000000000e+03
1.160000000000000000e+02	5.207550000000000000e+04	1.501666666666666572e+02	3.533750000000000000e+02	4.059333333333333485e+03	3.709900000000000000e+04	1.002916666666666714e+02	5.612916666666666288e+02	5.601041666666666970e+03	1.900833333333333258e+03	1.250000000000000000e-01	3.458333333333333481e+00	1.250000000000000000e-01	1.666666666666666574e-01	1.250000000000000000e-01	6.982833333333333030e+03	6.981625000000000000e+03
1.170000000000000000e+02	5.196812500000000000e+04	1.455833333333333428e+02	3.538333333333333144e+02	4.095708333333333485e+03	3.712491666666666424e+04	1.024583333333333286e+02	5.568750000000000000e+02	5.652500000000000000e+03	1.903541666666666742e+03	2.083333333333333426e-01	3.250000000000000000e+00	2.083333333333333426e-01	2.083333333333333426e-01	0.000000000000000000e+00	6.984833333333333030e+03	6.983625000000000000e+03
1.180000000000000000e+02	5.187266666666666424e+04	1.432083333333333428e+02	3.505416666666666856e+02	4.129500000000000000e+03	3.713933333333333576e+04	1.010833333333333286e+02	5.570416666666666288e+02	5.706625000000000000e+03	1.902833333333333258e+03	2.083333333333333426e-01	2.875000000000000000e+00	8.333333333333332871e-02	1.666666666666666574e-01	4.166666666666666435e-02	6.987875000000000000e+03	6.987000000000000000e+03
1.190000000000000000e+02	5.177095833333333576e+04	1.403750000000000000e+02	3.485833333333333144e+02	4.172833333333333030e+03	3.716058333333333576e+04	9.983333333333332860e+01	5.553750000000000000e+02	5.751458333333333030e+03	1.909375000000000000e+03	1.666666666666666574e-01	3.000000000000000000e+00	2.083333333333333426e-01	2.083333333333333426e-01	0.000000000000000000e+00	6.990625000000000000e+03	6.989666666666666970e+03
1.200000000000000000e+02	5.167004166666666424e+04	1.399166666666666572e+02	3.460833333333333144e+02	4.210250000000000000e+03	3.718120833333333576e+04	9.808333333333332860e+01	5.520416666666666288e+02	5.802375000000000000e+03	1.916125000000000000e+03	1.250000000000000000e-01	3.166666666666666519e+00	4.166666666666666435e-02	1.250000000000000000e-01	4.166666666666666435e-02	6.995291666666666970e+03	6.994125000000000000e+03
1.210000000000000000e+02	5.158437500000000000e+04	1.379166666666666572e+02	3.450833333333333144e+02	4.249833333333333030e+03	3.718920833333333576e+04	9.479166666666667140e+01	5.504583333333333712e+02	5.848333333333333030e+03	1.915291666666666742e+03	1.250000000000000000e-01	3.125000000000000000e+00	1.250000000000000000e-01	1.250000000000000000e-01	8.333333333333332871e-02	6.994291666666666970e+03	6.992916666666666970e+03
1.220000000000000000e+02	5.151354166666666424e+04	1.387916666666666572e+02	3.433333333333333144e+02	4.284458333333333030e+03	3.718141666666666424e+04	9.379166666666667140e+01	5.474583333333333712e+02	5.897208333333333030e+03	1.909583333333333258e+03	8.333333333333332871e-02	2.750000000000000000e+00	2.083333333333333426e-01	2.500000000000000000e-01	4.166666666666666435e-02	6.987416666666666970e+03	6.986083333333333030e+03
1.230000000000000000e+02	5.143695833333333576e+04	1.397083333333333428e+02	3.387916666666666856e+02	4.325333333333333030e+03	3.717908333333333576e+04	9.362500000000000000e+01	5.462916666666666288e+02	5.940208333333333030e+03	1.903083333333333258e+03	2.083333333333333426e-01	3.333333333333333481e+00	4.166666666666666435e-02	8.333333333333332871e-02	4.166666666666666435e-02	6.990583333333333030e+03	6.989791666666666970e+03
1.240000000000000000e+02	5.137516666666666424e+04	1.391250000000000000e+02	3.365000000000000000e+02	4.361000000000000000e+03	3.716604166666666424e+04	9.429166666666667140e+01	5.362083333333333712e+02	5.991666666666666970e+03	1.899458333333333258e+03	3.750000000000000000e-01	3.041666666666666519e+00	1.666666666666666574e-01	1.666666666666666574e-01	4.166666666666666435e-02	6.985666666666666970e+03	6.984708333333333030e+03
1.250000000000000000e+02	5.130570833333333576e+04	1.377083333333333428e+02	3.340000000000000000e+02	4.402875000000000000e+03	3.715791666666666424e+04	9.575000000000000000e+01	5.292083333333333712e+02	6.036833333333333030e+03	1.899500000000000000e+03	1.666666666666666574e-01	2.750000000000000000e+00	2.083333333333333426e-01	8.333333333333332871e-02	0.000000000000000000e+00	7.003083333333333030e+03	7.001625000000000000e+03
1.260000000000000000e+02	5.124929166666666424e+04	1.362083333333333428e+02	3.290000000000000000e+02	4.440708333333333030e+03	3.713929166666666424e+04	9.483333333333332860e+01	5.271666666666666288e+02	6.083500000000000000e+03	1.898541666666666742e+03	1.250000000000000000e-01	2.875000000000000000e+00	0.000000000000000000e+00	1.250000000000000000e-01	0.000000000000000000e+00	7.002250000000000000e+03	7.000916666666666970e+03
1.270000000000000000e+02	5.116866666666666424e+04	1.325416666666666572e+02	3.300833333333333144e+02	4.478416666666666970e+03	3.714820833333333576e+04	9.087500000000000000e+01	5.237500000000000000e+02	6.127458333333333030e+03	1.903041666666666742e+03	1.666666666666666574e-01	3.083333333333333481e+00	1.666666666666666574e-01	1.250000000000000000e-01	4.166666666666666435e-02	7.004125000000000000e+03	7.003291666666666970e+03
1.280000000000000000e+02	5.109166666666666424e+04	1.333750000000000000e+02	3.280833333333333144e+02	4.515833333333333030e+03	3.714900000000000000e+04	9.362500000000000000e+01	5.184166666666666288e+02	6.170000000000000000e+03	1.897208333333333258e+03	1.666666666666666574e-01	2.125000000000000000e+00	1.250000000000000000e-01	1.250000000000000000e-01	8.333333333333332871e-02	7.011458333333333030e+03	7.010375000000000000e+03
1.290000000000000000e+02	5.102025000000000000e+04	1.349583333333333428e+02	3.252083333333333144e+02	4.547250000000000000e+03	3.714500000000000000e+04	9.008333333333332860e+01	5.163750000000000000e+02	6.220875000000000000e+03	1.897375000000000000e+03	1.666666666666666574e-01	2.666666666666666519e+00	2.083333333333333426e-01	1.666666666666666574e-01	1.250000000000000000e-01	7.003375000000000000e+03	7.002291666666666970e+03
1.300000000000000000e+02	5.093916666666666424e+04	1.331250000000000000e+02	3.236666666666666856e+02	4.580083333333333030e+03	3.715341666666666424e+04	8.970833333333332860e+01	5.116666666666666856e+02	6.269166666666666970e+03	1.893958333333333258e+03	4.166666666666666435e-02	3.458333333333333481e+00	4.166666666666666435e-02	8.333333333333332871e-02	8.333333333333332871e-02	7.007958333333333030e+03	7.006916666666666970e+03
1.310000000000000000e+02	5.084995833333333576e+04	1.313750000000000000e+02	3.167500000000000000e+02	4.618041666666666970e+03	3.717079166666666424e+04	8.791666666666667140e+01	5.120000000000000000e+02	6.313166666666666970e+03	1.896833333333333258e+03	4.166666666666666435e-02	2.833333333333333481e+00	1.250000000000000000e-01	1.250000000000000000e-01	0.000000000000000000e+00	6.995958333333333030e+03	6.994541666666666970e+03
1.320000000000000000e+02	5.078920833333333576e+04	1.279166666666666714e+02	3.145833333333333144e+02	4.652208333333333030e+03	3.716350000000000000e+04	8.491666666666667140e+01	5.091666666666666856e+02	6.358500000000000000e+03	1.897541666666666742e+03	8.333333333333332871e-02	2.625000000000000000e+00	1.250000000000000000e-01	4.166666666666666435e-02	0.000000000000000000e+00	6.995500000000000000e+03	6.994166666666666970e+03
1.330000000000000000e+02	5.071983333333333576e+04	1.272083333333333286e+02	3.129166666666666856e+02	4.687625000000000000e+03	3.716112500000000000e+04	8.616666666666667140e+01	5.019583333333333144e+02	6.403166666666666970e+03	1.901250000000000000e+03	3.750000000000000000e-01	2.750000000000000000e+00	1.250000000000000000e-01	1.666666666666666574e-01	0.000000000000000000e+00	7.001708333333333030e+03	7.000458333333333030e+03
1.340000000000000000e+02	5.065787500000000000e+04	1.251666666666666714e+02	3.092916666666666856e+02	4.718958333333333030e+03	3.715491666666666424e+04	8.670833333333332860e+01	4.975000000000000000e+02	6.449583333333333030e+03	1.908166666666666742e+03	2.083333333333333426e-01	2.000000000000000000e+00	8.333333333333332871e-02	1.666666666666666574e-01	4.166666666666666435e-02	6.998250000000000000e+03	6.997333333333333030e+03
1.350000000000000000e+02	5.059533333333333576e+04	1.262916666666666714e+02	3.083750000000000000e+02	4.759750000000000000e+03	3.714812500000000000e+04	8.375000000000000000e+01	4.935833333333333144e+02	6.484791666666666970e+03	1.894250000000000000e+03	2.083333333333333426e-01	2.916666666666666519e+00	8.333333333333332871e-02	8.333333333333332871e-02	8.333333333333332871e-02	6.994708333333333030e+03	6.993666666666666970e+03
