t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.996860663762354875e+02	1.317503689642735765e+01	3.246397576117599471e+01	8.102004853052662270e+01	3.483518236719244214e+02	1.327565650186669899e+01	4.086248959076716858e+01	1.416726898229389349e+02	3.529429840639986082e+01	8.405933750763339152e-01	2.783570349189847803e+00	8.291561975888499525e-01	5.713045500334202886e-01	1.998263134713633704e-01	1.937790121647738033e+02	4.750860667640478852e+01
6.900000000000000000e+01	4.803547137706328840e+02	1.651829793491650022e+01	3.126274740006066821e+01	8.266229827167614985e+01	3.243398824921166010e+02	1.489593531433621898e+01	4.305027745426141195e+01	1.418828191677907000e+02	4.309628673743893756e+01	6.871842709362767643e-01	2.737344617609473119e+00	6.109532624422991942e-01	1.142609100066840577e+00	3.307189138830738395e-01	1.873772190588338731e+02	4.382541119791880391e+01
7.000000000000000000e+01	4.894146145453316876e+02	1.321588900612525030e+01	3.135922578232228375e+01	8.077317348944237096e+01	3.367726318386866069e+02	1.253412009941929028e+01	3.797797241676928337e+01	1.484449720341589227e+02	3.908109002090681372e+01	5.758447900452189350e-01	2.578961354240630666e+00	5.713045500334201776e-01	8.650224788344458293e-01	0.000000000000000000e+00	1.900220747410386934e+02	4.037168889071757150e+01
7.100000000000000000e+01	5.000378301661007754e+02	1.395205082495839655e+01	3.254545432502397517e+01	8.115108294957553881e+01	3.343989607199094394e+02	1.002488223815566393e+01	3.720660690283678207e+01	1.530577006302597738e+02	3.949452757450497131e+01	7.592027982620249693e-01	2.487468592766549857e+00	7.592027982620250803e-01	6.400954789890505037e-01	2.763853991962832435e-01	1.969630843514140111e+02	4.740421629161505734e+01
7.200000000000000000e+01	5.221640799489073288e+02	1.294620278949262548e+01	3.457078085448589633e+01	8.540016100687398648e+01	3.414464915579338822e+02	1.285469002176075648e+01	3.229677378968713697e+01	1.582212761363724667e+02	3.289690862713732855e+01	7.626252174051303401e-01	2.380476142847616661e+00	7.058780977540591861e-01	9.119195261766370741e-01	3.307189138830738395e-01	1.969555743407352395e+02	4.862467866217729551e+01
7.300000000000000000e+01	5.279151539046991957e+02	1.600732254313631131e+01	2.976012316096080568e+01	8.919897195159943237e+01	3.456093426230450518e+02	1.383979517751457244e+01	3.288986250435771552e+01	1.567796522990148844e+02	4.020779360604939967e+01	8.498365855987974893e-01	2.470661180062265760e+00	6.236095644623235179e-01	6.959705453537526898e-01	4.061164310337067596e-01	1.968544301423431762e+02	4.653670519660320792e+01
7.400000000000000000e+01	5.155764421580308863e+02	1.267105187249880949e+01	3.143810055755065136e+01	8.114440788221672562e+01	3.381902791780916573e+02	1.244480871242659425e+01	2.874746365623699162e+01	1.595321066605576732e+02	4.022590289712449874e+01	1.127312438205723577e+00	1.707316770712323351e+00	4.841229182759271277e-01	7.021791477646964763e-01	2.763853991962832990e-01	2.123473920973731879e+02	4.548837992645301398e+01
7.500000000000000000e+01	4.987697347112080593e+02	1.504847491349944910e+01	2.877161023570901222e+01	7.776312858075263534e+01	3.172120632251484267e+02	1.239784647518359328e+01	3.449151969043340671e+01	1.643106602005955210e+02	4.450091681327725723e+01	1.129620142643829928e+00	2.158638974498102936e+00	5.204164998665331554e-01	9.860132971832693549e-01	2.763853991962832990e-01	2.181101554961518900e+02	4.520017207440204743e+01
7.600000000000000000e+01	4.996555740791183666e+02	1.481529802452706512e+01	2.696589924742399802e+01	7.525659808651700189e+01	3.235925507314543665e+02	1.437826049979621068e+01	3.080919663383357943e+01	1.714184238688090147e+02	4.452899726270761960e+01	8.569568250501304885e-01	2.192157739660984372e+00	8.620067027323834452e-01	6.441510347391795621e-01	2.763853991962832990e-01	2.200397691327638086e+02	4.318498243988682361e+01
7.700000000000000000e+01	5.066927624858633976e+02	9.933109617167559691e+00	2.802228156108794010e+01	8.413331641243887304e+01	3.246755966431039724e+02	1.563377531358166905e+01	2.823217234921101948e+01	1.692431220906775877e+02	3.769539372832353763e+01	7.637626158259733788e-01	2.498610725094158269e+00	8.122328620674137412e-01	6.332785063987776963e-01	4.714045207910315671e-01	2.227249759918172174e+02	4.109978963855330392e+01
7.800000000000000000e+01	4.916664053671622128e+02	1.095825411885184053e+01	2.923180226891405908e+01	9.143106085400567906e+01	3.109344786285367945e+02	1.416568624058385240e+01	2.844280322956152318e+01	1.627400737286984906e+02	3.965141075674357296e+01	7.058780977540591861e-01	2.222048604328897170e+00	5.636562191028617885e-01	8.154327412825389532e-01	5.384519993050035369e-01	2.275677402201131372e+02	3.931918442553060800e+01
7.900000000000000000e+01	4.889340162253207609e+02	1.422530755379299272e+01	2.777960757862180685e+01	9.760407550689446055e+01	3.113993840534834590e+02	1.462945088967228990e+01	2.636798879955263786e+01	1.615180588458557907e+02	4.356763579641301476e+01	7.071067811865475727e-01	2.253084305765962192e+00	4.841229182759271277e-01	7.637626158259733788e-01	1.998263134713633427e-01	2.306136590105239748e+02	4.778073109412296304e+01
8.000000000000000000e+01	4.643250758269110179e+02	1.300954510691626353e+01	3.120226910374023177e+01	9.583836943289236387e+01	2.883331286126440887e+02	1.790595610094275258e+01	2.956839411526360450e+01	1.614780633106415166e+02	4.782229837870846723e+01	7.058780977540591861e-01	2.661127058639294773e+00	7.534642216677135407e-01	4.982608642958916145e-01	1.998263134713633704e-01	2.390284007997562128e+02	4.547862745901151271e+01
8.100000000000000000e+01	4.436964815144845602e+02	1.213809430402208278e+01	3.201909152712210016e+01	1.010065918503452025e+02	2.830253687834360790e+02	1.753206387989984805e+01	2.741147367233087806e+01	1.563419507219849152e+02	4.536120466752276315e+01	9.344858955002417478e-01	2.499652753661774085e+00	4.545296714431548701e-01	6.332785063987776963e-01	0.000000000000000000e+00	2.380506737312223891e+02	4.574901334698073896e+01
8.200000000000000000e+01	4.475977779584404175e+02	1.542133938195166465e+01	2.910934844112225406e+01	9.475787859357951959e+01	2.793239855237800384e+02	1.310216267135569623e+01	3.112583666880833277e+01	1.653788369841263091e+02	4.618935588663498493e+01	6.614378277661476790e-01	1.888837826107189422e+00	4.545296714431547591e-01	9.428090415820633563e-01	4.061164310337068151e-01	2.413341929945554512e+02	4.445173334328170256e+01
8.300000000000000000e+01	4.436975242837799556e+02	1.540202006953056113e+01	2.761025876171552085e+01	9.762755189437503134e+01	2.829295652435229158e+02	1.304239880799029372e+01	3.260069869735241355e+01	1.666331424617163748e+02	4.177766465336339508e+01	9.991315673568166300e-01	2.321398046197353349e+00	6.236095644623235179e-01	5.713045500334201776e-01	2.763853991962832990e-01	2.542547081122043267e+02	4.777784237721731131e+01
8.400000000000000000e+01	4.285472228614044070e+02	1.302181662953880448e+01	2.586338977310506237e+01	9.062758616999572325e+01	2.743644138681659115e+02	1.520416609573397970e+01	3.026400043322465550e+01	1.724688377649713402e+02	4.849482718691643157e+01	7.626252174051302291e-01	2.290908965648545514e+00	7.626252174051303401e-01	7.993052538854532596e-01	2.763853991962832435e-01	2.558371029852568199e+02	4.834121702945519417e+01
8.500000000000000000e+01	4.216662384714558129e+02	1.324233268725718204e+01	2.458993555411554155e+01	8.891427480381814519e+01	2.737186308764693763e+02	1.391841306407530965e+01	3.172667012502608230e+01	1.728616780036055900e+02	4.763686422649305285e+01	7.021791477646965873e-01	2.248456260538673313e+00	6.332785063987776963e-01	4.545296714431548701e-01	0.000000000000000000e+00	2.599074621646882974e+02	4.189303094390123761e+01
8.600000000000000000e+01	4.371221523117613401e+02	1.180505717902289575e+01	3.190959451673152358e+01	9.176751081764540174e+01	2.949062439290381121e+02	1.507890128255002615e+01	2.780924606433383062e+01	1.741669009169078493e+02	4.422290052173823227e+01	6.454972243679027999e-01	2.156627382434589180e+00	5.204164998665331554e-01	7.058780977540591861e-01	1.998263134713634259e-01	2.633587408628938533e+02	4.362766626681845139e+01
8.700000000000000000e+01	4.379441237824244695e+02	1.337746602396067530e+01	3.081936620589938869e+01	1.015642927192207452e+02	2.915841043859482511e+02	1.526342760398928888e+01	3.155319582334991679e+01	1.725985024719379055e+02	4.748989293055475969e+01	5.713045500334200666e-01	2.150177641240111015e+00	7.058780977540591861e-01	5.636562191028617885e-01	2.763853991962832990e-01	2.562892246401839316e+02	4.587889780595092759e+01
8.800000000000000000e+01	4.471361164088875171e+02	1.142730647761463203e+01	2.895638482653216528e+01	1.091379017446378299e+02	3.016697513654441423e+02	1.482344005283523991e+01	3.293235385689209238e+01	1.684809583701770634e+02	5.301172564212144067e+01	6.441510347391794511e-01	2.119682890329484426e+00	4.841229182759271277e-01	5.384519993050036479e-01	3.726779962499648935e-01	2.628241252878687533e+02	4.419173816701739810e+01
8.900000000000000000e+01	4.649983796268064111e+02	1.275626207876830165e+01	2.992943088889819592e+01	1.113410597992592415e+02	3.121182890970807762e+02	1.214724477219239773e+01	3.787532086406075393e+01	1.675266148009523590e+02	4.841767067232100175e+01	6.959705453537526898e-01	2.344837710565251587e+00	5.527707983925665980e-01	7.626252174051304511e-01	2.763853991962832990e-01	2.653723766029329454e+02	4.387037012608851683e+01
9.000000000000000000e+01	4.445922913811659782e+02	1.536765859054512973e+01	3.233891704364194197e+01	1.141616787231551200e+02	2.840420272845004206e+02	1.324449571205588327e+01	3.601350055496163094e+01	1.693307701577661533e+02	4.926226581607197375e+01	7.021791477646964763e-01	1.968060946436590353e+00	5.636562191028617885e-01	8.405933750763338042e-01	1.998263134713634537e-01	2.663625740101888368e+02	4.509802209878192514e+01
9.100000000000000000e+01	4.731177325876603277e+02	1.146908586398914132e+01	3.305036140330221883e+01	1.145101584528154035e+02	2.948797659875781960e+02	1.101884433847559031e+01	3.911805493914826570e+01	1.722306270350569548e+02	4.657341874216808719e+01	6.236095644623235179e-01	1.545603082582617471e+00	6.441510347391795621e-01	8.620067027323833342e-01	2.763853991962832990e-01	2.636412097908822716e+02	5.204698731808488787e+01
9.200000000000000000e+01	4.999213948628990920e+02	1.310189765729462152e+01	3.274172923553875592e+01	1.167698873735100591e+02	3.181013880126201911e+02	1.130879696912491639e+01	4.027041838896415271e+01	1.640922790434293006e+02	4.097897072483235092e+01	7.626252174051304511e-01	2.198089448184996186e+00	4.714045207910316782e-01	4.714045207910315671e-01	4.714045207910316226e-01	2.608475734930693761e+02	5.411426952908693266e+01
9.300000000000000000e+01	5.059216407678388236e+02	1.348739123115445970e+01	3.239169989707583142e+01	1.139791342990266543e+02	3.189653820253156482e+02	1.163925350794552394e+01	3.762643038993851974e+01	1.693628941963249588e+02	3.863073042712670713e+01	9.565200236040831694e-01	2.723037009582417678e+00	6.871842709362765422e-01	5.758447900452189350e-01	4.061164310337067596e-01	2.665518209727498515e+02	4.858581683189264311e+01
9.400000000000000000e+01	5.301652896738902427e+02	1.285577042939602777e+01	3.219965385424714555e+01	1.154202391143867743e+02	3.375278074964095936e+02	1.469782438548871362e+01	3.624252796554529965e+01	1.762882740160432604e+02	3.012932195829615267e+01	5.636562191028617885e-01	2.184223737013526012e+00	3.726779962499648935e-01	6.109532624422991942e-01	3.307189138830738395e-01	2.621713683621628661e+02	5.113053488104952038e+01
9.500000000000000000e+01	5.411174635649823585e+02	9.923317097736131132e+00	3.479880166359500038e+01	1.084557961670201394e+02	3.505559473496666101e+02	1.248971799343586397e+01	3.446372388307579371e+01	1.895464570362632628e+02	3.546102614138513331e+01	7.021791477646963653e-01	1.743539662742306318e+00	5.773502691896257311e-01	6.332785063987776963e-01	3.307189138830738395e-01	2.607386809091091209e+02	4.981151975196099357e+01
9.600000000000000000e+01	5.283906580362677232e+02	1.151259877506184814e+01	3.036991269698058105e+01	1.106725651038533869e+02	3.468860658895559368e+02	1.030338401799244785e+01	3.283322758020193533e+01	1.943684171804210905e+02	4.107513440838224028e+01	4.714045207910317337e-01	1.786815136865963938e+00	5.713045500334202886e-01	7.592027982620250803e-01	3.307189138830738395e-01	2.593764424324015181e+02	4.906923609101282580e+01
9.700000000000000000e+01	4.999580242797055689e+02	1.225991662106866009e+01	2.899709635846703648e+01	1.084629272941783711e+02	3.362619240967110272e+02	1.230937989231518337e+01	3.357265649139026209e+01	1.960400637554023433e+02	4.106446067532795041e+01	5.773502691896257311e-01	2.299984903332096930e+00	5.527707983925667090e-01	6.441510347391795621e-01	3.726779962499648380e-01	2.623849714901539301e+02	5.178761046063258533e+01
9.800000000000000000e+01	4.981267966648206880e+02	1.144188212955659978e+01	3.072568483099007253e+01	1.130221140480432211e+02	3.422431899127675479e+02	1.179093048349733408e+01	2.904925773578388615e+01	1.955733691184291558e+02	4.142756395874074826e+01	7.637626158259733788e-01	2.750946806707343928e+00	5.758447900452188239e-01	6.441510347391797842e-01	3.726779962499648935e-01	2.634151474964102704e+02	5.365806090421084207e+01
9.900000000000000000e+01	4.832102698935066201e+02	1.278773012174821666e+01	2.679655865135587689e+01	1.025729330633682395e+02	3.291642088515835098e+02	1.099613252719134771e+01	3.373608252137299957e+01	1.913576449057860032e+02	4.168757808588389224e+01	5.713045500334201776e-01	1.699673171197594979e+00	6.400954789890505037e-01	5.758447900452189350e-01	2.763853991962832990e-01	2.626807314339342270e+02	5.459775572819413014e+01
1.000000000000000000e+02	4.771339711117715865e+02	1.334628277419929709e+01	2.360257607173891259e+01	1.009913018806845457e+02	3.087481443938840471e+02	1.233642979147532692e+01	3.611841539375108567e+01	1.929628229521600531e+02	4.086384914159049941e+01	7.993052538854532596e-01	2.217355782608345205e+00	3.726779962499648935e-01	8.405933750763338042e-01	1.998263134713633982e-01	2.593880318011350710e+02	5.506757212734187590e+01
1.010000000000000000e+02	4.631613271102797285e+02	1.257394793478431083e+01	2.436171290274055679e+01	1.000672603663267211e+02	3.180962877241557862e+02	1.665202481848846006e+01	3.324143582271312880e+01	1.968958939530115515e+02	4.512788541098138495e+01	5.000000000000000000e-01	1.946774397703944448e+00	4.330127018922192983e-01	6.109532624422993052e-01	3.726779962499648935e-01	2.598981638172065800e+02	4.646263059348519420e+01
1.020000000000000000e+02	4.345670259004932632e+02	1.206226611747928956e+01	2.251014431811182703e+01	1.047731345442247459e+02	3.078411386846577216e+02	1.496935527075973305e+01	3.246469770723611958e+01	1.950531266661014627e+02	5.090097958018315438e+01	6.400954789890506147e-01	1.936491673103708511e+00	4.330127018922192983e-01	7.637626158259733788e-01	2.763853991962832990e-01	2.654132391196791900e+02	4.376832949367232573e+01
1.030000000000000000e+02	4.254029931690916442e+02	1.325543651571769921e+01	2.086114809879839882e+01	1.124548057369418643e+02	3.130737815728639362e+02	1.253882858253601995e+01	3.151650251147096427e+01	1.835238214934387031e+02	4.816463014725870551e+01	7.347996703561832099e-01	1.739552145429008601e+00	6.441510347391796731e-01	4.061164310337067596e-01	3.307189138830738395e-01	2.554197491657387502e+02	4.317430756055426855e+01
1.040000000000000000e+02	4.257305465478004862e+02	1.123486636423514540e+01	2.261417789057711047e+01	1.066158407554899838e+02	3.161959412514476071e+02	1.498604675096878935e+01	2.967459514841309698e+01	1.880415466429929552e+02	4.220847729491737255e+01	4.061164310337067596e-01	2.361437885884125620e+00	5.527707983925665980e-01	6.332785063987776963e-01	4.061164310337067596e-01	2.504549991459987268e+02	4.607630672771708191e+01
1.050000000000000000e+02	4.171777865078095715e+02	1.219282291167863796e+01	1.761312641816387270e+01	1.088427446160540057e+02	2.928289698024352674e+02	1.305217893686720743e+01	2.875603801329769382e+01	1.893573928375182902e+02	5.322030666640945640e+01	4.930066485916345664e-01	1.800848565414525648e+00	4.061164310337067040e-01	4.545296714431547591e-01	3.307189138830738395e-01	2.588697656265704836e+02	4.506289971312937581e+01
1.060000000000000000e+02	3.876991401381861806e+02	1.277258348529728593e+01	1.899707579836667648e+01	1.081841280204982354e+02	2.936722680841122042e+02	1.203351800412313111e+01	3.552219572167363992e+01	1.876257171131458392e+02	4.524439805716896501e+01	7.637626158259733788e-01	2.061131701005272543e+00	8.660254037844385966e-01	4.714045207910316782e-01	3.307189138830738395e-01	2.577298293379242864e+02	4.768514720422795250e+01
1.070000000000000000e+02	3.820920391592697456e+02	1.215117449741656230e+01	1.937782237507610006e+01	1.097348999356580777e+02	2.867709112785945536e+02	1.170351324270717264e+01	3.443945976476531001e+01	1.837003901284189737e+02	4.596095867388127942e+01	5.636562191028617885e-01	1.580589728199221833e+00	4.982608642958915035e-01	7.626252174051304511e-01	3.726779962499649490e-01	2.642064343095291861e+02	4.326822031108847000e+01
1.080000000000000000e+02	3.815154267304709492e+02	1.400291388326808928e+01	2.062091710429539049e+01	1.150361582648400827e+02	2.693181591228733396e+02	1.045218943039633608e+01	3.530460211580858498e+01	1.813830928970197363e+02	4.854034332960115705e+01	4.330127018922192983e-01	1.606734957054903656e+00	3.726779962499648935e-01	6.454972243679027999e-01	2.763853991962832435e-01	2.732906438970545082e+02	4.135313285861450794e+01
1.090000000000000000e+02	3.730901342355341512e+02	1.195644584407181554e+01	2.774208470697342577e+01	1.220477977292321157e+02	2.816847349974001986e+02	7.783083507767912579e+00	3.758100048192201115e+01	1.774802805947747970e+02	5.196591765015048736e+01	5.713045500334202886e-01	1.705790790871559715e+00	5.204164998665331554e-01	7.058780977540591861e-01	4.714045207910316226e-01	2.756360038115888642e+02	4.727108583008809717e+01
1.100000000000000000e+02	3.727300929925328887e+02	1.295819935622058416e+01	2.147608489045948588e+01	1.262191381420952894e+02	2.969464709290585915e+02	9.201354821739869294e+00	3.736865888236647493e+01	1.788349594132347704e+02	4.355310854449874114e+01	6.959705453537526898e-01	2.020725942163690281e+00	7.058780977540590751e-01	4.061164310337068151e-01	2.763853991962832990e-01	2.770772931672476034e+02	4.239881746254513217e+01
1.110000000000000000e+02	3.738047247189663835e+02	1.079922515224536461e+01	2.138141554143587086e+01	1.309130794649640848e+02	3.053903581210993821e+02	9.759610647971568298e+00	3.381896246519432481e+01	1.779059862133805723e+02	4.000026041581896408e+01	6.959705453537526898e-01	2.303379160180875296e+00	5.204164998665331554e-01	6.441510347391796731e-01	1.998263134713633149e-01	2.785971803319065998e+02	4.263114976816313373e+01
1.120000000000000000e+02	3.447776432193493292e+02	1.002358330250326190e+01	2.050457266075057561e+01	1.337515316630887128e+02	2.992193285822662574e+02	1.409288384256394799e+01	2.917571288284524655e+01	1.739435921897926391e+02	4.475364665464579872e+01	6.959705453537526898e-01	2.188590997778149028e+00	4.714045207910315671e-01	7.626252174051306731e-01	3.307189138830738395e-01	2.796942496081907166e+02	4.037375299071855750e+01
1.130000000000000000e+02	3.271259526373425501e+02	1.191105637166111642e+01	2.127200657880889523e+01	1.209002041975115986e+02	2.721506425166441545e+02	1.166659226166749974e+01	2.666757810942385376e+01	1.857585051140922303e+02	4.439187863662551337e+01	5.773502691896257311e-01	2.253084305765962192e+00	5.384519993050036479e-01	6.332785063987776963e-01	4.714045207910316226e-01	2.693994736240011321e+02	4.247448171811190321e+01
1.140000000000000000e+02	3.335182403807423839e+02	5.195484150255446743e+00	2.235505007574102621e+01	1.269517009535516223e+02	2.756407654851187203e+02	1.476288279210172938e+01	2.500319424038100991e+01	1.813434241983976563e+02	3.995092475636688789e+01	5.773502691896257311e-01	2.216964265737171313e+00	3.726779962499648935e-01	4.061164310337067596e-01	3.307189138830738395e-01	2.664684549810727390e+02	4.694026937384242615e+01
1.150000000000000000e+02	3.279282796545949168e+02	9.121765027790521785e+00	1.902953661781833716e+01	1.151211921797584949e+02	2.646611040557339152e+02	1.172892613726138755e+01	2.680782949479912958e+01	1.995966766590399288e+02	4.167299951873980746e+01	6.441510347391795621e-01	2.229848026709941422e+00	3.726779962499648935e-01	3.307189138830738395e-01	3.726779962499648935e-01	2.712215902941111381e+02	5.408196903774861397e+01
1.160000000000000000e+02	3.076504938869575199e+02	8.582827655007150724e+00	1.837339373175849033e+01	1.148992236580483706e+02	2.454866729523666322e+02	1.068284905298623322e+01	2.510920592576002264e+01	1.940086579897917716e+02	4.031626274429050483e+01	5.758447900452189350e-01	2.160246899469286941e+00	4.545296714431548701e-01	6.441510347391796731e-01	4.389855730355308183e-01	2.654632448664033291e+02	5.834089236738003592e+01
1.170000000000000000e+02	3.011760945535942824e+02	1.111555466702204598e+01	1.840346434777974238e+01	1.159232789271517277e+02	2.328126892243824386e+02	9.750267090358772037e+00	2.329427534586317705e+01	1.947689826364101293e+02	4.498580022876353723e+01	6.332785063987776963e-01	2.215789300051388633e+00	5.204164998665331554e-01	5.773502691896257311e-01	1.998263134713633149e-01	2.716526453436856059e+02	5.831017397409210901e+01
1.180000000000000000e+02	2.961336855580976248e+02	9.050399009006300233e+00	2.027103674101439879e+01	1.092789498892119155e+02	2.410240738321934941e+02	1.124320782615985514e+01	2.732212041348344300e+01	2.037921735494275595e+02	4.961852742563898744e+01	6.441510347391794511e-01	1.581138830084189761e+00	4.545296714431548701e-01	3.726779962499648935e-01	0.000000000000000000e+00	2.698099125104354812e+02	6.018928476066150779e+01
1.190000000000000000e+02	3.067943461560745959e+02	9.420353260656181504e+00	2.199037036725140837e+01	1.099422828376578565e+02	2.263533028438801864e+02	1.152104053460450217e+01	2.520909089770769640e+01	1.994891000572879989e+02	4.390945149458776342e+01	5.758447900452189350e-01	1.440968038815881647e+00	6.109532624422993052e-01	6.441510347391794511e-01	1.998263134713633704e-01	2.744555943388454580e+02	5.805228426456045554e+01
1.200000000000000000e+02	3.013333534983400455e+02	1.205629158019441149e+01	2.215099696778153415e+01	1.099461989641600326e+02	2.480150890066973375e+02	1.143702564286517465e+01	2.832352771499733635e+01	2.026305477683186780e+02	3.850971648673733227e+01	6.400954789890506147e-01	1.998263134713633038e+00	5.713045500334201776e-01	4.545296714431548701e-01	1.998263134713633982e-01	2.769697605586011946e+02	5.084110254836468101e+01
1.210000000000000000e+02	3.111895077315786011e+02	1.271802908822309952e+01	2.130776462544424987e+01	1.154154858543687823e+02	2.577920673721361595e+02	9.914915811823899361e+00	2.252124768351482942e+01	2.026284529145785029e+02	4.293082290797086387e+01	7.058780977540591861e-01	1.724013405464766668e+00	4.714045207910316226e-01	5.384519993050035369e-01	3.726779962499648935e-01	2.817601915735357352e+02	5.170663776430341585e+01
1.220000000000000000e+02	2.945132872874989403e+02	9.590848502609141235e+00	2.079826214695192377e+01	1.062933490001451844e+02	2.552919046840738417e+02	1.233551500974140680e+01	2.415516967901947964e+01	1.984418426908890751e+02	3.752922472331839998e+01	7.637626158259733788e-01	2.081248957290362966e+00	5.527707983925664870e-01	6.236095644623234069e-01	4.714045207910316226e-01	2.760982111898268272e+02	4.762498177310821035e+01
1.230000000000000000e+02	2.845402236747713687e+02	9.650849127868951882e+00	2.212323439282782545e+01	1.131816079974519909e+02	2.511138485439533952e+02	1.357591822145211502e+01	2.378841921794907321e+01	1.938527102309608949e+02	3.674877171038811952e+01	7.071067811865475727e-01	1.526956850150724687e+00	4.982608642958915035e-01	4.545296714431548701e-01	1.998263134713633149e-01	2.815259726275515391e+02	4.138227948718576954e+01
1.240000000000000000e+02	2.978493717701766172e+02	1.105164643340027020e+01	1.965942663343861696e+01	1.145304953931484562e+02	2.472062194414929479e+02	1.360351261827457314e+01	2.143007848536465332e+01	1.885148645774827685e+02	3.451446456036785548e+01	5.636562191028617885e-01	2.229848026709941422e+00	2.763853991962832990e-01	4.841229182759271277e-01	1.998263134713633982e-01	2.849838902610695186e+02	4.156487566309911585e+01
1.250000000000000000e+02	3.153057351162871100e+02	1.190872404304228382e+01	1.974771435438091771e+01	1.205953331393881029e+02	2.560202323547887318e+02	1.233220715579061810e+01	2.017282103061773668e+01	1.875353253760178518e+02	3.641921711129990769e+01	5.527707983925664870e-01	1.739552145429008601e+00	6.236095644623235179e-01	7.592027982620249693e-01	1.998263134713634259e-01	2.746681804923897516e+02	4.136524305903850518e+01
1.260000000000000000e+02	3.351722090541251760e+02	1.197907608661406442e+01	1.895677649285341815e+01	1.089872571552391207e+02	2.618266363455024930e+02	1.210880935058806251e+01	2.878174575818654191e+01	1.948544283917840403e+02	2.867199562871990537e+01	5.384519993050035369e-01	2.229848026709941866e+00	3.307189138830738395e-01	5.204164998665331554e-01	3.307189138830738395e-01	2.709655446526160745e+02	4.059445432842054657e+01
1.270000000000000000e+02	3.038029332021371260e+02	8.923186868428166107e+00	1.476176555233899457e+01	1.062532270751758858e+02	2.463294992935727237e+02	1.058398948097234893e+01	2.640046164369100623e+01	1.922918743227481002e+02	3.910436090344229854e+01	7.058780977540592971e-01	2.357022603955158058e+00	4.061164310337067596e-01	6.959705453537526898e-01	2.763853991962832435e-01	2.710116560377677501e+02	3.930328566276475044e+01
1.280000000000000000e+02	2.666112442406650871e+02	8.736795592333736593e+00	1.597388276392297257e+01	1.069586823134158635e+02	2.428853753430938127e+02	1.064768819457486337e+01	2.346747157710480991e+01	1.925378344854157149e+02	3.774356089307007522e+01	4.714045207910315671e-01	1.689427911059441012e+00	5.636562191028617885e-01	5.636562191028617885e-01	2.763853991962832435e-01	2.776126616899084638e+02	4.307742947943336986e+01
1.290000000000000000e+02	2.630235222634829029e+02	7.896465454028572140e+00	1.790309563548531457e+01	1.136118437561272287e+02	2.352891690145458767e+02	1.105541596785133329e+01	2.713133566560997778e+01	1.804472404810398416e+02	4.032644569289763581e+01	7.021791477646965873e-01	2.094967514996088909e+00	5.384519993050035369e-01	5.527707983925664870e-01	1.998263134713633704e-01	2.774776986784503379e+02	4.057263719415942660e+01
1.300000000000000000e+02	2.693406945157419727e+02	9.251032224688346517e+00	1.642723855876777250e+01	1.181886953491463714e+02	2.346098268047042836e+02	1.220819112545161467e+01	2.631773667869045852e+01	1.771385992191801506e+02	4.332235437841402614e+01	5.204164998665331554e-01	2.277608394786074797e+00	4.714045207910316782e-01	5.713045500334201776e-01	3.726779962499648935e-01	2.904307026737282627e+02	3.640663000516984482e+01
1.310000000000000000e+02	2.707527957175860820e+02	1.091563290270732089e+01	1.895975269412083364e+01	1.236495945089276063e+02	2.391019330222990789e+02	9.581521567869874190e+00	2.286721938107522334e+01	1.751240036850079207e+02	4.479193798367439427e+01	6.959705453537526898e-01	1.274073737618388158e+00	6.332785063987776963e-01	5.636562191028617885e-01	1.998263134713633704e-01	2.948576280738440119e+02	3.767984651419553188e+01
1.320000000000000000e+02	2.836707274239310550e+02	1.160272657132317775e+01	1.921474947071187245e+01	1.276427033645959028e+02	2.399335519992983450e+02	9.647160635820952734e+00	2.735974333862720087e+01	1.640898667651357528e+02	4.330768471709790646e+01	7.071067811865475727e-01	2.146945504664708348e+00	5.384519993050035369e-01	4.330127018922192983e-01	0.000000000000000000e+00	2.938172588484587777e+02	3.946930945543497415e+01
1.330000000000000000e+02	2.903767398426855380e+02	1.150724409520657865e+01	1.879822501963652925e+01	1.192391897615880367e+02	2.371137648893459016e+02	9.731731460650884458e+00	2.381744808608456765e+01	1.716715007409985674e+02	4.044432043631783102e+01	5.204164998665331554e-01	2.041241452319315197e+00	4.714045207910315671e-01	5.713045500334201776e-01	0.000000000000000000e+00	3.004267682074211621e+02	4.039782636479343836e+01
1.340000000000000000e+02	3.140879626217612781e+02	1.062810412172473029e+01	2.159535540341950366e+01	1.198363177653400413e+02	2.486654797782219930e+02	1.099423775843004414e+01	2.599756265285053303e+01	1.695323172649457319e+02	4.024085472363737637e+01	5.713045500334201776e-01	1.378782675647858058e+00	5.636562191028617885e-01	3.726779962499648935e-01	3.307189138830738395e-01	2.918099856213514158e+02	4.398940450078102060e+01
1.350000000000000000e+02	3.067525694902796545e+02	9.726467327178283995e+00	1.976318125538834636e+01	1.193120034475436455e+02	2.234557772244879743e+02	9.182467442541428326e+00	2.623240150822811856e+01	1.742299725458663318e+02	3.495433528985432048e+01	6.441510347391794511e-01	2.332961279861569537e+00	5.384519993050035369e-01	7.626252174051303401e-01	1.998263134713634537e-01	2.979942556306897359e+02	3.956953706942866233e+01
