t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
1.000000000000000000e+01	5.011116666666666424e+04	3.595416666666666856e+02	8.881250000000000000e+02	1.778750000000000000e+02	4.617975000000000000e+04	2.792916666666666856e+02	1.552958333333333258e+03	4.512916666666666856e+02	1.423208333333333258e+03	3.308333333333333570e+01	1.611250000000000000e+02	3.575000000000000000e+01	2.762500000000000000e+01	1.829166666666666785e+01	9.893037500000000000e+04	2.281458333333333485e+03
1.100000000000000000e+01	4.896541666666666424e+04	3.507500000000000000e+02	8.925416666666666288e+02	2.260416666666666572e+02	4.713062500000000000e+04	2.757083333333333144e+02	1.610250000000000000e+03	5.486666666666666288e+02	1.485750000000000000e+03	3.162500000000000000e+01	1.529583333333333428e+02	3.370833333333333570e+01	2.125000000000000000e+01	1.512500000000000000e+01	1.087589166666666715e+05	2.385708333333333485e+03
1.200000000000000000e+01	4.799879166666666424e+04	3.441250000000000000e+02	8.972500000000000000e+02	2.797500000000000000e+02	4.790229166666666424e+04	2.712500000000000000e+02	1.656958333333333258e+03	6.495833333333333712e+02	1.535375000000000000e+03	3.020833333333333215e+01	1.450416666666666572e+02	2.825000000000000000e+01	1.920833333333333215e+01	1.445833333333333393e+01	1.185518333333333285e+05	2.484583333333333485e+03
1.300000000000000000e+01	4.722891666666666424e+04	3.347500000000000000e+02	9.028750000000000000e+02	3.378333333333333144e+02	4.848720833333333576e+04	2.636666666666666856e+02	1.690708333333333258e+03	7.540416666666666288e+02	1.579000000000000000e+03	2.745833333333333215e+01	1.350000000000000000e+02	2.812500000000000000e+01	1.795833333333333215e+01	1.375000000000000000e+01	1.283393333333333285e+05	2.576958333333333485e+03
1.400000000000000000e+01	4.661850000000000000e+04	3.275000000000000000e+02	9.041666666666666288e+02	3.965833333333333144e+02	4.890695833333333576e+04	2.600833333333333144e+02	1.723500000000000000e+03	8.627083333333333712e+02	1.622333333333333258e+03	2.345833333333333215e+01	1.320416666666666572e+02	2.683333333333333215e+01	1.754166666666666785e+01	1.320833333333333393e+01	1.381531666666666570e+05	2.666833333333333485e+03
1.500000000000000000e+01	4.608904166666666424e+04	3.209583333333333144e+02	8.962083333333333712e+02	4.599166666666666856e+02	4.925150000000000000e+04	2.575000000000000000e+02	1.746750000000000000e+03	9.781250000000000000e+02	1.656208333333333258e+03	2.508333333333333215e+01	1.270000000000000000e+02	2.370833333333333215e+01	1.695833333333333215e+01	1.295833333333333393e+01	1.479682500000000000e+05	2.749958333333333485e+03
1.600000000000000000e+01	4.567608333333333576e+04	3.130833333333333144e+02	8.874583333333333712e+02	5.313333333333333712e+02	4.948754166666666424e+04	2.530000000000000000e+02	1.763000000000000000e+03	1.088500000000000000e+03	1.685916666666666742e+03	2.470833333333333215e+01	1.196250000000000000e+02	2.133333333333333215e+01	1.662500000000000000e+01	1.141666666666666607e+01	1.577844583333333430e+05	2.823166666666666515e+03
1.700000000000000000e+01	4.530712500000000000e+04	3.120833333333333144e+02	8.869166666666666288e+02	5.981666666666666288e+02	4.967475000000000000e+04	2.459166666666666572e+02	1.777833333333333258e+03	1.197208333333333258e+03	1.714958333333333258e+03	2.370833333333333215e+01	1.225416666666666714e+02	2.145833333333333215e+01	1.645833333333333215e+01	1.175000000000000000e+01	1.675729583333333430e+05	2.889708333333333485e+03
1.800000000000000000e+01	4.502450000000000000e+04	3.060000000000000000e+02	8.870833333333333712e+02	6.742083333333333712e+02	4.978000000000000000e+04	2.418750000000000000e+02	1.780583333333333258e+03	1.305750000000000000e+03	1.736250000000000000e+03	2.312500000000000000e+01	1.178333333333333286e+02	2.100000000000000000e+01	1.575000000000000000e+01	1.237500000000000000e+01	1.773737083333333430e+05	2.950166666666666515e+03
1.900000000000000000e+01	4.479458333333333576e+04	3.050000000000000000e+02	8.749166666666666288e+02	7.499583333333333712e+02	4.983400000000000000e+04	2.371666666666666572e+02	1.788500000000000000e+03	1.415875000000000000e+03	1.751208333333333258e+03	2.075000000000000000e+01	1.172916666666666714e+02	1.904166666666666785e+01	1.520833333333333393e+01	1.129166666666666607e+01	1.871605833333333430e+05	3.004291666666666515e+03
2.000000000000000000e+01	4.460316666666666424e+04	2.933750000000000000e+02	8.802500000000000000e+02	8.233750000000000000e+02	4.985391666666666424e+04	2.382916666666666572e+02	1.781041666666666742e+03	1.526583333333333258e+03	1.766375000000000000e+03	2.075000000000000000e+01	1.137500000000000000e+02	1.995833333333333215e+01	1.487500000000000000e+01	1.141666666666666607e+01	1.969370833333333430e+05	3.055875000000000000e+03
2.100000000000000000e+01	4.442070833333333576e+04	2.996250000000000000e+02	8.725416666666666288e+02	8.975833333333333712e+02	4.986183333333333576e+04	2.332083333333333428e+02	1.780375000000000000e+03	1.634125000000000000e+03	1.777083333333333258e+03	1.958333333333333215e+01	1.162083333333333286e+02	1.979166666666666785e+01	1.512500000000000000e+01	1.108333333333333393e+01	2.067345000000000000e+05	3.104541666666666515e+03
2.200000000000000000e+01	4.429291666666666424e+04	2.935000000000000000e+02	8.667083333333333712e+02	9.758750000000000000e+02	4.982150000000000000e+04	2.332500000000000000e+02	1.774916666666666742e+03	1.741333333333333258e+03	1.794458333333333258e+03	2.004166666666666785e+01	1.122083333333333286e+02	2.104166666666666785e+01	1.566666666666666607e+01	1.170833333333333393e+01	2.164944166666666570e+05	3.153833333333333485e+03
2.300000000000000000e+01	4.416829166666666424e+04	2.902083333333333144e+02	8.575833333333333712e+02	1.055208333333333258e+03	4.977675000000000000e+04	2.309583333333333428e+02	1.777708333333333258e+03	1.843291666666666742e+03	1.812791666666666742e+03	1.820833333333333215e+01	1.087500000000000000e+02	1.966666666666666785e+01	1.470833333333333393e+01	1.300000000000000000e+01	2.263008750000000000e+05	3.192708333333333485e+03
2.400000000000000000e+01	4.404170833333333576e+04	2.894166666666666856e+02	8.555000000000000000e+02	1.134458333333333258e+03	4.973670833333333576e+04	2.239166666666666572e+02	1.772208333333333258e+03	1.946083333333333258e+03	1.825291666666666742e+03	1.804166666666666785e+01	1.083750000000000000e+02	1.741666666666666785e+01	1.612500000000000000e+01	1.025000000000000000e+01	2.360707916666666570e+05	3.239541666666666515e+03
2.500000000000000000e+01	4.396045833333333576e+04	2.847500000000000000e+02	8.500000000000000000e+02	1.216583333333333258e+03	4.965620833333333576e+04	2.178750000000000000e+02	1.767083333333333258e+03	2.047041666666666742e+03	1.836458333333333258e+03	1.762500000000000000e+01	1.043333333333333286e+02	1.754166666666666785e+01	1.629166666666666785e+01	1.245833333333333393e+01	2.458387500000000000e+05	3.278458333333333485e+03
2.600000000000000000e+01	4.388345833333333576e+04	2.874166666666666856e+02	8.364166666666666288e+02	1.302416666666666742e+03	4.956900000000000000e+04	2.140416666666666572e+02	1.764416666666666742e+03	2.142833333333333485e+03	1.844916666666666742e+03	1.891666666666666785e+01	1.065416666666666714e+02	1.775000000000000000e+01	1.475000000000000000e+01	1.237500000000000000e+01	2.556017500000000000e+05	3.310416666666666515e+03
2.700000000000000000e+01	4.382133333333333576e+04	2.822500000000000000e+02	8.344583333333333712e+02	1.384833333333333258e+03	4.947116666666666424e+04	2.121250000000000000e+02	1.756416666666666742e+03	2.237416666666666515e+03	1.842708333333333258e+03	1.912500000000000000e+01	1.036250000000000000e+02	1.633333333333333215e+01	1.483333333333333393e+01	1.091666666666666607e+01	2.653702083333333139e+05	3.334791666666666515e+03
2.800000000000000000e+01	4.374341666666666424e+04	2.802083333333333144e+02	8.282083333333333712e+02	1.463333333333333258e+03	4.938854166666666424e+04	2.106250000000000000e+02	1.750916666666666742e+03	2.334750000000000000e+03	1.842625000000000000e+03	1.691666666666666785e+01	1.061666666666666714e+02	1.666666666666666785e+01	1.608333333333333215e+01	1.120833333333333393e+01	2.751435416666666861e+05	3.359958333333333485e+03
2.900000000000000000e+01	4.369695833333333576e+04	2.846250000000000000e+02	8.188333333333333712e+02	1.547083333333333258e+03	4.927200000000000000e+04	2.100416666666666572e+02	1.743458333333333258e+03	2.427000000000000000e+03	1.844416666666666742e+03	1.912500000000000000e+01	1.072083333333333286e+02	1.625000000000000000e+01	1.529166666666666607e+01	1.041666666666666607e+01	2.849600416666666861e+05	3.386625000000000000e+03
3.000000000000000000e+01	4.367345833333333576e+04	2.800833333333333144e+02	8.220000000000000000e+02	1.627833333333333258e+03	4.913458333333333576e+04	2.103333333333333428e+02	1.734750000000000000e+03	2.516958333333333485e+03	1.839625000000000000e+03	1.770833333333333215e+01	1.077500000000000000e+02	1.658333333333333215e+01	1.537500000000000000e+01	1.108333333333333393e+01	2.947251666666666861e+05	3.408458333333333485e+03
3.100000000000000000e+01	4.365162500000000000e+04	2.762500000000000000e+02	8.162083333333333712e+02	1.707291666666666742e+03	4.899812500000000000e+04	2.085000000000000000e+02	1.732916666666666742e+03	2.609083333333333485e+03	1.843833333333333258e+03	1.716666666666666785e+01	1.052500000000000000e+02	1.729166666666666785e+01	1.483333333333333393e+01	1.133333333333333393e+01	3.044760000000000000e+05	3.427583333333333485e+03
3.200000000000000000e+01	4.359441666666666424e+04	2.714583333333333144e+02	8.105833333333333712e+02	1.782958333333333258e+03	4.890012500000000000e+04	2.067083333333333428e+02	1.725625000000000000e+03	2.708125000000000000e+03	1.854541666666666742e+03	1.779166666666666785e+01	1.006250000000000000e+02	1.737500000000000000e+01	1.437500000000000000e+01	1.162500000000000000e+01	3.142311250000000000e+05	3.443333333333333485e+03
3.300000000000000000e+01	4.358266666666666424e+04	2.705000000000000000e+02	8.051666666666666288e+02	1.865041666666666742e+03	4.875604166666666424e+04	2.031666666666666572e+02	1.720875000000000000e+03	2.796541666666666515e+03	1.849791666666666742e+03	1.675000000000000000e+01	1.022083333333333286e+02	1.662500000000000000e+01	1.633333333333333215e+01	1.137500000000000000e+01	3.239955833333333139e+05	3.454416666666666515e+03
3.400000000000000000e+01	4.355804166666666424e+04	2.698333333333333144e+02	8.062083333333333712e+02	1.943625000000000000e+03	4.862550000000000000e+04	2.036666666666666572e+02	1.711250000000000000e+03	2.881875000000000000e+03	1.860958333333333258e+03	1.587500000000000000e+01	1.055000000000000000e+02	1.666666666666666785e+01	1.500000000000000000e+01	1.129166666666666607e+01	3.337292916666666861e+05	3.479125000000000000e+03
3.500000000000000000e+01	4.354820833333333576e+04	2.696250000000000000e+02	8.008333333333333712e+02	2.026958333333333258e+03	4.848058333333333576e+04	2.062083333333333428e+02	1.700125000000000000e+03	2.967458333333333485e+03	1.860666666666666742e+03	1.816666666666666785e+01	1.022500000000000000e+02	1.641666666666666785e+01	1.591666666666666607e+01	1.075000000000000000e+01	3.435157500000000000e+05	3.490541666666666515e+03
3.600000000000000000e+01	4.350462500000000000e+04	2.671250000000000000e+02	7.942500000000000000e+02	2.115083333333333485e+03	4.837491666666666424e+04	2.008333333333333428e+02	1.697625000000000000e+03	3.045541666666666515e+03	1.864208333333333258e+03	1.795833333333333215e+01	1.007500000000000000e+02	1.583333333333333393e+01	1.575000000000000000e+01	1.091666666666666607e+01	3.532552083333333139e+05	3.498166666666666515e+03
3.700000000000000000e+01	4.348262500000000000e+04	2.692500000000000000e+02	7.868333333333333712e+02	2.201291666666666515e+03	4.824212500000000000e+04	1.976250000000000000e+02	1.695791666666666742e+03	3.124458333333333485e+03	1.866041666666666742e+03	1.679166666666666785e+01	1.043750000000000000e+02	1.795833333333333215e+01	1.466666666666666607e+01	1.091666666666666607e+01	3.630272500000000000e+05	3.512500000000000000e+03
3.800000000000000000e+01	4.345183333333333576e+04	2.698333333333333144e+02	7.876250000000000000e+02	2.278250000000000000e+03	4.811525000000000000e+04	1.993750000000000000e+02	1.687958333333333258e+03	3.209875000000000000e+03	1.867333333333333258e+03	1.720833333333333215e+01	1.055000000000000000e+02	1.637500000000000000e+01	1.508333333333333393e+01	1.166666666666666607e+01	3.728025833333333139e+05	3.527583333333333485e+03
3.900000000000000000e+01	4.338029166666666424e+04	2.658750000000000000e+02	7.881250000000000000e+02	2.357791666666666515e+03	4.803562500000000000e+04	1.957500000000000000e+02	1.685250000000000000e+03	3.291291666666666515e+03	1.876500000000000000e+03	1.670833333333333215e+01	1.024583333333333286e+02	1.725000000000000000e+01	1.800000000000000000e+01	1.179166666666666607e+01	3.825201666666666861e+05	3.544000000000000000e+03
4.000000000000000000e+01	4.336558333333333576e+04	2.668333333333333144e+02	7.812083333333333712e+02	2.436166666666666515e+03	4.789533333333333576e+04	1.950000000000000000e+02	1.685541666666666742e+03	3.374333333333333485e+03	1.873583333333333258e+03	1.687500000000000000e+01	1.040000000000000000e+02	1.679166666666666785e+01	1.425000000000000000e+01	1.233333333333333393e+01	3.922701250000000000e+05	3.552958333333333485e+03
4.100000000000000000e+01	4.333016666666666424e+04	2.634583333333333144e+02	7.797500000000000000e+02	2.513041666666666515e+03	4.778187500000000000e+04	1.937500000000000000e+02	1.677000000000000000e+03	3.460958333333333485e+03	1.875791666666666742e+03	1.854166666666666785e+01	1.025000000000000000e+02	1.633333333333333215e+01	1.562500000000000000e+01	1.137500000000000000e+01	4.020006666666666861e+05	3.563208333333333485e+03
4.200000000000000000e+01	4.327741666666666424e+04	2.627500000000000000e+02	7.744166666666666288e+02	2.588583333333333485e+03	4.768712500000000000e+04	1.910000000000000000e+02	1.670875000000000000e+03	3.547833333333333485e+03	1.877916666666666742e+03	1.787500000000000000e+01	1.046666666666666714e+02	1.683333333333333215e+01	1.562500000000000000e+01	1.200000000000000000e+01	4.117538750000000000e+05	3.575000000000000000e+03
4.300000000000000000e+01	4.326070833333333576e+04	2.627916666666666856e+02	7.740833333333333712e+02	2.669708333333333485e+03	4.755550000000000000e+04	1.900416666666666572e+02	1.660083333333333258e+03	3.627083333333333485e+03	1.878958333333333258e+03	1.762500000000000000e+01	1.013333333333333286e+02	1.654166666666666785e+01	1.583333333333333393e+01	1.258333333333333393e+01	4.215013750000000000e+05	3.582833333333333485e+03
4.400000000000000000e+01	4.321741666666666424e+04	2.674166666666666856e+02	7.625833333333333712e+02	2.751375000000000000e+03	4.745041666666666424e+04	1.908750000000000000e+02	1.654625000000000000e+03	3.705291666666666515e+03	1.883083333333333258e+03	1.787500000000000000e+01	1.037916666666666714e+02	1.766666666666666785e+01	1.570833333333333393e+01	1.104166666666666607e+01	4.312499583333333139e+05	3.590750000000000000e+03
4.500000000000000000e+01	4.318470833333333576e+04	2.607500000000000000e+02	7.649583333333333712e+02	2.829708333333333485e+03	4.733733333333333576e+04	1.897083333333333428e+02	1.652375000000000000e+03	3.780458333333333485e+03	1.884625000000000000e+03	1.533333333333333393e+01	9.916666666666667140e+01	1.662500000000000000e+01	1.654166666666666785e+01	1.350000000000000000e+01	4.410362916666666861e+05	3.602500000000000000e+03
4.600000000000000000e+01	4.314841666666666424e+04	2.598333333333333144e+02	7.556666666666666288e+02	2.907958333333333485e+03	4.722829166666666424e+04	1.836666666666666572e+02	1.658541666666666742e+03	3.857625000000000000e+03	1.891833333333333258e+03	1.820833333333333215e+01	1.016250000000000000e+02	1.625000000000000000e+01	1.620833333333333215e+01	1.179166666666666607e+01	4.508277916666666861e+05	3.600500000000000000e+03
4.700000000000000000e+01	4.314175000000000000e+04	2.555833333333333428e+02	7.550416666666666288e+02	2.985666666666666515e+03	4.708704166666666424e+04	1.873333333333333428e+02	1.657458333333333258e+03	3.930125000000000000e+03	1.886708333333333258e+03	1.650000000000000000e+01	1.028750000000000000e+02	1.591666666666666607e+01	1.654166666666666785e+01	1.158333333333333393e+01	4.605688333333333139e+05	3.597875000000000000e+03
4.800000000000000000e+01	4.309216666666666424e+04	2.572916666666666856e+02	7.520416666666666288e+02	3.063083333333333485e+03	4.699266666666666424e+04	1.835000000000000000e+02	1.654625000000000000e+03	4.004625000000000000e+03	1.884833333333333258e+03	1.670833333333333215e+01	1.068333333333333286e+02	1.570833333333333393e+01	1.654166666666666785e+01	1.216666666666666607e+01	4.702900416666666861e+05	3.597583333333333485e+03
4.900000000000000000e+01	4.308850000000000000e+04	2.554166666666666572e+02	7.476250000000000000e+02	3.140458333333333485e+03	4.685445833333333576e+04	1.823333333333333428e+02	1.653375000000000000e+03	4.077833333333333485e+03	1.880416666666666742e+03	1.733333333333333215e+01	1.058333333333333286e+02	1.654166666666666785e+01	1.595833333333333393e+01	1.154166666666666607e+01	4.800270000000000000e+05	3.601250000000000000e+03
5.000000000000000000e+01	4.310954166666666424e+04	2.529166666666666572e+02	7.441666666666666288e+02	3.218041666666666515e+03	4.669108333333333576e+04	1.835000000000000000e+02	1.643291666666666742e+03	4.157458333333333030e+03	1.878916666666666742e+03	1.695833333333333215e+01	1.047500000000000000e+02	1.570833333333333393e+01	1.700000000000000000e+01	1.141666666666666607e+01	4.897679166666666861e+05	3.597458333333333485e+03
5.100000000000000000e+01	4.305404166666666424e+04	2.505416666666666572e+02	7.385000000000000000e+02	3.287416666666666515e+03	4.660800000000000000e+04	1.822083333333333428e+02	1.640750000000000000e+03	4.238541666666666970e+03	1.875958333333333258e+03	1.812500000000000000e+01	9.975000000000000000e+01	1.600000000000000000e+01	1.495833333333333393e+01	1.500000000000000000e+01	4.995140833333333139e+05	3.601333333333333485e+03
5.200000000000000000e+01	4.301608333333333576e+04	2.522083333333333428e+02	7.400000000000000000e+02	3.360125000000000000e+03	4.650266666666666424e+04	1.770416666666666572e+02	1.637500000000000000e+03	4.314375000000000000e+03	1.884250000000000000e+03	1.625000000000000000e+01	1.051250000000000000e+02	1.570833333333333393e+01	1.741666666666666785e+01	1.270833333333333393e+01	5.092699166666666861e+05	3.602625000000000000e+03
5.300000000000000000e+01	4.297058333333333576e+04	2.497083333333333428e+02	7.368750000000000000e+02	3.435833333333333485e+03	4.640333333333333576e+04	1.822500000000000000e+02	1.635083333333333258e+03	4.386333333333333030e+03	1.889500000000000000e+03	1.837500000000000000e+01	1.049166666666666714e+02	1.737500000000000000e+01	1.733333333333333215e+01	1.216666666666666607e+01	5.190098750000000000e+05	3.604625000000000000e+03
5.400000000000000000e+01	4.295004166666666424e+04	2.465833333333333428e+02	7.328750000000000000e+02	3.506833333333333485e+03	4.628662500000000000e+04	1.797500000000000000e+02	1.634791666666666742e+03	4.462500000000000000e+03	1.886166666666666742e+03	1.725000000000000000e+01	1.018750000000000000e+02	1.537500000000000000e+01	1.616666666666666785e+01	1.245833333333333393e+01	5.287559166666666279e+05	3.603875000000000000e+03
5.500000000000000000e+01	4.290687500000000000e+04	2.497500000000000000e+02	7.361250000000000000e+02	3.587500000000000000e+03	4.618783333333333576e+04	1.771666666666666572e+02	1.625916666666666742e+03	4.528833333333333030e+03	1.883291666666666742e+03	1.679166666666666785e+01	1.071666666666666714e+02	1.700000000000000000e+01	1.612500000000000000e+01	1.312500000000000000e+01	5.384871666666666279e+05	3.596500000000000000e+03
5.600000000000000000e+01	4.286400000000000000e+04	2.481666666666666572e+02	7.293750000000000000e+02	3.665000000000000000e+03	4.608750000000000000e+04	1.785833333333333428e+02	1.628083333333333258e+03	4.599291666666666970e+03	1.880416666666666742e+03	1.787500000000000000e+01	1.044166666666666714e+02	1.783333333333333215e+01	1.687500000000000000e+01	1.300000000000000000e+01	5.482581666666666279e+05	3.597458333333333485e+03
5.700000000000000000e+01	4.282716666666666424e+04	2.487916666666666572e+02	7.230833333333333712e+02	3.748208333333333485e+03	4.598558333333333576e+04	1.754166666666666572e+02	1.624250000000000000e+03	4.667500000000000000e+03	1.893416666666666742e+03	1.750000000000000000e+01	1.029583333333333286e+02	1.645833333333333215e+01	1.562500000000000000e+01	1.250000000000000000e+01	5.580232083333333721e+05	3.603625000000000000e+03
5.800000000000000000e+01	4.279379166666666424e+04	2.432500000000000000e+02	7.235000000000000000e+02	3.817416666666666515e+03	4.588225000000000000e+04	1.735833333333333428e+02	1.622916666666666742e+03	4.743291666666666970e+03	1.895875000000000000e+03	1.670833333333333215e+01	1.014166666666666714e+02	1.691666666666666785e+01	1.637500000000000000e+01	1.245833333333333393e+01	5.677916250000000000e+05	3.607083333333333485e+03
5.900000000000000000e+01	4.276345833333333576e+04	2.425000000000000000e+02	7.137500000000000000e+02	3.893041666666666515e+03	4.577987500000000000e+04	1.729583333333333428e+02	1.615875000000000000e+03	4.818541666666666970e+03	1.900250000000000000e+03	1.612500000000000000e+01	1.020416666666666714e+02	1.670833333333333215e+01	1.525000000000000000e+01	1.316666666666666607e+01	5.775497500000000000e+05	3.612291666666666515e+03
6.000000000000000000e+01	4.272637500000000000e+04	2.402500000000000000e+02	7.069583333333333712e+02	3.971041666666666515e+03	4.568362500000000000e+04	1.705416666666666572e+02	1.614708333333333258e+03	4.886500000000000000e+03	1.894208333333333258e+03	1.625000000000000000e+01	1.025833333333333286e+02	1.550000000000000000e+01	1.633333333333333215e+01	1.387500000000000000e+01	5.872939583333333721e+05	3.613166666666666515e+03
6.100000000000000000e+01	4.273358333333333576e+04	2.391666666666666572e+02	7.062500000000000000e+02	4.045791666666666515e+03	4.554679166666666424e+04	1.658750000000000000e+02	1.608291666666666742e+03	4.954250000000000000e+03	1.894875000000000000e+03	1.745833333333333215e+01	1.028333333333333286e+02	1.512500000000000000e+01	1.695833333333333215e+01	1.258333333333333393e+01	5.970385833333333721e+05	3.622250000000000000e+03
6.200000000000000000e+01	4.273016666666666424e+04	2.342500000000000000e+02	7.057083333333333712e+02	4.110291666666666970e+03	4.541925000000000000e+04	1.661666666666666572e+02	1.599250000000000000e+03	5.034916666666666970e+03	1.905666666666666742e+03	1.670833333333333215e+01	9.625000000000000000e+01	1.650000000000000000e+01	1.733333333333333215e+01	1.250000000000000000e+01	6.067738333333333721e+05	3.625416666666666515e+03
6.300000000000000000e+01	4.267270833333333576e+04	2.368333333333333428e+02	7.012500000000000000e+02	4.190416666666666970e+03	4.534729166666666424e+04	1.619166666666666572e+02	1.590708333333333258e+03	5.098875000000000000e+03	1.896333333333333258e+03	1.687500000000000000e+01	1.001666666666666714e+02	1.616666666666666785e+01	1.825000000000000000e+01	1.241666666666666607e+01	6.165386666666666279e+05	3.626083333333333485e+03
6.400000000000000000e+01	4.265045833333333576e+04	2.302083333333333428e+02	6.980833333333333712e+02	4.260208333333333030e+03	4.524366666666666424e+04	1.601666666666666572e+02	1.588708333333333258e+03	5.168500000000000000e+03	1.895791666666666742e+03	1.708333333333333215e+01	9.945833333333332860e+01	1.666666666666666785e+01	1.629166666666666785e+01	1.220833333333333393e+01	6.262887916666666279e+05	3.628041666666666515e+03
6.500000000000000000e+01	4.262008333333333576e+04	2.329166666666666572e+02	6.906250000000000000e+02	4.332416666666666970e+03	4.514270833333333576e+04	1.604166666666666572e+02	1.586833333333333258e+03	5.234000000000000000e+03	1.893583333333333258e+03	1.641666666666666785e+01	1.045416666666666714e+02	1.708333333333333215e+01	1.658333333333333215e+01	1.237500000000000000e+01	6.360412500000000000e+05	3.630333333333333485e+03
6.600000000000000000e+01	4.259583333333333576e+04	2.347500000000000000e+02	6.893333333333333712e+02	4.404500000000000000e+03	4.503654166666666424e+04	1.624166666666666572e+02	1.578916666666666742e+03	5.297708333333333030e+03	1.891541666666666742e+03	1.891666666666666785e+01	1.047500000000000000e+02	1.679166666666666785e+01	1.645833333333333215e+01	1.320833333333333393e+01	6.457846250000000000e+05	3.617708333333333485e+03
6.700000000000000000e+01	4.257754166666666424e+04	2.367500000000000000e+02	6.848750000000000000e+02	4.482333333333333030e+03	4.492425000000000000e+04	1.616250000000000000e+02	1.574208333333333258e+03	5.358416666666666970e+03	1.889958333333333258e+03	1.579166666666666607e+01	1.048750000000000000e+02	1.679166666666666785e+01	1.691666666666666785e+01	1.391666666666666607e+01	6.555111666666666279e+05	3.612833333333333485e+03
