t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.313712500000000000e+04	2.577083333333333144e+02	7.273750000000000000e+02	5.038208333333333030e+03	4.351837500000000000e+04	1.711250000000000000e+02	1.623000000000000000e+03	5.527083333333333030e+03	1.895333333333333258e+03	2.425000000000000000e+01	1.250833333333333286e+02	2.254166666666666785e+01	2.366666666666666785e+01	1.395833333333333393e+01	1.918520833333333212e+04	3.591625000000000000e+03
6.900000000000000000e+01	4.307620833333333576e+04	2.586666666666666856e+02	7.207916666666666288e+02	5.121958333333333030e+03	4.343950000000000000e+04	1.695000000000000000e+02	1.623125000000000000e+03	5.590250000000000000e+03	1.899458333333333258e+03	2.320833333333333215e+01	1.240833333333333286e+02	2.383333333333333215e+01	2.225000000000000000e+01	1.320833333333333393e+01	1.942512500000000000e+04	3.587625000000000000e+03
7.000000000000000000e+01	4.303533333333333576e+04	2.567083333333333144e+02	7.232083333333333712e+02	5.205500000000000000e+03	4.334470833333333576e+04	1.689583333333333428e+02	1.613500000000000000e+03	5.652083333333333030e+03	1.897375000000000000e+03	2.325000000000000000e+01	1.255833333333333286e+02	2.379166666666666785e+01	2.333333333333333215e+01	1.312500000000000000e+01	1.966662500000000000e+04	3.584583333333333485e+03
7.100000000000000000e+01	4.303583333333333576e+04	2.577500000000000000e+02	7.214166666666666288e+02	5.277166666666666970e+03	4.320770833333333576e+04	1.659583333333333428e+02	1.608625000000000000e+03	5.725541666666666970e+03	1.887625000000000000e+03	2.354166666666666785e+01	1.246250000000000000e+02	2.200000000000000000e+01	2.404166666666666785e+01	1.337500000000000000e+01	1.991516666666666788e+04	3.575333333333333485e+03
7.200000000000000000e+01	4.300395833333333576e+04	2.622500000000000000e+02	7.220000000000000000e+02	5.351458333333333030e+03	4.309545833333333576e+04	1.633750000000000000e+02	1.604750000000000000e+03	5.796750000000000000e+03	1.885416666666666742e+03	2.533333333333333215e+01	1.320000000000000000e+02	2.283333333333333215e+01	2.220833333333333215e+01	1.250000000000000000e+01	2.016091666666666788e+04	3.572041666666666515e+03
7.300000000000000000e+01	4.292708333333333576e+04	2.573333333333333144e+02	7.225000000000000000e+02	5.427125000000000000e+03	4.303429166666666424e+04	1.646666666666666572e+02	1.602791666666666742e+03	5.864208333333333030e+03	1.892625000000000000e+03	2.375000000000000000e+01	1.259166666666666714e+02	2.237500000000000000e+01	2.454166666666666785e+01	1.387500000000000000e+01	2.040716666666666788e+04	3.569250000000000000e+03
7.400000000000000000e+01	4.289937500000000000e+04	2.571666666666666856e+02	7.207083333333333712e+02	5.499625000000000000e+03	4.292362500000000000e+04	1.650416666666666572e+02	1.597833333333333258e+03	5.936625000000000000e+03	1.895375000000000000e+03	2.166666666666666785e+01	1.277500000000000000e+02	2.208333333333333215e+01	2.320833333333333215e+01	1.387500000000000000e+01	2.065012500000000000e+04	3.565958333333333485e+03
7.500000000000000000e+01	4.283808333333333576e+04	2.520000000000000000e+02	7.213750000000000000e+02	5.580458333333333030e+03	4.284783333333333576e+04	1.675416666666666572e+02	1.595916666666666742e+03	5.996791666666666970e+03	1.893250000000000000e+03	2.308333333333333215e+01	1.279166666666666714e+02	2.366666666666666785e+01	2.533333333333333215e+01	1.333333333333333393e+01	2.088991666666666788e+04	3.567708333333333485e+03
7.600000000000000000e+01	4.277537500000000000e+04	2.488333333333333428e+02	7.179583333333333712e+02	5.647375000000000000e+03	4.277729166666666424e+04	1.617500000000000000e+02	1.599166666666666742e+03	6.072250000000000000e+03	1.894125000000000000e+03	2.504166666666666785e+01	1.260833333333333286e+02	2.350000000000000000e+01	2.291666666666666785e+01	1.437500000000000000e+01	2.113541666666666788e+04	3.574333333333333485e+03
7.700000000000000000e+01	4.274612500000000000e+04	2.528333333333333428e+02	7.186250000000000000e+02	5.725083333333333030e+03	4.266820833333333576e+04	1.580000000000000000e+02	1.592875000000000000e+03	6.138250000000000000e+03	1.893791666666666742e+03	2.395833333333333215e+01	1.271666666666666714e+02	2.491666666666666785e+01	2.279166666666666785e+01	1.383333333333333393e+01	2.136879166666666788e+04	3.575250000000000000e+03
7.800000000000000000e+01	4.271475000000000000e+04	2.531666666666666572e+02	7.148333333333333712e+02	5.800250000000000000e+03	4.256116666666666424e+04	1.601250000000000000e+02	1.590000000000000000e+03	6.205708333333333030e+03	1.892708333333333258e+03	2.433333333333333215e+01	1.277500000000000000e+02	2.387500000000000000e+01	2.441666666666666785e+01	1.266666666666666607e+01	2.161266666666666788e+04	3.573208333333333485e+03
7.900000000000000000e+01	4.265437500000000000e+04	2.534583333333333428e+02	7.130416666666666288e+02	5.871166666666666970e+03	4.248762500000000000e+04	1.574583333333333428e+02	1.588250000000000000e+03	6.274625000000000000e+03	1.896666666666666742e+03	2.316666666666666785e+01	1.265833333333333286e+02	2.195833333333333215e+01	2.358333333333333215e+01	1.295833333333333393e+01	2.185787500000000000e+04	3.576791666666666515e+03
8.000000000000000000e+01	4.258891666666666424e+04	2.484166666666666572e+02	7.096250000000000000e+02	5.941041666666666970e+03	4.241637500000000000e+04	1.617500000000000000e+02	1.586208333333333258e+03	6.347666666666666970e+03	1.894791666666666742e+03	2.241666666666666785e+01	1.257916666666666714e+02	2.395833333333333215e+01	2.400000000000000000e+01	1.208333333333333393e+01	2.209704166666666788e+04	3.566083333333333485e+03
8.100000000000000000e+01	4.256683333333333576e+04	2.446666666666666572e+02	7.066250000000000000e+02	6.006625000000000000e+03	4.230762500000000000e+04	1.597083333333333428e+02	1.583375000000000000e+03	6.424541666666666970e+03	1.886875000000000000e+03	2.387500000000000000e+01	1.242083333333333286e+02	2.350000000000000000e+01	2.254166666666666785e+01	1.520833333333333393e+01	2.233645833333333212e+04	3.560291666666666515e+03
8.200000000000000000e+01	4.253062500000000000e+04	2.448333333333333428e+02	7.018333333333333712e+02	6.093416666666666970e+03	4.221516666666666424e+04	1.557916666666666572e+02	1.581000000000000000e+03	6.477333333333333030e+03	1.892208333333333258e+03	2.545833333333333215e+01	1.232916666666666714e+02	2.541666666666666785e+01	2.325000000000000000e+01	1.345833333333333393e+01	2.258370833333333212e+04	3.563791666666666515e+03
8.300000000000000000e+01	4.249900000000000000e+04	2.466666666666666572e+02	6.958333333333333712e+02	6.175375000000000000e+03	4.211495833333333576e+04	1.539583333333333428e+02	1.575833333333333258e+03	6.538375000000000000e+03	1.894625000000000000e+03	2.429166666666666785e+01	1.267500000000000000e+02	2.350000000000000000e+01	2.283333333333333215e+01	1.266666666666666607e+01	2.282600000000000000e+04	3.562916666666666515e+03
8.400000000000000000e+01	4.248495833333333576e+04	2.470833333333333428e+02	6.968333333333333712e+02	6.249250000000000000e+03	4.199970833333333576e+04	1.486250000000000000e+02	1.570708333333333258e+03	6.602833333333333030e+03	1.893916666666666742e+03	2.458333333333333215e+01	1.275000000000000000e+02	2.270833333333333215e+01	2.341666666666666785e+01	1.383333333333333393e+01	2.306954166666666788e+04	3.563458333333333485e+03
8.500000000000000000e+01	4.245433333333333576e+04	2.448333333333333428e+02	6.904583333333333712e+02	6.320583333333333030e+03	4.190237500000000000e+04	1.491666666666666572e+02	1.567291666666666742e+03	6.670958333333333030e+03	1.888458333333333258e+03	2.516666666666666785e+01	1.259583333333333286e+02	2.500000000000000000e+01	2.429166666666666785e+01	1.341666666666666607e+01	2.332779166666666788e+04	3.563833333333333485e+03
8.600000000000000000e+01	4.242004166666666424e+04	2.433333333333333428e+02	6.925416666666666288e+02	6.392791666666666970e+03	4.180500000000000000e+04	1.478750000000000000e+02	1.562125000000000000e+03	6.736291666666666970e+03	1.888916666666666742e+03	2.458333333333333215e+01	1.262916666666666714e+02	2.579166666666666785e+01	2.454166666666666785e+01	1.475000000000000000e+01	2.356716666666666788e+04	3.557375000000000000e+03
8.700000000000000000e+01	4.237616666666666424e+04	2.419166666666666572e+02	6.938333333333333712e+02	6.471208333333333030e+03	4.171620833333333576e+04	1.455416666666666572e+02	1.559833333333333258e+03	6.795291666666666970e+03	1.890791666666666742e+03	2.366666666666666785e+01	1.297500000000000000e+02	2.579166666666666785e+01	2.383333333333333215e+01	1.362500000000000000e+01	2.380979166666666788e+04	3.558625000000000000e+03
8.800000000000000000e+01	4.231995833333333576e+04	2.418750000000000000e+02	6.907083333333333712e+02	6.552375000000000000e+03	4.163966666666666424e+04	1.496666666666666572e+02	1.559750000000000000e+03	6.846000000000000000e+03	1.893000000000000000e+03	2.470833333333333215e+01	1.278333333333333286e+02	2.508333333333333215e+01	2.441666666666666785e+01	1.291666666666666607e+01	2.405787500000000000e+04	3.560750000000000000e+03
8.900000000000000000e+01	4.229758333333333576e+04	2.407500000000000000e+02	6.829166666666666288e+02	6.619666666666666970e+03	4.153341666666666424e+04	1.501666666666666572e+02	1.562583333333333258e+03	6.912916666666666970e+03	1.892708333333333258e+03	2.433333333333333215e+01	1.266666666666666714e+02	2.275000000000000000e+01	2.300000000000000000e+01	1.304166666666666607e+01	2.430837500000000000e+04	3.553083333333333485e+03
9.000000000000000000e+01	4.225733333333333576e+04	2.389166666666666572e+02	6.846250000000000000e+02	6.683333333333333030e+03	4.144766666666666424e+04	1.466250000000000000e+02	1.557250000000000000e+03	6.984250000000000000e+03	1.894541666666666742e+03	2.404166666666666785e+01	1.255833333333333286e+02	2.337500000000000000e+01	2.462500000000000000e+01	1.341666666666666607e+01	2.455725000000000000e+04	3.550875000000000000e+03
9.100000000000000000e+01	4.221416666666666424e+04	2.376666666666666572e+02	6.866666666666666288e+02	6.754291666666666970e+03	4.136383333333333576e+04	1.465833333333333428e+02	1.551250000000000000e+03	7.045541666666666970e+03	1.897500000000000000e+03	2.445833333333333215e+01	1.253750000000000000e+02	2.287500000000000000e+01	2.379166666666666785e+01	1.445833333333333393e+01	2.480529166666666788e+04	3.544291666666666515e+03
9.200000000000000000e+01	4.214691666666666424e+04	2.372500000000000000e+02	6.853333333333333712e+02	6.832666666666666970e+03	4.130170833333333576e+04	1.479583333333333428e+02	1.546750000000000000e+03	7.101416666666666970e+03	1.899083333333333258e+03	2.329166666666666785e+01	1.247916666666666714e+02	2.362500000000000000e+01	2.379166666666666785e+01	1.408333333333333393e+01	2.505304166666666788e+04	3.542291666666666515e+03
9.300000000000000000e+01	4.209354166666666424e+04	2.380416666666666572e+02	6.807083333333333712e+02	6.913333333333333030e+03	4.123154166666666424e+04	1.460000000000000000e+02	1.541625000000000000e+03	7.155208333333333030e+03	1.902750000000000000e+03	2.241666666666666785e+01	1.236250000000000000e+02	2.275000000000000000e+01	2.483333333333333215e+01	1.437500000000000000e+01	2.529670833333333212e+04	3.536458333333333485e+03
9.400000000000000000e+01	4.206300000000000000e+04	2.390000000000000000e+02	6.801666666666666288e+02	6.983291666666666970e+03	4.113512500000000000e+04	1.461250000000000000e+02	1.536458333333333258e+03	7.216833333333333030e+03	1.904375000000000000e+03	2.558333333333333215e+01	1.257500000000000000e+02	2.450000000000000000e+01	2.595833333333333215e+01	1.295833333333333393e+01	2.553666666666666788e+04	3.537500000000000000e+03
9.500000000000000000e+01	4.201883333333333576e+04	2.339166666666666572e+02	6.839166666666666288e+02	7.059208333333333030e+03	4.105345833333333576e+04	1.467500000000000000e+02	1.526375000000000000e+03	7.277541666666666970e+03	1.904125000000000000e+03	2.470833333333333215e+01	1.261250000000000000e+02	2.429166666666666785e+01	2.408333333333333215e+01	1.562500000000000000e+01	2.578004166666666788e+04	3.531916666666666515e+03
9.600000000000000000e+01	4.195470833333333576e+04	2.370833333333333428e+02	6.818333333333333712e+02	7.122250000000000000e+03	4.098987500000000000e+04	1.451666666666666572e+02	1.522958333333333258e+03	7.346125000000000000e+03	1.901750000000000000e+03	2.641666666666666785e+01	1.250000000000000000e+02	2.350000000000000000e+01	2.358333333333333215e+01	1.508333333333333393e+01	2.602512500000000000e+04	3.534291666666666515e+03
9.700000000000000000e+01	4.189208333333333576e+04	2.377500000000000000e+02	6.750833333333333712e+02	7.186500000000000000e+03	4.092808333333333576e+04	1.450833333333333428e+02	1.523291666666666742e+03	7.412125000000000000e+03	1.904541666666666742e+03	2.537500000000000000e+01	1.254166666666666714e+02	2.479166666666666785e+01	2.516666666666666785e+01	1.545833333333333393e+01	2.626641666666666788e+04	3.533333333333333485e+03
9.800000000000000000e+01	4.186033333333333576e+04	2.354166666666666572e+02	6.700000000000000000e+02	7.254000000000000000e+03	4.083675000000000000e+04	1.438333333333333428e+02	1.525416666666666742e+03	7.474250000000000000e+03	1.908541666666666742e+03	2.220833333333333215e+01	1.259583333333333286e+02	2.466666666666666785e+01	2.304166666666666785e+01	1.587500000000000000e+01	2.651795833333333212e+04	3.535958333333333485e+03
9.900000000000000000e+01	4.180404166666666424e+04	2.331666666666666572e+02	6.691666666666666288e+02	7.315541666666666970e+03	4.077087500000000000e+04	1.426250000000000000e+02	1.522083333333333258e+03	7.542500000000000000e+03	1.910416666666666742e+03	2.291666666666666785e+01	1.264166666666666714e+02	2.425000000000000000e+01	2.541666666666666785e+01	1.520833333333333393e+01	2.676633333333333212e+04	3.538333333333333485e+03
1.000000000000000000e+02	4.176729166666666424e+04	2.340000000000000000e+02	6.697916666666666288e+02	7.384458333333333030e+03	4.068420833333333576e+04	1.377916666666666572e+02	1.522250000000000000e+03	7.600208333333333030e+03	1.918791666666666742e+03	2.212500000000000000e+01	1.273333333333333286e+02	2.445833333333333215e+01	2.466666666666666785e+01	1.545833333333333393e+01	2.700941666666666788e+04	3.541458333333333485e+03
1.010000000000000000e+02	4.172129166666666424e+04	2.351250000000000000e+02	6.751250000000000000e+02	7.446041666666666970e+03	4.060520833333333576e+04	1.359583333333333428e+02	1.514250000000000000e+03	7.667000000000000000e+03	1.924416666666666742e+03	2.487500000000000000e+01	1.315833333333333428e+02	2.445833333333333215e+01	2.312500000000000000e+01	1.425000000000000000e+01	2.725220833333333212e+04	3.543416666666666515e+03
1.020000000000000000e+02	4.165658333333333576e+04	2.345833333333333428e+02	6.708333333333333712e+02	7.510500000000000000e+03	4.054562500000000000e+04	1.397500000000000000e+02	1.507833333333333258e+03	7.734291666666666970e+03	1.917666666666666742e+03	2.375000000000000000e+01	1.298333333333333428e+02	2.462500000000000000e+01	2.362500000000000000e+01	1.429166666666666607e+01	2.749408333333333212e+04	3.541375000000000000e+03
1.030000000000000000e+02	4.159479166666666424e+04	2.333333333333333428e+02	6.720000000000000000e+02	7.578416666666666970e+03	4.048545833333333576e+04	1.370416666666666572e+02	1.505666666666666742e+03	7.793291666666666970e+03	1.908291666666666742e+03	2.541666666666666785e+01	1.283333333333333428e+02	2.545833333333333215e+01	2.550000000000000000e+01	1.450000000000000000e+01	2.772679166666666788e+04	3.538083333333333485e+03
1.040000000000000000e+02	4.153666666666666424e+04	2.375833333333333428e+02	6.642916666666666288e+02	7.651166666666666970e+03	4.041979166666666424e+04	1.352916666666666572e+02	1.504000000000000000e+03	7.851208333333333030e+03	1.901916666666666742e+03	2.350000000000000000e+01	1.308750000000000000e+02	2.454166666666666785e+01	2.495833333333333215e+01	1.504166666666666607e+01	2.797479166666666788e+04	3.539375000000000000e+03
1.050000000000000000e+02	4.151983333333333576e+04	2.330833333333333428e+02	6.661250000000000000e+02	7.717375000000000000e+03	4.031591666666666424e+04	1.374583333333333428e+02	1.501500000000000000e+03	7.908708333333333030e+03	1.909291666666666742e+03	2.495833333333333215e+01	1.285416666666666572e+02	2.454166666666666785e+01	2.287500000000000000e+01	1.495833333333333393e+01	2.821679166666666788e+04	3.536083333333333485e+03
1.060000000000000000e+02	4.143966666666666424e+04	2.312500000000000000e+02	6.668750000000000000e+02	7.783500000000000000e+03	4.027479166666666424e+04	1.367083333333333428e+02	1.495916666666666742e+03	7.971291666666666970e+03	1.916791666666666742e+03	2.433333333333333215e+01	1.260416666666666714e+02	2.358333333333333215e+01	2.600000000000000000e+01	1.554166666666666607e+01	2.846495833333333212e+04	3.542166666666666515e+03
1.070000000000000000e+02	4.138112500000000000e+04	2.305416666666666572e+02	6.651666666666666288e+02	7.849166666666666970e+03	4.021125000000000000e+04	1.387083333333333428e+02	1.493916666666666742e+03	8.030125000000000000e+03	1.923333333333333258e+03	2.400000000000000000e+01	1.253333333333333286e+02	2.450000000000000000e+01	2.729166666666666785e+01	1.379166666666666607e+01	2.872220833333333212e+04	3.547458333333333485e+03
1.080000000000000000e+02	4.133433333333333576e+04	2.320833333333333428e+02	6.595000000000000000e+02	7.919166666666666970e+03	4.013800000000000000e+04	1.359583333333333428e+02	1.494041666666666742e+03	8.086916666666666970e+03	1.932416666666666742e+03	2.391666666666666785e+01	1.280000000000000000e+02	2.583333333333333215e+01	2.508333333333333215e+01	1.650000000000000000e+01	2.897729166666666788e+04	3.554458333333333485e+03
1.090000000000000000e+02	4.128375000000000000e+04	2.293333333333333428e+02	6.629583333333333712e+02	7.975083333333333030e+03	4.006854166666666424e+04	1.351250000000000000e+02	1.493541666666666742e+03	8.151666666666666970e+03	1.927875000000000000e+03	2.320833333333333215e+01	1.274583333333333286e+02	2.558333333333333215e+01	2.420833333333333215e+01	1.445833333333333393e+01	2.922762500000000000e+04	3.560291666666666515e+03
1.100000000000000000e+02	4.123966666666666424e+04	2.263333333333333428e+02	6.618333333333333712e+02	8.045666666666666970e+03	3.999395833333333576e+04	1.335000000000000000e+02	1.494750000000000000e+03	8.204291666666666060e+03	1.923083333333333258e+03	2.354166666666666785e+01	1.280000000000000000e+02	2.366666666666666785e+01	2.562500000000000000e+01	1.495833333333333393e+01	2.946533333333333212e+04	3.557625000000000000e+03
1.110000000000000000e+02	4.118783333333333576e+04	2.287916666666666572e+02	6.582500000000000000e+02	8.122291666666666970e+03	3.992445833333333576e+04	1.326250000000000000e+02	1.494083333333333258e+03	8.251666666666666060e+03	1.924250000000000000e+03	2.475000000000000000e+01	1.320416666666666572e+02	2.512500000000000000e+01	2.487500000000000000e+01	1.658333333333333215e+01	2.970645833333333212e+04	3.564125000000000000e+03
1.120000000000000000e+02	4.113116666666666424e+04	2.260833333333333428e+02	6.563333333333333712e+02	8.172666666666666970e+03	3.985937500000000000e+04	1.335000000000000000e+02	1.496541666666666742e+03	8.324333333333333940e+03	1.923333333333333258e+03	2.525000000000000000e+01	1.282500000000000000e+02	2.254166666666666785e+01	2.420833333333333215e+01	1.454166666666666607e+01	2.994845833333333212e+04	3.565916666666666515e+03
1.130000000000000000e+02	4.110125000000000000e+04	2.231666666666666572e+02	6.559166666666666288e+02	8.242041666666666060e+03	3.977220833333333576e+04	1.307083333333333428e+02	1.498000000000000000e+03	8.376708333333333940e+03	1.915166666666666742e+03	2.579166666666666785e+01	1.245000000000000000e+02	2.733333333333333215e+01	2.395833333333333215e+01	1.462500000000000000e+01	3.019237500000000000e+04	3.559833333333333485e+03
1.140000000000000000e+02	4.106987500000000000e+04	2.264166666666666572e+02	6.492500000000000000e+02	8.308958333333333940e+03	3.968441666666666424e+04	1.315000000000000000e+02	1.493000000000000000e+03	8.436583333333333940e+03	1.918291666666666742e+03	2.354166666666666785e+01	1.260833333333333286e+02	2.516666666666666785e+01	2.420833333333333215e+01	1.591666666666666607e+01	3.043883333333333212e+04	3.556416666666666515e+03
1.150000000000000000e+02	4.101679166666666424e+04	2.291250000000000000e+02	6.432083333333333712e+02	8.374375000000000000e+03	3.962029166666666424e+04	1.335000000000000000e+02	1.485416666666666742e+03	8.497291666666666060e+03	1.912125000000000000e+03	2.320833333333333215e+01	1.249583333333333286e+02	2.570833333333333215e+01	2.345833333333333215e+01	1.670833333333333215e+01	3.067879166666666788e+04	3.552625000000000000e+03
1.160000000000000000e+02	4.100320833333333576e+04	2.272083333333333428e+02	6.429166666666666288e+02	8.446208333333333940e+03	3.951812500000000000e+04	1.325833333333333428e+02	1.482875000000000000e+03	8.546875000000000000e+03	1.913041666666666742e+03	2.441666666666666785e+01	1.240000000000000000e+02	2.516666666666666785e+01	2.483333333333333215e+01	1.470833333333333393e+01	3.093033333333333212e+04	3.558291666666666515e+03
1.170000000000000000e+02	4.094108333333333576e+04	2.275000000000000000e+02	6.470833333333333712e+02	8.508875000000000000e+03	3.945900000000000000e+04	1.285000000000000000e+02	1.483458333333333258e+03	8.604500000000000000e+03	1.911666666666666742e+03	2.433333333333333215e+01	1.284166666666666572e+02	2.537500000000000000e+01	2.429166666666666785e+01	1.554166666666666607e+01	3.117195833333333212e+04	3.556791666666666515e+03
1.180000000000000000e+02	4.090950000000000000e+04	2.271666666666666572e+02	6.452916666666666288e+02	8.576500000000000000e+03	3.937470833333333576e+04	1.262083333333333286e+02	1.484083333333333258e+03	8.656541666666666060e+03	1.908333333333333258e+03	2.366666666666666785e+01	1.248750000000000000e+02	2.483333333333333215e+01	2.487500000000000000e+01	1.554166666666666607e+01	3.141450000000000000e+04	3.553500000000000000e+03
1.190000000000000000e+02	4.088566666666666424e+04	2.245833333333333428e+02	6.425833333333333712e+02	8.638375000000000000e+03	3.928391666666666424e+04	1.256666666666666714e+02	1.480791666666666742e+03	8.718416666666666060e+03	1.914750000000000000e+03	2.604166666666666785e+01	1.240833333333333286e+02	2.462500000000000000e+01	2.479166666666666785e+01	1.608333333333333215e+01	3.165958333333333212e+04	3.555583333333333485e+03
1.200000000000000000e+02	4.088658333333333576e+04	2.186666666666666572e+02	6.427083333333333712e+02	8.710916666666666060e+03	3.917220833333333576e+04	1.247916666666666714e+02	1.477875000000000000e+03	8.766250000000000000e+03	1.912083333333333258e+03	2.504166666666666785e+01	1.258750000000000000e+02	2.408333333333333215e+01	2.545833333333333215e+01	1.733333333333333215e+01	3.189300000000000000e+04	3.545583333333333485e+03
1.210000000000000000e+02	4.081820833333333576e+04	2.156666666666666572e+02	6.448750000000000000e+02	8.780750000000000000e+03	3.912775000000000000e+04	1.233333333333333286e+02	1.478375000000000000e+03	8.811041666666666060e+03	1.910166666666666742e+03	2.341666666666666785e+01	1.261250000000000000e+02	2.450000000000000000e+01	2.550000000000000000e+01	1.625000000000000000e+01	3.213837500000000000e+04	3.543791666666666515e+03
1.220000000000000000e+02	4.075912500000000000e+04	2.184166666666666572e+02	6.413750000000000000e+02	8.834250000000000000e+03	3.907262500000000000e+04	1.242083333333333286e+02	1.475750000000000000e+03	8.874250000000000000e+03	1.910208333333333258e+03	2.600000000000000000e+01	1.276666666666666714e+02	2.708333333333333215e+01	2.541666666666666785e+01	1.695833333333333215e+01	3.239608333333333212e+04	3.544541666666666515e+03
1.230000000000000000e+02	4.068325000000000000e+04	2.240000000000000000e+02	6.376250000000000000e+02	8.894125000000000000e+03	3.903016666666666424e+04	1.239583333333333286e+02	1.471125000000000000e+03	8.935750000000000000e+03	1.913875000000000000e+03	2.479166666666666785e+01	1.300833333333333428e+02	2.625000000000000000e+01	2.525000000000000000e+01	1.650000000000000000e+01	3.263587500000000000e+04	3.542125000000000000e+03
1.240000000000000000e+02	4.065362500000000000e+04	2.180416666666666572e+02	6.380833333333333712e+02	8.970041666666666060e+03	3.894675000000000000e+04	1.257916666666666714e+02	1.471625000000000000e+03	8.976041666666666060e+03	1.908375000000000000e+03	2.587500000000000000e+01	1.275000000000000000e+02	2.783333333333333215e+01	2.408333333333333215e+01	1.620833333333333215e+01	3.288541666666666424e+04	3.535166666666666515e+03
1.250000000000000000e+02	4.060966666666666424e+04	2.172083333333333428e+02	6.361666666666666288e+02	9.030208333333333940e+03	3.887879166666666424e+04	1.240833333333333286e+02	1.473791666666666742e+03	9.030083333333333940e+03	1.915583333333333258e+03	2.362500000000000000e+01	1.265416666666666714e+02	2.516666666666666785e+01	2.354166666666666785e+01	1.495833333333333393e+01	3.314100000000000000e+04	3.541833333333333485e+03
1.260000000000000000e+02	4.055504166666666424e+04	2.167083333333333428e+02	6.408333333333333712e+02	9.090750000000000000e+03	3.881891666666666424e+04	1.221666666666666714e+02	1.467375000000000000e+03	9.088208333333333940e+03	1.910541666666666742e+03	2.554166666666666785e+01	1.281250000000000000e+02	2.625000000000000000e+01	2.454166666666666785e+01	1.720833333333333215e+01	3.339179166666666424e+04	3.538291666666666515e+03
1.270000000000000000e+02	4.048766666666666424e+04	2.201250000000000000e+02	6.398750000000000000e+02	9.157041666666666060e+03	3.877241666666666424e+04	1.212916666666666714e+02	1.463208333333333258e+03	9.138375000000000000e+03	1.912958333333333258e+03	2.554166666666666785e+01	1.311250000000000000e+02	2.554166666666666785e+01	2.737500000000000000e+01	1.795833333333333215e+01	3.363183333333333576e+04	3.528625000000000000e+03
1.280000000000000000e+02	4.042420833333333576e+04	2.221666666666666572e+02	6.365833333333333712e+02	9.219583333333333940e+03	3.871966666666666424e+04	1.232083333333333286e+02	1.459791666666666742e+03	9.194791666666666060e+03	1.912541666666666742e+03	2.462500000000000000e+01	1.300833333333333428e+02	2.658333333333333215e+01	2.562500000000000000e+01	1.641666666666666785e+01	3.389087500000000000e+04	3.526458333333333485e+03
1.290000000000000000e+02	4.040254166666666424e+04	2.213333333333333428e+02	6.394583333333333712e+02	9.290750000000000000e+03	3.862500000000000000e+04	1.247500000000000000e+02	1.454875000000000000e+03	9.241291666666666060e+03	1.911750000000000000e+03	2.454166666666666785e+01	1.283750000000000000e+02	2.791666666666666785e+01	2.375000000000000000e+01	1.766666666666666785e+01	3.414320833333333576e+04	3.531791666666666515e+03
1.300000000000000000e+02	4.034229166666666424e+04	2.181250000000000000e+02	6.374166666666666288e+02	9.332541666666666060e+03	3.856975000000000000e+04	1.258750000000000000e+02	1.461875000000000000e+03	9.312125000000000000e+03	1.913916666666666742e+03	2.337500000000000000e+01	1.270833333333333286e+02	2.620833333333333215e+01	2.562500000000000000e+01	1.895833333333333215e+01	3.439495833333333576e+04	3.528416666666666515e+03
1.310000000000000000e+02	4.028920833333333576e+04	2.146666666666666572e+02	6.370833333333333712e+02	9.388916666666666060e+03	3.851350000000000000e+04	1.228750000000000000e+02	1.462916666666666742e+03	9.370833333333333940e+03	1.918416666666666742e+03	2.537500000000000000e+01	1.241250000000000000e+02	2.583333333333333215e+01	2.708333333333333215e+01	1.695833333333333215e+01	3.463841666666666424e+04	3.527291666666666515e+03
1.320000000000000000e+02	4.022466666666666424e+04	2.172916666666666572e+02	6.337916666666666288e+02	9.462458333333333940e+03	3.846291666666666424e+04	1.225416666666666714e+02	1.460000000000000000e+03	9.416333333333333940e+03	1.912166666666666742e+03	2.433333333333333215e+01	1.303750000000000000e+02	2.720833333333333215e+01	2.566666666666666785e+01	1.620833333333333215e+01	3.489354166666666424e+04	3.530375000000000000e+03
1.330000000000000000e+02	4.017941666666666424e+04	2.179166666666666572e+02	6.240833333333333712e+02	9.530291666666666060e+03	3.839645833333333576e+04	1.210833333333333286e+02	1.462166666666666742e+03	9.468583333333333940e+03	1.915666666666666742e+03	2.570833333333333215e+01	1.290416666666666572e+02	2.537500000000000000e+01	2.591666666666666785e+01	1.600000000000000000e+01	3.512933333333333576e+04	3.528500000000000000e+03
1.340000000000000000e+02	4.015595833333333576e+04	2.139583333333333428e+02	6.274166666666666288e+02	9.595583333333333940e+03	3.830845833333333576e+04	1.231666666666666714e+02	1.459083333333333258e+03	9.516375000000000000e+03	1.910166666666666742e+03	2.645833333333333215e+01	1.287500000000000000e+02	2.550000000000000000e+01	2.591666666666666785e+01	1.587500000000000000e+01	3.538200000000000000e+04	3.525333333333333485e+03
1.350000000000000000e+02	4.010654166666666424e+04	2.126250000000000000e+02	6.273750000000000000e+02	9.661458333333333940e+03	3.824837500000000000e+04	1.221250000000000000e+02	1.455500000000000000e+03	9.566000000000000000e+03	1.920625000000000000e+03	2.458333333333333215e+01	1.270416666666666714e+02	2.587500000000000000e+01	2.545833333333333215e+01	1.687500000000000000e+01	3.562575000000000000e+04	3.527208333333333485e+03
