t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	3.382410280488686567e+02	2.485705662158915175e+01	3.303888176578216473e+01	1.265997561762616215e+02	2.201783368090512170e+02	1.068089870854612222e+01	4.787351317679630114e+01	1.455445175787196206e+02	4.966511113335888439e+01	7.655652187545268816e+01	2.205670564451746785e+01	5.729878743626837689e+01	7.891552269498201611e+01	1.282352168217971844e+01	6.053601717159793338e+01	6.083858424826578215e+01
6.900000000000000000e+01	3.247759885033580076e+02	2.555437421786466956e+01	3.170433614752965568e+01	1.334412844246070904e+02	2.065613138728762408e+02	1.154790745835221166e+01	4.412568853727825058e+01	1.515392722750992505e+02	4.510289162939925234e+01	7.129394356387426512e+01	2.657379661747012278e+01	4.893270605864979927e+01	7.614559108488597872e+01	1.031853779477606992e+01	6.038520732670286151e+01	6.053808202280610828e+01
7.000000000000000000e+01	3.194359585225530509e+02	2.424867550793009485e+01	3.579561968857208143e+01	1.412035506222606784e+02	2.109302807406592706e+02	9.586503098975489578e+00	4.369113102856866249e+01	1.456572687185763186e+02	4.716443972952504282e+01	6.465000590787977330e+01	2.627231194622962818e+01	5.029903632829913818e+01	6.678635090096379656e+01	9.142012299755940319e+00	6.186696075720330157e+01	6.160727714501122421e+01
7.100000000000000000e+01	3.259259459175077609e+02	2.164674564968651893e+01	3.773737371625110626e+01	1.452127689422968615e+02	2.431544290957680232e+02	1.036386618121935399e+01	3.937901214126914340e+01	1.441489391798172903e+02	4.403975476770959574e+01	6.832579988961384743e+01	2.446298223847615816e+01	5.555726212656631446e+01	6.952426385003217035e+01	1.026717734119536551e+01	6.691442244057371624e+01	6.686927545592220667e+01
7.200000000000000000e+01	3.406188811886713665e+02	2.933851161679625363e+01	3.596871229122456270e+01	1.474855689739018487e+02	2.629910453429080803e+02	7.758395989721930341e+00	2.990215525491245785e+01	1.616307520244832574e+02	4.689525488314948376e+01	7.032927269083779720e+01	3.033284683675804061e+01	5.252180433453857944e+01	6.718935720947344237e+01	1.101064825521186030e+01	7.077839781474445147e+01	7.102831008360914211e+01
7.300000000000000000e+01	3.352758167000549747e+02	2.139103524584279725e+01	3.950947055946065944e+01	1.538600498198137245e+02	2.383849594435204438e+02	8.197115854575518057e+00	3.310271787263932453e+01	1.640537206645703918e+02	4.323096883793684952e+01	7.365006175979910097e+01	2.418731158410679072e+01	5.921205711958784690e+01	7.976057923560986751e+01	1.092771387599234068e+01	7.261885611801447737e+01	7.261939402727682591e+01
7.400000000000000000e+01	3.853554613564238025e+02	2.264030329596609903e+01	4.287431162388759276e+01	1.628551674204891810e+02	2.755133056627614678e+02	8.470127245535072902e+00	3.824534739314342602e+01	1.635664790094705268e+02	3.939488034278340933e+01	6.387830226297502634e+01	2.763150375929619784e+01	5.554576128942893831e+01	7.803378007845918773e+01	1.419158347988929236e+01	6.499250758100249925e+01	6.489573635626783243e+01
7.500000000000000000e+01	4.161047460943244687e+02	2.280986476407862185e+01	3.846912091390819199e+01	1.549405575983541041e+02	2.968738859628220439e+02	9.346345096703132072e+00	4.455269585932295939e+01	1.701581321317190714e+02	3.523995128638328111e+01	7.437320259266027733e+01	2.710921839932354516e+01	5.495185708620066123e+01	7.368358591527243107e+01	1.345304333598907220e+01	6.202933893641692720e+01	6.196252227489344477e+01
7.600000000000000000e+01	4.451963498621204849e+02	2.538259328096060941e+01	3.634088224331134853e+01	1.625905516935101502e+02	3.232582387022624744e+02	9.039170162256169760e+00	4.514236738733728771e+01	1.637248655434543991e+02	3.711206751927943515e+01	7.859697433743870931e+01	3.110421550565489213e+01	5.447011158016434962e+01	6.142609323858676618e+01	1.359917276895914640e+01	6.721326702287942112e+01	6.754442982215483937e+01
7.700000000000000000e+01	4.318147570139306595e+02	2.567897432184981810e+01	2.839084237136255950e+01	1.501881227734810693e+02	3.104612160426269156e+02	8.480369488805701295e+00	4.150750852422834924e+01	1.707349259248252054e+02	3.312811830186288375e+01	6.362060670272032326e+01	2.532863854524272540e+01	5.076245058001917698e+01	6.930347914947864751e+01	1.201033987399561020e+01	7.528887653933716706e+01	7.521095332463217176e+01
7.800000000000000000e+01	4.003571821060400566e+02	2.508149910237069591e+01	3.125141663455701035e+01	1.583084190924650727e+02	2.965587233397272371e+02	8.056657012820032548e+00	4.297090019872621980e+01	1.589208398333375669e+02	3.863144947952236663e+01	6.665050585371093916e+01	2.836211773161909022e+01	5.206284597057248220e+01	7.043218517363587239e+01	1.089724735885168450e+01	8.206446483642532996e+01	8.161059937627928207e+01
7.900000000000000000e+01	4.011666298815936216e+02	2.527154608777758682e+01	3.571375396429535698e+01	1.433893240931447224e+02	2.920789942616361827e+02	9.614713117578357782e+00	4.622542515278313147e+01	1.584138775398866983e+02	3.563450165686806770e+01	6.579508382512750586e+01	2.979047200401870299e+01	4.455082537581841962e+01	6.721171721177458380e+01	1.252490574371275933e+01	8.024091329656378946e+01	8.005639288443282453e+01
8.000000000000000000e+01	4.055140427764357014e+02	2.637151109099025703e+01	3.630252420822674253e+01	1.408117278792264813e+02	2.957725025486461163e+02	1.143186336517367607e+01	5.006995106848018651e+01	1.634903794315331140e+02	4.199470866139632363e+01	7.168836880709605452e+01	2.855255266852491047e+01	4.747980199223899689e+01	5.610902086315731196e+01	1.172892613726138755e+01	8.417982570399843212e+01	8.390734597359954705e+01
8.100000000000000000e+01	4.041916830745860807e+02	2.430177748414483574e+01	3.443651062301302801e+01	1.329624986289994126e+02	2.892857463746797748e+02	1.007394535422939441e+01	4.446110581795684169e+01	1.645544278414355688e+02	4.045760383825682283e+01	6.392637638113255605e+01	2.498485652461417317e+01	4.638649153818622040e+01	5.946250861303747826e+01	1.055532711741116714e+01	8.526037530542674858e+01	8.525548817459723239e+01
8.200000000000000000e+01	3.919440772893784128e+02	2.483581503259624057e+01	3.300210431001163869e+01	1.380202216967579716e+02	2.846390989774009768e+02	9.501096427956792212e+00	4.904816227161037290e+01	1.517447601145496776e+02	5.199572632010784190e+01	6.197910714282855338e+01	2.331811259514800483e+01	4.528426802495051362e+01	6.133803197581958955e+01	1.281268631300850913e+01	8.597282354842656105e+01	8.582099425872176823e+01
8.300000000000000000e+01	4.132966045509367063e+02	1.573809073553714200e+01	3.231611977360868337e+01	1.493854017763746924e+02	3.093206265349920159e+02	9.508402716661835896e+00	4.784202519751855220e+01	1.526320409696324134e+02	4.835830892066704934e+01	5.882635404778673660e+01	2.062356897392452382e+01	4.433206060203181664e+01	6.163107080757958300e+01	1.243873877136352668e+01	7.929453489294760971e+01	7.942421921065526647e+01
8.400000000000000000e+01	4.060557548436749471e+02	2.212778544926918300e+01	3.315870926317850831e+01	1.595114720708896812e+02	3.071020460151098632e+02	8.709728755822421675e+00	4.792729954490098976e+01	1.538150889777144528e+02	5.239354285914757270e+01	7.079223072170812259e+01	2.414017945022134626e+01	4.773609090614773010e+01	7.943575977200416105e+01	1.147430704758340703e+01	8.835188484438549494e+01	8.822342808964570793e+01
8.500000000000000000e+01	4.152154979311612806e+02	2.594545560722853494e+01	2.773973784222835093e+01	1.489043083847997764e+02	2.909314752031634157e+02	7.933644076547254009e+00	4.271091455614386234e+01	1.598537526060061680e+02	5.126441193026167298e+01	7.182142931140630537e+01	2.601642109642805423e+01	4.750217465782195347e+01	6.194262578296861932e+01	9.770988804733235611e+00	8.773317146324986027e+01	8.732242894710512360e+01
8.600000000000000000e+01	3.859642686398141791e+02	2.135610763536589118e+01	2.474028288484637628e+01	1.379235647821728321e+02	2.432384482526011595e+02	1.058267714501182155e+01	4.017407867297298196e+01	1.762614801225724364e+02	3.191253236930942450e+01	6.339458386872564688e+01	2.237461203884636873e+01	4.036171091930238219e+01	6.000924407955827888e+01	1.138156098940543259e+01	8.729213404807255472e+01	8.742249543643404763e+01
8.700000000000000000e+01	3.754959960579547555e+02	2.721404355597798030e+01	2.536891005191634463e+01	1.312153062612065355e+02	2.264837957166521392e+02	1.168569876197206980e+01	4.522620614447139786e+01	1.783880757101089216e+02	3.741970570434781251e+01	8.613868622105221107e+01	2.603243169586736983e+01	4.417623717062777899e+01	8.204584592368667018e+01	1.556432664424930756e+01	8.673850187969200931e+01	8.683820163896122324e+01
8.800000000000000000e+01	3.513313073154739641e+02	2.368862684215078573e+01	2.936870499925615263e+01	1.280364531425848611e+02	2.134325940952370786e+02	9.307161967479071762e+00	4.529346822543940476e+01	1.710426309351625207e+02	3.186012724917044991e+01	7.757790663083287086e+01	2.510962077681691085e+01	4.102531400110044757e+01	8.407634386212463085e+01	1.392084518107846591e+01	8.709476599594771073e+01	8.693075748676196213e+01
8.900000000000000000e+01	3.573463150626978404e+02	1.950854513625588993e+01	3.515906315905220936e+01	1.356214029220887767e+02	2.083763580572955050e+02	9.414822828332400917e+00	4.882862249746555960e+01	1.732468083319927246e+02	3.539241816955841813e+01	7.673108706529721701e+01	2.817131988190984515e+01	4.050049296682147570e+01	7.740621565625220057e+01	1.253328900701381521e+01	8.000103080933116928e+01	8.002472491188098047e+01
9.000000000000000000e+01	3.414361824216447303e+02	1.689242927073150824e+01	2.357048383748906772e+01	1.352853401662164003e+02	2.231881991105762211e+02	8.156030488744713480e+00	4.940814639870185943e+01	1.850424453935426925e+02	3.383990084041159463e+01	7.722342000469949141e+01	2.451685927864515335e+01	4.638538742607057941e+01	8.445773721217020125e+01	1.353288176586527669e+01	8.157354384575647543e+01	8.175385439435460455e+01
9.100000000000000000e+01	3.027231844257867124e+02	3.084053969840490694e+01	2.348133863068477112e+01	1.456222043126970789e+02	2.054835083947668295e+02	7.441321380567358368e+00	5.093853526555312783e+01	1.710908171362020482e+02	4.037048478364690851e+01	7.853129905047767068e+01	3.148809298766757792e+01	4.479978608579881438e+01	8.669461688722213921e+01	1.420289485359313097e+01	8.570069646741501401e+01	8.595685893064161576e+01
9.200000000000000000e+01	2.718353770615999565e+02	2.459321835158808156e+01	3.243880456593101513e+01	1.544109551021415143e+02	2.165622825475900299e+02	7.559026980299043963e+00	4.689066404946724731e+01	1.727936309268628463e+02	4.183049044125057492e+01	7.271948338573982085e+01	3.355840679571464591e+01	4.555003354066334254e+01	6.229732415780169674e+01	1.409879575235653526e+01	8.247322797934693028e+01	8.250293555383348121e+01
9.300000000000000000e+01	3.006991390446973469e+02	2.515231378797761508e+01	3.608609977847734029e+01	1.453243259823427422e+02	2.487218123336905080e+02	6.293597937587052549e+00	4.406805028085035758e+01	1.810135382828219974e+02	4.500183252441566140e+01	8.329161455726233498e+01	2.853211519011905395e+01	4.728871136140444520e+01	8.074642019928809589e+01	1.467897211054718909e+01	7.869031027105913267e+01	7.901261326874055158e+01
9.400000000000000000e+01	3.094649252024461248e+02	2.281386030951847133e+01	3.910882253405233655e+01	1.481536306132552738e+02	2.448056910876233871e+02	5.374838498865699421e+00	4.143393335580552161e+01	1.785888356595176845e+02	4.678400427021564667e+01	8.635742102834397826e+01	3.246854781511212451e+01	4.141356460549288698e+01	7.531506738362517694e+01	1.432067027838509610e+01	7.818078008692417313e+01	7.800267089444224666e+01
9.500000000000000000e+01	3.244301387518668207e+02	2.148578341343151621e+01	3.576891011137403353e+01	1.605088209327519166e+02	2.701533515123092570e+02	7.893386824143077796e+00	3.960006225444040240e+01	1.743886742945832111e+02	4.873568165796664431e+01	6.685243648431138297e+01	2.832389548694803594e+01	4.119008696141450798e+01	7.673000101365538228e+01	1.019258990094710349e+01	8.609118833152051309e+01	8.601534100896705581e+01
9.600000000000000000e+01	3.083120600769436237e+02	1.794416494450370081e+01	4.170531540863026976e+01	1.622824986712984980e+02	2.570828741216860180e+02	8.015176576692216059e+00	3.806735167947579868e+01	1.732081278565054845e+02	4.389568996179718852e+01	8.295062118848511545e+01	2.934774148985839304e+01	3.555746522649404540e+01	7.404333143879708246e+01	1.561911000096427315e+01	9.403987592446561905e+01	9.378853837519568515e+01
9.700000000000000000e+01	3.547477365639169875e+02	2.014582256118291781e+01	4.732533676583823024e+01	1.716790398049026010e+02	3.043898610335107833e+02	8.702549913674726412e+00	3.725475361167573851e+01	1.632193001166086219e+02	4.991235373688116539e+01	8.498868388726164369e+01	2.878002659059847446e+01	3.988516502271099995e+01	9.135065795238331532e+01	1.114269815718895984e+01	9.476535349072582903e+01	9.492188857453035666e+01
9.800000000000000000e+01	3.835448601170692768e+02	2.201794564793808107e+01	4.508138859021782707e+01	1.811693307071836614e+02	3.392310314643006564e+02	7.917872715151042406e+00	4.038383546255440137e+01	1.705206895234580031e+02	5.101851515762574962e+01	1.042887284843807549e+02	2.595388538671361545e+01	4.557137259288993647e+01	9.622671976754804746e+01	1.433212204184091476e+01	8.638840545595354570e+01	8.638186377295230045e+01
9.900000000000000000e+01	4.034772793238245185e+02	1.770235193099744109e+01	4.191451286713098767e+01	1.807728729572615691e+02	3.607176849890907420e+02	1.010972785104634752e+01	3.689474518440562179e+01	1.711675135892711808e+02	4.772386937721346811e+01	9.851733314780477713e+01	2.475206921765441948e+01	4.522856690067560237e+01	9.590612271904228692e+01	1.383132515544174268e+01	9.218707391615281210e+01	9.236506674904508429e+01
1.000000000000000000e+02	3.959673610812722586e+02	1.785512687032930756e+01	4.443907736691010513e+01	1.782247917347328041e+02	3.668414356215623684e+02	9.987492177719088815e+00	3.547062066775200151e+01	1.747563730756493783e+02	4.676440657404113921e+01	9.878975992817608187e+01	2.299905644199827393e+01	4.107917068161051333e+01	1.005173337041925379e+02	1.207930967490370477e+01	9.152682515100269711e+01	9.129622117042961804e+01
1.010000000000000000e+02	4.033728286447773712e+02	2.681987240006103335e+01	4.142454653409685505e+01	1.567787498001208348e+02	3.506674192007134252e+02	8.041450774304072624e+00	4.281677290112680367e+01	2.006941426372202386e+02	4.067477719668541880e+01	1.147373510336639271e+02	2.274858817353043960e+01	5.795400475089419245e+01	1.028971978886370522e+02	1.538735953090501241e+01	9.205432235310240685e+01	9.244457799135652465e+01
1.020000000000000000e+02	3.856302178649328880e+02	2.524491147846542560e+01	4.299497305887437193e+01	1.512424412711811215e+02	3.445086250129789391e+02	7.266743118863879580e+00	3.819665397649380623e+01	2.064230713244040487e+02	4.008980803562587880e+01	1.054579217692482729e+02	2.610076627227637402e+01	5.800429521931017263e+01	9.029410856565708343e+01	1.460159570808006535e+01	9.113908784562929100e+01	9.101236179772503476e+01
1.030000000000000000e+02	3.887026498494703901e+02	2.523359615671139267e+01	3.405132971787674023e+01	1.530582621004897703e+02	3.252759939224262098e+02	8.797786179867449263e+00	4.291252002621146744e+01	2.202516868392965534e+02	4.583386363329579893e+01	9.454958098209048956e+01	2.931506888767087204e+01	5.995448215567837025e+01	1.083099253556919308e+02	1.202189842190769120e+01	8.493599510154037091e+01	8.493069069672176852e+01
1.040000000000000000e+02	3.817302985529618127e+02	2.830329289833409234e+01	3.589906761401409341e+01	1.638487615658619063e+02	3.092648429025769019e+02	1.083581702298241822e+01	4.262791208690485689e+01	2.092595037998407292e+02	4.082820971256678888e+01	8.341625041521186290e+01	3.237883396431824679e+01	5.941730948693879100e+01	9.455407036305851420e+01	1.144362692603277054e+01	8.515719736985764143e+01	8.498724373235211260e+01
1.050000000000000000e+02	3.541224678303004794e+02	2.963797770129099263e+01	3.108162975671213601e+01	1.810466483779495093e+02	2.976631876196465782e+02	8.368156407875433800e+00	4.350670446417808535e+01	2.013282930867448215e+02	3.653705786215171969e+01	9.907110241303128362e+01	3.562887405836264776e+01	6.171404430021491549e+01	9.607410876505699093e+01	1.689998150886562200e+01	8.828878593695930022e+01	8.838425222666460002e+01
1.060000000000000000e+02	3.255861354499331810e+02	2.699061050727743805e+01	3.778851971461997294e+01	1.827577660228606078e+02	2.721154651777235927e+02	8.244526804021091948e+00	4.503116204980230464e+01	2.024222072797350052e+02	3.870606828679738243e+01	9.553576991542661290e+01	3.065024469722876432e+01	5.815132319121284610e+01	1.053640184735229610e+02	1.391934854398325960e+01	9.466585056866540526e+01	9.428753305124111250e+01
1.070000000000000000e+02	3.483013442249238665e+02	2.567096149132105865e+01	3.611322376298681291e+01	1.737857677013729472e+02	2.524734171925608450e+02	9.331752098197972245e+00	4.972031149339272105e+01	2.046779991433699024e+02	4.137260818867156331e+01	9.960376359466656027e+01	3.056002176955303895e+01	5.598274473740398349e+01	1.061343161072588970e+02	1.449850327524266191e+01	9.167695964938822328e+01	9.168863373153489249e+01
1.080000000000000000e+02	3.594583091843429088e+02	2.358436393507830786e+01	3.599823973319929848e+01	1.687884472662615565e+02	2.565150526230813739e+02	8.066455747931264852e+00	5.144569682900817753e+01	1.960541308471265722e+02	4.034194123021625700e+01	9.384768984311169504e+01	3.058591610347626855e+01	5.679103998186881341e+01	9.920167449303576745e+01	1.270109083241803027e+01	9.075997611220977035e+01	9.047190133160437142e+01
1.090000000000000000e+02	3.719742911329879576e+02	2.193551154330955555e+01	3.048266242199544607e+01	1.649780288402064627e+02	2.526796356335208884e+02	8.359957469322969459e+00	4.717194832030295970e+01	1.919691815544012456e+02	3.557620927904864061e+01	8.655825551166232401e+01	2.233582075700127234e+01	6.128382002798309003e+01	9.987530419923079705e+01	1.474217070930269280e+01	9.500057565615063027e+01	9.471205448035054530e+01
1.100000000000000000e+02	3.692502515420794111e+02	2.678411635445323213e+01	3.287853804366746857e+01	1.565271486480504564e+02	2.575783827573441727e+02	7.655335829776944934e+00	4.692900592620966904e+01	1.923811276188204431e+02	2.967787124553691314e+01	9.099151936978644528e+01	2.441808869579180552e+01	5.450304209144863421e+01	9.118795455297566832e+01	1.653258566857854817e+01	9.108206578867945780e+01	9.107044739589724713e+01
1.110000000000000000e+02	3.884868795153262226e+02	2.501874297401849745e+01	3.657239301106171325e+01	1.596887380360792861e+02	2.784878033186053585e+02	7.887115900138796931e+00	4.557988637180512370e+01	2.130911222667169227e+02	3.481915082090441871e+01	9.137672896981059978e+01	2.243323427417455562e+01	4.937012985826776656e+01	8.915762220484697309e+01	1.457303207602621420e+01	8.880666227197647800e+01	8.894636921888505299e+01
1.120000000000000000e+02	4.050911398651200557e+02	2.223731692198699150e+01	4.074921181923508584e+01	1.513344748029637969e+02	3.056622137080225912e+02	8.108209146017113511e+00	4.489832263013842351e+01	2.169454576551954972e+02	3.658416380985995175e+01	9.807055283485117059e+01	2.611233744165134496e+01	4.899425986786615539e+01	8.794954953772581518e+01	2.026795328975167010e+01	9.490067907496178634e+01	9.455553005450759940e+01
1.130000000000000000e+02	4.109119748092852547e+02	2.475347197869422189e+01	3.579329158127570309e+01	1.624848497211013409e+02	3.024538273990483503e+02	7.381941178007011217e+00	4.587662727964596598e+01	2.204497139687164520e+02	3.685887123731393444e+01	8.753046096772382612e+01	2.614140898821042924e+01	4.974432896209263788e+01	9.254975201059278334e+01	1.773057426844626505e+01	8.817256399621521723e+01	8.837793685203463667e+01
1.140000000000000000e+02	4.068859040184224796e+02	2.125339025243319568e+01	3.577589873861390402e+01	1.630554396176002854e+02	2.949299705014734627e+02	5.826037103669468920e+00	4.475667237655433439e+01	2.144976325626928713e+02	3.689389817059485210e+01	8.546895757135062865e+01	2.636324777665554109e+01	4.993822572828242556e+01	8.714044180070594336e+01	1.584160967901375194e+01	7.782940746701510193e+01	7.786650568975940701e+01
1.150000000000000000e+02	4.019039906598755465e+02	2.567207735177571237e+01	3.867687993707179572e+01	1.537747213639340487e+02	2.984638419148215007e+02	5.361255035488944110e+00	4.574833026704059336e+01	2.126672381131298266e+02	4.231594130926179531e+01	8.338061158859946431e+01	2.423954528359712413e+01	5.419177302772893512e+01	8.149778456429896778e+01	1.771769360460516296e+01	7.731257578816010323e+01	7.764032994090979400e+01
1.160000000000000000e+02	4.175799574133477563e+02	2.960433526811008420e+01	3.625083811291662528e+01	1.663132033159791661e+02	3.140589531308838218e+02	6.415584324301429220e+00	4.148686204357015583e+01	2.264547991137893064e+02	5.176024791177965056e+01	7.716755534045523746e+01	2.562103627880808432e+01	4.568413215281161399e+01	9.981231519150775000e+01	1.652391995125719504e+01	8.509601399138635713e+01	8.466723055914580698e+01
1.170000000000000000e+02	4.230986143914914805e+02	2.881791495272033288e+01	3.842414515061533109e+01	1.587458606196989592e+02	3.044080064239441299e+02	5.785518319236593321e+00	3.558548002892315765e+01	2.240725290255118978e+02	5.371607456494439958e+01	9.343844527578332304e+01	3.013580373354370323e+01	5.372678762343169723e+01	8.838998772799753567e+01	1.724169486061816059e+01	8.302157308327893759e+01	8.300224854718628364e+01
1.180000000000000000e+02	4.164369616827444247e+02	2.515949125081824889e+01	3.522879090081482190e+01	1.653753096914879563e+02	2.910033618314781734e+02	8.349047683551832577e+00	3.954724231852329552e+01	2.216412109443748761e+02	4.986897763695938579e+01	8.501760438612437554e+01	2.887542087235362942e+01	5.082978129666373235e+01	8.817784073803476019e+01	1.533372961444438687e+01	8.292198475407805347e+01	8.320380558537505067e+01
1.190000000000000000e+02	3.851758233982963020e+02	2.120137410379074794e+01	2.835633257708447275e+01	1.483005991502843983e+02	2.792229265449621494e+02	6.051715780577346493e+00	3.219601424607296281e+01	2.253836852027128259e+02	4.915169263503434394e+01	8.638720970143670286e+01	2.550925757881287836e+01	4.590471713838955026e+01	8.356059635910270345e+01	1.963185478303622844e+01	7.544809428047572908e+01	7.526618273759397937e+01
1.200000000000000000e+02	3.728112770074006903e+02	1.974824183454201787e+01	3.209877874970046463e+01	1.519514668040058041e+02	2.740078947564994678e+02	4.955356249106168676e+00	3.117156824201610021e+01	2.090873978281702534e+02	5.006452433831987037e+01	9.601095857591812432e+01	2.605999355120581740e+01	4.454381036313201037e+01	8.801889790771575406e+01	1.504524426521550318e+01	7.715621554497228374e+01	7.719397464972394118e+01
1.210000000000000000e+02	3.479732364189649729e+02	2.156192632087093131e+01	3.223801995401633746e+01	1.592171604025981537e+02	2.851030484998167935e+02	7.765665171481161977e+00	3.241484570720987080e+01	2.049007508730344682e+02	4.601296239467019689e+01	8.041714162208619143e+01	2.773757855128830485e+01	4.432736096989708585e+01	8.441735562403951576e+01	1.588303602380015178e+01	7.447192563868166815e+01	7.437563024943048617e+01
1.220000000000000000e+02	3.275188263248728049e+02	2.062950287546670225e+01	3.556478829779064910e+01	1.717787457749066107e+02	3.020002730637102104e+02	7.436770505774368267e+00	3.254673456056007552e+01	1.978574779916650641e+02	3.936084401618779793e+01	8.884251828688533692e+01	2.923361364365798920e+01	4.839586472233161629e+01	8.698175894340656100e+01	1.558845726811989607e+01	7.431684234112449872e+01	7.413574964212610041e+01
1.230000000000000000e+02	3.471705872718290493e+02	1.980302305766021576e+01	3.679107681671376895e+01	1.746426510207502361e+02	3.220109987769569102e+02	7.595571626502730211e+00	3.147838764754143170e+01	1.989078469976039685e+02	3.566588784196400042e+01	9.739253336655514204e+01	2.794824085102077760e+01	4.792396683520910727e+01	9.387476882646488718e+01	1.754280479284883398e+01	8.191576593265385497e+01	8.134228733158008140e+01
1.240000000000000000e+02	3.265518691783724989e+02	2.161387800053989139e+01	3.563937331878263848e+01	1.769121525566353910e+02	3.202342892321183285e+02	9.126331714087294600e+00	2.892300002689131944e+01	1.975866195424736418e+02	3.350370522627144965e+01	1.004276186973594491e+02	2.297809947657890461e+01	4.390520090680222154e+01	1.126554173378073926e+02	1.382002371761914006e+01	8.393929684930387225e+01	8.362710718155659606e+01
1.250000000000000000e+02	3.256100684356468946e+02	2.473579137606072109e+01	3.610853623298636705e+01	1.808118074745734702e+02	3.189532331401510419e+02	7.617482633171319684e+00	3.453219110080074472e+01	1.988866886711012398e+02	2.977412070723313064e+01	8.745554426234063783e+01	3.185372383603245439e+01	4.610794626019828968e+01	1.038760947261474286e+02	1.602336618469692553e+01	8.632625453604612176e+01	8.625904743207458125e+01
1.260000000000000000e+02	3.360910404934948588e+02	2.394405371555395945e+01	3.896713358716547759e+01	2.009513786895283260e+02	3.035796046984857526e+02	8.105960598363541436e+00	3.468419028254163550e+01	1.991925323162381005e+02	3.612706645377611636e+01	8.704404017826583129e+01	3.165545305841212098e+01	5.435478551455550900e+01	9.218662193555466899e+01	1.656531684641806734e+01	9.017386754980007879e+01	9.022252582734905957e+01
1.270000000000000000e+02	3.428241141808564407e+02	2.380735034722586363e+01	3.206696010780497375e+01	2.145013435596356999e+02	3.025422376389047940e+02	8.798575484449488116e+00	3.101049889419173056e+01	1.912985187184910956e+02	4.009829502471257001e+01	9.469071547528946553e+01	3.588552400806393905e+01	5.388218565124800108e+01	9.714032661853444495e+01	1.589019395378448074e+01	8.353704268167506086e+01	8.347017930574567401e+01
1.280000000000000000e+02	3.649608973537058318e+02	2.385164651898620392e+01	4.290863598002932378e+01	2.079337334344766646e+02	2.983795006177349478e+02	9.926028494149443659e+00	3.803395321580735100e+01	1.752857934203453851e+02	4.863554941261244124e+01	9.626035297855268880e+01	3.543332941360906574e+01	6.884821267751900109e+01	1.065499931565772869e+02	2.238733365841795120e+01	9.259333691830458690e+01	9.250761980627444814e+01
1.290000000000000000e+02	3.717892174636351683e+02	2.188606862823928978e+01	4.524130901804971927e+01	1.973212095093232108e+02	2.838886592193026104e+02	8.435622219031754909e+00	3.803450096805384817e+01	1.840489631411525693e+02	4.770016305585921401e+01	1.030540580903483345e+02	3.280106282153403185e+01	6.252520325170215898e+01	1.090305687894709479e+02	1.964317099316367177e+01	1.002703290554533311e+02	9.999325498085691777e+01
1.300000000000000000e+02	3.864730275732921996e+02	2.558696364036446980e+01	3.869099450202276103e+01	1.892742673051170357e+02	2.775255712692675729e+02	7.111097547730120816e+00	4.221078061348782740e+01	1.965068868951473462e+02	4.997992652611202402e+01	9.901640401412731762e+01	3.356065714990296556e+01	5.815280099779278089e+01	8.884981671649950385e+01	1.658479893021183571e+01	9.113070588750839818e+01	9.090974423692009054e+01
1.310000000000000000e+02	3.829932186808998154e+02	2.342804438891323571e+01	3.580383960632651963e+01	1.709098151966573198e+02	2.595553054692240948e+02	5.866424000663057470e+00	4.052262742386447769e+01	2.055070921660747842e+02	5.070523477249004429e+01	7.972591938775131837e+01	2.942634401726150983e+01	6.000542510195779045e+01	8.780659578806645982e+01	1.505631788762887879e+01	9.935723111580756495e+01	9.933171663952835218e+01
1.320000000000000000e+02	3.739262404984883688e+02	1.895535690921053629e+01	3.202079944695670122e+01	1.669096562015910763e+02	2.449243895515965619e+02	6.286559737514099133e+00	4.427063235248496653e+01	1.972517955135854777e+02	4.621778157087738492e+01	9.304142409283201687e+01	2.855595749284785256e+01	5.991400086791066570e+01	1.024650346866350930e+02	1.735290361550161009e+01	1.034984903271540446e+02	1.033559703027465417e+02
1.330000000000000000e+02	3.617507174798997198e+02	2.261786259427122303e+01	3.320757527365639561e+01	1.731266395830905367e+02	2.456906895479671107e+02	6.890008869531462743e+00	4.313156149761126557e+01	1.960230995458330199e+02	5.540676603287925417e+01	1.057969425624179252e+02	2.779010490364430908e+01	5.884866124692689482e+01	1.170484156117553880e+02	2.175989557777232264e+01	1.075968475245544766e+02	1.072303789355734125e+02
1.340000000000000000e+02	3.874030501478904398e+02	2.569016105438033293e+01	4.009805689390280747e+01	1.653923785695365609e+02	2.545520029821455523e+02	6.836889318656222514e+00	4.046704334668178404e+01	2.003581125482292578e+02	5.818355771941836707e+01	9.940360350052149840e+01	2.860215609588433239e+01	5.662222522021620819e+01	1.039409554613686737e+02	1.743076582431828214e+01	9.585122115665622289e+01	9.586571011054995495e+01
1.350000000000000000e+02	3.904526019570109270e+02	2.418332759016701772e+01	3.456513075179795891e+01	1.638691042671965477e+02	2.504565692002418587e+02	6.645670060690311409e+00	4.692273495391712146e+01	2.124651564570843618e+02	5.827139568909908007e+01	8.931054396816139729e+01	2.499329771269800915e+01	5.222281323542635789e+01	9.748543338479971965e+01	1.637388673060451794e+01	9.058466535359183069e+01	9.071474483542107237e+01
