t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	8.507493388184324203e+02	1.262575630297932960e+01	2.658290882628661222e+01	9.177598595069530063e+01	6.390586827514356401e+02	1.467418131352554411e+01	3.601212662269320219e+01	1.564908588029629755e+02	3.855873495936642570e+01	4.930066485916345664e-01	2.121320343559642385e+00	5.384519993050036479e-01	6.236095644623235179e-01	4.330127018922192983e-01	7.564682880553111488e+01	7.543318189335218449e+01
6.900000000000000000e+01	8.503262353927593722e+02	1.479489401411476379e+01	2.684960040050254904e+01	9.139607790028821910e+01	6.340421239401649700e+02	1.136026212530131652e+01	3.579445565385169203e+01	1.586813663971503274e+02	3.848150710261863594e+01	6.454972243679027999e-01	1.903487296750070001e+00	7.347996703561833209e-01	5.636562191028617885e-01	3.726779962499648935e-01	5.998101551509629559e+01	6.012134719788711834e+01
7.000000000000000000e+01	8.489071733051199544e+02	1.363792709892363142e+01	2.314567394184542692e+01	9.831239183790053460e+01	6.329647817458375130e+02	1.000130199857331981e+01	3.756873330606479300e+01	1.570559657857315869e+02	4.032521870850658274e+01	4.841229182759271277e-01	1.903487296750070001e+00	3.307189138830738395e-01	4.545296714431548701e-01	1.998263134713633704e-01	5.983610427659875342e+01	5.978188073228282917e+01
7.100000000000000000e+01	8.491064380014767039e+02	1.246885007617872709e+01	2.478066982997477652e+01	9.278491219242252441e+01	6.281262354880054772e+02	1.169995251652282953e+01	3.399425502934282406e+01	1.603685858680973979e+02	3.872221225888601737e+01	5.636562191028617885e-01	1.877775723207291581e+00	4.714045207910316782e-01	7.021791477646964763e-01	3.307189138830738395e-01	6.426668341545423857e+01	6.383355091346729182e+01
7.200000000000000000e+01	8.462148472511772752e+02	1.596676235183576509e+01	2.478375223810954608e+01	8.944504830714032551e+01	6.235253478207602029e+02	1.491364028889883997e+01	3.694193548289291584e+01	1.654409931734642214e+02	3.727206188584450075e+01	5.758447900452189350e-01	1.929306150465037728e+00	6.614378277661476790e-01	5.204164998665331554e-01	0.000000000000000000e+00	7.240423512398213290e+01	7.232579645834073290e+01
7.300000000000000000e+01	8.268908371709184166e+02	1.580853320906851955e+01	2.569249241834405240e+01	9.052378447433335396e+01	6.056583137838987341e+02	1.122373477155542076e+01	3.801514226813661423e+01	1.671074795520003704e+02	3.384061908417161391e+01	6.332785063987776963e-01	2.538249068419672128e+00	2.763853991962832435e-01	5.713045500334201776e-01	1.998263134713633427e-01	7.969315067111406847e+01	8.005726032381794255e+01
7.400000000000000000e+01	8.269657798492429492e+02	1.737095276604020810e+01	2.455687135112198050e+01	9.755659860078945655e+01	6.016080996425793046e+02	1.278121179700892007e+01	3.482446059245649650e+01	1.662852093041751402e+02	3.662639834266475702e+01	7.592027982620247473e-01	2.081248957290362966e+00	7.626252174051304511e-01	4.061164310337067596e-01	1.998263134713633982e-01	8.411396865100482501e+01	8.425250367199778623e+01
7.500000000000000000e+01	8.217720425583701171e+02	1.678411740968890697e+01	2.449542899535883933e+01	9.604238069148895818e+01	5.911582322488247883e+02	1.348533153714311439e+01	3.750534684103943306e+01	1.693807963337835645e+02	4.376878564938970584e+01	6.454972243679027999e-01	2.034425935955617160e+00	2.763853991962832990e-01	5.384519993050036479e-01	1.998263134713633149e-01	8.080824352887657369e+01	8.108430754810424901e+01
7.600000000000000000e+01	8.387065769518100069e+02	1.691707717071716743e+01	2.882839553094984097e+01	9.602183453951155911e+01	6.019908406464521704e+02	1.571043310457523212e+01	3.768141304262472602e+01	1.743683640712640681e+02	4.230371339098574879e+01	6.400954789890505037e-01	1.738054467884517562e+00	4.330127018922192983e-01	6.441510347391795621e-01	0.000000000000000000e+00	8.228401863194469001e+01	8.213336038960594010e+01
7.700000000000000000e+01	8.274571447446018055e+02	1.623091828373654621e+01	2.772884579078056078e+01	9.960909708566893528e+01	5.990008332747867144e+02	1.405736017181035358e+01	3.727255096656995903e+01	1.747262889254695608e+02	4.851544356067343244e+01	4.545296714431547591e-01	1.619649310464734260e+00	6.614378277661476790e-01	5.384519993050035369e-01	0.000000000000000000e+00	8.849763611092797078e+01	8.853561744041522275e+01
7.800000000000000000e+01	8.377284172341694557e+02	1.503953124269503228e+01	2.855440713211651627e+01	1.050364685346104920e+02	6.123434479635499201e+02	1.420674477923152956e+01	3.425514458523792882e+01	1.727873612919134132e+02	5.596760905996332269e+01	4.330127018922192983e-01	1.695070467233999567e+00	5.758447900452188239e-01	3.307189138830738395e-01	3.726779962499648935e-01	7.913673776375222246e+01	7.947666280459664279e+01
7.900000000000000000e+01	8.566273732476812484e+02	1.426333440445582923e+01	2.865879252321857251e+01	1.003429449299861034e+02	6.243509504877845302e+02	1.550128802892055191e+01	3.514827224298040420e+01	1.830718589940997845e+02	4.590501969647038294e+01	7.637626158259733788e-01	2.071214753606094305e+00	3.726779962499648935e-01	5.636562191028617885e-01	4.389855730355308183e-01	7.422202989828709008e+01	7.432435250306591001e+01
8.000000000000000000e+01	8.784067005648478244e+02	1.326800401550872266e+01	2.904020201949933622e+01	1.020955434874608017e+02	6.423045260362616773e+02	1.419941068808451945e+01	3.459367315308136170e+01	1.879306859146034583e+02	4.002444999275096649e+01	5.951190357119041652e-01	1.699673171197594979e+00	6.757197808427857222e-01	6.332785063987776963e-01	0.000000000000000000e+00	7.137109592358332577e+01	7.115080814720236901e+01
8.100000000000000000e+01	8.825058063627054707e+02	1.521694961401776958e+01	3.074669697707381388e+01	1.029368401280880505e+02	6.451771061219459398e+02	1.264245218390096426e+01	3.897539733244835247e+01	1.927724217755803124e+02	3.188553747390813697e+01	7.637626158259733788e-01	1.832859787326897472e+00	2.763853991962832990e-01	5.204164998665331554e-01	3.307189138830738395e-01	8.329115599309849927e+01	8.350472998911831723e+01
8.200000000000000000e+01	8.920667443576679716e+02	1.418895305823826014e+01	3.055868670825585909e+01	1.078184479035630261e+02	6.548719128365654569e+02	1.345046209449904318e+01	3.935837391486369086e+01	1.883565573807647695e+02	3.082026750190349773e+01	4.930066485916345664e-01	2.050999079039827588e+00	5.527707983925664870e-01	4.841229182759271277e-01	2.763853991962832990e-01	7.573188039612732325e+01	7.549695312100719491e+01
8.300000000000000000e+01	8.667280176602242818e+02	1.268173445901186192e+01	2.838864087193248764e+01	1.070362007168083807e+02	6.319393087398152602e+02	1.414999018452741630e+01	4.082429746963061490e+01	1.980113238554805548e+02	3.740645740451179790e+01	3.726779962499648935e-01	1.929306150465037728e+00	3.307189138830738395e-01	4.841229182759271277e-01	4.389855730355308183e-01	6.869375224299676574e+01	6.864502086013878568e+01
8.400000000000000000e+01	8.785165368708522919e+02	1.170818505244182717e+01	2.863952203201412061e+01	1.086748463179139748e+02	6.532654181856117930e+02	1.309520427484810234e+01	4.083654324118153056e+01	1.949226164119723137e+02	3.310956139177255153e+01	6.236095644623235179e-01	1.724013405464766668e+00	4.330127018922192983e-01	4.714045207910315671e-01	1.998263134713633427e-01	7.451732414158618667e+01	7.434360915520730373e+01
8.500000000000000000e+01	8.898581815847586540e+02	1.472190120195078578e+01	2.536480364380707897e+01	1.076314361219186964e+02	6.681514182491371230e+02	1.268303492859654646e+01	4.321265246815257655e+01	1.966896835048097216e+02	3.478982031028936461e+01	7.021791477646963653e-01	1.578941276791367754e+00	4.841229182759271277e-01	4.714045207910317337e-01	3.307189138830738395e-01	8.427616639490800310e+01	8.467485811752047198e+01
8.600000000000000000e+01	8.886018971379827462e+02	1.545153714036244352e+01	2.440169478403771564e+01	1.081235067334265381e+02	6.654604595795973410e+02	1.395373058440724634e+01	4.219490161408392481e+01	1.993954012550607047e+02	3.358405706416198910e+01	3.307189138830738395e-01	1.943203969393503039e+00	5.384519993050035369e-01	6.236095644623234069e-01	3.307189138830738395e-01	7.724392056264937878e+01	7.696333001284875763e+01
8.700000000000000000e+01	8.657628851272668271e+02	1.467843987698359776e+01	2.585452759619138874e+01	1.112503433203191889e+02	6.430319120623452136e+02	1.194714924155549340e+01	4.297623293428848257e+01	2.000009722198592215e+02	3.694130103586257974e+01	7.058780977540591861e-01	1.809983885747789234e+00	5.951190357119041652e-01	5.527707983925664870e-01	1.998263134713634259e-01	7.466553896097806842e+01	7.477559019418629305e+01
8.800000000000000000e+01	8.630469883886198659e+02	1.566023804274876241e+01	2.479047616189195580e+01	1.078051788979649217e+02	6.430167614888088110e+02	1.096458946893235087e+01	3.793083526484605272e+01	2.039775271867521838e+02	4.625465442045324949e+01	3.307189138830738395e-01	1.800848565414525648e+00	4.330127018922192983e-01	3.726779962499648935e-01	1.998263134713633982e-01	6.812850398735874080e+01	6.804267451794906663e+01
8.900000000000000000e+01	8.347439134499074953e+02	1.569628184917972291e+01	2.099168982399146088e+01	1.131911408856717856e+02	6.048030441575357372e+02	1.132076508996729558e+01	3.691824206570814226e+01	2.026443886809819901e+02	5.069516742254630515e+01	7.626252174051304511e-01	1.898464291649086144e+00	2.763853991962832990e-01	4.714045207910316226e-01	1.998263134713633704e-01	7.685226628625426315e+01	7.693394307600659943e+01
9.000000000000000000e+01	8.296048747831035826e+02	1.278644030039461654e+01	2.571609823307830922e+01	1.132476085104375727e+02	5.941902972743664577e+02	1.056321907480017330e+01	3.540558650206991587e+01	2.029454462821638856e+02	5.145006681239588175e+01	5.713045500334202886e-01	1.240939384319619254e+00	4.061164310337067596e-01	3.726779962499648935e-01	2.763853991962832990e-01	8.151887136662828937e+01	8.177678587675926281e+01
9.100000000000000000e+01	8.268018706639054471e+02	1.154580250807866371e+01	2.507236055677424247e+01	1.106701100744410127e+02	5.918696702798870319e+02	1.133570747191761718e+01	3.676820694114232424e+01	2.094111743211320800e+02	4.930811221853413429e+01	5.384519993050035369e-01	1.868971791000483496e+00	4.330127018922192983e-01	3.307189138830738395e-01	3.307189138830738395e-01	8.272493536144683901e+01	8.268488332552423969e+01
9.200000000000000000e+01	7.974857615848419528e+02	1.353538315756972743e+01	2.100557961590205736e+01	1.108680396788101632e+02	5.621554438547717609e+02	7.756605607838749528e+00	3.886566518864118791e+01	2.138096529821170861e+02	4.648504463803385534e+01	8.660254037844385966e-01	1.322875655532295358e+00	3.726779962499649490e-01	6.236095644623235179e-01	2.763853991962832990e-01	7.969445775725073133e+01	7.964870787819891973e+01
9.300000000000000000e+01	7.686502058081354107e+02	1.354391007058153740e+01	1.940718652687423784e+01	1.157154601094137831e+02	5.354401551268099411e+02	7.471705888810725504e+00	3.319573161149219231e+01	2.073557564241278328e+02	5.089516389926781414e+01	4.330127018922192983e-01	1.398784194299543149e+00	6.332785063987776963e-01	2.763853991962832990e-01	0.000000000000000000e+00	7.919451264660533241e+01	7.911524645870871097e+01
9.400000000000000000e+01	7.138046923976395419e+02	1.092747556493366012e+01	1.735575472925975049e+01	1.195060362840862211e+02	4.842801770985009853e+02	7.976419239789799498e+00	2.955597326354784826e+01	2.105753650715106744e+02	5.324039754317725226e+01	5.384519993050035369e-01	2.071214753606094305e+00	4.061164310337068151e-01	3.726779962499648380e-01	1.998263134713633704e-01	7.526332246408826165e+01	7.546576440494207816e+01
9.500000000000000000e+01	6.798046785964824039e+02	1.056913417561827551e+01	1.770887254081034712e+01	1.198000649230022532e+02	4.504736396283360591e+02	8.388049534903808890e+00	2.341637010488365789e+01	2.135397723493213675e+02	4.604796337033327092e+01	4.061164310337067596e-01	2.087911636061258402e+00	4.389855730355308183e-01	1.998263134713633427e-01	2.763853991962832990e-01	6.911097155219921717e+01	6.952456350496245818e+01
9.600000000000000000e+01	6.604501187637109751e+02	8.488554385497895538e+00	1.630950643030008962e+01	1.216253354454663906e+02	4.368511060863745570e+02	1.048775741307719223e+01	2.775034409196077334e+01	2.145566488262611529e+02	4.755260245244207340e+01	7.058780977540590751e-01	1.274073737618388158e+00	4.330127018922192983e-01	1.998263134713633149e-01	1.998263134713633149e-01	6.849542513109096831e+01	6.833088156170678928e+01
9.700000000000000000e+01	6.571800433480918855e+02	9.953973941206708531e+00	1.887900067976763196e+01	1.260175183478692418e+02	4.247004315952860338e+02	1.002358330250326368e+01	2.995134944094061069e+01	2.140233632106551056e+02	4.669119519067094615e+01	4.061164310337067596e-01	2.229848026709941866e+00	4.714045207910316782e-01	2.763853991962832435e-01	3.307189138830738395e-01	7.061533857220162247e+01	7.058958059720208666e+01
9.800000000000000000e+01	6.482872252241970727e+02	1.173639874729704147e+01	1.803218573058247287e+01	1.271258603707365324e+02	4.137972195277403102e+02	1.059472811774275236e+01	2.928120367896252674e+01	2.137388723549264853e+02	4.428033721516683130e+01	5.384519993050036479e-01	1.649915822768610818e+00	2.763853991962832990e-01	2.763853991962832990e-01	1.998263134713633149e-01	6.777346866994159313e+01	6.787630446874176471e+01
9.900000000000000000e+01	6.360727760161481683e+02	1.082363347802699138e+01	1.750947164314852245e+01	1.280134270301361710e+02	4.006342540966205661e+02	1.169037769088559386e+01	2.808367334116627489e+01	2.112502958577809977e+02	3.897379372376035178e+01	3.726779962499648935e-01	1.848422751068236058e+00	3.307189138830738395e-01	3.307189138830738395e-01	1.998263134713633427e-01	6.701720342983252010e+01	6.715869214446894375e+01
1.000000000000000000e+02	6.196215690959191988e+02	1.265672581410110809e+01	1.808006882976082252e+01	1.270919122787389028e+02	3.799810279437938334e+02	8.752678161568606896e+00	2.740485434492704186e+01	2.159053129653521523e+02	3.741880097847426612e+01	3.307189138830738395e-01	1.863389981249824912e+00	1.998263134713633982e-01	4.982608642958915035e-01	1.998263134713633704e-01	7.155820280644903164e+01	7.135648718854432104e+01
1.010000000000000000e+02	6.051946527426802049e+02	8.344991844746695975e+00	1.762731466282434667e+01	1.280924958770028752e+02	3.726262929084133475e+02	1.281918863353770099e+01	2.460433425006433694e+01	2.186006593400140616e+02	3.518460739048003205e+01	3.726779962499648935e-01	1.968060946436590353e+00	5.527707983925665980e-01	4.061164310337067596e-01	0.000000000000000000e+00	7.218047404480891771e+01	7.204898025340507672e+01
1.020000000000000000e+02	5.974070301914953234e+02	8.824582930025014704e+00	2.008454353200213660e+01	1.275145348469037287e+02	3.765670014714808076e+02	1.170284568907162104e+01	2.438963236021950820e+01	2.225819917593414630e+02	3.630656506290104346e+01	6.236095644623234069e-01	2.198484326378819631e+00	4.982608642958915590e-01	4.714045207910316226e-01	1.998263134713633982e-01	6.664769261238947706e+01	6.667956906396108252e+01
1.030000000000000000e+02	5.823556270775520716e+02	9.142392101268317361e+00	1.504137811357574961e+01	1.312119720041666540e+02	3.786790064560690325e+02	1.124228130269336923e+01	3.061927384108832229e+01	2.212319633263290939e+02	3.499126875220286337e+01	6.236095644623236289e-01	1.606734957054903212e+00	3.307189138830738395e-01	4.545296714431548701e-01	0.000000000000000000e+00	7.707697045810765246e+01	7.683476815363096080e+01
1.040000000000000000e+02	5.349082475839509243e+02	8.134182844979301663e+00	1.606318902542912497e+01	1.345398536576512925e+02	3.499330789197017566e+02	1.093795633968653469e+01	3.253449024582305071e+01	2.205048500348436278e+02	3.393803074068316050e+01	5.384519993050035369e-01	1.831438414652992508e+00	3.307189138830738395e-01	3.307189138830738395e-01	0.000000000000000000e+00	7.714376009906584386e+01	7.707706055558222147e+01
1.050000000000000000e+02	5.070978633908404731e+02	8.967146827292514999e+00	1.858272607378511765e+01	1.397894001306568441e+02	3.487593089159851161e+02	9.776584128529874462e+00	3.753655625594275591e+01	2.181423942443711894e+02	3.915015165998721614e+01	5.951190357119041652e-01	1.666145751927683660e+00	5.384519993050036479e-01	4.061164310337068151e-01	1.998263134713633982e-01	8.240027642887829984e+01	8.265665892043357132e+01
1.060000000000000000e+02	5.217856294069007390e+02	1.063275860515772031e+01	1.742478877601931941e+01	1.380249008834597362e+02	3.741487746278952500e+02	8.795417841126139891e+00	3.317564262962947907e+01	2.193532159174634444e+02	4.239980018296731856e+01	3.726779962499648935e-01	1.151689580090437870e+00	4.061164310337067596e-01	4.330127018922192983e-01	1.998263134713634259e-01	7.804588216057412353e+01	7.784760754191486853e+01
1.070000000000000000e+02	5.122725443767430988e+02	1.021708808266273749e+01	1.784068189715728181e+01	1.385459961729517318e+02	3.774987283827000510e+02	9.745992766260398454e+00	3.485286533733233938e+01	2.195653495165695119e+02	4.611511863442039072e+01	6.332785063987776963e-01	1.598610507770906297e+00	3.726779962499648935e-01	3.307189138830738395e-01	1.998263134713633982e-01	8.976426496044453529e+01	8.978909509078606277e+01
1.080000000000000000e+02	4.969914206726533052e+02	1.184088667381891113e+01	1.905032625850684624e+01	1.362845267160664378e+02	3.743481000352479668e+02	1.032358411061240311e+01	3.349865254338183007e+01	2.207902945481677364e+02	5.146882484140817127e+01	5.204164998665331554e-01	1.632993161855452069e+00	6.441510347391797842e-01	4.330127018922192983e-01	0.000000000000000000e+00	8.843664359616749948e+01	8.846699792703617504e+01
1.090000000000000000e+02	5.042648509767020641e+02	1.348970801100684547e+01	1.649236986878747047e+01	1.354025826009238358e+02	3.685114199949123304e+02	9.335937136796831126e+00	3.463257037176934006e+01	2.217234889576554338e+02	4.484740717762350215e+01	3.307189138830738395e-01	1.545603082582617471e+00	4.714045207910316782e-01	2.763853991962832990e-01	3.307189138830738395e-01	8.817146135355942249e+01	8.838536203592890672e+01
1.100000000000000000e+02	4.997068515639944621e+02	1.469599340712366420e+01	1.764341040036068620e+01	1.306460908013196729e+02	3.474929031049890682e+02	1.045152500834208453e+01	2.868071361269334574e+01	2.297490025368263957e+02	4.624842339655122458e+01	4.061164310337067596e-01	1.779025170017432655e+00	4.061164310337068151e-01	4.389855730355308183e-01	0.000000000000000000e+00	1.030116548826717349e+02	1.029266189519936034e+02
1.110000000000000000e+02	4.819081574555697216e+02	1.276605742671645061e+01	1.787048311229068887e+01	1.331637463175819960e+02	3.312126289191816682e+02	1.115227617524283055e+01	3.044390903320764608e+01	2.306137192363021597e+02	4.036285076926829163e+01	6.400954789890505037e-01	2.020296320400109646e+00	3.307189138830738395e-01	6.614378277661476790e-01	2.763853991962832435e-01	1.002197238848499126e+02	1.002268260829737443e+02
1.120000000000000000e+02	4.884135013120428539e+02	1.469120816074097569e+01	1.819550463408170771e+01	1.285617488364594863e+02	3.358073992261039962e+02	1.142730647761463203e+01	3.179161205762020259e+01	2.330457714639384221e+02	3.937636681931039817e+01	4.545296714431548701e-01	1.978618345097294062e+00	4.841229182759271277e-01	3.726779962499648935e-01	2.763853991962832990e-01	9.145854214099171031e+01	9.164597304300936287e+01
1.130000000000000000e+02	4.745828413079100869e+02	1.299011376222531666e+01	1.967862454260685112e+01	1.309785817944631958e+02	3.279977531046008039e+02	9.714590258414858681e+00	3.091610511619397883e+01	2.316298531901466333e+02	3.754543543790938287e+01	3.726779962499648935e-01	1.534329386626830605e+00	6.109532624422993052e-01	4.330127018922192983e-01	2.763853991962832990e-01	8.890412087374427585e+01	8.853176415213293637e+01
1.140000000000000000e+02	4.691630550482659601e+02	8.836379191853538373e+00	2.384542234196464605e+01	1.331250195618139003e+02	3.424918084989608928e+02	1.128389954266205386e+01	2.969801714293771155e+01	2.269067317876566960e+02	3.878893653120980645e+01	4.545296714431547591e-01	1.755942292142123273e+00	4.982608642958915590e-01	3.307189138830738395e-01	0.000000000000000000e+00	8.423008130841512298e+01	8.396522924533834953e+01
1.150000000000000000e+02	5.111154723168402256e+02	1.015812482695502261e+01	2.785627796785173871e+01	1.330729488747514893e+02	3.772981225289743179e+02	7.884584115009913852e+00	3.032460382630286233e+01	2.259982139494321984e+02	4.035138628349712775e+01	5.204164998665331554e-01	1.580589728199221389e+00	3.307189138830738395e-01	1.998263134713633149e-01	0.000000000000000000e+00	8.807272878454234899e+01	8.837584472329277219e+01
1.160000000000000000e+02	5.621266893953315957e+02	1.063112568514422840e+01	2.607041746245477043e+01	1.329216495931176496e+02	4.208254702235701075e+02	1.019795390698001292e+01	3.028335511831907567e+01	2.249775760430852642e+02	4.250292065127864305e+01	3.726779962499648935e-01	1.832859787326897472e+00	1.998263134713633427e-01	1.998263134713633982e-01	0.000000000000000000e+00	8.237376706209325050e+01	8.175283506806762546e+01
1.170000000000000000e+02	5.894765671881190201e+02	8.556998435328956987e+00	2.397564591876978568e+01	1.348061107665375857e+02	4.419619060381662052e+02	1.185678427455494166e+01	2.955476907370450235e+01	2.256002140894866557e+02	4.133280829639654286e+01	5.204164998665331554e-01	1.748014746950252718e+00	4.982608642958915035e-01	2.763853991962832990e-01	0.000000000000000000e+00	8.244508904921707426e+01	8.243376971174427581e+01
1.180000000000000000e+02	6.047222675190101882e+02	8.225025329241647754e+00	1.966909412984972505e+01	1.345247744118366882e+02	4.567760817828457220e+02	1.089437928475046213e+01	3.364559468439615131e+01	2.218906762850170367e+02	4.258453602345965550e+01	5.204164998665331554e-01	1.490711984999859574e+00	2.763853991962832990e-01	7.216878364870322748e-01	0.000000000000000000e+00	8.502931479789778280e+01	8.489772237162129898e+01
1.190000000000000000e+02	6.253481197167968730e+02	1.133203117519342129e+01	2.187083293643233262e+01	1.368987612556568365e+02	4.829825451182359757e+02	1.007988921896796874e+01	3.154821596470323186e+01	2.249089939410061731e+02	4.553202093643061232e+01	3.307189138830738395e-01	1.639359631075500090e+00	4.061164310337067596e-01	3.726779962499648935e-01	1.998263134713633149e-01	8.393482921621723847e+01	8.412266795512901751e+01
1.200000000000000000e+02	6.270322293683688031e+02	1.111399268190029588e+01	1.912223109948789812e+01	1.425292306764553700e+02	4.851023785844935787e+02	1.069235188762925581e+01	3.351025962298710681e+01	2.195220186374630202e+02	4.150550080678731746e+01	3.726779962499648935e-01	1.761864542655497745e+00	5.204164998665331554e-01	2.763853991962832990e-01	1.998263134713634259e-01	8.019973979938393427e+01	8.008133885827167830e+01
1.210000000000000000e+02	6.188352957483025421e+02	1.198892718303018157e+01	1.708064003159392641e+01	1.407277710885649924e+02	4.770966428274487043e+02	8.863157200205554531e+00	3.417294149697324457e+01	2.220827196676949882e+02	3.738612339120255257e+01	5.204164998665331554e-01	1.670308521068953667e+00	1.998263134713633704e-01	4.061164310337067596e-01	2.763853991962832990e-01	8.865660187236794343e+01	8.852491017912541338e+01
1.220000000000000000e+02	6.015485571977267227e+02	1.122303868042083330e+01	1.788111783418475298e+01	1.413131803143484149e+02	4.590185786605543399e+02	1.138346754435278996e+01	3.263686459443608356e+01	2.212359066446693987e+02	4.152300232668903135e+01	1.998263134713633704e-01	1.442774141098398966e+00	1.998263134713633982e-01	2.763853991962832990e-01	0.000000000000000000e+00	7.846265920097845026e+01	7.814595274584318929e+01
1.230000000000000000e+02	5.762729734514325628e+02	1.439274267353747483e+01	2.157013753626372576e+01	1.449631179147149567e+02	4.393500862226942445e+02	1.036788578040651210e+01	3.143500790873484618e+01	2.168179880234929726e+02	3.853927920533369900e+01	4.330127018922192983e-01	1.755447869411741246e+00	3.726779962499648935e-01	2.763853991962832435e-01	1.998263134713633149e-01	8.445869305958584050e+01	8.419257027130653626e+01
1.240000000000000000e+02	5.743723567222457405e+02	1.356306002428000212e+01	2.314983651250167185e+01	1.466546159822079574e+02	4.678141083064463146e+02	8.882625831738421240e+00	3.077130585283778430e+01	2.167525430774816755e+02	3.445609122088897180e+01	5.527707983925665980e-01	1.500000000000000000e+00	2.763853991962832435e-01	3.307189138830738395e-01	3.996526269427268518e-01	8.494899409187978279e+01	8.505941550861177802e+01
1.250000000000000000e+02	5.807550580924801125e+02	1.079062092745361845e+01	2.256287511230191711e+01	1.439454408119811148e+02	4.844086601207703211e+02	9.691061173404420970e+00	3.374966563620379389e+01	2.184793404929221765e+02	3.937630068398446781e+01	5.204164998665331554e-01	1.925252508691320363e+00	1.998263134713633704e-01	3.726779962499648935e-01	3.307189138830738395e-01	8.277847571480563715e+01	8.277575966965746090e+01
1.260000000000000000e+02	5.793772743572764057e+02	1.293251715637756227e+01	2.188781370737810050e+01	1.427416019615709217e+02	4.773425278444074706e+02	8.968985914434993489e+00	3.356078647601824372e+01	2.187029909806651062e+02	4.656417316158661635e+01	4.982608642958915035e-01	1.497683396300952374e+00	4.061164310337067596e-01	4.330127018922192983e-01	0.000000000000000000e+00	8.069970699038090345e+01	8.057639577168711753e+01
1.270000000000000000e+02	6.007486980958749427e+02	1.182863756595266835e+01	1.966273795504809740e+01	1.444003344775289008e+02	4.877173589510857710e+02	8.066455747931264852e+00	3.308448780521369059e+01	2.181361705194461820e+02	4.569188400458979515e+01	2.763853991962832435e-01	1.457142370837142709e+00	3.307189138830738395e-01	5.527707983925667090e-01	2.763853991962832990e-01	7.747148893123342361e+01	7.738377261344194835e+01
1.280000000000000000e+02	6.118084176689264950e+02	1.136690798864063368e+01	2.051625371910443718e+01	1.453637140933045941e+02	5.029180664852101472e+02	1.044421357605359546e+01	3.072763414257596182e+01	2.131018886133005026e+02	4.390013920504377865e+01	1.998263134713633704e-01	1.572330188676100526e+00	3.307189138830738395e-01	2.763853991962832990e-01	1.998263134713633982e-01	7.310736966954836191e+01	7.309981760123162076e+01
1.290000000000000000e+02	6.251847671333295011e+02	1.096134305943695431e+01	2.226731535981231147e+01	1.420375537196648281e+02	5.146265079728533465e+02	9.260035847062844994e+00	2.805834694584364541e+01	2.141913045166762970e+02	3.621463792446363783e+01	4.982608642958915035e-01	1.777560750641794973e+00	2.763853991962832990e-01	3.726779962499648935e-01	0.000000000000000000e+00	7.147085653140959494e+01	7.163961456484813084e+01
1.300000000000000000e+02	6.270251731057799134e+02	1.071530253111564335e+01	2.146407690123715284e+01	1.363687555857279108e+02	5.077998686463222384e+02	9.547760063084021809e+00	3.058932162082418671e+01	2.171573889998270772e+02	3.903415082406117165e+01	2.763853991962832435e-01	1.552328000849763301e+00	3.996526269427267408e-01	5.384519993050035369e-01	2.763853991962832990e-01	7.607971650767953520e+01	7.610240724766129006e+01
1.310000000000000000e+02	6.183782553313681092e+02	1.150173598008385767e+01	2.106916519993666626e+01	1.420799852977970374e+02	5.072779412927612839e+02	9.064487329990349451e+00	3.261195993122087344e+01	2.092268464224629270e+02	3.677387263171140575e+01	1.998263134713634259e-01	1.580589728199221833e+00	4.061164310337067596e-01	4.545296714431548701e-01	0.000000000000000000e+00	7.320290247357380053e+01	7.305971682276233992e+01
1.320000000000000000e+02	6.045895474066131783e+02	1.125709652717885589e+01	2.417112027928278550e+01	1.423902842737367394e+02	4.939174188735062785e+02	8.606764135776517222e+00	3.206890909518993027e+01	2.107510997401120676e+02	4.522528484032896046e+01	4.545296714431548701e-01	1.442774141098398966e+00	2.763853991962832435e-01	3.307189138830738395e-01	3.726779962499648935e-01	7.457043650133743995e+01	7.442883205899893539e+01
1.330000000000000000e+02	6.174561711278696521e+02	1.090863253982316827e+01	2.406555716509939202e+01	1.419430086631015797e+02	5.133583851435780616e+02	1.003319144417944209e+01	3.021517163979417475e+01	2.143490104103326246e+02	4.999499974997499407e+01	4.982608642958915035e-01	1.224035901797365211e+00	2.763853991962832990e-01	1.998263134713634537e-01	0.000000000000000000e+00	6.596041268569101135e+01	6.598735937452129008e+01
1.340000000000000000e+02	6.120685725472269496e+02	1.229922084253036552e+01	2.345859236091449063e+01	1.380437732508544855e+02	4.992392945911698803e+02	9.989491005829853165e+00	2.984683121092310287e+01	2.163376829300793815e+02	4.854763911756048600e+01	3.307189138830738395e-01	1.381926995981416662e+00	3.307189138830738395e-01	2.763853991962832990e-01	3.307189138830738395e-01	6.900693151577037554e+01	6.915952523373447036e+01
1.350000000000000000e+02	6.104906496690455242e+02	1.089437928475046213e+01	2.359639655870267916e+01	1.385400814445648621e+02	4.903935051879822709e+02	1.223716731473787078e+01	3.000960494389902422e+01	2.162839528580169031e+02	4.390328306503841560e+01	2.763853991962832435e-01	1.322219304385202632e+00	3.307189138830738395e-01	3.307189138830738395e-01	0.000000000000000000e+00	7.894864716313313124e+01	7.882918197314720032e+01
