t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.304283333333333576e+04	2.979583333333333144e+02	9.166250000000000000e+02	4.375916666666666970e+03	4.156787500000000000e+04	2.302500000000000000e+02	1.786875000000000000e+03	7.781666666666666970e+03	1.884291666666666742e+03	7.500000000000000000e-01	4.250000000000000000e+00	5.416666666666666297e-01	6.666666666666666297e-01	0.000000000000000000e+00	6.941291666666666970e+03	6.940250000000000000e+03
6.900000000000000000e+01	4.292720833333333576e+04	2.972916666666666856e+02	9.140000000000000000e+02	4.442125000000000000e+03	4.150741666666666424e+04	2.288750000000000000e+02	1.780666666666666742e+03	7.902416666666666970e+03	1.881791666666666742e+03	7.083333333333333703e-01	4.208333333333333037e+00	6.666666666666666297e-01	4.583333333333333148e-01	8.333333333333332871e-02	6.947666666666666970e+03	6.946500000000000000e+03
7.000000000000000000e+01	4.276925000000000000e+04	2.998750000000000000e+02	9.117083333333333712e+02	4.505416666666666970e+03	4.148758333333333576e+04	2.285416666666666572e+02	1.774250000000000000e+03	8.023375000000000000e+03	1.888041666666666742e+03	6.250000000000000000e-01	4.500000000000000000e+00	4.166666666666666852e-01	4.166666666666666852e-01	4.166666666666666435e-02	6.948791666666666970e+03	6.947458333333333030e+03
7.100000000000000000e+01	4.265250000000000000e+04	2.988333333333333144e+02	9.067083333333333712e+02	4.577541666666666970e+03	4.142687500000000000e+04	2.311666666666666572e+02	1.762583333333333258e+03	8.143791666666666970e+03	1.894375000000000000e+03	7.500000000000000000e-01	3.958333333333333481e+00	5.000000000000000000e-01	4.166666666666666852e-01	0.000000000000000000e+00	6.954416666666666970e+03	6.953500000000000000e+03
7.200000000000000000e+01	4.252237500000000000e+04	2.967083333333333144e+02	8.980416666666666288e+02	4.646500000000000000e+03	4.138708333333333576e+04	2.326250000000000000e+02	1.757583333333333258e+03	8.259083333333333940e+03	1.900791666666666742e+03	6.250000000000000000e-01	4.208333333333333037e+00	4.583333333333333148e-01	2.916666666666666852e-01	0.000000000000000000e+00	6.962083333333333030e+03	6.961208333333333030e+03
7.300000000000000000e+01	4.241845833333333576e+04	2.947916666666666856e+02	8.900000000000000000e+02	4.721958333333333030e+03	4.132566666666666424e+04	2.274583333333333428e+02	1.757666666666666742e+03	8.364000000000000000e+03	1.899875000000000000e+03	6.666666666666666297e-01	4.666666666666666963e+00	2.916666666666666852e-01	3.333333333333333148e-01	0.000000000000000000e+00	6.962625000000000000e+03	6.961458333333333030e+03
7.400000000000000000e+01	4.233575000000000000e+04	2.906666666666666856e+02	8.898750000000000000e+02	4.787708333333333030e+03	4.123879166666666424e+04	2.284583333333333428e+02	1.749333333333333258e+03	8.479416666666666060e+03	1.903791666666666742e+03	6.666666666666666297e-01	3.458333333333333481e+00	3.750000000000000000e-01	4.166666666666666852e-01	1.250000000000000000e-01	6.960916666666666970e+03	6.959583333333333030e+03
7.500000000000000000e+01	4.223579166666666424e+04	2.872916666666666856e+02	8.940416666666666288e+02	4.850625000000000000e+03	4.117550000000000000e+04	2.181250000000000000e+02	1.746250000000000000e+03	8.592375000000000000e+03	1.903333333333333258e+03	5.833333333333333703e-01	3.625000000000000000e+00	6.250000000000000000e-01	3.750000000000000000e-01	0.000000000000000000e+00	6.954416666666666970e+03	6.953333333333333030e+03
7.600000000000000000e+01	4.213250000000000000e+04	2.842083333333333144e+02	8.865833333333333712e+02	4.913083333333333030e+03	4.111595833333333576e+04	2.133750000000000000e+02	1.746916666666666742e+03	8.707375000000000000e+03	1.898500000000000000e+03	5.416666666666666297e-01	3.000000000000000000e+00	3.750000000000000000e-01	2.916666666666666852e-01	0.000000000000000000e+00	6.961166666666666970e+03	6.960291666666666970e+03
7.700000000000000000e+01	4.202637500000000000e+04	2.837916666666666856e+02	8.829166666666666288e+02	4.980791666666666970e+03	4.105333333333333576e+04	2.166666666666666572e+02	1.736250000000000000e+03	8.819875000000000000e+03	1.900708333333333258e+03	5.833333333333333703e-01	4.041666666666666963e+00	4.166666666666666852e-01	4.583333333333333148e-01	0.000000000000000000e+00	6.955458333333333030e+03	6.954666666666666970e+03
7.800000000000000000e+01	4.192554166666666424e+04	2.819583333333333144e+02	8.791250000000000000e+02	5.051750000000000000e+03	4.099212500000000000e+04	2.136666666666666572e+02	1.730458333333333258e+03	8.925375000000000000e+03	1.900750000000000000e+03	6.250000000000000000e-01	3.708333333333333481e+00	5.833333333333333703e-01	5.416666666666666297e-01	8.333333333333332871e-02	6.952458333333333030e+03	6.951000000000000000e+03
7.900000000000000000e+01	4.181408333333333576e+04	2.796666666666666856e+02	8.772916666666666288e+02	5.119625000000000000e+03	4.094012500000000000e+04	2.164583333333333428e+02	1.721833333333333258e+03	9.030916666666666060e+03	1.899833333333333258e+03	3.750000000000000000e-01	4.458333333333333037e+00	2.916666666666666852e-01	7.083333333333333703e-01	0.000000000000000000e+00	6.961458333333333030e+03	6.960208333333333030e+03
8.000000000000000000e+01	4.170495833333333576e+04	2.770416666666666856e+02	8.650833333333333712e+02	5.188291666666666970e+03	4.089037500000000000e+04	2.120000000000000000e+02	1.717458333333333258e+03	9.144791666666666060e+03	1.896666666666666742e+03	7.916666666666666297e-01	3.416666666666666519e+00	1.666666666666666574e-01	2.083333333333333426e-01	0.000000000000000000e+00	6.971041666666666970e+03	6.969916666666666970e+03
8.100000000000000000e+01	4.164191666666666424e+04	2.764583333333333144e+02	8.579583333333333712e+02	5.251666666666666970e+03	4.080020833333333576e+04	2.075000000000000000e+02	1.711875000000000000e+03	9.252416666666666060e+03	1.896916666666666742e+03	5.416666666666666297e-01	4.041666666666666963e+00	2.083333333333333426e-01	2.500000000000000000e-01	4.166666666666666435e-02	6.974666666666666970e+03	6.973625000000000000e+03
8.200000000000000000e+01	4.155104166666666424e+04	2.749583333333333144e+02	8.556250000000000000e+02	5.315833333333333030e+03	4.073362500000000000e+04	2.082083333333333428e+02	1.701125000000000000e+03	9.359583333333333940e+03	1.899041666666666742e+03	7.083333333333333703e-01	3.833333333333333481e+00	3.333333333333333148e-01	2.500000000000000000e-01	4.166666666666666435e-02	6.979791666666666970e+03	6.978583333333333030e+03
8.300000000000000000e+01	4.146437500000000000e+04	2.723750000000000000e+02	8.500833333333333712e+02	5.384416666666666970e+03	4.066354166666666424e+04	2.070833333333333428e+02	1.693791666666666742e+03	9.464333333333333940e+03	1.905250000000000000e+03	5.416666666666666297e-01	4.125000000000000000e+00	3.750000000000000000e-01	4.166666666666666852e-01	4.166666666666666435e-02	6.974875000000000000e+03	6.973708333333333030e+03
8.400000000000000000e+01	4.138179166666666424e+04	2.706250000000000000e+02	8.438333333333333712e+02	5.448666666666666970e+03	4.059029166666666424e+04	2.077083333333333428e+02	1.687250000000000000e+03	9.569833333333333940e+03	1.905708333333333258e+03	2.916666666666666852e-01	3.250000000000000000e+00	2.500000000000000000e-01	1.250000000000000000e-01	8.333333333333332871e-02	6.974125000000000000e+03	6.973000000000000000e+03
8.500000000000000000e+01	4.131254166666666424e+04	2.681250000000000000e+02	8.403750000000000000e+02	5.510750000000000000e+03	4.050541666666666424e+04	2.048750000000000000e+02	1.683416666666666742e+03	9.674500000000000000e+03	1.906291666666666742e+03	5.416666666666666297e-01	3.000000000000000000e+00	2.916666666666666852e-01	3.333333333333333148e-01	1.666666666666666574e-01	6.987208333333333030e+03	6.985833333333333030e+03
8.600000000000000000e+01	4.125312500000000000e+04	2.677083333333333144e+02	8.346666666666666288e+02	5.577541666666666970e+03	4.041087500000000000e+04	2.024583333333333428e+02	1.681208333333333258e+03	9.772416666666666060e+03	1.904833333333333258e+03	4.583333333333333148e-01	3.708333333333333481e+00	3.750000000000000000e-01	2.083333333333333426e-01	4.166666666666666435e-02	7.000458333333333030e+03	6.999333333333333030e+03
8.700000000000000000e+01	4.117116666666666424e+04	2.636250000000000000e+02	8.372083333333333712e+02	5.638333333333333030e+03	4.034229166666666424e+04	2.002916666666666572e+02	1.671166666666666742e+03	9.875916666666666060e+03	1.894583333333333258e+03	3.333333333333333148e-01	3.458333333333333481e+00	1.666666666666666574e-01	3.750000000000000000e-01	4.166666666666666435e-02	7.000416666666666970e+03	6.999291666666666970e+03
8.800000000000000000e+01	4.107654166666666424e+04	2.613333333333333144e+02	8.360000000000000000e+02	5.699750000000000000e+03	4.028579166666666424e+04	1.993750000000000000e+02	1.663250000000000000e+03	9.977958333333333940e+03	1.894083333333333258e+03	2.916666666666666852e-01	4.166666666666666963e+00	3.333333333333333148e-01	2.500000000000000000e-01	4.166666666666666435e-02	7.002833333333333030e+03	7.001541666666666970e+03
8.900000000000000000e+01	4.096466666666666424e+04	2.602083333333333144e+02	8.326666666666666288e+02	5.769333333333333030e+03	4.024787500000000000e+04	1.995416666666666572e+02	1.651083333333333258e+03	1.007462500000000000e+04	1.887041666666666742e+03	5.833333333333333703e-01	3.250000000000000000e+00	3.333333333333333148e-01	2.500000000000000000e-01	4.166666666666666435e-02	7.004125000000000000e+03	7.002958333333333030e+03
9.000000000000000000e+01	4.088779166666666424e+04	2.620833333333333144e+02	8.300833333333333712e+02	5.828875000000000000e+03	4.017550000000000000e+04	1.955833333333333428e+02	1.645833333333333258e+03	1.017425000000000000e+04	1.900208333333333258e+03	2.916666666666666852e-01	3.583333333333333481e+00	3.750000000000000000e-01	3.750000000000000000e-01	8.333333333333332871e-02	7.011916666666666970e+03	7.011250000000000000e+03
9.100000000000000000e+01	4.079008333333333576e+04	2.596666666666666856e+02	8.219166666666666288e+02	5.891208333333333030e+03	4.012600000000000000e+04	1.930833333333333428e+02	1.646291666666666742e+03	1.027175000000000000e+04	1.898333333333333258e+03	7.916666666666666297e-01	3.625000000000000000e+00	2.083333333333333426e-01	2.083333333333333426e-01	4.166666666666666435e-02	7.016250000000000000e+03	7.015333333333333030e+03
9.200000000000000000e+01	4.068400000000000000e+04	2.562083333333333144e+02	8.203333333333333712e+02	5.953375000000000000e+03	4.008454166666666424e+04	1.936250000000000000e+02	1.638500000000000000e+03	1.036941666666666606e+04	1.897541666666666742e+03	2.500000000000000000e-01	3.125000000000000000e+00	3.333333333333333148e-01	3.333333333333333148e-01	0.000000000000000000e+00	7.018666666666666970e+03	7.017625000000000000e+03
9.300000000000000000e+01	4.058345833333333576e+04	2.532500000000000000e+02	8.242500000000000000e+02	6.017583333333333030e+03	4.003883333333333576e+04	1.888750000000000000e+02	1.632625000000000000e+03	1.046112500000000000e+04	1.902166666666666742e+03	4.583333333333333148e-01	3.125000000000000000e+00	3.333333333333333148e-01	7.500000000000000000e-01	8.333333333333332871e-02	7.016291666666666970e+03	7.015125000000000000e+03
9.400000000000000000e+01	4.047429166666666424e+04	2.546250000000000000e+02	8.164583333333333712e+02	6.078416666666666970e+03	4.000241666666666424e+04	1.910833333333333428e+02	1.627125000000000000e+03	1.055558333333333394e+04	1.908708333333333258e+03	1.666666666666666574e-01	3.291666666666666519e+00	3.750000000000000000e-01	3.750000000000000000e-01	0.000000000000000000e+00	7.014083333333333030e+03	7.013000000000000000e+03
9.500000000000000000e+01	4.038000000000000000e+04	2.496250000000000000e+02	8.108750000000000000e+02	6.140500000000000000e+03	3.995454166666666424e+04	1.885416666666666572e+02	1.622875000000000000e+03	1.065304166666666606e+04	1.915583333333333258e+03	4.166666666666666852e-01	3.541666666666666519e+00	3.333333333333333148e-01	3.333333333333333148e-01	4.166666666666666435e-02	7.023208333333333030e+03	7.022166666666666970e+03
9.600000000000000000e+01	4.028329166666666424e+04	2.529583333333333428e+02	8.114583333333333712e+02	6.198333333333333030e+03	3.990641666666666424e+04	1.839583333333333428e+02	1.615208333333333258e+03	1.074837500000000000e+04	1.918000000000000000e+03	2.916666666666666852e-01	3.208333333333333481e+00	2.083333333333333426e-01	2.500000000000000000e-01	8.333333333333332871e-02	7.022791666666666970e+03	7.021583333333333030e+03
9.700000000000000000e+01	4.018741666666666424e+04	2.472916666666666572e+02	8.098750000000000000e+02	6.255958333333333030e+03	3.985958333333333576e+04	1.851666666666666572e+02	1.605791666666666742e+03	1.084891666666666606e+04	1.918708333333333258e+03	3.333333333333333148e-01	2.500000000000000000e+00	3.333333333333333148e-01	3.333333333333333148e-01	4.166666666666666435e-02	7.024791666666666970e+03	7.023875000000000000e+03
9.800000000000000000e+01	4.007829166666666424e+04	2.455416666666666572e+02	8.092916666666666288e+02	6.310375000000000000e+03	3.982708333333333576e+04	1.853750000000000000e+02	1.595291666666666742e+03	1.094875000000000000e+04	1.917666666666666742e+03	7.083333333333333703e-01	3.250000000000000000e+00	8.333333333333332871e-02	2.916666666666666852e-01	8.333333333333332871e-02	7.016750000000000000e+03	7.015833333333333030e+03
9.900000000000000000e+01	3.998258333333333576e+04	2.454166666666666572e+02	8.022083333333333712e+02	6.368166666666666970e+03	3.978008333333333576e+04	1.833750000000000000e+02	1.591625000000000000e+03	1.104654166666666606e+04	1.911833333333333258e+03	5.000000000000000000e-01	3.333333333333333481e+00	4.166666666666666852e-01	1.666666666666666574e-01	8.333333333333332871e-02	7.010583333333333030e+03	7.009333333333333030e+03
1.000000000000000000e+02	3.989062500000000000e+04	2.464583333333333428e+02	8.000000000000000000e+02	6.424583333333333030e+03	3.972875000000000000e+04	1.846666666666666572e+02	1.583208333333333258e+03	1.114170833333333394e+04	1.912375000000000000e+03	3.750000000000000000e-01	3.708333333333333481e+00	2.083333333333333426e-01	2.916666666666666852e-01	0.000000000000000000e+00	7.012625000000000000e+03	7.011333333333333030e+03
1.010000000000000000e+02	3.979804166666666424e+04	2.447083333333333428e+02	7.973333333333333712e+02	6.482291666666666970e+03	3.968400000000000000e+04	1.824166666666666572e+02	1.579750000000000000e+03	1.123145833333333394e+04	1.916708333333333258e+03	4.583333333333333148e-01	2.791666666666666519e+00	2.916666666666666852e-01	3.750000000000000000e-01	0.000000000000000000e+00	6.997250000000000000e+03	6.996041666666666970e+03
1.020000000000000000e+02	3.967545833333333576e+04	2.413750000000000000e+02	7.954583333333333712e+02	6.537541666666666970e+03	3.966875000000000000e+04	1.796250000000000000e+02	1.577125000000000000e+03	1.132466666666666606e+04	1.913208333333333258e+03	4.166666666666666852e-01	3.291666666666666519e+00	2.500000000000000000e-01	2.916666666666666852e-01	0.000000000000000000e+00	6.993583333333333030e+03	6.992500000000000000e+03
1.030000000000000000e+02	3.958241666666666424e+04	2.426250000000000000e+02	7.945416666666666288e+02	6.597291666666666970e+03	3.961954166666666424e+04	1.793750000000000000e+02	1.569416666666666742e+03	1.141479166666666606e+04	1.911583333333333258e+03	5.000000000000000000e-01	3.416666666666666519e+00	2.500000000000000000e-01	2.083333333333333426e-01	8.333333333333332871e-02	6.997333333333333030e+03	6.995958333333333030e+03
1.040000000000000000e+02	3.945645833333333576e+04	2.441666666666666572e+02	7.929583333333333712e+02	6.647250000000000000e+03	3.960312500000000000e+04	1.796250000000000000e+02	1.565875000000000000e+03	1.151054166666666606e+04	1.907375000000000000e+03	3.333333333333333148e-01	2.833333333333333481e+00	2.500000000000000000e-01	5.000000000000000000e-01	4.166666666666666435e-02	6.991708333333333030e+03	6.990375000000000000e+03
1.050000000000000000e+02	3.934958333333333576e+04	2.410416666666666572e+02	7.966666666666666288e+02	6.711041666666666970e+03	3.957087500000000000e+04	1.772500000000000000e+02	1.562458333333333258e+03	1.159108333333333394e+04	1.911958333333333258e+03	4.166666666666666852e-01	2.500000000000000000e+00	1.666666666666666574e-01	2.500000000000000000e-01	4.166666666666666435e-02	6.985291666666666970e+03	6.984125000000000000e+03
1.060000000000000000e+02	3.923241666666666424e+04	2.426666666666666572e+02	7.920000000000000000e+02	6.755208333333333030e+03	3.954883333333333576e+04	1.744166666666666572e+02	1.562291666666666742e+03	1.169216666666666606e+04	1.913083333333333258e+03	5.833333333333333703e-01	2.708333333333333481e+00	2.500000000000000000e-01	2.500000000000000000e-01	0.000000000000000000e+00	6.979750000000000000e+03	6.978500000000000000e+03
1.070000000000000000e+02	3.912845833333333576e+04	2.382083333333333428e+02	7.909583333333333712e+02	6.813000000000000000e+03	3.951929166666666424e+04	1.745416666666666572e+02	1.558625000000000000e+03	1.177691666666666606e+04	1.916500000000000000e+03	3.333333333333333148e-01	2.791666666666666519e+00	2.083333333333333426e-01	4.583333333333333148e-01	4.166666666666666435e-02	6.974125000000000000e+03	6.973208333333333030e+03
1.080000000000000000e+02	3.899670833333333576e+04	2.401250000000000000e+02	7.880416666666666288e+02	6.849583333333333030e+03	3.951404166666666424e+04	1.735416666666666572e+02	1.548500000000000000e+03	1.188945833333333394e+04	1.917875000000000000e+03	1.666666666666666574e-01	2.583333333333333481e+00	1.250000000000000000e-01	4.583333333333333148e-01	4.166666666666666435e-02	6.966791666666666970e+03	6.966000000000000000e+03
1.090000000000000000e+02	3.887695833333333576e+04	2.427500000000000000e+02	7.844166666666666288e+02	6.909416666666666970e+03	3.949354166666666424e+04	1.707500000000000000e+02	1.549125000000000000e+03	1.197304166666666606e+04	1.922083333333333258e+03	4.583333333333333148e-01	2.750000000000000000e+00	2.083333333333333426e-01	2.916666666666666852e-01	8.333333333333332871e-02	6.963166666666666970e+03	6.962333333333333030e+03
1.100000000000000000e+02	3.881675000000000000e+04	2.362500000000000000e+02	7.821666666666666288e+02	6.963875000000000000e+03	3.942150000000000000e+04	1.709166666666666572e+02	1.546791666666666742e+03	1.206175000000000000e+04	1.914791666666666742e+03	4.583333333333333148e-01	2.666666666666666519e+00	2.916666666666666852e-01	1.250000000000000000e-01	4.166666666666666435e-02	6.970500000000000000e+03	6.969083333333333030e+03
1.110000000000000000e+02	3.870891666666666424e+04	2.336666666666666572e+02	7.775416666666666288e+02	7.010000000000000000e+03	3.939633333333333576e+04	1.718750000000000000e+02	1.544208333333333258e+03	1.215745833333333394e+04	1.911791666666666742e+03	2.916666666666666852e-01	2.791666666666666519e+00	3.333333333333333148e-01	1.250000000000000000e-01	0.000000000000000000e+00	6.988166666666666970e+03	6.987000000000000000e+03
1.120000000000000000e+02	3.861991666666666424e+04	2.321666666666666572e+02	7.690000000000000000e+02	7.064750000000000000e+03	3.935141666666666424e+04	1.730833333333333428e+02	1.540250000000000000e+03	1.224941666666666606e+04	1.917333333333333258e+03	3.750000000000000000e-01	2.666666666666666519e+00	8.333333333333332871e-02	1.250000000000000000e-01	1.250000000000000000e-01	6.992166666666666970e+03	6.991083333333333030e+03
1.130000000000000000e+02	3.853254166666666424e+04	2.325416666666666572e+02	7.689166666666666288e+02	7.119333333333333030e+03	3.930591666666666424e+04	1.685833333333333428e+02	1.533375000000000000e+03	1.233879166666666606e+04	1.915666666666666742e+03	1.666666666666666574e-01	3.500000000000000000e+00	3.333333333333333148e-01	2.500000000000000000e-01	4.166666666666666435e-02	6.996708333333333030e+03	6.995708333333333030e+03
1.140000000000000000e+02	3.842354166666666424e+04	2.298333333333333428e+02	7.673750000000000000e+02	7.167458333333333030e+03	3.928345833333333576e+04	1.657500000000000000e+02	1.530208333333333258e+03	1.243237500000000000e+04	1.913041666666666742e+03	2.500000000000000000e-01	2.625000000000000000e+00	1.250000000000000000e-01	4.166666666666666435e-02	0.000000000000000000e+00	6.990875000000000000e+03	6.989375000000000000e+03
1.150000000000000000e+02	3.831812500000000000e+04	2.300833333333333428e+02	7.670416666666666288e+02	7.211875000000000000e+03	3.925754166666666424e+04	1.642500000000000000e+02	1.524708333333333258e+03	1.252637500000000000e+04	1.914000000000000000e+03	5.000000000000000000e-01	3.083333333333333481e+00	1.250000000000000000e-01	2.916666666666666852e-01	0.000000000000000000e+00	6.987375000000000000e+03	6.985916666666666970e+03
1.160000000000000000e+02	3.822195833333333576e+04	2.295833333333333428e+02	7.618750000000000000e+02	7.268416666666666970e+03	3.922445833333333576e+04	1.640416666666666572e+02	1.522000000000000000e+03	1.260766666666666606e+04	1.907083333333333258e+03	2.916666666666666852e-01	3.583333333333333481e+00	2.083333333333333426e-01	8.333333333333332871e-02	4.166666666666666435e-02	6.988916666666666970e+03	6.987791666666666970e+03
1.170000000000000000e+02	3.811700000000000000e+04	2.273333333333333428e+02	7.590833333333333712e+02	7.329583333333333030e+03	3.920120833333333576e+04	1.616250000000000000e+02	1.515291666666666742e+03	1.268887500000000000e+04	1.901208333333333258e+03	3.333333333333333148e-01	2.958333333333333481e+00	2.500000000000000000e-01	4.583333333333333148e-01	8.333333333333332871e-02	6.984500000000000000e+03	6.983458333333333030e+03
1.180000000000000000e+02	3.803520833333333576e+04	2.274166666666666572e+02	7.548333333333333712e+02	7.382833333333333030e+03	3.915658333333333576e+04	1.602916666666666572e+02	1.508708333333333258e+03	1.277412500000000000e+04	1.903583333333333258e+03	2.916666666666666852e-01	2.708333333333333481e+00	3.333333333333333148e-01	1.666666666666666574e-01	4.166666666666666435e-02	6.987041666666666970e+03	6.986250000000000000e+03
1.190000000000000000e+02	3.795466666666666424e+04	2.245000000000000000e+02	7.529166666666666288e+02	7.428666666666666970e+03	3.910641666666666424e+04	1.663333333333333428e+02	1.500416666666666742e+03	1.286608333333333394e+04	1.909875000000000000e+03	2.916666666666666852e-01	2.375000000000000000e+00	1.666666666666666574e-01	1.666666666666666574e-01	4.166666666666666435e-02	6.993791666666666970e+03	6.992875000000000000e+03
1.200000000000000000e+02	3.785845833333333576e+04	2.222083333333333428e+02	7.532916666666666288e+02	7.487916666666666970e+03	3.907562500000000000e+04	1.616250000000000000e+02	1.498458333333333258e+03	1.294241666666666606e+04	1.916541666666666742e+03	3.333333333333333148e-01	2.875000000000000000e+00	1.250000000000000000e-01	1.666666666666666574e-01	4.166666666666666435e-02	6.993708333333333030e+03	6.992416666666666970e+03
1.210000000000000000e+02	3.773416666666666424e+04	2.215000000000000000e+02	7.516666666666666288e+02	7.538375000000000000e+03	3.907325000000000000e+04	1.610833333333333428e+02	1.496500000000000000e+03	1.302345833333333394e+04	1.920458333333333258e+03	4.166666666666666852e-01	2.791666666666666519e+00	2.083333333333333426e-01	1.666666666666666574e-01	4.166666666666666435e-02	6.987750000000000000e+03	6.986666666666666970e+03
1.220000000000000000e+02	3.763316666666666424e+04	2.223333333333333428e+02	7.490833333333333712e+02	7.580916666666666970e+03	3.904391666666666424e+04	1.613333333333333428e+02	1.491625000000000000e+03	1.311762500000000000e+04	1.921541666666666742e+03	2.500000000000000000e-01	3.375000000000000000e+00	1.250000000000000000e-01	2.916666666666666852e-01	4.166666666666666435e-02	6.988958333333333030e+03	6.987791666666666970e+03
1.230000000000000000e+02	3.752287500000000000e+04	2.197500000000000000e+02	7.442916666666666288e+02	7.633125000000000000e+03	3.903141666666666424e+04	1.617083333333333428e+02	1.488416666666666742e+03	1.319841666666666606e+04	1.920916666666666742e+03	3.750000000000000000e-01	2.291666666666666519e+00	2.500000000000000000e-01	1.666666666666666574e-01	0.000000000000000000e+00	6.990625000000000000e+03	6.989916666666666970e+03
1.240000000000000000e+02	3.743658333333333576e+04	2.167500000000000000e+02	7.408750000000000000e+02	7.687208333333333030e+03	3.899312500000000000e+04	1.592500000000000000e+02	1.487958333333333258e+03	1.327825000000000000e+04	1.924541666666666742e+03	3.750000000000000000e-01	3.291666666666666519e+00	2.083333333333333426e-01	3.333333333333333148e-01	4.166666666666666435e-02	6.998708333333333030e+03	6.997833333333333030e+03
1.250000000000000000e+02	3.735295833333333576e+04	2.112916666666666572e+02	7.410833333333333712e+02	7.734833333333333030e+03	3.896012500000000000e+04	1.565416666666666572e+02	1.480416666666666742e+03	1.336275000000000000e+04	1.925125000000000000e+03	2.500000000000000000e-01	2.666666666666666519e+00	2.083333333333333426e-01	2.916666666666666852e-01	0.000000000000000000e+00	6.992583333333333030e+03	6.991916666666666970e+03
1.260000000000000000e+02	3.727650000000000000e+04	2.072500000000000000e+02	7.375833333333333712e+02	7.779125000000000000e+03	3.891466666666666424e+04	1.593750000000000000e+02	1.475250000000000000e+03	1.345025000000000000e+04	1.919041666666666742e+03	2.500000000000000000e-01	2.375000000000000000e+00	1.666666666666666574e-01	2.500000000000000000e-01	4.166666666666666435e-02	6.992375000000000000e+03	6.991250000000000000e+03
1.270000000000000000e+02	3.719070833333333576e+04	2.098333333333333428e+02	7.275416666666666288e+02	7.834541666666666970e+03	3.887754166666666424e+04	1.572500000000000000e+02	1.475541666666666742e+03	1.352704166666666606e+04	1.919541666666666742e+03	2.916666666666666852e-01	3.083333333333333481e+00	1.666666666666666574e-01	2.916666666666666852e-01	0.000000000000000000e+00	6.983166666666666970e+03	6.982333333333333030e+03
1.280000000000000000e+02	3.710904166666666424e+04	2.124166666666666572e+02	7.250416666666666288e+02	7.889708333333333030e+03	3.883708333333333576e+04	1.557916666666666572e+02	1.472458333333333258e+03	1.359845833333333394e+04	1.920750000000000000e+03	2.916666666666666852e-01	2.750000000000000000e+00	3.333333333333333148e-01	4.166666666666666852e-01	0.000000000000000000e+00	6.981833333333333030e+03	6.980416666666666970e+03
1.290000000000000000e+02	3.700941666666666424e+04	2.112083333333333428e+02	7.186250000000000000e+02	7.933583333333333030e+03	3.881895833333333576e+04	1.515000000000000000e+02	1.474625000000000000e+03	1.368208333333333394e+04	1.920250000000000000e+03	4.166666666666666852e-01	3.250000000000000000e+00	2.083333333333333426e-01	1.250000000000000000e-01	0.000000000000000000e+00	6.990833333333333030e+03	6.989541666666666970e+03
1.300000000000000000e+02	3.693258333333333576e+04	2.063750000000000000e+02	7.194583333333333712e+02	7.991166666666666970e+03	3.877941666666666424e+04	1.510000000000000000e+02	1.470000000000000000e+03	1.375000000000000000e+04	1.922666666666666742e+03	3.333333333333333148e-01	2.375000000000000000e+00	8.333333333333332871e-02	2.083333333333333426e-01	8.333333333333332871e-02	6.988458333333333030e+03	6.987375000000000000e+03
1.310000000000000000e+02	3.685625000000000000e+04	2.042083333333333428e+02	7.181666666666666288e+02	8.040208333333333030e+03	3.874016666666666424e+04	1.490416666666666572e+02	1.463125000000000000e+03	1.382883333333333394e+04	1.915208333333333258e+03	3.333333333333333148e-01	2.333333333333333481e+00	8.333333333333332871e-02	3.333333333333333148e-01	0.000000000000000000e+00	6.989583333333333030e+03	6.988208333333333030e+03
1.320000000000000000e+02	3.675720833333333576e+04	2.036250000000000000e+02	7.114583333333333712e+02	8.092916666666666970e+03	3.872183333333333576e+04	1.478333333333333428e+02	1.460875000000000000e+03	1.390425000000000000e+04	1.917916666666666742e+03	4.166666666666666852e-01	2.250000000000000000e+00	4.166666666666666435e-02	2.500000000000000000e-01	1.250000000000000000e-01	6.988625000000000000e+03	6.987250000000000000e+03
1.330000000000000000e+02	3.667870833333333576e+04	2.018750000000000000e+02	7.102500000000000000e+02	8.142416666666666970e+03	3.868516666666666424e+04	1.458750000000000000e+02	1.452541666666666742e+03	1.398316666666666606e+04	1.919458333333333258e+03	4.583333333333333148e-01	2.333333333333333481e+00	2.083333333333333426e-01	1.666666666666666574e-01	4.166666666666666435e-02	6.984875000000000000e+03	6.984000000000000000e+03
1.340000000000000000e+02	3.660570833333333576e+04	2.007916666666666572e+02	7.066666666666666288e+02	8.188125000000000000e+03	3.864250000000000000e+04	1.444583333333333428e+02	1.449708333333333258e+03	1.406204166666666606e+04	1.922958333333333258e+03	1.250000000000000000e-01	2.666666666666666519e+00	1.666666666666666574e-01	2.500000000000000000e-01	0.000000000000000000e+00	6.972708333333333030e+03	6.971708333333333030e+03
1.350000000000000000e+02	3.653004166666666424e+04	2.016250000000000000e+02	6.965833333333333712e+02	8.232833333333333940e+03	3.860416666666666424e+04	1.451666666666666572e+02	1.448250000000000000e+03	1.414133333333333394e+04	1.925208333333333258e+03	2.916666666666666852e-01	2.291666666666666519e+00	1.250000000000000000e-01	4.166666666666666852e-01	0.000000000000000000e+00	6.976916666666666970e+03	6.975541666666666970e+03
