t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
2.300000000000000000e+01	4.937744086793751990e+02	1.792344832893492068e+01	3.531404249335130885e+01	2.489641735716651993e+01	3.850255380238504586e+02	1.599734135897447906e+01	3.865281271208546343e+01	6.783086348902442353e+01	3.670658338621137773e+01	1.785357107135712607e+00	3.957894712540437787e+00	1.098452193872005767e+00	1.037491633165727567e+00	2.763853991962832990e-01	8.900827052708204690e+01	8.878711078566904291e+01
2.400000000000000000e+01	4.654807774405583700e+02	1.828435692971818227e+01	3.427865285664923789e+01	2.603039756173966524e+01	3.566089419798668132e+02	1.559241045794039238e+01	4.151788018432540639e+01	6.977064359982163921e+01	4.177211656383025939e+01	1.450574598794100778e+00	3.310075108244860065e+00	1.178511301977579029e+00	8.620067027323834452e-01	3.307189138830738395e-01	8.485391858953833832e+01	8.487425339223250376e+01
2.500000000000000000e+01	4.923357858633339674e+02	1.515195027784285564e+01	3.514846981812373627e+01	3.277254842937234258e+01	3.768968691830697821e+02	1.532965309095052042e+01	4.148374430625406717e+01	7.510363210628069908e+01	4.133492940466801713e+01	1.190238071423808330e+00	2.684510611307436179e+00	1.127312438205723577e+00	1.147914776162992645e+00	3.307189138830738395e-01	8.305365568246965324e+01	8.307025139402593084e+01
2.600000000000000000e+01	5.263921208857096872e+02	1.582960482415429126e+01	3.537654590261745824e+01	3.642894053267721688e+01	4.111731501144013237e+02	1.583223680413548529e+01	3.957199398985768823e+01	8.022983478039132876e+01	3.902981410266885831e+01	1.010362971081845140e+00	3.834918150654876623e+00	1.240939384319619032e+00	9.128709291752769017e-01	3.307189138830738395e-01	7.715207520432184651e+01	7.712893921148460663e+01
2.700000000000000000e+01	5.183290460701580287e+02	1.292257929190436627e+01	2.823927402080694904e+01	4.179604912216252188e+01	4.005065867643959905e+02	1.872122792447119366e+01	4.661274786889192967e+01	8.486062920394174114e+01	4.438168963660577049e+01	9.921567416492215186e-01	2.671869923646899458e+00	1.187317237397917280e+00	9.574271077563381027e-01	1.998263134713634259e-01	8.588251018429512840e+01	8.578484674204153748e+01
2.800000000000000000e+01	5.039892249730036724e+02	1.627492746186258543e+01	2.933993178625714293e+01	3.660591558144059832e+01	3.882896255803563577e+02	1.774041212098022768e+01	4.569416371072154703e+01	8.888732529006720995e+01	3.903077044674709839e+01	1.322875655532295358e+00	2.554611842661555166e+00	6.871842709362767643e-01	8.650224788344456073e-01	2.763853991962832990e-01	7.714159960027332374e+01	7.750635054626168596e+01
2.900000000000000000e+01	5.203489747809210257e+02	1.445821325598552498e+01	3.269490170075791013e+01	4.115510971380778216e+01	4.097276788713856490e+02	2.021614969110916959e+01	4.270146286200925090e+01	9.193415518124311347e+01	5.174530306113675948e+01	1.114924013354970933e+00	2.953340857778225192e+00	1.206895696496686377e+00	9.860132971832693549e-01	3.307189138830738395e-01	6.881374569969449340e+01	6.875600983833260216e+01
3.000000000000000000e+01	4.826950958478401503e+02	1.563183183976422619e+01	2.711805466638211115e+01	3.753331853167262722e+01	3.703915720783434153e+02	1.734755025933056771e+01	4.206038978527051597e+01	9.230471126774745017e+01	4.788569651321316201e+01	1.266557012797555393e+00	2.752524094152290157e+00	9.991315673568166300e-01	1.288302069478358902e+00	4.714045207910315671e-01	6.399017936805267937e+01	6.435383956429225805e+01
3.100000000000000000e+01	4.929201940561304696e+02	1.426728970602180091e+01	2.799801580271160972e+01	3.903595208977944253e+01	3.884627265653109589e+02	1.740031129989728953e+01	4.634172585862071259e+01	9.919327374149698073e+01	4.656117168127681083e+01	1.118033988749894903e+00	2.947456530637898808e+00	1.010362971081845140e+00	7.894706383956838769e-01	2.763853991962832990e-01	5.851066794943371008e+01	5.820742363879942616e+01
3.200000000000000000e+01	4.455040041439957008e+02	1.224057176859897389e+01	2.494044990906672865e+01	4.038013813195239265e+01	3.410131554972949175e+02	1.385916263303410823e+01	4.149188340975724998e+01	9.686566263244279185e+01	4.434318108044723061e+01	1.012937148428601608e+00	2.660148283252061319e+00	5.994789404140898892e-01	1.151689580090437648e+00	1.998263134713634537e-01	6.126099674525563898e+01	6.103720120185358411e+01
3.300000000000000000e+01	4.072497101151686820e+02	1.902077628688050481e+01	2.652406533068915806e+01	4.267870923800558103e+01	3.073982188148713135e+02	1.239952676068279835e+01	4.112953791241628920e+01	1.004202281526098801e+02	4.590931202442001080e+01	9.780578828587916940e-01	2.540983514748221150e+00	9.344858955002417478e-01	1.129620142643829928e+00	4.389855730355308183e-01	6.326575341806619690e+01	6.309665205064369786e+01
3.400000000000000000e+01	4.150080989838899654e+02	1.695807739364603961e+01	2.727585419784726284e+01	4.677153395911758338e+01	3.204379381755883855e+02	1.608004068195517178e+01	3.948276698622943570e+01	9.706955374312219931e+01	4.450647580845835449e+01	1.067187372905474607e+00	3.025068869739442334e+00	9.537935951882996477e-01	1.067187372905474829e+00	2.763853991962832990e-01	6.419013369583279882e+01	6.390345093707120583e+01
3.500000000000000000e+01	3.739157287708317767e+02	1.870754452680046853e+01	2.756579880737884736e+01	4.585028095757854061e+01	2.905583226976795572e+02	1.587139066580703428e+01	4.273300100624808806e+01	1.051489683998638043e+02	3.533559348117230314e+01	1.171863425868769237e+00	2.454799720275905983e+00	1.076903998610007074e+00	8.322910148099241789e-01	0.000000000000000000e+00	6.468898616113530409e+01	6.468041091053423486e+01
3.600000000000000000e+01	4.059906522596575655e+02	1.860480821962131515e+01	3.015305286736688117e+01	4.303484941171385714e+01	3.213614673670963384e+02	1.573472583880069386e+01	4.458294392353300850e+01	1.077008459679970258e+02	4.208193066969348450e+01	1.266557012797555393e+00	3.419460240057388578e+00	6.614378277661476790e-01	1.105541596785133418e+00	1.998263134713633704e-01	6.975089605159205064e+01	6.963105898232483071e+01
3.700000000000000000e+01	3.786603212496510196e+02	1.571750395436742309e+01	2.916020761814520057e+01	4.388477257419580724e+01	2.871136534545161680e+02	1.509322879822457075e+01	4.442964163208561956e+01	1.104675590262689724e+02	3.997360240069549775e+01	1.127312438205723577e+00	2.871979089215116687e+00	9.709316831442535989e-01	1.290321880600168392e+00	3.307189138830738395e-01	7.387771427613787978e+01	7.357468569419783933e+01
3.800000000000000000e+01	3.775427036184854046e+02	2.206677838592061747e+01	2.615803997924070856e+01	5.161637337124722791e+01	2.754957620918252132e+02	1.776813432024370343e+01	4.306195068993300623e+01	1.077821877677383213e+02	3.795748718412921363e+01	1.171863425868769237e+00	2.702879123371142889e+00	7.534642216677135407e-01	1.012937148428601608e+00	0.000000000000000000e+00	7.977829522425814446e+01	7.987923828087829747e+01
3.900000000000000000e+01	3.811496657591783332e+02	2.080798457857517292e+01	3.100627176699722298e+01	4.790686493951919545e+01	2.837257301172305688e+02	1.692379775805524034e+01	4.158706980540947029e+01	1.136507732656883292e+02	4.013828094503080024e+01	1.027402333828162595e+00	3.351771919447980697e+00	6.614378277661476790e-01	8.068715304598784721e-01	1.998263134713633427e-01	8.087789793880649825e+01	8.081252953939478800e+01
4.000000000000000000e+01	3.611404365763484634e+02	1.796403621746021528e+01	2.528253541918259373e+01	4.912399278017480952e+01	2.686506405476574741e+02	2.000065103107063180e+01	3.647523417790944222e+01	1.126345414628902972e+02	4.362020428909316649e+01	1.027402333828162817e+00	2.723355773061365337e+00	7.772815877574011934e-01	9.682458365518542553e-01	0.000000000000000000e+00	8.584327410073157694e+01	8.593743686866368137e+01
4.100000000000000000e+01	3.816154782813308088e+02	1.944717738730567902e+01	2.828819934570283579e+01	5.312875803701377464e+01	2.834547656446556516e+02	1.432339771919436089e+01	3.934037278109544644e+01	1.132713985179940295e+02	4.716659305059037166e+01	9.428090415820633563e-01	2.808716591058786349e+00	8.650224788344456073e-01	1.187317237397917280e+00	2.763853991962832435e-01	9.124295064094906138e+01	9.133512011634225303e+01
4.200000000000000000e+01	4.249944362380916232e+02	2.479831843537424874e+01	3.391346729381837832e+01	5.472886134288643234e+01	3.179027601807753172e+02	1.596937172631827018e+01	4.244389679329643883e+01	1.148150006532247573e+02	4.440908315498831627e+01	8.498365855987974893e-01	2.817356917396161009e+00	8.291561975888499525e-01	9.119195261766370741e-01	1.998263134713633704e-01	9.143801027046806951e+01	9.154597167847177275e+01
4.300000000000000000e+01	4.294014062719559206e+02	1.617348438717588976e+01	2.708884559289220562e+01	5.174698058824301938e+01	3.190873677598172549e+02	1.286461285421714074e+01	4.224654818246495580e+01	1.147733273311646514e+02	4.911930982029595327e+01	7.021791477646965873e-01	2.426703296426839795e+00	7.592027982620247473e-01	8.779711460710616366e-01	2.763853991962832990e-01	8.974035656950680107e+01	8.987429492846598578e+01
4.400000000000000000e+01	4.423108509734854579e+02	1.379286248592203989e+01	3.022829800038368120e+01	5.335609865693788123e+01	3.210641783152119615e+02	1.809907149245200841e+01	4.877711140711617332e+01	1.108004885543781768e+02	3.562682743850950118e+01	1.076903998610006852e+00	2.140466589840220202e+00	1.037491633165727567e+00	8.975274678557505492e-01	2.763853991962832435e-01	9.184920272744160741e+01	9.197372813291123350e+01
4.500000000000000000e+01	4.391411361965535320e+02	1.466832377002301335e+01	2.811089152307734906e+01	5.209579850834635550e+01	3.114653092864257928e+02	1.671991493864593537e+01	4.749340231957370406e+01	1.106137470736194928e+02	4.281596194437562986e+01	1.187317237397917280e+00	1.999565925116971066e+00	9.344858955002415257e-01	7.993052538854532596e-01	2.763853991962832990e-01	8.920309808708066157e+01	8.927108372193590924e+01
4.600000000000000000e+01	4.678509081130678169e+02	1.647973292326736328e+01	2.840306981648286566e+01	5.407916008552236065e+01	3.367054742484726830e+02	1.404302664037287407e+01	4.834935079421669712e+01	1.107684568894352140e+02	4.003798109989507736e+01	8.164965809277260345e-01	2.357022603955158058e+00	6.757197808427856112e-01	4.930066485916345664e-01	2.763853991962832990e-01	8.313355219163921106e+01	8.321040933814845175e+01
4.700000000000000000e+01	4.868117203207690409e+02	1.346910044014323304e+01	3.141564432465667878e+01	5.488281392101618650e+01	3.465897250352352899e+02	1.225418012580015592e+01	3.774749347822831425e+01	1.184453035394631257e+02	4.810215908182639311e+01	9.128709291752769017e-01	2.748737083745107057e+00	8.887803753208973756e-01	1.040832999733066311e+00	3.307189138830738395e-01	8.055949104371391911e+01	8.045226975252676027e+01
4.800000000000000000e+01	4.630220008421725879e+02	1.379814802387946848e+01	3.289923061410403449e+01	5.326010597894909182e+01	3.234648250668927858e+02	1.095627357067883523e+01	3.567034151629177785e+01	1.208818006245035264e+02	4.871230736568418251e+01	1.050793351076541038e+00	3.121386800054673838e+00	7.347996703561832099e-01	8.154327412825387311e-01	2.763853991962832990e-01	8.670576041353244534e+01	8.667896547349624825e+01
4.900000000000000000e+01	4.356261776645965824e+02	1.234058064094050344e+01	2.838120955060857753e+01	6.115541165751400854e+01	3.004708544518086910e+02	1.906986424236476552e+01	3.588695116457915191e+01	1.200219597962528439e+02	4.325858938471706239e+01	7.894706383956838769e-01	2.079997329058114186e+00	7.347996703561832099e-01	9.119195261766369631e-01	0.000000000000000000e+00	9.075921096505852859e+01	9.083867530163325910e+01
5.000000000000000000e+01	4.021089111035577162e+02	1.781848096468632647e+01	3.070149177519265393e+01	6.139399174367328271e+01	2.797614776465837849e+02	1.648294573187693146e+01	4.289034386924663522e+01	1.241698825086913871e+02	4.228669921565829526e+01	9.119195261766370741e-01	2.603083107906212668e+00	9.537935951882997587e-01	1.187317237397917502e+00	2.763853991962832990e-01	8.852658695116525678e+01	8.852836174545043946e+01
5.100000000000000000e+01	4.090414586940491972e+02	1.997707018892743847e+01	3.118334558168296766e+01	6.773349532460944999e+01	2.923402578997440742e+02	1.691969389991044537e+01	4.229821377893975409e+01	1.183268117334359744e+02	3.942846898709949244e+01	9.428090415820632453e-01	2.061131701005272987e+00	6.400954789890505037e-01	5.384519993050036479e-01	2.763853991962832435e-01	7.507485847472507601e+01	7.505368449020710386e+01
5.200000000000000000e+01	4.165423126933071103e+02	2.059530690877576475e+01	2.839891307583599911e+01	7.059124070229172787e+01	3.018673797059820458e+02	1.628217967595248084e+01	4.461120624038564131e+01	1.164185978723140096e+02	4.479552308980093756e+01	7.772815877574011934e-01	3.340617042137907333e+00	8.154327412825387311e-01	6.959705453537526898e-01	1.998263134713633704e-01	6.873680428917894858e+01	6.879150262447632258e+01
5.300000000000000000e+01	4.269610312689230227e+02	1.684606572928989721e+01	3.553321509517538601e+01	6.698091301507716366e+01	3.137322261455175862e+02	1.045750328711399391e+01	4.318514324651734171e+01	1.191754003209834707e+02	4.467659637762135105e+01	9.344858955002417478e-01	2.581652679109944781e+00	5.713045500334201776e-01	8.154327412825388421e-01	1.998263134713633982e-01	7.374825798319277226e+01	7.373477950284609506e+01
5.400000000000000000e+01	4.410084009655850537e+02	1.613226580490167805e+01	3.815283592197162932e+01	6.610781387669354103e+01	3.230526165434286554e+02	1.275626207876830343e+01	4.820483997714568147e+01	1.196248693834187691e+02	4.294246797234126944e+01	1.135751097536584098e+00	2.776075867519153917e+00	7.626252174051304511e-01	7.347996703561832099e-01	1.998263134713633982e-01	7.414258738329063192e+01	7.385077860117657167e+01
5.500000000000000000e+01	4.182691517830753583e+02	1.666749997916770809e+01	3.075437525332326061e+01	6.589731858901561168e+01	3.094381893941915109e+02	1.494341177762145279e+01	4.688342516876892319e+01	1.213376544560215535e+02	4.446526422076251350e+01	9.780578828587916940e-01	2.271502195073168195e+00	6.454972243679027999e-01	5.000000000000000000e-01	1.998263134713633704e-01	7.067349613225283633e+01	7.086341273103411709e+01
5.600000000000000000e+01	4.067198031371091815e+02	1.648547340337344735e+01	3.230580335722291352e+01	6.713883573527984083e+01	3.090712987456669794e+02	1.243643560492939493e+01	4.260654536961818906e+01	1.230439171822628310e+02	3.896900477730132195e+01	9.537935951882996477e-01	1.699673171197594979e+00	5.384519993050035369e-01	6.441510347391796731e-01	1.998263134713633704e-01	6.148797307875202023e+01	6.137825291221276558e+01
5.700000000000000000e+01	3.850532949223464811e+02	1.126010348778178560e+01	2.209225448733861796e+01	7.325028441355478037e+01	2.940778902868346449e+02	1.323505446406121422e+01	4.206963473417218324e+01	1.140747120555452199e+02	4.060939871370775478e+01	9.090593428863095182e-01	1.999565925116971066e+00	5.384519993050036479e-01	5.384519993050035369e-01	2.763853991962832990e-01	6.230234022267720917e+01	6.243361752471357562e+01
5.800000000000000000e+01	3.603404254621207770e+02	1.421260932724490722e+01	2.805794475525406284e+01	7.771743691090179595e+01	2.730005055703499579e+02	1.402156077855338623e+01	3.827692861096471688e+01	1.166671428561710400e+02	3.746310685194168144e+01	6.959705453537526898e-01	2.385939717036734464e+00	5.713045500334202886e-01	8.122328620674137412e-01	2.763853991962832990e-01	6.419273009634518701e+01	6.449890987450872615e+01
5.900000000000000000e+01	3.285352990293939683e+02	1.426607280695473534e+01	2.466427353255896904e+01	7.406949392668722965e+01	2.455220592884114410e+02	1.835410754814542855e+01	3.605512754411252985e+01	1.216062349918329062e+02	4.157623519912947785e+01	9.860132971832692439e-01	2.465033242958173609e+00	1.033299730636437097e+00	7.626252174051303401e-01	2.763853991962832990e-01	6.488096739842552552e+01	6.454434306910422947e+01
6.000000000000000000e+01	3.379968770401420670e+02	1.547573144923653743e+01	2.656856956798557334e+01	7.547064136691388114e+01	2.554354907419005372e+02	1.594124411358438742e+01	3.286586269300648411e+01	1.251147181922787723e+02	3.809199390948182185e+01	8.650224788344456073e-01	2.145732198263955670e+00	7.592027982620249693e-01	5.527707983925664870e-01	0.000000000000000000e+00	6.350109360388125168e+01	6.310197599917137268e+01
6.100000000000000000e+01	3.370361601725977039e+02	1.169572274618185226e+01	2.276506674466140723e+01	7.718412329546076478e+01	2.484781701511556662e+02	1.529229108625214018e+01	2.903398391923199640e+01	1.216774823959726035e+02	3.532053128925944208e+01	9.428090415820631343e-01	2.037410529732941900e+00	7.058780977540591861e-01	8.975274678557506602e-01	0.000000000000000000e+00	6.041379303510821330e+01	6.004720365401428239e+01
6.200000000000000000e+01	3.575858482782685428e+02	1.175413638776674397e+01	2.473859866461495471e+01	7.833181514486236097e+01	2.620886956261181240e+02	1.350282892170707072e+01	3.254057296497541785e+01	1.254578213207751958e+02	4.391745729838597612e+01	8.975274678557506602e-01	1.953895681282225905e+00	5.527707983925667090e-01	7.534642216677135407e-01	2.763853991962832435e-01	6.200716804441958629e+01	6.164746322617195062e+01
6.300000000000000000e+01	3.625678863636742904e+02	1.074248768519967534e+01	2.332544509519354747e+01	7.596869786665793356e+01	2.597269366030836295e+02	1.287108894210414256e+01	3.514846981812373627e+01	1.279206296888816894e+02	5.052962552360304471e+01	8.498365855987974893e-01	1.798436821242269890e+00	8.068715304598784721e-01	5.527707983925664870e-01	0.000000000000000000e+00	6.394462393786952248e+01	6.411836656181718297e+01
6.400000000000000000e+01	3.464974647173562516e+02	1.593803103690456879e+01	2.107905094848648275e+01	7.215203854823970175e+01	2.320814295254050705e+02	1.341925440882946141e+01	3.239831850060534890e+01	1.359934638952263128e+02	4.778247514053197165e+01	6.332785063987776963e-01	2.175861898191151500e+00	1.010362971081845140e+00	7.021791477646965873e-01	1.998263134713633704e-01	6.038313724781852443e+01	6.056147874955939159e+01
6.500000000000000000e+01	3.225197426127585345e+02	1.329310337062877778e+01	2.339144549236370096e+01	7.084014673113607330e+01	1.952229450241156599e+02	1.296683804513995319e+01	3.260368077380221052e+01	1.447775532689910847e+02	5.054288608037073516e+01	6.959705453537526898e-01	1.707825127659932996e+00	6.441510347391795621e-01	5.758447900452189350e-01	2.763853991962832435e-01	6.238233368154445913e+01	6.249898610288720846e+01
6.600000000000000000e+01	3.273252051562109273e+02	1.504985926475356806e+01	2.297458589881920688e+01	6.862993303459747096e+01	2.009391448437948497e+02	1.485853430411851406e+01	3.035301559245070635e+01	1.482668390286767988e+02	4.922522995262580991e+01	9.780578828587916940e-01	1.689427911059441012e+00	7.772815877574011934e-01	4.330127018922192983e-01	2.763853991962832435e-01	6.298907257524029291e+01	6.282911955366626700e+01
6.700000000000000000e+01	3.256369399602364751e+02	1.701939253387800122e+01	2.509468181817724286e+01	7.407230654719901963e+01	1.983500649455121447e+02	1.087779338325971779e+01	2.889204042638733227e+01	1.428174582776520651e+02	4.252025661049357552e+01	6.441510347391794511e-01	1.681186750152667830e+00	6.959705453537526898e-01	4.330127018922192983e-01	2.763853991962832435e-01	6.383567228090853973e+01	6.433763748555135464e+01
