t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	2.819070833333333212e+04	1.405083333333333258e+03	3.720416666666666515e+03	4.212920833333333576e+04	5.729750000000000000e+03	2.299583333333333428e+02	4.461416666666666970e+03	1.413345833333333394e+04	1.972166666666666742e+03	7.750000000000000000e+00	1.483333333333333393e+01	3.583333333333333481e+00	6.958333333333333037e+00	1.208333333333333259e+00	2.870382083333333139e+05	8.908508333333332848e+04
6.900000000000000000e+01	2.784670833333333212e+04	1.335958333333333258e+03	3.589125000000000000e+03	4.292841666666666424e+04	5.617958333333333030e+03	2.218333333333333428e+02	4.315041666666666970e+03	1.414495833333333394e+04	1.970750000000000000e+03	7.083333333333333037e+00	1.400000000000000000e+01	3.500000000000000000e+00	7.916666666666666963e+00	1.541666666666666741e+00	2.906894166666666861e+05	8.881825000000000000e+04
7.000000000000000000e+01	2.753770833333333212e+04	1.269750000000000000e+03	3.458791666666666515e+03	4.376870833333333576e+04	5.494333333333333030e+03	2.095000000000000000e+02	4.171250000000000000e+03	1.408995833333333394e+04	1.978958333333333258e+03	6.750000000000000000e+00	1.508333333333333393e+01	4.458333333333333037e+00	6.916666666666666963e+00	1.708333333333333259e+00	2.943742500000000000e+05	8.853179166666667152e+04
7.100000000000000000e+01	2.723820833333333212e+04	1.207041666666666742e+03	3.329791666666666515e+03	4.450920833333333576e+04	5.385125000000000000e+03	1.957083333333333428e+02	4.034375000000000000e+03	1.410054166666666606e+04	1.984666666666666742e+03	8.208333333333333925e+00	1.429166666666666607e+01	4.625000000000000000e+00	5.833333333333333037e+00	1.875000000000000000e+00	2.980564166666666861e+05	8.825579166666667152e+04
7.200000000000000000e+01	2.697312500000000000e+04	1.155625000000000000e+03	3.196375000000000000e+03	4.528800000000000000e+04	5.254625000000000000e+03	1.872916666666666572e+02	3.901208333333333485e+03	1.404375000000000000e+04	1.978791666666666742e+03	7.708333333333333037e+00	1.300000000000000000e+01	4.041666666666666963e+00	6.250000000000000000e+00	1.041666666666666741e+00	3.018071666666666861e+05	8.796754166666667152e+04
7.300000000000000000e+01	2.669491666666666788e+04	1.093541666666666742e+03	3.074875000000000000e+03	4.602533333333333576e+04	5.168000000000000000e+03	1.757500000000000000e+02	3.764333333333333485e+03	1.400325000000000000e+04	1.988916666666666742e+03	7.708333333333333037e+00	1.308333333333333393e+01	3.583333333333333481e+00	7.250000000000000000e+00	1.541666666666666741e+00	3.054985833333333139e+05	8.764545833333332848e+04
7.400000000000000000e+01	2.644983333333333212e+04	1.047208333333333258e+03	2.967791666666666515e+03	4.670075000000000000e+04	5.051291666666666970e+03	1.676666666666666572e+02	3.632166666666666515e+03	1.398329166666666606e+04	1.996875000000000000e+03	7.375000000000000000e+00	1.391666666666666607e+01	3.875000000000000000e+00	5.500000000000000000e+00	1.708333333333333259e+00	3.092860000000000000e+05	8.737408333333332848e+04
7.500000000000000000e+01	2.618387500000000000e+04	9.940000000000000000e+02	2.864291666666666515e+03	4.739333333333333576e+04	4.976875000000000000e+03	1.608750000000000000e+02	3.507791666666666515e+03	1.391895833333333394e+04	1.999958333333333258e+03	6.750000000000000000e+00	1.366666666666666607e+01	3.916666666666666519e+00	6.541666666666666963e+00	1.583333333333333259e+00	3.130494166666666861e+05	8.706154166666667152e+04
7.600000000000000000e+01	2.595650000000000000e+04	9.504166666666666288e+02	2.747416666666666515e+03	4.808220833333333576e+04	4.881750000000000000e+03	1.540833333333333428e+02	3.396000000000000000e+03	1.383162500000000000e+04	1.999750000000000000e+03	6.291666666666666963e+00	1.212500000000000000e+01	3.708333333333333481e+00	6.333333333333333037e+00	1.250000000000000000e+00	3.168665833333333139e+05	8.673979166666667152e+04
7.700000000000000000e+01	2.573912500000000000e+04	9.133333333333333712e+02	2.644875000000000000e+03	4.875075000000000000e+04	4.789416666666666970e+03	1.425416666666666572e+02	3.281708333333333485e+03	1.373825000000000000e+04	2.002625000000000000e+03	7.250000000000000000e+00	1.320833333333333393e+01	3.500000000000000000e+00	5.958333333333333037e+00	1.791666666666666741e+00	3.207210000000000000e+05	8.641600000000000000e+04
7.800000000000000000e+01	2.552012500000000000e+04	8.665833333333333712e+02	2.561666666666666515e+03	4.938433333333333576e+04	4.713916666666666970e+03	1.376250000000000000e+02	3.160500000000000000e+03	1.365525000000000000e+04	2.011875000000000000e+03	6.000000000000000000e+00	1.275000000000000000e+01	3.041666666666666519e+00	6.875000000000000000e+00	2.041666666666666519e+00	3.246010833333333139e+05	8.609600000000000000e+04
7.900000000000000000e+01	2.530200000000000000e+04	8.232916666666666288e+02	2.470125000000000000e+03	4.996562500000000000e+04	4.651000000000000000e+03	1.320416666666666572e+02	3.055166666666666515e+03	1.360075000000000000e+04	2.017125000000000000e+03	5.833333333333333037e+00	1.420833333333333393e+01	3.083333333333333481e+00	6.000000000000000000e+00	1.916666666666666741e+00	3.284414166666666861e+05	8.581595833333332848e+04
8.000000000000000000e+01	2.510691666666666788e+04	7.892500000000000000e+02	2.371583333333333485e+03	5.053525000000000000e+04	4.579000000000000000e+03	1.222500000000000000e+02	2.963416666666666515e+03	1.353233333333333394e+04	2.015583333333333258e+03	5.916666666666666963e+00	1.358333333333333393e+01	3.750000000000000000e+00	5.916666666666666963e+00	1.916666666666666741e+00	3.323409166666666861e+05	8.550662500000000000e+04
8.100000000000000000e+01	2.491729166666666788e+04	7.534166666666666288e+02	2.299541666666666515e+03	5.110783333333333576e+04	4.510625000000000000e+03	1.151666666666666714e+02	2.855166666666666515e+03	1.344095833333333394e+04	2.021083333333333258e+03	6.333333333333333037e+00	1.370833333333333393e+01	3.916666666666666519e+00	6.208333333333333037e+00	1.750000000000000000e+00	3.362171666666666861e+05	8.517375000000000000e+04
8.200000000000000000e+01	2.474050000000000000e+04	7.197916666666666288e+02	2.218125000000000000e+03	5.162441666666666424e+04	4.436208333333333030e+03	1.160000000000000000e+02	2.753166666666666515e+03	1.339179166666666606e+04	2.025250000000000000e+03	5.333333333333333037e+00	1.391666666666666607e+01	3.166666666666666519e+00	5.625000000000000000e+00	2.000000000000000000e+00	3.401324583333333139e+05	8.485529166666667152e+04
8.300000000000000000e+01	2.455425000000000000e+04	6.937500000000000000e+02	2.143791666666666515e+03	5.218754166666666424e+04	4.381250000000000000e+03	1.086250000000000000e+02	2.659583333333333485e+03	1.327120833333333394e+04	2.035500000000000000e+03	6.750000000000000000e+00	1.329166666666666607e+01	3.208333333333333481e+00	5.166666666666666963e+00	2.000000000000000000e+00	3.440764166666666861e+05	8.452779166666667152e+04
8.400000000000000000e+01	2.437333333333333212e+04	6.690833333333333712e+02	2.071875000000000000e+03	5.270350000000000000e+04	4.334958333333333030e+03	1.021250000000000000e+02	2.565208333333333485e+03	1.317991666666666606e+04	2.029500000000000000e+03	5.708333333333333037e+00	1.400000000000000000e+01	3.708333333333333481e+00	5.125000000000000000e+00	1.916666666666666741e+00	3.480385000000000000e+05	8.419204166666667152e+04
8.500000000000000000e+01	2.422758333333333212e+04	6.425416666666666288e+02	1.997000000000000000e+03	5.317141666666666424e+04	4.260208333333333030e+03	9.879166666666667140e+01	2.489958333333333485e+03	1.311250000000000000e+04	2.037541666666666742e+03	5.333333333333333037e+00	1.412500000000000000e+01	3.000000000000000000e+00	5.333333333333333037e+00	2.125000000000000000e+00	3.520119583333333139e+05	8.391641666666667152e+04
8.600000000000000000e+01	2.408575000000000000e+04	6.124583333333333712e+02	1.940333333333333258e+03	5.370662500000000000e+04	4.193166666666666970e+03	9.279166666666667140e+01	2.410708333333333485e+03	1.295816666666666606e+04	2.039708333333333258e+03	4.833333333333333037e+00	1.308333333333333393e+01	3.083333333333333481e+00	5.833333333333333037e+00	2.083333333333333481e+00	3.560396250000000000e+05	8.360954166666667152e+04
8.700000000000000000e+01	2.393591666666666788e+04	5.856666666666666288e+02	1.872958333333333258e+03	5.414300000000000000e+04	4.142208333333333030e+03	9.050000000000000000e+01	2.343500000000000000e+03	1.288625000000000000e+04	2.043500000000000000e+03	5.166666666666666963e+00	1.500000000000000000e+01	2.166666666666666519e+00	6.458333333333333037e+00	2.500000000000000000e+00	3.600863333333333139e+05	8.331033333333332848e+04
8.800000000000000000e+01	2.376504166666666788e+04	5.612083333333333712e+02	1.822625000000000000e+03	5.456558333333333576e+04	4.119416666666666970e+03	8.712500000000000000e+01	2.265833333333333485e+03	1.281316666666666606e+04	2.046000000000000000e+03	5.333333333333333037e+00	1.520833333333333393e+01	3.250000000000000000e+00	5.125000000000000000e+00	2.375000000000000000e+00	3.641257916666666861e+05	8.301150000000000000e+04
8.900000000000000000e+01	2.362758333333333212e+04	5.411250000000000000e+02	1.767208333333333258e+03	5.499779166666666424e+04	4.070625000000000000e+03	8.204166666666667140e+01	2.201333333333333485e+03	1.271229166666666606e+04	2.051666666666666515e+03	5.500000000000000000e+00	1.295833333333333393e+01	2.583333333333333481e+00	4.791666666666666963e+00	2.041666666666666519e+00	3.682111250000000000e+05	8.269641666666667152e+04
9.000000000000000000e+01	2.349358333333333212e+04	5.219166666666666288e+02	1.708166666666666742e+03	5.542579166666666424e+04	4.021708333333333485e+03	7.812500000000000000e+01	2.138333333333333485e+03	1.261237500000000000e+04	2.049000000000000000e+03	5.541666666666666963e+00	1.404166666666666607e+01	2.958333333333333481e+00	5.125000000000000000e+00	2.375000000000000000e+00	3.723285833333333139e+05	8.239712500000000000e+04
9.100000000000000000e+01	2.336641666666666788e+04	5.001666666666666856e+02	1.669875000000000000e+03	5.583095833333333576e+04	3.975125000000000000e+03	7.366666666666667140e+01	2.071250000000000000e+03	1.251254166666666606e+04	2.052000000000000000e+03	4.708333333333333037e+00	1.341666666666666607e+01	3.416666666666666519e+00	5.000000000000000000e+00	1.958333333333333259e+00	3.764349166666666861e+05	8.211670833333332848e+04
9.200000000000000000e+01	2.322070833333333212e+04	4.814583333333333144e+02	1.616666666666666742e+03	5.619570833333333576e+04	3.949791666666666515e+03	7.533333333333332860e+01	2.019125000000000000e+03	1.244120833333333394e+04	2.056791666666666515e+03	5.708333333333333037e+00	1.466666666666666607e+01	2.541666666666666519e+00	5.125000000000000000e+00	2.291666666666666519e+00	3.805992083333333139e+05	8.187562500000000000e+04
9.300000000000000000e+01	2.309787500000000000e+04	4.663750000000000000e+02	1.575875000000000000e+03	5.657170833333333576e+04	3.907125000000000000e+03	7.233333333333332860e+01	1.963000000000000000e+03	1.234570833333333394e+04	2.060416666666666515e+03	3.958333333333333481e+00	1.537500000000000000e+01	3.875000000000000000e+00	5.625000000000000000e+00	2.333333333333333481e+00	3.848489583333333139e+05	8.161841666666667152e+04
9.400000000000000000e+01	2.297908333333333212e+04	4.458750000000000000e+02	1.535791666666666742e+03	5.693508333333333576e+04	3.866375000000000000e+03	7.112500000000000000e+01	1.916166666666666742e+03	1.225050000000000000e+04	2.066041666666666515e+03	4.916666666666666963e+00	1.391666666666666607e+01	3.458333333333333481e+00	6.125000000000000000e+00	2.250000000000000000e+00	3.890159166666666861e+05	8.132083333333332848e+04
9.500000000000000000e+01	2.285920833333333212e+04	4.330833333333333144e+02	1.500916666666666742e+03	5.726266666666666424e+04	3.830333333333333485e+03	6.679166666666667140e+01	1.866375000000000000e+03	1.218062500000000000e+04	2.061708333333333485e+03	4.750000000000000000e+00	1.537500000000000000e+01	3.583333333333333481e+00	5.416666666666666963e+00	1.958333333333333259e+00	3.932240000000000000e+05	8.106375000000000000e+04
9.600000000000000000e+01	2.273991666666666788e+04	4.202916666666666856e+02	1.469333333333333258e+03	5.758995833333333576e+04	3.799625000000000000e+03	6.362500000000000000e+01	1.812666666666666742e+03	1.210458333333333394e+04	2.061875000000000000e+03	5.166666666666666963e+00	1.579166666666666607e+01	2.250000000000000000e+00	4.541666666666666963e+00	2.250000000000000000e+00	3.974085000000000000e+05	8.076816666666667152e+04
9.700000000000000000e+01	2.263537500000000000e+04	4.108750000000000000e+02	1.431541666666666742e+03	5.792570833333333576e+04	3.757833333333333485e+03	5.983333333333333570e+01	1.767333333333333258e+03	1.201150000000000000e+04	2.062541666666666515e+03	4.791666666666666963e+00	1.633333333333333215e+01	2.500000000000000000e+00	5.708333333333333037e+00	2.750000000000000000e+00	4.016264166666666861e+05	8.050975000000000000e+04
9.800000000000000000e+01	2.251375000000000000e+04	3.969166666666666856e+02	1.390416666666666742e+03	5.824075000000000000e+04	3.742166666666666515e+03	5.945833333333333570e+01	1.729916666666666742e+03	1.192662500000000000e+04	2.063541666666666515e+03	4.416666666666666963e+00	1.620833333333333215e+01	3.333333333333333481e+00	5.000000000000000000e+00	2.750000000000000000e+00	4.059516250000000000e+05	8.029350000000000000e+04
9.900000000000000000e+01	2.240970833333333212e+04	3.886250000000000000e+02	1.355458333333333258e+03	5.852079166666666424e+04	3.707208333333333485e+03	5.883333333333333570e+01	1.688000000000000000e+03	1.187137500000000000e+04	2.071291666666666515e+03	5.291666666666666963e+00	1.629166666666666785e+01	2.291666666666666519e+00	4.958333333333333037e+00	3.041666666666666519e+00	4.102222916666666861e+05	8.001741666666667152e+04
1.000000000000000000e+02	2.229191666666666788e+04	3.758750000000000000e+02	1.330791666666666742e+03	5.880533333333333576e+04	3.692541666666666515e+03	5.633333333333333570e+01	1.647000000000000000e+03	1.180020833333333394e+04	2.078875000000000000e+03	5.666666666666666963e+00	1.616666666666666785e+01	2.750000000000000000e+00	4.708333333333333037e+00	2.458333333333333481e+00	4.145074166666666861e+05	7.980358333333332848e+04
1.010000000000000000e+02	2.219354166666666788e+04	3.658333333333333144e+02	1.294250000000000000e+03	5.910133333333333576e+04	3.662250000000000000e+03	5.454166666666666430e+01	1.618833333333333258e+03	1.170941666666666606e+04	2.087166666666666515e+03	5.375000000000000000e+00	1.441666666666666607e+01	2.250000000000000000e+00	4.875000000000000000e+00	2.458333333333333481e+00	4.188408750000000000e+05	7.959687500000000000e+04
1.020000000000000000e+02	2.210650000000000000e+04	3.538750000000000000e+02	1.274375000000000000e+03	5.936962500000000000e+04	3.626166666666666515e+03	5.129166666666666430e+01	1.580916666666666742e+03	1.163725000000000000e+04	2.089291666666666515e+03	6.041666666666666963e+00	1.520833333333333393e+01	2.833333333333333481e+00	5.708333333333333037e+00	2.958333333333333481e+00	4.231419583333333139e+05	7.935579166666667152e+04
1.030000000000000000e+02	2.199075000000000000e+04	3.480416666666666856e+02	1.240541666666666742e+03	5.963937500000000000e+04	3.614458333333333485e+03	5.125000000000000000e+01	1.554125000000000000e+03	1.156145833333333394e+04	2.088833333333333485e+03	4.833333333333333037e+00	1.600000000000000000e+01	2.291666666666666519e+00	4.625000000000000000e+00	3.125000000000000000e+00	4.275093333333333139e+05	7.913587500000000000e+04
1.040000000000000000e+02	2.190462500000000000e+04	3.401250000000000000e+02	1.220041666666666742e+03	5.989762500000000000e+04	3.578916666666666515e+03	4.958333333333333570e+01	1.524875000000000000e+03	1.148420833333333394e+04	2.091875000000000000e+03	4.291666666666666963e+00	1.641666666666666785e+01	2.708333333333333481e+00	4.541666666666666963e+00	3.291666666666666519e+00	4.318827500000000000e+05	7.893429166666667152e+04
1.050000000000000000e+02	2.179504166666666788e+04	3.270416666666666856e+02	1.199875000000000000e+03	6.012091666666666424e+04	3.575583333333333485e+03	4.795833333333333570e+01	1.497875000000000000e+03	1.143570833333333394e+04	2.097916666666666515e+03	4.916666666666666963e+00	1.545833333333333393e+01	2.750000000000000000e+00	4.750000000000000000e+00	3.416666666666666519e+00	4.362488333333333139e+05	7.874541666666667152e+04
1.060000000000000000e+02	2.170308333333333212e+04	3.169166666666666856e+02	1.182583333333333258e+03	6.032562500000000000e+04	3.553208333333333485e+03	4.858333333333333570e+01	1.471666666666666742e+03	1.139833333333333394e+04	2.104166666666666515e+03	4.291666666666666963e+00	1.575000000000000000e+01	2.625000000000000000e+00	4.833333333333333037e+00	3.125000000000000000e+00	4.406173333333333139e+05	7.852775000000000000e+04
1.070000000000000000e+02	2.161654166666666788e+04	3.067500000000000000e+02	1.161375000000000000e+03	6.055279166666666424e+04	3.529000000000000000e+03	4.633333333333333570e+01	1.451083333333333258e+03	1.133612500000000000e+04	2.098791666666666515e+03	5.250000000000000000e+00	1.645833333333333215e+01	2.625000000000000000e+00	4.875000000000000000e+00	2.833333333333333481e+00	4.449918333333333139e+05	7.834454166666667152e+04
1.080000000000000000e+02	2.152837500000000000e+04	3.030833333333333144e+02	1.147833333333333258e+03	6.074550000000000000e+04	3.509208333333333485e+03	4.512500000000000000e+01	1.426250000000000000e+03	1.129462500000000000e+04	2.097916666666666515e+03	4.916666666666666963e+00	1.683333333333333215e+01	2.791666666666666519e+00	4.583333333333333037e+00	3.583333333333333481e+00	4.492417500000000000e+05	7.815941666666667152e+04
1.090000000000000000e+02	2.145054166666666788e+04	2.942500000000000000e+02	1.129125000000000000e+03	6.092087500000000000e+04	3.485250000000000000e+03	4.616666666666666430e+01	1.406000000000000000e+03	1.126779166666666606e+04	2.099791666666666515e+03	4.375000000000000000e+00	1.604166666666666785e+01	2.791666666666666519e+00	4.625000000000000000e+00	2.750000000000000000e+00	4.534673333333333139e+05	7.798058333333332848e+04
1.100000000000000000e+02	2.137112500000000000e+04	2.880000000000000000e+02	1.109416666666666742e+03	6.110729166666666424e+04	3.466458333333333485e+03	4.487500000000000000e+01	1.385875000000000000e+03	1.122695833333333394e+04	2.104791666666666515e+03	4.666666666666666963e+00	1.395833333333333393e+01	2.541666666666666519e+00	5.083333333333333037e+00	3.000000000000000000e+00	4.577353333333333139e+05	7.782962500000000000e+04
1.110000000000000000e+02	2.128108333333333212e+04	2.804583333333333144e+02	1.091833333333333258e+03	6.130504166666666424e+04	3.456958333333333485e+03	4.587500000000000000e+01	1.363833333333333258e+03	1.117491666666666606e+04	2.102666666666666515e+03	5.000000000000000000e+00	1.541666666666666607e+01	2.916666666666666519e+00	5.125000000000000000e+00	3.333333333333333481e+00	4.620061666666666861e+05	7.768608333333332848e+04
1.120000000000000000e+02	2.121187500000000000e+04	2.780416666666666856e+02	1.080833333333333258e+03	6.148212500000000000e+04	3.430291666666666515e+03	4.541666666666666430e+01	1.343791666666666742e+03	1.112762500000000000e+04	2.100333333333333485e+03	4.250000000000000000e+00	1.620833333333333215e+01	2.416666666666666519e+00	5.000000000000000000e+00	3.250000000000000000e+00	4.661025416666666861e+05	7.750575000000000000e+04
1.130000000000000000e+02	2.112883333333333212e+04	2.757083333333333144e+02	1.069541666666666742e+03	6.160504166666666424e+04	3.429833333333333485e+03	4.395833333333333570e+01	1.327833333333333258e+03	1.111925000000000000e+04	2.110125000000000000e+03	4.041666666666666963e+00	1.708333333333333215e+01	2.375000000000000000e+00	4.833333333333333037e+00	3.791666666666666519e+00	4.698431666666666861e+05	7.741966666666667152e+04
1.140000000000000000e+02	2.108233333333333212e+04	2.724583333333333144e+02	1.061416666666666742e+03	6.171825000000000000e+04	3.408208333333333485e+03	4.508333333333333570e+01	1.318208333333333258e+03	1.109404166666666606e+04	2.107750000000000000e+03	4.333333333333333037e+00	1.766666666666666785e+01	2.083333333333333481e+00	4.958333333333333037e+00	3.375000000000000000e+00	4.728741250000000000e+05	7.733912500000000000e+04
1.150000000000000000e+02	2.102204166666666788e+04	2.710833333333333144e+02	1.054708333333333258e+03	6.183562500000000000e+04	3.407750000000000000e+03	4.062500000000000000e+01	1.306458333333333258e+03	1.106170833333333394e+04	2.105458333333333485e+03	4.458333333333333037e+00	1.654166666666666785e+01	2.125000000000000000e+00	5.416666666666666963e+00	3.958333333333333481e+00	4.756765000000000000e+05	7.723258333333332848e+04
1.160000000000000000e+02	2.098187500000000000e+04	2.670833333333333144e+02	1.046958333333333258e+03	6.193954166666666424e+04	3.389416666666666515e+03	4.195833333333333570e+01	1.296708333333333258e+03	1.103645833333333394e+04	2.107666666666666515e+03	5.000000000000000000e+00	1.591666666666666607e+01	2.500000000000000000e+00	4.458333333333333037e+00	3.750000000000000000e+00	4.785155416666666861e+05	7.714529166666667152e+04
1.170000000000000000e+02	2.092570833333333212e+04	2.638333333333333144e+02	1.041541666666666742e+03	6.202987500000000000e+04	3.387625000000000000e+03	4.179166666666666430e+01	1.283666666666666742e+03	1.102595833333333394e+04	2.102208333333333485e+03	4.708333333333333037e+00	1.683333333333333215e+01	2.333333333333333481e+00	4.541666666666666963e+00	3.791666666666666519e+00	4.813195833333333139e+05	7.706066666666667152e+04
1.180000000000000000e+02	2.089004166666666788e+04	2.605833333333333144e+02	1.037708333333333258e+03	6.211366666666666424e+04	3.370166666666666515e+03	4.141666666666666430e+01	1.275583333333333258e+03	1.101083333333333394e+04	2.104916666666666515e+03	4.583333333333333037e+00	1.708333333333333215e+01	2.541666666666666519e+00	4.833333333333333037e+00	4.041666666666666963e+00	4.839587500000000000e+05	7.695812500000000000e+04
1.190000000000000000e+02	2.083637500000000000e+04	2.590000000000000000e+02	1.028958333333333258e+03	6.220445833333333576e+04	3.369000000000000000e+03	4.258333333333333570e+01	1.271000000000000000e+03	1.098862500000000000e+04	2.103958333333333485e+03	4.708333333333333037e+00	1.779166666666666785e+01	2.125000000000000000e+00	5.041666666666666963e+00	4.083333333333333037e+00	4.866055000000000000e+05	7.688233333333332848e+04
1.200000000000000000e+02	2.079079166666666788e+04	2.569583333333333144e+02	1.026666666666666742e+03	6.226383333333333576e+04	3.359125000000000000e+03	4.245833333333333570e+01	1.265041666666666742e+03	1.099512500000000000e+04	2.105500000000000000e+03	4.708333333333333037e+00	1.820833333333333215e+01	2.666666666666666519e+00	4.666666666666666963e+00	4.208333333333333037e+00	4.892516250000000000e+05	7.683266666666667152e+04
1.210000000000000000e+02	2.074541666666666788e+04	2.567083333333333144e+02	1.023083333333333371e+03	6.233975000000000000e+04	3.358000000000000000e+03	4.175000000000000000e+01	1.261708333333333258e+03	1.097358333333333394e+04	2.106958333333333485e+03	4.416666666666666963e+00	1.733333333333333215e+01	2.083333333333333481e+00	4.208333333333333037e+00	3.750000000000000000e+00	4.915210833333333139e+05	7.678154166666667152e+04
1.220000000000000000e+02	2.071975000000000000e+04	2.559583333333333428e+02	1.018583333333333371e+03	6.241391666666666424e+04	3.337041666666666515e+03	4.079166666666666430e+01	1.260125000000000000e+03	1.095383333333333394e+04	2.099125000000000000e+03	5.250000000000000000e+00	1.783333333333333215e+01	2.583333333333333481e+00	4.666666666666666963e+00	4.500000000000000000e+00	4.938265416666666861e+05	7.672800000000000000e+04
1.230000000000000000e+02	2.067425000000000000e+04	2.530833333333333428e+02	1.016250000000000000e+03	6.249179166666666424e+04	3.340583333333333485e+03	3.983333333333333570e+01	1.253500000000000000e+03	1.093070833333333394e+04	2.097166666666666515e+03	5.041666666666666963e+00	1.825000000000000000e+01	2.166666666666666519e+00	4.625000000000000000e+00	4.458333333333333037e+00	4.961024583333333139e+05	7.667408333333332848e+04
1.240000000000000000e+02	2.064633333333333212e+04	2.486666666666666572e+02	1.012708333333333371e+03	6.254454166666666424e+04	3.325791666666666515e+03	4.029166666666666430e+01	1.249500000000000000e+03	1.093216666666666606e+04	2.100458333333333485e+03	4.375000000000000000e+00	1.754166666666666785e+01	2.250000000000000000e+00	4.500000000000000000e+00	3.833333333333333481e+00	4.984052083333333139e+05	7.662625000000000000e+04
1.250000000000000000e+02	2.059875000000000000e+04	2.494583333333333428e+02	1.009375000000000000e+03	6.259079166666666424e+04	3.329875000000000000e+03	3.995833333333333570e+01	1.244791666666666742e+03	1.093700000000000000e+04	2.104791666666666515e+03	5.083333333333333037e+00	1.675000000000000000e+01	1.958333333333333259e+00	4.833333333333333037e+00	4.000000000000000000e+00	5.006967916666666861e+05	7.657929166666667152e+04
1.260000000000000000e+02	2.055512500000000000e+04	2.502500000000000000e+02	1.004250000000000000e+03	6.264912500000000000e+04	3.330291666666666515e+03	3.958333333333333570e+01	1.239958333333333258e+03	1.093141666666666606e+04	2.108250000000000000e+03	4.666666666666666963e+00	1.779166666666666785e+01	2.083333333333333481e+00	4.333333333333333037e+00	4.500000000000000000e+00	5.029638750000000000e+05	7.654183333333332848e+04
1.270000000000000000e+02	2.050866666666666788e+04	2.481666666666666572e+02	1.003625000000000000e+03	6.270570833333333576e+04	3.335416666666666515e+03	3.875000000000000000e+01	1.235041666666666742e+03	1.092462500000000000e+04	2.105875000000000000e+03	5.208333333333333037e+00	1.741666666666666785e+01	2.250000000000000000e+00	4.500000000000000000e+00	4.541666666666666963e+00	5.052324583333333139e+05	7.648379166666667152e+04
1.280000000000000000e+02	2.047133333333333212e+04	2.464166666666666572e+02	9.986250000000000000e+02	6.277904166666666424e+04	3.331583333333333485e+03	3.904166666666666430e+01	1.232458333333333258e+03	1.090150000000000000e+04	2.108208333333333485e+03	4.375000000000000000e+00	1.783333333333333215e+01	2.291666666666666519e+00	4.500000000000000000e+00	4.666666666666666963e+00	5.074972500000000000e+05	7.643183333333332848e+04
1.290000000000000000e+02	2.044725000000000000e+04	2.455416666666666572e+02	9.938750000000000000e+02	6.282045833333333576e+04	3.315166666666666515e+03	3.937500000000000000e+01	1.227291666666666742e+03	1.091104166666666606e+04	2.105916666666666515e+03	4.791666666666666963e+00	1.737500000000000000e+01	2.416666666666666519e+00	4.458333333333333037e+00	4.625000000000000000e+00	5.098150833333333139e+05	7.641458333333332848e+04
1.300000000000000000e+02	2.042000000000000000e+04	2.445416666666666572e+02	9.953750000000000000e+02	6.286629166666666424e+04	3.301125000000000000e+03	3.883333333333333570e+01	1.219208333333333258e+03	1.091462500000000000e+04	2.098541666666666515e+03	5.000000000000000000e+00	1.862500000000000000e+01	2.125000000000000000e+00	4.333333333333333037e+00	4.375000000000000000e+00	5.120937916666666861e+05	7.636883333333332848e+04
1.310000000000000000e+02	2.037525000000000000e+04	2.404166666666666572e+02	9.926666666666666288e+02	6.291058333333333576e+04	3.308541666666666515e+03	3.762500000000000000e+01	1.219458333333333258e+03	1.091545833333333394e+04	2.095625000000000000e+03	4.250000000000000000e+00	1.666666666666666785e+01	2.083333333333333481e+00	5.125000000000000000e+00	3.666666666666666519e+00	5.144159583333333139e+05	7.633845833333332848e+04
1.320000000000000000e+02	2.034733333333333212e+04	2.387916666666666572e+02	9.899166666666666288e+02	6.297054166666666424e+04	3.297583333333333485e+03	3.816666666666666430e+01	1.215500000000000000e+03	1.090216666666666606e+04	2.096416666666666515e+03	4.333333333333333037e+00	1.870833333333333215e+01	2.375000000000000000e+00	4.458333333333333037e+00	4.416666666666666963e+00	5.166963333333333139e+05	7.631587500000000000e+04
1.330000000000000000e+02	2.031004166666666788e+04	2.375833333333333428e+02	9.863333333333333712e+02	6.301379166666666424e+04	3.295750000000000000e+03	3.791666666666666430e+01	1.213791666666666742e+03	1.090479166666666606e+04	2.100833333333333485e+03	4.291666666666666963e+00	1.791666666666666785e+01	2.541666666666666519e+00	4.125000000000000000e+00	4.541666666666666963e+00	5.189986666666666861e+05	7.629908333333332848e+04
1.340000000000000000e+02	2.028266666666666788e+04	2.382916666666666572e+02	9.835833333333333712e+02	6.308433333333333576e+04	3.283916666666666515e+03	3.758333333333333570e+01	1.210958333333333258e+03	1.087866666666666606e+04	2.102958333333333485e+03	4.791666666666666963e+00	1.637500000000000000e+01	2.166666666666666519e+00	5.125000000000000000e+00	4.333333333333333037e+00	5.213172500000000000e+05	7.628637500000000000e+04
1.350000000000000000e+02	2.024650000000000000e+04	2.398750000000000000e+02	9.744166666666666288e+02	6.311470833333333576e+04	3.280916666666666515e+03	3.833333333333333570e+01	1.211541666666666742e+03	1.089370833333333394e+04	2.106625000000000000e+03	4.000000000000000000e+00	1.787500000000000000e+01	2.583333333333333481e+00	4.791666666666666963e+00	5.000000000000000000e+00	5.236474583333333139e+05	7.625625000000000000e+04
