t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	6.637878245657016123e+02	2.060026294330568248e+02	3.802370948025572375e+02	1.399689764733599759e+03	8.654330162153253525e+01	6.472162612982533147e+00	2.277721776919989622e+02	1.478828306370358234e+02	4.175106036577594182e+01	1.351838762208872504e+04	1.048587687744276764e+03	4.457895252425433682e+03	4.966136839049711853e+03	5.410763947268033007e+02	8.114897982774234606e+02	0.000000000000000000e+00
6.900000000000000000e+01	6.173668083414160037e+02	1.945487656661491940e+02	3.585289364387327851e+02	1.360298598117952452e+03	8.874423885839324555e+01	5.225471802196961058e+00	2.432483263331710646e+02	1.341693516812075870e+02	4.488780380632979217e+01	1.312102863085044919e+04	9.881451470291306123e+02	4.388297166422680675e+03	4.638227831287565095e+03	5.734440527176318483e+02	8.310174476290427492e+02	0.000000000000000000e+00
7.000000000000000000e+01	5.681464975764026804e+02	1.829880413138762663e+02	3.681262214656211427e+02	1.350339607489743685e+03	9.169597069482750840e+01	5.218656436287025358e+00	2.355741066463422442e+02	1.262423196233691272e+02	4.176122603564220270e+01	1.278144716738712486e+04	8.884832894070408429e+02	4.260576691982423654e+03	4.665514706034289702e+03	5.899241108797149309e+02	8.322118860385789958e+02	0.000000000000000000e+00
7.100000000000000000e+01	5.197375138792016287e+02	1.741244566075911280e+02	3.687138094293308654e+02	1.314945609748639754e+03	9.105369867098571035e+01	4.836206042848969489e+00	2.323658962116046496e+02	1.299996193904684674e+02	4.131768436960942381e+01	1.238112862608072464e+04	8.354614119355443336e+02	4.125446962316796998e+03	5.063772561594325452e+03	6.145177592135877376e+02	8.258521693109217949e+02	0.000000000000000000e+00
7.200000000000000000e+01	4.841591508309363121e+02	1.549661197290843120e+02	3.619399673019761394e+02	1.280410854607700458e+03	9.137271048963263809e+01	5.381133451441455051e+00	2.441568506274876995e+02	1.300608765048976068e+02	4.407047307690515936e+01	1.191018462021055348e+04	7.654446011959323641e+02	3.988583906148758160e+03	5.574949730559360432e+03	6.480899486932521540e+02	8.062361066847738584e+02	0.000000000000000000e+00
7.300000000000000000e+01	4.562141233991872582e+02	1.478761622946714169e+02	3.453301158151267600e+02	1.236195198060700022e+03	8.883786730143101806e+01	5.053704636754660307e+00	2.371224923723789004e+02	1.305052614414027801e+02	3.650114153466071087e+01	1.144773581325145642e+04	6.809728934379269276e+02	3.844590174436671987e+03	6.312211511422170588e+03	6.685861481514555180e+02	8.205690088370928379e+02	0.000000000000000000e+00
7.400000000000000000e+01	4.298541419287865324e+02	1.377375725388279477e+02	3.281504752015453050e+02	1.216077128144930612e+03	8.266262380907105012e+01	4.633812924819281420e+00	2.358257618042514707e+02	1.497468001884069224e+02	3.865981889794910131e+01	1.092441501858400989e+04	5.887624674310986848e+02	3.619270615736070340e+03	6.985188639657288149e+03	6.826096320168813918e+02	7.803329373130135309e+02	0.000000000000000000e+00
7.500000000000000000e+01	4.030558769334042495e+02	1.244550342716418925e+02	3.063220323450469778e+02	1.158482124736214246e+03	7.917674277982280273e+01	5.020617215265690270e+00	2.266012773328714047e+02	1.555496917297563186e+02	4.459444954874491174e+01	1.042386004159048025e+04	5.257064030637463929e+02	3.383419859063952117e+03	7.599123583878312274e+03	6.969518642213870407e+02	7.884756379224550074e+02	0.000000000000000000e+00
7.600000000000000000e+01	3.781701832508745156e+02	1.071151703645296891e+02	2.988801320485075621e+02	1.109284075303626651e+03	7.548527036228105658e+01	4.030267429781249078e+00	2.256156353858383454e+02	1.654914188779050335e+02	4.283884530034238480e+01	9.873306114918592357e+03	4.755359841507498686e+02	3.079469176615057677e+03	8.219640803752212378e+03	7.284857010722081441e+02	7.846108908242352982e+02	0.000000000000000000e+00
7.700000000000000000e+01	3.560974210295391913e+02	1.060816967666377764e+02	2.773126713807599231e+02	1.083926138287978119e+03	7.450876160261660175e+01	4.232603283507155645e+00	2.188524006354257381e+02	1.868294630509034562e+02	4.448470398787530655e+01	9.217915451490825944e+03	4.149852658026949257e+02	2.854376427511017027e+03	8.728472596810044706e+03	7.705245766774015692e+02	8.051255326120819973e+02	0.000000000000000000e+00
7.800000000000000000e+01	3.307376435921513576e+02	1.050749649721040413e+02	2.567989614410896024e+02	1.030561039218714086e+03	7.335803324562802175e+01	3.556830283646756463e+00	2.148711782996707598e+02	1.879099915665890137e+02	3.625143675313665170e+01	8.712533439976476075e+03	3.782974193673543937e+02	2.598402842439413234e+03	9.155091937762770613e+03	8.027302888683512947e+02	8.119868636047424388e+02	0.000000000000000000e+00
7.900000000000000000e+01	3.163294256871395760e+02	9.914015752122513447e+01	2.426963945561523133e+02	9.848618337600571522e+02	7.302699985849982056e+01	3.337497399083464433e+00	2.079026047348987731e+02	1.874337614480261038e+02	3.804483831247311798e+01	8.115704658831234156e+03	3.270024820454561336e+02	2.377822965562313584e+03	9.360144180320561645e+03	8.128898551874458462e+02	8.343685694716826902e+02	0.000000000000000000e+00
8.000000000000000000e+01	3.055350924334770184e+02	8.206821984381855373e+01	2.367638884815184213e+02	9.547531958210747689e+02	7.382579673724414704e+01	3.347625609625756837e+00	1.933956032980067619e+02	1.937328307804906444e+02	3.328097450329375562e+01	7.623075181462020737e+03	2.764796525314094424e+02	2.172774378530822105e+03	9.636634558976691551e+03	8.140754981367923619e+02	8.551112947382282528e+02	0.000000000000000000e+00
8.100000000000000000e+01	2.946407299105509310e+02	7.286631594914072707e+01	2.291609090185807247e+02	9.248391892873412417e+02	6.776571927112803451e+01	3.142175025183812309e+00	1.820164780010010190e+02	2.075301182961162283e+02	3.315232101812615184e+01	7.162177780225478273e+03	2.344628279884325934e+02	1.959014558376367859e+03	9.777014797952133449e+03	8.245844744812719682e+02	8.421428758018967073e+02	0.000000000000000000e+00
8.200000000000000000e+01	2.807894346253473259e+02	6.942830784741592254e+01	2.161982717514951275e+02	8.824773358358211226e+02	6.599114787016681305e+01	2.699987139887068732e+00	1.758332345971286941e+02	2.038197733292822704e+02	3.193871627386145207e+01	6.729304879901538698e+03	2.077019056176958429e+02	1.759913775803771841e+03	9.951723704600541168e+03	8.584322070884029472e+02	8.418691495301128498e+02	0.000000000000000000e+00
8.300000000000000000e+01	2.721520587016669310e+02	6.488032519356096373e+01	2.086683597841320932e+02	8.497654537511447188e+02	6.123452185382577539e+01	2.675765726333720451e+00	1.612146548256564529e+02	2.135890353966389057e+02	4.339930875025545731e+01	6.331238945230010359e+03	1.864775828052500231e+02	1.592834708851556343e+03	1.000651975996636065e+04	8.902840331726847580e+02	8.607351952772054346e+02	0.000000000000000000e+00
8.400000000000000000e+01	2.616012657121945608e+02	6.860412554407108132e+01	1.961147578941699123e+02	8.125342460731526444e+02	6.142609323858676618e+01	2.723037009582417678e+00	1.580728504255764619e+02	2.119830968104139686e+02	3.965631430035939076e+01	5.905517669324877716e+03	1.715378916271529874e+02	1.428755934662506661e+03	1.004174374512257418e+04	8.721637206141720071e+02	8.771644647749296837e+02	0.000000000000000000e+00
8.500000000000000000e+01	2.563474069608575974e+02	5.772562917707253405e+01	1.847182492262803351e+02	7.762879340793738265e+02	5.851632013568712409e+01	2.409472049133493332e+00	1.460807365713296804e+02	2.225080991035307534e+02	3.467738215801956159e+01	5.528348589159685616e+03	1.519613380563914689e+02	1.268046132069159285e+03	9.957121144841792557e+03	8.821612152674941854e+02	8.896748781936516934e+02	0.000000000000000000e+00
8.600000000000000000e+01	2.503388120794163569e+02	5.804877020421898948e+01	1.722471526534538100e+02	7.427889998269286025e+02	5.541132493051899388e+01	2.165063509461096825e+00	1.370867970687022819e+02	2.256285510646991668e+02	4.081351559907030691e+01	5.183251447470817766e+03	1.351804092890517950e+02	1.128982265847086865e+03	9.932948688022550414e+03	8.926796582325723648e+02	8.828910331342644895e+02	0.000000000000000000e+00
8.700000000000000000e+01	2.424369870880541384e+02	5.207679959017792015e+01	1.590751700367540593e+02	7.056383917634835825e+02	5.384312024040046651e+01	1.606734957054903212e+00	1.376081140614737137e+02	2.117181695871502995e+02	4.027431977493019133e+01	4.786383766013288550e+03	1.128526571340800047e+02	9.946488038778087457e+02	9.758172053890693860e+03	9.056123609270630368e+02	8.702199185247496871e+02	0.000000000000000000e+00
8.800000000000000000e+01	2.395227894515815592e+02	4.024126458003028262e+01	1.503991852722465978e+02	6.779860175037207455e+02	5.494073511521300901e+01	2.079997329058114186e+00	1.258156444520667918e+02	2.209339864957152315e+02	3.648163541046676528e+01	4.479438540586184899e+03	9.835296414219327232e+01	8.731036822339918899e+02	9.660929753015923779e+03	9.163955508161066064e+02	8.333274999795833082e+02	0.000000000000000000e+00
8.900000000000000000e+01	2.311953501490796441e+02	3.974919199039005235e+01	1.316746833002541166e+02	6.527390153975953808e+02	5.568188414755935867e+01	2.158638974498102936e+00	1.179106005506808685e+02	2.297449521873234914e+02	4.439170264687859913e+01	4.189069782050532012e+03	8.064056697262654438e+01	7.743319118583594900e+02	9.493297740946709382e+03	9.319520582566942721e+02	8.428937218824737556e+02	0.000000000000000000e+00
9.000000000000000000e+01	2.290202827929342106e+02	3.147651240740201928e+01	1.285380874704286214e+02	6.321246566914014693e+02	5.433148002974169799e+01	1.891134286318369551e+00	1.114719384219883125e+02	2.347037694094408948e+02	4.731183490652441037e+01	3.901908379019667791e+03	7.134383441008293403e+01	6.709333659889201726e+02	9.221718734038802722e+03	9.306367434525078579e+02	8.660392921545510490e+02	0.000000000000000000e+00
9.100000000000000000e+01	2.245555332206267281e+02	2.904232423932737106e+01	1.169030863460080951e+02	5.995581474904849983e+02	5.125045731503281132e+01	2.020296320400109202e+00	1.027167085834735332e+02	2.277843003808646927e+02	4.243227856112476815e+01	3.623707395738590549e+03	6.094622800742744317e+01	5.974716811048220961e+02	8.908771358793752370e+03	9.556252961266891361e+02	8.897968401082724768e+02	0.000000000000000000e+00
9.200000000000000000e+01	2.171783980906531610e+02	2.879015915011393290e+01	1.088866638094654604e+02	5.761333019338685517e+02	4.954373418730386902e+01	2.111065423482233694e+00	8.932229409404027365e+01	2.338926889207004649e+02	4.407141852216190614e+01	3.351873343329401905e+03	6.015360834748172181e+01	5.238581613985687682e+02	8.600508390577204409e+03	9.601753601411683121e+02	8.970637509474389617e+02	0.000000000000000000e+00
9.300000000000000000e+01	2.165650242357297373e+02	2.762647683332462734e+01	1.010731909586095725e+02	5.431847045562760741e+02	4.808383881883346334e+01	2.281796928348844400e+00	8.260178905783793368e+01	2.160100266127066391e+02	4.838811550600232181e+01	3.103002994132816184e+03	4.652058609428255664e+01	4.596131223346677075e+02	8.245344498627189751e+03	9.700082464927238561e+02	9.225078129374056743e+02	0.000000000000000000e+00
9.400000000000000000e+01	2.139985356582817531e+02	2.750896318576102928e+01	8.486848485876380721e+01	5.230706546177315204e+02	4.464925033587412173e+01	2.127449568536623925e+00	7.755239044600035925e+01	2.173771324411409580e+02	4.358420967888867636e+01	2.860425562926199746e+03	4.000199647795372471e+01	4.052162295717353686e+02	7.855446511108639243e+03	9.910400672679967329e+02	9.126613774728037924e+02	0.000000000000000000e+00
9.500000000000000000e+01	2.152891466532083768e+02	2.752798449860715024e+01	8.283919119126056785e+01	5.135974158380818153e+02	4.204585790142314039e+01	2.071214753606094305e+00	6.629415457305083237e+01	2.226854876027822456e+02	4.546327883272633130e+01	2.606127219330117896e+03	3.748962819530520107e+01	3.511935205679183127e+02	7.510126875592714896e+03	9.984950202958227692e+02	9.183817733367873188e+02	0.000000000000000000e+00
9.600000000000000000e+01	2.111001893190897931e+02	2.970804113928303636e+01	7.571097041820733864e+01	4.901757904625192168e+02	3.654705870518173327e+01	1.863389981249824912e+00	5.933099246318627706e+01	2.143254558881577623e+02	4.992367438289061710e+01	2.383881195772044975e+03	3.762719170434534988e+01	3.052534011094534208e+02	7.139265203008562821e+03	1.030631055840977751e+03	9.082264912316751406e+02	0.000000000000000000e+00
9.700000000000000000e+01	2.082391787237827998e+02	2.933380681436049287e+01	7.071416446197716255e+01	4.654553027830801852e+02	3.913535982827919213e+01	2.111065423482233250e+00	5.761196827820491251e+01	2.022382009674620065e+02	4.636382390039314316e+01	2.195255467527260862e+03	3.604046240762672682e+01	2.622879268994709605e+02	6.770088144505579294e+03	1.039404714113911496e+03	9.103433532647632092e+02	0.000000000000000000e+00
9.800000000000000000e+01	2.056555068555179844e+02	2.854370430682667248e+01	6.707954181831860296e+01	4.450453921137333282e+02	3.804326393141833762e+01	1.946774397703944226e+00	5.218515047938020501e+01	1.925358146697791710e+02	4.657787311469780889e+01	2.041636944936723012e+03	3.464061521137033850e+01	2.255216021926847816e+02	6.465886911751206753e+03	1.045913694621703598e+03	9.504526105653851573e+02	0.000000000000000000e+00
9.900000000000000000e+01	2.039624148382899023e+02	2.792288487961084442e+01	6.587503953192994288e+01	4.276829997368247973e+02	3.603345282126349503e+01	1.823839052353273926e+00	4.807105562486525230e+01	1.898750640040854591e+02	4.874848644374054629e+01	1.907210987279592928e+03	3.269468929862055262e+01	1.922673196937592479e+02	6.150938477965961283e+03	1.062085957725278604e+03	9.538552148168679423e+02	0.000000000000000000e+00
1.000000000000000000e+02	2.054726216893357673e+02	2.821344119190158040e+01	6.235047391337312206e+01	4.115220203875958873e+02	3.250032051124009058e+01	1.525250434810260458e+00	4.418095287816031203e+01	1.877478315823884145e+02	4.866438350808753910e+01	1.767222113940406643e+03	2.842506596298414934e+01	1.745882457542762154e+02	5.845976626896674134e+03	1.059465037144008647e+03	9.433440370417475833e+02	0.000000000000000000e+00
1.010000000000000000e+02	2.060499492774075634e+02	2.168508832252143748e+01	6.261855422583096953e+01	3.913946728438643277e+02	3.338995191504307769e+01	1.368672308804736781e+00	4.028076377820504206e+01	1.777476949373902926e+02	4.870344999757888615e+01	1.633138032009916287e+03	2.607401324435244305e+01	1.533532595748203278e+02	5.585093217042625838e+03	1.077162275475860270e+03	9.597749302136760434e+02	0.000000000000000000e+00
1.020000000000000000e+02	2.049611370683070106e+02	2.082162170810802948e+01	5.388001072341723585e+01	3.780169542604317598e+02	3.172929661824996828e+01	1.117257306482660084e+00	4.102438299353202922e+01	1.743361963993708343e+02	4.363190410187889512e+01	1.494825454321971847e+03	2.402049905809619190e+01	1.346851008422568157e+02	5.262777779518837633e+03	1.064835586552632549e+03	9.601200364407567349e+02	0.000000000000000000e+00
1.030000000000000000e+02	2.044583248420621828e+02	1.994432354497556403e+01	5.200946428295527113e+01	3.631068770577977602e+02	3.372643210039007755e+01	1.198957880828179778e+00	3.804435915991868455e+01	1.626544565089509717e+02	4.135684814983957125e+01	1.373810439348853151e+03	2.428176613565550923e+01	1.178849412562944821e+02	4.994810312269682072e+03	1.068817563653872639e+03	9.498859873105238876e+02	0.000000000000000000e+00
1.040000000000000000e+02	2.076901237420787822e+02	1.585212700414539100e+01	5.153637806335335370e+01	3.436747796488224367e+02	3.187516339827400103e+01	1.105541596785133196e+00	3.537526992437262408e+01	1.518179591100253560e+02	4.922708152587918562e+01	1.277889921331906635e+03	2.367077429142434397e+01	1.063544584553620638e+02	4.766936494220429267e+03	1.098447765283154240e+03	9.426436082752708217e+02	0.000000000000000000e+00
1.050000000000000000e+02	2.094179392122100012e+02	1.472148845131572337e+01	4.925907629282366429e+01	3.369952784659353711e+02	2.930964952972920301e+01	1.076903998610007074e+00	3.231184853200998219e+01	1.461032680351659963e+02	4.567358524233551975e+01	1.197551573350113813e+03	2.172172491616016643e+01	9.252477145788220980e+01	4.595896656408724084e+03	1.084550482118692798e+03	9.582507464414288734e+02	0.000000000000000000e+00
1.060000000000000000e+02	2.074931558442885660e+02	1.326623743024206270e+01	4.562754939604897686e+01	3.219685435808218017e+02	3.134175418759383547e+01	1.151689580090437648e+00	3.534266779215551679e+01	1.434931703272164611e+02	4.723581503713280938e+01	1.118659185482284784e+03	2.000607546610667953e+01	8.210646882080743580e+01	4.367045055965570100e+03	1.095501606951506574e+03	1.027630847981035686e+03	0.000000000000000000e+00
1.070000000000000000e+02	2.050396811188832658e+02	1.364632632697248127e+01	4.036687224693040577e+01	3.111716099410955962e+02	3.313857164326120852e+01	1.033299730636437097e+00	3.305887004857983413e+01	1.423378646331794926e+02	4.506752264349819370e+01	1.047753985881493008e+03	1.599213131164476387e+01	7.332059548464006582e+01	4.121017308835552285e+03	1.108275592950848932e+03	1.056230837268644791e+03	0.000000000000000000e+00
1.080000000000000000e+02	2.041835197125914760e+02	1.338058035197111906e+01	3.627441706400439614e+01	2.970048984818638473e+02	3.468186265502794186e+01	1.178511301977579029e+00	3.005816121381272410e+01	1.356686885598720380e+02	4.096524187242968651e+01	9.658649369290144477e+02	1.516826914611185728e+01	6.692574658198110171e+01	3.871367745671059765e+03	1.134934297382452087e+03	1.048917603479362242e+03	0.000000000000000000e+00
1.090000000000000000e+02	2.044891967738692529e+02	1.119771802149388407e+01	3.608747089441924061e+01	2.888975693140313297e+02	3.061952898977310866e+01	1.067187372905474829e+00	2.758921765029873896e+01	1.287713304876344012e+02	4.305033794550539739e+01	8.925698813289385498e+02	1.364371802943269074e+01	6.066333266937743929e+01	3.659193887965247086e+03	1.119313628970897526e+03	1.071389738714265604e+03	0.000000000000000000e+00
1.100000000000000000e+02	2.026231964070802576e+02	1.172774192057258524e+01	3.110463412240833136e+01	2.794801691185899131e+02	3.253435684011595441e+01	1.037491633165727567e+00	2.560487014222099234e+01	1.226636591003582026e+02	5.179922511217925774e+01	8.356429400550746323e+02	1.247330482804510510e+01	5.339278912508275710e+01	3.481891998452692860e+03	1.124658503724574985e+03	1.095653609311456648e+03	0.000000000000000000e+00
1.110000000000000000e+02	2.021420662072977734e+02	1.217914599724554847e+01	2.817920702101699248e+01	2.774164538899755144e+02	3.196471579031410215e+01	1.105541596785133196e+00	2.462087528907126455e+01	1.244097662185551911e+02	5.055909633510296430e+01	7.699736963400473542e+02	1.181916698982349345e+01	4.885648981683213776e+01	3.295021522175116388e+03	1.154192367343214300e+03	1.074928095140424830e+03	0.000000000000000000e+00
1.120000000000000000e+02	2.026359583026226403e+02	1.224489689625845656e+01	2.545366160081666607e+01	2.725133024276062770e+02	3.210115846819238783e+01	9.428090415820633563e-01	2.606478973421594603e+01	1.245928299056125041e+02	4.456017700817626093e+01	7.059646363015170891e+02	1.192569587999887659e+01	3.835956982582342079e+01	3.095969647066255220e+03	1.136661033710382753e+03	1.075679997302739594e+03	0.000000000000000000e+00
1.130000000000000000e+02	2.008706051168263969e+02	1.158415764453045327e+01	2.270997700473418845e+01	2.695220789502535013e+02	3.401460062319644351e+01	8.164965809277260345e-01	2.535402115816914659e+01	1.232463375610903284e+02	4.307259295525275178e+01	6.403025638429764967e+02	9.909223397084826246e+00	3.219986952181984208e+01	2.884322585294798046e+03	1.124265414491712590e+03	1.051968629885838709e+03	0.000000000000000000e+00
1.140000000000000000e+02	2.007140724734787511e+02	1.107424439358680957e+01	2.124358563321068871e+01	2.647334318339026140e+02	3.321886595830079614e+01	8.291561975888499525e-01	2.413489290540887211e+01	1.168102687647318447e+02	4.400187417094361564e+01	5.879812685980925835e+02	9.316949906249123003e+00	2.656582495529840671e+01	2.660326177983423349e+03	1.146165051983739886e+03	1.057850492711779680e+03	0.000000000000000000e+00
1.150000000000000000e+02	2.025950008637922792e+02	1.043356961926262372e+01	2.124248233035761402e+01	2.527653171531955820e+02	3.267705510837161142e+01	6.959705453537526898e-01	2.195319357937093585e+01	1.055888169452091603e+02	4.043150500812728154e+01	5.450666625896934647e+02	8.138983693039049783e+00	2.475122752287023431e+01	2.453761732297757135e+03	1.161592476558462522e+03	1.064278155866949874e+03	0.000000000000000000e+00
1.160000000000000000e+02	2.052824612305905134e+02	1.151983494769878291e+01	1.851782174615098242e+01	2.531147494495113506e+02	3.178049716414140846e+01	7.626252174051305621e-01	2.029637180220478143e+01	1.048622029008652135e+02	4.839938016132024501e+01	4.964264729600503188e+02	8.082903768654761123e+00	2.268611298178297986e+01	2.272699031743730302e+03	1.176666689536118611e+03	1.027831319926680408e+03	0.000000000000000000e+00
1.170000000000000000e+02	2.111188284408148661e+02	9.267625849638564617e+00	1.787436867571986454e+01	2.521146674740593880e+02	3.136567479834533501e+01	6.959705453537526898e-01	1.770823529384625772e+01	1.018274343626946603e+02	5.121887605062111248e+01	4.521567739887227049e+02	6.981995695278598646e+00	1.910424618304062250e+01	2.105453065108552892e+03	1.166044619881913377e+03	1.059802877373376759e+03	0.000000000000000000e+00
1.180000000000000000e+02	2.102330015258202991e+02	1.014812174739739703e+01	1.810367519470992903e+01	2.534232262386820480e+02	2.974287963343308760e+01	7.347996703561832099e-01	1.675870420607353140e+01	1.057698956855556958e+02	4.833676352770563511e+01	4.123813444663675796e+02	7.727004414533631405e+00	1.736210552707629873e+01	1.960120168864370498e+03	1.180643924470409047e+03	1.059047940336298097e+03	0.000000000000000000e+00
1.190000000000000000e+02	2.091607195369680881e+02	9.532746922523902100e+00	1.661194140436999689e+01	2.513520073467132931e+02	3.076512726376335749e+01	7.058780977540594082e-01	1.635521493455697239e+01	1.104473149288836282e+02	4.524739096222995016e+01	3.926846964593009943e+02	7.609843771209907182e+00	1.903683381412641040e+01	1.829198564642146721e+03	1.172060660848376529e+03	1.049574685686222665e+03	0.000000000000000000e+00
1.200000000000000000e+02	2.076336876903381494e+02	7.453559924999299646e+00	1.720626500887265564e+01	2.477857462439408778e+02	3.053137616543931188e+01	7.021791477646965873e-01	1.704034224682382614e+01	1.131065132224193945e+02	4.739665292331657298e+01	3.569421030511188633e+02	7.804912982645396902e+00	1.576470874030556502e+01	1.711230622404693804e+03	1.153174194223154700e+03	1.060341965279754959e+03	0.000000000000000000e+00
1.210000000000000000e+02	2.050592351749989746e+02	6.480606753143479892e+00	1.563244267185678460e+01	2.522611494067209605e+02	2.889897994162885198e+01	5.758447900452189350e-01	1.795359566276967911e+01	1.120568742003611078e+02	5.258663486729937375e+01	3.187899865986313443e+02	6.474174121504267632e+00	1.741885951107783370e+01	1.599861267856962741e+03	1.176593765447059241e+03	1.087288456436469232e+03	0.000000000000000000e+00
1.220000000000000000e+02	2.056510621781467876e+02	6.915662577720871340e+00	1.360293830595271025e+01	2.527072547380114713e+02	2.945370661450496286e+01	6.400954789890505037e-01	1.856627580378526687e+01	1.036410740113311419e+02	4.878864209241965000e+01	2.927702336683533417e+02	6.010263212945743838e+00	1.528292211369714870e+01	1.535680196177106154e+03	1.176014275588901455e+03	1.078299174336603073e+03	0.000000000000000000e+00
1.230000000000000000e+02	2.068046540350471787e+02	7.025252071396915987e+00	1.496291712497562720e+01	2.381730667439587421e+02	2.542090128658349002e+01	7.637626158259733788e-01	2.002273013907499788e+01	9.099266415791744578e+01	3.676615291269947505e+01	2.630954621847784551e+02	4.451708473533877886e+00	1.324659285334240977e+01	1.426022790232992293e+03	1.171872184441062245e+03	1.079422832369996968e+03	0.000000000000000000e+00
1.240000000000000000e+02	2.131038968046650552e+02	4.798545786659398793e+00	1.561760936322272642e+01	2.305951200155805623e+02	2.649515154807678385e+01	7.626252174051303401e-01	1.939555361416631385e+01	8.884278209598997478e+01	4.522979521289036597e+01	2.504714409036154734e+02	5.002603488851247171e+00	1.339231744944341784e+01	1.353354433333050338e+03	1.152899387745474087e+03	1.098985213731285739e+03	0.000000000000000000e+00
1.250000000000000000e+02	2.145257973026398872e+02	6.062177826491070398e+00	1.324659285334241154e+01	2.279827258015152722e+02	2.593257148623886366e+01	5.384519993050036479e-01	1.919847903408554401e+01	8.871230615810237907e+01	4.816025043770248004e+01	2.318074774402720095e+02	4.747623674592960086e+00	1.316534803523586739e+01	1.265273576038882766e+03	1.181499247660455467e+03	1.098291637423017619e+03	0.000000000000000000e+00
1.260000000000000000e+02	2.151838199979005992e+02	6.337717780610514495e+00	1.188479128503689353e+01	2.274263617085759108e+02	2.593980076810322899e+01	5.384519993050035369e-01	1.716904312029842572e+01	8.370678818882545613e+01	4.046841618266439156e+01	2.030438513118670016e+02	5.257270098529168045e+00	1.200339940276179540e+01	1.190726055787205496e+03	1.184289903861756784e+03	1.088403340493413907e+03	0.000000000000000000e+00
1.270000000000000000e+02	2.098905799590719141e+02	5.342277656164603705e+00	1.280129930471469279e+01	2.324000643944737590e+02	2.527017208533060710e+01	6.959705453537526898e-01	1.598415013554225617e+01	8.427829849505874904e+01	4.497676869476310202e+01	1.970304368760206444e+02	5.815299505041278572e+00	1.063790066486595620e+01	1.137808309103026659e+03	1.173299791631135804e+03	1.073449783408613939e+03	0.000000000000000000e+00
1.280000000000000000e+02	2.106489312154757272e+02	5.243382072246457248e+00	1.087779338325971779e+01	2.352305016125436339e+02	2.724652755653257330e+01	8.154327412825388421e-01	1.544524378427079192e+01	8.517641007540369458e+01	4.943203456936267770e+01	1.867773806716315335e+02	5.775306629666226321e+00	9.446394814954539143e+00	1.063302944151696920e+03	1.200776169701173785e+03	1.107301091211068069e+03	0.000000000000000000e+00
1.290000000000000000e+02	2.121795582297115743e+02	6.381396573025549301e+00	1.291149089850673448e+01	2.350408947868906751e+02	2.680326343107412512e+01	6.441510347391795621e-01	1.403659651292529809e+01	8.114132689669028764e+01	4.868776297889325377e+01	1.727762683035169573e+02	6.555320146432379147e+00	9.113482076328210724e+00	1.015228901392302760e+03	1.215831057228849431e+03	1.116998280984452549e+03	0.000000000000000000e+00
1.300000000000000000e+02	2.110163731140837911e+02	5.530220007679019112e+00	1.147090219739590822e+01	2.283122861345836441e+02	2.388804908084561163e+01	5.527707983925664870e-01	1.439979745227920382e+01	8.291586054884527357e+01	4.291747572052930337e+01	1.637187417154459013e+02	5.445277005503638357e+00	8.592228400647231368e+00	9.595919045427013998e+02	1.210612379473022429e+03	1.109753218782095928e+03	0.000000000000000000e+00
1.310000000000000000e+02	2.149115935810712585e+02	6.071192222290445528e+00	1.000798292475672824e+01	2.264035697353044725e+02	1.837792871595949862e+01	4.061164310337067596e-01	1.499947915762410666e+01	8.310936569765567583e+01	3.636266018260428723e+01	1.528022278415250526e+02	5.383713866839507034e+00	9.917629505078318530e+00	9.279281572032156191e+02	1.207689287412352087e+03	1.097476167167196309e+03	0.000000000000000000e+00
1.320000000000000000e+02	2.142699775140905558e+02	5.299371031861548786e+00	1.086014310832658047e+01	2.231680941888622556e+02	1.831092380399076447e+01	4.545296714431548701e-01	1.393580271180035801e+01	8.540650346041179830e+01	4.824992803679147357e+01	1.416159651918604254e+02	4.815340071064555971e+00	8.755950357709131993e+00	8.825474953775702716e+02	1.204693676486544291e+03	1.119747850305544944e+03	0.000000000000000000e+00
1.330000000000000000e+02	2.160202376064695500e+02	4.920020042867937704e+00	1.094779277601958789e+01	2.212099775477287551e+02	2.064948042122771454e+01	4.841229182759271277e-01	1.349073756323204165e+01	7.774199449675401752e+01	5.237350833198020439e+01	1.393957134583253890e+02	4.699106002445808450e+00	8.103068691688489977e+00	8.352378528499132244e+02	1.216286036350916447e+03	1.122174259065111983e+03	0.000000000000000000e+00
1.340000000000000000e+02	2.166911164089464137e+02	4.775516260631468057e+00	1.089724735885168450e+01	2.139263851512685619e+02	2.257195285205857971e+01	4.714045207910316782e-01	1.418277270729058337e+01	7.804004269532974547e+01	4.659069336609333334e+01	1.380320765860844006e+02	4.235268586524354006e+00	6.046119049072351537e+00	8.257729449414180181e+02	1.228533915525827979e+03	1.103722413773801463e+03	0.000000000000000000e+00
1.350000000000000000e+02	2.143217823481525954e+02	4.163123493510878959e+00	1.161528865571388280e+01	2.201766296950902415e+02	2.491203273520649475e+01	4.061164310337067596e-01	1.345878482214827976e+01	8.146589905189368608e+01	4.700376757948948381e+01	1.308228698045142551e+02	4.881228215202489729e+00	6.737127643802579335e+00	8.107853188935609978e+02	1.226325217848248940e+03	1.074168766968466571e+03	0.000000000000000000e+00
