t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.332691666666666424e+04	2.564583333333333144e+02	7.176250000000000000e+02	5.062125000000000000e+03	4.334216666666666424e+04	1.667916666666666572e+02	1.610583333333333258e+03	5.517333333333333030e+03	1.900708333333333258e+03	2.341666666666666785e+01	1.275000000000000000e+02	2.175000000000000000e+01	2.241666666666666785e+01	1.291666666666666607e+01	6.653033333333333721e+05	3.600375000000000000e+03
6.900000000000000000e+01	4.328279166666666424e+04	2.535416666666666572e+02	7.147500000000000000e+02	5.142166666666666970e+03	4.325095833333333576e+04	1.625416666666666572e+02	1.610208333333333258e+03	5.583041666666666970e+03	1.892416666666666742e+03	2.308333333333333215e+01	1.255000000000000000e+02	2.075000000000000000e+01	2.450000000000000000e+01	1.241666666666666607e+01	6.750373333333333721e+05	3.596875000000000000e+03
7.000000000000000000e+01	4.322508333333333576e+04	2.574583333333333144e+02	7.153750000000000000e+02	5.219500000000000000e+03	4.316641666666666424e+04	1.605833333333333428e+02	1.603708333333333258e+03	5.651875000000000000e+03	1.895333333333333258e+03	2.366666666666666785e+01	1.265416666666666714e+02	2.400000000000000000e+01	2.291666666666666785e+01	1.191666666666666607e+01	6.847944166666666279e+05	3.600208333333333485e+03
7.100000000000000000e+01	4.317400000000000000e+04	2.534166666666666572e+02	7.151250000000000000e+02	5.293166666666666970e+03	4.307700000000000000e+04	1.647916666666666572e+02	1.600958333333333258e+03	5.721541666666666970e+03	1.898333333333333258e+03	2.337500000000000000e+01	1.234583333333333286e+02	2.312500000000000000e+01	2.208333333333333215e+01	1.491666666666666607e+01	6.945270000000000000e+05	3.601875000000000000e+03
7.200000000000000000e+01	4.311983333333333576e+04	2.549583333333333428e+02	7.106666666666666288e+02	5.363416666666666970e+03	4.299654166666666424e+04	1.642083333333333428e+02	1.597583333333333258e+03	5.792791666666666970e+03	1.896416666666666742e+03	2.337500000000000000e+01	1.231666666666666714e+02	2.316666666666666785e+01	2.300000000000000000e+01	1.191666666666666607e+01	7.042958750000000000e+05	3.600875000000000000e+03
7.300000000000000000e+01	4.306258333333333576e+04	2.569583333333333144e+02	7.056666666666666288e+02	5.446541666666666970e+03	4.291741666666666424e+04	1.628333333333333428e+02	1.593833333333333258e+03	5.854166666666666970e+03	1.900666666666666742e+03	2.462500000000000000e+01	1.245833333333333286e+02	2.258333333333333215e+01	2.254166666666666785e+01	1.425000000000000000e+01	7.140207083333333721e+05	3.600708333333333485e+03
7.400000000000000000e+01	4.301987500000000000e+04	2.537500000000000000e+02	7.077916666666666288e+02	5.517291666666666970e+03	4.282475000000000000e+04	1.592500000000000000e+02	1.587833333333333258e+03	5.929458333333333030e+03	1.899458333333333258e+03	2.437500000000000000e+01	1.261666666666666714e+02	2.304166666666666785e+01	2.312500000000000000e+01	1.245833333333333393e+01	7.237314583333333721e+05	3.597208333333333485e+03
7.500000000000000000e+01	4.300058333333333576e+04	2.512916666666666572e+02	7.029166666666666288e+02	5.597125000000000000e+03	4.271137500000000000e+04	1.612500000000000000e+02	1.584750000000000000e+03	5.990708333333333030e+03	1.900833333333333258e+03	2.258333333333333215e+01	1.214583333333333286e+02	2.341666666666666785e+01	2.433333333333333215e+01	1.429166666666666607e+01	7.334204166666666279e+05	3.595166666666666515e+03
7.600000000000000000e+01	4.298045833333333576e+04	2.524166666666666572e+02	6.998333333333333712e+02	5.677000000000000000e+03	4.259975000000000000e+04	1.572916666666666572e+02	1.579416666666666742e+03	6.053833333333333030e+03	1.896000000000000000e+03	2.287500000000000000e+01	1.251250000000000000e+02	2.404166666666666785e+01	2.416666666666666785e+01	1.395833333333333393e+01	7.431536250000000000e+05	3.586541666666666515e+03
7.700000000000000000e+01	4.292962500000000000e+04	2.517916666666666572e+02	6.976250000000000000e+02	5.748666666666666970e+03	4.251558333333333576e+04	1.607083333333333428e+02	1.573666666666666742e+03	6.122333333333333030e+03	1.894416666666666742e+03	2.241666666666666785e+01	1.276666666666666714e+02	2.341666666666666785e+01	2.291666666666666785e+01	1.320833333333333393e+01	7.529018333333333721e+05	3.587666666666666515e+03
7.800000000000000000e+01	4.289358333333333576e+04	2.510000000000000000e+02	6.986666666666666288e+02	5.822791666666666970e+03	4.242195833333333576e+04	1.581250000000000000e+02	1.570125000000000000e+03	6.183750000000000000e+03	1.895791666666666742e+03	2.312500000000000000e+01	1.260000000000000000e+02	2.366666666666666785e+01	2.333333333333333215e+01	1.520833333333333393e+01	7.626797500000000000e+05	3.591041666666666515e+03
7.900000000000000000e+01	4.283308333333333576e+04	2.466250000000000000e+02	6.984166666666666288e+02	5.900333333333333030e+03	4.234887500000000000e+04	1.598750000000000000e+02	1.570500000000000000e+03	6.242291666666666970e+03	1.903708333333333258e+03	2.454166666666666785e+01	1.247916666666666714e+02	2.200000000000000000e+01	2.208333333333333215e+01	1.483333333333333393e+01	7.724064583333333721e+05	3.591000000000000000e+03
8.000000000000000000e+01	4.280045833333333576e+04	2.436250000000000000e+02	7.027083333333333712e+02	5.974583333333333030e+03	4.224745833333333576e+04	1.580833333333333428e+02	1.570916666666666742e+03	6.302166666666666970e+03	1.902958333333333258e+03	2.445833333333333215e+01	1.255000000000000000e+02	2.320833333333333215e+01	2.395833333333333215e+01	1.458333333333333393e+01	7.821710000000000000e+05	3.592916666666666515e+03
8.100000000000000000e+01	4.271491666666666424e+04	2.401250000000000000e+02	7.064166666666666288e+02	6.042208333333333030e+03	4.220187500000000000e+04	1.537916666666666572e+02	1.568958333333333258e+03	6.371708333333333030e+03	1.902666666666666742e+03	2.529166666666666785e+01	1.250416666666666714e+02	2.329166666666666785e+01	2.437500000000000000e+01	1.254166666666666607e+01	7.918970416666666279e+05	3.585666666666666515e+03
8.200000000000000000e+01	4.265095833333333576e+04	2.413750000000000000e+02	7.008333333333333712e+02	6.112125000000000000e+03	4.213429166666666424e+04	1.511250000000000000e+02	1.566958333333333258e+03	6.442333333333333030e+03	1.909083333333333258e+03	2.379166666666666785e+01	1.306666666666666572e+02	2.229166666666666785e+01	2.558333333333333215e+01	1.425000000000000000e+01	8.016777916666666279e+05	3.580958333333333485e+03
8.300000000000000000e+01	4.258516666666666424e+04	2.383333333333333428e+02	6.998333333333333712e+02	6.183875000000000000e+03	4.206937500000000000e+04	1.527500000000000000e+02	1.565000000000000000e+03	6.505666666666666970e+03	1.914791666666666742e+03	2.250000000000000000e+01	1.270416666666666714e+02	2.420833333333333215e+01	2.541666666666666785e+01	1.437500000000000000e+01	8.113961250000000000e+05	3.581333333333333485e+03
8.400000000000000000e+01	4.255541666666666424e+04	2.444583333333333428e+02	6.960416666666666288e+02	6.256541666666666970e+03	4.196695833333333576e+04	1.513333333333333428e+02	1.561250000000000000e+03	6.568000000000000000e+03	1.908875000000000000e+03	2.316666666666666785e+01	1.311250000000000000e+02	2.654166666666666785e+01	2.387500000000000000e+01	1.370833333333333393e+01	8.211573333333333721e+05	3.582625000000000000e+03
8.500000000000000000e+01	4.249558333333333576e+04	2.447916666666666572e+02	6.961250000000000000e+02	6.319458333333333030e+03	4.189525000000000000e+04	1.497916666666666572e+02	1.561916666666666742e+03	6.637083333333333030e+03	1.910666666666666742e+03	2.308333333333333215e+01	1.303750000000000000e+02	2.216666666666666785e+01	2.466666666666666785e+01	1.425000000000000000e+01	8.308925000000000000e+05	3.584125000000000000e+03
8.600000000000000000e+01	4.246104166666666424e+04	2.451250000000000000e+02	6.949166666666666288e+02	6.379625000000000000e+03	4.180216666666666424e+04	1.483333333333333428e+02	1.557750000000000000e+03	6.711041666666666970e+03	1.918208333333333258e+03	2.395833333333333215e+01	1.280416666666666572e+02	2.383333333333333215e+01	2.295833333333333215e+01	1.320833333333333393e+01	8.406090000000000000e+05	3.595583333333333485e+03
8.700000000000000000e+01	4.239670833333333576e+04	2.479166666666666572e+02	6.899583333333333712e+02	6.457375000000000000e+03	4.173341666666666424e+04	1.482083333333333428e+02	1.553041666666666742e+03	6.773375000000000000e+03	1.919041666666666742e+03	2.337500000000000000e+01	1.317916666666666572e+02	2.229166666666666785e+01	2.441666666666666785e+01	1.587500000000000000e+01	8.503204583333333721e+05	3.596708333333333485e+03
8.800000000000000000e+01	4.233941666666666424e+04	2.477500000000000000e+02	6.870833333333333712e+02	6.535500000000000000e+03	4.165829166666666424e+04	1.476666666666666572e+02	1.553541666666666742e+03	6.830750000000000000e+03	1.923458333333333258e+03	2.225000000000000000e+01	1.329583333333333428e+02	2.329166666666666785e+01	2.458333333333333215e+01	1.445833333333333393e+01	8.600621666666666279e+05	3.593916666666666515e+03
8.900000000000000000e+01	4.225525000000000000e+04	2.439583333333333428e+02	6.842500000000000000e+02	6.602750000000000000e+03	4.161291666666666424e+04	1.488750000000000000e+02	1.557375000000000000e+03	6.894625000000000000e+03	1.918666666666666742e+03	2.391666666666666785e+01	1.301666666666666572e+02	2.391666666666666785e+01	2.316666666666666785e+01	1.412500000000000000e+01	8.697962916666666279e+05	3.596583333333333485e+03
9.000000000000000000e+01	4.223858333333333576e+04	2.382916666666666572e+02	6.839166666666666288e+02	6.675500000000000000e+03	4.150375000000000000e+04	1.505000000000000000e+02	1.550916666666666742e+03	6.958541666666666970e+03	1.913958333333333258e+03	2.358333333333333215e+01	1.272500000000000000e+02	2.291666666666666785e+01	2.387500000000000000e+01	1.304166666666666607e+01	8.795499583333333721e+05	3.593666666666666515e+03
9.100000000000000000e+01	4.219016666666666424e+04	2.373750000000000000e+02	6.830416666666666288e+02	6.748625000000000000e+03	4.142804166666666424e+04	1.450416666666666572e+02	1.546750000000000000e+03	7.020958333333333030e+03	1.921166666666666742e+03	2.408333333333333215e+01	1.275833333333333286e+02	2.445833333333333215e+01	2.583333333333333215e+01	1.325000000000000000e+01	8.892553333333333721e+05	3.589708333333333485e+03
9.200000000000000000e+01	4.214920833333333576e+04	2.380416666666666572e+02	6.801250000000000000e+02	6.800625000000000000e+03	4.134295833333333576e+04	1.452083333333333428e+02	1.544125000000000000e+03	7.099708333333333030e+03	1.928083333333333258e+03	2.387500000000000000e+01	1.243750000000000000e+02	2.412500000000000000e+01	2.412500000000000000e+01	1.441666666666666607e+01	8.990184166666666279e+05	3.589208333333333485e+03
9.300000000000000000e+01	4.207758333333333576e+04	2.361250000000000000e+02	6.792083333333333712e+02	6.872000000000000000e+03	4.129075000000000000e+04	1.430833333333333428e+02	1.540541666666666742e+03	7.160708333333333030e+03	1.927958333333333258e+03	2.504166666666666785e+01	1.236666666666666714e+02	2.254166666666666785e+01	2.429166666666666785e+01	1.550000000000000000e+01	9.087352916666666279e+05	3.587125000000000000e+03
9.400000000000000000e+01	4.204641666666666424e+04	2.355000000000000000e+02	6.764166666666666288e+02	6.947666666666666970e+03	4.119883333333333576e+04	1.408333333333333428e+02	1.539250000000000000e+03	7.215083333333333030e+03	1.926416666666666742e+03	2.354166666666666785e+01	1.250833333333333286e+02	2.429166666666666785e+01	2.420833333333333215e+01	1.445833333333333393e+01	9.184631666666666279e+05	3.585583333333333485e+03
9.500000000000000000e+01	4.201158333333333576e+04	2.360833333333333428e+02	6.735833333333333712e+02	7.024583333333333030e+03	4.110725000000000000e+04	1.395416666666666572e+02	1.533250000000000000e+03	7.274125000000000000e+03	1.922291666666666742e+03	2.287500000000000000e+01	1.256666666666666714e+02	2.379166666666666785e+01	2.554166666666666785e+01	1.395833333333333393e+01	9.282031666666666279e+05	3.583083333333333485e+03
9.600000000000000000e+01	4.197258333333333576e+04	2.347083333333333428e+02	6.707916666666666288e+02	7.085250000000000000e+03	4.102112500000000000e+04	1.408750000000000000e+02	1.530291666666666742e+03	7.344375000000000000e+03	1.924708333333333258e+03	2.391666666666666785e+01	1.270416666666666714e+02	2.370833333333333215e+01	2.450000000000000000e+01	1.566666666666666607e+01	9.379495416666666279e+05	3.574541666666666515e+03
9.700000000000000000e+01	4.192704166666666424e+04	2.329583333333333428e+02	6.724583333333333712e+02	7.152666666666666970e+03	4.094408333333333576e+04	1.387500000000000000e+02	1.526000000000000000e+03	7.406041666666666970e+03	1.929375000000000000e+03	2.370833333333333215e+01	1.257500000000000000e+02	2.445833333333333215e+01	2.508333333333333215e+01	1.475000000000000000e+01	9.477108750000000000e+05	3.578833333333333485e+03
9.800000000000000000e+01	4.188929166666666424e+04	2.337500000000000000e+02	6.684583333333333712e+02	7.215750000000000000e+03	4.085608333333333576e+04	1.377916666666666572e+02	1.526166666666666742e+03	7.472708333333333030e+03	1.929666666666666742e+03	2.275000000000000000e+01	1.268750000000000000e+02	2.362500000000000000e+01	2.387500000000000000e+01	1.495833333333333393e+01	9.574565833333333721e+05	3.582708333333333485e+03
9.900000000000000000e+01	4.184987500000000000e+04	2.372083333333333428e+02	6.677083333333333712e+02	7.281125000000000000e+03	4.076858333333333576e+04	1.399583333333333428e+02	1.517875000000000000e+03	7.537666666666666970e+03	1.923791666666666742e+03	2.637500000000000000e+01	1.301250000000000000e+02	2.483333333333333215e+01	2.416666666666666785e+01	1.375000000000000000e+01	9.672392500000000000e+05	3.578000000000000000e+03
1.000000000000000000e+02	4.180175000000000000e+04	2.331666666666666572e+02	6.716666666666666288e+02	7.351291666666666970e+03	4.069329166666666424e+04	1.416250000000000000e+02	1.512875000000000000e+03	7.594333333333333030e+03	1.920875000000000000e+03	2.512500000000000000e+01	1.275833333333333286e+02	2.575000000000000000e+01	2.637500000000000000e+01	1.562500000000000000e+01	9.770009583333333721e+05	3.567000000000000000e+03
1.010000000000000000e+02	4.173491666666666424e+04	2.356250000000000000e+02	6.666250000000000000e+02	7.416708333333333030e+03	4.063616666666666424e+04	1.388750000000000000e+02	1.518125000000000000e+03	7.652958333333333030e+03	1.918500000000000000e+03	2.333333333333333215e+01	1.248750000000000000e+02	2.462500000000000000e+01	2.533333333333333215e+01	1.387500000000000000e+01	9.867089583333333721e+05	3.564291666666666515e+03
1.020000000000000000e+02	4.169137500000000000e+04	2.360000000000000000e+02	6.679166666666666288e+02	7.490791666666666970e+03	4.055145833333333576e+04	1.404166666666666572e+02	1.516416666666666742e+03	7.705625000000000000e+03	1.916291666666666742e+03	2.558333333333333215e+01	1.298750000000000000e+02	2.433333333333333215e+01	2.533333333333333215e+01	1.520833333333333393e+01	9.964582500000000000e+05	3.563125000000000000e+03
1.030000000000000000e+02	4.164812500000000000e+04	2.353750000000000000e+02	6.680000000000000000e+02	7.548875000000000000e+03	4.046929166666666424e+04	1.382083333333333428e+02	1.514916666666666742e+03	7.777208333333333030e+03	1.916416666666666742e+03	2.354166666666666785e+01	1.274166666666666714e+02	2.695833333333333215e+01	2.508333333333333215e+01	1.529166666666666607e+01	1.006219791666666628e+06	3.563875000000000000e+03
1.040000000000000000e+02	4.161058333333333576e+04	2.284583333333333428e+02	6.695833333333333712e+02	7.623000000000000000e+03	4.038758333333333576e+04	1.378750000000000000e+02	1.512166666666666742e+03	7.830750000000000000e+03	1.916375000000000000e+03	2.558333333333333215e+01	1.252083333333333286e+02	2.462500000000000000e+01	2.579166666666666785e+01	1.608333333333333215e+01	1.015964500000000000e+06	3.569708333333333485e+03
1.050000000000000000e+02	4.155808333333333576e+04	2.315833333333333428e+02	6.661250000000000000e+02	7.685875000000000000e+03	4.031783333333333576e+04	1.352500000000000000e+02	1.510375000000000000e+03	7.894875000000000000e+03	1.913791666666666742e+03	2.687500000000000000e+01	1.278750000000000000e+02	2.775000000000000000e+01	2.558333333333333215e+01	1.429166666666666607e+01	1.025717708333333372e+06	3.568500000000000000e+03
1.060000000000000000e+02	4.150750000000000000e+04	2.323750000000000000e+02	6.635000000000000000e+02	7.765125000000000000e+03	4.024487500000000000e+04	1.353333333333333428e+02	1.510125000000000000e+03	7.941166666666666970e+03	1.916083333333333258e+03	2.491666666666666785e+01	1.303750000000000000e+02	2.391666666666666785e+01	2.529166666666666785e+01	1.600000000000000000e+01	1.035470208333333372e+06	3.568291666666666515e+03
1.070000000000000000e+02	4.144670833333333576e+04	2.307916666666666572e+02	6.611250000000000000e+02	7.841083333333333030e+03	4.018387500000000000e+04	1.340000000000000000e+02	1.511791666666666742e+03	7.990625000000000000e+03	1.920708333333333258e+03	2.629166666666666785e+01	1.262916666666666714e+02	2.633333333333333215e+01	2.479166666666666785e+01	1.750000000000000000e+01	1.045176791666666628e+06	3.565000000000000000e+03
1.080000000000000000e+02	4.141404166666666424e+04	2.326666666666666572e+02	6.568333333333333712e+02	7.899083333333333030e+03	4.009420833333333576e+04	1.344583333333333428e+02	1.509833333333333258e+03	8.058875000000000000e+03	1.925958333333333258e+03	2.337500000000000000e+01	1.272083333333333286e+02	2.537500000000000000e+01	2.437500000000000000e+01	1.579166666666666607e+01	1.054927875000000000e+06	3.561250000000000000e+03
1.090000000000000000e+02	4.134587500000000000e+04	2.265416666666666572e+02	6.542083333333333712e+02	7.966541666666666970e+03	4.004679166666666424e+04	1.369583333333333428e+02	1.510583333333333258e+03	8.112500000000000000e+03	1.926458333333333258e+03	2.508333333333333215e+01	1.251666666666666714e+02	2.537500000000000000e+01	2.366666666666666785e+01	1.620833333333333215e+01	1.064636833333333256e+06	3.561750000000000000e+03
1.100000000000000000e+02	4.129708333333333576e+04	2.275000000000000000e+02	6.517083333333333712e+02	8.040083333333333030e+03	3.997866666666666424e+04	1.327500000000000000e+02	1.510583333333333258e+03	8.161625000000000000e+03	1.924916666666666742e+03	2.358333333333333215e+01	1.270416666666666714e+02	2.379166666666666785e+01	2.416666666666666785e+01	1.595833333333333393e+01	1.074364000000000000e+06	3.563833333333333485e+03
1.110000000000000000e+02	4.126487500000000000e+04	2.242500000000000000e+02	6.541666666666666288e+02	8.110125000000000000e+03	3.989516666666666424e+04	1.299583333333333428e+02	1.504500000000000000e+03	8.216958333333333940e+03	1.927208333333333258e+03	2.520833333333333215e+01	1.260000000000000000e+02	2.358333333333333215e+01	2.516666666666666785e+01	1.600000000000000000e+01	1.084095250000000000e+06	3.566541666666666515e+03
1.120000000000000000e+02	4.119808333333333576e+04	2.269166666666666572e+02	6.505416666666666288e+02	8.179583333333333030e+03	3.984162500000000000e+04	1.312916666666666572e+02	1.500291666666666742e+03	8.271666666666666060e+03	1.919583333333333258e+03	2.370833333333333215e+01	1.267916666666666714e+02	2.529166666666666785e+01	2.608333333333333215e+01	1.533333333333333393e+01	1.093823375000000000e+06	3.562958333333333485e+03
1.130000000000000000e+02	4.114841666666666424e+04	2.230416666666666572e+02	6.492083333333333712e+02	8.251083333333333940e+03	3.977641666666666424e+04	1.349166666666666572e+02	1.493875000000000000e+03	8.323041666666666060e+03	1.919750000000000000e+03	2.508333333333333215e+01	1.249583333333333286e+02	2.441666666666666785e+01	2.491666666666666785e+01	1.487500000000000000e+01	1.103583916666666744e+06	3.561458333333333485e+03
1.140000000000000000e+02	4.111479166666666424e+04	2.246666666666666572e+02	6.490833333333333712e+02	8.317208333333333940e+03	3.969179166666666424e+04	1.329583333333333428e+02	1.492416666666666742e+03	8.377083333333333940e+03	1.921250000000000000e+03	2.341666666666666785e+01	1.265000000000000000e+02	2.491666666666666785e+01	2.562500000000000000e+01	1.704166666666666785e+01	1.113330916666666744e+06	3.554000000000000000e+03
1.150000000000000000e+02	4.105212500000000000e+04	2.237500000000000000e+02	6.448750000000000000e+02	8.373375000000000000e+03	3.963875000000000000e+04	1.325833333333333428e+02	1.495250000000000000e+03	8.439291666666666060e+03	1.919791666666666742e+03	2.345833333333333215e+01	1.264583333333333286e+02	2.466666666666666785e+01	2.254166666666666785e+01	1.625000000000000000e+01	1.123049791666666744e+06	3.545666666666666515e+03
1.160000000000000000e+02	4.102854166666666424e+04	2.225833333333333428e+02	6.410000000000000000e+02	8.433875000000000000e+03	3.954537500000000000e+04	1.323333333333333428e+02	1.496541666666666742e+03	8.499750000000000000e+03	1.916791666666666742e+03	2.566666666666666785e+01	1.250416666666666714e+02	2.437500000000000000e+01	2.379166666666666785e+01	1.600000000000000000e+01	1.132800208333333256e+06	3.545833333333333485e+03
1.170000000000000000e+02	4.100191666666666424e+04	2.235416666666666572e+02	6.397083333333333712e+02	8.495750000000000000e+03	3.945691666666666424e+04	1.295833333333333428e+02	1.493041666666666742e+03	8.559541666666666060e+03	1.912166666666666742e+03	2.312500000000000000e+01	1.262916666666666714e+02	2.287500000000000000e+01	2.454166666666666785e+01	1.662500000000000000e+01	1.142561375000000000e+06	3.545291666666666515e+03
1.180000000000000000e+02	4.098029166666666424e+04	2.221666666666666572e+02	6.371666666666666288e+02	8.560250000000000000e+03	3.936345833333333576e+04	1.292083333333333428e+02	1.491833333333333258e+03	8.615625000000000000e+03	1.916250000000000000e+03	2.250000000000000000e+01	1.250416666666666714e+02	2.333333333333333215e+01	2.566666666666666785e+01	1.587500000000000000e+01	1.152326750000000000e+06	3.553791666666666515e+03
1.190000000000000000e+02	4.094200000000000000e+04	2.182500000000000000e+02	6.401250000000000000e+02	8.625125000000000000e+03	3.928850000000000000e+04	1.275833333333333286e+02	1.486416666666666742e+03	8.672000000000000000e+03	1.917500000000000000e+03	2.462500000000000000e+01	1.238750000000000000e+02	2.670833333333333215e+01	2.416666666666666785e+01	1.579166666666666607e+01	1.162087125000000000e+06	3.551166666666666515e+03
1.200000000000000000e+02	4.089691666666666424e+04	2.154583333333333428e+02	6.406250000000000000e+02	8.684458333333333940e+03	3.922125000000000000e+04	1.279166666666666714e+02	1.481708333333333258e+03	8.731666666666666060e+03	1.912250000000000000e+03	2.345833333333333215e+01	1.221250000000000000e+02	2.570833333333333215e+01	2.495833333333333215e+01	1.591666666666666607e+01	1.171872375000000000e+06	3.555125000000000000e+03
1.210000000000000000e+02	4.084358333333333576e+04	2.200833333333333428e+02	6.369583333333333712e+02	8.751083333333333940e+03	3.915908333333333576e+04	1.230416666666666714e+02	1.483833333333333258e+03	8.782333333333333940e+03	1.915500000000000000e+03	2.500000000000000000e+01	1.276666666666666714e+02	2.450000000000000000e+01	2.400000000000000000e+01	1.708333333333333215e+01	1.181620291666666744e+06	3.553875000000000000e+03
1.220000000000000000e+02	4.080804166666666424e+04	2.212916666666666572e+02	6.347083333333333712e+02	8.820000000000000000e+03	3.907912500000000000e+04	1.251666666666666714e+02	1.479041666666666742e+03	8.832625000000000000e+03	1.913416666666666742e+03	2.583333333333333215e+01	1.272500000000000000e+02	2.662500000000000000e+01	2.600000000000000000e+01	1.645833333333333215e+01	1.191340125000000000e+06	3.549625000000000000e+03
1.230000000000000000e+02	4.078312500000000000e+04	2.225833333333333428e+02	6.360000000000000000e+02	8.894583333333333940e+03	3.898704166666666424e+04	1.259583333333333286e+02	1.474666666666666742e+03	8.876041666666666060e+03	1.915416666666666742e+03	2.454166666666666785e+01	1.277500000000000000e+02	2.600000000000000000e+01	2.404166666666666785e+01	1.745833333333333215e+01	1.201088416666666744e+06	3.548750000000000000e+03
1.240000000000000000e+02	4.072662500000000000e+04	2.192916666666666572e+02	6.397500000000000000e+02	8.957166666666666060e+03	3.892966666666666424e+04	1.259166666666666714e+02	1.472791666666666742e+03	8.928791666666666060e+03	1.919250000000000000e+03	2.450000000000000000e+01	1.271250000000000000e+02	2.608333333333333215e+01	2.687500000000000000e+01	1.808333333333333215e+01	1.210879000000000000e+06	3.544625000000000000e+03
1.250000000000000000e+02	4.066233333333333576e+04	2.200000000000000000e+02	6.379583333333333712e+02	9.007500000000000000e+03	3.888029166666666424e+04	1.253333333333333286e+02	1.470375000000000000e+03	8.996208333333333940e+03	1.928333333333333258e+03	2.345833333333333215e+01	1.245833333333333286e+02	2.687500000000000000e+01	2.695833333333333215e+01	1.754166666666666785e+01	1.220628291666666744e+06	3.553208333333333485e+03
1.260000000000000000e+02	4.059862500000000000e+04	2.224166666666666572e+02	6.335833333333333712e+02	9.079916666666666060e+03	3.882929166666666424e+04	1.225416666666666714e+02	1.473166666666666742e+03	9.040458333333333940e+03	1.926166666666666742e+03	2.558333333333333215e+01	1.260000000000000000e+02	2.466666666666666785e+01	2.545833333333333215e+01	1.525000000000000000e+01	1.230413583333333256e+06	3.550666666666666515e+03
1.270000000000000000e+02	4.052491666666666424e+04	2.215416666666666572e+02	6.362916666666666288e+02	9.124750000000000000e+03	3.878683333333333576e+04	1.256250000000000000e+02	1.466791666666666742e+03	9.113250000000000000e+03	1.927416666666666742e+03	2.533333333333333215e+01	1.279166666666666714e+02	2.533333333333333215e+01	2.450000000000000000e+01	1.475000000000000000e+01	1.240153208333333256e+06	3.544750000000000000e+03
1.280000000000000000e+02	4.046629166666666424e+04	2.182916666666666572e+02	6.315000000000000000e+02	9.189750000000000000e+03	3.873804166666666424e+04	1.241666666666666714e+02	1.467708333333333258e+03	9.164250000000000000e+03	1.927583333333333258e+03	2.566666666666666785e+01	1.260833333333333286e+02	2.729166666666666785e+01	2.616666666666666785e+01	1.658333333333333215e+01	1.249886583333333256e+06	3.544500000000000000e+03
1.290000000000000000e+02	4.044525000000000000e+04	2.217500000000000000e+02	6.280416666666666288e+02	9.252791666666666060e+03	3.864391666666666424e+04	1.203750000000000000e+02	1.468500000000000000e+03	9.219375000000000000e+03	1.928958333333333258e+03	2.395833333333333215e+01	1.298333333333333428e+02	2.770833333333333215e+01	2.425000000000000000e+01	1.650000000000000000e+01	1.259601000000000000e+06	3.543166666666666515e+03
1.300000000000000000e+02	4.038920833333333576e+04	2.212916666666666572e+02	6.276666666666666288e+02	9.302708333333333940e+03	3.858850000000000000e+04	1.197916666666666714e+02	1.465041666666666742e+03	9.285791666666666060e+03	1.930000000000000000e+03	2.525000000000000000e+01	1.260416666666666714e+02	2.812500000000000000e+01	2.679166666666666785e+01	1.566666666666666607e+01	1.269384708333333256e+06	3.542500000000000000e+03
1.310000000000000000e+02	4.035933333333333576e+04	2.197916666666666572e+02	6.321250000000000000e+02	9.360875000000000000e+03	3.850633333333333576e+04	1.181666666666666714e+02	1.461958333333333258e+03	9.341416666666666060e+03	1.924250000000000000e+03	2.500000000000000000e+01	1.287083333333333428e+02	2.691666666666666785e+01	2.604166666666666785e+01	1.791666666666666785e+01	1.279101375000000000e+06	3.539833333333333485e+03
1.320000000000000000e+02	4.030575000000000000e+04	2.197083333333333428e+02	6.318333333333333712e+02	9.417583333333333940e+03	3.844658333333333576e+04	1.186250000000000000e+02	1.457333333333333258e+03	9.402583333333333940e+03	1.915875000000000000e+03	2.579166666666666785e+01	1.306666666666666572e+02	2.770833333333333215e+01	2.766666666666666785e+01	1.612500000000000000e+01	1.288853750000000000e+06	3.533458333333333485e+03
1.330000000000000000e+02	4.027666666666666424e+04	2.202083333333333428e+02	6.303750000000000000e+02	9.492500000000000000e+03	3.836316666666666424e+04	1.170000000000000000e+02	1.455000000000000000e+03	9.445083333333333940e+03	1.921791666666666742e+03	2.462500000000000000e+01	1.277500000000000000e+02	2.691666666666666785e+01	2.737500000000000000e+01	1.795833333333333215e+01	1.298603875000000000e+06	3.529416666666666515e+03
1.340000000000000000e+02	4.020983333333333576e+04	2.168750000000000000e+02	6.331250000000000000e+02	9.553916666666666060e+03	3.832083333333333576e+04	1.146250000000000000e+02	1.451958333333333258e+03	9.498833333333333940e+03	1.922333333333333258e+03	2.566666666666666785e+01	1.291666666666666572e+02	2.787500000000000000e+01	2.762500000000000000e+01	1.791666666666666785e+01	1.308365833333333256e+06	3.523458333333333485e+03
1.350000000000000000e+02	4.016479166666666424e+04	2.142083333333333428e+02	6.387083333333333712e+02	9.613875000000000000e+03	3.825012500000000000e+04	1.174166666666666714e+02	1.448583333333333258e+03	9.552291666666666060e+03	1.921541666666666742e+03	2.595833333333333215e+01	1.315833333333333428e+02	2.695833333333333215e+01	2.637500000000000000e+01	1.641666666666666785e+01	1.318104958333333256e+06	3.522791666666666515e+03
