t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.987541666666666424e+04	4.730708333333333030e+03	7.037333333333333030e+03	1.218750000000000000e+04	6.262333333333333030e+03	5.381666666666666288e+02	5.191458333333333030e+03	4.177083333333333030e+03	1.861125000000000000e+03	2.437500000000000000e+01	3.645833333333333570e+01	1.670833333333333215e+01	1.945833333333333215e+01	2.708333333333333481e+00	3.774174166666666861e+05	9.252870833333332848e+04
6.900000000000000000e+01	5.806104166666666424e+04	4.784833333333333030e+03	7.276458333333333030e+03	1.313841666666666606e+04	6.223083333333333030e+03	5.512500000000000000e+02	5.447250000000000000e+03	4.517666666666666970e+03	1.862708333333333258e+03	2.366666666666666785e+01	3.645833333333333570e+01	1.595833333333333393e+01	2.008333333333333215e+01	2.625000000000000000e+00	3.807985416666666861e+05	9.272979166666667152e+04
7.000000000000000000e+01	5.626070833333333576e+04	4.820833333333333030e+03	7.474500000000000000e+03	1.416200000000000000e+04	6.168458333333333030e+03	5.714583333333333712e+02	5.694458333333333030e+03	4.847583333333333030e+03	1.866583333333333258e+03	2.350000000000000000e+01	3.291666666666666430e+01	1.487500000000000000e+01	1.841666666666666785e+01	2.791666666666666519e+00	3.841342083333333139e+05	9.290004166666667152e+04
7.100000000000000000e+01	5.448237500000000000e+04	4.861500000000000000e+03	7.655791666666666970e+03	1.516666666666666606e+04	6.098250000000000000e+03	5.812500000000000000e+02	5.932500000000000000e+03	5.221666666666666970e+03	1.858083333333333258e+03	2.120833333333333215e+01	3.145833333333333215e+01	1.533333333333333393e+01	1.808333333333333215e+01	1.458333333333333259e+00	3.875141250000000000e+05	9.305266666666667152e+04
7.200000000000000000e+01	5.278058333333333576e+04	4.869791666666666970e+03	7.787250000000000000e+03	1.627954166666666606e+04	5.984333333333333030e+03	5.830000000000000000e+02	6.156125000000000000e+03	5.559375000000000000e+03	1.864500000000000000e+03	1.975000000000000000e+01	2.958333333333333215e+01	1.316666666666666607e+01	1.870833333333333215e+01	2.166666666666666519e+00	3.908895416666666861e+05	9.315741666666667152e+04
7.300000000000000000e+01	5.109670833333333576e+04	4.849041666666666970e+03	7.916166666666666970e+03	1.739795833333333212e+04	5.870666666666666970e+03	5.847916666666666288e+02	6.356083333333333030e+03	5.928583333333333030e+03	1.864166666666666742e+03	2.020833333333333215e+01	2.879166666666666785e+01	1.258333333333333393e+01	1.670833333333333215e+01	1.916666666666666741e+00	3.941990833333333139e+05	9.324225000000000000e+04
7.400000000000000000e+01	4.943545833333333576e+04	4.807541666666666970e+03	8.020125000000000000e+03	1.855579166666666788e+04	5.770458333333333030e+03	5.882083333333333712e+02	6.520250000000000000e+03	6.302166666666666970e+03	1.875875000000000000e+03	2.054166666666666785e+01	2.708333333333333215e+01	1.216666666666666607e+01	1.712500000000000000e+01	1.916666666666666741e+00	3.975651666666666861e+05	9.333420833333332848e+04
7.500000000000000000e+01	4.783195833333333576e+04	4.757333333333333030e+03	8.075666666666666970e+03	1.974300000000000000e+04	5.660083333333333030e+03	5.778750000000000000e+02	6.674125000000000000e+03	6.679958333333333030e+03	1.878583333333333258e+03	1.775000000000000000e+01	2.658333333333333215e+01	1.291666666666666607e+01	1.600000000000000000e+01	1.625000000000000000e+00	4.008745833333333139e+05	9.337870833333332848e+04
7.600000000000000000e+01	4.629104166666666424e+04	4.693375000000000000e+03	8.113750000000000000e+03	2.095012500000000000e+04	5.508458333333333030e+03	5.685000000000000000e+02	6.819041666666666970e+03	7.055708333333333030e+03	1.877958333333333258e+03	1.708333333333333215e+01	2.566666666666666785e+01	1.154166666666666607e+01	1.566666666666666607e+01	1.583333333333333259e+00	4.042050833333333139e+05	9.340783333333332848e+04
7.700000000000000000e+01	4.477329166666666424e+04	4.622458333333333030e+03	8.124458333333333030e+03	2.218287500000000000e+04	5.387541666666666970e+03	5.568333333333333712e+02	6.924541666666666970e+03	7.428000000000000000e+03	1.872875000000000000e+03	1.845833333333333215e+01	2.525000000000000000e+01	1.133333333333333393e+01	1.516666666666666607e+01	1.458333333333333259e+00	4.075421666666666861e+05	9.341675000000000000e+04
7.800000000000000000e+01	4.338066666666666424e+04	4.504000000000000000e+03	8.084416666666666970e+03	2.345670833333333212e+04	5.202166666666666970e+03	5.518333333333333712e+02	7.024875000000000000e+03	7.795333333333333030e+03	1.876041666666666742e+03	1.887500000000000000e+01	2.370833333333333215e+01	1.075000000000000000e+01	1.650000000000000000e+01	1.458333333333333259e+00	4.108747916666666861e+05	9.340054166666667152e+04
7.900000000000000000e+01	4.200904166666666424e+04	4.378000000000000000e+03	8.056708333333333030e+03	2.475629166666666788e+04	5.052416666666666970e+03	5.344583333333333712e+02	7.078041666666666970e+03	8.135041666666666970e+03	1.882416666666666742e+03	1.716666666666666785e+01	2.287500000000000000e+01	1.062500000000000000e+01	1.537500000000000000e+01	7.916666666666666297e-01	4.141991250000000000e+05	9.338404166666667152e+04
8.000000000000000000e+01	4.069754166666666424e+04	4.255375000000000000e+03	7.977416666666666970e+03	2.607745833333333212e+04	4.896416666666666970e+03	5.124583333333333712e+02	7.101875000000000000e+03	8.481458333333333940e+03	1.885416666666666742e+03	1.508333333333333393e+01	2.229166666666666785e+01	9.458333333333333925e+00	1.516666666666666607e+01	1.500000000000000000e+00	4.175245833333333139e+05	9.333616666666667152e+04
8.100000000000000000e+01	3.943862500000000000e+04	4.128083333333333030e+03	7.858833333333333030e+03	2.740950000000000000e+04	4.741416666666666970e+03	4.915416666666666856e+02	7.139625000000000000e+03	8.792375000000000000e+03	1.889041666666666742e+03	1.512500000000000000e+01	2.133333333333333215e+01	9.250000000000000000e+00	1.545833333333333393e+01	1.875000000000000000e+00	4.208922916666666861e+05	9.330233333333332848e+04
8.200000000000000000e+01	3.824866666666666424e+04	3.984541666666666515e+03	7.748916666666666970e+03	2.872891666666666788e+04	4.586333333333333030e+03	4.695000000000000000e+02	7.111041666666666970e+03	9.122083333333333940e+03	1.883416666666666742e+03	1.495833333333333393e+01	2.054166666666666785e+01	9.625000000000000000e+00	1.562500000000000000e+01	1.666666666666666741e+00	4.242741250000000000e+05	9.322220833333332848e+04
8.300000000000000000e+01	3.711758333333333576e+04	3.848166666666666515e+03	7.610875000000000000e+03	3.009358333333333212e+04	4.422791666666666970e+03	4.440000000000000000e+02	7.069166666666666970e+03	9.393833333333333940e+03	1.890500000000000000e+03	1.558333333333333393e+01	1.895833333333333215e+01	8.791666666666666075e+00	1.300000000000000000e+01	1.500000000000000000e+00	4.276188333333333139e+05	9.313641666666667152e+04
8.400000000000000000e+01	3.602125000000000000e+04	3.693625000000000000e+03	7.438791666666666970e+03	3.145795833333333212e+04	4.294083333333333030e+03	4.150000000000000000e+02	7.019083333333333030e+03	9.660208333333333940e+03	1.894083333333333258e+03	1.341666666666666607e+01	2.045833333333333215e+01	7.750000000000000000e+00	1.275000000000000000e+01	1.375000000000000000e+00	4.309471250000000000e+05	9.302775000000000000e+04
8.500000000000000000e+01	3.503516666666666424e+04	3.531541666666666515e+03	7.236666666666666970e+03	3.281258333333333576e+04	4.120125000000000000e+03	3.974583333333333144e+02	6.964541666666666970e+03	9.901916666666666060e+03	1.904291666666666742e+03	1.250000000000000000e+01	1.983333333333333215e+01	8.083333333333333925e+00	1.204166666666666607e+01	1.750000000000000000e+00	4.342798750000000000e+05	9.288950000000000000e+04
8.600000000000000000e+01	3.408470833333333576e+04	3.368875000000000000e+03	7.041458333333333030e+03	3.417783333333333576e+04	3.976625000000000000e+03	3.734166666666666856e+02	6.855250000000000000e+03	1.012183333333333394e+04	1.904750000000000000e+03	1.350000000000000000e+01	1.800000000000000000e+01	7.458333333333333037e+00	1.341666666666666607e+01	1.625000000000000000e+00	4.376193333333333139e+05	9.273304166666667152e+04
8.700000000000000000e+01	3.321270833333333576e+04	3.194666666666666515e+03	6.817750000000000000e+03	3.552887500000000000e+04	3.820375000000000000e+03	3.505833333333333144e+02	6.740125000000000000e+03	1.033491666666666606e+04	1.907416666666666742e+03	1.337500000000000000e+01	1.891666666666666785e+01	7.041666666666666963e+00	1.170833333333333393e+01	1.291666666666666741e+00	4.409760416666666861e+05	9.256337500000000000e+04
8.800000000000000000e+01	3.239154166666666788e+04	3.042833333333333485e+03	6.596458333333333030e+03	3.680637500000000000e+04	3.700625000000000000e+03	3.231250000000000000e+02	6.610916666666666970e+03	1.052812500000000000e+04	1.922333333333333258e+03	1.141666666666666607e+01	1.779166666666666785e+01	6.208333333333333037e+00	1.083333333333333393e+01	1.541666666666666741e+00	4.442535000000000000e+05	9.243287500000000000e+04
8.900000000000000000e+01	3.167179166666666788e+04	2.900041666666666515e+03	6.387250000000000000e+03	3.802466666666666424e+04	3.561250000000000000e+03	3.059583333333333144e+02	6.465625000000000000e+03	1.068341666666666606e+04	1.925708333333333258e+03	1.179166666666666607e+01	1.716666666666666785e+01	6.833333333333333037e+00	1.045833333333333393e+01	9.583333333333333703e-01	4.473528333333333139e+05	9.227083333333332848e+04
9.000000000000000000e+01	3.098058333333333212e+04	2.767041666666666515e+03	6.166333333333333030e+03	3.923887500000000000e+04	3.449625000000000000e+03	2.817916666666666856e+02	6.313833333333333030e+03	1.080191666666666606e+04	1.935500000000000000e+03	1.166666666666666607e+01	1.587500000000000000e+01	7.291666666666666963e+00	9.666666666666666075e+00	1.625000000000000000e+00	4.504785833333333139e+05	9.207729166666667152e+04
9.100000000000000000e+01	3.034558333333333212e+04	2.637125000000000000e+03	5.944000000000000000e+03	4.043279166666666424e+04	3.322708333333333485e+03	2.674166666666666856e+02	6.142166666666666970e+03	1.090820833333333394e+04	1.937791666666666742e+03	1.125000000000000000e+01	1.566666666666666607e+01	6.458333333333333037e+00	9.291666666666666075e+00	1.666666666666666741e+00	4.536569583333333139e+05	9.190045833333332848e+04
9.200000000000000000e+01	2.976216666666666788e+04	2.525583333333333485e+03	5.707083333333333030e+03	4.153595833333333576e+04	3.226458333333333485e+03	2.459583333333333428e+02	5.981458333333333030e+03	1.101533333333333394e+04	1.945000000000000000e+03	1.112500000000000000e+01	1.483333333333333393e+01	6.208333333333333037e+00	9.583333333333333925e+00	1.625000000000000000e+00	4.566605833333333139e+05	9.164945833333332848e+04
9.300000000000000000e+01	2.926645833333333212e+04	2.415166666666666515e+03	5.518833333333333030e+03	4.254325000000000000e+04	3.132083333333333485e+03	2.327916666666666572e+02	5.838291666666666970e+03	1.105312500000000000e+04	1.945500000000000000e+03	1.087500000000000000e+01	1.600000000000000000e+01	7.500000000000000000e+00	1.000000000000000000e+01	1.708333333333333259e+00	4.594032083333333139e+05	9.146808333333332848e+04
9.400000000000000000e+01	2.883062500000000000e+04	2.297041666666666515e+03	5.340541666666666970e+03	4.346425000000000000e+04	3.056541666666666515e+03	2.170416666666666572e+02	5.696458333333333030e+03	1.109750000000000000e+04	1.950625000000000000e+03	1.129166666666666607e+01	1.537500000000000000e+01	6.166666666666666963e+00	9.625000000000000000e+00	1.666666666666666741e+00	4.620027916666666861e+05	9.130225000000000000e+04
9.500000000000000000e+01	2.846600000000000000e+04	2.211875000000000000e+03	5.170541666666666970e+03	4.428958333333333576e+04	2.989583333333333485e+03	2.065000000000000000e+02	5.574625000000000000e+03	1.109129166666666606e+04	1.961000000000000000e+03	9.958333333333333925e+00	1.508333333333333393e+01	5.958333333333333037e+00	9.500000000000000000e+00	1.458333333333333259e+00	4.643501250000000000e+05	9.111679166666667152e+04
9.600000000000000000e+01	2.820979166666666788e+04	2.140750000000000000e+03	5.032791666666666970e+03	4.495208333333333576e+04	2.933083333333333485e+03	1.985833333333333428e+02	5.463500000000000000e+03	1.106941666666666606e+04	1.964583333333333258e+03	9.666666666666666075e+00	1.587500000000000000e+01	5.666666666666666963e+00	9.500000000000000000e+00	1.375000000000000000e+00	4.662880416666666861e+05	9.094062500000000000e+04
9.700000000000000000e+01	2.798383333333333212e+04	2.086500000000000000e+03	4.909958333333333030e+03	4.551991666666666424e+04	2.888625000000000000e+03	1.892916666666666572e+02	5.364375000000000000e+03	1.105750000000000000e+04	1.968875000000000000e+03	9.583333333333333925e+00	1.470833333333333393e+01	5.625000000000000000e+00	8.416666666666666075e+00	1.125000000000000000e+00	4.680427500000000000e+05	9.078087500000000000e+04
9.800000000000000000e+01	2.775820833333333212e+04	2.027416666666666742e+03	4.794375000000000000e+03	4.606266666666666424e+04	2.862958333333333485e+03	1.842500000000000000e+02	5.262875000000000000e+03	1.104725000000000000e+04	1.970625000000000000e+03	9.333333333333333925e+00	1.366666666666666607e+01	6.208333333333333037e+00	9.208333333333333925e+00	1.333333333333333259e+00	4.698368333333333139e+05	9.064245833333332848e+04
9.900000000000000000e+01	2.757870833333333212e+04	1.982000000000000000e+03	4.683708333333333030e+03	4.661141666666666424e+04	2.800875000000000000e+03	1.776666666666666572e+02	5.166291666666666970e+03	1.099933333333333394e+04	1.976541666666666742e+03	9.083333333333333925e+00	1.445833333333333393e+01	5.833333333333333037e+00	8.833333333333333925e+00	1.291666666666666741e+00	4.716326666666666861e+05	9.045170833333332848e+04
1.000000000000000000e+02	2.739991666666666788e+04	1.923208333333333258e+03	4.583958333333333030e+03	4.713854166666666424e+04	2.764333333333333485e+03	1.708750000000000000e+02	5.060250000000000000e+03	1.095891666666666606e+04	1.978666666666666742e+03	7.708333333333333037e+00	1.504166666666666607e+01	5.916666666666666963e+00	8.833333333333333925e+00	1.250000000000000000e+00	4.734239166666666861e+05	9.026558333333332848e+04
1.010000000000000000e+02	2.722475000000000000e+04	1.880291666666666742e+03	4.478208333333333030e+03	4.764229166666666424e+04	2.733041666666666515e+03	1.659166666666666572e+02	4.965208333333333030e+03	1.091029166666666606e+04	1.982208333333333258e+03	8.958333333333333925e+00	1.475000000000000000e+01	5.250000000000000000e+00	8.500000000000000000e+00	1.000000000000000000e+00	4.752524166666666861e+05	9.007979166666667152e+04
1.020000000000000000e+02	2.707437500000000000e+04	1.838000000000000000e+03	4.374791666666666970e+03	4.814050000000000000e+04	2.692541666666666515e+03	1.606666666666666572e+02	4.867791666666666970e+03	1.085133333333333394e+04	1.986083333333333258e+03	9.416666666666666075e+00	1.441666666666666607e+01	5.500000000000000000e+00	8.333333333333333925e+00	1.875000000000000000e+00	4.770733750000000000e+05	8.986158333333332848e+04
1.030000000000000000e+02	2.692312500000000000e+04	1.797416666666666742e+03	4.279375000000000000e+03	4.863208333333333576e+04	2.669208333333333485e+03	1.551250000000000000e+02	4.767625000000000000e+03	1.077604166666666606e+04	1.988666666666666742e+03	7.875000000000000000e+00	1.341666666666666607e+01	5.166666666666666963e+00	7.791666666666666963e+00	1.458333333333333259e+00	4.789487916666666861e+05	8.967979166666667152e+04
1.040000000000000000e+02	2.678708333333333212e+04	1.750208333333333258e+03	4.193625000000000000e+03	4.908850000000000000e+04	2.642166666666666515e+03	1.527083333333333428e+02	4.680583333333333030e+03	1.070512500000000000e+04	1.986208333333333258e+03	8.500000000000000000e+00	1.425000000000000000e+01	4.791666666666666963e+00	8.375000000000000000e+00	1.500000000000000000e+00	4.808045000000000000e+05	8.947958333333332848e+04
1.050000000000000000e+02	2.665162500000000000e+04	1.710833333333333258e+03	4.117416666666666970e+03	4.951220833333333576e+04	2.619750000000000000e+03	1.489583333333333428e+02	4.598125000000000000e+03	1.064108333333333394e+04	1.989791666666666742e+03	8.500000000000000000e+00	1.308333333333333393e+01	5.041666666666666963e+00	7.916666666666666963e+00	1.375000000000000000e+00	4.826987083333333139e+05	8.928408333333332848e+04
1.060000000000000000e+02	2.653479166666666788e+04	1.671500000000000000e+03	4.035750000000000000e+03	4.994745833333333576e+04	2.591833333333333485e+03	1.477916666666666572e+02	4.508083333333333030e+03	1.056279166666666606e+04	1.989041666666666742e+03	8.208333333333333925e+00	1.320833333333333393e+01	5.000000000000000000e+00	8.041666666666666075e+00	1.750000000000000000e+00	4.845881250000000000e+05	8.905583333333332848e+04
1.070000000000000000e+02	2.643258333333333212e+04	1.643375000000000000e+03	3.954875000000000000e+03	5.036287500000000000e+04	2.560625000000000000e+03	1.430416666666666572e+02	4.431166666666666970e+03	1.047145833333333394e+04	1.992583333333333258e+03	8.125000000000000000e+00	1.433333333333333393e+01	5.291666666666666963e+00	7.708333333333333037e+00	1.500000000000000000e+00	4.865044166666666861e+05	8.886170833333332848e+04
1.080000000000000000e+02	2.632700000000000000e+04	1.613083333333333258e+03	3.881708333333333485e+03	5.077679166666666424e+04	2.543083333333333485e+03	1.394166666666666572e+02	4.349625000000000000e+03	1.036929166666666606e+04	1.999250000000000000e+03	8.083333333333333925e+00	1.375000000000000000e+01	4.791666666666666963e+00	7.375000000000000000e+00	1.583333333333333259e+00	4.884374166666666861e+05	8.861895833333332848e+04
1.090000000000000000e+02	2.622270833333333212e+04	1.580333333333333258e+03	3.814583333333333485e+03	5.114650000000000000e+04	2.532166666666666515e+03	1.363333333333333428e+02	4.275583333333333030e+03	1.029179166666666606e+04	2.005416666666666742e+03	7.916666666666666963e+00	1.416666666666666607e+01	4.791666666666666963e+00	7.708333333333333037e+00	1.666666666666666741e+00	4.903913750000000000e+05	8.839254166666667152e+04
1.100000000000000000e+02	2.612462500000000000e+04	1.554791666666666742e+03	3.744625000000000000e+03	5.152012500000000000e+04	2.521125000000000000e+03	1.342500000000000000e+02	4.210916666666666970e+03	1.018954166666666606e+04	2.006833333333333258e+03	7.541666666666666963e+00	1.300000000000000000e+01	4.750000000000000000e+00	7.208333333333333037e+00	1.791666666666666741e+00	4.923587916666666861e+05	8.816483333333332848e+04
1.110000000000000000e+02	2.604933333333333212e+04	1.534208333333333258e+03	3.678041666666666515e+03	5.186320833333333576e+04	2.496875000000000000e+03	1.317083333333333428e+02	4.147375000000000000e+03	1.009925000000000000e+04	2.006041666666666742e+03	7.208333333333333037e+00	1.304166666666666607e+01	4.875000000000000000e+00	7.916666666666666963e+00	1.708333333333333259e+00	4.943344583333333139e+05	8.791933333333332848e+04
1.120000000000000000e+02	2.597883333333333212e+04	1.506666666666666742e+03	3.617708333333333485e+03	5.221541666666666424e+04	2.474875000000000000e+03	1.326250000000000000e+02	4.077000000000000000e+03	9.996875000000000000e+03	2.005791666666666742e+03	7.458333333333333037e+00	1.320833333333333393e+01	5.041666666666666963e+00	7.625000000000000000e+00	1.875000000000000000e+00	4.963538750000000000e+05	8.766379166666667152e+04
1.130000000000000000e+02	2.590279166666666788e+04	1.485791666666666742e+03	3.561458333333333485e+03	5.252879166666666424e+04	2.464375000000000000e+03	1.311666666666666572e+02	4.015750000000000000e+03	9.909875000000000000e+03	2.005708333333333258e+03	7.125000000000000000e+00	1.358333333333333393e+01	4.583333333333333037e+00	6.916666666666666963e+00	1.708333333333333259e+00	4.983620000000000000e+05	8.742229166666667152e+04
1.140000000000000000e+02	2.583462500000000000e+04	1.465875000000000000e+03	3.507541666666666515e+03	5.283554166666666424e+04	2.453875000000000000e+03	1.267500000000000000e+02	3.956041666666666515e+03	9.819750000000000000e+03	2.011583333333333258e+03	7.916666666666666963e+00	1.358333333333333393e+01	4.125000000000000000e+00	7.916666666666666963e+00	1.750000000000000000e+00	5.003523333333333139e+05	8.714845833333332848e+04
1.150000000000000000e+02	2.578045833333333212e+04	1.444666666666666742e+03	3.453083333333333485e+03	5.313829166666666424e+04	2.436458333333333485e+03	1.257500000000000000e+02	3.899125000000000000e+03	9.722166666666666060e+03	2.012750000000000000e+03	7.625000000000000000e+00	1.337500000000000000e+01	4.708333333333333037e+00	7.041666666666666963e+00	2.000000000000000000e+00	5.024230416666666861e+05	8.689291666666667152e+04
1.160000000000000000e+02	2.572683333333333212e+04	1.425708333333333258e+03	3.402125000000000000e+03	5.341466666666666424e+04	2.424166666666666515e+03	1.257916666666666714e+02	3.845875000000000000e+03	9.634833333333333940e+03	2.024375000000000000e+03	7.833333333333333037e+00	1.341666666666666607e+01	4.750000000000000000e+00	6.958333333333333037e+00	1.708333333333333259e+00	5.045088333333333139e+05	8.665816666666667152e+04
1.170000000000000000e+02	2.567237500000000000e+04	1.408041666666666742e+03	3.360375000000000000e+03	5.369525000000000000e+04	2.413791666666666515e+03	1.242916666666666714e+02	3.793750000000000000e+03	9.532125000000000000e+03	2.025125000000000000e+03	7.583333333333333037e+00	1.391666666666666607e+01	4.583333333333333037e+00	7.083333333333333037e+00	2.541666666666666519e+00	5.066246666666666861e+05	8.638733333333332848e+04
1.180000000000000000e+02	2.562483333333333212e+04	1.389666666666666742e+03	3.318166666666666515e+03	5.394250000000000000e+04	2.402500000000000000e+03	1.226250000000000000e+02	3.752458333333333485e+03	9.447250000000000000e+03	2.027750000000000000e+03	7.166666666666666963e+00	1.345833333333333393e+01	4.291666666666666963e+00	7.041666666666666963e+00	2.083333333333333481e+00	5.087461666666666861e+05	8.614716666666667152e+04
1.190000000000000000e+02	2.557020833333333212e+04	1.375208333333333258e+03	3.281416666666666515e+03	5.419712500000000000e+04	2.399083333333333485e+03	1.232500000000000000e+02	3.702708333333333485e+03	9.351000000000000000e+03	2.031041666666666742e+03	7.833333333333333037e+00	1.362500000000000000e+01	4.541666666666666963e+00	6.708333333333333037e+00	2.208333333333333481e+00	5.108782500000000000e+05	8.587487500000000000e+04
1.200000000000000000e+02	2.552675000000000000e+04	1.365625000000000000e+03	3.242166666666666515e+03	5.441379166666666424e+04	2.391125000000000000e+03	1.217500000000000000e+02	3.660208333333333485e+03	9.278583333333333940e+03	2.033625000000000000e+03	6.916666666666666963e+00	1.312500000000000000e+01	4.541666666666666963e+00	6.708333333333333037e+00	1.958333333333333259e+00	5.130000000000000000e+05	8.564833333333332848e+04
1.210000000000000000e+02	2.548900000000000000e+04	1.352375000000000000e+03	3.208250000000000000e+03	5.463695833333333576e+04	2.379875000000000000e+03	1.205416666666666714e+02	3.623708333333333485e+03	9.189291666666666060e+03	2.037666666666666742e+03	6.875000000000000000e+00	1.337500000000000000e+01	4.541666666666666963e+00	6.791666666666666963e+00	2.791666666666666519e+00	5.151164166666666861e+05	8.538491666666667152e+04
1.220000000000000000e+02	2.544845833333333212e+04	1.340208333333333258e+03	3.177416666666666515e+03	5.486158333333333576e+04	2.374333333333333485e+03	1.207916666666666714e+02	3.581250000000000000e+03	9.095958333333333940e+03	2.035875000000000000e+03	6.791666666666666963e+00	1.341666666666666607e+01	4.333333333333333037e+00	7.083333333333333037e+00	2.791666666666666519e+00	5.173087083333333139e+05	8.515712500000000000e+04
1.230000000000000000e+02	2.541033333333333212e+04	1.330666666666666742e+03	3.146041666666666515e+03	5.506579166666666424e+04	2.371541666666666515e+03	1.192500000000000000e+02	3.541833333333333485e+03	9.014541666666666060e+03	2.043166666666666742e+03	7.125000000000000000e+00	1.308333333333333393e+01	4.083333333333333037e+00	6.458333333333333037e+00	2.541666666666666519e+00	5.195014583333333139e+05	8.489095833333332848e+04
1.240000000000000000e+02	2.538112500000000000e+04	1.319208333333333258e+03	3.118166666666666515e+03	5.524950000000000000e+04	2.362791666666666515e+03	1.182083333333333286e+02	3.512125000000000000e+03	8.938875000000000000e+03	2.042416666666666742e+03	6.833333333333333037e+00	1.391666666666666607e+01	4.125000000000000000e+00	6.208333333333333037e+00	2.208333333333333481e+00	5.216938750000000000e+05	8.463495833333332848e+04
1.250000000000000000e+02	2.535245833333333212e+04	1.310666666666666742e+03	3.092625000000000000e+03	5.545750000000000000e+04	2.353958333333333485e+03	1.179166666666666714e+02	3.477208333333333485e+03	8.837666666666666060e+03	2.046750000000000000e+03	6.541666666666666963e+00	1.379166666666666607e+01	4.041666666666666963e+00	6.416666666666666963e+00	2.750000000000000000e+00	5.239338333333333139e+05	8.440837500000000000e+04
1.260000000000000000e+02	2.531458333333333212e+04	1.299250000000000000e+03	3.070583333333333485e+03	5.562208333333333576e+04	2.358416666666666515e+03	1.179583333333333286e+02	3.445083333333333485e+03	8.772041666666666060e+03	2.048458333333333485e+03	6.166666666666666963e+00	1.325000000000000000e+01	4.333333333333333037e+00	6.208333333333333037e+00	2.458333333333333481e+00	5.261578333333333721e+05	8.419895833333332848e+04
1.270000000000000000e+02	2.529041666666666788e+04	1.291375000000000000e+03	3.048458333333333485e+03	5.578687500000000000e+04	2.350583333333333485e+03	1.173333333333333286e+02	3.416333333333333485e+03	8.698625000000000000e+03	2.049375000000000000e+03	6.708333333333333037e+00	1.287500000000000000e+01	4.500000000000000000e+00	6.708333333333333037e+00	2.541666666666666519e+00	5.284141250000000000e+05	8.396733333333332848e+04
1.280000000000000000e+02	2.526479166666666788e+04	1.285250000000000000e+03	3.025583333333333485e+03	5.593691666666666424e+04	2.346375000000000000e+03	1.166666666666666714e+02	3.394208333333333485e+03	8.630208333333333940e+03	2.051416666666666515e+03	6.083333333333333037e+00	1.475000000000000000e+01	4.083333333333333037e+00	6.416666666666666963e+00	2.291666666666666519e+00	5.306900000000000000e+05	8.373754166666667152e+04
1.290000000000000000e+02	2.524325000000000000e+04	1.276166666666666742e+03	3.006375000000000000e+03	5.608637500000000000e+04	2.342708333333333485e+03	1.162500000000000000e+02	3.372541666666666515e+03	8.556333333333333940e+03	2.054291666666666515e+03	6.458333333333333037e+00	1.383333333333333393e+01	4.125000000000000000e+00	6.083333333333333037e+00	2.791666666666666519e+00	5.329811666666666279e+05	8.351533333333332848e+04
1.300000000000000000e+02	2.521800000000000000e+04	1.270458333333333258e+03	2.985916666666666515e+03	5.622295833333333576e+04	2.342166666666666515e+03	1.159166666666666714e+02	3.353250000000000000e+03	8.491333333333333940e+03	2.054416666666666515e+03	6.375000000000000000e+00	1.341666666666666607e+01	4.125000000000000000e+00	6.375000000000000000e+00	2.875000000000000000e+00	5.353149583333333721e+05	8.330412500000000000e+04
1.310000000000000000e+02	2.519558333333333212e+04	1.266250000000000000e+03	2.969875000000000000e+03	5.636129166666666424e+04	2.341000000000000000e+03	1.153333333333333286e+02	3.331833333333333485e+03	8.418833333333333940e+03	2.056458333333333485e+03	5.875000000000000000e+00	1.400000000000000000e+01	4.291666666666666963e+00	6.541666666666666963e+00	3.333333333333333481e+00	5.376535416666666279e+05	8.308925000000000000e+04
1.320000000000000000e+02	2.517820833333333212e+04	1.260375000000000000e+03	2.954958333333333485e+03	5.647862500000000000e+04	2.335708333333333485e+03	1.151250000000000000e+02	3.311958333333333485e+03	8.365041666666666060e+03	2.060750000000000000e+03	6.416666666666666963e+00	1.404166666666666607e+01	3.708333333333333481e+00	6.125000000000000000e+00	3.041666666666666519e+00	5.400457500000000000e+05	8.291629166666667152e+04
1.330000000000000000e+02	2.516166666666666788e+04	1.255791666666666742e+03	2.939083333333333485e+03	5.660395833333333576e+04	2.330958333333333485e+03	1.148333333333333286e+02	3.291833333333333485e+03	8.301875000000000000e+03	2.061458333333333485e+03	6.166666666666666963e+00	1.487500000000000000e+01	4.041666666666666963e+00	6.250000000000000000e+00	3.250000000000000000e+00	5.424223333333333721e+05	8.272145833333332848e+04
1.340000000000000000e+02	2.514883333333333212e+04	1.250541666666666742e+03	2.925000000000000000e+03	5.671083333333333576e+04	2.323458333333333485e+03	1.155416666666666714e+02	3.273916666666666515e+03	8.251875000000000000e+03	2.062166666666666515e+03	6.458333333333333037e+00	1.416666666666666607e+01	4.041666666666666963e+00	6.083333333333333037e+00	3.166666666666666519e+00	5.448265833333333721e+05	8.255866666666667152e+04
1.350000000000000000e+02	2.512616666666666788e+04	1.245958333333333258e+03	2.911916666666666515e+03	5.681966666666666424e+04	2.328916666666666515e+03	1.142916666666666714e+02	3.259333333333333485e+03	8.193750000000000000e+03	2.063750000000000000e+03	5.875000000000000000e+00	1.350000000000000000e+01	3.875000000000000000e+00	5.916666666666666963e+00	3.166666666666666519e+00	5.471773750000000000e+05	8.234095833333332848e+04
