t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	7.040187500000000000e+04	2.995833333333333215e+01	5.704166666666666430e+01	2.724583333333333144e+02	2.883104166666666788e+04	2.045833333333333215e+01	9.804166666666667140e+01	2.891250000000000000e+02	1.877708333333333258e+03	8.333333333333332871e-02	6.375000000000000000e+00	6.666666666666666297e-01	4.166666666666666435e-02	3.750000000000000000e-01	2.131641666666666788e+04	3.047666666666666515e+03
6.900000000000000000e+01	7.029670833333332848e+04	3.062500000000000000e+01	5.837500000000000000e+01	2.787500000000000000e+02	2.891883333333333212e+04	2.050000000000000000e+01	9.862500000000000000e+01	2.975833333333333144e+02	1.871833333333333258e+03	1.666666666666666574e-01	7.208333333333333037e+00	5.000000000000000000e-01	8.333333333333332871e-02	4.166666666666666852e-01	2.160345833333333212e+04	3.047916666666666515e+03
7.000000000000000000e+01	7.021295833333332848e+04	3.079166666666666785e+01	5.883333333333333570e+01	2.862500000000000000e+02	2.898487500000000000e+04	2.095833333333333215e+01	9.962500000000000000e+01	3.057083333333333144e+02	1.863750000000000000e+03	1.250000000000000000e-01	6.708333333333333037e+00	7.083333333333333703e-01	8.333333333333332871e-02	5.000000000000000000e-01	2.188579166666666788e+04	3.047666666666666515e+03
7.100000000000000000e+01	7.011150000000000000e+04	3.125000000000000000e+01	6.183333333333333570e+01	2.937916666666666856e+02	2.906779166666666788e+04	2.216666666666666785e+01	9.737500000000000000e+01	3.142916666666666856e+02	1.864916666666666742e+03	4.166666666666666435e-02	7.166666666666666963e+00	4.583333333333333148e-01	1.250000000000000000e-01	3.750000000000000000e-01	2.216937500000000000e+04	3.041083333333333485e+03
7.200000000000000000e+01	6.997866666666667152e+04	3.187500000000000000e+01	6.308333333333333570e+01	3.019166666666666856e+02	2.918150000000000000e+04	2.316666666666666785e+01	9.829166666666667140e+01	3.215000000000000000e+02	1.865041666666666742e+03	1.666666666666666574e-01	7.666666666666666963e+00	7.083333333333333703e-01	0.000000000000000000e+00	5.000000000000000000e-01	2.245375000000000000e+04	3.041666666666666515e+03
7.300000000000000000e+01	6.985758333333332848e+04	3.175000000000000000e+01	6.458333333333332860e+01	3.083333333333333144e+02	2.928329166666666788e+04	2.387500000000000000e+01	9.875000000000000000e+01	3.318333333333333144e+02	1.862083333333333258e+03	2.083333333333333426e-01	7.708333333333333037e+00	5.416666666666666297e-01	1.250000000000000000e-01	3.333333333333333148e-01	2.274408333333333212e+04	3.035291666666666515e+03
7.400000000000000000e+01	6.972850000000000000e+04	3.325000000000000000e+01	6.366666666666666430e+01	3.180833333333333144e+02	2.939200000000000000e+04	2.429166666666666785e+01	1.016250000000000000e+02	3.385833333333333144e+02	1.869166666666666742e+03	1.250000000000000000e-01	7.000000000000000000e+00	4.583333333333333148e-01	4.166666666666666435e-02	4.166666666666666852e-01	2.303037500000000000e+04	3.038875000000000000e+03
7.500000000000000000e+01	6.960662500000000000e+04	3.462500000000000000e+01	6.562500000000000000e+01	3.258750000000000000e+02	2.949308333333333212e+04	2.454166666666666785e+01	1.014583333333333286e+02	3.481666666666666856e+02	1.870916666666666742e+03	1.250000000000000000e-01	8.041666666666666075e+00	6.250000000000000000e-01	1.250000000000000000e-01	3.750000000000000000e-01	2.331791666666666788e+04	3.037083333333333485e+03
7.600000000000000000e+01	6.949525000000000000e+04	3.429166666666666430e+01	6.679166666666667140e+01	3.345000000000000000e+02	2.958441666666666788e+04	2.533333333333333215e+01	1.024166666666666714e+02	3.570000000000000000e+02	1.872875000000000000e+03	8.333333333333332871e-02	7.666666666666666963e+00	2.916666666666666852e-01	1.250000000000000000e-01	5.000000000000000000e-01	2.360383333333333212e+04	3.034625000000000000e+03
7.700000000000000000e+01	6.937225000000000000e+04	3.475000000000000000e+01	6.816666666666667140e+01	3.442916666666666856e+02	2.968600000000000000e+04	2.525000000000000000e+01	1.053750000000000000e+02	3.639166666666666856e+02	1.870375000000000000e+03	8.333333333333332871e-02	8.125000000000000000e+00	4.583333333333333148e-01	1.250000000000000000e-01	2.500000000000000000e-01	2.387925000000000000e+04	3.035583333333333485e+03
7.800000000000000000e+01	6.924037500000000000e+04	3.620833333333333570e+01	6.725000000000000000e+01	3.524166666666666856e+02	2.979641666666666788e+04	2.620833333333333215e+01	1.075416666666666714e+02	3.735833333333333144e+02	1.872500000000000000e+03	8.333333333333332871e-02	7.625000000000000000e+00	2.500000000000000000e-01	1.250000000000000000e-01	4.166666666666666852e-01	2.416220833333333212e+04	3.033000000000000000e+03
7.900000000000000000e+01	6.912350000000000000e+04	3.733333333333333570e+01	6.741666666666667140e+01	3.626250000000000000e+02	2.989150000000000000e+04	2.662500000000000000e+01	1.106250000000000000e+02	3.803750000000000000e+02	1.871083333333333258e+03	2.500000000000000000e-01	7.500000000000000000e+00	4.166666666666666852e-01	4.166666666666666435e-02	1.666666666666666574e-01	2.444729166666666788e+04	3.027708333333333485e+03
8.000000000000000000e+01	6.903329166666667152e+04	3.641666666666666430e+01	6.862500000000000000e+01	3.716666666666666856e+02	2.996133333333333212e+04	2.795833333333333215e+01	1.109166666666666714e+02	3.897916666666666856e+02	1.869208333333333258e+03	1.250000000000000000e-01	5.875000000000000000e+00	4.583333333333333148e-01	1.250000000000000000e-01	5.833333333333333703e-01	2.473691666666666788e+04	3.018583333333333485e+03
8.100000000000000000e+01	6.891850000000000000e+04	3.491666666666666430e+01	7.016666666666667140e+01	3.805416666666666856e+02	3.005550000000000000e+04	2.787500000000000000e+01	1.134583333333333286e+02	3.990416666666666856e+02	1.867583333333333258e+03	1.666666666666666574e-01	6.833333333333333037e+00	4.166666666666666852e-01	8.333333333333332871e-02	4.583333333333333148e-01	2.502012500000000000e+04	3.012208333333333485e+03
8.200000000000000000e+01	6.880433333333332848e+04	3.562500000000000000e+01	6.991666666666667140e+01	3.891250000000000000e+02	3.014804166666666788e+04	2.816666666666666785e+01	1.159166666666666714e+02	4.088750000000000000e+02	1.867000000000000000e+03	8.333333333333332871e-02	6.500000000000000000e+00	3.333333333333333148e-01	8.333333333333332871e-02	2.916666666666666852e-01	2.530100000000000000e+04	3.008750000000000000e+03
8.300000000000000000e+01	6.871566666666667152e+04	3.566666666666666430e+01	6.904166666666667140e+01	3.988750000000000000e+02	3.021708333333333212e+04	2.762500000000000000e+01	1.175000000000000000e+02	4.185416666666666856e+02	1.864708333333333258e+03	1.666666666666666574e-01	6.625000000000000000e+00	3.333333333333333148e-01	0.000000000000000000e+00	2.500000000000000000e-01	2.558629166666666788e+04	3.007750000000000000e+03
8.400000000000000000e+01	6.860441666666667152e+04	3.529166666666666430e+01	6.945833333333332860e+01	4.088333333333333144e+02	3.030733333333333212e+04	2.766666666666666785e+01	1.185000000000000000e+02	4.285000000000000000e+02	1.869583333333333258e+03	2.083333333333333426e-01	5.750000000000000000e+00	2.916666666666666852e-01	0.000000000000000000e+00	5.416666666666666297e-01	2.586791666666666788e+04	3.004208333333333485e+03
8.500000000000000000e+01	6.850754166666667152e+04	3.675000000000000000e+01	6.845833333333332860e+01	4.172083333333333144e+02	3.038437500000000000e+04	2.654166666666666785e+01	1.186666666666666714e+02	4.404583333333333144e+02	1.872541666666666742e+03	1.250000000000000000e-01	5.791666666666666963e+00	1.666666666666666574e-01	4.166666666666666435e-02	2.083333333333333426e-01	2.614891666666666788e+04	2.999500000000000000e+03
8.600000000000000000e+01	6.841525000000000000e+04	3.725000000000000000e+01	7.070833333333332860e+01	4.252083333333333144e+02	3.045595833333333212e+04	2.625000000000000000e+01	1.182083333333333286e+02	4.511666666666666856e+02	1.881083333333333258e+03	1.666666666666666574e-01	7.083333333333333037e+00	2.916666666666666852e-01	8.333333333333332871e-02	2.500000000000000000e-01	2.643512500000000000e+04	2.998875000000000000e+03
8.700000000000000000e+01	6.832658333333332848e+04	3.608333333333333570e+01	7.187500000000000000e+01	4.342500000000000000e+02	3.052316666666666788e+04	2.800000000000000000e+01	1.185000000000000000e+02	4.615416666666666856e+02	1.880666666666666742e+03	8.333333333333332871e-02	6.833333333333333037e+00	3.333333333333333148e-01	4.166666666666666435e-02	2.916666666666666852e-01	2.672908333333333212e+04	2.997041666666666515e+03
8.800000000000000000e+01	6.824766666666667152e+04	3.787500000000000000e+01	7.266666666666667140e+01	4.425416666666666856e+02	3.057933333333333212e+04	2.791666666666666785e+01	1.182500000000000000e+02	4.737500000000000000e+02	1.884083333333333258e+03	1.250000000000000000e-01	7.916666666666666963e+00	5.416666666666666297e-01	2.083333333333333426e-01	2.916666666666666852e-01	2.701325000000000000e+04	2.992541666666666515e+03
8.900000000000000000e+01	6.815087500000000000e+04	3.654166666666666430e+01	7.337500000000000000e+01	4.528333333333333144e+02	3.065508333333333212e+04	2.929166666666666785e+01	1.192916666666666714e+02	4.827083333333333144e+02	1.889125000000000000e+03	1.250000000000000000e-01	6.375000000000000000e+00	4.166666666666666852e-01	4.166666666666666435e-02	5.000000000000000000e-01	2.730633333333333212e+04	2.992875000000000000e+03
9.000000000000000000e+01	6.805670833333332848e+04	3.604166666666666430e+01	7.166666666666667140e+01	4.628333333333333144e+02	3.072887500000000000e+04	2.816666666666666785e+01	1.211666666666666714e+02	4.945416666666666856e+02	1.897666666666666742e+03	4.166666666666666435e-02	5.666666666666666963e+00	2.916666666666666852e-01	1.666666666666666574e-01	8.333333333333332871e-02	2.760012500000000000e+04	2.993375000000000000e+03
9.100000000000000000e+01	6.796737500000000000e+04	3.758333333333333570e+01	7.316666666666667140e+01	4.724166666666666856e+02	3.079500000000000000e+04	2.816666666666666785e+01	1.225416666666666714e+02	5.037500000000000000e+02	1.898833333333333258e+03	2.083333333333333426e-01	6.625000000000000000e+00	2.916666666666666852e-01	8.333333333333332871e-02	2.500000000000000000e-01	2.788562500000000000e+04	2.989458333333333485e+03
9.200000000000000000e+01	6.787991666666667152e+04	3.675000000000000000e+01	7.370833333333332860e+01	4.832500000000000000e+02	3.086037500000000000e+04	2.983333333333333215e+01	1.225000000000000000e+02	5.136666666666666288e+02	1.898250000000000000e+03	1.250000000000000000e-01	5.916666666666666963e+00	3.750000000000000000e-01	8.333333333333332871e-02	2.083333333333333426e-01	2.816254166666666788e+04	2.981833333333333485e+03
9.300000000000000000e+01	6.779075000000000000e+04	3.758333333333333570e+01	7.512500000000000000e+01	4.921666666666666856e+02	3.092633333333333212e+04	2.825000000000000000e+01	1.254166666666666714e+02	5.243750000000000000e+02	1.894083333333333258e+03	1.666666666666666574e-01	7.208333333333333037e+00	1.666666666666666574e-01	1.666666666666666574e-01	3.750000000000000000e-01	2.844904166666666788e+04	2.974541666666666515e+03
9.400000000000000000e+01	6.768770833333332848e+04	3.741666666666666430e+01	7.566666666666667140e+01	5.022083333333333144e+02	3.100575000000000000e+04	2.908333333333333215e+01	1.268750000000000000e+02	5.352916666666666288e+02	1.888875000000000000e+03	8.333333333333332871e-02	6.666666666666666963e+00	2.083333333333333426e-01	1.250000000000000000e-01	2.916666666666666852e-01	2.874162500000000000e+04	2.969333333333333485e+03
9.500000000000000000e+01	6.758775000000000000e+04	3.825000000000000000e+01	7.545833333333332860e+01	5.133333333333333712e+02	3.108383333333333212e+04	2.850000000000000000e+01	1.288750000000000000e+02	5.440000000000000000e+02	1.892041666666666742e+03	1.666666666666666574e-01	6.250000000000000000e+00	3.750000000000000000e-01	1.250000000000000000e-01	5.833333333333333703e-01	2.902945833333333212e+04	2.968458333333333485e+03
9.600000000000000000e+01	6.748216666666667152e+04	3.866666666666666430e+01	7.750000000000000000e+01	5.217083333333333712e+02	3.116620833333333212e+04	2.800000000000000000e+01	1.293333333333333428e+02	5.564166666666666288e+02	1.893083333333333258e+03	8.333333333333332871e-02	6.916666666666666963e+00	2.083333333333333426e-01	8.333333333333332871e-02	4.583333333333333148e-01	2.931925000000000000e+04	2.965875000000000000e+03
9.700000000000000000e+01	6.737979166666667152e+04	3.883333333333333570e+01	7.737500000000000000e+01	5.324583333333333712e+02	3.124650000000000000e+04	2.783333333333333215e+01	1.291250000000000000e+02	5.680833333333333712e+02	1.894416666666666742e+03	2.500000000000000000e-01	6.250000000000000000e+00	8.333333333333332871e-02	0.000000000000000000e+00	2.083333333333333426e-01	2.959775000000000000e+04	2.966500000000000000e+03
9.800000000000000000e+01	6.727691666666667152e+04	3.741666666666666430e+01	7.662500000000000000e+01	5.452916666666666288e+02	3.132750000000000000e+04	2.908333333333333215e+01	1.272083333333333286e+02	5.799583333333333712e+02	1.890791666666666742e+03	8.333333333333332871e-02	5.708333333333333037e+00	3.333333333333333148e-01	1.250000000000000000e-01	4.166666666666666852e-01	2.989400000000000000e+04	2.966541666666666515e+03
9.900000000000000000e+01	6.717020833333332848e+04	3.758333333333333570e+01	7.875000000000000000e+01	5.541250000000000000e+02	3.141083333333333212e+04	2.933333333333333215e+01	1.275000000000000000e+02	5.916666666666666288e+02	1.890541666666666742e+03	8.333333333333332871e-02	6.708333333333333037e+00	3.333333333333333148e-01	2.083333333333333426e-01	1.666666666666666574e-01	3.018412500000000000e+04	2.963375000000000000e+03
1.000000000000000000e+02	6.708229166666667152e+04	3.766666666666666430e+01	7.704166666666667140e+01	5.650000000000000000e+02	3.147679166666666788e+04	2.891666666666666785e+01	1.292083333333333428e+02	6.030833333333333712e+02	1.889291666666666742e+03	8.333333333333332871e-02	6.250000000000000000e+00	2.083333333333333426e-01	4.166666666666666435e-02	2.500000000000000000e-01	3.047379166666666788e+04	2.963125000000000000e+03
1.010000000000000000e+02	6.699429166666667152e+04	3.725000000000000000e+01	7.795833333333332860e+01	5.764166666666666288e+02	3.154162500000000000e+04	2.937500000000000000e+01	1.304166666666666572e+02	6.126666666666666288e+02	1.888041666666666742e+03	1.666666666666666574e-01	6.083333333333333037e+00	1.666666666666666574e-01	4.166666666666666435e-02	1.250000000000000000e-01	3.075950000000000000e+04	2.958708333333333485e+03
1.020000000000000000e+02	6.690087500000000000e+04	3.854166666666666430e+01	7.875000000000000000e+01	5.862500000000000000e+02	3.161050000000000000e+04	3.020833333333333215e+01	1.312916666666666572e+02	6.235833333333333712e+02	1.882125000000000000e+03	8.333333333333332871e-02	6.875000000000000000e+00	1.666666666666666574e-01	1.250000000000000000e-01	3.750000000000000000e-01	3.104550000000000000e+04	2.958208333333333485e+03
1.030000000000000000e+02	6.680658333333332848e+04	3.933333333333333570e+01	7.854166666666667140e+01	5.963333333333333712e+02	3.168141666666666788e+04	3.137500000000000000e+01	1.310416666666666572e+02	6.353750000000000000e+02	1.886291666666666742e+03	8.333333333333332871e-02	6.041666666666666963e+00	2.500000000000000000e-01	0.000000000000000000e+00	4.166666666666666852e-01	3.132654166666666788e+04	2.957208333333333485e+03
1.040000000000000000e+02	6.674279166666667152e+04	3.837500000000000000e+01	8.091666666666667140e+01	6.075833333333333712e+02	3.172245833333333212e+04	3.083333333333333215e+01	1.309583333333333428e+02	6.460833333333333712e+02	1.889875000000000000e+03	1.666666666666666574e-01	5.291666666666666963e+00	2.500000000000000000e-01	1.666666666666666574e-01	3.750000000000000000e-01	3.161579166666666788e+04	2.950416666666666515e+03
1.050000000000000000e+02	6.663612500000000000e+04	3.766666666666666430e+01	7.995833333333332860e+01	6.207916666666666288e+02	3.180591666666666788e+04	3.266666666666666430e+01	1.327916666666666572e+02	6.540833333333333712e+02	1.893916666666666742e+03	1.250000000000000000e-01	5.583333333333333037e+00	2.916666666666666852e-01	1.250000000000000000e-01	4.166666666666666852e-01	3.190595833333333212e+04	2.953125000000000000e+03
1.060000000000000000e+02	6.655454166666667152e+04	3.816666666666666430e+01	8.070833333333332860e+01	6.302500000000000000e+02	3.186312500000000000e+04	3.158333333333333215e+01	1.348333333333333428e+02	6.667916666666666288e+02	1.895916666666666742e+03	1.250000000000000000e-01	6.041666666666666963e+00	2.916666666666666852e-01	8.333333333333332871e-02	2.500000000000000000e-01	3.218700000000000000e+04	2.946250000000000000e+03
1.070000000000000000e+02	6.648383333333332848e+04	3.929166666666666430e+01	8.045833333333332860e+01	6.422083333333333712e+02	3.191062500000000000e+04	3.120833333333333215e+01	1.352083333333333428e+02	6.771666666666666288e+02	1.888250000000000000e+03	8.333333333333332871e-02	5.583333333333333037e+00	2.500000000000000000e-01	0.000000000000000000e+00	1.666666666666666574e-01	3.248000000000000000e+04	2.939375000000000000e+03
1.080000000000000000e+02	6.639491666666667152e+04	3.966666666666666430e+01	8.033333333333332860e+01	6.507500000000000000e+02	3.197475000000000000e+04	3.379166666666666430e+01	1.347083333333333428e+02	6.910833333333333712e+02	1.887333333333333258e+03	1.666666666666666574e-01	5.541666666666666963e+00	4.166666666666666852e-01	0.000000000000000000e+00	2.500000000000000000e-01	3.277412500000000000e+04	2.934833333333333485e+03
1.090000000000000000e+02	6.630387500000000000e+04	3.987500000000000000e+01	8.154166666666667140e+01	6.622083333333333712e+02	3.204125000000000000e+04	3.329166666666666430e+01	1.365833333333333428e+02	7.013750000000000000e+02	1.893875000000000000e+03	2.083333333333333426e-01	5.458333333333333037e+00	1.666666666666666574e-01	4.166666666666666435e-02	8.333333333333332871e-02	3.306591666666666424e+04	2.935458333333333485e+03
1.100000000000000000e+02	6.620741666666667152e+04	4.037500000000000000e+01	8.283333333333332860e+01	6.740833333333333712e+02	3.211329166666666788e+04	3.183333333333333215e+01	1.374166666666666572e+02	7.127500000000000000e+02	1.896958333333333258e+03	4.166666666666666435e-02	5.291666666666666963e+00	5.833333333333333703e-01	8.333333333333332871e-02	4.166666666666666435e-02	3.335895833333333576e+04	2.932500000000000000e+03
1.110000000000000000e+02	6.611941666666667152e+04	4.158333333333333570e+01	8.279166666666667140e+01	6.842916666666666288e+02	3.217675000000000000e+04	3.183333333333333215e+01	1.380000000000000000e+02	7.253333333333333712e+02	1.896416666666666742e+03	1.250000000000000000e-01	5.916666666666666963e+00	3.333333333333333148e-01	8.333333333333332871e-02	3.333333333333333148e-01	3.364416666666666424e+04	2.925750000000000000e+03
1.120000000000000000e+02	6.602895833333332848e+04	4.229166666666666430e+01	8.395833333333332860e+01	6.952500000000000000e+02	3.224283333333333212e+04	3.258333333333333570e+01	1.375833333333333428e+02	7.365416666666666288e+02	1.893583333333333258e+03	1.666666666666666574e-01	4.833333333333333037e+00	3.333333333333333148e-01	1.666666666666666574e-01	1.666666666666666574e-01	3.394066666666666424e+04	2.925125000000000000e+03
1.130000000000000000e+02	6.594091666666667152e+04	4.204166666666666430e+01	8.191666666666667140e+01	7.091250000000000000e+02	3.230745833333333212e+04	3.287500000000000000e+01	1.397500000000000000e+02	7.459166666666666288e+02	1.892416666666666742e+03	1.250000000000000000e-01	4.916666666666666963e+00	8.333333333333332871e-02	4.166666666666666435e-02	3.333333333333333148e-01	3.422508333333333576e+04	2.916833333333333485e+03
1.140000000000000000e+02	6.585670833333332848e+04	4.175000000000000000e+01	8.420833333333332860e+01	7.212500000000000000e+02	3.236629166666666788e+04	3.316666666666666430e+01	1.392083333333333428e+02	7.574166666666666288e+02	1.889833333333333258e+03	2.083333333333333426e-01	5.000000000000000000e+00	2.916666666666666852e-01	2.500000000000000000e-01	4.166666666666666852e-01	3.451870833333333576e+04	2.910041666666666515e+03
1.150000000000000000e+02	6.577425000000000000e+04	4.066666666666666430e+01	8.441666666666667140e+01	7.339166666666666288e+02	3.242320833333333212e+04	3.362500000000000000e+01	1.407083333333333428e+02	7.692083333333333712e+02	1.889041666666666742e+03	1.666666666666666574e-01	4.833333333333333037e+00	2.916666666666666852e-01	4.166666666666666435e-02	2.083333333333333426e-01	3.481800000000000000e+04	2.911375000000000000e+03
1.160000000000000000e+02	6.570337500000000000e+04	4.095833333333333570e+01	8.212500000000000000e+01	7.484166666666666288e+02	3.247133333333333212e+04	3.133333333333333215e+01	1.448750000000000000e+02	7.775833333333333712e+02	1.882791666666666742e+03	8.333333333333332871e-02	5.458333333333333037e+00	1.250000000000000000e-01	8.333333333333332871e-02	2.083333333333333426e-01	3.511370833333333576e+04	2.908750000000000000e+03
1.170000000000000000e+02	6.565808333333332848e+04	4.104166666666666430e+01	8.254166666666667140e+01	7.576666666666666288e+02	3.249316666666666788e+04	3.091666666666666785e+01	1.444583333333333428e+02	7.921250000000000000e+02	1.883583333333333258e+03	4.166666666666666435e-02	5.208333333333333037e+00	2.083333333333333426e-01	8.333333333333332871e-02	8.333333333333332871e-02	3.540637500000000000e+04	2.906500000000000000e+03
1.180000000000000000e+02	6.559070833333332848e+04	3.970833333333333570e+01	8.354166666666667140e+01	7.697500000000000000e+02	3.253812500000000000e+04	2.966666666666666785e+01	1.456666666666666572e+02	8.028333333333333712e+02	1.887333333333333258e+03	8.333333333333332871e-02	4.708333333333333037e+00	3.750000000000000000e-01	2.083333333333333426e-01	3.333333333333333148e-01	3.569420833333333576e+04	2.901208333333333485e+03
1.190000000000000000e+02	6.551550000000000000e+04	3.987500000000000000e+01	8.341666666666667140e+01	7.842500000000000000e+02	3.259050000000000000e+04	3.025000000000000000e+01	1.443750000000000000e+02	8.118333333333333712e+02	1.883791666666666742e+03	2.083333333333333426e-01	5.125000000000000000e+00	3.333333333333333148e-01	4.166666666666666435e-02	2.083333333333333426e-01	3.598687500000000000e+04	2.897250000000000000e+03
1.200000000000000000e+02	6.543587500000000000e+04	4.066666666666666430e+01	8.462500000000000000e+01	7.950000000000000000e+02	3.264508333333333212e+04	3.170833333333333215e+01	1.438333333333333428e+02	8.232083333333333712e+02	1.885958333333333258e+03	1.250000000000000000e-01	4.500000000000000000e+00	1.250000000000000000e-01	1.666666666666666574e-01	3.333333333333333148e-01	3.627916666666666424e+04	2.890708333333333485e+03
1.210000000000000000e+02	6.536966666666666424e+04	4.150000000000000000e+01	8.462500000000000000e+01	8.049166666666666288e+02	3.268787500000000000e+04	3.162500000000000000e+01	1.427083333333333428e+02	8.370833333333333712e+02	1.882916666666666742e+03	1.666666666666666574e-01	4.708333333333333037e+00	2.916666666666666852e-01	0.000000000000000000e+00	8.333333333333332871e-02	3.657112500000000000e+04	2.888791666666666515e+03
1.220000000000000000e+02	6.531100000000000000e+04	4.258333333333333570e+01	8.395833333333332860e+01	8.172916666666666288e+02	3.272045833333333212e+04	3.137500000000000000e+01	1.444166666666666572e+02	8.489166666666666288e+02	1.887166666666666742e+03	8.333333333333332871e-02	5.583333333333333037e+00	4.166666666666666435e-02	0.000000000000000000e+00	2.500000000000000000e-01	3.687054166666666424e+04	2.889083333333333485e+03
1.230000000000000000e+02	6.525783333333333576e+04	4.137500000000000000e+01	8.329166666666667140e+01	8.297500000000000000e+02	3.274904166666666788e+04	3.291666666666666430e+01	1.436250000000000000e+02	8.621666666666666288e+02	1.884916666666666742e+03	4.166666666666666435e-02	4.750000000000000000e+00	2.500000000000000000e-01	1.250000000000000000e-01	1.666666666666666574e-01	3.716875000000000000e+04	2.887666666666666515e+03
1.240000000000000000e+02	6.519479166666666424e+04	4.120833333333333570e+01	8.416666666666667140e+01	8.452083333333333712e+02	3.278766666666666424e+04	3.391666666666666430e+01	1.439583333333333428e+02	8.690833333333333712e+02	1.895166666666666742e+03	1.250000000000000000e-01	5.333333333333333037e+00	1.250000000000000000e-01	8.333333333333332871e-02	4.166666666666666435e-02	3.745787500000000000e+04	2.885583333333333485e+03
1.250000000000000000e+02	6.511929166666666424e+04	3.987500000000000000e+01	8.325000000000000000e+01	8.570416666666666288e+02	3.284045833333333576e+04	3.325000000000000000e+01	1.454583333333333428e+02	8.813750000000000000e+02	1.897791666666666742e+03	4.166666666666666435e-02	4.666666666666666963e+00	1.666666666666666574e-01	1.250000000000000000e-01	4.166666666666666852e-01	3.775604166666666424e+04	2.886916666666666515e+03
1.260000000000000000e+02	6.504179166666666424e+04	4.000000000000000000e+01	8.416666666666667140e+01	8.688750000000000000e+02	3.289275000000000000e+04	3.283333333333333570e+01	1.460833333333333428e+02	8.935000000000000000e+02	1.897375000000000000e+03	4.166666666666666435e-02	5.291666666666666963e+00	1.666666666666666574e-01	8.333333333333332871e-02	2.916666666666666852e-01	3.805887500000000000e+04	2.887250000000000000e+03
1.270000000000000000e+02	6.495858333333333576e+04	4.016666666666666430e+01	8.520833333333332860e+01	8.817083333333333712e+02	3.295066666666666424e+04	3.262500000000000000e+01	1.439583333333333428e+02	9.070833333333333712e+02	1.888458333333333258e+03	4.166666666666666435e-02	4.416666666666666963e+00	2.916666666666666852e-01	4.166666666666666435e-02	1.666666666666666574e-01	3.835291666666666424e+04	2.882791666666666515e+03
1.280000000000000000e+02	6.491154166666666424e+04	3.866666666666666430e+01	8.629166666666667140e+01	8.932500000000000000e+02	3.297541666666666424e+04	3.208333333333333570e+01	1.440000000000000000e+02	9.187500000000000000e+02	1.890750000000000000e+03	2.083333333333333426e-01	4.666666666666666963e+00	3.750000000000000000e-01	0.000000000000000000e+00	1.666666666666666574e-01	3.864320833333333576e+04	2.878125000000000000e+03
1.290000000000000000e+02	6.481987500000000000e+04	3.954166666666666430e+01	8.512500000000000000e+01	9.041250000000000000e+02	3.304412500000000000e+04	3.150000000000000000e+01	1.440000000000000000e+02	9.317083333333333712e+02	1.885333333333333258e+03	4.166666666666666435e-02	4.833333333333333037e+00	2.916666666666666852e-01	4.166666666666666435e-02	2.083333333333333426e-01	3.893620833333333576e+04	2.874916666666666515e+03
1.300000000000000000e+02	6.476441666666666424e+04	4.033333333333333570e+01	8.362500000000000000e+01	9.182500000000000000e+02	3.307404166666666424e+04	3.316666666666666430e+01	1.458333333333333428e+02	9.403333333333333712e+02	1.883166666666666742e+03	4.166666666666666435e-02	5.041666666666666963e+00	2.083333333333333426e-01	1.666666666666666574e-01	3.333333333333333148e-01	3.923295833333333576e+04	2.879958333333333485e+03
1.310000000000000000e+02	6.470600000000000000e+04	3.833333333333333570e+01	8.254166666666667140e+01	9.327500000000000000e+02	3.310841666666666424e+04	3.387500000000000000e+01	1.480000000000000000e+02	9.500833333333333712e+02	1.884375000000000000e+03	0.000000000000000000e+00	4.250000000000000000e+00	0.000000000000000000e+00	4.166666666666666435e-02	1.666666666666666574e-01	3.952304166666666424e+04	2.877416666666666515e+03
1.320000000000000000e+02	6.462937500000000000e+04	3.875000000000000000e+01	8.404166666666667140e+01	9.432916666666666288e+02	3.316141666666666424e+04	3.220833333333333570e+01	1.486250000000000000e+02	9.622916666666666288e+02	1.885000000000000000e+03	1.250000000000000000e-01	4.166666666666666963e+00	4.166666666666666435e-02	4.166666666666666435e-02	1.666666666666666574e-01	3.982658333333333576e+04	2.876791666666666515e+03
1.330000000000000000e+02	6.454525000000000000e+04	3.966666666666666430e+01	8.450000000000000000e+01	9.570000000000000000e+02	3.322054166666666424e+04	3.254166666666666430e+01	1.478750000000000000e+02	9.726250000000000000e+02	1.888041666666666742e+03	4.166666666666666435e-02	5.083333333333333037e+00	1.666666666666666574e-01	4.166666666666666435e-02	1.250000000000000000e-01	4.011420833333333576e+04	2.871041666666666515e+03
1.340000000000000000e+02	6.448050000000000000e+04	4.004166666666666430e+01	8.504166666666667140e+01	9.695416666666666288e+02	3.326158333333333576e+04	3.066666666666666785e+01	1.490416666666666572e+02	9.835833333333333712e+02	1.890625000000000000e+03	1.250000000000000000e-01	4.833333333333333037e+00	2.083333333333333426e-01	8.333333333333332871e-02	2.083333333333333426e-01	4.041400000000000000e+04	2.864333333333333485e+03
1.350000000000000000e+02	6.440591666666666424e+04	4.000000000000000000e+01	8.545833333333332860e+01	9.817083333333333712e+02	3.330983333333333576e+04	3.154166666666666785e+01	1.493333333333333428e+02	9.962083333333333712e+02	1.883291666666666742e+03	4.166666666666666435e-02	4.708333333333333037e+00	2.916666666666666852e-01	8.333333333333332871e-02	8.333333333333332871e-02	4.070462500000000000e+04	2.852250000000000000e+03
