t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.898305309088202193e+03	7.527931691743460760e+02	8.893039842421088679e+02	6.518597401004980384e+03	7.833229919530143661e+02	1.106655920505054240e+02	3.420794229374549786e+02	1.223706016545867669e+03	4.497250317323538127e+01	2.630242780302482686e+01	2.710316581549510317e+01	1.673880222716070065e+01	1.881041193653722843e+01	2.757565351295716116e+00	1.688868643809123023e+04	4.941089342330179761e+02
6.900000000000000000e+01	5.286792976107748473e+03	8.311742102040542477e+02	1.017156371131466358e+03	7.198928741558820548e+03	8.331395774752003263e+02	1.225226098748943286e+02	4.215141357851082375e+02	1.282390372588757828e+03	4.605333562536184644e+01	2.734701766189505179e+01	2.781633088473188664e+01	1.798436821242269801e+01	2.019552858926945760e+01	3.304037933599834886e+00	1.851303527172738541e+04	5.636959878043010121e+02
7.000000000000000000e+01	5.622455585022931700e+03	9.023092817490883135e+02	1.154824875492191495e+03	7.851766074779326118e+03	9.040245193562076338e+02	1.333460345512964977e+02	5.128045825951203369e+02	1.345568859462627415e+03	4.875441575442737019e+01	2.719371736061270539e+01	3.069199022365426544e+01	1.867689451940254841e+01	2.103861363989768662e+01	2.394655507583502096e+00	2.014141742049444656e+04	6.616490328779550509e+02
7.100000000000000000e+01	5.948083985971168659e+03	9.755413739161563171e+02	1.271824934859572295e+03	8.510774964305868707e+03	9.675839532553349045e+02	1.470847025432020416e+02	6.185424722123417496e+02	1.391103263575553228e+03	5.106014971471283559e+01	2.996383815905803161e+01	3.409359564330064529e+01	1.983875976186235590e+01	2.100181870431437048e+01	3.666429916599161398e+00	2.177523544644842332e+04	7.635362721501113583e+02
7.200000000000000000e+01	6.276693633771065834e+03	1.047762364385275305e+03	1.394785285646344619e+03	9.165322379839615678e+03	1.005254856436361138e+03	1.561349520891747318e+02	7.165466650985746355e+02	1.406678554452137632e+03	5.363139368773562410e+01	3.117546667208403122e+01	3.078145974265822460e+01	2.193677784503052663e+01	2.326463099977206994e+01	2.783570349189847359e+00	2.341423148840696740e+04	8.687901869202304397e+02
7.300000000000000000e+01	6.558806744349327346e+03	1.113151781604327653e+03	1.528056633894466813e+03	9.798102458636089068e+03	1.072363109626999858e+03	1.670304311511993660e+02	8.153272253365515780e+02	1.433023459115376909e+03	5.867316192737148839e+01	3.195306345076929944e+01	3.342061489559998932e+01	2.195006960252188932e+01	2.480745295717039767e+01	3.050500869620520916e+00	2.507614406703776694e+04	9.879494335912812630e+02
7.400000000000000000e+01	6.830991566093583060e+03	1.185108782512765174e+03	1.656159248561931463e+03	1.043169394193789958e+04	1.117432056566155097e+03	1.696980109799627598e+02	9.203837731786427412e+02	1.428264338570887048e+03	5.970756280033172203e+01	3.352393423610460843e+01	3.602304432196454798e+01	2.318850140095780787e+01	2.476879196803016470e+01	4.624812308503869041e+00	2.673981762041887487e+04	1.119844687116873729e+03
7.500000000000000000e+01	7.078080538123783299e+03	1.236151632840809725e+03	1.783810674044006646e+03	1.104503006061688029e+04	1.174323774088257551e+03	1.838903234041059136e+02	1.025585266513169699e+03	1.417500043479325541e+03	6.251320693794765049e+01	3.511170171356298653e+01	3.643944748940813838e+01	2.222763388967285891e+01	2.641653522575080970e+01	2.426703296426839351e+00	2.843965657561442276e+04	1.276627490695700089e+03
7.600000000000000000e+01	7.303631725990084306e+03	1.303199468295880934e+03	1.912803592007611769e+03	1.164348858059253871e+04	1.219305277350590359e+03	1.900952201091162124e+02	1.131341079820267623e+03	1.399574413859640117e+03	6.298543427297740038e+01	3.819574492735487325e+01	3.656235161413384560e+01	2.385281109685443823e+01	2.356492214193706047e+01	2.573570261113710345e+00	3.015371132420126742e+04	1.417476503822510949e+03
7.700000000000000000e+01	7.513131402565924873e+03	1.359325015683846232e+03	2.034485457404128965e+03	1.223657598372827488e+04	1.274491755318566220e+03	1.951036716936237951e+02	1.230653044796406675e+03	1.355598360477968072e+03	6.123718686840174286e+01	3.509233851173532059e+01	4.162130864513191852e+01	2.552286556534486550e+01	2.730791501052803127e+01	3.758093118709125768e+00	3.186819188589758778e+04	1.553746814938185253e+03
7.800000000000000000e+01	7.718916146210051011e+03	1.412173703093331596e+03	2.137807628529102203e+03	1.279168053955545111e+04	1.310845581633812799e+03	2.044344332542832774e+02	1.349790044759019565e+03	1.327994603402689563e+03	7.034941315004380158e+01	3.968486977286039519e+01	3.952636251077669272e+01	2.360776120026820735e+01	2.849533953122861263e+01	3.161179456398442777e+00	3.360980366873691673e+04	1.720384687278465208e+03
7.900000000000000000e+01	7.905363566798423562e+03	1.470579982311400727e+03	2.251003494971742384e+03	1.335062495936259620e+04	1.348984615574082454e+03	2.088007257064868440e+02	1.442280557518966816e+03	1.264497726372016814e+03	6.835039167164052287e+01	4.052494088007203032e+01	4.042757584729621811e+01	2.675142779159439144e+01	2.934987104836332250e+01	3.472111109333275714e+00	3.535764035770671762e+04	1.884765561607655854e+03
8.000000000000000000e+01	8.085466967120011759e+03	1.523153799937448412e+03	2.352709783715129106e+03	1.388136415506615594e+04	1.382469928847158144e+03	2.123368941027965207e+02	1.542199817157837288e+03	1.209908116776504130e+03	7.056773735607197295e+01	3.966211458474362672e+01	4.323239445780854595e+01	2.802070167255313748e+01	2.706316556789976957e+01	3.147971127920683898e+00	3.707580537839464523e+04	2.061220828915610127e+03
8.100000000000000000e+01	8.247597722531592808e+03	1.572022913296926390e+03	2.451565633540239560e+03	1.439960734490701361e+04	1.417644554039277637e+03	2.191608839541298153e+02	1.646592280708521002e+03	1.147237205898249385e+03	7.468917071585558176e+01	4.036732383169998428e+01	4.124214992644728284e+01	2.673711397830530601e+01	2.917476078165280740e+01	4.280933179680440404e+00	3.884223500904992397e+04	2.226517290086819685e+03
8.200000000000000000e+01	8.399507804280359778e+03	1.615147902906693162e+03	2.561279896184175868e+03	1.491529289274565053e+04	1.450021263613246219e+03	2.243751818321763665e+02	1.732574585034749134e+03	1.062027424316340330e+03	8.044769479122582823e+01	4.153805149765960891e+01	4.140417316594494679e+01	2.860786119622056489e+01	3.175882969961092783e+01	4.365266951236264958e+00	4.062439085457842884e+04	2.403079227999290651e+03
8.300000000000000000e+01	8.544069102388444662e+03	1.659760129506670637e+03	2.646667288189998544e+03	1.540144197924111722e+04	1.474486518438047824e+03	2.288096461399009058e+02	1.831152299251909881e+03	9.822263684553010989e+02	8.757092363716776617e+01	4.248232884257745923e+01	4.512967427314316637e+01	2.798201307189237497e+01	3.089756822505975364e+01	4.590902840279772690e+00	4.238723416540300968e+04	2.598405335957143507e+03
8.400000000000000000e+01	8.674680483128759079e+03	1.699538552057750849e+03	2.738867836541527595e+03	1.586656681466961163e+04	1.501986432380650967e+03	2.323800429791680813e+02	1.925678721887572692e+03	9.067728606621028575e+02	8.869845921247261344e+01	4.374166587286466523e+01	4.276873777136233912e+01	2.965961409616337718e+01	3.340492312352909465e+01	4.189935029992178706e+00	4.418996357418163825e+04	2.773660516307325906e+03
8.500000000000000000e+01	8.801659135636335122e+03	1.731205865362028135e+03	2.827666956461928748e+03	1.631889631126162749e+04	1.529739274603319018e+03	2.339084430332137856e+02	2.009043604951674979e+03	8.209456934519007518e+02	9.524113220604263574e+01	4.471233284378408968e+01	4.251437665334189830e+01	3.035656161908547546e+01	3.308480265418953081e+01	5.137011669140814085e+00	4.599361439960911230e+04	2.965962714935723852e+03
8.600000000000000000e+01	8.927504130397470362e+03	1.765790792609330992e+03	2.908882449355192875e+03	1.677461060769908363e+04	1.542967513677423085e+03	2.382736194133402989e+02	2.093858051523683571e+03	7.119694467149244019e+02	9.498026110724269699e+01	4.493681907226337557e+01	4.355310854449873403e+01	2.975303439240366643e+01	3.118348476713631001e+01	5.500000000000000000e+00	4.783778071245629690e+04	3.165042139222723563e+03
8.700000000000000000e+01	9.030282941303667030e+03	1.794147267273973284e+03	2.999230440358826399e+03	1.719020168887400359e+04	1.569118431171358907e+03	2.419101072712754501e+02	2.170368209528179705e+03	6.315369466076830349e+02	9.423433225210438025e+01	4.704428690665377388e+01	4.512326866484740862e+01	3.040327901723759751e+01	3.416290629713266469e+01	5.365624898886946603e+00	4.967358409406351711e+04	3.395258014404059850e+03
8.800000000000000000e+01	9.118050172958975963e+03	1.829292554039371680e+03	3.064441411567621799e+03	1.758627412922543590e+04	1.601658757676449113e+03	2.435514682943490925e+02	2.255439332665219808e+03	5.479961159128370127e+02	9.909296105453482539e+01	4.587390249973895351e+01	4.557958165548350138e+01	2.987613317237244814e+01	3.423243162557985642e+01	4.579543888011362363e+00	5.156153236661081610e+04	3.613356459172228824e+03
8.900000000000000000e+01	9.215454851675194732e+03	1.858913683669398779e+03	3.137717977985752441e+03	1.798002235507200021e+04	1.614974143562366862e+03	2.451576448600641527e+02	2.325467502281351244e+03	4.561361558880564644e+02	1.021183613373335675e+02	4.700524497921009015e+01	4.613559423650632141e+01	3.145455275296231079e+01	3.609208900699555045e+01	6.467332439954581069e+00	5.342565499869823543e+04	3.826172837392113706e+03
9.000000000000000000e+01	9.307452484434181315e+03	1.884338763701710150e+03	3.208287036191933566e+03	1.836864745576458154e+04	1.626487404206274960e+03	2.484283899447797808e+02	2.400235179087781944e+03	3.677996416377929449e+02	1.008692429170887834e+02	4.681227284472404904e+01	4.637960444347637434e+01	3.061700575932706414e+01	3.618852546042737117e+01	6.755656066503747503e+00	5.531370217293711903e+04	4.026216301516501971e+03
9.100000000000000000e+01	9.379660474839369272e+03	1.909821893510113341e+03	3.264785983925031360e+03	1.871853267815786603e+04	1.652476304671265098e+03	2.494363646303401367e+02	2.473697888396146936e+03	2.994589304757276409e+02	1.048800571552518193e+02	4.791918471644616773e+01	4.528058742134671633e+01	3.123341226421901240e+01	3.636998819997975829e+01	7.118052168020874149e+00	5.722419963780620310e+04	4.243711882294856878e+03
9.200000000000000000e+01	9.447733592033682726e+03	1.924948958558526328e+03	3.329242393537988846e+03	1.906214876138159161e+04	1.675245093490468435e+03	2.521483111847734335e+02	2.536011725568756901e+03	2.366558096101217927e+02	1.118570438724754155e+02	4.832931017738844304e+01	4.586254750762204679e+01	3.125155551684143163e+01	3.849835404129491678e+01	7.593742855506470768e+00	5.915676296430468938e+04	4.454383433297287411e+03
9.300000000000000000e+01	9.517217626984001981e+03	1.947267044528904307e+03	3.383901186952059561e+03	1.939380792915758502e+04	1.690214458779319102e+03	2.536359349540202572e+02	2.599706013026601340e+03	2.306474432018607388e+02	1.116285693718234455e+02	4.923152501756933219e+01	4.894850965271794507e+01	3.273875973351599811e+01	3.772672203565472415e+01	7.599342076785331912e+00	6.106059686206024344e+04	4.702058232653428604e+03
9.400000000000000000e+01	9.587598505578269396e+03	1.969322026245468123e+03	3.433167159206722772e+03	1.973479839433204324e+04	1.698325196251360467e+03	2.546505741806908816e+02	2.657725091073608837e+03	2.725720470505611388e+02	1.182869627455010573e+02	4.927530370840504759e+01	4.562224116468730983e+01	3.220367042572769378e+01	3.857856342005953820e+01	8.259674462242577064e+00	6.298525040522880590e+04	4.944697559669066322e+03
9.500000000000000000e+01	9.651033204529478098e+03	1.989171896376312134e+03	3.488106147045350554e+03	2.001609060283334475e+04	1.706991635219204454e+03	2.558418259991034915e+02	2.708677252202119234e+03	3.300835331986266965e+02	1.215486585236089212e+02	5.130909533298057568e+01	4.665089019038709495e+01	3.180801785713784469e+01	3.877391735002625239e+01	8.877933787392949583e+00	6.496518040244498115e+04	5.179866443573993820e+03
9.600000000000000000e+01	9.704407505151546502e+03	2.003141844702965500e+03	3.523942051642355636e+03	2.031458638703699762e+04	1.725709318234582270e+03	2.569076486415995646e+02	2.775428943011932461e+03	4.113078733341566817e+02	1.232329476033093982e+02	5.010057592816008309e+01	4.534060909751139690e+01	3.189933711432470176e+01	3.807665422830927326e+01	9.656514065069698560e+00	6.696542107279396441e+04	5.399300893531391921e+03
9.700000000000000000e+01	9.760941505988719655e+03	2.023086616187557183e+03	3.569346199226205499e+03	2.059364943673810922e+04	1.732415430034673136e+03	2.580131887240564197e+02	2.819241637341897786e+03	5.070226665298110902e+02	1.238135919661309003e+02	5.090662407781525900e+01	4.819484469894633349e+01	3.184685576665649620e+01	3.740931163790938285e+01	1.148156735332284306e+01	6.896099527136849065e+04	5.607868634629727239e+03
9.800000000000000000e+01	9.812755571689443968e+03	2.038002778798127110e+03	3.606153359960659600e+03	2.085109074884733127e+04	1.739706532064627709e+03	2.581171003633815531e+02	2.864622247917496679e+03	6.008982107830096311e+02	1.265736500575411583e+02	5.213544060106010392e+01	4.740839119349607245e+01	3.274011195087084047e+01	3.987007980790719586e+01	1.352158767798121275e+01	7.096628348319127690e+04	5.829055564225935086e+03
9.900000000000000000e+01	9.861369514757938305e+03	2.048460355093280668e+03	3.647820547705696754e+03	2.111442563285952929e+04	1.751298557896079956e+03	2.583458565512949008e+02	2.906774829552888150e+03	7.031080689319545627e+02	1.293484674886666994e+02	5.257083514966576843e+01	4.527828689216156022e+01	3.263814124439209507e+01	4.054489966554226044e+01	1.232854636830942674e+01	7.297224815744024818e+04	6.073565406601289396e+03
1.000000000000000000e+02	9.907402286996772091e+03	2.059932974486063358e+03	3.684475448635425892e+03	2.135005136605842563e+04	1.757943400681603180e+03	2.602428052960029845e+02	2.949042716324796402e+03	7.895604746031524428e+02	1.277536420441920484e+02	5.293464261604954402e+01	4.511436085722101552e+01	3.424422092363420234e+01	4.008004144486658049e+01	1.299512461998302193e+01	7.501285903314437019e+04	6.292080445416859220e+03
1.010000000000000000e+02	9.943415237311433884e+03	2.072279873295083689e+03	3.717309527502907258e+03	2.159289850660783122e+04	1.768404270784979644e+03	2.625432470988774298e+02	2.984922607409147531e+03	8.998393982863460678e+02	1.309474820512236874e+02	5.281644051702925680e+01	5.004220441009990594e+01	3.299492279966048613e+01	4.144622938887874142e+01	1.397014425679117977e+01	7.707946191267986433e+04	6.529613333875945500e+03
1.020000000000000000e+02	9.985496411375710522e+03	2.081748243247460323e+03	3.754437810916791022e+03	2.181649641708463605e+04	1.771802477939720347e+03	2.630966631614066387e+02	3.020063154405420846e+03	9.911899939802997324e+02	1.308163404569763770e+02	5.328298404639973995e+01	4.865068230650921777e+01	3.358188582488416074e+01	4.117838901926861439e+01	1.568433179605968597e+01	7.919540237667945621e+04	6.763926891847951993e+03
1.030000000000000000e+02	1.001854885394531084e+04	2.091983976180797981e+03	3.782093460334941938e+03	2.200355541815754987e+04	1.781023523126675400e+03	2.630085021861882524e+02	3.056770371514135604e+03	1.059257257468647140e+03	1.321408063708305463e+02	5.378892324530105640e+01	5.184163920590817298e+01	3.304699935949808065e+01	4.089179488465735091e+01	1.537291087884428187e+01	8.131668149986841308e+04	6.985700774121059112e+03
1.040000000000000000e+02	1.005129112551867911e+04	2.101262590021110100e+03	3.808704908933394108e+03	2.220586190938980144e+04	1.786732997835869810e+03	2.632941921068943998e+02	3.090071942427069189e+03	1.152038404036514748e+03	1.322456678559515808e+02	5.543575798966664081e+01	5.146681778907001359e+01	3.472988526551096555e+01	4.183524232032127088e+01	1.669580785706400050e+01	8.346128403870198235e+04	7.180356844539870508e+03
1.050000000000000000e+02	1.008000915789583451e+04	2.111586442832865487e+03	3.838112323342976651e+03	2.240748887695435769e+04	1.793669345844495865e+03	2.645432351504927624e+02	3.114706787687067390e+03	1.250229967734825323e+03	1.249569926014546866e+02	5.421176007616386983e+01	5.082260815818094102e+01	3.330850637933531999e+01	4.166899993467033170e+01	1.918531701298909553e+01	8.558701172961674456e+04	7.386944440005097931e+03
1.060000000000000000e+02	1.010596993084065980e+04	2.122352036051172036e+03	3.860785969923164885e+03	2.258255788398057848e+04	1.801311511016965142e+03	2.641705047039801002e+02	3.143964382738862696e+03	1.327149773323769750e+03	1.301935258246994067e+02	5.513882416732837299e+01	5.104693850325948290e+01	3.328723374742268248e+01	4.181006574046759283e+01	1.899885778730453367e+01	8.773217633308138466e+04	7.567764944041527997e+03
1.070000000000000000e+02	1.013178989170828572e+04	2.129265010367427294e+03	3.879309238115795324e+03	2.274587752724381062e+04	1.807471894952080902e+03	2.654610474407372180e+02	3.174196699560378420e+03	1.400702348005575914e+03	1.353373806352931297e+02	5.507211181714389170e+01	5.142551247516482960e+01	3.376612269222906804e+01	4.247431822093597020e+01	2.014047886443837498e+01	8.988117150020909321e+04	7.782830542289868390e+03
1.080000000000000000e+02	1.015819445762330906e+04	2.134616012502795002e+03	3.900598276537915808e+03	2.290529718512485852e+04	1.812175057079199405e+03	2.658758292835627799e+02	3.200812494237031842e+03	1.474697901619740833e+03	1.343918141935074289e+02	5.577559203331387749e+01	5.089688650158824146e+01	3.456626084621952799e+01	4.200363740862873385e+01	2.255718042861050776e+01	9.205399385399973835e+04	7.972827927387007549e+03
1.090000000000000000e+02	1.018370379133850474e+04	2.144113458013202489e+03	3.917696207771716672e+03	2.306416458367196901e+04	1.813785329696494728e+03	2.657440680847311114e+02	3.226773038665030981e+03	1.552737018385241299e+03	1.331871855280712964e+02	5.410117836054959639e+01	5.201996144643793230e+01	3.360793143821195628e+01	4.280282230440210611e+01	2.477271684737061719e+01	9.424555031515596784e+04	8.149642046927923730e+03
1.100000000000000000e+02	1.019959156827969309e+04	2.149018451655442277e+03	3.937955437284894742e+03	2.320791738092244850e+04	1.824846431895023898e+03	2.662448617135904101e+02	3.248391832624859035e+03	1.621185308826710070e+03	1.360702879540162087e+02	5.536581313309584829e+01	5.369764892432442593e+01	3.294439760161556308e+01	4.297897984286426976e+01	2.512081916569512785e+01	9.646431332978792489e+04	8.348716837118678086e+03
1.110000000000000000e+02	1.022916780982682030e+04	2.154051743791349963e+03	3.958148261462955816e+03	2.335461762202141836e+04	1.818922116712715706e+03	2.664511857263915431e+02	3.269201495003107993e+03	1.697294585427709990e+03	1.450261410822966752e+02	5.631630351564870551e+01	5.605898121621547858e+01	3.526880900865365476e+01	4.272318847339619197e+01	2.760988148390998731e+01	9.869444871110476379e+04	8.518931666258098630e+03
1.120000000000000000e+02	1.024233526702881500e+04	2.160438032681232471e+03	3.971216088583221335e+03	2.346916099518064220e+04	1.830514336020070687e+03	2.662025877190778260e+02	3.286014955828800339e+03	1.751161279376885204e+03	1.403951207505287471e+02	5.558045969583195500e+01	5.447470105980900001e+01	3.346920226118334085e+01	4.267309521883261425e+01	2.660239650858546412e+01	1.009432242134367698e+05	8.683194158253663772e+03
1.130000000000000000e+02	1.026307892525638090e+04	2.166508859637755450e+03	3.982124306580038592e+03	2.359981525082906228e+04	1.830884804313659288e+03	2.662439227266772832e+02	3.305068756376333113e+03	1.823786841357381263e+03	1.382856343466907845e+02	5.663907109937450457e+01	5.632271534548817726e+01	3.303869784897030826e+01	4.361938836878236714e+01	2.817196695692762631e+01	1.032007156603950571e+05	8.844475417441230093e+03
1.140000000000000000e+02	1.029097182674643773e+04	2.168460298854542998e+03	3.996951222668208629e+03	2.371258478192393159e+04	1.825083793738431723e+03	2.671211459192667803e+02	3.319371068430065407e+03	1.882100990618964715e+03	1.424091267264847716e+02	5.596860168880405695e+01	5.497347845400847177e+01	3.259321567954492593e+01	4.151706476458405604e+01	3.042750948292241375e+01	1.054512089688793785e+05	9.023371406516000206e+03
1.150000000000000000e+02	1.030050330856324035e+04	2.174251919562731473e+03	4.007103493762324433e+03	2.381359331042181657e+04	1.835435641218605952e+03	2.672451927641647558e+02	3.335287553976168510e+03	1.930741426653818507e+03	1.460427781698073488e+02	5.686825356812787646e+01	5.576835460187076166e+01	3.253288934123264653e+01	4.375333320635888157e+01	3.238044248548118986e+01	1.077247935786730086e+05	9.149662974117163685e+03
1.160000000000000000e+02	1.031658692719587816e+04	2.179094962172751821e+03	4.016684605769068639e+03	2.392003976039523695e+04	1.838541824362599755e+03	2.676174164684021548e+02	3.351296301588635288e+03	1.987367643653701634e+03	1.490169639858347068e+02	5.586514951698917741e+01	5.682451972227012504e+01	3.210007679983889517e+01	4.379656252366034153e+01	3.410797805010825812e+01	1.099800834590505401e+05	9.274215082091252043e+03
1.170000000000000000e+02	1.033577919272820691e+04	2.181171315040511672e+03	4.026731537272367859e+03	2.401840882517107457e+04	1.837023708112300483e+03	2.680769867656180168e+02	3.366471801291210795e+03	2.040226569917474535e+03	1.486683891436089766e+02	5.608622763705502479e+01	5.814957664410712823e+01	3.336787273045069924e+01	4.334917578993476894e+01	3.690751861823760294e+01	1.122734251466778078e+05	9.414424836019221402e+03
1.180000000000000000e+02	1.035066510938293504e+04	2.184957900290453381e+03	4.036972013766079726e+03	2.411848929932380997e+04	1.840054579127115630e+03	2.676567557318306854e+02	3.378246695310305313e+03	2.096315845301916852e+03	1.478864464434339823e+02	5.639479819884887490e+01	5.770157902711348186e+01	3.332705670072490989e+01	4.414588740754907548e+01	3.854542774441606667e+01	1.145438346586386760e+05	9.566702826586713854e+03
1.190000000000000000e+02	1.035878184794254230e+04	2.190240681536062311e+03	4.045354245578775590e+03	2.420103191670415981e+04	1.847411407814248150e+03	2.678657124951894843e+02	3.389725373739736824e+03	2.137589120543021636e+03	1.511176360672557450e+02	5.690995568049193309e+01	5.951464572317939883e+01	3.322709633048839351e+01	4.416303051069852614e+01	4.067725272051800545e+01	1.168658321338260139e+05	9.657035608459542345e+03
1.200000000000000000e+02	1.037838707287288526e+04	2.192356228261553042e+03	4.055627641649111411e+03	2.429668191334495714e+04	1.843729564387690289e+03	2.677832579977487626e+02	3.400716761662981298e+03	2.193932675205265696e+03	1.493086847217312254e+02	5.777252747245488962e+01	6.025795244889535240e+01	3.401957667611727487e+01	4.338842651624457858e+01	4.303807664924940468e+01	1.191643752217627043e+05	9.793134670008912508e+03
1.210000000000000000e+02	1.038954744487819335e+04	2.194475424535186903e+03	4.065176868504275262e+03	2.437297263616532655e+04	1.847018550540753722e+03	2.683225670717988578e+02	3.409946390911283743e+03	2.233942018654095136e+03	1.489537062218400081e+02	5.614562847829047598e+01	5.927125439217751079e+01	3.218652236918772758e+01	4.405818044232977115e+01	4.718445998301653788e+01	1.214854178589322546e+05	9.899784020423963739e+03
1.220000000000000000e+02	1.040181733312007418e+04	2.196309878713232138e+03	4.070869371855148984e+03	2.444972145490050752e+04	1.849220194132891493e+03	2.684059296207063312e+02	3.420742637602006653e+03	2.277108582888371984e+03	1.499376201310250281e+02	5.685703318167614384e+01	6.007043030661776584e+01	3.261834755505284278e+01	4.402128194281589657e+01	4.888329355606973792e+01	1.238150101348277531e+05	1.001432343744310128e+04
1.230000000000000000e+02	1.041250997390145312e+04	2.199428047101109314e+03	4.077205037146226005e+03	2.453056466682460814e+04	1.851319146806766412e+03	2.684060848581657410e+02	3.431538878752342953e+03	2.325105815991082181e+03	1.486881524085448802e+02	5.698586569394984025e+01	6.255042410372254835e+01	3.301672555942921861e+01	4.313671338508147102e+01	4.847162328506122009e+01	1.261312477735658758e+05	1.011107704648374965e+04
1.240000000000000000e+02	1.042346828075952908e+04	2.200681680610578496e+03	4.086154382654782694e+03	2.458666481592884520e+04	1.853536450481589327e+03	2.682817205797335873e+02	3.439447444317505870e+03	2.349623568772359249e+03	1.561196122635888912e+02	5.760515746586121821e+01	6.278070298002935345e+01	3.287592415262100332e+01	4.481301816684771211e+01	5.398971095392981567e+01	1.284649352911297901e+05	1.020615829617915915e+04
1.250000000000000000e+02	1.044144839755907196e+04	2.202596005837328903e+03	4.089373737836679084e+03	2.465958303566902759e+04	1.848312653926999019e+03	2.681998341566725799e+02	3.447770664582485551e+03	2.395995799926179188e+03	1.551872021409411673e+02	5.772708780690973640e+01	6.330809530032912136e+01	3.205236600731164032e+01	4.275576634274674603e+01	5.538721021639883446e+01	1.308057837065379863e+05	1.031200833769044402e+04
1.260000000000000000e+02	1.044731636784923649e+04	2.205590623453021635e+03	4.094482130461270572e+03	2.472635709113382472e+04	1.853316306876226008e+03	2.681989020142824529e+02	3.454498676997141501e+03	2.436930121060215242e+03	1.544051083999490004e+02	5.763232057621834059e+01	6.642381548728504015e+01	3.174070292577374630e+01	4.342490324942846058e+01	6.302573328058591784e+01	1.331693274140146968e+05	1.038622360088112146e+04
1.270000000000000000e+02	1.045384147818598103e+04	2.206753015918158781e+03	4.102641940126982263e+03	2.478674805493630993e+04	1.857094833933426798e+03	2.686972138082814467e+02	3.457989659379420573e+03	2.473792174420119863e+03	1.517580082089757809e+02	5.632604427694961657e+01	6.740095614224540554e+01	3.260708852722398632e+01	4.382699573956166006e+01	6.195893577380280703e+01	1.355140482997109357e+05	1.044875909166038582e+04
1.280000000000000000e+02	1.046569438258743867e+04	2.209499726166662185e+03	4.106100342909518986e+03	2.483593473455124695e+04	1.855105353683151179e+03	2.683634008775330813e+02	3.464659741340250093e+03	2.500319659771859278e+03	1.492576014721602746e+02	5.743105770303110802e+01	6.689310502585449569e+01	3.230056329058192688e+01	4.355263019867138752e+01	6.330871231951851286e+01	1.378700818371268106e+05	1.050919397447090523e+04
1.290000000000000000e+02	1.047782220724312720e+04	2.210417962220795289e+03	4.111008690892932464e+03	2.489067109045743200e+04	1.853004878999842731e+03	2.688635774215036349e+02	3.470771235939099370e+03	2.532377431702711874e+03	1.515180991664032319e+02	5.744774195349678791e+01	6.731187776974348935e+01	3.288701195845489877e+01	4.425963093560039141e+01	6.767630011475377216e+01	1.402251337603361462e+05	1.061071666078948510e+04
1.300000000000000000e+02	1.047977984745107460e+04	2.210970425451734172e+03	4.115506641342054536e+03	2.492842494658875148e+04	1.860540109286517918e+03	2.693201316896553976e+02	3.475328671257423593e+03	2.550596947761554475e+03	1.461660906012973555e+02	5.883233001977360743e+01	6.762827318018206313e+01	3.180275036149476620e+01	4.352966341728617294e+01	6.885490733338393454e+01	1.426032579299996141e+05	1.066653275428636698e+04
1.310000000000000000e+02	1.048967198332284897e+04	2.212549834655331324e+03	4.118130680971107722e+03	2.499049881274325890e+04	1.859690774306757248e+03	2.687390178634695417e+02	3.481912243762597882e+03	2.593509647163579757e+03	1.523500572056195779e+02	5.667867519819267130e+01	6.851113808474259770e+01	3.211997366644831686e+01	4.487233046841524242e+01	7.452083042120952427e+01	1.449715619683928089e+05	1.073880573712562364e+04
1.320000000000000000e+02	1.050028816196846128e+04	2.215331314182422830e+03	4.120413551040383027e+03	2.502315620455381213e+04	1.857583802038880322e+03	2.686558620656214771e+02	3.485863776861243423e+03	2.608141883282681647e+03	1.494584611095076809e+02	5.782660863881493896e+01	6.893213248470476628e+01	3.142757878573106467e+01	4.293494756282138525e+01	7.862198589877176857e+01	1.473903955944891204e+05	1.077498046587234421e+04
1.330000000000000000e+02	1.051164080383690089e+04	2.215412448666914315e+03	4.123616946592181193e+03	2.507277057719522782e+04	1.855759109707908465e+03	2.690289605176777741e+02	3.490560693727760281e+03	2.640471994581019317e+03	1.515697492538959352e+02	5.608610381963313785e+01	6.963803987205714918e+01	3.098072877702452743e+01	4.382491601690628613e+01	8.103513255578306484e+01	1.497674119564696739e+05	1.081428633895151324e+04
1.340000000000000000e+02	1.051799454110272200e+04	2.217286818012801177e+03	4.124698738999007219e+03	2.512265328164448147e+04	1.857944428195819228e+03	2.688629575277255412e+02	3.495515530846471393e+03	2.673511532921948401e+03	1.516928548819034575e+02	5.470220833953801787e+01	6.949860110502625332e+01	3.067841147379628808e+01	4.267317658670373959e+01	8.567986887569071541e+01	1.521417938993586868e+05	1.087840072618098566e+04
1.350000000000000000e+02	1.052271283335547014e+04	2.218115710587605008e+03	4.127327341558336229e+03	2.513652335548895280e+04	1.861041811261608473e+03	2.690712808284575317e+02	3.500263569440957781e+03	2.670969486909200896e+03	1.565395262030931747e+02	5.585466010598896247e+01	7.049013672138819686e+01	3.107693745636250071e+01	4.250972111045765445e+01	8.738452698021291098e+01	1.545075822512892191e+05	1.092435430768933657e+04
