t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.849575000000000000e+04	4.716666666666666430e+01	7.116666666666667140e+01	2.922083333333333144e+02	4.068879166666666424e+04	7.250000000000000000e+00	9.145833333333332860e+01	3.062083333333333144e+02	1.897375000000000000e+03	1.412500000000000000e+01	3.654166666666666430e+01	4.020833333333333570e+01	1.858333333333333215e+01	1.319166666666666572e+02	2.006325000000000000e+04	3.514458333333333485e+03
6.900000000000000000e+01	5.849341666666666424e+04	4.641666666666666430e+01	7.150000000000000000e+01	3.001666666666666856e+02	4.067370833333333576e+04	7.291666666666666963e+00	9.150000000000000000e+01	3.160000000000000000e+02	1.894000000000000000e+03	1.345833333333333393e+01	3.466666666666666430e+01	3.854166666666666430e+01	1.808333333333333215e+01	1.285000000000000000e+02	2.031625000000000000e+04	3.513833333333333485e+03
7.000000000000000000e+01	5.850587500000000000e+04	4.666666666666666430e+01	7.095833333333332860e+01	3.090833333333333144e+02	4.064362500000000000e+04	8.083333333333333925e+00	9.200000000000000000e+01	3.237083333333333144e+02	1.894291666666666742e+03	1.354166666666666607e+01	3.437500000000000000e+01	3.862500000000000000e+01	1.729166666666666785e+01	1.324583333333333428e+02	2.056675000000000000e+04	3.518375000000000000e+03
7.100000000000000000e+01	5.849187500000000000e+04	4.770833333333333570e+01	6.970833333333332860e+01	3.186666666666666856e+02	4.063775000000000000e+04	8.666666666666666075e+00	9.416666666666667140e+01	3.314583333333333144e+02	1.890375000000000000e+03	1.387500000000000000e+01	3.675000000000000000e+01	3.783333333333333570e+01	1.791666666666666785e+01	1.280833333333333428e+02	2.081129166666666788e+04	3.523833333333333485e+03
7.200000000000000000e+01	5.851925000000000000e+04	4.900000000000000000e+01	7.083333333333332860e+01	3.271250000000000000e+02	4.059075000000000000e+04	8.500000000000000000e+00	9.445833333333332860e+01	3.400833333333333144e+02	1.890083333333333258e+03	1.325000000000000000e+01	3.779166666666666430e+01	3.904166666666666430e+01	1.804166666666666785e+01	1.276666666666666714e+02	2.105045833333333212e+04	3.520750000000000000e+03
7.300000000000000000e+01	5.848016666666666424e+04	5.033333333333333570e+01	7.062500000000000000e+01	3.345000000000000000e+02	4.061108333333333576e+04	8.250000000000000000e+00	9.512500000000000000e+01	3.499166666666666856e+02	1.892250000000000000e+03	1.350000000000000000e+01	3.716666666666666430e+01	3.995833333333333570e+01	1.783333333333333215e+01	1.282083333333333428e+02	2.129687500000000000e+04	3.524208333333333485e+03
7.400000000000000000e+01	5.844395833333333576e+04	4.916666666666666430e+01	7.287500000000000000e+01	3.406250000000000000e+02	4.062887500000000000e+04	8.416666666666666075e+00	9.441666666666667140e+01	3.616666666666666856e+02	1.895750000000000000e+03	1.325000000000000000e+01	3.775000000000000000e+01	3.858333333333333570e+01	1.737500000000000000e+01	1.250416666666666714e+02	2.154429166666666788e+04	3.526333333333333485e+03
7.500000000000000000e+01	5.840454166666666424e+04	5.041666666666666430e+01	7.333333333333332860e+01	3.492916666666666856e+02	4.064941666666666424e+04	8.333333333333333925e+00	9.554166666666667140e+01	3.691250000000000000e+02	1.897166666666666742e+03	1.283333333333333393e+01	3.725000000000000000e+01	3.954166666666666430e+01	1.779166666666666785e+01	1.235833333333333286e+02	2.179591666666666788e+04	3.533416666666666515e+03
7.600000000000000000e+01	5.836925000000000000e+04	4.937500000000000000e+01	7.379166666666667140e+01	3.596250000000000000e+02	4.066537500000000000e+04	9.000000000000000000e+00	9.804166666666667140e+01	3.755416666666666856e+02	1.892083333333333258e+03	1.300000000000000000e+01	3.741666666666666430e+01	3.850000000000000000e+01	1.787500000000000000e+01	1.203750000000000000e+02	2.204200000000000000e+04	3.532875000000000000e+03
7.700000000000000000e+01	5.835087500000000000e+04	5.100000000000000000e+01	7.466666666666667140e+01	3.704166666666666856e+02	4.066283333333333576e+04	8.541666666666666075e+00	9.929166666666667140e+01	3.823750000000000000e+02	1.889000000000000000e+03	1.391666666666666607e+01	4.033333333333333570e+01	3.837500000000000000e+01	1.870833333333333215e+01	1.225833333333333286e+02	2.229500000000000000e+04	3.527916666666666515e+03
7.800000000000000000e+01	5.832150000000000000e+04	5.012500000000000000e+01	7.608333333333332860e+01	3.792916666666666856e+02	4.067179166666666424e+04	8.666666666666666075e+00	1.002083333333333286e+02	3.923333333333333144e+02	1.898041666666666742e+03	1.266666666666666607e+01	3.954166666666666430e+01	4.075000000000000000e+01	1.895833333333333215e+01	1.144583333333333286e+02	2.254325000000000000e+04	3.534416666666666515e+03
7.900000000000000000e+01	5.829262500000000000e+04	5.079166666666666430e+01	7.516666666666667140e+01	3.880000000000000000e+02	4.068150000000000000e+04	9.458333333333333925e+00	9.904166666666667140e+01	4.034166666666666856e+02	1.898000000000000000e+03	1.341666666666666607e+01	3.920833333333333570e+01	4.037500000000000000e+01	1.887500000000000000e+01	1.171250000000000000e+02	2.279083333333333212e+04	3.535375000000000000e+03
8.000000000000000000e+01	5.831112500000000000e+04	5.029166666666666430e+01	7.466666666666667140e+01	3.986250000000000000e+02	4.064429166666666424e+04	9.375000000000000000e+00	1.009583333333333286e+02	4.106666666666666856e+02	1.886833333333333258e+03	1.241666666666666607e+01	3.950000000000000000e+01	4.075000000000000000e+01	1.783333333333333215e+01	1.129583333333333286e+02	2.304487500000000000e+04	3.537750000000000000e+03
8.100000000000000000e+01	5.826791666666666424e+04	4.954166666666666430e+01	7.591666666666667140e+01	4.067916666666666856e+02	4.066879166666666424e+04	9.375000000000000000e+00	1.020833333333333286e+02	4.195833333333333144e+02	1.882125000000000000e+03	1.350000000000000000e+01	3.970833333333333570e+01	3.891666666666666430e+01	1.850000000000000000e+01	1.135000000000000000e+02	2.328987500000000000e+04	3.537083333333333485e+03
8.200000000000000000e+01	5.822633333333333576e+04	5.033333333333333570e+01	7.654166666666667140e+01	4.189166666666666856e+02	4.068995833333333576e+04	9.166666666666666075e+00	1.023750000000000000e+02	4.263750000000000000e+02	1.883666666666666742e+03	1.229166666666666607e+01	4.170833333333333570e+01	3.933333333333333570e+01	1.708333333333333215e+01	1.163750000000000000e+02	2.353612500000000000e+04	3.538666666666666515e+03
8.300000000000000000e+01	5.819587500000000000e+04	5.029166666666666430e+01	7.895833333333332860e+01	4.325833333333333144e+02	4.070062500000000000e+04	8.875000000000000000e+00	1.017916666666666714e+02	4.310000000000000000e+02	1.889958333333333258e+03	1.329166666666666607e+01	4.137500000000000000e+01	4.066666666666666430e+01	1.583333333333333393e+01	1.110416666666666714e+02	2.378033333333333212e+04	3.537458333333333485e+03
8.400000000000000000e+01	5.816279166666666424e+04	5.175000000000000000e+01	7.837500000000000000e+01	4.426666666666666856e+02	4.071266666666666424e+04	8.708333333333333925e+00	1.041250000000000000e+02	4.389166666666666856e+02	1.885208333333333258e+03	1.275000000000000000e+01	4.229166666666666430e+01	4.162500000000000000e+01	1.579166666666666607e+01	1.062500000000000000e+02	2.401925000000000000e+04	3.531958333333333485e+03
8.500000000000000000e+01	5.814204166666666424e+04	5.383333333333333570e+01	7.891666666666667140e+01	4.532083333333333144e+02	4.071254166666666424e+04	8.416666666666666075e+00	1.047083333333333286e+02	4.463333333333333144e+02	1.893541666666666742e+03	1.237500000000000000e+01	4.262500000000000000e+01	4.262500000000000000e+01	1.683333333333333215e+01	1.061250000000000000e+02	2.427054166666666788e+04	3.536708333333333485e+03
8.600000000000000000e+01	5.810995833333333576e+04	5.187500000000000000e+01	7.958333333333332860e+01	4.647083333333333144e+02	4.072500000000000000e+04	8.541666666666666075e+00	1.050833333333333286e+02	4.552500000000000000e+02	1.893666666666666742e+03	1.275000000000000000e+01	4.108333333333333570e+01	4.475000000000000000e+01	1.591666666666666607e+01	1.091250000000000000e+02	2.452041666666666788e+04	3.542083333333333485e+03
8.700000000000000000e+01	5.809125000000000000e+04	5.241666666666666430e+01	8.137500000000000000e+01	4.767083333333333144e+02	4.072254166666666424e+04	8.875000000000000000e+00	1.051250000000000000e+02	4.617083333333333144e+02	1.896375000000000000e+03	1.408333333333333393e+01	4.166666666666666430e+01	4.433333333333333570e+01	1.733333333333333215e+01	1.085833333333333286e+02	2.478537500000000000e+04	3.552333333333333485e+03
8.800000000000000000e+01	5.805791666666666424e+04	5.254166666666666430e+01	7.862500000000000000e+01	4.902916666666666856e+02	4.073558333333333576e+04	9.083333333333333925e+00	1.065416666666666714e+02	4.694166666666666856e+02	1.892625000000000000e+03	1.408333333333333393e+01	4.095833333333333570e+01	4.316666666666666430e+01	1.641666666666666785e+01	1.085833333333333286e+02	2.502450000000000000e+04	3.549833333333333485e+03
8.900000000000000000e+01	5.806370833333333576e+04	5.045833333333333570e+01	7.916666666666667140e+01	4.984166666666666856e+02	4.071137500000000000e+04	8.458333333333333925e+00	1.073333333333333286e+02	4.810833333333333144e+02	1.891083333333333258e+03	1.291666666666666607e+01	3.862500000000000000e+01	4.266666666666666430e+01	1.750000000000000000e+01	1.065833333333333286e+02	2.526741666666666788e+04	3.543958333333333485e+03
9.000000000000000000e+01	5.804475000000000000e+04	5.200000000000000000e+01	8.091666666666667140e+01	5.077916666666666856e+02	4.070762500000000000e+04	8.625000000000000000e+00	1.063750000000000000e+02	4.919166666666666856e+02	1.891291666666666742e+03	1.316666666666666607e+01	4.237500000000000000e+01	4.116666666666666430e+01	1.700000000000000000e+01	1.061666666666666714e+02	2.550995833333333212e+04	3.539833333333333485e+03
9.100000000000000000e+01	5.806295833333333576e+04	5.250000000000000000e+01	8.220833333333332860e+01	5.180000000000000000e+02	4.066866666666666424e+04	8.708333333333333925e+00	1.054583333333333286e+02	5.015000000000000000e+02	1.886000000000000000e+03	1.362500000000000000e+01	4.179166666666666430e+01	4.191666666666666430e+01	1.775000000000000000e+01	1.070833333333333286e+02	2.576675000000000000e+04	3.543166666666666515e+03
9.200000000000000000e+01	5.803670833333333576e+04	5.316666666666666430e+01	8.162500000000000000e+01	5.311250000000000000e+02	4.067458333333333576e+04	8.750000000000000000e+00	1.055000000000000000e+02	5.085416666666666856e+02	1.885583333333333258e+03	1.295833333333333393e+01	4.229166666666666430e+01	4.050000000000000000e+01	1.808333333333333215e+01	1.067916666666666714e+02	2.602662500000000000e+04	3.548916666666666515e+03
9.300000000000000000e+01	5.804445833333333576e+04	5.325000000000000000e+01	8.445833333333332860e+01	5.427916666666666288e+02	4.064458333333333576e+04	9.291666666666666075e+00	1.057083333333333286e+02	5.154583333333333712e+02	1.887750000000000000e+03	1.337500000000000000e+01	4.266666666666666430e+01	4.062500000000000000e+01	1.750000000000000000e+01	1.098750000000000000e+02	2.627787500000000000e+04	3.558375000000000000e+03
9.400000000000000000e+01	5.801241666666666424e+04	5.516666666666666430e+01	8.650000000000000000e+01	5.505000000000000000e+02	4.065308333333333576e+04	8.583333333333333925e+00	1.077083333333333286e+02	5.260416666666666288e+02	1.892041666666666742e+03	1.462500000000000000e+01	4.441666666666666430e+01	4.195833333333333570e+01	1.729166666666666785e+01	1.083333333333333286e+02	2.651175000000000000e+04	3.555208333333333485e+03
9.500000000000000000e+01	5.796987500000000000e+04	5.566666666666666430e+01	8.758333333333332860e+01	5.615000000000000000e+02	4.067416666666666424e+04	8.458333333333333925e+00	1.075000000000000000e+02	5.352500000000000000e+02	1.889000000000000000e+03	1.629166666666666785e+01	4.508333333333333570e+01	4.108333333333333570e+01	1.537500000000000000e+01	1.052083333333333286e+02	2.675691666666666788e+04	3.544583333333333485e+03
9.600000000000000000e+01	5.790275000000000000e+04	5.483333333333333570e+01	8.633333333333332860e+01	5.745833333333333712e+02	4.072016666666666424e+04	9.250000000000000000e+00	1.090000000000000000e+02	5.430833333333333712e+02	1.890875000000000000e+03	1.495833333333333393e+01	4.337500000000000000e+01	4.262500000000000000e+01	1.620833333333333215e+01	1.067083333333333286e+02	2.700633333333333212e+04	3.549916666666666515e+03
9.700000000000000000e+01	5.789858333333333576e+04	5.462500000000000000e+01	8.616666666666667140e+01	5.899166666666666288e+02	4.070295833333333576e+04	9.875000000000000000e+00	1.106250000000000000e+02	5.472500000000000000e+02	1.891083333333333258e+03	1.558333333333333393e+01	4.354166666666666430e+01	4.329166666666666430e+01	1.670833333333333215e+01	1.084166666666666714e+02	2.724829166666666788e+04	3.547083333333333485e+03
9.800000000000000000e+01	5.791679166666666424e+04	5.408333333333333570e+01	8.537500000000000000e+01	5.988333333333333712e+02	4.066433333333333576e+04	1.000000000000000000e+01	1.113333333333333286e+02	5.592500000000000000e+02	1.889958333333333258e+03	1.270833333333333393e+01	4.141666666666666430e+01	4.387500000000000000e+01	1.758333333333333215e+01	1.083333333333333286e+02	2.750033333333333212e+04	3.545166666666666515e+03
9.900000000000000000e+01	5.788900000000000000e+04	5.616666666666666430e+01	8.408333333333332860e+01	6.127500000000000000e+02	4.066983333333333576e+04	1.000000000000000000e+01	1.128333333333333286e+02	5.653333333333333712e+02	1.892666666666666742e+03	1.487500000000000000e+01	4.400000000000000000e+01	4.187500000000000000e+01	1.700000000000000000e+01	1.030833333333333286e+02	2.775608333333333212e+04	3.548791666666666515e+03
1.000000000000000000e+02	5.786133333333333576e+04	5.554166666666666430e+01	8.420833333333332860e+01	6.230416666666666288e+02	4.067766666666666424e+04	9.458333333333333925e+00	1.142500000000000000e+02	5.745000000000000000e+02	1.891250000000000000e+03	1.387500000000000000e+01	4.016666666666666430e+01	4.387500000000000000e+01	1.729166666666666785e+01	1.045416666666666714e+02	2.801191666666666788e+04	3.552708333333333485e+03
1.010000000000000000e+02	5.783287500000000000e+04	5.629166666666666430e+01	8.550000000000000000e+01	6.323333333333333712e+02	4.068350000000000000e+04	9.291666666666666075e+00	1.148750000000000000e+02	5.853333333333333712e+02	1.888416666666666742e+03	1.337500000000000000e+01	4.141666666666666430e+01	4.266666666666666430e+01	1.683333333333333215e+01	9.966666666666667140e+01	2.825220833333333212e+04	3.552625000000000000e+03
1.020000000000000000e+02	5.779995833333333576e+04	5.700000000000000000e+01	8.570833333333332860e+01	6.437500000000000000e+02	4.069345833333333576e+04	9.666666666666666075e+00	1.164166666666666714e+02	5.940416666666666288e+02	1.888541666666666742e+03	1.295833333333333393e+01	4.266666666666666430e+01	4.154166666666666430e+01	1.695833333333333215e+01	1.020416666666666714e+02	2.849908333333333212e+04	3.549375000000000000e+03
1.030000000000000000e+02	5.781537500000000000e+04	5.762500000000000000e+01	8.462500000000000000e+01	6.535833333333333712e+02	4.065525000000000000e+04	1.016666666666666607e+01	1.182500000000000000e+02	6.051250000000000000e+02	1.891958333333333258e+03	1.250000000000000000e+01	4.333333333333333570e+01	4.091666666666666430e+01	1.600000000000000000e+01	1.001250000000000000e+02	2.874637500000000000e+04	3.550125000000000000e+03
1.040000000000000000e+02	5.781083333333333576e+04	5.616666666666666430e+01	8.891666666666667140e+01	6.678333333333333712e+02	4.063741666666666424e+04	9.916666666666666075e+00	1.182083333333333286e+02	6.107083333333333712e+02	1.894583333333333258e+03	1.404166666666666607e+01	4.345833333333333570e+01	4.362500000000000000e+01	1.650000000000000000e+01	1.019166666666666714e+02	2.900141666666666788e+04	3.552083333333333485e+03
1.050000000000000000e+02	5.774379166666666424e+04	5.512500000000000000e+01	8.937500000000000000e+01	6.795000000000000000e+02	4.068229166666666424e+04	1.020833333333333393e+01	1.206666666666666714e+02	6.190416666666666288e+02	1.900625000000000000e+03	1.416666666666666607e+01	4.525000000000000000e+01	4.362500000000000000e+01	1.758333333333333215e+01	9.895833333333332860e+01	2.924087500000000000e+04	3.556791666666666515e+03
1.060000000000000000e+02	5.772379166666666424e+04	5.645833333333333570e+01	9.008333333333332860e+01	6.875416666666666288e+02	4.067912500000000000e+04	1.033333333333333393e+01	1.193750000000000000e+02	6.332916666666666288e+02	1.898541666666666742e+03	1.250000000000000000e+01	4.579166666666666430e+01	4.320833333333333570e+01	1.733333333333333215e+01	1.026250000000000000e+02	2.948908333333333212e+04	3.551708333333333485e+03
1.070000000000000000e+02	5.767837500000000000e+04	5.770833333333333570e+01	8.933333333333332860e+01	6.976250000000000000e+02	4.070220833333333576e+04	1.037500000000000000e+01	1.187083333333333286e+02	6.456666666666666288e+02	1.904125000000000000e+03	1.375000000000000000e+01	4.516666666666666430e+01	4.491666666666666430e+01	1.700000000000000000e+01	1.021666666666666714e+02	2.973558333333333212e+04	3.559083333333333485e+03
1.080000000000000000e+02	5.760766666666666424e+04	5.816666666666666430e+01	8.945833333333332860e+01	7.120833333333333712e+02	4.075029166666666424e+04	9.958333333333333925e+00	1.199166666666666714e+02	6.524583333333333712e+02	1.905875000000000000e+03	1.270833333333333393e+01	4.470833333333333570e+01	4.541666666666666430e+01	1.679166666666666785e+01	1.005000000000000000e+02	2.997583333333333212e+04	3.565458333333333485e+03
1.090000000000000000e+02	5.754075000000000000e+04	6.062500000000000000e+01	8.900000000000000000e+01	7.220833333333333712e+02	4.079362500000000000e+04	1.066666666666666607e+01	1.195833333333333286e+02	6.636666666666666288e+02	1.908583333333333258e+03	1.341666666666666607e+01	4.437500000000000000e+01	4.495833333333333570e+01	1.712500000000000000e+01	1.019166666666666714e+02	3.022770833333333212e+04	3.566583333333333485e+03
1.100000000000000000e+02	5.750012500000000000e+04	6.100000000000000000e+01	9.108333333333332860e+01	7.322083333333333712e+02	4.081091666666666424e+04	9.750000000000000000e+00	1.197500000000000000e+02	6.751666666666666288e+02	1.893375000000000000e+03	1.408333333333333393e+01	4.475000000000000000e+01	4.541666666666666430e+01	1.833333333333333215e+01	9.841666666666667140e+01	3.046695833333333212e+04	3.565708333333333485e+03
1.110000000000000000e+02	5.749537500000000000e+04	6.154166666666666430e+01	9.095833333333332860e+01	7.425833333333333712e+02	4.079308333333333576e+04	8.750000000000000000e+00	1.209166666666666714e+02	6.867916666666666288e+02	1.891875000000000000e+03	1.475000000000000000e+01	4.475000000000000000e+01	4.483333333333333570e+01	1.700000000000000000e+01	9.558333333333332860e+01	3.071020833333333212e+04	3.566708333333333485e+03
1.120000000000000000e+02	5.748945833333333576e+04	6.270833333333333570e+01	9.062500000000000000e+01	7.543750000000000000e+02	4.077512500000000000e+04	9.041666666666666075e+00	1.230000000000000000e+02	6.956666666666666288e+02	1.891208333333333258e+03	1.208333333333333393e+01	4.583333333333333570e+01	4.404166666666666430e+01	1.708333333333333215e+01	9.416666666666667140e+01	3.095162500000000000e+04	3.562375000000000000e+03
1.130000000000000000e+02	5.745537500000000000e+04	6.358333333333333570e+01	8.941666666666667140e+01	7.671666666666666288e+02	4.078612500000000000e+04	9.666666666666666075e+00	1.241250000000000000e+02	7.045416666666666288e+02	1.889791666666666742e+03	1.291666666666666607e+01	4.629166666666666430e+01	4.433333333333333570e+01	1.691666666666666785e+01	9.025000000000000000e+01	3.119025000000000000e+04	3.556583333333333485e+03
1.140000000000000000e+02	5.746104166666666424e+04	6.154166666666666430e+01	9.125000000000000000e+01	7.798750000000000000e+02	4.075741666666666424e+04	9.708333333333333925e+00	1.251250000000000000e+02	7.140416666666666288e+02	1.890416666666666742e+03	1.258333333333333393e+01	4.775000000000000000e+01	4.483333333333333570e+01	1.562500000000000000e+01	8.945833333333332860e+01	3.143970833333333212e+04	3.558291666666666515e+03
1.150000000000000000e+02	5.743616666666666424e+04	6.166666666666666430e+01	9.075000000000000000e+01	7.917083333333333712e+02	4.075987500000000000e+04	1.025000000000000000e+01	1.254583333333333286e+02	7.241250000000000000e+02	1.882041666666666742e+03	1.291666666666666607e+01	4.645833333333333570e+01	4.379166666666666430e+01	1.516666666666666607e+01	9.354166666666667140e+01	3.167950000000000000e+04	3.555250000000000000e+03
1.160000000000000000e+02	5.742754166666666424e+04	5.904166666666666430e+01	9.370833333333332860e+01	8.054583333333333712e+02	4.074566666666666424e+04	1.095833333333333393e+01	1.234583333333333286e+02	7.341666666666666288e+02	1.880541666666666742e+03	1.341666666666666607e+01	4.591666666666666430e+01	4.395833333333333570e+01	1.604166666666666785e+01	9.400000000000000000e+01	3.192479166666666788e+04	3.557083333333333485e+03
1.170000000000000000e+02	5.742637500000000000e+04	5.750000000000000000e+01	9.237500000000000000e+01	8.170416666666666288e+02	4.072512500000000000e+04	1.116666666666666607e+01	1.255833333333333286e+02	7.448333333333333712e+02	1.879916666666666742e+03	1.266666666666666607e+01	4.520833333333333570e+01	4.458333333333333570e+01	1.608333333333333215e+01	9.154166666666667140e+01	3.217512500000000000e+04	3.558875000000000000e+03
1.180000000000000000e+02	5.739450000000000000e+04	5.658333333333333570e+01	9.295833333333332860e+01	8.315833333333333712e+02	4.073516666666666424e+04	1.062500000000000000e+01	1.268333333333333286e+02	7.517500000000000000e+02	1.880375000000000000e+03	1.283333333333333393e+01	4.475000000000000000e+01	4.491666666666666430e+01	1.575000000000000000e+01	9.325000000000000000e+01	3.242112500000000000e+04	3.556833333333333485e+03
1.190000000000000000e+02	5.739008333333333576e+04	5.704166666666666430e+01	9.329166666666667140e+01	8.436666666666666288e+02	4.071504166666666424e+04	1.108333333333333393e+01	1.281666666666666572e+02	7.616250000000000000e+02	1.885791666666666742e+03	1.162500000000000000e+01	4.625000000000000000e+01	4.383333333333333570e+01	1.716666666666666785e+01	9.358333333333332860e+01	3.267329166666666788e+04	3.561791666666666515e+03
1.200000000000000000e+02	5.737266666666666424e+04	5.820833333333333570e+01	9.133333333333332860e+01	8.574166666666666288e+02	4.070833333333333576e+04	1.179166666666666607e+01	1.298750000000000000e+02	7.703750000000000000e+02	1.884291666666666742e+03	1.237500000000000000e+01	4.679166666666666430e+01	4.337500000000000000e+01	1.608333333333333215e+01	9.062500000000000000e+01	3.291454166666666424e+04	3.555250000000000000e+03
1.210000000000000000e+02	5.738958333333333576e+04	5.987500000000000000e+01	9.112500000000000000e+01	8.687916666666666288e+02	4.066737500000000000e+04	1.154166666666666607e+01	1.306666666666666572e+02	7.810416666666666288e+02	1.886250000000000000e+03	1.262500000000000000e+01	4.750000000000000000e+01	4.266666666666666430e+01	1.545833333333333393e+01	9.000000000000000000e+01	3.316375000000000000e+04	3.555666666666666515e+03
1.220000000000000000e+02	5.742979166666666424e+04	5.941666666666666430e+01	9.012500000000000000e+01	8.822916666666666288e+02	4.060508333333333576e+04	1.179166666666666607e+01	1.291666666666666572e+02	7.923333333333333712e+02	1.884375000000000000e+03	1.270833333333333393e+01	4.608333333333333570e+01	4.166666666666666430e+01	1.504166666666666607e+01	8.941666666666667140e+01	3.341554166666666424e+04	3.556000000000000000e+03
1.230000000000000000e+02	5.742883333333333576e+04	5.770833333333333570e+01	9.183333333333332860e+01	8.957916666666666288e+02	4.058391666666666424e+04	1.162500000000000000e+01	1.283750000000000000e+02	8.019166666666666288e+02	1.892666666666666742e+03	1.216666666666666607e+01	4.412500000000000000e+01	4.325000000000000000e+01	1.495833333333333393e+01	9.008333333333332860e+01	3.366216666666666424e+04	3.555791666666666515e+03
1.240000000000000000e+02	5.742512500000000000e+04	5.658333333333333570e+01	9.341666666666667140e+01	9.071666666666666288e+02	4.056525000000000000e+04	1.133333333333333393e+01	1.279166666666666714e+02	8.132083333333333712e+02	1.895333333333333258e+03	1.225000000000000000e+01	4.504166666666666430e+01	4.291666666666666430e+01	1.550000000000000000e+01	8.816666666666667140e+01	3.390650000000000000e+04	3.555000000000000000e+03
1.250000000000000000e+02	5.741716666666666424e+04	5.829166666666666430e+01	9.095833333333332860e+01	9.211666666666666288e+02	4.054891666666666424e+04	1.141666666666666607e+01	1.300416666666666572e+02	8.220416666666666288e+02	1.888416666666666742e+03	1.191666666666666607e+01	4.562500000000000000e+01	4.320833333333333570e+01	1.645833333333333215e+01	8.954166666666667140e+01	3.414050000000000000e+04	3.553875000000000000e+03
1.260000000000000000e+02	5.739083333333333576e+04	5.816666666666666430e+01	8.945833333333332860e+01	9.335416666666666288e+02	4.055358333333333576e+04	1.104166666666666607e+01	1.316250000000000000e+02	8.317500000000000000e+02	1.885500000000000000e+03	1.258333333333333393e+01	4.420833333333333570e+01	4.241666666666666430e+01	1.445833333333333393e+01	9.087500000000000000e+01	3.438262500000000000e+04	3.552750000000000000e+03
1.270000000000000000e+02	5.738187500000000000e+04	5.875000000000000000e+01	8.987500000000000000e+01	9.460000000000000000e+02	4.054012500000000000e+04	1.125000000000000000e+01	1.309583333333333428e+02	8.411666666666666288e+02	1.875333333333333258e+03	1.287500000000000000e+01	4.520833333333333570e+01	4.220833333333333570e+01	1.420833333333333393e+01	8.912500000000000000e+01	3.464466666666666424e+04	3.553916666666666515e+03
1.280000000000000000e+02	5.739583333333333576e+04	5.800000000000000000e+01	9.004166666666667140e+01	9.572083333333333712e+02	4.050479166666666424e+04	1.120833333333333393e+01	1.305416666666666572e+02	8.523750000000000000e+02	1.871916666666666742e+03	1.216666666666666607e+01	4.400000000000000000e+01	4.250000000000000000e+01	1.425000000000000000e+01	9.170833333333332860e+01	3.488891666666666424e+04	3.547083333333333485e+03
1.290000000000000000e+02	5.737995833333333576e+04	6.050000000000000000e+01	9.154166666666667140e+01	9.696666666666666288e+02	4.049700000000000000e+04	1.033333333333333393e+01	1.302500000000000000e+02	8.607500000000000000e+02	1.878250000000000000e+03	1.408333333333333393e+01	4.537500000000000000e+01	4.316666666666666430e+01	1.425000000000000000e+01	9.112500000000000000e+01	3.514375000000000000e+04	3.542333333333333485e+03
1.300000000000000000e+02	5.737887500000000000e+04	6.083333333333333570e+01	9.325000000000000000e+01	9.819166666666666288e+02	4.047416666666666424e+04	9.666666666666666075e+00	1.323333333333333428e+02	8.689583333333333712e+02	1.885666666666666742e+03	1.366666666666666607e+01	4.575000000000000000e+01	4.166666666666666430e+01	1.666666666666666785e+01	9.120833333333332860e+01	3.539970833333333576e+04	3.542000000000000000e+03
1.310000000000000000e+02	5.737254166666666424e+04	6.020833333333333570e+01	9.200000000000000000e+01	9.988333333333333712e+02	4.045704166666666424e+04	1.045833333333333393e+01	1.319166666666666572e+02	8.770000000000000000e+02	1.886875000000000000e+03	1.387500000000000000e+01	4.754166666666666430e+01	4.050000000000000000e+01	1.545833333333333393e+01	8.983333333333332860e+01	3.563908333333333576e+04	3.535958333333333485e+03
1.320000000000000000e+02	5.735120833333333576e+04	5.958333333333333570e+01	9.287500000000000000e+01	1.013000000000000000e+03	4.045541666666666424e+04	1.041666666666666607e+01	1.319166666666666572e+02	8.855833333333333712e+02	1.896500000000000000e+03	1.320833333333333393e+01	4.650000000000000000e+01	4.283333333333333570e+01	1.470833333333333393e+01	8.945833333333332860e+01	3.588041666666666424e+04	3.541166666666666515e+03
1.330000000000000000e+02	5.729200000000000000e+04	5.737500000000000000e+01	9.241666666666667140e+01	1.025541666666666742e+03	4.049145833333333576e+04	1.116666666666666607e+01	1.330416666666666572e+02	8.970000000000000000e+02	1.895500000000000000e+03	1.387500000000000000e+01	4.608333333333333570e+01	4.287500000000000000e+01	1.454166666666666607e+01	8.858333333333332860e+01	3.613491666666666424e+04	3.545166666666666515e+03
1.340000000000000000e+02	5.728329166666666424e+04	5.770833333333333570e+01	9.420833333333332860e+01	1.040583333333333258e+03	4.047645833333333576e+04	1.050000000000000000e+01	1.326666666666666572e+02	9.045833333333333712e+02	1.890291666666666742e+03	1.154166666666666607e+01	4.683333333333333570e+01	4.158333333333333570e+01	1.395833333333333393e+01	8.775000000000000000e+01	3.639550000000000000e+04	3.554333333333333485e+03
1.350000000000000000e+02	5.728279166666666424e+04	5.816666666666666430e+01	9.504166666666667140e+01	1.053125000000000000e+03	4.045191666666666424e+04	1.066666666666666607e+01	1.320000000000000000e+02	9.162916666666666288e+02	1.887333333333333258e+03	1.320833333333333393e+01	4.812500000000000000e+01	4.112500000000000000e+01	1.454166666666666607e+01	8.445833333333332860e+01	3.664525000000000000e+04	3.553750000000000000e+03
