t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	7.426004166666667152e+04	1.840333333333333258e+03	2.485750000000000000e+03	4.919416666666666970e+03	1.208345833333333394e+04	3.048750000000000000e+02	2.129041666666666515e+03	1.977083333333333258e+03	1.873291666666666742e+03	1.855000000000000000e+02	4.062916666666666856e+02	1.388750000000000000e+02	1.632916666666666572e+02	6.166666666666666430e+01	4.167061666666666861e+05	8.485562500000000000e+04
6.900000000000000000e+01	7.343516666666667152e+04	1.913000000000000000e+03	2.616333333333333485e+03	5.268541666666666970e+03	1.209158333333333394e+04	3.151250000000000000e+02	2.249833333333333485e+03	2.110416666666666515e+03	1.879041666666666742e+03	1.901666666666666572e+02	3.925416666666666856e+02	1.345416666666666572e+02	1.564166666666666572e+02	5.716666666666666430e+01	4.206219166666666861e+05	8.542216666666667152e+04
7.000000000000000000e+01	7.258933333333332848e+04	2.008375000000000000e+03	2.750916666666666515e+03	5.623833333333333030e+03	1.207408333333333394e+04	3.316666666666666856e+02	2.355375000000000000e+03	2.266416666666666515e+03	1.880166666666666742e+03	1.862083333333333428e+02	3.855833333333333144e+02	1.357916666666666572e+02	1.544583333333333428e+02	5.866666666666666430e+01	4.244790833333333139e+05	8.594479166666667152e+04
7.100000000000000000e+01	7.167004166666667152e+04	2.088416666666666515e+03	2.882333333333333485e+03	6.016458333333333030e+03	1.209641666666666606e+04	3.535000000000000000e+02	2.482708333333333485e+03	2.410125000000000000e+03	1.880916666666666742e+03	1.828333333333333428e+02	3.701250000000000000e+02	1.324583333333333428e+02	1.564166666666666572e+02	5.208333333333333570e+01	4.283249166666666861e+05	8.644554166666667152e+04
7.200000000000000000e+01	7.070762500000000000e+04	2.183333333333333485e+03	3.038958333333333485e+03	6.418083333333333030e+03	1.211945833333333394e+04	3.684583333333333144e+02	2.593166666666666515e+03	2.570916666666666515e+03	1.887333333333333258e+03	1.844583333333333428e+02	3.695416666666666856e+02	1.302083333333333428e+02	1.560000000000000000e+02	4.966666666666666430e+01	4.321458750000000000e+05	8.693987500000000000e+04
7.300000000000000000e+01	6.982083333333332848e+04	2.254625000000000000e+03	3.188958333333333485e+03	6.833375000000000000e+03	1.205545833333333394e+04	3.782500000000000000e+02	2.722083333333333485e+03	2.746416666666666515e+03	1.881333333333333258e+03	1.864583333333333428e+02	3.565833333333333144e+02	1.315000000000000000e+02	1.558333333333333428e+02	4.766666666666666430e+01	4.359342500000000000e+05	8.742995833333332848e+04
7.400000000000000000e+01	6.883783333333332848e+04	2.329250000000000000e+03	3.321875000000000000e+03	7.284208333333333030e+03	1.204912500000000000e+04	3.985833333333333144e+02	2.860916666666666515e+03	2.918208333333333485e+03	1.878666666666666742e+03	1.829583333333333428e+02	3.497916666666666856e+02	1.246250000000000000e+02	1.565000000000000000e+02	4.579166666666666430e+01	4.396652500000000000e+05	8.788504166666667152e+04
7.500000000000000000e+01	6.787554166666667152e+04	2.419500000000000000e+03	3.457125000000000000e+03	7.748791666666666970e+03	1.199391666666666606e+04	4.100416666666666856e+02	2.997333333333333485e+03	3.097750000000000000e+03	1.873416666666666742e+03	1.768333333333333428e+02	3.373750000000000000e+02	1.238333333333333286e+02	1.512500000000000000e+02	4.037500000000000000e+01	4.433652500000000000e+05	8.829916666666667152e+04
7.600000000000000000e+01	6.692670833333332848e+04	2.486083333333333485e+03	3.605250000000000000e+03	8.227500000000000000e+03	1.190016666666666606e+04	4.290833333333333144e+02	3.124125000000000000e+03	3.301083333333333485e+03	1.881125000000000000e+03	1.803333333333333428e+02	3.271250000000000000e+02	1.246250000000000000e+02	1.509166666666666572e+02	3.987500000000000000e+01	4.470510000000000000e+05	8.869000000000000000e+04
7.700000000000000000e+01	6.589354166666667152e+04	2.555958333333333485e+03	3.734958333333333485e+03	8.737000000000000000e+03	1.186354166666666606e+04	4.397083333333333144e+02	3.276291666666666515e+03	3.499000000000000000e+03	1.877958333333333258e+03	1.807083333333333428e+02	3.271250000000000000e+02	1.145833333333333286e+02	1.489166666666666572e+02	3.650000000000000000e+01	4.507087916666666861e+05	8.904483333333332848e+04
7.800000000000000000e+01	6.488091666666666424e+04	2.608333333333333485e+03	3.872833333333333485e+03	9.275916666666666060e+03	1.178950000000000000e+04	4.550000000000000000e+02	3.411416666666666515e+03	3.706083333333333485e+03	1.878541666666666742e+03	1.740000000000000000e+02	3.154166666666666856e+02	1.192916666666666714e+02	1.550416666666666572e+02	3.566666666666666430e+01	4.542990416666666861e+05	8.939308333333332848e+04
7.900000000000000000e+01	6.384645833333333576e+04	2.676041666666666515e+03	4.007416666666666515e+03	9.818166666666666060e+03	1.171270833333333394e+04	4.619166666666666856e+02	3.548250000000000000e+03	3.929041666666666515e+03	1.880541666666666742e+03	1.752083333333333428e+02	3.048333333333333144e+02	1.129166666666666714e+02	1.485416666666666572e+02	3.433333333333333570e+01	4.579114583333333139e+05	8.970437500000000000e+04
8.000000000000000000e+01	6.284362500000000000e+04	2.727083333333333485e+03	4.133500000000000000e+03	1.039850000000000000e+04	1.158758333333333394e+04	4.795416666666666856e+02	3.684666666666666515e+03	4.145500000000000000e+03	1.870958333333333258e+03	1.716250000000000000e+02	2.985000000000000000e+02	1.134583333333333286e+02	1.475833333333333428e+02	3.150000000000000000e+01	4.614731666666666861e+05	8.997420833333332848e+04
8.100000000000000000e+01	6.182062500000000000e+04	2.803916666666666515e+03	4.237625000000000000e+03	1.100041666666666606e+04	1.146279166666666606e+04	4.833333333333333144e+02	3.816500000000000000e+03	4.374791666666666970e+03	1.871416666666666742e+03	1.680416666666666572e+02	2.950416666666666856e+02	1.155833333333333286e+02	1.457916666666666572e+02	3.195833333333333215e+01	4.650167083333333139e+05	9.021537500000000000e+04
8.200000000000000000e+01	6.075441666666666424e+04	2.844916666666666515e+03	4.353208333333333030e+03	1.160900000000000000e+04	1.137325000000000000e+04	4.967083333333333144e+02	3.945125000000000000e+03	4.623375000000000000e+03	1.871916666666666742e+03	1.656250000000000000e+02	2.832916666666666856e+02	1.042500000000000000e+02	1.450000000000000000e+02	2.937500000000000000e+01	4.685494583333333139e+05	9.045375000000000000e+04
8.300000000000000000e+01	5.973833333333333576e+04	2.886875000000000000e+03	4.458166666666666970e+03	1.224225000000000000e+04	1.121566666666666606e+04	5.079583333333333144e+02	4.073208333333333485e+03	4.877541666666666970e+03	1.876041666666666742e+03	1.611666666666666572e+02	2.760833333333333144e+02	1.057083333333333286e+02	1.423750000000000000e+02	2.729166666666666785e+01	4.721124166666666861e+05	9.068058333333332848e+04
8.400000000000000000e+01	5.867600000000000000e+04	2.920583333333333485e+03	4.564166666666666970e+03	1.293266666666666606e+04	1.110954166666666606e+04	5.160000000000000000e+02	4.185458333333333030e+03	5.095583333333333030e+03	1.879541666666666742e+03	1.548750000000000000e+02	2.667916666666666856e+02	1.032500000000000000e+02	1.409583333333333428e+02	2.670833333333333215e+01	4.756341666666666861e+05	9.089262500000000000e+04
8.500000000000000000e+01	5.763362500000000000e+04	2.926708333333333485e+03	4.664125000000000000e+03	1.360895833333333394e+04	1.098766666666666606e+04	5.182083333333333712e+02	4.305416666666666970e+03	5.355291666666666970e+03	1.883458333333333258e+03	1.539166666666666572e+02	2.554166666666666572e+02	1.025000000000000000e+02	1.374583333333333428e+02	2.558333333333333215e+01	4.791282083333333139e+05	9.108416666666667152e+04
8.600000000000000000e+01	5.661966666666666424e+04	2.952750000000000000e+03	4.748208333333333030e+03	1.430325000000000000e+04	1.081829166666666606e+04	5.199583333333333712e+02	4.407291666666666970e+03	5.630583333333333030e+03	1.883416666666666742e+03	1.555000000000000000e+02	2.571666666666666856e+02	9.641666666666667140e+01	1.354583333333333428e+02	2.454166666666666785e+01	4.826337916666666861e+05	9.125166666666667152e+04
8.700000000000000000e+01	5.558895833333333576e+04	2.965750000000000000e+03	4.822666666666666970e+03	1.503583333333333394e+04	1.066604166666666606e+04	5.267500000000000000e+02	4.518500000000000000e+03	5.875500000000000000e+03	1.878833333333333258e+03	1.516666666666666572e+02	2.574583333333333144e+02	1.035416666666666714e+02	1.354583333333333428e+02	2.341666666666666785e+01	4.861093333333333139e+05	9.139133333333332848e+04
8.800000000000000000e+01	5.458475000000000000e+04	2.976041666666666515e+03	4.892583333333333030e+03	1.578229166666666606e+04	1.049366666666666606e+04	5.230833333333333712e+02	4.608791666666666970e+03	6.138791666666666970e+03	1.877250000000000000e+03	1.467083333333333428e+02	2.411250000000000000e+02	9.837500000000000000e+01	1.285000000000000000e+02	2.312500000000000000e+01	4.896020833333333139e+05	9.151304166666667152e+04
8.900000000000000000e+01	5.358291666666666424e+04	2.968541666666666515e+03	4.951125000000000000e+03	1.653900000000000000e+04	1.032454166666666606e+04	5.306666666666666288e+02	4.702541666666666970e+03	6.400666666666666970e+03	1.881833333333333258e+03	1.455416666666666572e+02	2.360833333333333428e+02	9.404166666666667140e+01	1.302500000000000000e+02	2.337500000000000000e+01	4.930392500000000000e+05	9.162191666666667152e+04
9.000000000000000000e+01	5.258575000000000000e+04	2.976833333333333485e+03	4.979750000000000000e+03	1.731937500000000000e+04	1.015837500000000000e+04	5.297500000000000000e+02	4.787250000000000000e+03	6.662916666666666970e+03	1.873958333333333258e+03	1.419583333333333428e+02	2.283750000000000000e+02	9.000000000000000000e+01	1.284583333333333428e+02	1.941666666666666785e+01	4.964519166666666861e+05	9.169016666666667152e+04
9.100000000000000000e+01	5.165420833333333576e+04	2.963166666666666515e+03	5.007000000000000000e+03	1.810066666666666788e+04	9.946000000000000000e+03	5.235833333333333712e+02	4.866583333333333030e+03	6.938791666666666970e+03	1.874750000000000000e+03	1.412500000000000000e+02	2.244166666666666572e+02	8.900000000000000000e+01	1.229166666666666714e+02	2.083333333333333215e+01	4.999051666666666861e+05	9.179537500000000000e+04
9.200000000000000000e+01	5.069979166666666424e+04	2.933958333333333485e+03	5.039958333333333030e+03	1.891345833333333212e+04	9.769333333333333940e+03	5.319166666666666288e+02	4.912625000000000000e+03	7.198958333333333030e+03	1.878875000000000000e+03	1.366666666666666572e+02	2.166666666666666572e+02	8.575000000000000000e+01	1.198333333333333286e+02	2.075000000000000000e+01	5.033324166666666861e+05	9.184379166666667152e+04
9.300000000000000000e+01	4.973983333333333576e+04	2.899375000000000000e+03	5.047833333333333030e+03	1.972037500000000000e+04	9.613541666666666060e+03	5.265000000000000000e+02	4.980375000000000000e+03	7.472166666666666970e+03	1.887541666666666742e+03	1.366666666666666572e+02	2.087083333333333428e+02	8.725000000000000000e+01	1.217500000000000000e+02	1.850000000000000000e+01	5.067532083333333139e+05	9.188987500000000000e+04
9.400000000000000000e+01	4.884508333333333576e+04	2.866291666666666515e+03	5.063250000000000000e+03	2.052929166666666788e+04	9.412208333333333940e+03	5.175416666666666288e+02	5.016875000000000000e+03	7.749458333333333030e+03	1.888291666666666742e+03	1.323333333333333428e+02	2.090416666666666572e+02	8.733333333333332860e+01	1.198750000000000000e+02	1.966666666666666785e+01	5.101944583333333139e+05	9.190279166666667152e+04
9.500000000000000000e+01	4.795720833333333576e+04	2.829875000000000000e+03	5.049291666666666970e+03	2.139804166666666788e+04	9.233416666666666060e+03	5.116666666666666856e+02	5.048250000000000000e+03	7.972250000000000000e+03	1.892791666666666742e+03	1.264166666666666714e+02	2.015833333333333428e+02	7.762500000000000000e+01	1.136666666666666714e+02	1.875000000000000000e+01	5.136127916666666861e+05	9.192704166666667152e+04
9.600000000000000000e+01	4.706741666666666424e+04	2.794750000000000000e+03	5.025916666666666970e+03	2.223554166666666788e+04	9.064875000000000000e+03	4.984583333333333144e+02	5.067166666666666970e+03	8.245875000000000000e+03	1.898083333333333258e+03	1.237500000000000000e+02	2.009583333333333428e+02	7.962500000000000000e+01	1.138750000000000000e+02	1.891666666666666785e+01	5.170214166666666861e+05	9.196495833333332848e+04
9.700000000000000000e+01	4.622762500000000000e+04	2.751750000000000000e+03	4.996666666666666970e+03	2.309858333333333212e+04	8.869375000000000000e+03	4.851250000000000000e+02	5.083791666666666970e+03	8.487083333333333940e+03	1.895625000000000000e+03	1.223750000000000000e+02	1.973333333333333428e+02	7.666666666666667140e+01	1.090833333333333286e+02	1.808333333333333215e+01	5.204461666666666861e+05	9.194391666666667152e+04
9.800000000000000000e+01	4.541237500000000000e+04	2.690250000000000000e+03	4.953875000000000000e+03	2.396820833333333212e+04	8.682125000000000000e+03	4.778333333333333144e+02	5.076208333333333030e+03	8.739125000000000000e+03	1.894625000000000000e+03	1.213750000000000000e+02	1.921666666666666572e+02	7.416666666666667140e+01	1.100833333333333286e+02	1.862500000000000000e+01	5.238472083333333139e+05	9.188370833333332848e+04
9.900000000000000000e+01	4.461400000000000000e+04	2.647291666666666515e+03	4.919208333333333030e+03	2.483029166666666788e+04	8.488083333333333940e+03	4.674583333333333144e+02	5.056875000000000000e+03	8.976791666666666060e+03	1.896916666666666742e+03	1.188333333333333286e+02	1.846250000000000000e+02	7.254166666666667140e+01	1.044166666666666714e+02	1.795833333333333215e+01	5.272824583333333721e+05	9.185683333333332848e+04
1.000000000000000000e+02	4.384387500000000000e+04	2.598458333333333485e+03	4.846541666666666970e+03	2.568537500000000000e+04	8.308916666666666060e+03	4.480416666666666856e+02	5.062958333333333030e+03	9.205833333333333940e+03	1.909666666666666742e+03	1.130000000000000000e+02	1.796666666666666572e+02	6.937500000000000000e+01	1.046666666666666714e+02	1.808333333333333215e+01	5.307290000000000000e+05	9.179891666666667152e+04
1.010000000000000000e+02	4.311083333333333576e+04	2.530208333333333485e+03	4.801500000000000000e+03	2.656408333333333212e+04	8.115791666666666970e+03	4.407916666666666856e+02	5.016291666666666970e+03	9.420500000000000000e+03	1.918250000000000000e+03	1.147083333333333286e+02	1.782500000000000000e+02	6.966666666666667140e+01	1.005416666666666714e+02	2.079166666666666785e+01	5.341844583333333721e+05	9.175345833333332848e+04
1.020000000000000000e+02	4.236354166666666424e+04	2.460541666666666515e+03	4.736708333333333030e+03	2.744720833333333212e+04	7.966291666666666970e+03	4.288750000000000000e+02	4.974375000000000000e+03	9.622458333333333940e+03	1.921583333333333258e+03	1.111666666666666714e+02	1.767500000000000000e+02	6.708333333333332860e+01	9.866666666666667140e+01	1.841666666666666785e+01	5.376379166666666279e+05	9.168704166666667152e+04
1.030000000000000000e+02	4.166129166666666424e+04	2.407458333333333485e+03	4.648291666666666970e+03	2.832420833333333212e+04	7.791416666666666970e+03	4.157916666666666856e+02	4.942250000000000000e+03	9.809291666666666060e+03	1.925291666666666742e+03	1.075833333333333286e+02	1.763750000000000000e+02	6.754166666666667140e+01	9.558333333333332860e+01	1.804166666666666785e+01	5.411060000000000000e+05	9.158895833333332848e+04
1.040000000000000000e+02	4.101350000000000000e+04	2.339750000000000000e+03	4.568958333333333030e+03	2.918541666666666788e+04	7.602541666666666970e+03	3.937916666666666856e+02	4.884541666666666970e+03	1.001150000000000000e+04	1.932833333333333258e+03	1.030000000000000000e+02	1.673750000000000000e+02	6.200000000000000000e+01	9.620833333333332860e+01	1.841666666666666785e+01	5.445996250000000000e+05	9.152083333333332848e+04
1.050000000000000000e+02	4.041020833333333576e+04	2.261083333333333485e+03	4.470541666666666970e+03	3.007562500000000000e+04	7.396416666666666970e+03	3.857916666666666856e+02	4.831833333333333030e+03	1.016850000000000000e+04	1.927000000000000000e+03	1.016666666666666714e+02	1.665833333333333428e+02	6.229166666666666430e+01	9.291666666666667140e+01	1.758333333333333215e+01	5.481159166666666279e+05	9.140920833333332848e+04
1.060000000000000000e+02	3.981012500000000000e+04	2.186041666666666515e+03	4.369916666666666970e+03	3.097079166666666788e+04	7.222125000000000000e+03	3.680416666666666856e+02	4.770041666666666970e+03	1.030291666666666606e+04	1.933375000000000000e+03	9.945833333333332860e+01	1.611250000000000000e+02	5.975000000000000000e+01	8.937500000000000000e+01	1.679166666666666785e+01	5.515554583333333721e+05	9.124745833333332848e+04
1.070000000000000000e+02	3.919870833333333576e+04	2.122625000000000000e+03	4.268416666666666970e+03	3.182312500000000000e+04	7.067583333333333030e+03	3.576666666666666856e+02	4.692541666666666970e+03	1.046933333333333394e+04	1.941333333333333258e+03	1.002916666666666714e+02	1.641666666666666572e+02	6.041666666666666430e+01	8.954166666666667140e+01	1.716666666666666785e+01	5.550379583333333721e+05	9.110287500000000000e+04
1.080000000000000000e+02	3.862125000000000000e+04	2.050625000000000000e+03	4.176500000000000000e+03	3.269329166666666788e+04	6.912916666666666970e+03	3.425833333333333144e+02	4.609875000000000000e+03	1.059295833333333394e+04	1.953958333333333258e+03	9.512500000000000000e+01	1.545000000000000000e+02	5.575000000000000000e+01	8.570833333333332860e+01	1.733333333333333215e+01	5.585567500000000000e+05	9.096812500000000000e+04
1.090000000000000000e+02	3.807712500000000000e+04	1.990041666666666742e+03	4.060625000000000000e+03	3.351916666666666424e+04	6.759625000000000000e+03	3.257083333333333144e+02	4.523125000000000000e+03	1.074458333333333394e+04	1.957791666666666742e+03	9.079166666666667140e+01	1.581666666666666572e+02	5.258333333333333570e+01	8.854166666666667140e+01	1.795833333333333215e+01	5.620993333333333721e+05	9.082208333333332848e+04
1.100000000000000000e+02	3.756729166666666424e+04	1.915916666666666742e+03	3.947125000000000000e+03	3.434595833333333576e+04	6.602416666666666970e+03	3.152916666666666856e+02	4.443541666666666970e+03	1.086245833333333394e+04	1.966250000000000000e+03	9.112500000000000000e+01	1.511250000000000000e+02	5.195833333333333570e+01	8.079166666666667140e+01	1.850000000000000000e+01	5.656114583333333721e+05	9.061991666666667152e+04
1.110000000000000000e+02	3.706675000000000000e+04	1.843541666666666742e+03	3.838458333333333485e+03	3.519241666666666424e+04	6.468416666666666970e+03	2.987916666666666856e+02	4.342166666666666970e+03	1.094945833333333394e+04	1.964875000000000000e+03	8.737500000000000000e+01	1.474583333333333428e+02	5.233333333333333570e+01	7.979166666666667140e+01	1.829166666666666785e+01	5.691766250000000000e+05	9.046600000000000000e+04
1.120000000000000000e+02	3.660725000000000000e+04	1.767333333333333258e+03	3.725625000000000000e+03	3.600254166666666424e+04	6.308541666666666970e+03	2.925833333333333144e+02	4.243250000000000000e+03	1.105287500000000000e+04	1.971541666666666742e+03	8.791666666666667140e+01	1.537500000000000000e+02	4.975000000000000000e+01	7.895833333333332860e+01	1.950000000000000000e+01	5.727190000000000000e+05	9.027375000000000000e+04
1.130000000000000000e+02	3.613454166666666424e+04	1.703333333333333258e+03	3.600750000000000000e+03	3.682712500000000000e+04	6.186375000000000000e+03	2.793750000000000000e+02	4.149500000000000000e+03	1.111900000000000000e+04	1.982500000000000000e+03	8.983333333333332860e+01	1.425833333333333428e+02	4.866666666666666430e+01	7.750000000000000000e+01	1.912500000000000000e+01	5.762755416666666279e+05	9.008883333333332848e+04
1.140000000000000000e+02	3.573625000000000000e+04	1.631958333333333258e+03	3.492041666666666515e+03	3.762520833333333576e+04	6.024875000000000000e+03	2.648333333333333144e+02	4.043958333333333485e+03	1.118087500000000000e+04	1.985541666666666742e+03	8.120833333333332860e+01	1.414583333333333428e+02	4.925000000000000000e+01	7.783333333333332860e+01	1.850000000000000000e+01	5.798253750000000000e+05	8.985258333333332848e+04
1.150000000000000000e+02	3.532495833333333576e+04	1.565458333333333258e+03	3.382333333333333485e+03	3.839812500000000000e+04	5.897250000000000000e+03	2.500000000000000000e+02	3.935666666666666515e+03	1.124620833333333394e+04	1.987666666666666742e+03	7.891666666666667140e+01	1.420000000000000000e+02	4.720833333333333570e+01	7.412500000000000000e+01	2.012500000000000000e+01	5.834745416666666279e+05	8.967466666666667152e+04
1.160000000000000000e+02	3.494441666666666424e+04	1.489583333333333258e+03	3.274666666666666515e+03	3.916550000000000000e+04	5.763791666666666970e+03	2.389583333333333428e+02	3.827833333333333485e+03	1.129525000000000000e+04	1.991916666666666742e+03	7.812500000000000000e+01	1.365833333333333428e+02	4.587500000000000000e+01	7.404166666666667140e+01	2.004166666666666785e+01	5.870857916666666279e+05	8.945025000000000000e+04
1.170000000000000000e+02	3.460175000000000000e+04	1.423041666666666742e+03	3.149791666666666515e+03	3.995133333333333576e+04	5.616583333333333030e+03	2.232916666666666572e+02	3.733791666666666515e+03	1.130041666666666606e+04	1.996250000000000000e+03	7.845833333333332860e+01	1.406666666666666572e+02	4.404166666666666430e+01	7.320833333333332860e+01	2.029166666666666785e+01	5.906640416666666279e+05	8.918425000000000000e+04
1.180000000000000000e+02	3.424420833333333576e+04	1.365208333333333258e+03	3.027625000000000000e+03	4.069695833333333576e+04	5.503833333333333030e+03	2.135000000000000000e+02	3.617916666666666515e+03	1.133075000000000000e+04	2.000041666666666742e+03	7.787500000000000000e+01	1.405000000000000000e+02	4.500000000000000000e+01	6.887500000000000000e+01	2.154166666666666785e+01	5.942723333333333721e+05	8.892716666666667152e+04
1.190000000000000000e+02	3.390037500000000000e+04	1.308958333333333258e+03	2.920208333333333485e+03	4.145891666666666424e+04	5.395625000000000000e+03	2.025416666666666572e+02	3.493916666666666515e+03	1.131945833333333394e+04	1.995916666666666742e+03	7.554166666666667140e+01	1.359166666666666572e+02	4.316666666666666430e+01	6.820833333333332860e+01	2.041666666666666785e+01	5.979160416666666279e+05	8.864316666666667152e+04
1.200000000000000000e+02	3.358545833333333576e+04	1.248583333333333258e+03	2.807541666666666515e+03	4.216254166666666424e+04	5.291291666666666970e+03	1.911666666666666572e+02	3.376833333333333485e+03	1.133658333333333394e+04	2.000750000000000000e+03	7.000000000000000000e+01	1.360833333333333428e+02	4.041666666666666430e+01	6.837500000000000000e+01	2.216666666666666785e+01	6.015816250000000000e+05	8.836370833333332848e+04
1.210000000000000000e+02	3.330033333333333576e+04	1.190208333333333258e+03	2.688583333333333485e+03	4.288337500000000000e+04	5.173875000000000000e+03	1.843333333333333428e+02	3.268375000000000000e+03	1.131091666666666606e+04	2.008000000000000000e+03	7.075000000000000000e+01	1.315416666666666572e+02	4.041666666666666430e+01	6.516666666666667140e+01	2.079166666666666785e+01	6.052992916666666279e+05	8.810858333333332848e+04
1.220000000000000000e+02	3.300270833333333576e+04	1.138666666666666742e+03	2.578333333333333485e+03	4.358262500000000000e+04	5.080875000000000000e+03	1.754166666666666572e+02	3.162458333333333485e+03	1.127891666666666606e+04	2.005958333333333258e+03	7.095833333333332860e+01	1.387083333333333428e+02	4.000000000000000000e+01	6.616666666666667140e+01	2.366666666666666785e+01	6.090372083333333721e+05	8.784212500000000000e+04
1.230000000000000000e+02	3.272629166666666788e+04	1.082291666666666742e+03	2.482625000000000000e+03	4.426850000000000000e+04	4.989083333333333030e+03	1.648750000000000000e+02	3.054125000000000000e+03	1.123220833333333394e+04	2.013000000000000000e+03	6.579166666666667140e+01	1.298750000000000000e+02	3.945833333333333570e+01	6.366666666666666430e+01	2.425000000000000000e+01	6.127567916666666279e+05	8.750729166666667152e+04
1.240000000000000000e+02	3.246758333333333212e+04	1.031708333333333258e+03	2.379041666666666515e+03	4.491208333333333576e+04	4.900375000000000000e+03	1.556250000000000000e+02	2.945416666666666515e+03	1.120816666666666606e+04	2.015833333333333258e+03	6.391666666666666430e+01	1.280833333333333428e+02	3.679166666666666430e+01	6.104166666666666430e+01	2.441666666666666785e+01	6.164767916666666279e+05	8.718775000000000000e+04
1.250000000000000000e+02	3.222041666666666788e+04	9.905416666666666288e+02	2.276125000000000000e+03	4.555958333333333576e+04	4.811291666666666970e+03	1.457500000000000000e+02	2.835750000000000000e+03	1.116054166666666606e+04	2.020333333333333258e+03	6.662500000000000000e+01	1.306666666666666572e+02	3.741666666666666430e+01	6.250000000000000000e+01	2.525000000000000000e+01	6.202607083333333721e+05	8.687679166666667152e+04
1.260000000000000000e+02	3.200887500000000000e+04	9.415416666666666288e+02	2.179583333333333485e+03	4.616204166666666424e+04	4.705500000000000000e+03	1.400833333333333428e+02	2.739083333333333485e+03	1.112329166666666606e+04	2.027875000000000000e+03	6.691666666666667140e+01	1.274166666666666714e+02	3.533333333333333570e+01	6.020833333333333570e+01	2.537500000000000000e+01	6.240677500000000000e+05	8.656087500000000000e+04
1.270000000000000000e+02	3.180200000000000000e+04	9.063333333333333712e+02	2.080375000000000000e+03	4.681150000000000000e+04	4.613125000000000000e+03	1.312500000000000000e+02	2.636083333333333485e+03	1.101933333333333394e+04	2.027708333333333258e+03	6.087500000000000000e+01	1.243333333333333286e+02	3.570833333333333570e+01	6.287500000000000000e+01	2.816666666666666785e+01	6.279182916666666279e+05	8.622658333333332848e+04
1.280000000000000000e+02	3.158695833333333212e+04	8.652916666666666288e+02	1.992166666666666742e+03	4.739479166666666424e+04	4.535250000000000000e+03	1.268333333333333286e+02	2.539250000000000000e+03	1.095945833333333394e+04	2.033583333333333258e+03	6.075000000000000000e+01	1.274583333333333286e+02	3.433333333333333570e+01	5.591666666666666430e+01	2.600000000000000000e+01	6.317796250000000000e+05	8.585445833333332848e+04
1.290000000000000000e+02	3.141108333333333212e+04	8.264583333333333712e+02	1.895625000000000000e+03	4.796537500000000000e+04	4.442791666666666970e+03	1.177500000000000000e+02	2.453083333333333485e+03	1.088783333333333394e+04	2.035625000000000000e+03	6.141666666666666430e+01	1.237500000000000000e+02	3.304166666666666430e+01	5.762500000000000000e+01	2.595833333333333215e+01	6.356675000000000000e+05	8.552487500000000000e+04
1.300000000000000000e+02	3.120379166666666788e+04	7.797916666666666288e+02	1.819666666666666742e+03	4.849070833333333576e+04	4.391833333333333030e+03	1.132083333333333286e+02	2.351708333333333485e+03	1.084929166666666606e+04	2.038750000000000000e+03	5.762500000000000000e+01	1.204583333333333286e+02	3.354166666666666430e+01	5.666666666666666430e+01	3.070833333333333215e+01	6.395620416666666279e+05	8.519704166666667152e+04
1.310000000000000000e+02	3.102891666666666788e+04	7.414583333333333712e+02	1.742583333333333258e+03	4.905445833333333576e+04	4.318958333333333030e+03	1.070000000000000000e+02	2.262416666666666515e+03	1.074420833333333394e+04	2.039666666666666742e+03	5.691666666666666430e+01	1.233750000000000000e+02	3.337500000000000000e+01	5.654166666666666430e+01	3.033333333333333215e+01	6.434983750000000000e+05	8.483400000000000000e+04
1.320000000000000000e+02	3.085866666666666788e+04	7.085000000000000000e+02	1.670083333333333258e+03	4.955304166666666424e+04	4.250083333333333030e+03	9.912500000000000000e+01	2.172708333333333485e+03	1.068779166666666606e+04	2.048708333333333485e+03	5.691666666666666430e+01	1.237500000000000000e+02	3.183333333333333215e+01	5.362500000000000000e+01	3.237500000000000000e+01	6.475002916666666279e+05	8.447575000000000000e+04
1.330000000000000000e+02	3.069137500000000000e+04	6.720416666666666288e+02	1.600750000000000000e+03	5.006975000000000000e+04	4.194583333333333030e+03	9.691666666666667140e+01	2.085833333333333485e+03	1.058875000000000000e+04	2.054041666666666515e+03	5.600000000000000000e+01	1.272083333333333286e+02	2.970833333333333215e+01	5.183333333333333570e+01	3.225000000000000000e+01	6.514852083333333721e+05	8.412858333333332848e+04
1.340000000000000000e+02	3.052616666666666788e+04	6.400833333333333712e+02	1.525416666666666742e+03	5.055566666666666424e+04	4.147750000000000000e+03	8.858333333333332860e+01	2.007041666666666742e+03	1.050929166666666606e+04	2.057666666666666515e+03	5.575000000000000000e+01	1.229166666666666714e+02	3.004166666666666785e+01	5.320833333333333570e+01	3.291666666666666430e+01	6.554655416666666279e+05	8.378145833333332848e+04
1.350000000000000000e+02	3.040858333333333212e+04	6.120416666666666288e+02	1.446583333333333258e+03	5.104116666666666424e+04	4.064750000000000000e+03	8.362500000000000000e+01	1.934541666666666742e+03	1.040870833333333394e+04	2.067583333333333485e+03	5.595833333333333570e+01	1.222500000000000000e+02	3.054166666666666785e+01	5.333333333333333570e+01	3.541666666666666430e+01	6.594693750000000000e+05	8.340154166666667152e+04
