t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	3.980686956521739194e+04	2.995260869565217490e+03	5.254434782608695969e+03	3.611278260869565565e+04	4.177304347826086996e+03	3.469130434782608745e+02	4.262521739130434980e+03	7.043913043478260988e+03	1.935173913043478251e+03	1.839130434782608603e+01	2.717391304347826164e+01	9.086956521739130821e+00	1.460869565217391219e+01	2.521739130434782705e+00	2.042741304347826226e+05	8.967573913043478387e+04
6.900000000000000000e+01	3.970843478260869597e+04	2.968347826086956502e+03	5.188086956521739012e+03	3.650452173913043225e+04	4.162478260869565020e+03	3.460434782608695627e+02	4.188304347826086996e+03	6.933782608695652016e+03	1.940565217391304259e+03	1.756521739130434767e+01	2.800000000000000000e+01	9.347826086956521507e+00	1.417391304347826164e+01	2.782608695652173836e+00	2.062621739130434871e+05	8.945169565217391937e+04
7.000000000000000000e+01	3.962104347826087178e+04	2.945434782608695514e+03	5.118565217391304031e+03	3.689065217391304031e+04	4.147434782608695969e+03	3.419565217391304373e+02	4.124043478260869961e+03	6.810869565217391028e+03	1.942695652173913004e+03	1.821739130434782439e+01	2.630434782608695699e+01	9.304347826086956985e+00	1.434782608695652151e+01	2.652173913043478048e+00	2.082375652173912968e+05	8.925365217391304031e+04
7.100000000000000000e+01	3.953339130434782419e+04	2.924347826086956502e+03	5.065913043478260988e+03	3.725886956521739194e+04	4.130608695652173992e+03	3.403478260869565020e+02	4.048086956521739012e+03	6.698434782608695969e+03	1.950434782608695741e+03	1.817391304347826164e+01	2.660869565217391397e+01	9.217391304347826164e+00	1.495652173913043548e+01	3.000000000000000000e+00	2.102430869565217290e+05	8.906930434782608063e+04
7.200000000000000000e+01	3.944704347826087178e+04	2.905304347826086996e+03	5.009434782608695969e+03	3.761904347826087178e+04	4.120913043478260988e+03	3.399565217391304373e+02	3.983695652173913004e+03	6.574608695652173992e+03	1.954000000000000000e+03	1.708695652173912904e+01	2.686956521739130466e+01	9.043478260869564522e+00	1.386956521739130466e+01	2.826086956521739246e+00	2.123008695652173774e+05	8.892226086956521613e+04
7.300000000000000000e+01	3.937095652173912822e+04	2.888304347826086996e+03	4.956869565217391028e+03	3.794778260869565565e+04	4.109260869565217035e+03	3.369565217391304373e+02	3.922608695652173992e+03	6.467260869565217035e+03	1.952782608695652243e+03	1.747826086956521863e+01	2.565217391304347672e+01	8.782608695652173836e+00	1.456521739130434767e+01	3.043478260869565410e+00	2.143284782608695677e+05	8.872208695652174356e+04
7.400000000000000000e+01	3.929478260869565565e+04	2.871130434782608518e+03	4.909521739130434980e+03	3.826465217391304031e+04	4.100391304347826008e+03	3.365217391304348098e+02	3.859173913043478478e+03	6.363826086956521976e+03	1.955347826086956502e+03	1.773913043478260931e+01	2.678260869565217561e+01	9.130434782608695343e+00	1.460869565217391219e+01	3.521739130434782705e+00	2.163656956521739194e+05	8.853386956521739194e+04
7.500000000000000000e+01	3.922391304347826372e+04	2.856565217391304486e+03	4.870043478260869961e+03	3.855665217391304031e+04	4.089347826086956502e+03	3.346086956521739353e+02	3.802521739130434980e+03	6.266347826086956957e+03	1.953565217391304259e+03	1.747826086956521863e+01	2.778260869565217561e+01	9.304347826086956985e+00	1.473913043478260931e+01	3.347826086956521952e+00	2.184432608695652161e+05	8.835552173913043225e+04
7.600000000000000000e+01	3.915917391304347984e+04	2.840043478260869506e+03	4.834565217391304031e+03	3.883286956521739194e+04	4.077043478260869506e+03	3.347391304347826235e+02	3.754652173913043498e+03	6.166913043478260988e+03	1.956913043478260761e+03	1.786956521739130466e+01	2.730434782608695699e+01	8.913043478260869179e+00	1.369565217391304301e+01	3.043478260869565410e+00	2.205229130434782710e+05	8.817965217391304031e+04
7.700000000000000000e+01	3.910352173913043225e+04	2.831173913043478478e+03	4.791478260869565020e+03	3.911160869565217581e+04	4.060000000000000000e+03	3.317391304347826235e+02	3.712652173913043498e+03	6.057826086956521976e+03	1.954043478260869506e+03	1.747826086956521863e+01	2.786956521739130466e+01	8.913043478260869179e+00	1.452173913043478315e+01	3.695652173913043459e+00	2.226313478260869451e+05	8.800969565217391937e+04
7.800000000000000000e+01	3.902708695652173628e+04	2.819652173913043498e+03	4.759826086956521976e+03	3.937686956521739194e+04	4.065565217391304486e+03	3.325217391304348098e+02	3.668304347826086996e+03	5.950173913043478024e+03	1.955173913043478251e+03	1.800000000000000000e+01	2.695652173913043370e+01	9.043478260869564522e+00	1.404347826086956452e+01	3.130434782608695787e+00	2.247451304347826226e+05	8.785265217391304031e+04
7.900000000000000000e+01	3.897317391304347984e+04	2.806695652173913004e+03	4.723478260869565020e+03	3.961543478260869597e+04	4.054173913043478478e+03	3.311739130434782510e+02	3.629086956521739012e+03	5.866782608695652016e+03	1.954739130434782510e+03	1.813043478260869534e+01	2.791304347826087096e+01	8.739130434782609314e+00	1.430434782608695699e+01	3.434782608695652328e+00	2.268805652173912968e+05	8.769017391304347257e+04
8.000000000000000000e+01	3.891421739130434435e+04	2.799130434782608518e+03	4.696565217391304031e+03	3.985160869565217581e+04	4.046695652173913004e+03	3.318695652173913118e+02	3.585695652173913004e+03	5.774217391304347984e+03	1.958434782608695741e+03	1.808695652173912904e+01	2.621739130434782439e+01	8.739130434782609314e+00	1.456521739130434767e+01	3.391304347826086918e+00	2.290356956521739194e+05	8.755460869565217581e+04
8.100000000000000000e+01	3.885460869565217581e+04	2.790782608695652016e+03	4.671260869565217035e+03	4.009586956521739194e+04	4.044130434782608518e+03	3.306086956521739353e+02	3.545913043478260988e+03	5.666826086956521976e+03	1.963217391304347757e+03	1.769565217391304301e+01	2.760869565217391397e+01	8.782608695652173836e+00	1.391304347826086918e+01	2.869565217391304213e+00	2.311681739130434871e+05	8.740465217391304031e+04
8.200000000000000000e+01	3.879660869565217581e+04	2.780869565217391482e+03	4.643391304347826008e+03	4.029173913043478387e+04	4.042565217391304486e+03	3.307826086956521863e+02	3.515130434782608518e+03	5.598913043478260988e+03	1.971260869565217490e+03	1.821739130434782439e+01	2.782608695652173836e+01	8.956521739130435478e+00	1.460869565217391219e+01	3.217391304347826164e+00	2.333610869565217290e+05	8.725065217391304031e+04
8.300000000000000000e+01	3.874404347826087178e+04	2.772260869565217490e+03	4.625565217391304031e+03	4.048630434782608791e+04	4.037260869565217490e+03	3.297826086956521863e+02	3.481913043478260988e+03	5.522869565217391028e+03	1.973869565217391255e+03	1.804347826086956630e+01	2.778260869565217561e+01	8.478260869565216851e+00	1.443478260869565233e+01	3.000000000000000000e+00	2.355573913043478387e+05	8.713126086956521613e+04
8.400000000000000000e+01	3.869473913043478387e+04	2.763434782608695514e+03	4.606826086956521976e+03	4.070686956521739194e+04	4.028695652173913004e+03	3.295652173913043725e+02	3.453869565217391482e+03	5.416000000000000000e+03	1.975695652173913004e+03	1.747826086956521863e+01	2.865217391304347672e+01	9.043478260869564522e+00	1.426086956521739069e+01	4.000000000000000000e+00	2.377394782608695677e+05	8.699008695652174356e+04
8.500000000000000000e+01	3.864430434782608791e+04	2.757782608695652016e+03	4.580695652173913004e+03	4.088256521739130403e+04	4.026565217391304486e+03	3.276521739130434980e+02	3.434521739130434980e+03	5.345913043478260988e+03	1.979782608695652243e+03	1.765217391304347672e+01	2.795652173913043370e+01	9.173913043478261642e+00	1.421739130434782616e+01	3.304347826086956541e+00	2.399146521739130549e+05	8.685491304347825644e+04
8.600000000000000000e+01	3.859191304347826372e+04	2.753869565217391482e+03	4.563434782608695969e+03	4.105165217391304031e+04	4.026652173913043498e+03	3.276086956521739353e+02	3.404782608695652016e+03	5.280086956521739012e+03	1.973260869565217490e+03	1.769565217391304301e+01	2.804347826086956630e+01	8.739130434782609314e+00	1.373913043478260931e+01	3.956521739130434590e+00	2.420997826086956484e+05	8.673930434782608063e+04
8.700000000000000000e+01	3.855278260869565565e+04	2.749000000000000000e+03	4.545565217391304031e+03	4.122900000000000000e+04	4.015869565217391482e+03	3.279130434782608745e+02	3.381782608695652016e+03	5.198086956521739012e+03	1.974826086956521749e+03	1.765217391304347672e+01	2.765217391304347672e+01	8.913043478260869179e+00	1.404347826086956452e+01	4.217391304347826164e+00	2.442917826086956484e+05	8.660047826086956775e+04
8.800000000000000000e+01	3.850117391304347984e+04	2.740782608695652016e+03	4.533391304347826008e+03	4.137895652173912822e+04	4.019173913043478478e+03	3.269565217391304373e+02	3.361565217391304486e+03	5.138000000000000000e+03	1.977130434782608745e+03	1.830434782608695699e+01	2.873913043478260931e+01	9.043478260869564522e+00	1.395652173913043548e+01	4.739130434782608425e+00	2.465060434782608645e+05	8.649313043478260806e+04
8.900000000000000000e+01	3.846047826086956775e+04	2.731826086956521522e+03	4.516913043478260988e+03	4.154708695652173628e+04	4.013304347826086996e+03	3.270434782608695627e+02	3.350043478260869506e+03	5.053304347826086996e+03	1.975173913043478251e+03	1.813043478260869534e+01	2.882608695652173836e+01	8.695652173913043015e+00	1.382608695652173836e+01	3.826086956521739246e+00	2.487442173913043516e+05	8.639634782608695969e+04
9.000000000000000000e+01	3.842365217391304031e+04	2.728826086956521522e+03	4.503217391304347984e+03	4.167156521739130403e+04	4.004086956521739012e+03	3.264347826086956275e+02	3.330130434782608518e+03	5.012086956521739012e+03	1.975869565217391255e+03	1.843478260869565233e+01	2.852173913043478137e+01	9.260869565217390686e+00	1.391304347826086918e+01	4.391304347826086918e+00	2.509663043478260806e+05	8.628226086956521613e+04
9.100000000000000000e+01	3.838126086956521613e+04	2.726608695652173992e+03	4.487217391304347984e+03	4.182891304347826372e+04	4.001260869565217490e+03	3.254782608695651902e+02	3.315347826086956502e+03	4.933913043478260988e+03	1.978478260869565247e+03	1.791304347826087096e+01	2.904347826086956630e+01	9.043478260869564522e+00	1.465217391304347849e+01	4.739130434782608425e+00	2.531893478260869451e+05	8.618856521739131131e+04
9.200000000000000000e+01	3.832839130434782419e+04	2.723739130434782510e+03	4.475391304347826008e+03	4.196939130434782419e+04	4.010478260869565020e+03	3.258260869565217490e+02	3.299217391304347984e+03	4.867565217391304031e+03	1.982565217391304259e+03	1.804347826086956630e+01	2.817391304347826164e+01	8.869565217391304657e+00	1.478260869565217384e+01	3.695652173913043459e+00	2.554075652173912968e+05	8.608586956521739194e+04
9.300000000000000000e+01	3.830117391304347984e+04	2.718565217391304486e+03	4.468478260869565020e+03	4.207752173913043225e+04	3.994565217391304486e+03	3.258695652173913118e+02	3.284347826086956502e+03	4.829478260869565020e+03	1.981913043478260761e+03	1.808695652173912904e+01	2.908695652173912904e+01	9.391304347826087806e+00	1.404347826086956452e+01	4.260869565217391575e+00	2.576646521739130549e+05	8.601552173913043225e+04
9.400000000000000000e+01	3.824856521739130403e+04	2.718391304347826008e+03	4.459043478260869961e+03	4.221069565217391209e+04	4.002391304347826008e+03	3.258260869565217490e+02	3.268478260869565020e+03	4.766608695652173992e+03	1.984043478260869506e+03	1.808695652173912904e+01	2.939130434782608603e+01	9.391304347826087806e+00	1.404347826086956452e+01	4.086956521739130821e+00	2.599254782608695677e+05	8.593613043478260806e+04
9.500000000000000000e+01	3.821243478260869597e+04	2.714826086956521522e+03	4.448304347826086996e+03	4.233273913043478387e+04	3.996173913043478478e+03	3.263913043478260647e+02	3.254304347826086996e+03	4.714826086956521976e+03	1.976478260869565247e+03	1.834782608695652328e+01	2.995652173913043370e+01	8.956521739130435478e+00	1.452173913043478315e+01	4.739130434782608425e+00	2.622179565217391355e+05	8.583600000000000000e+04
9.600000000000000000e+01	3.817456521739130403e+04	2.714260869565217490e+03	4.436869565217391028e+03	4.246113043478260806e+04	3.994913043478260988e+03	3.250000000000000000e+02	3.242913043478260988e+03	4.650347826086956957e+03	1.973260869565217490e+03	1.739130434782608603e+01	2.921739130434782439e+01	8.739130434782609314e+00	1.386956521739130466e+01	4.260869565217391575e+00	2.644840000000000000e+05	8.576017391304347257e+04
9.700000000000000000e+01	3.813752173913043225e+04	2.712434782608695514e+03	4.428652173913043043e+03	4.254665217391304031e+04	3.989956521739130494e+03	3.261304347826086882e+02	3.232478260869565020e+03	4.626173913043478024e+03	1.981739130434782510e+03	1.813043478260869534e+01	3.056521739130434767e+01	9.434782608695652328e+00	1.408695652173913082e+01	4.739130434782608425e+00	2.667749130434782710e+05	8.567891304347825644e+04
9.800000000000000000e+01	3.809526086956521613e+04	2.709347826086956502e+03	4.424347826086956957e+03	4.264973913043478387e+04	3.993434782608695514e+03	3.252608695652173765e+02	3.222260869565217490e+03	4.580347826086956957e+03	1.981521739130434753e+03	1.773913043478260931e+01	2.930434782608695699e+01	9.478260869565216851e+00	1.465217391304347849e+01	4.652173913043478493e+00	2.690640000000000000e+05	8.561843478260868869e+04
9.900000000000000000e+01	3.805252173913043225e+04	2.705521739130434980e+03	4.414695652173913004e+03	4.274391304347826372e+04	3.997782608695652016e+03	3.249565217391304373e+02	3.214956521739130494e+03	4.545652173913043043e+03	1.986391304347826008e+03	1.778260869565217561e+01	3.065217391304347672e+01	8.956521739130435478e+00	1.452173913043478315e+01	5.652173913043478493e+00	2.713447391304347548e+05	8.558913043478260806e+04
1.000000000000000000e+02	3.801982608695652016e+04	2.703000000000000000e+03	4.411565217391304031e+03	4.282269565217391209e+04	3.993130434782608518e+03	3.243478260869565020e+02	3.205695652173913004e+03	4.519739130434782965e+03	1.994434782608695741e+03	1.843478260869565233e+01	3.082608695652173836e+01	8.826086956521738358e+00	1.439130434782608781e+01	4.304347826086956097e+00	2.736159130434782710e+05	8.555060869565217581e+04
1.010000000000000000e+02	3.798978260869565565e+04	2.700565217391304486e+03	4.400826086956521976e+03	4.292978260869565565e+04	3.988565217391304486e+03	3.243913043478260647e+02	3.199130434782608518e+03	4.466956521739130039e+03	1.991913043478260761e+03	1.760869565217391397e+01	2.960869565217391397e+01	8.695652173913043015e+00	1.452173913043478315e+01	5.173913043478260754e+00	2.759415217391304323e+05	8.551413043478260806e+04
1.020000000000000000e+02	3.795430434782608791e+04	2.695347826086956502e+03	4.398043478260869961e+03	4.301547826086956775e+04	3.989086956521739012e+03	3.234782608695651902e+02	3.194695652173913004e+03	4.429565217391304031e+03	1.993913043478260761e+03	1.739130434782608603e+01	3.104347826086956630e+01	9.130434782608695343e+00	1.491304347826086918e+01	5.217391304347826164e+00	2.782594347826087032e+05	8.545913043478260806e+04
1.030000000000000000e+02	3.792100000000000000e+04	2.693434782608695514e+03	4.389869565217391028e+03	4.309082608695652016e+04	3.988260869565217490e+03	3.232608695652173765e+02	3.190043478260869506e+03	4.403304347826086996e+03	1.998217391304347757e+03	1.752173913043478137e+01	2.939130434782608603e+01	8.652173913043478493e+00	1.443478260869565233e+01	5.130434782608695343e+00	2.805439565217391355e+05	8.541934782608695969e+04
1.040000000000000000e+02	3.788504347826087178e+04	2.690956521739130494e+03	4.386260869565217035e+03	4.316395652173912822e+04	3.989652173913043498e+03	3.231739130434782510e+02	3.185130434782608518e+03	4.375826086956521976e+03	1.996521739130434753e+03	1.795652173913043370e+01	3.104347826086956630e+01	9.043478260869564522e+00	1.400000000000000000e+01	5.000000000000000000e+00	2.828493478260869742e+05	8.535447826086956775e+04
1.050000000000000000e+02	3.785286956521739194e+04	2.688043478260869506e+03	4.379695652173913004e+03	4.323930434782608791e+04	3.987347826086956502e+03	3.240434782608695627e+02	3.179565217391304486e+03	4.349130434782608972e+03	1.996826086956521749e+03	1.760869565217391397e+01	3.069565217391304301e+01	9.130434782608695343e+00	1.404347826086956452e+01	4.652173913043478493e+00	2.851262173913043225e+05	8.531447826086956775e+04
1.060000000000000000e+02	3.781786956521739194e+04	2.688260869565217490e+03	4.375304347826086996e+03	4.331078260869565565e+04	3.987086956521739012e+03	3.238695652173913118e+02	3.175217391304347984e+03	4.321608695652173992e+03	1.995478260869565247e+03	1.834782608695652328e+01	3.121739130434782439e+01	8.956521739130435478e+00	1.478260869565217384e+01	5.304347826086956097e+00	2.874288695652174065e+05	8.527060869565217581e+04
1.070000000000000000e+02	3.778769565217391209e+04	2.686608695652173992e+03	4.374173913043478024e+03	4.337826086956521613e+04	3.984478260869565020e+03	3.237391304347826235e+02	3.166869565217391482e+03	4.298173913043478024e+03	1.999608695652173992e+03	1.743478260869565233e+01	3.078260869565217561e+01	9.000000000000000000e+00	1.491304347826086918e+01	5.173913043478260754e+00	2.897142608695652452e+05	8.521486956521739194e+04
1.080000000000000000e+02	3.775321739130434435e+04	2.688956521739130494e+03	4.366173913043478024e+03	4.344991304347826372e+04	3.983608695652173992e+03	3.240000000000000000e+02	3.165521739130434980e+03	4.268608695652173992e+03	2.000608695652173992e+03	1.817391304347826164e+01	3.295652173913043725e+01	9.086956521739130821e+00	1.482608695652173836e+01	5.217391304347826164e+00	2.920016521739130258e+05	8.519804347826086450e+04
1.090000000000000000e+02	3.772334782608695969e+04	2.688043478260869506e+03	4.363608695652173992e+03	4.351295652173912822e+04	3.979391304347826008e+03	3.237826086956521863e+02	3.159565217391304486e+03	4.249304347826086996e+03	2.002608695652173992e+03	1.773913043478260931e+01	3.230434782608695343e+01	8.869565217391304657e+00	1.404347826086956452e+01	5.826086956521739246e+00	2.943293478260869742e+05	8.516208695652174356e+04
1.100000000000000000e+02	3.768926086956521613e+04	2.685695652173913004e+03	4.361173913043478024e+03	4.357978260869565565e+04	3.981347826086956502e+03	3.230869565217391255e+02	3.156173913043478478e+03	4.223478260869565020e+03	1.995956521739130494e+03	1.786956521739130466e+01	3.143478260869565233e+01	9.304347826086956985e+00	1.469565217391304301e+01	4.826086956521739246e+00	2.966649130434782710e+05	8.514230434782608063e+04
1.110000000000000000e+02	3.766104347826087178e+04	2.683130434782608518e+03	4.359695652173913004e+03	4.364756521739130403e+04	3.977695652173913004e+03	3.237826086956521863e+02	3.151000000000000000e+03	4.196086956521739012e+03	1.997217391304347757e+03	1.834782608695652328e+01	3.104347826086956630e+01	9.434782608695652328e+00	1.521739130434782616e+01	5.260869565217391575e+00	2.989752173913043225e+05	8.511695652173913550e+04
1.120000000000000000e+02	3.762521739130434435e+04	2.682130434782608518e+03	4.358652173913043043e+03	4.370186956521739194e+04	3.980695652173913004e+03	3.237391304347826235e+02	3.146217391304347984e+03	4.181478260869565020e+03	2.001086956521739239e+03	1.839130434782608603e+01	3.139130434782608603e+01	9.304347826086956985e+00	1.430434782608695699e+01	5.565217391304347672e+00	3.012804347826087032e+05	8.506739130434782419e+04
1.130000000000000000e+02	3.759334782608695969e+04	2.683782608695652016e+03	4.355956521739130039e+03	4.375347826086956775e+04	3.979434782608695514e+03	3.237391304347826235e+02	3.141739130434782510e+03	4.168521739130434980e+03	1.998000000000000000e+03	1.769565217391304301e+01	3.286956521739130466e+01	9.000000000000000000e+00	1.469565217391304301e+01	5.391304347826086918e+00	3.035721739130434580e+05	8.503482608695652743e+04
1.140000000000000000e+02	3.756182608695652016e+04	2.682173913043478478e+03	4.354956521739130039e+03	4.381826086956521613e+04	3.979652173913043498e+03	3.227826086956521863e+02	3.138652173913043498e+03	4.141695652173913004e+03	1.997173913043478251e+03	1.839130434782608603e+01	3.204347826086956275e+01	9.434782608695652328e+00	1.513043478260869534e+01	5.695652173913043903e+00	3.059024782608695677e+05	8.499278260869564838e+04
1.150000000000000000e+02	3.753356521739130403e+04	2.681956521739130494e+03	4.349739130434782965e+03	4.386517391304347984e+04	3.974782608695652016e+03	3.244347826086956275e+02	3.137695652173913004e+03	4.132652173913043043e+03	2.002043478260869506e+03	1.826086956521739069e+01	3.147826086956521863e+01	9.173913043478261642e+00	1.504347826086956452e+01	5.391304347826086918e+00	3.082343043478261097e+05	8.498943478260868869e+04
1.160000000000000000e+02	3.750204347826087178e+04	2.683434782608695514e+03	4.344869565217391028e+03	4.392082608695652016e+04	3.971956521739130494e+03	3.243478260869565020e+02	3.138608695652173992e+03	4.113913043478260988e+03	2.002521739130434753e+03	1.808695652173912904e+01	3.360869565217391397e+01	9.086956521739130821e+00	1.413043478260869534e+01	6.173913043478260754e+00	3.105437391304347548e+05	8.498317391304347257e+04
1.170000000000000000e+02	3.747091304347826372e+04	2.683000000000000000e+03	4.345695652173913004e+03	4.397152173913043225e+04	3.973304347826086996e+03	3.232608695652173765e+02	3.131869565217391482e+03	4.100434782608695969e+03	2.001608695652173992e+03	1.817391304347826164e+01	3.139130434782608603e+01	9.652173913043478493e+00	1.491304347826086918e+01	5.608695652173913082e+00	3.128555652173912968e+05	8.494652173913043225e+04
1.180000000000000000e+02	3.743691304347826372e+04	2.679913043478260988e+03	4.342130434782608972e+03	4.401234782608695969e+04	3.977869565217391482e+03	3.244347826086956275e+02	3.131000000000000000e+03	4.095391304347826008e+03	2.004478260869565247e+03	1.804347826086956630e+01	3.139130434782608603e+01	9.478260869565216851e+00	1.386956521739130466e+01	5.956521739130434590e+00	3.151739130434782710e+05	8.494595652173913550e+04
1.190000000000000000e+02	3.741234782608695969e+04	2.681130434782608518e+03	4.341608695652173992e+03	4.406478260869565565e+04	3.971478260869565020e+03	3.237826086956521863e+02	3.126217391304347984e+03	4.078652173913043498e+03	2.004956521739130494e+03	1.852173913043478137e+01	3.291304347826086740e+01	9.478260869565216851e+00	1.465217391304347849e+01	5.869565217391304657e+00	3.175130869565217290e+05	8.491573913043478387e+04
1.200000000000000000e+02	3.737960869565217581e+04	2.679347826086956502e+03	4.341521739130434980e+03	4.410786956521739194e+04	3.973652173913043498e+03	3.228695652173913118e+02	3.124347826086956502e+03	4.070782608695652016e+03	1.999695652173913004e+03	1.839130434782608603e+01	3.278260869565217206e+01	9.217391304347826164e+00	1.395652173913043548e+01	6.086956521739130821e+00	3.198460434782608645e+05	8.489626086956521613e+04
1.210000000000000000e+02	3.735069565217391209e+04	2.678086956521739012e+03	4.342217391304347984e+03	4.414169565217391209e+04	3.972173913043478478e+03	3.234347826086956275e+02	3.122043478260869506e+03	4.069652173913043498e+03	1.996304347826086996e+03	1.795652173913043370e+01	3.282608695652174191e+01	9.695652173913043015e+00	1.434782608695652151e+01	5.826086956521739246e+00	3.221605652173912968e+05	8.486530434782608063e+04
1.220000000000000000e+02	3.732260869565217581e+04	2.676869565217391482e+03	4.343043478260869961e+03	4.419169565217391209e+04	3.969913043478260988e+03	3.228695652173913118e+02	3.118217391304347984e+03	4.054782608695652016e+03	2.002434782608695741e+03	1.747826086956521863e+01	3.178260869565217561e+01	9.434782608695652328e+00	1.521739130434782616e+01	6.521739130434782261e+00	3.244868260869565420e+05	8.483756521739131131e+04
1.230000000000000000e+02	3.729491304347826372e+04	2.674521739130434980e+03	4.339478260869565020e+03	4.423934782608695969e+04	3.969652173913043498e+03	3.225217391304348098e+02	3.116695652173913004e+03	4.042869565217391482e+03	2.004434782608695741e+03	1.804347826086956630e+01	3.195652173913043370e+01	9.260869565217390686e+00	1.486956521739130466e+01	5.826086956521739246e+00	3.267913913043478387e+05	8.481121739130435162e+04
1.240000000000000000e+02	3.726517391304347984e+04	2.672869565217391482e+03	4.336826086956521976e+03	4.427700000000000000e+04	3.971521739130434980e+03	3.232608695652173765e+02	3.115565217391304486e+03	4.037782608695652016e+03	2.004347826086956502e+03	1.800000000000000000e+01	3.143478260869565233e+01	9.260869565217390686e+00	1.500000000000000000e+01	6.347826086956521507e+00	3.291333043478261097e+05	8.480613043478260806e+04
1.250000000000000000e+02	3.724139130434782419e+04	2.673434782608695514e+03	4.334391304347826008e+03	4.429939130434782419e+04	3.965826086956521522e+03	3.231304347826086882e+02	3.115304347826086996e+03	4.047130434782608518e+03	2.004913043478260761e+03	1.821739130434782439e+01	3.291304347826086740e+01	9.217391304347826164e+00	1.421739130434782616e+01	5.869565217391304657e+00	3.314532173913043225e+05	8.478578260869564838e+04
1.260000000000000000e+02	3.720682608695652016e+04	2.672869565217391482e+03	4.328956521739130039e+03	4.435913043478260806e+04	3.972434782608695514e+03	3.226086956521739353e+02	3.117652173913043498e+03	4.019521739130434980e+03	2.000695652173913004e+03	1.804347826086956630e+01	3.113043478260869534e+01	8.608695652173912194e+00	1.460869565217391219e+01	5.695652173913043903e+00	3.337834782608695677e+05	8.476647826086956775e+04
1.270000000000000000e+02	3.718104347826087178e+04	2.672521739130434980e+03	4.329913043478260988e+03	4.438247826086956775e+04	3.967521739130434980e+03	3.227391304347826235e+02	3.116130434782608518e+03	4.027652173913043498e+03	2.004347826086956502e+03	1.786956521739130466e+01	3.217391304347825809e+01	9.434782608695652328e+00	1.465217391304347849e+01	6.869565217391304657e+00	3.361171304347825935e+05	8.473569565217391937e+04
1.280000000000000000e+02	3.715000000000000000e+04	2.672391304347826008e+03	4.323565217391304031e+03	4.442843478260869597e+04	3.971521739130434980e+03	3.220869565217391255e+02	3.117391304347826008e+03	4.014608695652173992e+03	2.005521739130434753e+03	1.847826086956521863e+01	3.204347826086956275e+01	9.391304347826087806e+00	1.456521739130434767e+01	6.434782608695652328e+00	3.384234347826087032e+05	8.474713043478260806e+04
1.290000000000000000e+02	3.713039130434782419e+04	2.672173913043478478e+03	4.323478260869565020e+03	4.445978260869565565e+04	3.964739130434782510e+03	3.222173913043478137e+02	3.112217391304347984e+03	4.015000000000000000e+03	2.012434782608695741e+03	1.817391304347826164e+01	3.169565217391304301e+01	9.130434782608695343e+00	1.465217391304347849e+01	5.695652173913043903e+00	3.407630000000000000e+05	8.474495652173913550e+04
1.300000000000000000e+02	3.710243478260869597e+04	2.671304347826086996e+03	4.321217391304347984e+03	4.450273913043478387e+04	3.963565217391304486e+03	3.233043478260869392e+02	3.110652173913043498e+03	4.004782608695652016e+03	2.007826086956521749e+03	1.804347826086956630e+01	3.204347826086956275e+01	9.304347826086956985e+00	1.452173913043478315e+01	5.956521739130434590e+00	3.431195217391304323e+05	8.474556521739131131e+04
1.310000000000000000e+02	3.707126086956521613e+04	2.671565217391304486e+03	4.321913043478260988e+03	4.452282608695652016e+04	3.967782608695652016e+03	3.221304347826086882e+02	3.108000000000000000e+03	4.014521739130434980e+03	2.012000000000000000e+03	1.860869565217391397e+01	3.300000000000000000e+01	9.391304347826087806e+00	1.426086956521739069e+01	5.347826086956521507e+00	3.454660434782608645e+05	8.473926086956521613e+04
1.320000000000000000e+02	3.705308695652173628e+04	2.669739130434782510e+03	4.319956521739130039e+03	4.455860869565217581e+04	3.958956521739130494e+03	3.230434782608695627e+02	3.105478260869565020e+03	4.011130434782608518e+03	2.008130434782608745e+03	1.756521739130434767e+01	3.300000000000000000e+01	9.695652173913043015e+00	1.456521739130434767e+01	6.173913043478260754e+00	3.477813913043478387e+05	8.470726086956521613e+04
1.330000000000000000e+02	3.702526086956521613e+04	2.671086956521739012e+03	4.315347826086956957e+03	4.459917391304347984e+04	3.959478260869565020e+03	3.220000000000000000e+02	3.105913043478260988e+03	4.001739130434782510e+03	2.008130434782608745e+03	1.778260869565217561e+01	3.252173913043478137e+01	9.739130434782609314e+00	1.421739130434782616e+01	5.739130434782608425e+00	3.501040434782608645e+05	8.466560869565217581e+04
1.340000000000000000e+02	3.699473913043478387e+04	2.669652173913043498e+03	4.313565217391304031e+03	4.463765217391304031e+04	3.962913043478260988e+03	3.221739130434782510e+02	3.107086956521739012e+03	3.992217391304347984e+03	2.004000000000000000e+03	1.782608695652173836e+01	3.300000000000000000e+01	9.869565217391304657e+00	1.456521739130434767e+01	6.391304347826086918e+00	3.524644347826087032e+05	8.465456521739131131e+04
1.350000000000000000e+02	3.697204347826087178e+04	2.670304347826086996e+03	4.312347826086956957e+03	4.465900000000000000e+04	3.959173913043478478e+03	3.226521739130434980e+02	3.104869565217391482e+03	3.999608695652173992e+03	2.009391304347826008e+03	1.808695652173912904e+01	3.165217391304347672e+01	9.434782608695652328e+00	1.447826086956521685e+01	5.739130434782608425e+00	3.548271739130434580e+05	8.462130434782608063e+04
