t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	7.469360144766233134e+02	1.418326233824769567e+01	1.936020940830272252e+01	1.265022438865545666e+02	5.105442085548409068e+02	6.168918507773915927e+00	3.761233175435950216e+01	1.070021336106071317e+02	3.169505306651006649e+01	6.639528095680696573e+00	9.958246164193104377e+00	9.660558414961782248e+00	5.491786796865135933e+00	1.249305362547079312e+01	9.575500530868695250e+02	4.738566282818745634e+01
6.900000000000000000e+01	7.254371622607218342e+02	1.406532379056142901e+01	1.904143872948913696e+01	1.286952081362092883e+02	4.884977236811515127e+02	6.150316161701680606e+00	3.655731800884742455e+01	1.096292679392181810e+02	3.330037433056204321e+01	5.498579361980692859e+00	1.143087619369379659e+01	8.800153881230334818e+00	5.656854249492380582e+00	1.565996088756290661e+01	9.625778864590646435e+02	5.427092530382482494e+01
7.000000000000000000e+01	7.131071633274265196e+02	1.498187562430759989e+01	2.029915159694009219e+01	1.312338812853686250e+02	4.789752063143653231e+02	6.063895887408798480e+00	3.637991566632457818e+01	1.125146903988788267e+02	3.758536579870179395e+01	7.772815877574012156e+00	1.546770829825801918e+01	1.091054217514214741e+01	5.496052876585361346e+00	1.637065251872657967e+01	9.421577987303047621e+02	6.136723474297990322e+01
7.100000000000000000e+01	7.332380986930506879e+02	1.460950033368698087e+01	2.014099605834384121e+01	1.327475086081342113e+02	5.080981952749553443e+02	5.342277656164601041e+00	3.559611402011929471e+01	1.156666366474504741e+02	3.291645569552644446e+01	7.308195551722889149e+00	1.299352135574580203e+01	1.059054872148852411e+01	6.601635950446087087e+00	1.286360067097164794e+01	9.306008923450124257e+02	6.429909224778283772e+01
7.200000000000000000e+01	7.494422880085933230e+02	1.488567544095105433e+01	2.218666860727155310e+01	1.346165271242725225e+02	5.421506795854820666e+02	6.248194183566606164e+00	3.178964606947082672e+01	1.208821094082991294e+02	3.713093854486070455e+01	3.631459761583487378e+00	1.157216187907668292e+01	1.414115349687648937e+01	6.521199403995146859e+00	1.690640082598567062e+01	9.460695437425422369e+02	6.167554834688451137e+01
7.300000000000000000e+01	7.769121560793657864e+02	1.213115536771150182e+01	2.490300628884436662e+01	1.377151284253920380e+02	5.643197585859948049e+02	6.893535619211185406e+00	2.886558889442968479e+01	1.228158908918367729e+02	4.054901012629311907e+01	4.864661401943156882e+00	1.296784217036726261e+01	1.055664285335699581e+01	6.745368781616020826e+00	1.540742966522608981e+01	9.502620362300074248e+02	6.282414554841863463e+01
7.400000000000000000e+01	7.737775024281132801e+02	1.393430768124328267e+01	2.231077841164071174e+01	1.413297894111499886e+02	5.581481782545643000e+02	5.120763831912405806e+00	3.105405233889236882e+01	1.234842474771579930e+02	3.700485610024716721e+01	5.251983752196243138e+00	1.233551500974140680e+01	1.048411496821103484e+01	5.676462121975466957e+00	1.538256363188167875e+01	9.791152601753959743e+02	6.325102930651274136e+01
7.500000000000000000e+01	7.685214655789098970e+02	1.474075746206943016e+01	2.270263690019778835e+01	1.420000000000000000e+02	5.576957662635904853e+02	5.013869652163774226e+00	3.152355270270151522e+01	1.251763686319781783e+02	3.704464273758832604e+01	5.717753783902672637e+00	1.189355275862608963e+01	1.026692369808124283e+01	5.922971992355038573e+00	1.128043722064392718e+01	9.832504758523582495e+02	6.504800577693028174e+01
7.600000000000000000e+01	7.662562114575139276e+02	1.710948202021323539e+01	2.092807623743759038e+01	1.442872328224349872e+02	5.581705919539492697e+02	4.918078893226500270e+00	3.046161063079597042e+01	1.277210434131962273e+02	3.923998014355596808e+01	5.090670933733152381e+00	1.199884253677087997e+01	8.496629233603954390e+00	4.689675421130502286e+00	1.213802278883271057e+01	9.874283096340041084e+02	5.404544127141735999e+01
7.700000000000000000e+01	7.339854486901555219e+02	1.610636304556542697e+01	2.136976056643280941e+01	1.444331592813783232e+02	5.231141459779330489e+02	4.901636631439203917e+00	2.835036252952606617e+01	1.312692049441401423e+02	3.641990832254005284e+01	5.983774357005414046e+00	1.046812290824970404e+01	7.979030677692343865e+00	5.559651268040310512e+00	1.383910522155725786e+01	9.618675618801281644e+02	5.558626928777765386e+01
7.800000000000000000e+01	7.367320813716626162e+02	1.611159003119596989e+01	2.261970472103176277e+01	1.467638882317066589e+02	5.242508676408864403e+02	5.019233839276004083e+00	2.941557481448673883e+01	1.336609451705654124e+02	3.913791054293351834e+01	5.303137174247794405e+00	9.863565813414311378e+00	8.735305120919106159e+00	4.475046554692662326e+00	1.402378931197508649e+01	9.481942038759195839e+02	5.732673169357089904e+01
7.900000000000000000e+01	7.285659704267616235e+02	1.360121522348483225e+01	2.328387615687922363e+01	1.477104372205596405e+02	5.134190928769162383e+02	5.143597692493282025e+00	3.058864054768625351e+01	1.359235321687242788e+02	4.162431180612279036e+01	4.988876515698588143e+00	1.388338085225961471e+01	9.978362006528593398e+00	6.432205211969599823e+00	1.542043872772612190e+01	9.504284770199993773e+02	6.060270208497307465e+01
8.000000000000000000e+01	7.348759709694782032e+02	1.516431987338113885e+01	2.202078405860144628e+01	1.501116945255542987e+02	5.078547747360678954e+02	5.147815070493500400e+00	2.947147278867029030e+01	1.368049097559489269e+02	4.647482891009092043e+01	4.837462316821358854e+00	1.313604033015868744e+01	9.084097827155613203e+00	6.082191673694240741e+00	1.219602621986175883e+01	9.428988978661615192e+02	5.930522215623174276e+01
8.100000000000000000e+01	7.205429846361238333e+02	1.319801121381551212e+01	2.206225409054015074e+01	1.510148481938117300e+02	4.806919473674266783e+02	5.638255985280870242e+00	2.941229901475458064e+01	1.381580214424370183e+02	4.434147794860548686e+01	4.303583777891785367e+00	1.259188451168273382e+01	8.460590831745866680e+00	6.441510347391795399e+00	1.007463467768875987e+01	8.996699047428451195e+02	5.569246844652036543e+01
8.200000000000000000e+01	7.204260494376458155e+02	1.523695936056651590e+01	2.217884220753343882e+01	1.549646913188793178e+02	4.771152900505285857e+02	5.507412933694206814e+00	2.950941469354408397e+01	1.385979396992931072e+02	3.584319147341653888e+01	5.013869652163775115e+00	1.459071241882619141e+01	7.262441432160093413e+00	6.078051359879524718e+00	1.152533441308031392e+01	9.117122160696079618e+02	5.589162069477757200e+01
8.300000000000000000e+01	7.444356736630925298e+02	1.560159357957456194e+01	2.136569810597246644e+01	1.592610049834338213e+02	5.018661771052341010e+02	5.303137174247795294e+00	3.063041335376037821e+01	1.362647545527944999e+02	3.487796184157300416e+01	4.966554808583779845e+00	1.246745763979168231e+01	8.663460945578018269e+00	5.697069178290028901e+00	1.037190382181058013e+01	8.828350628876771680e+02	5.493972391529546684e+01
8.400000000000000000e+01	7.288106356992420842e+02	1.367682549261909486e+01	2.344896941587554196e+01	1.596579460040189247e+02	4.816109234612751493e+02	5.779363430920975375e+00	3.159333614686630298e+01	1.391676085297469285e+02	4.010193175590865877e+01	4.467280741370775132e+00	1.169037769088559386e+01	7.337120234351712789e+00	5.756638679723514507e+00	1.284462436196559310e+01	8.885794599230968061e+02	5.409886782549150297e+01
8.500000000000000000e+01	7.312056812305884250e+02	1.235920709430827458e+01	2.268224801469201779e+01	1.629544926249861589e+02	4.741534268801842700e+02	5.625925849730572637e+00	3.606937759374286401e+01	1.386169219167222195e+02	5.086194549955791899e+01	3.333072906493345755e+00	1.237492985389771327e+01	6.447975565159105749e+00	5.619750637014264250e+00	1.257139334185179180e+01	9.193122995841329157e+02	5.127072751580573851e+01
8.600000000000000000e+01	7.285859866416285513e+02	1.366463399517975397e+01	2.151933078007358091e+01	1.634203371591866016e+02	4.653802432778311982e+02	5.496052876585361346e+00	3.486033642344197858e+01	1.412500737462934239e+02	4.599750899052396846e+01	5.157922708481261331e+00	1.171707858450883499e+01	8.517037663152345672e+00	5.296749527356900522e+00	1.152104053460450217e+01	8.967899456378970626e+02	5.074758820213364174e+01
8.700000000000000000e+01	7.413032958168261075e+02	1.505060906851723779e+01	2.192850599106104070e+01	1.666203268912089754e+02	4.647316131082779975e+02	5.032533048961416178e+00	3.305666431380448955e+01	1.413999388554794621e+02	4.286540222992586280e+01	4.251633672941365738e+00	1.436793304550101169e+01	8.749603165604458610e+00	6.164414002968976014e+00	1.191025468521419306e+01	9.398222312697699863e+02	5.478935356334192619e+01
8.800000000000000000e+01	7.534395286045781859e+02	1.561377374485603120e+01	2.094134500349859707e+01	1.710937801242997125e+02	4.824130588769338033e+02	4.978948740000800122e+00	3.270830679404443231e+01	1.412018846270198367e+02	4.952817309931344170e+01	5.128894184476372686e+00	1.140654965359814632e+01	7.916228058025278180e+00	6.213644260818283804e+00	1.263235484337298331e+01	9.680948851208863744e+02	4.657334418837548640e+01
8.900000000000000000e+01	7.834345047697917153e+02	1.664999165832290373e+01	2.171532996653644076e+01	1.708300609442677285e+02	5.306059805516916867e+02	5.301336309522974410e+00	3.309201712229434378e+01	1.456764334540384311e+02	5.065816814690401060e+01	3.806974593500139559e+00	1.408382642134823648e+01	8.314040166422632439e+00	5.887250820393354012e+00	1.461520327147955456e+01	9.857278613626920105e+02	5.130220917920266999e+01
9.000000000000000000e+01	7.746998780441795134e+02	1.640243672615613235e+01	2.227838389311237677e+01	1.721772292258441723e+02	5.310774164114138784e+02	6.110100926607787031e+00	3.345353327959378475e+01	1.474886471619652184e+02	3.916558065870252392e+01	4.245095208983342694e+00	1.617863603301863407e+01	8.911602923529899911e+00	5.235926905100525275e+00	1.088760444521913939e+01	1.001807802556901947e+03	5.411118953907161711e+01
9.100000000000000000e+01	7.749017937329579127e+02	1.717374449559559579e+01	2.320107606460431526e+01	1.764924455418229172e+02	5.288176014048279967e+02	5.236092690801669391e+00	3.301112501869634741e+01	1.487150460799295217e+02	3.719820690869684654e+01	5.219488054929866117e+00	1.589461823665132556e+01	8.616441002847727404e+00	4.880338956807542594e+00	1.103773514912467135e+01	9.896492083337183203e+02	5.224860444707271512e+01
9.200000000000000000e+01	8.009521243841953719e+02	1.738114399763912843e+01	2.327160734314098534e+01	1.774859100432732646e+02	5.445533321881542861e+02	5.639641438562876807e+00	3.264710298530840760e+01	1.512832550677334211e+02	3.868210898536370479e+01	5.114657586019051294e+00	1.423976240438489071e+01	8.994983169646411980e+00	4.495174882273460959e+00	9.384439692029211244e+00	9.991286542324434095e+02	5.859606013964496185e+01
9.300000000000000000e+01	8.435851310116180457e+02	1.770749998039123696e+01	2.562334005463681663e+01	1.817162776295936624e+02	5.721347937525056295e+02	5.460559342533815474e+00	3.391039561189982976e+01	1.499756866869501266e+02	4.350311291543782488e+01	5.868791045294877051e+00	1.583311403356901259e+01	9.219450302967572952e+00	4.579543888011362363e+00	1.012620020321322478e+01	9.943643279335128682e+02	6.267573903743688390e+01
9.400000000000000000e+01	8.856016071559615739e+02	1.706096096030023901e+01	2.490478395587660643e+01	1.831296927726358774e+02	6.081662998423120143e+02	5.130078784320308394e+00	3.552542125796055217e+01	1.520893320734743384e+02	4.883800816645440079e+01	5.057996968497839418e+00	1.550873409835030081e+01	1.073149246636065790e+01	4.307615994440028295e+00	1.156315688824735233e+01	9.976921146102916964e+02	6.096821519356531383e+01
9.500000000000000000e+01	9.192259273734371163e+02	1.390886757511991689e+01	2.625145498613151318e+01	1.846164896857506790e+02	6.502362698259934177e+02	6.383436683236459963e+00	3.631725083666621856e+01	1.532022934173419344e+02	4.908743616129171272e+01	4.399337071271837374e+00	1.381926995981416795e+01	1.120887545157358289e+01	5.163809693971646908e+00	1.211167652859559141e+01	1.010438628627301910e+03	6.550296855020303610e+01
9.600000000000000000e+01	9.194201939567976751e+02	1.445971415116264858e+01	2.493989302079880588e+01	1.843221063488828690e+02	6.541422805964225518e+02	7.369230323144715378e+00	3.489784198199080834e+01	1.592962332591563950e+02	5.199677807860363288e+01	5.633327169621874297e+00	1.413618043257167400e+01	8.521928413738811159e+00	6.304209352135726974e+00	7.278201853632682905e+00	1.019893253367179113e+03	5.699262866566361652e+01
9.700000000000000000e+01	9.103855400857496534e+02	1.583854081031456573e+01	2.591087153858181225e+01	1.871644729390584700e+02	6.585934454493825569e+02	6.075765841073497597e+00	3.329724609066374086e+01	1.623938114584419736e+02	4.316873788467246698e+01	5.941847823325296041e+00	1.262575630297932783e+01	8.351230780882273663e+00	4.960258729811043210e+00	1.284171804013085350e+01	1.042876629774852972e+03	6.331763785777932441e+01
9.800000000000000000e+01	9.178706477721501642e+02	1.781965012438671891e+01	2.440272639594919113e+01	1.902940296182025008e+02	6.629040225066939911e+02	6.378675411086536684e+00	3.302752955237998833e+01	1.626275567738205723e+02	4.098466854270699145e+01	4.471941847664042236e+00	1.416470574663974169e+01	8.913843010858011340e+00	4.222130846964466500e+00	1.446973613750053467e+01	1.062156441187245946e+03	5.817908176961505262e+01
9.900000000000000000e+01	9.181014226229159476e+02	1.867243214533720774e+01	2.299784863126694034e+01	1.935928529371199147e+02	6.569176749009134255e+02	5.476591600215917843e+00	3.485323892967321768e+01	1.640103951651303760e+02	4.064170596676385117e+01	4.680782223327871527e+00	1.456540564717188602e+01	7.044378176169198369e+00	5.388870990806474914e+00	1.406433629985984979e+01	1.058114544314030582e+03	5.499884784146744465e+01
1.000000000000000000e+02	9.283836162324759016e+02	1.920679675705104827e+01	2.371499613465426393e+01	1.984140198269489588e+02	6.747049959776659307e+02	5.404312835340142840e+00	3.501269610996686765e+01	1.618522935597625292e+02	4.295604989081540026e+01	3.998046397929869045e+00	1.461680682182899460e+01	7.043022551906720885e+00	4.877492240440322924e+00	1.285712081126857598e+01	1.096659090019419864e+03	6.200368212632393750e+01
1.010000000000000000e+02	9.043426364861200000e+02	1.625186955057444749e+01	2.538358502829907337e+01	1.996558845168912626e+02	6.439597541233113134e+02	5.683797634993311476e+00	3.379962914819562769e+01	1.650061814919536687e+02	5.177996649820812536e+01	3.437689388722217743e+00	1.109609228011775706e+01	7.881831252246453090e+00	4.836206042848969489e+00	1.445971415116264858e+01	1.116772093903775385e+03	6.258588543398227699e+01
1.020000000000000000e+02	9.065812756587243939e+02	1.464291400492250261e+01	2.545693531349670380e+01	1.987480957281240421e+02	6.487696675995435953e+02	5.217491947499508953e+00	3.423286270367830042e+01	1.703294142977072454e+02	5.453585721543416298e+01	4.806679380473245722e+00	1.094017824352053303e+01	8.652131240336105478e+00	4.707964587330235595e+00	1.148360848726953520e+01	1.142570857728550436e+03	6.409086431691251562e+01
1.030000000000000000e+02	9.035395790076565845e+02	1.827637933691098127e+01	2.290363265704566942e+01	2.006651396328940962e+02	6.383528880816802484e+02	5.324863065531983075e+00	3.541882346373967039e+01	1.715318240638356428e+02	4.889698283693540759e+01	4.784233364802441102e+00	1.226671195643813128e+01	8.373963451609331088e+00	6.051715780577346493e+00	1.495548951611636923e+01	1.126912189717252659e+03	6.657822258232960166e+01
1.040000000000000000e+02	9.099095154952985922e+02	1.637643123516231825e+01	2.736402621244826250e+01	2.038763922903613945e+02	6.376680810556713368e+02	5.177408189003022798e+00	3.499484088960669936e+01	1.702181606710113044e+02	4.534979786798025714e+01	4.913134324327891989e+00	1.409269905542109669e+01	8.111099219930400395e+00	4.974239193641129653e+00	1.209568334388576716e+01	1.123568830409008342e+03	6.276759381506776947e+01
1.050000000000000000e+02	8.909661412930098550e+02	1.728313042310976400e+01	2.410739858770885036e+01	2.084079491379560807e+02	6.121536421497647780e+02	6.435038634089326415e+00	3.659908544698289745e+01	1.691747740257591488e+02	3.840138886377245342e+01	3.064129385141705519e+00	1.495456080561675627e+01	7.656583042643037018e+00	3.636237371545238073e+00	1.197189996988318050e+01	1.093142011175685184e+03	5.790269615676132275e+01
1.060000000000000000e+02	8.871510894743665858e+02	1.688764957989516446e+01	2.400083187215717118e+01	2.145091781253193801e+02	6.156235772685196252e+02	7.117930215698631713e+00	3.699352420807367992e+01	1.673222886046233953e+02	4.685549594231182624e+01	4.733890812241259738e+00	1.490473219037050256e+01	7.707770249704010368e+00	4.605062130115316954e+00	1.334420129994048487e+01	1.083855041045618691e+03	5.673327886307608736e+01
1.070000000000000000e+02	8.700904486827154187e+02	1.742105207946855217e+01	2.356359598099482255e+01	2.134014051552196634e+02	6.038538500516679051e+02	7.429179519525243691e+00	3.670140399978664902e+01	1.727995738083093045e+02	4.896086872867623896e+01	3.497767144908305426e+00	1.244648265798637432e+01	1.132283521129854797e+01	3.882832585740580988e+00	1.138590746883571292e+01	1.085202879617703275e+03	5.997424215629758493e+01
1.080000000000000000e+02	8.381235323957653236e+02	1.665911287153871001e+01	2.497550883699202373e+01	2.168703369655600284e+02	5.688510212480944119e+02	8.016909213240058563e+00	3.562653505464712111e+01	1.746317504461570991e+02	4.728502155956883257e+01	5.484669290141587439e+00	1.386085364935684261e+01	1.000616129636579998e+01	5.102933524508776131e+00	1.225085031062470087e+01	1.082351855881697929e+03	5.811839866934471388e+01
1.090000000000000000e+02	8.196995850445589440e+02	1.600325487726377105e+01	2.627865499475445787e+01	2.238069876217749652e+02	5.468447309083467189e+02	7.728015412913086024e+00	3.678539017810678757e+01	1.720641787160309377e+02	4.344103203066070051e+01	4.271798671389943181e+00	1.011565069033568953e+01	1.039197072530304844e+01	5.614341754233824311e+00	1.194867496140611074e+01	1.072776495698065901e+03	5.556446456344399110e+01
1.100000000000000000e+02	8.080787872410021464e+02	1.623696058038230561e+01	2.710675269497743756e+01	2.250094905405843804e+02	5.441908876692278909e+02	7.778062990802330212e+00	3.440082363355079309e+01	1.749140860536966500e+02	4.930256641956436425e+01	3.752545432399482461e+00	1.062491830033948403e+01	1.016120071645078760e+01	6.224949798994366290e+00	1.098222996481133684e+01	1.065958214439269341e+03	6.022129329951879129e+01
1.110000000000000000e+02	8.223045265441508036e+02	1.900872423973324388e+01	2.582419193099542198e+01	2.282590777980631174e+02	5.676202378130998341e+02	7.989141936959743617e+00	3.612072254568313667e+01	1.744436344416792508e+02	4.795853243514999065e+01	4.181432170919432423e+00	1.249972221913573378e+01	8.002495270573769304e+00	4.615794141375409332e+00	9.770189211178164967e+00	1.068686160374036035e+03	6.509986985820751215e+01
1.120000000000000000e+02	8.129077598606539823e+02	2.038479655418605319e+01	2.508361018673348752e+01	2.314502586350298827e+02	5.580125057713512433e+02	6.593346814950828083e+00	3.697519344852107537e+01	1.732851495528556711e+02	4.738302482605628541e+01	5.497474167490214114e+00	1.418179339466236044e+01	7.091539364309807247e+00	5.291502622129181432e+00	8.311220661785421626e+00	1.075641523696440345e+03	5.868110617756128988e+01
1.130000000000000000e+02	7.971930792195549884e+02	1.843904183760340842e+01	2.551684492644026037e+01	2.366317315764918305e+02	5.448071715448197665e+02	6.951718412658045132e+00	3.592227334429465202e+01	1.709399667199634791e+02	4.779230237880015153e+01	4.684304466335779793e+00	1.425438529014843247e+01	8.669771078613065285e+00	4.596005209841356631e+00	1.091634859587520978e+01	1.074161766215871239e+03	6.370913723059405953e+01
1.140000000000000000e+02	7.776968657070411837e+02	1.584423966479791446e+01	2.539189366488621857e+01	2.396811974037364621e+02	5.289406062409611877e+02	7.253232038202003906e+00	3.852163894055738069e+01	1.703542825913754939e+02	4.200130206315037640e+01	4.997221450188316538e+00	1.163776181230738160e+01	8.175059462916598463e+00	4.240798863421843201e+00	8.465514193216826300e+00	1.093679327875507624e+03	6.155682785488182418e+01
1.150000000000000000e+02	7.986434853341424969e+02	1.623006255550346211e+01	2.330712814188445492e+01	2.427840225328310453e+02	5.607234522744304286e+02	6.863626956646172950e+00	3.852576248434286299e+01	1.699066686203536563e+02	4.346500428186131160e+01	6.024112428860832757e+00	1.208879187052572668e+01	7.442371187255369058e+00	4.754931650402558496e+00	1.199536947696438816e+01	1.092822250973241353e+03	5.464252515720293246e+01
1.160000000000000000e+02	7.956733772496656911e+02	1.628601777599422817e+01	2.178967486117118568e+01	2.420291498456332704e+02	5.666624861978150420e+02	5.999855322329771035e+00	3.981029232497545678e+01	1.716743070710737697e+02	3.745691969894659223e+01	4.750548213978396106e+00	1.224681080934951005e+01	9.599533408799965528e+00	5.003991462378365007e+00	8.595864638818417447e+00	1.106998717127631608e+03	5.723051281634842979e+01
1.170000000000000000e+02	7.960215822294015879e+02	1.296442782728527909e+01	2.260588511133033762e+01	2.468826440448083588e+02	5.820387479942093023e+02	6.061605031306111613e+00	3.841384208705098047e+01	1.700852523164649597e+02	3.904962565619405979e+01	5.482294734466175434e+00	7.864741996192034179e+00	1.085222711397680406e+01	4.760769954067887610e+00	9.721021751281543999e+00	1.130992555113526123e+03	5.901893234378270137e+01
1.180000000000000000e+02	7.977417606385330373e+02	1.507112765817106315e+01	2.121021602645501147e+01	2.467028689649870330e+02	5.883725907582334003e+02	5.496052876585361346e+00	3.672410274223486226e+01	1.737116664348009465e+02	3.960637487268375878e+01	3.578485092263981482e+00	1.002488223815566393e+01	1.002072505139002168e+01	5.031670531079448061e+00	1.206169038733792043e+01	1.143044326932832973e+03	5.983308669865603235e+01
1.190000000000000000e+02	7.946637555438148866e+02	1.249993055536265274e+01	2.182852205258065581e+01	2.487729749300666526e+02	5.888666138344819956e+02	5.041322302288910429e+00	3.577337522515872337e+01	1.748191873447788680e+02	4.442313508247201526e+01	3.824037642190371233e+00	1.037148534846062020e+01	9.586503098975489578e+00	4.329325069286846350e+00	1.228453182755542628e+01	1.115167998523341339e+03	6.025257889824209911e+01
1.200000000000000000e+02	7.732729311450560772e+02	1.305749837790106227e+01	2.185304453744501885e+01	2.490502480257079867e+02	5.875724718894020953e+02	4.838897659132249451e+00	3.483612429010374001e+01	1.745744031128911615e+02	4.416759039914524010e+01	4.877492240440322924e+00	1.106891292464320209e+01	1.125084873341661407e+01	4.225419111362405999e+00	9.411779705359780479e+00	1.075902817759991194e+03	5.817357587904972860e+01
1.210000000000000000e+02	7.667520197053427182e+02	1.358512258154322083e+01	2.144550587471002601e+01	2.496158159162907566e+02	6.071848276518079501e+02	5.772901254039331853e+00	3.640274333374096472e+01	1.735277305328716011e+02	4.737335089478049355e+01	4.536885862938732750e+00	1.255315088821217806e+01	1.019182338391363984e+01	5.145116346811043684e+00	9.269030723627770030e+00	1.041291652494898017e+03	4.945787699873724819e+01
1.220000000000000000e+02	7.607844076547281702e+02	1.472243186433545681e+01	1.844417252142258690e+01	2.497071062042265623e+02	6.198244024968325903e+02	5.768087493557404244e+00	3.877120835390899600e+01	1.740928820980979310e+02	4.953490281833832398e+01	4.487637339278752968e+00	1.193035344544885490e+01	8.201879865819380555e+00	4.940619619260545825e+00	1.075476315664624849e+01	1.059030550360669395e+03	5.576731171175060098e+01
1.230000000000000000e+02	7.619200526739447241e+02	1.234226872265477049e+01	1.716095171862239255e+01	2.470282822314526641e+02	6.277214914540790005e+02	5.671413453060493381e+00	3.744987390573639630e+01	1.818165236272239724e+02	4.670177250978334627e+01	5.096294950473552632e+00	1.136392928915385703e+01	1.048999192352194143e+01	4.997221450188316538e+00	1.238614817716414507e+01	1.072233170640706476e+03	6.114291943653183381e+01
1.240000000000000000e+02	7.389388177575250438e+02	1.447837228036663326e+01	1.793332558859808046e+01	2.461546734553071474e+02	6.102851778176238895e+02	4.953779421366635738e+00	3.446835807422995401e+01	1.839118854158757870e+02	4.841114426337068721e+01	3.880148908940938668e+00	1.229096043168853924e+01	9.754984480880645847e+00	5.761311337997048199e+00	1.112398559669849440e+01	1.088573387895062069e+03	5.860105232274701592e+01
1.250000000000000000e+02	7.038308814780879175e+02	1.264663986994173861e+01	2.023181625284514240e+01	2.517757351956961998e+02	5.889326267824604884e+02	6.046119049072352425e+00	3.210461956202288292e+01	1.820159820134851145e+02	5.011791651251630952e+01	4.654560189271974124e+00	1.029124493063022072e+01	8.416150974300677490e+00	4.972144630058766168e+00	9.227732206055108577e+00	1.122404839291014696e+03	5.939182510151450600e+01
1.260000000000000000e+02	7.020227310639987763e+02	1.501920067410009985e+01	2.218717722769918410e+01	2.525214374838082847e+02	5.797038021816734954e+02	6.204696921598095827e+00	2.894388128584155240e+01	1.845770503069111328e+02	5.197836088219789019e+01	4.630627207337395745e+00	1.062883917566834846e+01	8.962499031458184717e+00	4.349129861886806836e+00	1.157553694458946403e+01	1.138946659442643067e+03	5.904212244001922727e+01
1.270000000000000000e+02	7.176186784834501395e+02	1.316851252884023360e+01	2.062727260206738933e+01	2.567021485215025791e+02	5.849035518190631819e+02	6.955089064051508174e+00	2.997843553660234406e+01	1.842846482950281484e+02	4.648625842356236149e+01	3.947353191978420384e+00	1.083966161320956090e+01	6.313428149587195115e+00	4.657543164945798786e+00	8.816020770292128717e+00	1.095495644262094629e+03	5.924595626144736116e+01
1.280000000000000000e+02	7.014214535894632263e+02	1.243287532668484907e+01	2.022014259758488208e+01	2.596477548472588524e+02	5.729941765750231752e+02	6.548960901462833384e+00	3.035987849485274381e+01	1.829852709236456576e+02	4.555580750269083268e+01	4.481249515729091470e+00	1.232706766519200414e+01	7.832890058379899045e+00	4.846067993745031721e+00	9.699656351300975032e+00	1.116160780931174259e+03	6.235316083942069554e+01
1.290000000000000000e+02	6.794373080392006159e+02	1.460783655744028664e+01	1.994297425717192951e+01	2.582881109611685133e+02	5.574261519973346140e+02	5.117372372614680032e+00	3.065531379530943923e+01	1.882887806815784870e+02	4.457196116643536499e+01	5.265189666310438277e+00	1.220136319797459734e+01	7.835106182362105542e+00	4.923723748907481657e+00	1.012285642604014413e+01	1.156175904532793083e+03	6.141593170071318042e+01
1.300000000000000000e+02	6.667544473459142864e+02	1.517925301924380577e+01	2.252945602736313191e+01	2.628257205354909729e+02	5.545554134594866582e+02	4.861984048604940156e+00	3.041378410998686022e+01	1.853458432153853721e+02	4.956293347855834952e+01	4.741769184597664832e+00	1.121932546496842242e+01	6.976025412479198273e+00	5.400456513625080390e+00	1.096173901450961452e+01	1.168474786372769358e+03	6.303062251794757742e+01
1.310000000000000000e+02	7.113153296983615519e+02	1.439979745227920382e+01	2.004300931053573365e+01	2.621357260826706010e+02	5.828335180154126647e+02	4.887626099538393554e+00	3.120352099078278840e+01	1.889539139505245373e+02	4.868606919164180624e+01	4.931298848511752375e+00	1.076831450238254462e+01	9.146853587740187308e+00	6.204277198478123090e+00	1.240715519367755881e+01	1.178839742666020356e+03	6.798156408582812560e+01
1.320000000000000000e+02	6.848872968416044387e+02	1.616833109988645489e+01	2.129293049086689038e+01	2.645736612405365804e+02	5.605183612811745206e+02	5.821416398857659935e+00	2.976712275686419673e+01	1.889223780565858704e+02	5.302986579906333020e+01	5.999855322329771923e+00	1.197798907255396550e+01	5.827228948841999490e+00	4.437059837324712319e+00	1.335415041600675323e+01	1.189973071007164435e+03	7.007732584240227425e+01
1.330000000000000000e+02	6.953884356163027860e+02	1.344742850262954015e+01	2.226259786927143480e+01	2.678447804025475421e+02	5.541337020270669882e+02	7.924009752363733838e+00	2.775259622489798872e+01	1.895867170027713087e+02	5.459064836479677041e+01	4.858947931394202335e+00	1.087811258138714621e+01	6.575945221453380896e+00	4.286404540974742439e+00	1.223610322865176769e+01	1.207736236811801973e+03	6.547242846335309707e+01
1.340000000000000000e+02	6.955223943495037702e+02	1.398802811534047308e+01	2.149511410892148788e+01	2.681323134200725349e+02	5.357204585623197772e+02	7.291428567541174743e+00	2.780784137013634805e+01	1.913616368075551861e+02	5.106312474118023914e+01	4.873219047907541679e+00	9.559753599799989843e+00	7.243771270700244180e+00	5.296749527356901410e+00	8.561866359360880807e+00	1.201930599049111152e+03	6.564974401236374035e+01
1.350000000000000000e+02	6.686135063198569242e+02	1.488515059827522613e+01	2.274461932707015777e+01	2.706178854594713812e+02	5.051017155539620376e+02	5.560119652989093275e+00	2.679280064992584087e+01	1.914768625418979582e+02	4.170531540863026976e+01	4.588633299312067315e+00	1.164730536313967590e+01	8.972082472251852181e+00	4.801620096962643913e+00	1.328428478399278312e+01	1.189546479289014087e+03	6.620295761687859226e+01
