t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	2.555597580421369059e+02	1.789509360131988913e+01	2.758594524390998615e+01	8.606037932108414168e+01	2.183345419813874173e+02	1.466944812640657325e+01	3.657751946969005985e+01	1.012192254328308110e+02	2.859775510808886168e+01	4.046388993768258224e+00	1.153549774969998154e+01	3.095695936834451878e+00	4.864661401943156882e+00	3.954603505901557625e+00	2.038302628209723650e+02	5.657240935296993456e+01
6.900000000000000000e+01	2.874809383777567291e+02	1.519588531660974162e+01	2.195307495545897325e+01	8.654092440702387989e+01	2.534385164043189036e+02	1.717556403731766679e+01	2.884392868910582663e+01	1.028375201740860518e+02	2.699536997338617539e+01	3.965125751123439013e+00	7.245688373094719026e+00	4.038013813195238555e+00	3.746989532352012375e+00	4.568726725126913024e+00	2.119616710634259960e+02	5.522900556370316849e+01
7.000000000000000000e+01	3.020472478446965283e+02	1.382423144337507104e+01	2.833284313301437862e+01	8.480660187875835732e+01	2.537702885977789151e+02	1.482531384340835956e+01	3.399445931161266543e+01	1.137676649897598082e+02	3.112564144809799060e+01	3.463099125863358552e+00	1.127681988269151425e+01	4.066931343845817892e+00	3.695906143589447801e+00	3.128886472142374586e+00	2.220410958896773650e+02	5.125745203274241391e+01
7.100000000000000000e+01	3.126531180433391910e+02	1.661742726443804585e+01	2.654474079528539932e+01	8.129267041922591375e+01	2.538075023790449336e+02	1.472614596559466449e+01	3.535236810392700590e+01	1.068222741935823450e+02	3.052432431684606584e+01	3.122498999199199154e+00	1.234395657351762132e+01	4.671872096803260987e+00	3.491805884257218384e+00	3.475109910332173424e+00	2.244452381552247857e+02	5.200158584654467830e+01
7.200000000000000000e+01	3.100477757763936779e+02	1.617434310876333470e+01	2.992769063370354132e+01	8.496141894020681207e+01	2.529699113366383472e+02	1.532421603940058219e+01	3.795316466822409041e+01	1.053272347918091469e+02	3.281884197970563832e+01	5.193478816960960920e+00	1.044928227200318283e+01	4.663503392181556961e+00	3.791208763559306583e+00	3.526683994916471221e+00	2.239533022690717416e+02	4.898320290330826055e+01
7.300000000000000000e+01	3.361032414138383047e+02	1.481623546429164051e+01	3.152112937732755427e+01	9.344040547322127566e+01	2.597402515281158344e+02	1.489680940857993185e+01	3.345882627283203448e+01	1.041660999984586624e+02	3.362528397236552991e+01	3.684615161572357245e+00	1.294694032923952598e+01	4.609583917111054419e+00	3.673998351780916494e+00	3.555121501283589946e+00	2.158474898832249096e+02	4.934825224868657756e+01
7.400000000000000000e+01	3.693585444727115146e+02	1.552903865880520762e+01	2.904423709332598946e+01	9.552628346865240871e+01	2.727938273169358467e+02	1.193319075799371731e+01	3.454706934024940068e+01	9.429294630152472223e+01	3.545801507886945103e+01	4.284784125250652664e+00	1.140997370724402593e+01	3.881714612556329325e+00	4.956582323873308660e+00	4.591659104651970580e+00	2.214418620403307614e+02	4.618258976305056507e+01
7.500000000000000000e+01	3.762287277116881228e+02	1.900639512257797037e+01	2.612416931162065126e+01	1.020138539066576442e+02	2.652027493520549797e+02	1.182504110869058422e+01	3.813005430977861465e+01	9.689813343862145700e+01	3.223826229118989062e+01	3.843284185866735037e+00	8.321241226857660322e+00	3.922867431979940367e+00	3.303775197490827598e+00	3.437689388722217743e+00	2.274884459825499903e+02	4.903525871474751341e+01
7.600000000000000000e+01	4.051188011627646119e+02	1.548117135964416136e+01	2.537866010822653706e+01	9.462138551734604164e+01	2.781754542250867530e+02	1.541080969824608360e+01	4.295150285173060922e+01	1.014031763144856626e+02	3.769999907898613856e+01	5.484194461257632547e+00	7.378530228530159718e+00	3.813126087025651145e+00	4.274439534410720221e+00	3.304037933599834886e+00	2.402164786129840479e+02	4.115915923447525415e+01
7.700000000000000000e+01	3.794325601583677212e+02	1.622754859285078055e+01	2.458135585266922618e+01	8.856776086076065724e+01	2.526676011416316499e+02	1.405488991616638472e+01	3.977191918370994017e+01	1.081997814615784392e+02	3.929586403879618928e+01	3.135814620371129902e+00	9.399689711190825747e+00	3.328903306228978565e+00	3.867376012520921336e+00	3.601697130829051297e+00	2.474272304638274989e+02	5.192295307044424391e+01
7.800000000000000000e+01	4.145767168651257748e+02	1.690886519616920936e+01	2.615923461333598610e+01	9.080290010052908656e+01	2.874603233491537253e+02	1.337850421384991684e+01	4.101795000024041116e+01	1.079787064270852710e+02	4.472966639217819562e+01	3.650532685634918728e+00	8.608377702370329843e+00	4.782600118020415181e+00	4.632126641427479541e+00	3.659083066683357810e+00	2.564028270558306986e+02	5.246347936104378107e+01
7.900000000000000000e+01	3.843176651005433087e+02	1.502567247524493865e+01	2.785777370063077640e+01	8.368090018370713778e+01	2.704281809310314202e+02	1.504622507105648843e+01	4.481319250201018889e+01	1.264993137882134420e+02	4.162712707277951552e+01	3.785021649725254456e+00	6.917670609870540943e+00	3.201290972231185084e+00	4.403281604540969063e+00	2.586020108197150336e+00	2.618530088883625808e+02	5.984736082086011777e+01
8.000000000000000000e+01	3.817895158002639278e+02	1.560960352546541330e+01	2.816737548417790649e+01	8.280514904481081828e+01	2.565414162740373172e+02	1.824253081552983247e+01	3.953371890621416895e+01	1.220095340081621771e+02	3.971661770874028008e+01	3.214550253664318458e+00	8.838736555011065477e+00	4.559597630883185815e+00	3.729574000100040809e+00	4.004988209165609270e+00	2.672579609821442546e+02	5.493474664444070044e+01
8.100000000000000000e+01	3.719185035244803998e+02	1.582274865502198402e+01	2.464061123881106852e+01	8.578557530584939173e+01	2.366707746122354763e+02	1.801267879084679890e+01	3.843173511421112920e+01	1.314182189191776047e+02	4.357255682575138422e+01	4.274439534410720221e+00	1.067024679502150342e+01	3.773997291408084376e+00	3.135537788358198075e+00	3.034237502606251802e+00	2.646232351801750156e+02	5.967754789049414654e+01
8.200000000000000000e+01	3.864845274141715663e+02	1.737015320088519488e+01	2.265180272443380360e+01	8.336831557412364191e+01	2.445581581308080956e+02	1.459642269720754726e+01	3.764193048391057062e+01	1.359271404098533935e+02	4.448212812155261986e+01	4.087370453264815851e+00	1.007334215750771556e+01	5.151692008996223926e+00	3.752776749732567474e+00	3.807658583550905362e+00	2.674365936015904026e+02	5.799545001310207937e+01
8.300000000000000000e+01	3.532917207217790860e+02	1.752775576684654268e+01	2.062861921107555929e+01	9.109761819974585251e+01	2.045598891862451296e+02	1.452004122660201624e+01	3.602234549553929099e+01	1.299339308606065515e+02	4.744029507941768742e+01	5.569634937168982169e+00	1.205629158019441149e+01	3.415396105220529499e+00	4.671872096803260099e+00	2.981423969999719592e+00	2.641524937049725281e+02	5.878651347602328059e+01
8.400000000000000000e+01	3.087038764468845216e+02	1.980911511569021854e+01	2.318045153428494842e+01	9.699290316249374655e+01	1.710839168280356262e+02	1.378606381660681102e+01	3.358777886209340835e+01	1.313580705869773908e+02	5.076272418484519022e+01	4.710360920354193404e+00	1.182482088189452796e+01	4.410963298670962374e+00	3.455822381623994133e+00	3.707865138983467368e+00	2.532253059146252667e+02	6.000902709870685214e+01
8.500000000000000000e+01	3.090352258777845691e+02	1.683477716580241079e+01	2.287279892264073666e+01	9.704462747737365191e+01	1.774223568447148409e+02	1.533237089370793349e+01	3.171988401092706766e+01	1.330031327951839444e+02	4.462147900830819225e+01	3.632176803699584955e+00	9.067647005823628703e+00	4.179978734661483841e+00	4.627064103967247100e+00	3.364180187405742206e+00	2.533088118614641928e+02	5.584040689023197501e+01
8.600000000000000000e+01	3.214912923263500488e+02	1.543124310899445639e+01	2.548934281660126189e+01	1.044465489962316695e+02	1.929199423767969677e+02	1.289965277310465730e+01	2.880438696333135695e+01	1.222302869814006243e+02	4.612121709871354369e+01	3.769163995135024869e+00	1.058489161756300412e+01	4.471941847664042236e+00	5.562148865321747238e+00	2.707692231813324302e+00	2.572507659798552027e+02	5.801423137185104650e+01
8.700000000000000000e+01	3.114504346824529648e+02	1.892377803188358953e+01	2.735758578529911134e+01	1.015685318721633621e+02	1.643388056898173488e+02	1.266221138751925146e+01	3.900425101475764222e+01	1.252642761879415048e+02	4.476047363467013440e+01	4.044028519516976061e+00	1.046687897873838757e+01	2.813657169355688659e+00	3.947573094109003922e+00	3.171049598406741055e+00	2.588344467672982319e+02	6.226878063417225917e+01
8.800000000000000000e+01	3.135221948549522608e+02	1.504432109542408469e+01	3.183941368632419966e+01	1.115130706713592446e+02	1.900721354293328886e+02	1.656170071446636172e+01	3.800162185866399511e+01	1.283940265030529702e+02	5.107993463408329404e+01	4.020563462445973180e+00	1.206744645270443606e+01	3.475859206329022122e+00	4.237522533535630131e+00	4.665922559723139074e+00	2.614644521196375422e+02	6.451258221377352697e+01
8.900000000000000000e+01	3.252259444302615066e+02	1.484550062776223456e+01	3.422383428742801215e+01	1.193614666557940041e+02	1.887690387749007925e+02	1.785235550907000501e+01	2.726028730385813859e+01	1.363013855701156558e+02	4.155048385197618188e+01	3.582121888241970975e+00	1.401728843250362821e+01	4.284176311342317689e+00	4.161455074049620784e+00	4.091827899063638974e+00	2.625858556686217185e+02	6.608496214890512022e+01
9.000000000000000000e+01	3.674366158491375245e+02	1.484310305607736957e+01	3.346699763282561690e+01	1.194650983435004150e+02	2.395436054017908418e+02	1.738933261769665606e+01	2.758912325939739318e+01	1.274864916591383377e+02	4.295150285173060922e+01	4.935521755599908467e+00	1.253633607647075721e+01	3.570714214271425213e+00	4.339538825983956905e+00	4.645599769913699717e+00	2.684227820632137878e+02	6.767558182239736198e+01
9.100000000000000000e+01	3.544065437656151403e+02	1.395304626237582646e+01	3.055388568669384952e+01	1.171266823666675094e+02	2.339821782149705314e+02	1.396622911009108314e+01	2.930052616137350796e+01	1.309919420761784465e+02	4.662913297142320346e+01	3.328120924619310195e+00	1.101009637660916241e+01	3.055050463303893515e+00	3.186069940642651144e+00	4.309026378816139591e+00	2.749898861776556487e+02	7.234925659988191171e+01
9.200000000000000000e+01	3.808431230506860743e+02	1.576603020209378414e+01	3.234962540569657108e+01	1.319849988845533915e+02	2.557234698958145316e+02	1.366946109642463725e+01	3.144282178282773899e+01	1.308516375200045729e+02	5.123712575423757443e+01	4.173120002534740358e+00	1.169728126057029094e+01	4.325112394172228036e+00	3.950210964830443761e+00	3.304037933599834886e+00	2.822811713916148051e+02	7.067074477226532281e+01
9.300000000000000000e+01	3.914295381461819829e+02	1.806854233805876930e+01	2.849265865485743277e+01	1.297463805425372527e+02	2.793637115541911840e+02	1.524977231159716595e+01	3.436747392359364284e+01	1.180250017651627275e+02	5.072858059209708870e+01	3.751851394830143072e+00	1.119826065363128897e+01	4.188070027537213136e+00	3.413362223185032462e+00	4.334735350117185249e+00	2.775141137551986503e+02	6.720582760363039654e+01
9.400000000000000000e+01	3.582400241884699881e+02	1.596214053802169808e+01	2.666975893529348340e+01	1.283631729378277271e+02	2.583874136941572033e+02	1.502128119998054423e+01	3.689841535290581476e+01	1.251882956789491601e+02	5.047467392993572588e+01	3.745135734077827294e+00	8.887315398926720178e+00	5.708029188977770119e+00	3.596873642484539779e+00	4.414110895752394015e+00	2.778635725145625202e+02	6.530854918938425158e+01
9.500000000000000000e+01	3.767485138767415833e+02	2.107126630957164082e+01	2.370445193769867842e+01	1.281050729761402636e+02	2.509615951141174435e+02	1.292284798332008577e+01	4.102893203446671322e+01	1.232957994688653827e+02	4.302984671519680404e+01	4.725631938928615661e+00	1.081633281457054352e+01	3.496029493900504992e+00	5.047001309908907274e+00	3.651483716701107607e+00	2.886994514436923964e+02	6.221489137122505042e+01
9.600000000000000000e+01	3.490139657146815466e+02	1.135873379093520974e+01	2.678722747048592012e+01	1.225009070261205011e+02	2.370617008291301318e+02	1.497213847636854744e+01	3.725454390630311963e+01	1.195867813091768284e+02	4.298158520420886930e+01	4.588633299312068203e+00	9.763523384971682262e+00	4.165833249983329267e+00	4.663503392181556961e+00	4.725815626252607871e+00	2.840589727503780182e+02	6.438004295242085107e+01
9.700000000000000000e+01	3.199335434464823607e+02	1.712190766889666094e+01	2.679160186617357908e+01	1.275831360220551289e+02	1.987246140321379926e+02	1.036286103780654244e+01	3.780797149191335649e+01	1.222860305345172662e+02	4.604134615273054720e+01	4.995657836784082484e+00	1.044695596280987893e+01	5.750452880715860360e+00	4.786954204455642348e+00	3.655047879303361391e+00	2.829194526126944425e+02	6.103937709016661017e+01
9.800000000000000000e+01	3.330774017485358627e+02	1.360529921268424935e+01	2.800248004889725451e+01	1.278846051024994068e+02	2.195378629391497043e+02	1.111235236122397296e+01	3.197305180408443093e+01	1.205335289337461546e+02	3.833297101278045460e+01	4.199867722784717650e+00	1.032787154042668654e+01	4.036078611171436847e+00	5.090159351358484408e+00	4.153102922982873757e+00	2.897378484653555120e+02	5.802657437186287837e+01
9.900000000000000000e+01	3.702367392028451150e+02	1.488847428941819651e+01	2.732288291076832110e+01	1.222804083403751605e+02	2.485142377991427622e+02	1.167968024200814803e+01	3.400153182823778053e+01	1.243734226588980363e+02	4.525820981386200970e+01	4.191385013731538933e+00	1.094105101085916054e+01	4.920020042867937704e+00	5.293962756448770790e+00	3.824037642190370789e+00	2.890220309509294339e+02	6.024208972968982323e+01
1.000000000000000000e+02	3.705698221058422064e+02	1.042624559571767406e+01	3.036399549173695789e+01	1.227109790320328244e+02	2.203840713138970955e+02	1.189121699687070155e+01	3.652586602517302339e+01	1.281975946103860622e+02	4.602075316878486433e+01	5.024246764994287240e+00	1.159913490548133730e+01	4.247343941283252988e+00	4.056673171728555793e+00	3.681787005729086459e+00	2.924933492833640685e+02	6.279192932924493675e+01
1.010000000000000000e+02	3.810185545204969344e+02	1.395304626237582646e+01	2.969354470625260589e+01	1.096899671295824987e+02	2.514474728392039822e+02	1.345614017217914338e+01	4.050100736058575990e+01	1.340223602819901032e+02	3.938059924915086896e+01	4.333133008190109159e+00	1.087396227488193645e+01	5.769742676719261887e+00	4.387284341011976174e+00	5.844631915032992175e+00	2.942038692244999538e+02	5.527919980024633873e+01
1.020000000000000000e+02	4.016575011921088389e+02	1.000130199857331981e+01	3.184573820257063304e+01	1.113839705203979804e+02	2.722151384424132630e+02	1.492707969876671292e+01	4.017280381883578144e+01	1.468655788940652087e+02	3.352849120109973313e+01	3.505699724100105552e+00	8.798575484449488116e+00	3.760171390892825372e+00	4.237522533535630131e+00	3.960744879438714783e+00	2.870236603439204828e+02	5.589857817213839297e+01
1.030000000000000000e+02	3.990883861133464734e+02	1.190405801490492621e+01	2.853795596316518868e+01	1.077061895337909050e+02	2.703417590137836441e+02	1.347985894667381856e+01	4.420305105105553878e+01	1.571983829345016943e+02	3.223987782579553141e+01	3.719318934070233063e+00	8.755851218217197030e+00	5.318827930621139899e+00	3.758093118709126212e+00	3.624760528488591316e+00	2.917263718652578177e+02	5.862000985632428041e+01
1.040000000000000000e+02	4.064150156312578588e+02	1.362799406450641904e+01	2.493738686969604856e+01	1.074176687307798232e+02	2.883601354354192381e+02	1.354826762193438405e+01	4.480877580216723999e+01	1.528453682557055231e+02	3.602061041959172627e+01	4.066931343845817892e+00	1.085054722122345261e+01	3.973654559162831390e+00	3.894217579380427896e+00	4.618802153517005848e+00	2.820379579457740533e+02	5.499520181090547766e+01
1.050000000000000000e+02	3.933209743821054758e+02	1.160788764399257644e+01	2.440955527839228623e+01	1.066705402942474308e+02	2.737340526811054815e+02	1.262933094031508929e+01	4.408512519987765899e+01	1.492367386626586381e+02	3.874899192237134571e+01	4.353917456983104728e+00	1.229385573727335057e+01	3.926185242134603737e+00	4.145780987944250207e+00	4.957457905911949680e+00	2.845751920504588952e+02	5.019792423220528832e+01
1.060000000000000000e+02	3.789839463581830614e+02	9.430944190977557540e+00	2.747647352231035711e+01	1.090468808459105787e+02	2.844400444538160855e+02	1.069259543900461118e+01	3.767182855485869197e+01	1.397020390768231550e+02	4.452519573854286250e+01	4.189935029992177817e+00	1.190580798975394750e+01	4.065223446093297888e+00	4.320292878446500673e+00	3.587933094260383537e+00	2.882678845516594492e+02	4.494649597020884357e+01
1.070000000000000000e+02	3.524554246835887170e+02	1.292177318413468434e+01	2.546443598432920297e+01	1.098187585170321370e+02	2.494810725396930309e+02	1.054479531965098538e+01	4.013510170522666698e+01	1.445171017849905866e+02	4.451022042432752102e+01	3.872086718496314361e+00	1.130380651226243671e+01	4.725080834111611949e+00	4.006938426723769098e+00	3.487826050071241468e+00	2.821391008389695685e+02	5.478973380621186351e+01
1.080000000000000000e+02	3.554018827523130994e+02	1.310792540157798314e+01	2.429849103682503753e+01	1.213478056272776513e+02	2.483516457174293350e+02	9.519625196870354245e+00	3.811274848685440020e+01	1.407894162294248019e+02	3.997490532265905472e+01	4.716254398943673820e+00	9.041186623201380002e+00	5.222148344631099448e+00	3.872759208741086479e+00	4.125631264828854228e+00	2.808516778133176217e+02	5.511251118293276363e+01
1.090000000000000000e+02	3.436499753463625098e+02	1.070233294920110012e+01	2.149091377768753830e+01	1.115728383787420199e+02	2.558638927188090406e+02	8.558621384311845048e+00	4.317012534406429580e+01	1.454412825392662398e+02	4.036878607152918619e+01	3.534551676741416237e+00	9.469156802775819060e+00	3.780202449017189270e+00	4.020563462445973180e+00	4.310839052125854387e+00	2.713305052063913649e+02	5.239692261955848807e+01
1.100000000000000000e+02	3.255063576781394659e+02	1.276605742671645061e+01	2.059425317628413055e+01	1.118506879231812690e+02	2.454212329795900587e+02	1.043955818030629068e+01	4.234940639751898317e+01	1.458545163186781792e+02	4.392083708851136237e+01	3.464101615137754386e+00	1.145272590065594720e+01	3.845767875932653901e+00	5.145116346811043684e+00	4.499228328897696194e+00	2.716990490669573433e+02	5.756625108419765979e+01
1.110000000000000000e+02	3.080628543369392105e+02	1.109304086152915580e+01	2.419696376729021736e+01	1.201810844332649282e+02	2.300048308671411519e+02	9.962342289285633257e+00	4.239281827935796088e+01	1.376626058723121844e+02	5.265491364113661632e+01	5.068283733178323480e+00	8.791469192095002327e+00	4.872684635347905413e+00	4.904646323187387580e+00	4.478342947514800443e+00	2.791225058355003057e+02	5.851916827463934823e+01
1.120000000000000000e+02	3.077482286256449697e+02	1.229152542291729588e+01	2.528668951576434765e+01	1.265058189263332480e+02	2.254669691255609791e+02	8.948541159814201507e+00	3.824800285272711875e+01	1.368189129124901058e+02	4.271658456878572707e+01	3.758093118709126657e+00	9.130135541162573531e+00	3.505699724100105552e+00	4.245708617729985868e+00	3.326816546389856910e+00	2.836823707952258360e+02	5.929608791199185447e+01
1.130000000000000000e+02	3.108638389856383242e+02	1.082042500192216217e+01	2.772380520419229910e+01	1.253257976457981897e+02	2.292634000385195066e+02	1.104787561278436669e+01	3.228064327976682790e+01	1.437534540647826020e+02	3.714888868533695643e+01	3.761787031008888338e+00	1.057832886928113325e+01	3.449788640868693079e+00	4.440970864824742570e+00	4.415683852914391139e+00	2.812561110447202282e+02	5.500983182324976895e+01
1.140000000000000000e+02	3.179308073526202065e+02	1.181211419123040152e+01	2.255548713727992194e+01	1.242383182525513092e+02	2.627204596725491683e+02	1.403659651292529809e+01	3.297323725386999627e+01	1.497044252203506574e+02	3.562058939558536963e+01	4.978948740000800122e+00	1.042932564135061035e+01	4.222130846964467388e+00	3.674234614174767266e+00	4.387284341011976174e+00	2.877746242721897829e+02	5.289991532759449200e+01
1.150000000000000000e+02	3.370556720212058508e+02	1.390986610287820113e+01	2.309758134283520192e+01	1.161634908102464863e+02	2.666945786173556598e+02	1.338298048517842886e+01	3.429488138030060185e+01	1.635803775840963965e+02	3.223091058630242856e+01	4.749268949591669120e+00	7.987837977547839863e+00	4.422166387140532784e+00	4.258977446393545918e+00	4.015378424120058298e+00	2.893001493067172305e+02	5.188522322288773836e+01
1.160000000000000000e+02	3.334281297496258389e+02	1.334159900045301406e+01	2.267141494383523082e+01	1.138833162593284385e+02	2.769483505798308443e+02	1.206859733633808318e+01	3.592814491763000007e+01	1.638916478110529624e+02	3.447543408799308651e+01	4.109609335312651268e+00	9.187759822478794192e+00	4.149966532662911156e+00	3.975620147292187045e+00	3.264923004026622166e+00	2.955197281438622099e+02	4.864709580802902877e+01
1.170000000000000000e+02	3.249524938570081076e+02	1.194751252585891166e+01	1.926347832615444844e+01	1.080669079654924758e+02	2.878670483052896998e+02	1.095754116274875400e+01	3.402317429178072672e+01	1.681308807315168963e+02	3.710905007167689007e+01	5.082479436478048562e+00	9.277268365921798932e+00	4.434711565216690410e+00	5.528807134756405617e+00	3.861310946067697980e+00	2.952712471186451353e+02	4.836141425650090042e+01
1.180000000000000000e+02	3.121529155851877135e+02	1.313048827051843759e+01	2.305051819133116808e+01	1.096328151908299162e+02	2.633975528233573300e+02	1.173780395417586853e+01	3.241139095887260879e+01	1.649124715231958476e+02	3.464439889794596894e+01	3.821539829266033639e+00	1.014675303839717024e+01	4.666480651054568440e+00	3.730272182502981426e+00	4.271798671389944069e+00	3.046132537743556554e+02	4.768203423606095015e+01
1.190000000000000000e+02	2.914674051483096378e+02	1.448850118772354811e+01	2.623173968052189053e+01	1.093232655425590991e+02	2.574961940117864287e+02	1.055804064314123636e+01	3.193961316122799943e+01	1.650964154331913107e+02	4.780151017488882559e+01	5.259251108496552973e+00	1.272567123311510606e+01	4.787135538781690514e+00	4.242436079528941306e+00	3.883503215168261136e+00	3.000426329660874103e+02	5.416985567535590462e+01
1.200000000000000000e+02	2.990262901856996223e+02	1.389038186420133414e+01	2.484280440199043838e+01	1.105934669433758017e+02	2.590887744684350196e+02	1.060136259585950036e+01	2.973561159993555947e+01	1.667140557628206921e+02	4.518910881568207571e+01	4.778242064004524892e+00	1.051982255870633409e+01	4.527692569068708650e+00	6.657806612457956241e+00	5.195985362651523332e+00	2.912870833568758826e+02	5.878065098785105391e+01
1.210000000000000000e+02	2.995157637059080002e+02	1.481248534926607974e+01	2.706152968494000532e+01	1.129504561989705138e+02	2.627340986572207839e+02	1.035179801880920714e+01	2.926068181023812187e+01	1.651077930726873149e+02	4.503794696327383207e+01	3.715582801601325258e+00	1.317273067109979756e+01	3.684615161572357245e+00	4.326918328582389783e+00	4.680782223327873304e+00	2.937441134161954324e+02	5.203362628040533622e+01
1.220000000000000000e+02	3.384709490241863250e+02	1.551679197944386068e+01	2.612775769602554732e+01	1.242096611804232964e+02	2.997218502211675855e+02	1.105635815065501326e+01	2.742486579527581014e+01	1.659500217602342502e+02	4.756486798748280620e+01	5.296749527356901410e+00	1.401685493333730292e+01	3.818813079129866672e+00	3.867376012520922224e+00	3.817903729651769495e+00	2.923133990495285275e+02	5.098527497120016250e+01
1.230000000000000000e+02	3.393933696685897417e+02	1.488141784986303762e+01	2.734117646619390740e+01	1.264820406113936002e+02	2.917868770133815133e+02	1.071570757761188908e+01	2.662154385497246523e+01	1.664298317276349906e+02	4.862810615614527165e+01	3.025068869739442334e+00	1.275564961976544076e+01	4.730038465899498945e+00	4.913134324327891100e+00	4.599969806664193861e+00	2.980878296184979490e+02	5.019986097258304625e+01
1.240000000000000000e+02	3.489407682146387515e+02	9.924366758416153900e+00	2.346003546222573277e+01	1.283968389949257869e+02	3.052895710996729122e+02	1.342339375865879880e+01	2.870827285915256155e+01	1.611972943579802404e+02	5.087320840416234091e+01	4.163331998932265243e+00	9.180954773636321065e+00	4.294497448285810037e+00	4.041451884327380562e+00	4.740487551109297648e+00	2.978709522035787245e+02	4.938531889359652638e+01
1.250000000000000000e+02	3.349804720676515331e+02	1.496013220381275843e+01	2.267244871105799930e+01	1.209205934924054020e+02	2.801043673297904775e+02	1.158393283820309527e+01	2.968819443632247612e+01	1.660263062740359885e+02	4.983632934137727943e+01	4.041237090572912471e+00	1.096007590707696266e+01	4.841229182759271055e+00	4.071411166768702294e+00	5.353964003946567018e+00	3.043201182554317938e+02	5.448035769889914803e+01
1.260000000000000000e+02	3.212701328537853556e+02	1.208620655494886442e+01	1.833636338596675586e+01	1.216935971907405616e+02	2.873723871371236669e+02	1.272546659262441260e+01	3.640624850977584259e+01	1.607447024788064311e+02	4.584619137822561896e+01	4.747623674592960086e+00	1.058300524425836286e+01	4.339538825983956905e+00	4.688749833377762855e+00	4.627064103967247100e+00	3.061585918006113047e+02	5.724266085903259693e+01
1.270000000000000000e+02	3.127905066360976889e+02	1.387944123114792028e+01	2.324671422421289790e+01	1.266254318847521176e+02	2.541237361284633778e+02	1.340805883290592782e+01	3.178038790756896148e+01	1.522089606703013089e+02	4.923519235939539129e+01	3.994570968479872253e+00	1.129458756809354725e+01	5.303137174247796182e+00	4.064582799419065751e+00	4.812996006185290554e+00	3.049011423350562495e+02	5.527858737542252499e+01
1.280000000000000000e+02	3.107667489005575590e+02	1.631950945613528248e+01	2.580159340471479723e+01	1.286380311399220489e+02	2.500084998555049083e+02	9.821231960514028358e+00	3.236314669325108895e+01	1.628559989343005157e+02	4.801381456298685180e+01	5.076498136839344255e+00	9.737884210078126657e+00	4.363476888394798969e+00	4.498263553861645114e+00	3.662639834266475436e+00	2.986948664839904382e+02	6.001249869818786209e+01
1.290000000000000000e+02	3.289834062642403296e+02	1.168978364498961398e+01	2.419707139074662550e+01	1.276206332912772581e+02	2.126041860607536478e+02	1.380896447964147633e+01	3.619715976426879678e+01	1.632691838311470462e+02	4.747541395875928316e+01	3.984126490071429494e+00	1.309871707034276334e+01	4.336537277085896314e+00	4.119735698102759081e+00	3.834918150654877067e+00	3.059920909471717323e+02	5.554876173737409317e+01
1.300000000000000000e+02	3.173484956768084544e+02	1.084326467854072362e+01	2.362345673971811877e+01	1.327422248716997046e+02	2.122021278299432083e+02	1.124691315675352499e+01	3.460491294599655276e+01	1.676852986251329014e+02	4.073619398029227057e+01	4.533823502911814352e+00	1.003042247365483597e+01	4.564164460470527374e+00	4.823985212802100797e+00	4.581817931297091917e+00	3.044930184156754649e+02	5.624115671226307001e+01
1.310000000000000000e+02	3.269230047605500999e+02	1.118212549364187502e+01	2.110189400398826010e+01	1.303595921437654965e+02	2.141707481777098394e+02	1.147703020045787881e+01	3.483971233456952632e+01	1.660041362854820193e+02	4.388495059686053423e+01	4.300960809968964682e+00	1.273112709944497567e+01	4.178109287970124264e+00	4.271189009579832607e+00	3.679664462360060284e+00	3.158518656612093878e+02	5.776050589863861973e+01
1.320000000000000000e+02	3.113909403119065473e+02	9.488937272189945205e+00	2.253142096174929421e+01	1.214822732267277559e+02	2.076168972932277086e+02	1.048999192352194143e+01	3.274244505734618116e+01	1.728709728782969819e+02	4.154964818008557614e+01	4.099457958749614050e+00	8.886631657845521559e+00	4.038013813195238555e+00	4.705198071164367946e+00	4.195731958391368366e+00	3.123080299248733240e+02	5.694001168383754674e+01
1.330000000000000000e+02	3.080999539065564363e+02	1.319084015098693108e+01	2.040067400847334866e+01	1.277570325852944961e+02	2.214621824689011760e+02	1.035406187069703776e+01	3.438860841745255925e+01	1.673861501555277869e+02	3.960210081408420280e+01	4.978948740000800122e+00	9.783773414292781467e+00	3.287180487219336644e+00	4.368447474027052024e+00	3.445760277339224853e+00	3.116753118230573136e+02	5.512547240916247659e+01
1.340000000000000000e+02	2.973981355719411113e+02	1.383207825631741095e+01	2.118355625374445239e+01	1.171668370672065862e+02	2.136407249917486979e+02	9.168181692983377928e+00	3.057538497986029569e+01	1.767838791591460392e+02	4.448874311428554051e+01	3.708099243547831492e+00	1.036210711626206304e+01	3.328903306228978121e+00	4.496912521077346625e+00	4.645039169790593725e+00	3.225959132783440282e+02	5.427239681049248787e+01
1.350000000000000000e+02	3.009255831550754579e+02	1.283651205221522140e+01	2.143979781983859212e+01	1.274838769762234847e+02	2.106901358235200803e+02	9.148371895224489236e+00	2.943247922505566549e+01	1.710080407466268753e+02	4.514229047012223361e+01	4.567206476611277211e+00	9.212668662710544965e+00	4.614101272789269181e+00	3.794870441354575075e+00	4.338938682314937623e+00	3.162170904045018460e+02	5.260221531034178355e+01
