t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	2.399493569253497299e+03	2.646195382053260232e+02	4.101951750048045824e+02	8.649366988719784786e+02	1.894222942410833355e+02	5.579163554890842391e+01	3.382645558172215488e+02	3.442412752061488845e+02	3.572092349030187108e+01	6.441510347391794511e+00	1.072178143883852108e+01	3.936783444499948992e+00	5.698440332426252475e+00	3.159806164941134643e+00	5.468879294979507904e+03	1.877440692952924110e+03
6.900000000000000000e+01	2.482905476285125587e+03	2.669740123380717023e+02	4.172909635540756312e+02	9.114683170881781962e+02	1.779847644853033160e+02	5.891482493585314018e+01	3.615996265630753896e+02	3.777517556397175440e+02	2.969883555517511198e+01	4.864839839775474850e+00	1.410575138807650397e+01	3.636237371545237629e+00	6.048415770541351932e+00	4.418238713937187256e+00	5.563850645011959386e+03	1.848182733100424684e+03
7.000000000000000000e+01	2.554709466181471726e+03	2.767572140984865996e+02	4.312224206157034700e+02	9.679105933228887579e+02	1.574943065549425398e+02	5.167350425185683349e+01	3.780590415383407503e+02	4.066415548940696567e+02	2.311730352403199973e+01	5.798557052309556425e+00	9.231588282750818664e+00	3.435921354681383377e+00	4.079079416840138528e+00	4.003253884862496115e+00	5.682875935742541515e+03	1.760646369629315586e+03
7.100000000000000000e+01	2.622000397279400204e+03	2.783195075158923828e+02	4.424777772197529657e+02	1.026329908751188214e+03	1.610152630360101966e+02	5.304752520670079718e+01	3.937407141762203082e+02	4.285431716875208963e+02	3.134120025355336381e+01	4.209776980105029764e+00	1.206226611747928956e+01	5.972012270211402907e+00	5.708029188977769230e+00	3.467107343785786888e+00	5.830444086859936760e+03	1.712962029623119179e+03
7.200000000000000000e+01	2.715404127637153124e+03	2.829449267918091664e+02	4.510255597585967280e+02	1.100986848209621257e+03	1.528881615121182733e+02	5.724575433068280006e+01	4.023477886798380041e+02	4.482185087624363860e+02	3.037334243305394921e+01	4.455801461764949956e+00	1.049073665457081184e+01	4.255511132637300520e+00	3.299831645537221192e+00	3.040239391159116344e+00	5.954708983787303623e+03	1.640225276173130396e+03
7.300000000000000000e+01	2.775695332054455321e+03	2.762843461554699616e+02	4.445334867401255110e+02	1.157776855989049636e+03	1.303320279133260442e+02	5.758592613554885276e+01	4.226692441266049514e+02	4.805188150293619742e+02	4.000240878163880609e+01	4.478342947514800443e+00	1.070233294920110190e+01	3.354101966249684708e+00	4.745612008301282714e+00	2.254624876411447154e+00	6.044762088502510778e+03	1.517079492808468558e+03
7.400000000000000000e+01	2.795692509804145175e+03	2.747246601397276891e+02	4.444935320114343540e+02	1.214499890644293146e+03	1.559012719551133728e+02	5.447360153219987211e+01	4.281229622822552301e+02	5.161253616020907202e+02	4.204162537163482227e+01	5.572751165766828940e+00	1.005324367223501270e+01	4.051748593714406432e+00	4.481249515729092359e+00	2.798809270624444068e+00	6.157127833634950548e+03	1.436896936302515769e+03
7.500000000000000000e+01	2.867935039168231924e+03	2.703127785804601899e+02	4.506646769402574932e+02	1.282853843730843664e+03	1.693312007739729950e+02	5.611222324255404459e+01	4.355691499348869229e+02	5.354173200385117752e+02	4.359518242369855301e+01	4.433928531474343515e+00	1.065331195241909512e+01	4.627626881626862421e+00	3.744440323110161728e+00	2.578961354240630666e+00	6.252047711078125758e+03	1.327969060779990059e+03
7.600000000000000000e+01	2.949565517674689090e+03	2.815883489491155842e+02	4.282399359101545997e+02	1.351011873225850650e+03	1.871599694557216651e+02	5.303274669694397403e+01	4.561954514575473922e+02	5.619627001758112783e+02	3.763307406908037223e+01	4.288226776756201453e+00	7.961713941664124050e+00	3.244386177178460784e+00	5.206166215812425335e+00	2.460803843372233679e+00	6.362087748595844459e+03	1.247719016067141411e+03
7.700000000000000000e+01	2.983906988317590731e+03	2.761955325891825623e+02	4.392278499442705879e+02	1.428869701289760314e+03	2.554530255524269364e+02	5.084806821961544898e+01	4.520208251716826453e+02	5.815102225145219563e+02	3.711915404777191441e+01	5.117881234781961552e+00	9.084097827155613203e+00	4.777697027741387714e+00	3.994570968479872697e+00	2.309401076758502924e+00	6.394003679663904222e+03	1.166739497726701529e+03
7.800000000000000000e+01	3.033964804921111863e+03	2.577235141042086184e+02	4.449659397077488734e+02	1.484874131871115878e+03	2.848770202502593634e+02	5.611704967199263194e+01	4.470564841270060583e+02	6.272721573408148288e+02	3.571754548615506053e+01	5.765679106189968373e+00	6.708074529169222977e+00	3.966657913155607673e+00	4.838897659132249451e+00	3.274480450731416692e+00	6.462495970340458371e+03	1.097079107315572401e+03
7.900000000000000000e+01	3.105777210833599838e+03	2.434128829729894221e+02	4.414767811152574382e+02	1.571614133423023077e+03	2.761639729047863057e+02	4.824184948430839626e+01	4.606146180798964451e+02	6.338674269360711833e+02	3.003744769265339443e+01	5.322254117278588659e+00	7.285354410657650881e+00	3.302986863767735315e+00	4.320292878446501561e+00	1.993043457183566236e+00	6.526399689700458111e+03	1.028416783992376395e+03
8.000000000000000000e+01	3.181292736015065657e+03	2.257864034878982693e+02	4.472239294308340050e+02	1.625265873548762329e+03	2.910596033604342665e+02	4.627122260829798250e+01	4.499195279127393405e+02	6.730045182591437651e+02	4.009043596115606789e+01	3.789376597806029423e+00	7.045487129282750338e+00	3.455822381623994133e+00	3.994570968479872253e+00	2.101586702153082076e+00	6.607315587349626185e+03	9.502244873654271942e+02
8.100000000000000000e+01	3.209515266868797426e+03	2.101490501141722689e+02	4.452181405876599456e+02	1.706836179325817966e+03	3.152459247247386429e+02	3.684417261325805981e+01	4.502749160235333648e+02	6.935638927048386222e+02	3.476166371002528876e+01	3.945593533720032742e+00	8.144101478302493646e+00	5.377260506573542820e+00	5.597463463232450920e+00	2.507973396102031405e+00	6.699636569615589906e+03	8.872672112541218894e+02
8.200000000000000000e+01	3.204906921154480187e+03	1.937432256880224486e+02	4.141363167954349933e+02	1.761111738520743529e+03	3.554849973393157256e+02	4.181498601644576496e+01	4.440262735438323602e+02	7.329578015744759796e+02	3.568377218319584898e+01	5.022173057773120952e+00	5.954544249749280205e+00	3.493794101291921361e+00	3.626436496985252056e+00	1.632461502013311083e+00	6.760680063050651370e+03	8.276291681245626251e+02
8.300000000000000000e+01	3.211412656448871985e+03	1.755263463525885754e+02	3.890493555343160779e+02	1.837770499742071252e+03	3.927507492566585370e+02	4.139545063570794525e+01	4.360638790329029462e+02	7.563888394132272879e+02	3.843067351305030854e+01	4.462614766653688392e+00	8.394773506308686351e+00	5.066228051190221571e+00	4.304188851185164921e+00	1.956115765717583832e+00	6.870178969749542375e+03	7.479535366956663438e+02
8.400000000000000000e+01	3.246344129416538181e+03	1.607057298207572273e+02	3.778968021240131065e+02	1.887413054932744444e+03	3.989552828429939950e+02	3.090475961185698495e+01	4.308140368825045812e+02	7.924845851550257976e+02	4.230839160261236032e+01	4.853406592853678703e+00	6.092886334807904092e+00	4.539181277132107617e+00	3.357206179747281194e+00	2.263462809256844732e+00	6.921363706348305641e+03	7.004651418383041346e+02
8.500000000000000000e+01	3.232067849432207367e+03	1.248475667786743628e+02	3.469371916219931222e+02	1.971399837097572117e+03	4.394661218139825678e+02	3.992751679258581277e+01	4.367261708025852727e+02	7.906830106078471090e+02	4.448212812155261986e+01	4.334735350117185249e+00	7.659416862050704822e+00	4.284784125250652664e+00	4.724162183216547461e+00	1.809983885747789234e+00	6.944747721099897717e+03	6.434683566747215764e+02
8.600000000000000000e+01	3.239661849798781986e+03	1.092534960030519642e+02	3.379576218502353413e+02	2.036115166738419475e+03	4.638663581937030926e+02	3.899465775376587828e+01	4.193748985759109473e+02	8.107337169023021488e+02	4.190233353353433188e+01	3.227217153455211207e+00	6.447975565159105749e+00	2.820744090168802121e+00	4.918608373649332677e+00	1.525250434810260680e+00	6.990509217736852406e+03	5.968125927234891606e+02
8.700000000000000000e+01	3.253190660293709698e+03	1.090110532112327775e+02	3.074477823775753222e+02	2.113945540515149787e+03	4.644359407448519050e+02	2.556931619256869226e+01	3.991203087207331350e+02	8.246595762292866993e+02	4.293791949495871307e+01	3.628350941620112735e+00	7.835881677684181312e+00	4.100939932909690278e+00	5.104464277037851438e+00	2.156627382434589180e+00	7.043987804326467085e+03	5.412721495981070348e+02
8.800000000000000000e+01	3.211737817063459715e+03	8.966972578424795870e+01	2.860534138155941832e+02	2.180301651132373536e+03	5.118560164706694309e+02	3.322733145402374078e+01	3.754055376633825745e+02	8.456273302094855353e+02	4.005757575041205598e+01	5.060055994420087799e+00	6.095877477625532670e+00	4.232808366400098166e+00	4.636809247747851970e+00	2.071214753606094749e+00	7.061092189947003135e+03	4.989291014401634357e+02
8.900000000000000000e+01	3.225548887129737977e+03	8.754989648766010646e+01	2.629881671134020280e+02	2.228879612358839040e+03	4.907981311655083232e+02	2.106797035786788896e+01	3.520072994823955241e+02	8.694394706105512114e+02	4.287722702347041803e+01	4.329325069286846350e+00	7.432917589270641834e+00	4.415880433163923868e+00	4.846963539738623261e+00	1.320248293146238261e+00	7.106060749336716071e+03	4.628369474561808374e+02
9.000000000000000000e+01	3.201717286603133743e+03	6.459960816444632314e+01	2.318180822625553503e+02	2.301071017241512436e+03	4.954221824756021988e+02	2.467398540073239843e+01	3.363241837828826419e+02	8.662609056151744653e+02	3.720765676876497707e+01	5.834374907010652755e+00	7.305700780136623607e+00	3.147971127920683898e+00	3.942071860780262060e+00	2.173067468400882607e+00	7.133881660073326202e+03	4.212307343929479089e+02
9.100000000000000000e+01	3.137155213182354146e+03	9.171377577368988909e+01	1.979290654011066408e+02	2.370600252163058485e+03	5.286931854819011960e+02	2.281796928348844844e+01	3.189531025044626062e+02	8.588711583623393153e+02	4.431796021053114742e+01	5.114657586019051294e+00	6.992058987801009984e+00	4.801620096962643913e+00	3.971250852481285065e+00	1.846543317180028065e+00	7.176954506221632982e+03	3.518051637822970861e+02
9.200000000000000000e+01	3.077487173905937652e+03	9.143470651539028893e+01	1.827663961333033171e+02	2.413500084881337443e+03	5.563420647906785916e+02	2.407277017480308245e+01	2.778711950556708530e+02	8.688704672670655782e+02	5.436372807815478581e+01	5.275072406032821348e+00	5.027010377285224152e+00	4.229525846816506451e+00	4.676886131700117133e+00	2.309025167082901397e+00	7.257684708389369916e+03	3.215862053944478589e+02
9.300000000000000000e+01	3.034563860983796985e+03	1.088268167395640802e+02	1.672936539940073999e+02	2.458367519183208060e+03	5.580484036652495661e+02	2.482718044581157812e+01	2.537246976985531717e+02	8.651939570601110745e+02	5.553546164389020134e+01	3.994570968479871809e+00	7.396390824058868496e+00	3.590109871423002641e+00	4.536694525998221650e+00	1.605113357021518583e+00	7.279063096835219767e+03	2.957884825156126567e+02
9.400000000000000000e+01	2.962110529661335022e+03	1.320712599634505295e+02	1.368852672455618347e+02	2.479316454858744692e+03	5.747381468982200659e+02	2.754340009673622092e+01	2.300257081043092739e+02	8.778184607309190142e+02	4.905601956493774907e+01	4.678556282539400257e+00	5.823205493731284932e+00	3.502974926163950453e+00	3.460089915337782429e+00	1.753963764987432006e+00	7.264200022867090411e+03	2.693941472957833412e+02
9.500000000000000000e+01	2.933094291573983810e+03	1.248298842425162292e+02	1.368264310073979004e+02	2.535194534229846795e+03	5.578599174524013051e+02	3.738962924394945020e+01	1.943712084303296876e+02	8.603708462375718682e+02	4.441563085096156271e+01	4.058598553961973110e+00	4.836206042848970377e+00	3.377828033251874196e+00	4.597704741377906856e+00	1.572330188676100526e+00	7.291079828647354589e+03	2.402694523284685886e+02
9.600000000000000000e+01	2.855105558468898380e+03	1.375935477229946287e+02	1.216901732429077043e+02	2.554933307661321578e+03	5.742406202373318820e+02	2.992072860075436225e+01	1.698744634526724155e+02	8.554302483091313434e+02	4.843378569988332316e+01	4.225419111362405999e+00	5.038738819276991521e+00	4.322904116447645606e+00	3.750694380155937591e+00	1.798436821242269890e+00	7.245134694970403871e+03	2.034171958206964064e+02
9.700000000000000000e+01	2.736997150353223788e+03	1.484227960553529329e+02	1.250690850756759431e+02	2.605895295273882766e+03	6.209163702857969156e+02	4.290202015445581907e+01	1.658657369933083316e+02	8.262308116783509604e+02	4.895973402251645723e+01	4.206270121299074738e+00	3.785709606166619778e+00	4.070344989473660746e+00	4.555216789572149594e+00	1.866648065383509802e+00	7.251788664414685627e+03	1.635127362946249150e+02
9.800000000000000000e+01	2.702834513935735231e+03	1.620062370198546660e+02	1.364364931631807565e+02	2.614100418550115592e+03	5.926665011599881154e+02	2.812719127266156249e+01	1.438454936439326559e+02	8.387647405146186657e+02	4.912307389495173737e+01	5.548867502072432956e+00	5.182603110406970082e+00	2.971800333505301150e+00	4.189935029992177817e+00	1.411756195508118150e+00	7.249564109022923731e+03	1.459746874461459640e+02
9.900000000000000000e+01	2.649422662148931977e+03	1.693722888261897026e+02	1.446507047645772559e+02	2.649344266027077538e+03	5.769459583781559786e+02	3.468459071883843592e+01	1.236103589240535001e+02	8.143357552153917140e+02	4.869113254884187825e+01	4.654000668481067748e+00	5.223976507944455783e+00	2.254239832453996506e+00	4.068851871911234319e+00	1.480779636993071691e+00	7.242199418454773877e+03	1.703033598464810154e+02
1.000000000000000000e+02	2.589200302525322968e+03	1.673771886007435796e+02	1.584621405888485413e+02	2.671462307309425796e+03	5.615853056798722491e+02	4.101752674162595014e+01	1.306140146895934322e+02	7.863032694814527304e+02	4.433957897735260190e+01	3.650532685634918728e+00	6.330591511769567248e+00	3.006647727213076493e+00	4.974762696741311885e+00	1.607275126832159229e+00	7.243464113210957294e+03	1.891401413120852339e+02
1.010000000000000000e+02	2.494190182537543933e+03	1.819889915779401122e+02	1.910285346268108242e+02	2.692396093115242820e+03	5.747572615654562469e+02	4.429446918070020445e+01	1.259760159602700753e+02	7.647028289908876104e+02	4.193836416562869118e+01	2.640496586292476522e+00	3.899563722036379687e+00	3.752776749732567474e+00	3.824037642190371233e+00	1.630865482565077462e+00	7.302275412951584258e+03	2.206859885800536176e+02
1.020000000000000000e+02	2.425076711272357898e+03	1.956450823912752526e+02	2.148728265677682714e+02	2.696816417543203443e+03	5.721324375017262582e+02	4.331856719570590997e+01	1.341730782629494456e+02	7.415269859103802901e+02	4.564611383604669470e+01	3.611084401610623829e+00	5.277704677856337234e+00	2.581988897471611200e+00	3.794870441354575075e+00	1.413599621140614548e+00	7.225083479789735065e+03	2.339626038494186275e+02
1.030000000000000000e+02	2.340518039389641672e+03	1.899429693282229152e+02	2.409517010154155798e+02	2.732735937956176258e+03	5.805120584449559828e+02	4.680320427658298144e+01	1.544821097157280292e+02	6.847848759931024460e+02	3.958217103556712146e+01	3.979112128771107315e+00	4.348531041883250126e+00	3.387066905483595569e+00	3.872086718496314361e+00	1.469599340712366642e+00	7.177447821780036975e+03	2.682059965720793571e+02
1.040000000000000000e+02	2.238046580896807427e+03	2.182691381452418398e+02	2.410012930751386477e+02	2.739873757419713911e+03	5.776104376726007104e+02	4.786872601767834112e+01	1.753574721976670219e+02	6.633977447265956471e+02	3.593618958963543264e+01	3.576301239486902706e+00	4.725080834111611061e+00	3.390909006282664340e+00	4.249182927993987668e+00	1.354006400772659990e+00	7.169286953154174626e+03	2.909422432182870466e+02
1.050000000000000000e+02	2.136879869433209024e+03	2.282533276805011440e+02	2.578037818391258043e+02	2.728219204177271877e+03	5.883722588043691530e+02	4.363572376950895659e+01	1.964597030705166105e+02	6.373140891772978875e+02	3.385505768058231979e+01	3.719318934070233063e+00	4.923723748907482545e+00	3.381937314617170731e+00	3.168584945295858102e+00	1.198957880828179778e+00	7.171889579384842364e+03	3.369861906789851105e+02
1.060000000000000000e+02	2.078832280642588557e+03	2.232001468537947915e+02	2.963766577581454840e+02	2.709197532634586878e+03	5.589664569542612753e+02	4.506182096113441560e+01	1.960226345703191555e+02	6.102763718185392463e+02	2.778035751909771278e+01	3.840572873934303910e+00	5.823205493731284932e+00	3.036811193048099877e+00	4.038013813195238555e+00	1.457142370837142709e+00	7.169937284225170515e+03	3.603862125861951426e+02
1.070000000000000000e+02	1.989799047206498699e+03	2.221452227710512659e+02	3.096935313068926803e+02	2.730672520631237148e+03	5.594783470638817562e+02	4.258292563405613862e+01	2.269579011378297082e+02	5.459452747808662707e+02	4.050788674923550303e+01	3.824037642190370789e+00	4.820204871164710525e+00	2.927064798280580415e+00	4.085671099505359116e+00	1.605113357021518583e+00	7.163988000248768003e+03	4.054585795395408923e+02
1.080000000000000000e+02	1.925728840649257563e+03	2.276321807702553883e+02	3.261283298028553759e+02	2.698246722088973002e+03	5.356917240950143650e+02	3.913189946265777053e+01	2.376174234574467050e+02	5.239387421784683738e+02	3.985109001018667385e+01	4.239365780658967964e+00	6.373638198775397612e+00	3.108847142520126727e+00	3.333072906493345755e+00	1.039998664529057093e+00	7.125524119977069859e+03	4.348309297876589881e+02
1.090000000000000000e+02	1.851745713509282041e+03	2.268627828054267184e+02	3.303240175906411764e+02	2.696278886094170502e+03	5.138863751815397336e+02	5.106388971997073867e+01	2.514960203738598068e+02	4.619843672198828699e+02	4.366722327889522148e+01	3.337497399083464433e+00	5.119237953272168795e+00	3.068658773253661209e+00	4.349129861886806836e+00	1.674979270186814917e+00	7.121687966560705718e+03	4.539799903048836427e+02
1.100000000000000000e+02	1.795004687010284215e+03	2.223570077350585734e+02	3.374839811013257531e+02	2.681471680488885340e+03	4.985375678895445049e+02	4.879789314099534181e+01	2.751723670669390458e+02	4.346000715856156376e+02	4.666540176857178324e+01	2.592724864350674174e+00	4.181432170919432423e+00	2.414870021807016709e+00	3.467107343785786888e+00	1.779513042005218537e+00	7.060004176501754046e+03	4.677107590879930399e+02
1.110000000000000000e+02	1.706595408668641767e+03	2.070778797068602728e+02	3.441559623032686659e+02	2.658203360197760958e+03	5.121813626674528450e+02	5.134442520858520709e+01	2.937808583082521636e+02	3.981857619775808530e+02	5.129555901830099174e+01	3.349958540373630278e+00	4.662944944512593892e+00	2.580643761200336783e+00	2.995366792601904748e+00	1.428261375083550888e+00	7.032448226297549809e+03	4.932757690937190205e+02
1.120000000000000000e+02	1.663478433363020258e+03	1.999720423167532033e+02	3.615489727854612738e+02	2.636642545915269693e+03	4.823541644171381222e+02	4.787070259215616375e+01	2.962476324331085493e+02	3.664707810089821578e+02	5.136572300668997570e+01	3.301672555942921861e+00	3.910234079381381012e+00	2.465033242958173165e+00	3.521511275953360443e+00	1.526956850150724687e+00	6.999589277633049278e+03	5.456912521823428506e+02
1.130000000000000000e+02	1.605907647800423319e+03	2.093101723851205804e+02	3.464123265705191557e+02	2.609874262283636654e+03	4.596809865276135270e+02	3.958842072570658388e+01	3.193103870278711724e+02	3.293542055421993950e+02	4.351500379817926500e+01	3.514849451493856858e+00	4.694670441634380964e+00	2.852873794770614868e+00	3.108847142520126283e+00	1.885618083164126491e+00	6.993497551297205064e+03	5.755755573530047968e+02
1.140000000000000000e+02	1.550091690836384032e+03	2.101263508780689335e+02	3.513710843095784639e+02	2.564394583834013702e+03	4.377191177475193058e+02	4.446094962623568136e+01	3.136736516225458331e+02	3.240879483471869094e+02	3.973339974826664189e+01	3.455822381623994133e+00	5.503628853361712814e+00	2.989565185775349576e+00	3.699662146737185520e+00	1.847953071794723678e+00	6.982742416824654356e+03	6.118106310484387222e+02
1.150000000000000000e+02	1.484771923539287400e+03	2.066472395102877329e+02	3.502747631820228662e+02	2.524978756786326358e+03	4.256510515766798335e+02	4.267543448324027366e+01	3.255520071739690593e+02	2.826135434308758363e+02	4.194639436232868945e+01	3.108009366495252390e+00	4.609583917111054419e+00	2.530027997210043900e+00	3.448026810929533337e+00	1.777560750641794973e+00	6.948046373976684663e+03	6.687716650177067095e+02
1.160000000000000000e+02	1.412787463373973651e+03	2.152095837330567463e+02	3.520174568548491152e+02	2.499814834462189083e+03	4.283055438456160005e+02	3.462454873352142215e+01	3.406383305240651111e+02	2.491206061105521599e+02	4.380924559953069775e+01	3.564631428664430501e+00	3.696610684878184117e+00	3.093171242161244283e+00	3.307189138830738173e+00	1.526956850150724687e+00	6.890453199168437095e+03	6.643680372270243879e+02
1.170000000000000000e+02	1.356142178893865093e+03	2.021558804487270038e+02	3.557386461645684221e+02	2.467527236917670962e+03	4.158144284279814542e+02	3.883813900879735570e+01	3.398738711108709367e+02	2.178007459366371279e+02	4.581694782865106674e+01	3.707162736589203256e+00	4.433928531474342627e+00	2.423481769869311186e+00	3.066111815747538216e+00	1.421560175769331691e+00	6.842785959497783551e+03	7.139793110428495311e+02
1.180000000000000000e+02	1.301156450767931346e+03	1.961220876492214131e+02	3.535283954492041971e+02	2.421721133463530805e+03	4.044198841653725367e+02	3.906971600016223789e+01	3.492113336585105117e+02	2.136030805996642528e+02	4.494688223027512919e+01	2.516611478423583126e+00	4.425109854254719366e+00	2.677063067368168348e+00	3.510895738823482493e+00	1.540540128944679177e+00	6.795294265866800743e+03	7.497379356963485861e+02
1.190000000000000000e+02	1.239635183789524717e+03	1.842312810859099557e+02	3.526300562873536251e+02	2.395105906960181983e+03	4.042868120392859055e+02	3.789438447844218416e+01	3.446067177675959670e+02	1.862303494480842119e+02	4.419362384879620720e+01	3.897114317029974018e+00	3.175426480542941743e+00	2.967415635794142581e+00	3.840346844868167686e+00	1.613743060919756944e+00	6.744036909250522513e+03	7.907162189362811660e+02
1.200000000000000000e+02	1.198104150546001392e+03	1.803800771211228380e+02	3.423572669944204563e+02	2.349903641272102959e+03	3.830515540440418931e+02	3.510101988863318212e+01	3.496052312370816253e+02	1.706348440383733589e+02	4.697243577059020225e+01	3.118047822311618145e+00	4.348531041883249237e+00	2.437767079385012359e+00	2.817356917396161009e+00	1.730044957668891215e+00	6.686554344354048226e+03	7.936349555736146613e+02
1.210000000000000000e+02	1.144168632403021320e+03	1.806818057540812674e+02	3.430316408106141921e+02	2.328954217726035495e+03	3.734282036267331932e+02	3.276025602769306744e+01	3.497405288210104004e+02	1.604316876084300532e+02	3.926068060625880918e+01	4.317277948996205872e+00	4.227678309532182155e+00	2.039539708420069708e+00	2.929436331826008821e+00	1.368672308804736781e+00	6.620258027763469727e+03	8.200042926293468781e+02
1.220000000000000000e+02	1.106575837136042537e+03	1.758632231704198432e+02	3.291556116287046621e+02	2.268190485031821481e+03	3.508943236772132082e+02	3.112873694657219303e+01	3.462851265776352534e+02	1.573124986204917946e+02	4.611984313238234989e+01	2.975595178559520715e+00	3.920875398286573166e+00	2.864715906023182601e+00	2.752524094152291045e+00	1.771690968789108256e+00	6.543080401377389535e+03	8.332939990716895409e+02
1.230000000000000000e+02	1.073272079482748040e+03	1.688363770702931674e+02	3.115071533644488113e+02	2.220408012743504059e+03	3.219899390250157012e+02	3.250574201412558040e+01	3.454967036343794575e+02	1.440066489109289591e+02	4.751138386978664840e+01	2.767620317569269073e+00	5.038738819276990633e+00	1.682735042192389230e+00	3.605310512131914447e+00	1.518405596524049939e+00	6.506079923596253138e+03	8.732296813490073646e+02
1.240000000000000000e+02	1.043770036401165044e+03	1.558137019720095680e+02	3.073104655266758414e+02	2.163466874008140621e+03	3.071258535691119391e+02	2.972019398583319472e+01	3.372933909776801897e+02	1.455933263122546748e+02	5.739967092433737861e+01	1.825266342817459142e+00	3.715582801601325258e+00	2.537222891273054781e+00	2.805933692888855191e+00	1.855453673184359831e+00	6.445749380513399956e+03	8.753193851627339654e+02
1.250000000000000000e+02	1.013875964910018979e+03	1.521157043174701187e+02	3.008620484910355799e+02	2.068530651345431579e+03	2.911699788735476773e+02	2.540911773141462504e+01	3.267363446096698567e+02	1.500850453354141791e+02	6.173722033749171345e+01	3.341656275960570355e+00	3.481847769344445176e+00	2.272648357215773629e+00	3.609160798117294622e+00	1.567353572817002494e+00	6.359333606198887537e+03	8.687342764364460663e+02
1.260000000000000000e+02	9.703403576695252468e+02	1.512814476030980302e+02	2.893248846692742973e+02	2.052909505433690356e+03	2.734579365378806415e+02	2.881836678038658661e+01	3.158571670866437557e+02	1.688919721712340447e+02	6.632427701997379188e+01	2.735758578529911222e+00	4.135718397892519604e+00	2.025874296857203216e+00	2.901149197588201556e+00	1.808544534517558811e+00	6.325062529335184081e+03	8.880483429267800375e+02
1.270000000000000000e+02	9.187374479490258636e+02	1.521198300956628486e+02	2.877309670073765346e+02	1.997418999539711649e+03	2.761519685286024242e+02	2.289737824633107621e+01	3.040683745292971025e+02	1.725141701104256811e+02	6.793394463251293303e+01	2.766051638467124985e+00	4.237522533535629243e+00	1.666145751927683660e+00	2.711856682545496611e+00	1.695070467233999345e+00	6.267901661884586247e+03	8.846670120572046017e+02
1.280000000000000000e+02	8.926919455905391487e+02	1.384294282196607924e+02	2.829268530321338631e+02	1.958716575532021352e+03	2.575575144776189518e+02	2.384134480733463590e+01	3.005227390176435165e+02	1.849184458003641964e+02	7.048668855811634160e+01	3.257203555198845635e+00	4.639055219905593219e+00	1.630865482565077462e+00	3.034237502606251802e+00	1.681186750152668052e+00	6.199368161689275439e+03	8.992473926922940564e+02
1.290000000000000000e+02	8.494959780167688450e+02	1.370236952339103880e+02	2.741943754994904339e+02	1.937308942192752056e+03	2.601919130127264452e+02	2.684213106293909590e+01	2.922808176888946718e+02	2.018843479087855144e+02	6.770430757262708710e+01	2.562754052446963193e+00	4.760222917282574961e+00	2.081665999466132622e+00	2.838231060987733478e+00	1.593715958242106323e+00	6.156825992794952072e+03	9.318473801704631114e+02
1.300000000000000000e+02	8.021894128986411943e+02	1.287160688837601867e+02	2.670862324335635662e+02	1.893708793097702028e+03	2.639925786783072112e+02	2.792745438333636088e+01	2.897819582605744699e+02	2.214375852620025853e+02	6.275645993751471963e+01	2.234514612965320612e+00	4.707964587330235595e+00	2.066599461272874194e+00	3.064129385141705519e+00	2.285218200133681599e+00	6.122270872714541838e+03	9.678366904467923177e+02
1.310000000000000000e+02	7.838235700008573303e+02	1.229981297847880199e+02	2.493600141696071262e+02	1.840699889063185310e+03	2.472424269989544712e+02	2.446053368864492583e+01	2.903807097539748838e+02	2.455373323900506364e+02	5.665483945201268767e+01	3.122220986555706457e+00	2.964781704536702645e+00	1.738054467884517562e+00	2.414870021807016709e+00	2.120911098770735581e+00	6.052478991082910397e+03	9.943137490738132556e+02
1.320000000000000000e+02	7.414196393387636590e+02	1.142037576609845644e+02	2.472725666591872766e+02	1.823899300872233653e+03	2.478447094452492081e+02	2.536042274227041915e+01	2.821694692467631285e+02	2.505305481484354857e+02	5.724179647677812710e+01	3.390909006282664340e+00	4.188070027537213136e+00	1.914854215512676205e+00	2.706730294818619154e+00	2.608745973749754921e+00	5.991973227553859942e+03	9.974846141949033154e+02
1.330000000000000000e+02	7.055583880083127042e+02	1.095173755874178738e+02	2.525164873605065736e+02	1.793938774425952488e+03	2.436344027887322454e+02	2.158313223844542250e+01	2.678699901019563754e+02	3.023831615498602332e+02	5.332291564921533222e+01	2.232571387436468768e+00	4.991485806406299908e+00	1.881470317479272847e+00	2.715375460021853371e+00	2.057759704144291213e+00	5.917990588821090569e+03	1.019383637302463285e+03
1.340000000000000000e+02	6.894552600100716973e+02	1.047726374372410163e+02	2.423484886079455976e+02	1.723550234174282423e+03	2.221339685865266347e+02	1.873276986103941510e+01	2.648840417155317368e+02	2.886414989750357449e+02	5.847625348996138683e+01	2.871979089215116243e+00	4.489957931008063952e+00	1.825266342817459364e+00	2.605749518959095568e+00	2.496873044429772204e+00	5.880217470468247484e+03	1.042877009333901469e+03
1.350000000000000000e+02	6.548422785085140276e+02	9.935203263591988332e+01	2.307885034687242296e+02	1.686141959206644515e+03	2.208674659156481539e+02	1.766804239926490183e+01	2.621143960129283528e+02	2.924076658631841497e+02	6.108633178179515255e+01	2.626983377691352484e+00	3.762940634958545694e+00	1.581138830084189761e+00	2.943625410196677006e+00	2.272648357215773629e+00	5.786120418126082768e+03	1.061512900952639939e+03
