t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.183229166666666424e+04	2.996208333333333485e+03	5.096291666666666970e+03	1.602879166666666606e+04	1.160004166666666606e+04	5.514166666666666288e+02	4.859000000000000000e+03	7.035958333333333030e+03	1.872833333333333258e+03	1.270833333333333393e+01	2.133333333333333215e+01	8.958333333333333925e+00	1.195833333333333393e+01	1.458333333333333259e+00	3.792763333333333139e+05	9.067333333333332848e+04
6.900000000000000000e+01	5.084741666666666424e+04	2.964708333333333485e+03	5.129333333333333030e+03	1.679875000000000000e+04	1.143770833333333394e+04	5.489166666666666288e+02	4.927416666666666970e+03	7.345750000000000000e+03	1.871416666666666742e+03	1.241666666666666607e+01	2.191666666666666785e+01	9.291666666666666075e+00	1.179166666666666607e+01	1.416666666666666741e+00	3.828189583333333139e+05	9.075195833333332848e+04
7.000000000000000000e+01	4.988425000000000000e+04	2.953416666666666515e+03	5.150791666666666970e+03	1.763000000000000000e+04	1.124550000000000000e+04	5.407500000000000000e+02	4.988083333333333030e+03	7.607208333333333030e+03	1.871625000000000000e+03	1.350000000000000000e+01	2.279166666666666785e+01	8.333333333333333925e+00	1.266666666666666607e+01	1.541666666666666741e+00	3.863381666666666861e+05	9.077025000000000000e+04
7.100000000000000000e+01	4.893395833333333576e+04	2.932500000000000000e+03	5.160791666666666970e+03	1.841995833333333212e+04	1.106900000000000000e+04	5.323333333333333712e+02	5.036625000000000000e+03	7.914833333333333030e+03	1.878000000000000000e+03	1.195833333333333393e+01	2.283333333333333215e+01	9.333333333333333925e+00	1.158333333333333393e+01	1.583333333333333259e+00	3.898553750000000000e+05	9.079929166666667152e+04
7.200000000000000000e+01	4.801679166666666424e+04	2.894583333333333485e+03	5.175208333333333030e+03	1.923279166666666788e+04	1.088462500000000000e+04	5.221666666666666288e+02	5.080166666666666970e+03	8.193666666666666060e+03	1.882625000000000000e+03	1.229166666666666607e+01	2.091666666666666785e+01	8.125000000000000000e+00	1.054166666666666607e+01	1.583333333333333259e+00	3.934118333333333139e+05	9.082137500000000000e+04
7.300000000000000000e+01	4.711050000000000000e+04	2.861000000000000000e+03	5.166750000000000000e+03	2.003837500000000000e+04	1.069504166666666606e+04	5.223333333333333712e+02	5.106333333333333030e+03	8.499666666666666060e+03	1.887958333333333258e+03	1.179166666666666607e+01	1.937500000000000000e+01	7.916666666666666963e+00	1.141666666666666607e+01	1.333333333333333259e+00	3.969134583333333139e+05	9.082550000000000000e+04
7.400000000000000000e+01	4.625979166666666424e+04	2.812875000000000000e+03	5.135833333333333030e+03	2.086633333333333212e+04	1.047370833333333394e+04	5.192083333333333712e+02	5.155083333333333030e+03	8.777166666666666060e+03	1.889708333333333258e+03	1.125000000000000000e+01	1.937500000000000000e+01	7.750000000000000000e+00	9.541666666666666075e+00	1.416666666666666741e+00	4.004014166666666861e+05	9.079850000000000000e+04
7.500000000000000000e+01	4.543287500000000000e+04	2.750500000000000000e+03	5.112916666666666970e+03	2.170316666666666788e+04	1.027979166666666606e+04	5.013750000000000000e+02	5.164916666666666970e+03	9.054458333333333940e+03	1.891166666666666742e+03	1.116666666666666607e+01	2.041666666666666785e+01	7.083333333333333037e+00	1.000000000000000000e+01	1.125000000000000000e+00	4.039025000000000000e+05	9.080275000000000000e+04
7.600000000000000000e+01	4.463375000000000000e+04	2.705791666666666515e+03	5.069583333333333030e+03	2.253716666666666788e+04	1.006537500000000000e+04	4.893750000000000000e+02	5.164625000000000000e+03	9.334333333333333940e+03	1.901708333333333258e+03	1.145833333333333393e+01	1.854166666666666785e+01	7.250000000000000000e+00	1.012500000000000000e+01	1.375000000000000000e+00	4.074051666666666861e+05	9.076100000000000000e+04
7.700000000000000000e+01	4.383462500000000000e+04	2.655708333333333485e+03	5.021375000000000000e+03	2.339304166666666788e+04	9.872041666666666060e+03	4.786250000000000000e+02	5.159500000000000000e+03	9.585083333333333940e+03	1.901416666666666742e+03	1.154166666666666607e+01	1.945833333333333215e+01	7.125000000000000000e+00	1.008333333333333393e+01	1.375000000000000000e+00	4.109813333333333139e+05	9.071541666666667152e+04
7.800000000000000000e+01	4.308100000000000000e+04	2.613041666666666515e+03	4.957666666666666970e+03	2.427462500000000000e+04	9.653541666666666060e+03	4.632083333333333144e+02	5.137541666666666970e+03	9.819375000000000000e+03	1.903791666666666742e+03	1.266666666666666607e+01	1.808333333333333215e+01	5.666666666666666963e+00	1.062500000000000000e+01	1.125000000000000000e+00	4.145052500000000000e+05	9.063054166666667152e+04
7.900000000000000000e+01	4.232941666666666424e+04	2.546958333333333485e+03	4.887041666666666970e+03	2.513425000000000000e+04	9.475250000000000000e+03	4.477916666666666856e+02	5.113916666666666970e+03	1.006537500000000000e+04	1.908666666666666742e+03	1.025000000000000000e+01	1.820833333333333215e+01	6.041666666666666963e+00	8.416666666666666075e+00	1.750000000000000000e+00	4.180315416666666861e+05	9.056737500000000000e+04
8.000000000000000000e+01	4.161933333333333576e+04	2.470583333333333485e+03	4.818083333333333030e+03	2.598733333333333212e+04	9.288041666666666060e+03	4.392500000000000000e+02	5.074791666666666970e+03	1.030258333333333394e+04	1.916583333333333258e+03	1.079166666666666607e+01	1.770833333333333215e+01	7.333333333333333037e+00	9.500000000000000000e+00	1.125000000000000000e+00	4.216055000000000000e+05	9.048891666666667152e+04
8.100000000000000000e+01	4.095050000000000000e+04	2.403375000000000000e+03	4.734125000000000000e+03	2.685570833333333212e+04	9.082166666666666060e+03	4.256250000000000000e+02	5.020000000000000000e+03	1.052850000000000000e+04	1.920916666666666742e+03	1.004166666666666607e+01	1.595833333333333393e+01	7.125000000000000000e+00	9.625000000000000000e+00	1.458333333333333259e+00	4.251122083333333139e+05	9.038033333333332848e+04
8.200000000000000000e+01	4.032195833333333576e+04	2.336125000000000000e+03	4.630583333333333030e+03	2.774579166666666788e+04	8.879583333333333940e+03	4.066250000000000000e+02	4.959125000000000000e+03	1.072020833333333394e+04	1.928375000000000000e+03	9.833333333333333925e+00	1.666666666666666785e+01	6.958333333333333037e+00	9.500000000000000000e+00	1.416666666666666741e+00	4.286437083333333139e+05	9.022650000000000000e+04
8.300000000000000000e+01	3.969395833333333576e+04	2.267333333333333485e+03	4.529125000000000000e+03	2.859866666666666788e+04	8.691333333333333940e+03	3.952083333333333144e+02	4.903458333333333030e+03	1.092091666666666606e+04	1.929458333333333258e+03	1.012500000000000000e+01	1.700000000000000000e+01	6.375000000000000000e+00	8.125000000000000000e+00	1.083333333333333259e+00	4.322389166666666861e+05	9.009716666666667152e+04
8.400000000000000000e+01	3.907891666666666424e+04	2.200791666666666515e+03	4.425083333333333030e+03	2.942058333333333212e+04	8.524333333333333940e+03	3.846666666666666856e+02	4.830333333333333030e+03	1.113529166666666606e+04	1.929625000000000000e+03	8.833333333333333925e+00	1.683333333333333215e+01	6.208333333333333037e+00	8.875000000000000000e+00	1.416666666666666741e+00	4.358206250000000000e+05	8.997162500000000000e+04
8.500000000000000000e+01	3.849937500000000000e+04	2.126333333333333485e+03	4.332625000000000000e+03	3.027933333333333212e+04	8.355458333333333940e+03	3.650000000000000000e+02	4.743625000000000000e+03	1.129825000000000000e+04	1.929750000000000000e+03	9.041666666666666075e+00	1.491666666666666607e+01	5.958333333333333037e+00	7.708333333333333037e+00	1.208333333333333259e+00	4.394155833333333139e+05	8.981491666666667152e+04
8.600000000000000000e+01	3.793025000000000000e+04	2.047416666666666742e+03	4.231458333333333030e+03	3.114183333333333212e+04	8.207708333333333940e+03	3.487083333333333144e+02	4.651625000000000000e+03	1.144100000000000000e+04	1.932333333333333258e+03	9.083333333333333925e+00	1.620833333333333215e+01	5.416666666666666963e+00	7.916666666666666963e+00	1.166666666666666741e+00	4.429882083333333139e+05	8.964066666666667152e+04
8.700000000000000000e+01	3.744350000000000000e+04	1.975166666666666742e+03	4.125916666666666970e+03	3.196666666666666788e+04	7.996708333333333030e+03	3.356250000000000000e+02	4.562250000000000000e+03	1.159416666666666606e+04	1.936083333333333258e+03	8.625000000000000000e+00	1.554166666666666607e+01	5.125000000000000000e+00	8.750000000000000000e+00	1.583333333333333259e+00	4.465936666666666861e+05	8.944370833333332848e+04
8.800000000000000000e+01	3.692950000000000000e+04	1.898958333333333258e+03	4.020708333333333485e+03	3.278666666666666424e+04	7.837958333333333030e+03	3.233333333333333144e+02	4.469458333333333030e+03	1.173341666666666606e+04	1.939791666666666742e+03	8.416666666666666075e+00	1.600000000000000000e+01	4.541666666666666963e+00	7.916666666666666963e+00	1.083333333333333259e+00	4.502080833333333139e+05	8.925041666666667152e+04
8.900000000000000000e+01	3.641941666666666424e+04	1.828875000000000000e+03	3.904958333333333485e+03	3.362245833333333576e+04	7.702833333333333030e+03	3.116250000000000000e+02	4.375916666666666970e+03	1.183391666666666606e+04	1.945833333333333258e+03	8.458333333333333925e+00	1.695833333333333215e+01	5.000000000000000000e+00	8.708333333333333925e+00	1.250000000000000000e+00	4.537904583333333139e+05	8.905883333333332848e+04
9.000000000000000000e+01	3.595925000000000000e+04	1.766041666666666742e+03	3.786708333333333485e+03	3.442450000000000000e+04	7.541583333333333030e+03	2.947500000000000000e+02	4.275416666666666970e+03	1.195175000000000000e+04	1.944625000000000000e+03	8.250000000000000000e+00	1.587500000000000000e+01	4.916666666666666963e+00	7.375000000000000000e+00	1.583333333333333259e+00	4.574476666666666861e+05	8.886112500000000000e+04
9.100000000000000000e+01	3.552166666666666424e+04	1.696375000000000000e+03	3.670250000000000000e+03	3.522133333333333576e+04	7.391625000000000000e+03	2.847916666666666856e+02	4.174750000000000000e+03	1.203920833333333394e+04	1.946500000000000000e+03	7.125000000000000000e+00	1.483333333333333393e+01	4.875000000000000000e+00	7.250000000000000000e+00	1.416666666666666741e+00	4.611351666666666861e+05	8.866275000000000000e+04
9.200000000000000000e+01	3.510758333333333576e+04	1.624833333333333258e+03	3.551583333333333485e+03	3.600075000000000000e+04	7.243583333333333030e+03	2.743750000000000000e+02	4.066375000000000000e+03	1.213091666666666606e+04	1.958875000000000000e+03	7.916666666666666963e+00	1.441666666666666607e+01	4.625000000000000000e+00	7.125000000000000000e+00	1.500000000000000000e+00	4.648055416666666861e+05	8.842858333333332848e+04
9.300000000000000000e+01	3.473237500000000000e+04	1.554625000000000000e+03	3.437541666666666515e+03	3.677562500000000000e+04	7.078666666666666970e+03	2.609583333333333144e+02	3.963958333333333485e+03	1.219625000000000000e+04	1.959208333333333258e+03	7.500000000000000000e+00	1.516666666666666607e+01	4.208333333333333037e+00	7.833333333333333037e+00	1.208333333333333259e+00	4.684589166666666861e+05	8.816704166666667152e+04
9.400000000000000000e+01	3.433591666666666424e+04	1.502625000000000000e+03	3.326458333333333485e+03	3.752508333333333576e+04	6.950125000000000000e+03	2.468750000000000000e+02	3.843416666666666515e+03	1.226950000000000000e+04	1.961250000000000000e+03	7.166666666666666963e+00	1.350000000000000000e+01	3.833333333333333481e+00	7.333333333333333037e+00	1.583333333333333259e+00	4.722030833333333139e+05	8.794779166666667152e+04
9.500000000000000000e+01	3.397029166666666424e+04	1.442208333333333258e+03	3.208833333333333485e+03	3.827854166666666424e+04	6.822083333333333030e+03	2.388333333333333428e+02	3.729541666666666515e+03	1.230966666666666606e+04	1.966375000000000000e+03	7.208333333333333037e+00	1.279166666666666607e+01	4.041666666666666963e+00	6.125000000000000000e+00	1.916666666666666741e+00	4.759553333333333139e+05	8.766612500000000000e+04
9.600000000000000000e+01	3.360158333333333576e+04	1.391625000000000000e+03	3.094708333333333485e+03	3.904391666666666424e+04	6.715250000000000000e+03	2.263750000000000000e+02	3.617375000000000000e+03	1.230916666666666606e+04	1.965750000000000000e+03	7.291666666666666963e+00	1.325000000000000000e+01	4.541666666666666963e+00	6.958333333333333037e+00	1.166666666666666741e+00	4.796822916666666861e+05	8.735987500000000000e+04
9.700000000000000000e+01	3.330450000000000000e+04	1.322041666666666742e+03	2.979625000000000000e+03	3.980791666666666424e+04	6.569916666666666970e+03	2.141250000000000000e+02	3.514416666666666515e+03	1.228745833333333394e+04	1.969041666666666742e+03	6.875000000000000000e+00	1.333333333333333393e+01	4.208333333333333037e+00	6.750000000000000000e+00	1.666666666666666741e+00	4.834947916666666861e+05	8.706816666666667152e+04
9.800000000000000000e+01	3.299891666666666424e+04	1.273583333333333258e+03	2.875583333333333485e+03	4.050762500000000000e+04	6.436625000000000000e+03	1.981250000000000000e+02	3.401875000000000000e+03	1.230766666666666606e+04	1.972916666666666742e+03	7.000000000000000000e+00	1.333333333333333393e+01	4.208333333333333037e+00	6.458333333333333037e+00	1.625000000000000000e+00	4.872577916666666861e+05	8.672795833333332848e+04
9.900000000000000000e+01	3.267483333333333212e+04	1.212333333333333258e+03	2.771875000000000000e+03	4.119108333333333576e+04	6.349583333333333030e+03	1.906666666666666572e+02	3.285541666666666515e+03	1.232408333333333394e+04	1.974333333333333258e+03	6.500000000000000000e+00	1.225000000000000000e+01	3.833333333333333481e+00	6.500000000000000000e+00	1.416666666666666741e+00	4.910747083333333139e+05	8.644070833333332848e+04
1.000000000000000000e+02	3.237633333333333212e+04	1.153541666666666742e+03	2.658416666666666515e+03	4.185450000000000000e+04	6.257333333333333030e+03	1.837083333333333428e+02	3.185166666666666515e+03	1.233100000000000000e+04	1.974041666666666742e+03	6.875000000000000000e+00	1.341666666666666607e+01	3.125000000000000000e+00	5.875000000000000000e+00	1.583333333333333259e+00	4.949229166666666861e+05	8.614870833333332848e+04
1.010000000000000000e+02	3.210716666666666788e+04	1.104750000000000000e+03	2.556625000000000000e+03	4.251904166666666424e+04	6.149208333333333030e+03	1.750000000000000000e+02	3.076125000000000000e+03	1.231208333333333394e+04	1.972833333333333258e+03	6.291666666666666963e+00	1.254166666666666607e+01	2.833333333333333481e+00	6.750000000000000000e+00	1.958333333333333259e+00	4.987613333333333139e+05	8.585350000000000000e+04
1.020000000000000000e+02	3.184337500000000000e+04	1.054791666666666742e+03	2.455708333333333485e+03	4.317179166666666424e+04	6.052833333333333030e+03	1.699166666666666572e+02	2.971750000000000000e+03	1.227983333333333394e+04	1.981083333333333258e+03	6.416666666666666963e+00	1.354166666666666607e+01	3.208333333333333481e+00	5.708333333333333037e+00	1.791666666666666741e+00	5.026443750000000000e+05	8.552012500000000000e+04
1.030000000000000000e+02	3.160729166666666788e+04	1.001291666666666629e+03	2.367666666666666515e+03	4.377295833333333576e+04	5.955500000000000000e+03	1.547083333333333428e+02	2.866583333333333485e+03	1.227400000000000000e+04	1.985583333333333258e+03	5.625000000000000000e+00	1.375000000000000000e+01	3.083333333333333481e+00	5.583333333333333037e+00	1.750000000000000000e+00	5.065535000000000000e+05	8.517958333333332848e+04
1.040000000000000000e+02	3.137737500000000000e+04	9.614166666666666288e+02	2.255833333333333485e+03	4.440925000000000000e+04	5.859458333333333030e+03	1.470000000000000000e+02	2.775791666666666515e+03	1.221387500000000000e+04	1.990291666666666742e+03	5.625000000000000000e+00	1.333333333333333393e+01	3.416666666666666519e+00	4.875000000000000000e+00	1.875000000000000000e+00	5.105083750000000000e+05	8.485808333333332848e+04
1.050000000000000000e+02	3.116791666666666788e+04	9.082500000000000000e+02	2.173333333333333485e+03	4.504533333333333576e+04	5.762958333333333030e+03	1.443333333333333428e+02	2.670625000000000000e+03	1.212725000000000000e+04	1.991583333333333258e+03	5.583333333333333037e+00	1.383333333333333393e+01	3.500000000000000000e+00	5.708333333333333037e+00	1.291666666666666741e+00	5.144443333333333139e+05	8.446783333333332848e+04
1.060000000000000000e+02	3.095883333333333212e+04	8.649166666666666288e+02	2.084041666666666515e+03	4.562095833333333576e+04	5.678666666666666970e+03	1.381666666666666572e+02	2.573166666666666515e+03	1.208125000000000000e+04	1.993666666666666742e+03	5.833333333333333037e+00	1.520833333333333393e+01	3.583333333333333481e+00	5.125000000000000000e+00	1.958333333333333259e+00	5.184260833333333139e+05	8.410525000000000000e+04
1.070000000000000000e+02	3.076037500000000000e+04	8.305833333333333712e+02	1.983708333333333258e+03	4.622275000000000000e+04	5.596875000000000000e+03	1.287083333333333428e+02	2.490541666666666515e+03	1.198645833333333394e+04	2.006583333333333258e+03	5.166666666666666963e+00	1.179166666666666607e+01	3.041666666666666519e+00	5.583333333333333037e+00	2.416666666666666519e+00	5.224220000000000000e+05	8.372320833333332848e+04
1.080000000000000000e+02	3.057704166666666788e+04	7.925416666666666288e+02	1.904875000000000000e+03	4.674900000000000000e+04	5.514500000000000000e+03	1.233750000000000000e+02	2.391125000000000000e+03	1.194754166666666606e+04	2.014458333333333258e+03	5.583333333333333037e+00	1.366666666666666607e+01	2.875000000000000000e+00	5.083333333333333037e+00	1.833333333333333259e+00	5.264493333333333721e+05	8.334566666666667152e+04
1.090000000000000000e+02	3.040012500000000000e+04	7.517500000000000000e+02	1.828500000000000000e+03	4.728812500000000000e+04	5.441500000000000000e+03	1.143333333333333286e+02	2.297750000000000000e+03	1.187791666666666606e+04	2.016250000000000000e+03	5.083333333333333037e+00	1.308333333333333393e+01	2.791666666666666519e+00	4.958333333333333037e+00	1.875000000000000000e+00	5.304989583333333721e+05	8.295258333333332848e+04
1.100000000000000000e+02	3.025433333333333212e+04	7.112083333333333712e+02	1.745750000000000000e+03	4.782545833333333576e+04	5.355250000000000000e+03	1.062083333333333286e+02	2.210916666666666515e+03	1.179087500000000000e+04	2.021291666666666742e+03	5.833333333333333037e+00	1.295833333333333393e+01	3.083333333333333481e+00	4.708333333333333037e+00	1.333333333333333259e+00	5.346254583333333721e+05	8.255041666666667152e+04
1.110000000000000000e+02	3.010429166666666788e+04	6.801250000000000000e+02	1.667208333333333258e+03	4.833908333333333576e+04	5.277333333333333030e+03	9.929166666666667140e+01	2.128583333333333485e+03	1.170408333333333394e+04	2.030583333333333258e+03	5.208333333333333037e+00	1.291666666666666607e+01	2.416666666666666519e+00	5.083333333333333037e+00	1.500000000000000000e+00	5.387242916666666279e+05	8.215866666666667152e+04
1.120000000000000000e+02	2.997075000000000000e+04	6.485833333333333712e+02	1.592916666666666742e+03	4.883925000000000000e+04	5.195416666666666970e+03	9.466666666666667140e+01	2.041708333333333258e+03	1.161670833333333394e+04	2.033083333333333258e+03	5.375000000000000000e+00	1.300000000000000000e+01	2.125000000000000000e+00	4.083333333333333037e+00	2.166666666666666519e+00	5.429250833333333721e+05	8.179370833333332848e+04
1.130000000000000000e+02	2.981041666666666788e+04	6.166250000000000000e+02	1.518958333333333258e+03	4.933912500000000000e+04	5.152125000000000000e+03	9.179166666666667140e+01	1.965541666666666742e+03	1.150541666666666606e+04	2.036291666666666742e+03	4.291666666666666963e+00	1.279166666666666607e+01	2.916666666666666519e+00	4.875000000000000000e+00	2.416666666666666519e+00	5.471316250000000000e+05	8.138929166666667152e+04
1.140000000000000000e+02	2.969091666666666788e+04	5.872500000000000000e+02	1.447416666666666742e+03	4.980220833333333576e+04	5.078208333333333030e+03	8.933333333333332860e+01	1.889791666666666742e+03	1.141487500000000000e+04	2.029458333333333258e+03	4.166666666666666963e+00	1.250000000000000000e+01	2.708333333333333481e+00	3.791666666666666519e+00	1.791666666666666741e+00	5.513352916666666279e+05	8.096558333333332848e+04
1.150000000000000000e+02	2.957200000000000000e+04	5.640833333333333712e+02	1.384291666666666742e+03	5.022075000000000000e+04	5.007750000000000000e+03	8.337500000000000000e+01	1.813708333333333258e+03	1.135404166666666606e+04	2.040333333333333258e+03	4.458333333333333037e+00	1.262500000000000000e+01	2.125000000000000000e+00	4.250000000000000000e+00	1.416666666666666741e+00	5.555504583333333721e+05	8.052000000000000000e+04
1.160000000000000000e+02	2.943383333333333212e+04	5.375000000000000000e+02	1.325416666666666742e+03	5.065554166666666424e+04	4.966625000000000000e+03	7.904166666666667140e+01	1.742375000000000000e+03	1.125966666666666606e+04	2.041000000000000000e+03	5.083333333333333037e+00	1.050000000000000000e+01	2.333333333333333481e+00	3.958333333333333481e+00	1.916666666666666741e+00	5.598214166666666279e+05	8.007870833333332848e+04
1.170000000000000000e+02	2.932304166666666788e+04	5.132916666666666288e+02	1.264666666666666742e+03	5.108412500000000000e+04	4.906500000000000000e+03	7.308333333333332860e+01	1.680541666666666742e+03	1.115475000000000000e+04	2.048541666666666515e+03	4.000000000000000000e+00	1.170833333333333393e+01	2.125000000000000000e+00	4.041666666666666963e+00	2.875000000000000000e+00	5.641325000000000000e+05	7.966070833333332848e+04
1.180000000000000000e+02	2.921175000000000000e+04	4.827500000000000000e+02	1.209416666666666742e+03	5.150612500000000000e+04	4.861125000000000000e+03	7.054166666666667140e+01	1.619500000000000000e+03	1.103879166666666606e+04	2.054875000000000000e+03	3.458333333333333481e+00	1.237500000000000000e+01	1.791666666666666741e+00	3.458333333333333481e+00	1.750000000000000000e+00	5.685067916666666279e+05	7.923704166666667152e+04
1.190000000000000000e+02	2.910083333333333212e+04	4.573750000000000000e+02	1.151208333333333258e+03	5.193120833333333576e+04	4.815416666666666970e+03	7.020833333333332860e+01	1.558708333333333258e+03	1.091504166666666606e+04	2.049916666666666515e+03	3.750000000000000000e+00	1.337500000000000000e+01	2.416666666666666519e+00	3.750000000000000000e+00	2.416666666666666519e+00	5.728967916666666279e+05	7.878504166666667152e+04
1.200000000000000000e+02	2.901312500000000000e+04	4.338750000000000000e+02	1.108708333333333258e+03	5.227941666666666424e+04	4.759291666666666970e+03	6.345833333333333570e+01	1.491041666666666742e+03	1.085108333333333394e+04	2.057750000000000000e+03	3.666666666666666519e+00	1.220833333333333393e+01	2.083333333333333481e+00	3.791666666666666519e+00	2.416666666666666519e+00	5.772727500000000000e+05	7.834350000000000000e+04
1.210000000000000000e+02	2.893570833333333212e+04	4.118333333333333144e+02	1.057625000000000000e+03	5.263329166666666424e+04	4.700125000000000000e+03	6.037500000000000000e+01	1.436750000000000000e+03	1.076429166666666606e+04	2.054625000000000000e+03	3.500000000000000000e+00	1.183333333333333393e+01	2.041666666666666519e+00	3.083333333333333481e+00	2.208333333333333481e+00	5.816927500000000000e+05	7.793995833333332848e+04
1.220000000000000000e+02	2.883462500000000000e+04	3.957083333333333144e+02	1.009333333333333371e+03	5.300354166666666424e+04	4.667875000000000000e+03	5.733333333333333570e+01	1.382250000000000000e+03	1.064933333333333394e+04	2.052500000000000000e+03	4.166666666666666963e+00	1.179166666666666607e+01	1.541666666666666741e+00	3.541666666666666519e+00	2.583333333333333481e+00	5.861050416666666279e+05	7.748075000000000000e+04
1.230000000000000000e+02	2.876387500000000000e+04	3.807083333333333144e+02	9.581250000000000000e+02	5.333375000000000000e+04	4.612333333333333030e+03	5.541666666666666430e+01	1.331791666666666742e+03	1.056400000000000000e+04	2.052583333333333485e+03	2.875000000000000000e+00	1.187500000000000000e+01	1.666666666666666741e+00	3.125000000000000000e+00	2.791666666666666519e+00	5.905940416666666279e+05	7.703062500000000000e+04
1.240000000000000000e+02	2.866879166666666788e+04	3.617916666666666856e+02	9.237083333333333712e+02	5.366729166666666424e+04	4.586166666666666970e+03	5.237500000000000000e+01	1.276875000000000000e+03	1.046300000000000000e+04	2.058791666666666515e+03	2.958333333333333481e+00	1.204166666666666607e+01	2.000000000000000000e+00	3.458333333333333481e+00	2.583333333333333481e+00	5.951004166666666279e+05	7.663037500000000000e+04
1.250000000000000000e+02	2.858175000000000000e+04	3.453750000000000000e+02	8.887500000000000000e+02	5.396241666666666424e+04	4.556541666666666970e+03	4.979166666666666430e+01	1.222375000000000000e+03	1.039300000000000000e+04	2.057583333333333485e+03	3.208333333333333481e+00	1.262500000000000000e+01	1.916666666666666741e+00	4.166666666666666963e+00	2.500000000000000000e+00	5.996745000000000000e+05	7.622412500000000000e+04
1.260000000000000000e+02	2.852520833333333212e+04	3.246250000000000000e+02	8.512500000000000000e+02	5.425245833333333576e+04	4.505666666666666970e+03	4.841666666666666430e+01	1.175875000000000000e+03	1.031650000000000000e+04	2.066583333333333485e+03	3.208333333333333481e+00	1.366666666666666607e+01	1.708333333333333259e+00	3.333333333333333481e+00	3.291666666666666519e+00	6.042505416666666279e+05	7.579591666666667152e+04
1.270000000000000000e+02	2.847170833333333212e+04	3.119583333333333144e+02	8.084166666666666288e+02	5.453050000000000000e+04	4.450625000000000000e+03	4.708333333333333570e+01	1.142208333333333258e+03	1.023750000000000000e+04	2.076333333333333485e+03	2.875000000000000000e+00	1.354166666666666607e+01	1.041666666666666741e+00	2.750000000000000000e+00	2.583333333333333481e+00	6.088883750000000000e+05	7.540304166666667152e+04
1.280000000000000000e+02	2.840254166666666788e+04	2.967916666666666856e+02	7.751666666666666288e+02	5.480716666666666424e+04	4.420791666666666970e+03	4.508333333333333570e+01	1.096500000000000000e+03	1.015595833333333394e+04	2.081875000000000000e+03	2.583333333333333481e+00	1.175000000000000000e+01	1.666666666666666741e+00	4.208333333333333037e+00	3.083333333333333481e+00	6.134840416666666279e+05	7.501770833333332848e+04
1.290000000000000000e+02	2.830750000000000000e+04	2.830833333333333144e+02	7.434166666666666288e+02	5.507945833333333576e+04	4.419291666666666970e+03	4.375000000000000000e+01	1.058166666666666742e+03	1.006533333333333394e+04	2.081375000000000000e+03	2.625000000000000000e+00	1.283333333333333393e+01	1.291666666666666741e+00	3.208333333333333481e+00	3.458333333333333481e+00	6.181787916666666279e+05	7.463679166666667152e+04
1.300000000000000000e+02	2.826858333333333212e+04	2.695833333333333144e+02	7.126666666666666288e+02	5.534945833333333576e+04	4.368250000000000000e+03	3.900000000000000000e+01	1.019000000000000000e+03	9.973458333333333940e+03	2.080125000000000000e+03	2.833333333333333481e+00	1.295833333333333393e+01	1.250000000000000000e+00	2.791666666666666519e+00	3.083333333333333481e+00	6.228732500000000000e+05	7.424912500000000000e+04
1.310000000000000000e+02	2.821479166666666788e+04	2.568333333333333144e+02	6.808333333333333712e+02	5.557404166666666424e+04	4.335083333333333030e+03	3.775000000000000000e+01	9.836666666666666288e+02	9.917000000000000000e+03	2.082083333333333485e+03	2.875000000000000000e+00	1.062500000000000000e+01	1.416666666666666741e+00	2.666666666666666519e+00	2.416666666666666519e+00	6.275871250000000000e+05	7.386908333333332848e+04
1.320000000000000000e+02	2.815116666666666788e+04	2.438333333333333428e+02	6.524166666666666288e+02	5.582625000000000000e+04	4.319125000000000000e+03	3.533333333333333570e+01	9.492083333333333712e+02	9.822666666666666060e+03	2.081666666666666515e+03	2.291666666666666519e+00	1.345833333333333393e+01	1.583333333333333259e+00	2.458333333333333481e+00	2.791666666666666519e+00	6.323097916666666279e+05	7.346900000000000000e+04
1.330000000000000000e+02	2.811087500000000000e+04	2.351666666666666572e+02	6.185416666666666288e+02	5.609200000000000000e+04	4.279041666666666970e+03	3.379166666666666430e+01	9.249583333333333712e+02	9.705625000000000000e+03	2.084375000000000000e+03	2.708333333333333481e+00	1.287500000000000000e+01	1.541666666666666741e+00	2.666666666666666519e+00	2.625000000000000000e+00	6.370641666666666279e+05	7.306412500000000000e+04
1.340000000000000000e+02	2.803445833333333212e+04	2.247500000000000000e+02	5.975416666666666288e+02	5.630412500000000000e+04	4.278916666666666970e+03	3.237500000000000000e+01	8.885416666666666288e+02	9.639291666666666060e+03	2.090333333333333485e+03	2.333333333333333481e+00	1.383333333333333393e+01	1.250000000000000000e+00	2.500000000000000000e+00	2.666666666666666519e+00	6.418258750000000000e+05	7.266883333333332848e+04
1.350000000000000000e+02	2.799433333333333212e+04	2.176250000000000000e+02	5.725000000000000000e+02	5.653420833333333576e+04	4.243125000000000000e+03	3.250000000000000000e+01	8.558750000000000000e+02	9.549833333333333940e+03	2.087208333333333485e+03	2.666666666666666519e+00	1.483333333333333393e+01	9.166666666666666297e-01	2.791666666666666519e+00	2.916666666666666519e+00	6.466851250000000000e+05	7.227904166666667152e+04
