t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	1.131262623471618554e+03	1.759572036036035669e+01	2.925498533013931635e+01	2.594551984447411428e+02	6.840123341460216579e+02	1.255211358917515341e+01	6.116910758072428678e+01	2.039125246480297449e+02	3.853999996396240846e+01	2.375964716348568473e+01	1.699218570402289430e+01	3.039588331044554437e+01	1.967372754603345797e+01	8.899808830655983272e+00	8.185246721320555707e+01	8.187575275311299094e+01
6.900000000000000000e+01	1.084541067174908449e+03	2.260619230555105474e+01	2.820507120477923380e+01	2.617068672675595167e+02	6.555528625180089648e+02	1.303201186821640967e+01	5.900881231270084726e+01	2.038286146905450096e+02	4.214061695350724790e+01	1.885839041087252710e+01	1.746897050645960547e+01	2.922823858113170203e+01	2.028541998305405869e+01	7.945998294040144572e+00	7.673561211501910861e+01	7.622645355926131572e+01
7.000000000000000000e+01	1.048269195176294261e+03	1.773997173679321904e+01	3.232377436019638139e+01	2.665623754395957690e+02	6.305763842619616071e+02	1.153948535343852377e+01	5.183746969026254447e+01	2.063851577350787636e+02	3.654047888605487771e+01	1.742184930865071379e+01	1.323184028101239740e+01	3.020620682170397231e+01	2.099698225671700769e+01	8.258728547556351884e+00	7.960248460667264681e+01	7.926711828789203196e+01
7.100000000000000000e+01	1.046894945083634866e+03	1.648984325442651411e+01	3.253457028898474590e+01	2.732001581055342285e+02	6.401556397123714532e+02	1.259567551450364498e+01	4.616275555033516298e+01	2.115703192794301231e+02	3.604431589492764232e+01	1.685456581727600778e+01	1.361518504791208883e+01	2.959401215711643829e+01	1.857473642702187178e+01	6.419236498386878154e+00	7.661201630075184710e+01	7.649577875063869215e+01
7.200000000000000000e+01	1.012715817191026645e+03	1.968391722249974762e+01	3.052185009682953876e+01	2.789653471859104457e+02	6.079252955179242690e+02	9.304176929386786199e+00	4.882103087354419557e+01	2.121262726669083349e+02	3.711391529242547449e+01	1.751883906605178609e+01	1.511529762268087751e+01	2.985834612521821185e+01	1.426509921295872196e+01	6.190831033786085236e+00	7.911400660860671508e+01	7.921314425158379890e+01
7.300000000000000000e+01	9.637401885579258760e+02	1.995202579522523934e+01	3.406302879304122655e+01	2.833494572617980793e+02	5.791372834273023500e+02	1.173839556990458277e+01	4.422943652767413880e+01	2.133267577111590754e+02	4.436277218068721595e+01	1.846952256797367653e+01	1.730105167002540512e+01	2.563360289195067665e+01	1.599739562137120608e+01	3.960744879438714783e+00	8.131547575475545386e+01	8.111189116824293421e+01
7.400000000000000000e+01	9.891421358584193513e+02	2.156772279742733289e+01	3.863016865812982559e+01	2.909043102264614618e+02	6.092933620528510801e+02	1.168681296257547686e+01	3.855866742164896266e+01	2.118790887838837307e+02	4.544311156697887100e+01	1.538798006742780800e+01	2.189459439882111269e+01	2.471332158753429908e+01	1.631461512468702679e+01	5.653016647969668185e+00	8.684491885283534884e+01	8.687918654980347810e+01
7.500000000000000000e+01	9.819558068453093256e+02	2.409958361788758552e+01	3.914387634810272232e+01	2.951006154922230280e+02	6.143276078137967033e+02	1.245819397915372839e+01	4.394219688029567550e+01	2.127045910542495903e+02	4.024350793054148312e+01	1.766332515568785766e+01	2.448582356294260975e+01	2.105680148761651083e+01	1.478168677414350007e+01	6.595321363579553342e+00	7.296155761007906904e+01	7.285368708735489918e+01
7.600000000000000000e+01	9.713211569458144368e+02	2.290181336828058889e+01	3.927042992719415793e+01	3.010663917182092177e+02	6.369073225360185688e+02	1.336032424340400837e+01	4.419446845100262777e+01	2.130684512792908833e+02	4.057366414587450265e+01	1.579205144649956161e+01	2.143724692108470364e+01	2.034272324171198676e+01	1.300153569989159230e+01	5.403027700589118076e+00	7.576567494584865869e+01	7.570638412460485256e+01
7.700000000000000000e+01	9.693132842665241924e+02	2.240659625100509444e+01	3.873769966066647896e+01	3.070955221461592828e+02	6.683262663279731441e+02	1.211060141638996690e+01	4.578980887951185252e+01	2.107223645713847020e+02	4.549511573296143752e+01	1.506997566908011521e+01	2.550568427930439697e+01	1.830812661087966120e+01	1.407858647813132613e+01	7.144223579617000830e+00	8.127251824708166339e+01	8.127281730894613077e+01
7.800000000000000000e+01	9.663272814789797849e+02	2.633583848843413477e+01	3.369282708859888231e+01	3.128495378505989493e+02	6.791869411595504289e+02	1.063667659040589974e+01	5.275649973120741976e+01	2.062191391053054872e+02	4.323546640844245559e+01	1.382404306513353731e+01	2.279341857983473929e+01	1.851458696691761574e+01	1.509667917862144293e+01	5.845225972250060131e+00	7.052698459139988074e+01	7.058013570088651534e+01
7.900000000000000000e+01	9.591455362572576178e+02	2.609065392477203105e+01	3.201941685220946709e+01	3.159921956446603986e+02	6.896774608467352436e+02	1.230846310019609646e+01	5.432131768979425601e+01	2.094627386646342870e+02	4.360139444125866959e+01	1.237766525731820799e+01	2.050199007955623287e+01	1.565225400878594009e+01	1.588363719541451857e+01	5.183942890203256937e+00	6.946460679527540094e+01	6.983670188772917697e+01
8.000000000000000000e+01	9.259213392016025637e+02	2.194654965288773241e+01	3.344001158791665063e+01	3.194931940459243265e+02	6.602220888437634585e+02	1.335980445216171653e+01	5.137969700075009882e+01	2.076250459896932057e+02	4.356458726866225106e+01	1.523513619893173043e+01	1.653510575177014630e+01	1.468695329951798279e+01	1.588041246315724564e+01	4.490537891562162542e+00	6.957649667013198780e+01	6.950778083942992680e+01
8.100000000000000000e+01	9.475014062947640241e+02	2.164963272719013432e+01	3.641390149684900734e+01	3.194780872984700864e+02	6.846806420494318672e+02	1.341847813858023031e+01	4.912553010740274573e+01	2.115197940238427918e+02	4.574504754615519886e+01	1.372794949080969928e+01	1.860256852038329711e+01	1.554741850669178582e+01	1.095373794647288435e+01	4.834590353782715511e+00	8.194221159858126668e+01	8.187642068317892097e+01
8.200000000000000000e+01	9.451782018928141724e+02	2.532699345011606695e+01	3.206306177762122900e+01	3.184918862345197113e+02	6.659927101181780245e+02	1.292687768437013851e+01	4.937350560326414950e+01	2.159418646045478738e+02	4.226725485920907488e+01	9.202581159652980958e+00	2.409756644006471760e+01	1.475611925797415047e+01	1.372927731366642590e+01	4.888869160313729090e+00	8.131557183112114728e+01	8.114800221748463116e+01
8.300000000000000000e+01	9.635926184726614565e+02	2.532041200077298981e+01	3.425494185758701349e+01	3.229374294400284384e+02	6.688548243390838479e+02	1.363455322578142415e+01	4.969404656383788677e+01	2.143728579420030371e+02	4.221174714723643007e+01	1.293728193589707942e+01	2.103023616922390460e+01	1.902118701752221241e+01	1.393337320568457649e+01	4.915783819042040648e+00	7.565652465070162691e+01	7.543498856631450167e+01
8.400000000000000000e+01	9.638237424950798413e+02	2.466652590049924143e+01	3.056343017216635971e+01	3.243529028011859054e+02	6.468648536509684845e+02	1.296141442470261040e+01	5.380617219861181155e+01	2.140773443758119754e+02	4.685332832361005018e+01	1.053532417894938611e+01	2.084961863493484202e+01	2.141354549241100003e+01	1.034676546344583770e+01	5.428832491634109303e+00	7.964330201313576652e+01	7.986585976220099781e+01
8.500000000000000000e+01	9.732491651678926701e+02	2.410736257983348096e+01	3.318759808522856503e+01	3.230439426593367784e+02	6.580675294100818746e+02	1.206464071390257153e+01	5.344831355826134001e+01	2.190391739443477377e+02	3.978169595848489593e+01	1.109546641651444965e+01	2.025034293262434915e+01	2.120825147331942162e+01	1.134680571791021642e+01	6.000000000000000000e+00	7.670723564306042874e+01	7.636033683573342046e+01
8.600000000000000000e+01	9.718179699237232398e+02	2.106895919751772439e+01	3.119250266045067477e+01	3.237036002786088034e+02	6.680644292261205237e+02	9.384902177907285648e+00	5.133813559788343639e+01	2.241132371270281567e+02	4.641013942735646225e+01	1.058685964874486274e+01	1.693569332307754394e+01	1.666953100386717068e+01	1.031180553217201279e+01	5.727613425813193437e+00	7.374137190584099244e+01	7.390617879371716015e+01
8.700000000000000000e+01	9.674152193330546652e+02	2.328924406005675252e+01	3.082136592077356596e+01	3.252687750794205499e+02	6.692595294116724745e+02	9.162783268320943364e+00	5.091680305491826175e+01	2.283146548017060979e+02	3.932521102578119354e+01	9.041474652339013929e+00	1.957446607757724166e+01	1.715533606652914145e+01	1.519228605429596435e+01	5.398044913567215275e+00	8.379733322460539569e+01	8.415733240319718789e+01
8.800000000000000000e+01	9.704528438941389368e+02	2.139018304165617579e+01	3.717376613808303176e+01	3.269091680676249894e+02	6.760546994121276612e+02	1.003319144417944209e+01	5.077886426019743027e+01	2.265665794651884255e+02	3.970192760503645246e+01	8.875586835058664192e+00	1.736250549955916256e+01	1.624545876716184267e+01	1.344123010243730043e+01	5.509461558688531824e+00	8.351712025088029634e+01	8.295772643340703212e+01
8.900000000000000000e+01	9.796657132523430391e+02	2.112261656508387375e+01	3.706523434732635991e+01	3.234426120100579851e+02	6.671051149369191080e+02	1.211719393625805274e+01	5.158407376959158341e+01	2.309803232360328593e+02	3.468549168360357982e+01	1.078192932642391177e+01	1.704278724922136234e+01	1.407198754026357612e+01	1.226331475943143623e+01	6.622641089474802456e+00	8.374132417749315493e+01	8.345198844245713587e+01
9.000000000000000000e+01	9.973763046391044327e+02	2.174409242887722016e+01	3.476858016466399448e+01	3.204767607279296726e+02	6.779057197948366138e+02	1.208814559346837392e+01	5.320766444372047488e+01	2.364242156003107596e+02	3.699941347132711655e+01	1.103521824281997077e+01	1.813605984404183502e+01	1.345304333598907220e+01	1.017340964912397716e+01	4.987310286004760229e+00	8.778995608205353562e+01	8.795333950769325781e+01
9.100000000000000000e+01	1.007408321407792755e+03	2.417094071400614652e+01	3.723200534784853488e+01	3.234473139949620304e+02	6.822175226889800115e+02	1.478027730532219053e+01	5.425550407306361933e+01	2.382848981961159325e+02	3.806792175397373512e+01	1.180035015958801559e+01	2.150480404984482163e+01	1.352056047490471435e+01	1.127119916226998342e+01	6.164273184154713370e+00	8.495521696099002895e+01	8.479017197699795361e+01
9.200000000000000000e+01	1.000807541126164779e+03	2.173259201189668133e+01	3.700215834545631566e+01	3.247395724739373009e+02	6.798221989772196139e+02	1.184792234482016404e+01	5.588714757338120620e+01	2.419801415176230819e+02	4.388097458529784944e+01	1.282081369839250407e+01	1.891354599809941206e+01	1.366355401545781412e+01	1.134190852056605614e+01	5.250496008315150398e+00	8.660084640014912338e+01	8.709617130250649097e+01
9.300000000000000000e+01	9.957083525128674637e+02	2.522891721594268333e+01	3.492131532300707875e+01	3.274419795933319506e+02	6.767846148743007006e+02	1.339672430940572134e+01	5.463356467309166220e+01	2.432882806466435568e+02	4.185273039679331220e+01	1.275408431313932667e+01	1.945935935910189940e+01	1.622877887855056045e+01	1.303993598740252935e+01	5.900653212427699579e+00	7.818421089538048818e+01	7.821391606783710415e+01
9.400000000000000000e+01	9.829824718328172821e+02	2.261759393824982922e+01	3.872759208741086923e+01	3.312418133160258549e+02	6.753731980151583230e+02	1.240519604395226416e+01	5.622345052457106362e+01	2.413895969175142397e+02	5.078276172963507662e+01	1.300640867675111423e+01	1.895128073948214009e+01	1.498604675096878758e+01	1.424189584367973893e+01	5.755281390939011921e+00	8.515031643446130261e+01	8.495501260471137073e+01
9.500000000000000000e+01	9.683642556379402322e+02	1.947964571603452200e+01	3.918951018236045059e+01	3.369534231537053302e+02	6.753256570392950380e+02	1.187054009816833222e+01	5.583120331757940136e+01	2.378675773933892117e+02	4.627806956023794527e+01	1.015085861174095783e+01	2.045417473008600595e+01	1.424756314446633887e+01	1.341951315560044300e+01	5.844631915032992175e+00	8.297337884660490204e+01	8.262161700924416152e+01
9.600000000000000000e+01	9.942105877068164546e+02	1.948699708922735852e+01	3.994231952314348177e+01	3.373462381219034683e+02	7.017589606758782566e+02	1.173551116152262885e+01	5.420152724375536479e+01	2.434060251011785283e+02	4.562206992113453907e+01	1.542184597683861469e+01	1.962778642639052151e+01	1.388338085225961471e+01	1.006610097748323440e+01	4.957983180913609011e+00	9.025910811226876262e+01	8.998252145092772025e+01
9.700000000000000000e+01	1.011594406397917737e+03	1.945610265586496013e+01	3.514641992199679521e+01	3.444603166145879527e+02	7.144761958071101162e+02	1.326172175431564781e+01	5.206631388591539888e+01	2.355026539128593299e+02	4.363667863417451542e+01	1.118026224598014018e+01	1.922016988883176936e+01	1.461015390823184212e+01	1.145886362409273040e+01	5.235926905100525275e+00	8.788897668207442848e+01	8.773729727620593621e+01
9.800000000000000000e+01	1.013901567652841209e+03	1.965677717452403073e+01	3.375236617219927382e+01	3.519594925200910325e+02	7.096773327834746397e+02	1.268796181425527436e+01	5.425627203886713801e+01	2.341992859842991379e+02	4.226748076897361983e+01	1.273549010966336326e+01	1.718157726235348193e+01	1.900872423973324388e+01	1.143026866117619633e+01	6.541401268501693345e+00	7.989902481674396029e+01	8.024025338873805424e+01
9.900000000000000000e+01	1.015919284714861305e+03	2.222200954759342295e+01	3.089270747280011520e+01	3.521282811545941058e+02	6.942408311221849999e+02	1.326309625322165253e+01	5.773911633854086034e+01	2.383567842483662673e+02	4.346063033239265394e+01	1.244982987389341389e+01	2.198531706995981949e+01	1.660692417504083096e+01	1.169282781119358816e+01	5.937024834787950844e+00	8.305368703769602234e+01	8.306067895754819119e+01
1.000000000000000000e+02	1.017489175481597954e+03	1.955827297249597763e+01	3.473688301599132444e+01	3.467041145639254296e+02	6.690502583990897847e+02	1.390743206586559744e+01	5.213863730478578873e+01	2.486135688115639084e+02	4.107276740398950210e+01	1.165475582469805893e+01	2.085648713363675810e+01	1.614689512637715296e+01	1.018364361229428638e+01	4.864839839775474850e+00	8.382570169040572239e+01	8.408312685802199837e+01
1.010000000000000000e+02	1.028617781263067400e+03	2.050812846978810455e+01	3.121420171795025666e+01	3.483369617035908163e+02	6.628721478347088123e+02	1.293728193589707942e+01	5.451598898997939813e+01	2.522553235590656016e+02	4.337672106736003030e+01	1.148882307094837074e+01	1.921569815425803185e+01	1.659233424071355856e+01	1.275401625197159383e+01	4.371427112511427460e+00	7.543401043664293582e+01	7.534641064591082227e+01
1.020000000000000000e+02	1.032224195575048270e+03	2.013146893961458161e+01	3.122932649503241009e+01	3.513637493752023602e+02	6.669887711448621985e+02	1.229434998959549219e+01	5.723196889753914718e+01	2.516498028290284310e+02	4.156512627458531028e+01	1.150173598008385412e+01	1.718642673416696098e+01	1.825737103808273432e+01	1.095817490379772252e+01	7.460544365005962852e+00	7.745962209793924558e+01	7.787078640286098619e+01
1.030000000000000000e+02	1.004711172392621279e+03	1.812054542961294601e+01	3.327400971061681645e+01	3.558653381391462744e+02	6.617769941079513956e+02	1.106765808812124163e+01	5.572537759704579940e+01	2.512463066339925604e+02	4.346915812772698473e+01	1.100000000000000000e+01	1.657474652060242448e+01	1.483233844978225058e+01	1.398951740490794293e+01	4.490731195102493523e+00	8.423898502013318534e+01	8.425403880856724470e+01
1.040000000000000000e+02	1.013080532302617826e+03	1.909606562154158027e+01	3.342986023834912146e+01	3.563939670115393596e+02	6.769683184364440649e+02	9.804247237237996515e+00	5.859392685158495340e+01	2.532885342790356447e+02	4.376688166359988230e+01	1.058292322040034961e+01	1.851950923275835947e+01	1.564892612574067066e+01	1.252656898578200284e+01	5.527707983925666646e+00	7.436647943723630760e+01	7.457653600310369768e+01
1.050000000000000000e+02	9.999860198675557967e+02	1.900835890689496921e+01	3.290640662883479450e+01	3.642339540239060511e+02	7.010833085700696756e+02	1.242393523271377376e+01	5.424347118932071510e+01	2.507118199580280304e+02	3.979103402638449438e+01	1.249666622210366462e+01	1.845598179151921414e+01	1.613140484341714753e+01	1.431145374632966316e+01	4.995657836784083372e+00	7.591514588670695218e+01	7.555322581171206764e+01
1.060000000000000000e+02	9.902146091743053375e+02	1.309792180292566677e+01	3.345682852572849697e+01	3.615962200976233589e+02	7.192184596548765967e+02	1.296141442470261040e+01	5.464500332957157980e+01	2.514053520545389233e+02	3.519861798896845073e+01	1.467276151770877668e+01	1.574796062634425375e+01	1.768218657921644521e+01	1.250826115901895541e+01	5.873522272783928244e+00	7.704201595377824674e+01	7.708949299713648884e+01
1.070000000000000000e+02	9.865881857512226816e+02	1.701531173188823232e+01	3.244086500422302777e+01	3.717059396291046482e+02	7.370170122791528229e+02	1.283001851128828186e+01	5.435531252784772960e+01	2.399686177399036353e+02	3.661603985960251606e+01	1.167432784170273052e+01	1.765993385856495479e+01	1.942918051682971736e+01	1.261605843976459873e+01	5.041322302288910429e+00	8.590462249883103141e+01	8.602929693165903302e+01
1.080000000000000000e+02	9.589684987512480348e+02	1.637812735191528546e+01	3.025238167850958249e+01	3.813242618931207630e+02	7.391659890545560074e+02	1.068358034035822968e+01	5.543237559304931494e+01	2.322389177776962583e+02	3.475779289118725046e+01	1.194053553610092067e+01	1.715811882656915088e+01	1.832911883376345585e+01	9.991576313186133262e+00	6.381396573025549301e+00	7.968809640299693342e+01	7.989471153058603647e+01
1.090000000000000000e+02	9.342468808484189822e+02	1.675228011014885610e+01	2.824960053798204740e+01	3.861105915264289479e+02	7.350984627925704444e+02	9.912113800799504659e+00	5.400949955023344273e+01	2.302827933879462705e+02	3.732617118799564082e+01	1.000381871531511102e+01	2.090853095429391217e+01	1.716322781090110183e+01	1.379386941120341881e+01	6.871842709362766755e+00	8.554400061761587892e+01	8.509185192419359112e+01
1.100000000000000000e+02	9.255162213822438844e+02	1.719738352191983921e+01	2.698456348853297015e+01	3.956982554611531100e+02	7.276777131166425079e+02	8.965985104208508361e+00	5.169459930420413940e+01	2.253610644610110967e+02	3.472591091517814732e+01	1.434882883335392201e+01	1.705118927100263804e+01	1.668160788613215928e+01	1.016632513087529865e+01	4.810289896553936906e+00	8.548326671863266313e+01	8.562408758637957362e+01
1.110000000000000000e+02	9.245122437744612398e+02	1.821700784980892607e+01	3.279947492804657116e+01	3.968077742713998646e+02	7.246355393786284367e+02	9.743854901081672182e+00	4.569372677585695186e+01	2.261841025887736691e+02	3.883348980655171090e+01	7.138388979470243534e+00	1.663950912403634774e+01	1.505060906851723779e+01	9.227073690444271392e+00	4.580870550452173617e+00	8.537506100534668008e+01	8.609578604670498692e+01
1.120000000000000000e+02	9.209305972387688826e+02	2.174085855148217306e+01	3.188757921720200628e+01	3.948223141138583969e+02	6.997358715476544830e+02	9.972792849659629866e+00	4.480947320476875717e+01	2.266459204660187652e+02	4.304791822944390844e+01	1.021946671798484729e+01	1.535053383074636990e+01	1.228135160404677073e+01	8.632846672255141129e+00	5.461989869391312702e+00	8.576708608525508737e+01	8.570151690606182626e+01
1.130000000000000000e+02	8.982673599769725570e+02	1.874939813848849113e+01	2.937071481746552593e+01	3.923622347574863625e+02	6.866504447922052350e+02	1.107894650025694183e+01	3.932662372151127528e+01	2.345177084050489213e+02	4.335191909118774589e+01	1.188420695713432984e+01	1.700224658358091290e+01	1.286731162027769315e+01	1.049396321171790980e+01	4.920020042867937704e+00	8.779232913845920905e+01	8.718478938438745729e+01
1.140000000000000000e+02	8.723139685470033555e+02	1.871343657197504839e+01	2.850435517405873043e+01	3.894250904110656393e+02	6.734316643856465134e+02	9.940709649382851509e+00	3.809199390948182185e+01	2.421824918837032783e+02	4.501357819838612784e+01	1.254215115343279230e+01	1.570275099748094938e+01	9.135458238217839977e+00	9.690971600183107881e+00	5.388870990806474026e+00	8.798658357322945278e+01	8.785996394199628412e+01
1.150000000000000000e+02	8.548626747661483023e+02	1.887343628548395102e+01	2.744831000666930265e+01	3.953473661611463399e+02	6.563210583222378318e+02	1.166361567249005127e+01	3.744530733839243908e+01	2.346649946673389593e+02	4.013925413136399811e+01	1.217914599724554492e+01	1.397691549186252580e+01	1.143452071093882338e+01	1.140632134680882359e+01	5.314419587834174230e+00	8.810536621316293804e+01	8.810598691664236526e+01
1.160000000000000000e+02	8.600855325279509316e+02	1.909388354654151954e+01	2.846733020303957318e+01	3.996311754466722164e+02	6.462772224547982205e+02	1.045418244319255763e+01	3.984475080442425110e+01	2.349191313279718543e+02	3.382222210815447028e+01	1.332701673293764522e+01	1.465713468663716235e+01	1.278562560934044434e+01	1.097218706042185943e+01	4.666480651054568440e+00	7.443341543509428959e+01	7.430829174609131371e+01
1.170000000000000000e+02	8.369790823999128406e+02	2.036472985880790532e+01	2.799293065519697521e+01	3.970124805622893973e+02	6.396381735446655057e+02	1.160093087740040829e+01	3.781421598493820113e+01	2.378742628586698515e+02	3.248971525301848828e+01	1.028314424461485288e+01	1.428941916244323806e+01	1.050586806926914107e+01	1.094485863570450768e+01	5.578822804937336066e+00	8.624754424845318113e+01	8.606631003024483562e+01
1.180000000000000000e+02	8.517966265814602593e+02	2.241461421830756251e+01	2.879715336047413388e+01	3.959027921514741593e+02	6.462419352602311164e+02	1.228113955986531813e+01	4.116801617221256748e+01	2.391310077946582453e+02	3.232635233916062134e+01	1.303494235592249240e+01	1.884434596901680692e+01	1.175679472569893136e+01	1.168659013095303578e+01	4.993746088859544408e+00	8.643928505025941433e+01	8.678705580647125828e+01
1.190000000000000000e+02	8.450589466208194835e+02	1.756337730114064044e+01	3.127895880442456189e+01	3.936755132367546821e+02	6.581133176656500154e+02	1.275238267497054245e+01	4.074642111073478645e+01	2.403212223890257349e+02	3.008460292796521784e+01	9.684520151022224965e+00	1.748526165088758333e+01	1.444043079920632699e+01	1.314106160095142428e+01	5.342277656164601929e+00	8.493108930512757127e+01	8.538149682454624667e+01
1.200000000000000000e+02	8.044257613699076046e+02	1.498326612888154052e+01	3.232860790211803703e+01	4.017418822211042198e+02	6.530675998168609340e+02	1.037592030724129089e+01	4.091963668786254971e+01	2.348578138115343563e+02	3.896577469038979302e+01	1.224489689625845656e+01	1.544254584653133477e+01	1.186724893234410239e+01	1.153135821237993675e+01	2.661127058639294329e+00	9.533974337424380963e+01	9.528334025712761957e+01
1.210000000000000000e+02	7.971035837730807998e+02	1.943364779619787797e+01	3.244800862747802483e+01	3.990884383156472381e+02	6.794909846818343340e+02	8.972179222463180892e+00	4.608770322861498414e+01	2.392754688638181335e+02	4.136322843621695000e+01	1.191870611918741574e+01	1.529705854077835525e+01	1.498141209410292340e+01	1.178268208949992157e+01	5.375968904919992575e+00	8.402453965294239424e+01	8.413530768945936700e+01
1.220000000000000000e+02	8.138995798264468249e+02	2.006707502353046024e+01	3.580813067198875643e+01	4.008670463992879718e+02	6.959336641739322431e+02	9.352658564398799612e+00	4.549809214559319059e+01	2.427996287522331045e+02	3.962092513222442847e+01	1.212865065317105540e+01	1.846768950235940210e+01	2.094035013768606746e+01	1.213094069815784160e+01	5.381133451441454163e+00	8.078310294995002039e+01	8.093978171386979170e+01
1.230000000000000000e+02	8.165971303304273761e+02	2.272018039589963934e+01	3.776625385917374444e+01	4.050729336764210871e+02	7.147463225197842576e+02	9.017633189109730552e+00	4.598171058511561426e+01	2.462251679526959549e+02	3.513009057615549580e+01	8.502348531762006445e+00	2.003950092248362935e+01	1.925036074698053312e+01	1.256476278681332204e+01	5.584576975922169062e+00	8.229392401967204762e+01	8.208109133993988848e+01
1.240000000000000000e+02	8.302683290743353837e+02	2.296279448489568153e+01	3.342404324235275226e+01	4.096373713928779807e+02	7.275840909303885837e+02	6.909634979907082197e+00	4.813861639981864471e+01	2.415773973054782289e+02	3.403773947155323754e+01	1.111610130996174917e+01	1.929648068085646173e+01	1.829541533341679127e+01	1.259126405709750429e+01	5.887250820393354012e+00	8.192387218224816081e+01	8.228607575944359098e+01
1.250000000000000000e+02	8.076450678085984691e+02	2.241151582706235956e+01	3.067119531779324504e+01	4.191140768036788131e+02	7.224837068039820451e+02	6.759638180652373762e+00	5.229322706835199597e+01	2.331000880344464008e+02	3.994362346552394882e+01	1.033198915988591260e+01	1.893405038254860173e+01	2.055868970100532067e+01	1.180130642485539916e+01	5.403027700589118076e+00	7.494608015470558371e+01	7.472643394780428139e+01
1.260000000000000000e+02	7.828022479368592030e+02	2.561683474245446845e+01	3.077968305374324132e+01	4.209457853057405714e+02	7.335917051947599248e+02	8.028486608460042362e+00	4.978144943985996207e+01	2.322828137326470141e+02	4.062831183081844699e+01	9.547305466290824327e+00	2.044364713874051631e+01	1.949781861018189844e+01	1.002462246448990157e+01	6.628929652163562558e+00	8.099704212706370754e+01	8.095073090055045384e+01
1.270000000000000000e+02	7.699256716921156567e+02	1.999057937851949518e+01	3.704218222363375901e+01	4.311118357579103986e+02	7.734527554612211588e+02	8.210659568850456225e+00	4.883331555744841523e+01	2.230425618015539158e+02	3.985207020971432712e+01	1.237240432934880019e+01	1.885429327765960039e+01	1.596524001977072871e+01	8.801830617673928714e+00	3.634088224331134764e+00	8.949440353390200187e+01	8.941863736567077581e+01
1.280000000000000000e+02	7.884625158426296139e+02	2.315223621308893343e+01	3.580480938365682420e+01	4.363878224666931942e+02	8.198449961476458157e+02	9.222556888171281386e+00	4.912286184207466277e+01	2.206903939912201906e+02	5.265135259948745983e+01	1.072178143883852108e+01	1.390287490253564506e+01	1.555495410543606383e+01	1.151380511965238007e+01	6.189148209209047735e+00	9.241783137228202349e+01	9.262499062827963314e+01
1.290000000000000000e+02	7.965601567573746706e+02	2.222595454768041279e+01	3.653648766035886553e+01	4.367521147312536414e+02	8.309417003466609231e+02	8.162307510066556304e+00	4.521791373142089299e+01	2.186809851447740414e+02	5.415480639385165773e+01	9.271278079219834822e+00	1.877701757172551567e+01	1.645363857091258097e+01	1.402521291183211183e+01	5.597463463232450920e+00	9.676991612410679977e+01	9.678770260213846655e+01
1.300000000000000000e+02	8.110164532856284723e+02	2.224094697224518313e+01	3.146931375694953559e+01	4.383470530172284612e+02	8.527934327191368311e+02	9.970790674097349537e+00	4.617852961303794501e+01	2.161329162806998170e+02	5.059752340777164648e+01	9.525914945849326187e+00	1.705546507395470712e+01	1.646539932707372955e+01	9.696702618244341210e+00	5.005552472560402144e+00	9.670731903819665831e+01	9.657261948054082268e+01
1.310000000000000000e+02	8.084105021154508677e+02	2.121500386257067916e+01	3.062259060816957756e+01	4.351983723130049952e+02	8.605043538852988831e+02	1.019258990094710349e+01	4.489919264307544466e+01	2.176706067790401846e+02	5.408609392030039231e+01	9.655165571973492789e+00	1.635776234357526349e+01	1.292822063893128615e+01	1.169334746768434918e+01	4.945361182180954884e+00	9.116741887258237398e+01	9.098107251266911533e+01
1.320000000000000000e+02	8.012494539779730758e+02	1.779493529693834475e+01	2.872689288802393293e+01	4.239884837763875112e+02	8.517158080653038041e+02	1.088066582929964454e+01	4.928678829057539446e+01	2.220644261807820499e+02	5.691329602025249557e+01	1.228304782571853693e+01	1.557369354249516391e+01	1.298068811307354409e+01	1.105784977591333806e+01	4.742684425044065399e+00	8.898524183194024317e+01	8.890419898532476850e+01
1.330000000000000000e+02	8.104549894537979071e+02	1.397890275458779286e+01	3.283925496515819020e+01	4.261996284182905015e+02	8.450213631421792115e+02	1.077000722170396685e+01	4.692944985708749073e+01	2.221610675400970365e+02	5.367066173018137931e+01	1.148904973828945231e+01	1.574448757149272282e+01	1.328317388026420964e+01	1.254761763576390443e+01	6.775671348451179909e+00	9.476623285162752097e+01	9.437954367281551527e+01
1.340000000000000000e+02	8.094358117437931242e+02	1.705459981940356329e+01	2.908022906069039593e+01	4.259066717668972046e+02	8.113945942018593769e+02	1.064312180080011494e+01	4.985003552322371689e+01	2.240812685847604655e+02	5.316795648905665672e+01	1.075581238214947710e+01	1.687124443806350982e+01	1.261275533823685180e+01	1.109922106876574155e+01	4.951851505581859492e+00	9.697700722622634828e+01	9.669852205006375812e+01
1.350000000000000000e+02	8.212903972814162898e+02	1.524590108848932601e+01	2.703392929881509943e+01	4.282517573908288568e+02	8.100889868814824695e+02	1.095246991423497285e+01	4.974642295906532752e+01	2.147442883408077989e+02	4.812454905993636345e+01	9.608933198967626765e+00	1.736615482291152901e+01	1.391635478692447059e+01	1.055927383340771719e+01	5.324863065531983075e+00	8.829471443536256459e+01	8.858936950271680644e+01
