t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	2.193170322358331032e+04	2.320054726067268803e+03	2.717093057024234895e+03	2.733015379609047159e+04	2.602080629616341412e+03	3.064828405783887888e+02	1.227332840635059029e+03	3.696991831358870513e+03	1.448026099254078929e+02	1.358304291462027003e+01	1.551899866198523270e+01	6.921378622903669786e+00	9.211236665473991891e+00	1.440699263111382189e+00	7.382573098641583056e+04	3.269744641237842643e+03
6.900000000000000000e+01	2.202578712569918935e+04	2.345797400508919509e+03	2.780226936515348825e+03	2.770504593951067727e+04	2.616304760029591307e+03	3.072932996709890858e+02	1.297290233853112113e+03	3.591836976504432187e+03	1.490922755083477966e+02	1.418457854259342810e+01	1.465249644852074518e+01	6.760555004565397930e+00	9.590086248481195952e+00	1.443321101973724652e+00	7.572863468283497787e+04	3.484348313277816942e+03
7.000000000000000000e+01	2.210928218109595036e+04	2.367666560434316580e+03	2.846410016999856907e+03	2.807451299760924303e+04	2.630634306482439115e+03	3.111832227316261310e+02	1.357545786825266532e+03	3.473925862195427726e+03	1.503113969998713344e+02	1.364760377673974467e+01	1.635857648374910056e+01	6.778705677459798906e+00	9.485039458798874890e+00	1.305796297189670163e+00	7.761869287844772043e+04	3.672610735995232517e+03
7.100000000000000000e+01	2.219298971520184205e+04	2.387809940887176708e+03	2.896730839697736883e+03	2.842702602821958862e+04	2.646922474499648160e+03	3.127217972819836973e+02	1.428820124774389569e+03	3.366376723681812109e+03	1.572590845062228766e+02	1.364026065641882290e+01	1.590936046711462737e+01	6.896480020486383644e+00	8.804535693111052552e+00	1.383128149616249303e+00	7.953837572923282278e+04	3.849251710847104277e+03
7.200000000000000000e+01	2.227551925218874385e+04	2.406022993760208465e+03	2.950448717915809084e+03	2.877196876562817852e+04	2.656078343413764287e+03	3.130848583761651867e+02	1.489726833284271152e+03	3.248417310136422657e+03	1.616402339066338527e+02	1.466410300100884534e+01	1.565193236528594944e+01	7.012276569296879813e+00	9.865637985170666369e+00	1.403479338397301879e+00	8.150757107981327863e+04	3.989035158677403615e+03
7.300000000000000000e+01	2.234817121100450458e+04	2.422293584956255472e+03	3.000596481344389758e+03	2.908653197220549555e+04	2.667241307571670404e+03	3.159619512399870587e+02	1.547246298347639595e+03	3.145526405346119191e+03	1.601415017011759971e+02	1.426723081877821464e+01	1.677889123053951792e+01	7.210840400512515735e+00	9.272803088961508067e+00	1.573648788769900664e+00	8.344819228712301992e+04	4.181239434644930952e+03
7.400000000000000000e+01	2.242086998846604911e+04	2.438701120863278447e+03	3.045711552038876562e+03	2.938979418631235967e+04	2.675796114594852043e+03	3.163708431524236175e+02	1.607450388771905182e+03	3.047028212254686878e+03	1.633533403381208018e+02	1.409661504637178631e+01	1.574513457420813545e+01	6.904972044939708731e+00	9.328493659259821769e+00	1.440699263111381745e+00	8.539789664064625686e+04	4.361250571591152948e+03
7.500000000000000000e+01	2.248865681397593653e+04	2.452643043314824808e+03	3.083301314842524334e+03	2.966941009599338577e+04	2.686293642026300404e+03	3.181749230588671935e+02	1.661000847304058880e+03	2.953819481821955378e+03	1.629678085275036494e+02	1.429767255373007373e+01	1.492577729893206318e+01	6.765865622235446075e+00	9.056428854227387859e+00	1.832287609191780797e+00	8.738588769073164440e+04	4.531131837387682936e+03
7.600000000000000000e+01	2.255051591746112172e+04	2.468422775399230886e+03	3.117083849370683765e+03	2.993372971183590198e+04	2.698063822338898717e+03	3.180607294200964930e+02	1.706272688556159892e+03	2.858893445298197548e+03	1.652705063362797375e+02	1.388870153202763191e+01	1.533236072639286540e+01	7.076679665285560361e+00	1.005824248892287898e+01	1.488455892923798984e+00	8.937639510126141249e+04	4.699341689407105150e+03
7.700000000000000000e+01	2.260367954823047694e+04	2.476899440695861358e+03	3.158121178796372988e+03	3.020051249887503582e+04	2.714463963418128060e+03	3.209157030573746852e+02	1.746125465104549448e+03	2.754435989804113888e+03	1.621752884893298301e+02	1.424588289942469643e+01	1.478337593916863746e+01	7.107332670823971021e+00	9.249533784807475456e+00	1.755359064190117335e+00	9.139407970960685634e+04	4.861229379620492182e+03
7.800000000000000000e+01	2.267671415295980114e+04	2.487954295132687548e+03	3.188356038873923808e+03	3.045432252650195005e+04	2.709167653760371195e+03	3.201606756350042247e+02	1.788109748474570551e+03	2.651480630698938967e+03	1.622455605807639927e+02	1.382813766580112613e+01	1.577691836573583295e+01	6.937473922361109935e+00	9.639043164084940329e+00	1.512393663558790013e+00	9.341760646422453283e+04	5.011512620814421098e+03
7.900000000000000000e+01	2.272822335804610339e+04	2.500291503610043492e+03	3.222998750415454651e+03	3.068263148233099855e+04	2.719966714185302862e+03	3.214550684910740870e+02	1.825357092236391281e+03	2.572302233181003430e+03	1.632845522103919222e+02	1.369323650193483566e+01	1.475278321119003166e+01	7.212413160079115926e+00	9.511708037574560848e+00	1.439386552804073682e+00	9.546171454422974784e+04	5.166436797943583770e+03
8.000000000000000000e+01	2.278458799840560459e+04	2.507534512387188443e+03	3.248659266275148639e+03	3.090882396415109179e+04	2.727128788508443904e+03	3.207898274907577161e+02	1.866597495905377627e+03	2.484026604151478296e+03	1.660913384352525668e+02	1.371737407840164202e+01	1.621849862171382384e+01	7.248492444785825661e+00	9.258726022592778548e+00	1.712844835094974538e+00	9.752462253303891339e+04	5.296373671133129392e+03
8.100000000000000000e+01	2.284153683959787668e+04	2.515493001321519387e+03	3.272791963491552906e+03	3.114268730593364307e+04	2.729771535341498293e+03	3.219864619258332255e+02	1.904301810045589946e+03	2.381724578903751990e+03	1.704492673525492137e+02	1.404475697503209553e+01	1.510467572420736637e+01	7.198771161676502217e+00	9.762007293042449518e+00	1.649883996609589065e+00	9.956612555860733846e+04	5.440002642332284267e+03
8.200000000000000000e+01	2.289693464530194979e+04	2.524999531714942805e+03	3.299409825212229407e+03	3.133022134591648501e+04	2.731165809783305576e+03	3.218306274129620874e+02	1.933580938015353013e+03	2.317112744494629169e+03	1.768773137544297640e+02	1.365715777210244752e+01	1.477263090375324950e+01	7.067859037923875043e+00	9.173397883742934411e+00	1.666981696754853415e+00	1.016652240956917376e+05	5.587112302345193712e+03
8.300000000000000000e+01	2.294723064560204512e+04	2.533236428269633052e+03	3.316384002862506804e+03	3.151641864231733052e+04	2.736145117836426834e+03	3.227649510256434837e+02	1.965096300617207135e+03	2.244615262943505513e+03	1.801012527653182360e+02	1.371916546095933498e+01	1.483520056498740480e+01	7.470926636068131010e+00	9.254028908518577623e+00	1.615145706174496487e+00	1.037679486575021874e+05	5.701309996051566486e+03
8.400000000000000000e+01	2.299427300762818777e+04	2.541670296856105779e+03	3.334295332009239246e+03	3.172762066923412931e+04	2.744509545711735427e+03	3.229770251738815432e+02	1.991755251778382444e+03	2.142598828322846657e+03	1.806029598637054505e+02	1.429158939412296192e+01	1.415936837099050649e+01	7.012276569296879813e+00	9.533544399071821829e+00	1.793708812585762535e+00	1.058566806701891473e+05	5.837536860794475615e+03
8.500000000000000000e+01	2.304250121620213395e+04	2.547055776117606911e+03	3.359240175924655887e+03	3.189586281039689857e+04	2.746416571621487947e+03	3.248006222814306057e+02	2.010155993721041341e+03	2.075846582943167505e+03	1.842866284803999406e+02	1.409473751826846311e+01	1.463313173669397571e+01	6.900864305748346084e+00	9.536914648920475912e+00	1.158514138649932690e+00	1.079386951333784236e+05	5.966161484740735432e+03
8.600000000000000000e+01	2.309258871682887911e+04	2.550791391336657853e+03	3.375730772106491713e+03	3.205759656239497053e+04	2.746412230508482935e+03	3.248462832640580018e+02	2.038413363304298628e+03	2.013614787931816636e+03	1.790854101287511071e+02	1.413732273593153188e+01	1.460041172995850722e+01	7.248492444785825661e+00	9.904840236642968421e+00	2.115743488799381122e+00	1.100301623140935990e+05	6.077095404841552408e+03
8.700000000000000000e+01	2.312998430224945696e+04	2.555453214291896074e+03	3.392755374080982165e+03	3.222751914260476406e+04	2.756619595026201750e+03	3.245521212302965068e+02	2.060306856768032048e+03	1.935459161633643816e+03	1.797366799016811854e+02	1.409473751826846311e+01	1.496258724329560685e+01	7.064381221422573631e+00	9.643552749937740032e+00	1.887176905583539677e+00	1.121284398659805884e+05	6.210740695654410956e+03
8.800000000000000000e+01	2.317933633864845979e+04	2.563309018954613748e+03	3.404394880012426256e+03	3.237094738305276042e+04	2.753492717198884748e+03	3.254688228254435671e+02	2.079481202567998480e+03	1.877433122759578509e+03	1.820452175906773391e+02	1.352753964778870177e+01	1.406882891608051800e+01	7.012276569296879813e+00	9.755614931120948796e+00	2.657514224336717579e+00	1.142482177783086809e+05	6.313026431286122715e+03
8.900000000000000000e+01	2.321822989895723367e+04	2.571873951407449567e+03	3.420132770281236390e+03	3.253183695198750502e+04	2.759202632689734855e+03	3.253882601581859149e+02	2.090519562593926366e+03	1.796645217567225473e+03	1.801771235235201232e+02	1.368688470231419529e+01	1.402994367311214141e+01	7.303571387304418572e+00	9.787534991499642345e+00	1.522360121740138572e+00	1.163905211518370197e+05	6.406413706175178049e+03
9.000000000000000000e+01	2.325335666766842405e+04	2.574746347188970958e+03	3.433199761871559986e+03	3.265105544845251643e+04	2.767941519127188712e+03	3.259600970627028573e+02	2.109441597331385310e+03	1.758201005302652447e+03	1.808899027027516695e+02	1.348695371849829350e+01	1.418164632994347407e+01	6.790129609471496686e+00	9.841849611771067430e+00	2.279189986448896921e+00	1.185176747212927585e+05	6.515325406250894048e+03
9.100000000000000000e+01	2.329393574044054185e+04	2.576864824770942050e+03	3.448462240232048771e+03	3.280172723038812546e+04	2.770595230622305735e+03	3.268766380210307148e+02	2.123496493351915888e+03	1.684114111414262425e+03	1.825443054177634110e+02	1.392187219880461235e+01	1.372550232190639719e+01	6.968739271355766540e+00	9.234193054136275336e+00	2.026292208301050835e+00	1.206456416083747754e+05	6.605284655197039683e+03
9.200000000000000000e+01	2.334444609070139268e+04	2.579588932830549311e+03	3.459711897268080065e+03	3.293612265495945030e+04	2.761804937065066497e+03	3.265357896589076745e+02	2.138896199618163337e+03	1.620962940490110213e+03	1.858589521505971334e+02	1.397039808610728251e+01	1.455918109830728646e+01	7.097484844317167862e+00	9.055176380483349163e+00	1.457656922977409453e+00	1.227691814011070237e+05	6.702492043388222555e+03
9.300000000000000000e+01	2.337043414352225591e+04	2.584539111652160045e+03	3.466343667820669452e+03	3.303965229297717451e+04	2.776980277772601767e+03	3.264911350215148218e+02	2.153017389390297922e+03	1.584198847574964248e+03	1.853989618289675718e+02	1.391874883019697506e+01	1.354513563730139403e+01	6.735623210795507632e+00	9.719895601826028297e+00	1.870070710226658051e+00	1.249298055384663312e+05	6.769648111525091736e+03
9.400000000000000000e+01	2.342080008069023461e+04	2.584707278677050908e+03	3.475351223767811462e+03	3.316709381094301352e+04	2.769568711348556917e+03	3.265435122712243015e+02	2.168091343927733760e+03	1.524783712078548433e+03	1.868371712064369774e+02	1.377430829472426410e+01	1.343175708158380743e+01	6.709753643081887375e+00	9.630017657076978210e+00	1.839495287070102458e+00	1.270941568433725770e+05	6.845378817633089966e+03
9.500000000000000000e+01	2.345525494995707413e+04	2.588118750252087921e+03	3.485576733948338642e+03	3.328384976716562960e+04	2.775470044831010910e+03	3.260089008027948125e+02	2.181609187389628460e+03	1.474707860595473903e+03	1.802244662166110629e+02	1.360820946485317151e+01	1.279768410051146432e+01	7.129109102640630802e+00	9.310440914312467342e+00	2.230566145805332301e+00	1.292887770516832243e+05	6.940658802210035901e+03
9.600000000000000000e+01	2.349153048084996772e+04	2.588656344723553048e+03	3.496491562102835815e+03	3.340674890849393705e+04	2.776724578301368183e+03	3.273251275573489920e+02	2.192387757536308982e+03	1.413916472801873624e+03	1.783238912987811204e+02	1.437914894510913832e+01	1.372384950983579088e+01	7.230475306430402149e+00	9.852407994456225282e+00	2.230566145805331857e+00	1.314583225628696382e+05	7.013356032550997952e+03
9.700000000000000000e+01	2.352685203885600640e+04	2.590399143762899257e+03	3.504336029756820608e+03	3.348873309118948964e+04	2.781474546042719794e+03	3.262457468452172407e+02	2.202321953906341150e+03	1.391297631777268634e+03	1.850835809764602971e+02	1.365508138522253745e+01	1.239153317866511550e+01	6.612413142071257965e+00	9.744175711801252859e+00	2.191235333626809112e+00	1.336513034214530489e+05	7.092033644155241745e+03
9.800000000000000000e+01	2.356723291797761703e+04	2.593357209901375882e+03	3.508437055822605089e+03	3.358741172473296319e+04	2.778141963162757747e+03	3.270753426554147154e+02	2.211994127230810136e+03	1.348515338491723696e+03	1.846126072206378694e+02	1.407500835216169754e+01	1.358846948098051044e+01	6.573130848335393850e+00	9.115723137391807285e+00	2.295718049120710536e+00	1.358428479348231340e+05	7.149690463510121845e+03
9.900000000000000000e+01	2.360807685088629660e+04	2.597019007975929071e+03	3.517626650910879107e+03	3.367743838744663663e+04	2.773933934772086559e+03	3.273710138639896172e+02	2.218957912061638126e+03	1.314496055154603027e+03	1.893177083819533379e+02	1.399365235519966788e+01	1.220694277023699392e+01	7.037034089107892854e+00	9.277694453188770396e+00	2.913367924826253397e+00	1.380263906663024100e+05	7.177909689089568019e+03
1.000000000000000000e+02	2.363937928202260446e+04	2.599430422561667910e+03	3.520622867644513462e+03	3.375278026221117034e+04	2.778419511698470160e+03	3.279458609476042739e+02	2.227798414789277558e+03	1.289843004177380635e+03	1.970269957418010733e+02	1.347405263897831240e+01	1.218927602056340653e+01	7.202971451530888913e+00	9.337810610326648941e+00	2.052247603687990640e+00	1.402006918121345516e+05	7.214540900992821662e+03
1.010000000000000000e+02	2.366806638188022043e+04	2.601774926369655077e+03	3.530870315820953238e+03	3.385531268303077377e+04	2.782778668042413756e+03	3.279018595397150762e+02	2.234052961583650813e+03	1.241233589698811329e+03	1.954203747651353069e+02	1.414748135653337435e+01	1.330818359027969500e+01	7.309521976927829456e+00	9.244832000342450229e+00	2.868906380230195285e+00	1.424270957571442705e+05	7.249606989673708995e+03
1.020000000000000000e+02	2.370197177164579625e+04	2.606752545896666106e+03	3.533527028194238483e+03	3.393741278457149747e+04	2.782402870105082002e+03	3.287762381085371430e+02	2.238286542537133755e+03	1.205745370267124372e+03	1.970014153653588096e+02	1.433068805179315852e+01	1.184493383125962040e+01	6.973891358526407735e+00	8.875530815617688418e+00	2.448717885274560579e+00	1.446460943066171894e+05	7.301673097754037371e+03
1.030000000000000000e+02	2.373380598658158124e+04	2.608563736519738995e+03	3.541328874925071432e+03	3.400951546597839479e+04	2.783025960562434648e+03	3.289814607425277586e+02	2.242691366043716698e+03	1.180309371190548063e+03	2.010215122647193198e+02	1.418471181058460573e+01	1.342851971651892740e+01	7.357981148280408945e+00	9.277490697833826516e+00	2.908822379770040101e+00	1.468334193293700810e+05	7.340183048355458595e+03
1.040000000000000000e+02	2.376815115357059767e+04	2.610941717136473017e+03	3.544783923228868844e+03	3.407952275318811007e+04	2.781704351006468187e+03	3.290604083795997212e+02	2.247371301230720746e+03	1.155113194233960712e+03	2.002202851133932029e+02	1.389237595376801515e+01	1.197271630532471498e+01	7.006073519637862290e+00	9.699843118408622900e+00	2.653955210788148555e+00	1.490404087772430794e+05	7.401954130172624900e+03
1.050000000000000000e+02	2.379889371434027271e+04	2.613743816298773254e+03	3.551023642187193218e+03	3.415164370025418611e+04	2.783881941035881482e+03	3.282388417601969763e+02	2.252669099498114974e+03	1.128934676908233541e+03	2.000731718698921213e+02	1.420269150987810924e+01	1.230211993964665496e+01	6.923836256485003560e+00	9.620983683186253188e+00	2.442534244380546227e+00	1.512198852514922328e+05	7.440714738164930168e+03
1.060000000000000000e+02	2.383228979183740012e+04	2.613532562201244218e+03	3.555231386523277706e+03	3.422005293868865556e+04	2.784227875372951530e+03	3.284030270934766804e+02	2.256793203073040331e+03	1.103618071110158553e+03	1.991507773926726657e+02	1.363693416919549506e+01	1.183199980061120193e+01	7.030852882085317113e+00	9.231121848725177159e+00	2.628188045166506281e+00	1.534245383007851196e+05	7.482659052706786497e+03
1.070000000000000000e+02	2.386114136530770702e+04	2.615111980961401514e+03	3.556295185725606643e+03	3.428472652745508094e+04	2.786641579573101808e+03	3.285277061165471650e+02	2.264749036952675851e+03	1.081461436815696516e+03	2.038029182558557579e+02	1.435217325448149950e+01	1.212599264153385015e+01	7.034078537346965199e+00	8.865728070243353187e+00	2.729105187213080708e+00	1.556124871660976496e+05	7.535898084469328751e+03
1.080000000000000000e+02	2.389409442402129207e+04	2.612863121895560653e+03	3.563935607335311488e+03	3.435334594920095697e+04	2.787456027949225700e+03	3.282708319824269552e+02	2.266035723836083889e+03	1.053883284484430078e+03	2.040240265327750819e+02	1.361473681718211637e+01	1.030187091859728632e+01	6.940198239733883945e+00	9.068110267223570276e+00	2.948198001419945591e+00	1.578021322241487214e+05	7.551466546182246930e+03
1.090000000000000000e+02	2.392264799507797579e+04	2.613726183693891016e+03	3.566366946166223897e+03	3.441364761946008366e+04	2.791530198095823380e+03	3.284858486160717348e+02	2.271732872885078450e+03	1.035353896009039318e+03	2.051793995783742162e+02	1.400998833535916255e+01	1.079627464979469664e+01	7.103608071751358111e+00	9.768976008237885367e+00	3.087874939924296402e+00	1.600306415489692008e+05	7.586245556572267560e+03
1.100000000000000000e+02	2.395519931984884170e+04	2.616004029294573684e+03	3.568699210736424448e+03	3.447764763608384965e+04	2.789632726468169039e+03	3.291426165111116120e+02	2.274916274659525698e+03	1.011233034234646652e+03	1.993778318890324215e+02	1.400715453158969304e+01	1.147331909430298857e+01	6.797920286885033470e+00	9.043060191005444892e+00	2.334098353299051798e+00	1.622664472499563999e+05	7.604601155449202452e+03
1.110000000000000000e+02	2.398215681542944003e+04	2.618439151800633681e+03	3.570114179574442005e+03	3.454255661949422210e+04	2.793170326455190207e+03	3.284870398504581317e+02	2.279836817196239281e+03	9.854490441040164797e+02	2.000156421104281321e+02	1.354736841332204911e+01	1.189255616970243246e+01	6.645208060710539044e+00	8.586929003808410954e+00	2.800891027548940038e+00	1.644782497540939949e+05	7.628483286930581926e+03
1.120000000000000000e+02	2.401641962954316841e+04	2.619401795371504704e+03	3.571112061708212877e+03	3.459436578819352872e+04	2.790372897548354558e+03	3.285224123638002993e+02	2.284424006111286872e+03	9.717895580729318681e+02	2.034997944755886294e+02	1.361820753842246212e+01	1.153723322433025089e+01	6.797920286885034358e+00	9.429070601112080396e+00	2.901664993645840518e+00	1.666850766385068127e+05	7.676243016403330330e+03
1.130000000000000000e+02	2.404688661870658689e+04	2.617819902074537822e+03	3.573685206426466721e+03	3.464397559758476564e+04	2.791562392921350693e+03	3.285283678296427752e+02	2.288705922898852350e+03	9.600873089629702690e+02	2.005284323329563279e+02	1.411577835217430454e+01	1.058425552546589898e+01	6.996893720725679167e+00	9.100572283049951139e+00	2.497635933277403630e+00	1.688792335141226940e+05	7.707134558328992171e+03
1.140000000000000000e+02	2.407701128652585612e+04	2.619346461008495680e+03	3.574671580880280544e+03	3.470594708618881850e+04	2.791319815750180624e+03	3.294395710929249503e+02	2.291626697892847005e+03	9.349981834338367435e+02	1.997974304952747957e+02	1.348022426092250647e+01	1.107475884856529191e+01	6.645208060710539044e+00	8.818480337514962741e+00	3.380696900225000245e+00	1.711104431221745035e+05	7.747825596545146254e+03
1.150000000000000000e+02	2.410399842679197900e+04	2.619547263874973396e+03	3.579646123114640432e+03	3.475081854732180363e+04	2.796062976782233363e+03	3.278619574424520238e+02	2.292573898762141198e+03	9.263276070261279074e+02	2.038847667424931274e+02	1.368343140064034813e+01	1.159036168253377141e+01	6.888251964241243641e+00	8.892978475323713994e+00	2.666036472479285546e+00	1.733427887326237396e+05	7.751863696394939325e+03
1.160000000000000000e+02	2.413414183354336637e+04	2.618137602689411324e+03	3.584270131322570251e+03	3.480411861391540879e+04	2.798678997052792511e+03	3.279454632146939730e+02	2.291682194734582936e+03	9.090777415956515597e+02	2.046887073551312142e+02	1.374270729444232764e+01	9.893955688613223387e+00	6.958966961555621999e+00	9.638258672900759549e+00	3.963443539157676998e+00	1.755535719414737541e+05	7.758376425023662705e+03
1.170000000000000000e+02	2.416390164996042949e+04	2.618547257379640087e+03	3.583515221420861508e+03	3.485270548274436442e+04	2.797326960647200394e+03	3.289767029403521406e+02	2.298129793593947397e+03	8.962736784131602690e+02	2.043857689103653854e+02	1.376085239369764501e+01	1.160486828291877437e+01	6.444469794038605315e+00	8.938986633930486647e+00	3.089099072753323849e+00	1.777667947826286836e+05	7.792701227651452427e+03
1.180000000000000000e+02	2.419641280799794549e+04	2.621497827960912673e+03	3.586886251749108396e+03	3.489166901014911127e+04	2.792985768801176164e+03	3.278681901229790583e+02	2.298921561912473408e+03	8.914222997245046827e+02	2.074872169064497314e+02	1.373500213155699612e+01	1.170930187810485101e+01	6.592944616372546918e+00	9.834740322055710138e+00	3.457547017751485541e+00	1.799865137879992835e+05	7.793295610739432050e+03
1.190000000000000000e+02	2.421985742716212917e+04	2.620331348186926334e+03	3.587378293516582744e+03	3.494191510138992453e+04	2.799214375336877765e+03	3.284838632158278529e+02	2.303458495327741275e+03	8.757811225809718962e+02	2.078740166670500287e+02	1.336728506537148675e+01	1.061546469718778063e+01	6.645492524145129032e+00	9.063105790977500575e+00	3.261159407408552369e+00	1.822258697426649451e+05	7.822722183915882852e+03
1.200000000000000000e+02	2.425114816598628749e+04	2.622036656273725384e+03	3.587489262151058938e+03	3.498308489927586925e+04	2.797044365641138484e+03	3.293503888550025636e+02	2.305231189173604889e+03	8.685950152787589786e+02	2.038397569240003122e+02	1.351565639781857442e+01	1.047131286872410350e+01	6.871216092222056204e+00	9.715421451931863572e+00	3.412420325278014754e+00	1.844592505251565308e+05	7.840990388960641212e+03
1.210000000000000000e+02	2.427880580910165008e+04	2.623244753338281953e+03	3.586812160467864942e+03	3.501551625312112446e+04	2.798366800897078519e+03	3.288256874138843955e+02	2.307436568976224407e+03	8.688272259674132556e+02	2.012397304498571771e+02	1.384849155455148839e+01	1.081324539592247369e+01	6.429786544625863520e+00	9.416030252122425281e+00	3.031030444857977901e+00	1.866751023984267958e+05	7.871322724238380943e+03
1.220000000000000000e+02	2.430568057192129345e+04	2.624410133383149059e+03	3.586026158131768625e+03	3.506335383948018716e+04	2.800686762253974393e+03	3.293527650655641992e+02	2.311082636501997058e+03	8.542157835786773603e+02	2.069507032430158802e+02	1.424588289942469643e+01	1.129815884092213452e+01	6.883035774604120860e+00	8.677589936598208098e+00	4.220751686786642587e+00	1.889024866374072735e+05	7.897279475573339369e+03
1.230000000000000000e+02	2.433217134097061353e+04	2.626670133202463148e+03	3.589408500012528748e+03	3.510895890696833521e+04	2.800822342109633610e+03	3.296829662312907203e+02	2.312516424097400431e+03	8.435473907126213362e+02	2.083458299969707639e+02	1.382020657012158082e+01	1.171575773076795812e+01	6.796529749450132663e+00	8.921417063429986527e+00	3.225606433215897351e+00	1.911089354923542123e+05	7.922534651269573260e+03
1.240000000000000000e+02	2.436056903321283608e+04	2.628241142803661660e+03	3.591939038557137792e+03	3.514503883845516248e+04	2.799090145177849536e+03	3.289785532049301651e+02	2.313608959971355034e+03	8.373638737662657832e+02	2.080619909077376235e+02	1.387522032727533983e+01	1.148846713563885658e+01	6.860202755936006369e+00	9.002415134888501314e+00	4.028255590226250682e+00	1.933510807321714237e+05	7.927857346939433228e+03
1.250000000000000000e+02	2.438332590956570857e+04	2.627703540721556692e+03	3.594265997985153717e+03	3.516644560266422195e+04	2.804749925335108401e+03	3.291070004867356147e+02	2.313816636881913837e+03	8.467699397196705604e+02	2.079947560048566402e+02	1.366670508854697275e+01	1.038775635262918229e+01	6.896480020486384532e+00	9.527792397891325038e+00	3.442753546926809349e+00	1.955721599679206847e+05	7.946125437877264631e+03
1.260000000000000000e+02	2.441635829708216988e+04	2.628250125486005345e+03	3.599454795409521012e+03	3.522367164194426005e+04	2.798263542706858971e+03	3.296014377251296992e+02	2.311579369903797669e+03	8.212460770637675296e+02	2.037147269617403254e+02	1.383278481462746612e+01	1.219516778081664654e+01	7.341005324084840744e+00	9.178136262618815877e+00	3.276195866745131635e+00	1.978031646834076091e+05	7.964067340081543080e+03
1.270000000000000000e+02	2.444104473408944978e+04	2.628566924317196481e+03	3.598545574716002648e+03	3.524600627498786343e+04	2.802966221849945214e+03	3.294801197923393374e+02	2.313021368805741076e+03	8.279355997164772134e+02	2.077790650825497494e+02	1.392621658982137944e+01	1.192969322071044047e+01	6.671327923066654897e+00	9.120491480140721308e+00	4.306762607666014375e+00	2.000372833562488668e+05	7.994232874716528386e+03
1.280000000000000000e+02	2.447060520564284525e+04	2.628698251807312317e+03	3.604612176281779284e+03	3.528999117846562149e+04	2.799168725510349304e+03	3.300965488595693955e+02	2.311841365460619272e+03	8.162833980985660673e+02	2.090081898884675127e+02	1.346450911363193725e+01	1.114910119547395340e+01	6.690285822416951689e+00	9.347522745330985927e+00	3.621506856166747834e+00	2.022452093233502237e+05	7.982852820696359231e+03
1.290000000000000000e+02	2.448943290613876525e+04	2.628902096051471290e+03	3.604699431111815102e+03	3.532005582613703882e+04	2.805747969985455711e+03	3.299744333339543232e+02	2.316762808157701784e+03	8.180550635235514392e+02	2.160269359386456358e+02	1.370386227345524333e+01	1.123826840525631177e+01	6.967654135990833275e+00	9.130020694543782511e+00	3.195578230437035927e+00	2.044850208003978187e+05	7.985338829098045608e+03
1.300000000000000000e+02	2.451609727935839692e+04	2.629727485216450077e+03	3.606861250890558495e+03	3.536106784515052277e+04	2.806741973644221162e+03	3.289423677263910122e+02	2.318262798035663764e+03	8.090309262924023415e+02	2.123845266151883493e+02	1.380446764754570843e+01	1.101176548996795290e+01	6.740112130461252349e+00	9.235421250331654619e+00	3.653208963060870396e+00	2.067410415839246416e+05	7.986209384476668674e+03
1.310000000000000000e+02	2.454593690138410238e+04	2.629483464337616169e+03	3.606184083572616601e+03	3.538029988770117052e+04	2.802619922679828960e+03	3.300580060149936230e+02	2.320775020473155109e+03	8.181220738913476680e+02	2.161062540591508707e+02	1.334081390657935451e+01	1.036297758116971401e+01	6.729165142576606584e+00	9.469481374643802241e+00	2.943064000133991165e+00	2.089876557899134059e+05	7.992033969861823607e+03
1.320000000000000000e+02	2.456330442101378139e+04	2.631241866122159990e+03	3.608079658793109047e+03	3.541458047648089996e+04	2.811065131230986481e+03	3.291923553263243321e+02	2.323209733734497604e+03	8.146414150782419483e+02	2.131595247385569678e+02	1.419683396106182549e+01	1.044655133441695760e+01	6.423020978302396600e+00	9.178548179961330433e+00	3.212099055176326878e+00	2.112043530522943183e+05	8.023098909141037439e+03
1.330000000000000000e+02	2.458995552839550874e+04	2.629958884007314282e+03	3.612477369975101738e+03	3.545338146214248991e+04	2.810646001398892167e+03	3.301791345157431579e+02	2.322792133787780131e+03	8.065923067686513832e+02	2.128752041736774743e+02	1.396877425060166722e+01	1.106844148809692818e+01	6.414775005741908842e+00	9.577857261227384456e+00	3.352058307373284141e+00	2.134280156379945111e+05	8.063206621487133816e+03
1.340000000000000000e+02	2.461909452157779742e+04	2.631332372189050602e+03	3.614180739761050518e+03	3.549021147548531007e+04	2.807292629114755982e+03	3.300132608895420958e+02	2.321702091383434890e+03	7.975487422216159530e+02	2.087255322812399925e+02	1.393666473079285595e+01	1.038812030534210074e+01	6.449161373361635086e+00	9.375389090854572061e+00	3.668184368259904460e+00	2.156878595393828291e+05	8.074757209035892629e+03
1.350000000000000000e+02	2.464075422948960113e+04	2.630696674709747185e+03	3.615350961479284251e+03	3.551070951503038668e+04	2.810929192682731355e+03	3.295631639261482064e+02	2.323783595857857108e+03	8.042333502557054317e+02	2.138131527109866852e+02	1.374270729444232764e+01	1.149899313419175151e+01	6.684349579470474367e+00	9.277694453188772172e+00	3.428998983153105140e+00	2.179499932969571673e+05	8.104978547485396120e+03
