t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.548420833333333576e+04	3.201666666666666856e+02	5.584583333333333712e+02	4.053875000000000000e+03	3.563170833333333576e+04	8.283333333333332860e+01	8.322500000000000000e+02	3.036500000000000000e+03	1.889125000000000000e+03	1.030000000000000000e+02	2.422500000000000000e+02	1.437500000000000000e+02	9.916666666666667140e+01	2.004166666666666785e+01	6.939958333333333030e+03	6.938583333333333030e+03
6.900000000000000000e+01	5.542387500000000000e+04	3.202500000000000000e+02	5.524166666666666288e+02	4.145083333333333030e+03	3.555708333333333576e+04	8.412500000000000000e+01	8.310416666666666288e+02	3.086125000000000000e+03	1.889583333333333258e+03	9.745833333333332860e+01	2.458750000000000000e+02	1.381250000000000000e+02	9.579166666666667140e+01	2.079166666666666785e+01	6.928541666666666970e+03	6.927458333333333030e+03
7.000000000000000000e+01	5.537625000000000000e+04	3.240000000000000000e+02	5.503333333333333712e+02	4.229208333333333030e+03	3.546700000000000000e+04	8.354166666666667140e+01	8.270416666666666288e+02	3.142625000000000000e+03	1.896958333333333258e+03	9.112500000000000000e+01	2.465833333333333428e+02	1.410416666666666572e+02	9.987500000000000000e+01	1.904166666666666785e+01	6.927750000000000000e+03	6.926458333333333030e+03
7.100000000000000000e+01	5.534333333333333576e+04	3.178333333333333144e+02	5.479166666666666288e+02	4.310750000000000000e+03	3.537204166666666424e+04	8.262500000000000000e+01	8.252083333333333712e+02	3.200291666666666515e+03	1.892458333333333258e+03	9.708333333333332860e+01	2.408333333333333428e+02	1.421250000000000000e+02	9.750000000000000000e+01	1.995833333333333215e+01	6.946291666666666970e+03	6.945416666666666970e+03
7.200000000000000000e+01	5.527162500000000000e+04	3.215416666666666856e+02	5.422916666666666288e+02	4.403083333333333030e+03	3.530925000000000000e+04	8.033333333333332860e+01	8.244583333333333712e+02	3.247416666666666515e+03	1.893000000000000000e+03	9.725000000000000000e+01	2.427500000000000000e+02	1.425000000000000000e+02	9.525000000000000000e+01	2.141666666666666785e+01	6.949333333333333030e+03	6.948208333333333030e+03
7.300000000000000000e+01	5.525870833333333576e+04	3.173750000000000000e+02	5.446250000000000000e+02	4.492875000000000000e+03	3.519304166666666424e+04	8.020833333333332860e+01	8.213750000000000000e+02	3.291791666666666515e+03	1.897875000000000000e+03	9.725000000000000000e+01	2.356666666666666572e+02	1.426666666666666572e+02	1.003333333333333286e+02	1.991666666666666785e+01	6.950375000000000000e+03	6.948833333333333030e+03
7.400000000000000000e+01	5.522458333333333576e+04	3.212500000000000000e+02	5.403750000000000000e+02	4.575208333333333030e+03	3.509058333333333576e+04	7.975000000000000000e+01	8.167916666666666288e+02	3.351458333333333485e+03	1.895541666666666742e+03	9.808333333333332860e+01	2.399166666666666572e+02	1.459583333333333428e+02	9.687500000000000000e+01	2.050000000000000000e+01	6.949875000000000000e+03	6.948916666666666970e+03
7.500000000000000000e+01	5.516979166666666424e+04	3.178750000000000000e+02	5.433333333333333712e+02	4.660666666666666970e+03	3.501295833333333576e+04	8.070833333333332860e+01	8.112500000000000000e+02	3.403416666666666515e+03	1.889458333333333258e+03	1.035000000000000000e+02	2.361666666666666572e+02	1.466250000000000000e+02	9.462500000000000000e+01	1.991666666666666785e+01	6.954250000000000000e+03	6.953125000000000000e+03
7.600000000000000000e+01	5.512733333333333576e+04	3.211666666666666856e+02	5.427500000000000000e+02	4.747416666666666970e+03	3.491887500000000000e+04	8.191666666666667140e+01	8.049166666666666288e+02	3.455625000000000000e+03	1.885458333333333258e+03	9.887500000000000000e+01	2.433750000000000000e+02	1.436250000000000000e+02	9.575000000000000000e+01	2.029166666666666785e+01	6.960375000000000000e+03	6.959708333333333030e+03
7.700000000000000000e+01	5.505295833333333576e+04	3.230416666666666856e+02	5.418750000000000000e+02	4.830958333333333030e+03	3.485870833333333576e+04	8.120833333333332860e+01	8.047500000000000000e+02	3.506500000000000000e+03	1.892125000000000000e+03	9.820833333333332860e+01	2.417916666666666572e+02	1.436250000000000000e+02	9.791666666666667140e+01	2.225000000000000000e+01	6.966875000000000000e+03	6.965750000000000000e+03
7.800000000000000000e+01	5.499095833333333576e+04	3.211250000000000000e+02	5.409583333333333712e+02	4.919583333333333030e+03	3.478891666666666424e+04	8.158333333333332860e+01	8.011666666666666288e+02	3.555708333333333485e+03	1.898041666666666742e+03	9.720833333333332860e+01	2.366250000000000000e+02	1.429583333333333428e+02	9.183333333333332860e+01	2.220833333333333215e+01	6.971250000000000000e+03	6.970000000000000000e+03
7.900000000000000000e+01	5.492716666666666424e+04	3.202500000000000000e+02	5.377916666666666288e+02	5.011666666666666970e+03	3.472083333333333576e+04	8.220833333333332860e+01	8.022083333333333712e+02	3.597875000000000000e+03	1.896458333333333258e+03	9.762500000000000000e+01	2.357500000000000000e+02	1.414166666666666572e+02	9.516666666666667140e+01	1.904166666666666785e+01	6.972416666666666970e+03	6.971583333333333030e+03
8.000000000000000000e+01	5.486458333333333576e+04	3.175000000000000000e+02	5.408333333333333712e+02	5.095666666666666970e+03	3.465091666666666424e+04	7.908333333333332860e+01	8.031666666666666288e+02	3.648250000000000000e+03	1.897666666666666742e+03	9.908333333333332860e+01	2.363333333333333428e+02	1.422916666666666572e+02	9.383333333333332860e+01	2.141666666666666785e+01	6.983875000000000000e+03	6.982583333333333030e+03
8.100000000000000000e+01	5.477587500000000000e+04	3.190000000000000000e+02	5.413750000000000000e+02	5.174583333333333030e+03	3.460400000000000000e+04	8.091666666666667140e+01	8.003750000000000000e+02	3.703875000000000000e+03	1.900291666666666742e+03	1.010000000000000000e+02	2.402083333333333428e+02	1.402916666666666572e+02	9.712500000000000000e+01	1.962500000000000000e+01	6.976625000000000000e+03	6.975416666666666970e+03
8.200000000000000000e+01	5.469150000000000000e+04	3.180416666666666856e+02	5.366666666666666288e+02	5.258416666666666970e+03	3.455737500000000000e+04	8.187500000000000000e+01	8.004583333333333712e+02	3.755666666666666515e+03	1.901083333333333258e+03	9.450000000000000000e+01	2.376250000000000000e+02	1.412916666666666572e+02	9.758333333333332860e+01	2.166666666666666785e+01	6.969666666666666970e+03	6.968333333333333030e+03
8.300000000000000000e+01	5.462466666666666424e+04	3.142500000000000000e+02	5.372083333333333712e+02	5.339916666666666970e+03	3.449129166666666424e+04	8.125000000000000000e+01	8.012500000000000000e+02	3.810166666666666515e+03	1.896875000000000000e+03	9.458333333333332860e+01	2.372916666666666572e+02	1.424583333333333428e+02	9.395833333333332860e+01	2.095833333333333215e+01	6.965708333333333030e+03	6.964958333333333030e+03
8.400000000000000000e+01	5.456441666666666424e+04	3.186666666666666856e+02	5.343750000000000000e+02	5.422541666666666970e+03	3.441675000000000000e+04	7.970833333333332860e+01	7.996250000000000000e+02	3.863916666666666515e+03	1.901083333333333258e+03	9.637500000000000000e+01	2.392083333333333428e+02	1.413750000000000000e+02	9.604166666666667140e+01	2.208333333333333215e+01	6.973791666666666970e+03	6.972916666666666970e+03
8.500000000000000000e+01	5.449941666666666424e+04	3.194166666666666856e+02	5.339166666666666288e+02	5.503000000000000000e+03	3.435054166666666424e+04	7.958333333333332860e+01	7.970000000000000000e+02	3.917125000000000000e+03	1.905916666666666742e+03	9.600000000000000000e+01	2.401666666666666572e+02	1.445000000000000000e+02	9.695833333333332860e+01	2.191666666666666785e+01	6.988291666666666970e+03	6.987458333333333030e+03
8.600000000000000000e+01	5.445500000000000000e+04	3.201250000000000000e+02	5.320416666666666288e+02	5.589250000000000000e+03	3.426579166666666424e+04	7.841666666666667140e+01	7.967916666666666288e+02	3.962583333333333485e+03	1.902125000000000000e+03	9.662500000000000000e+01	2.373750000000000000e+02	1.417916666666666572e+02	9.587500000000000000e+01	2.270833333333333215e+01	6.985250000000000000e+03	6.984416666666666970e+03
8.700000000000000000e+01	5.439420833333333576e+04	3.156666666666666856e+02	5.350000000000000000e+02	5.670625000000000000e+03	3.419595833333333576e+04	8.016666666666667140e+01	7.889166666666666288e+02	4.019458333333333485e+03	1.898416666666666742e+03	9.741666666666667140e+01	2.385416666666666572e+02	1.449583333333333428e+02	9.758333333333332860e+01	2.020833333333333215e+01	6.986000000000000000e+03	6.985291666666666970e+03
8.800000000000000000e+01	5.432908333333333576e+04	3.140000000000000000e+02	5.361666666666666288e+02	5.751916666666666970e+03	3.413208333333333576e+04	7.883333333333332860e+01	7.883750000000000000e+02	4.069541666666666515e+03	1.888208333333333258e+03	9.808333333333332860e+01	2.405416666666666572e+02	1.406250000000000000e+02	9.470833333333332860e+01	2.020833333333333215e+01	6.988041666666666970e+03	6.987125000000000000e+03
8.900000000000000000e+01	5.424666666666666424e+04	3.112500000000000000e+02	5.255416666666666288e+02	5.839666666666666970e+03	3.409191666666666424e+04	7.870833333333332860e+01	7.905416666666666288e+02	4.115708333333333030e+03	1.895916666666666742e+03	9.350000000000000000e+01	2.340833333333333428e+02	1.380416666666666572e+02	9.329166666666667140e+01	2.375000000000000000e+01	7.002916666666666970e+03	7.001916666666666970e+03
9.000000000000000000e+01	5.418045833333333576e+04	3.036666666666666856e+02	5.265416666666666288e+02	5.930541666666666970e+03	3.403395833333333576e+04	7.741666666666667140e+01	7.886666666666666288e+02	4.158750000000000000e+03	1.893125000000000000e+03	9.475000000000000000e+01	2.295833333333333428e+02	1.412083333333333428e+02	9.316666666666667140e+01	2.137500000000000000e+01	7.000583333333333030e+03	6.999541666666666970e+03
9.100000000000000000e+01	5.414029166666666424e+04	2.994583333333333144e+02	5.239583333333333712e+02	6.013958333333333030e+03	3.395112500000000000e+04	7.591666666666667140e+01	7.843333333333333712e+02	4.210958333333333030e+03	1.894083333333333258e+03	9.216666666666667140e+01	2.256250000000000000e+02	1.405833333333333428e+02	9.458333333333332860e+01	2.054166666666666785e+01	7.013708333333333030e+03	7.013041666666666970e+03
9.200000000000000000e+01	5.409712500000000000e+04	3.009166666666666856e+02	5.185000000000000000e+02	6.107750000000000000e+03	3.386995833333333576e+04	7.366666666666667140e+01	7.847500000000000000e+02	4.247333333333333030e+03	1.893666666666666742e+03	9.508333333333332860e+01	2.254166666666666572e+02	1.367083333333333428e+02	9.304166666666667140e+01	2.050000000000000000e+01	7.010500000000000000e+03	7.009500000000000000e+03
9.300000000000000000e+01	5.405237500000000000e+04	3.035833333333333144e+02	5.203333333333333712e+02	6.194791666666666970e+03	3.378662500000000000e+04	7.379166666666667140e+01	7.795833333333333712e+02	4.288916666666666970e+03	1.901875000000000000e+03	9.362500000000000000e+01	2.279166666666666572e+02	1.377500000000000000e+02	9.216666666666667140e+01	2.329166666666666785e+01	7.019083333333333030e+03	7.018000000000000000e+03
9.400000000000000000e+01	5.402866666666666424e+04	2.985833333333333144e+02	5.162500000000000000e+02	6.287000000000000000e+03	3.368891666666666424e+04	7.458333333333332860e+01	7.775000000000000000e+02	4.328500000000000000e+03	1.905875000000000000e+03	9.233333333333332860e+01	2.239583333333333428e+02	1.359583333333333428e+02	9.550000000000000000e+01	2.300000000000000000e+01	7.028875000000000000e+03	7.027833333333333030e+03
9.500000000000000000e+01	5.398012500000000000e+04	2.996666666666666856e+02	5.132083333333333712e+02	6.370625000000000000e+03	3.361175000000000000e+04	7.429166666666667140e+01	7.754166666666666288e+02	4.374916666666666970e+03	1.910333333333333258e+03	9.008333333333332860e+01	2.244583333333333428e+02	1.365416666666666572e+02	9.379166666666667140e+01	2.295833333333333215e+01	7.023750000000000000e+03	7.022125000000000000e+03
9.600000000000000000e+01	5.393354166666666424e+04	3.002083333333333144e+02	5.102500000000000000e+02	6.461666666666666970e+03	3.353529166666666424e+04	7.420833333333332860e+01	7.706666666666666288e+02	4.414166666666666970e+03	1.903208333333333258e+03	9.120833333333332860e+01	2.250416666666666572e+02	1.356250000000000000e+02	8.904166666666667140e+01	2.166666666666666785e+01	7.020625000000000000e+03	7.019416666666666970e+03
9.700000000000000000e+01	5.389483333333333576e+04	2.984583333333333144e+02	5.115833333333333144e+02	6.540166666666666970e+03	3.345366666666666424e+04	7.208333333333332860e+01	7.655416666666666288e+02	4.463666666666666970e+03	1.905166666666666742e+03	8.904166666666667140e+01	2.231250000000000000e+02	1.351250000000000000e+02	9.625000000000000000e+01	2.154166666666666785e+01	7.014375000000000000e+03	7.013458333333333030e+03
9.800000000000000000e+01	5.387795833333333576e+04	2.935833333333333144e+02	5.147500000000000000e+02	6.622083333333333030e+03	3.334891666666666424e+04	7.241666666666667140e+01	7.621666666666666288e+02	4.508125000000000000e+03	1.900083333333333258e+03	9.170833333333332860e+01	2.227500000000000000e+02	1.353750000000000000e+02	8.979166666666667140e+01	2.379166666666666785e+01	7.006875000000000000e+03	7.005666666666666970e+03
9.900000000000000000e+01	5.382720833333333576e+04	2.961250000000000000e+02	5.077916666666666856e+02	6.711375000000000000e+03	3.327920833333333576e+04	7.187500000000000000e+01	7.603750000000000000e+02	4.546041666666666970e+03	1.910291666666666742e+03	9.000000000000000000e+01	2.212083333333333428e+02	1.336666666666666572e+02	8.900000000000000000e+01	2.183333333333333215e+01	7.004000000000000000e+03	7.002833333333333030e+03
1.000000000000000000e+02	5.379816666666666424e+04	2.952500000000000000e+02	5.072083333333333144e+02	6.797500000000000000e+03	3.319150000000000000e+04	7.075000000000000000e+01	7.548750000000000000e+02	4.584750000000000000e+03	1.910000000000000000e+03	8.929166666666667140e+01	2.185833333333333428e+02	1.348750000000000000e+02	8.995833333333332860e+01	2.516666666666666785e+01	6.996541666666666970e+03	6.995458333333333030e+03
1.010000000000000000e+02	5.379537500000000000e+04	2.930416666666666856e+02	5.028333333333333144e+02	6.883791666666666970e+03	3.307620833333333576e+04	7.054166666666667140e+01	7.520833333333333712e+02	4.626125000000000000e+03	1.905708333333333258e+03	9.150000000000000000e+01	2.171666666666666572e+02	1.314583333333333428e+02	9.158333333333332860e+01	2.220833333333333215e+01	6.989250000000000000e+03	6.988333333333333030e+03
1.020000000000000000e+02	5.372966666666666424e+04	2.937083333333333144e+02	5.011250000000000000e+02	6.959250000000000000e+03	3.302170833333333576e+04	7.162500000000000000e+01	7.490000000000000000e+02	4.673916666666666970e+03	1.918916666666666742e+03	9.237500000000000000e+01	2.190833333333333428e+02	1.339166666666666572e+02	9.241666666666667140e+01	2.237500000000000000e+01	6.999291666666666970e+03	6.998208333333333030e+03
1.030000000000000000e+02	5.370283333333333576e+04	2.922500000000000000e+02	4.966666666666666856e+02	7.040166666666666970e+03	3.293150000000000000e+04	6.741666666666667140e+01	7.469583333333333712e+02	4.722208333333333030e+03	1.913958333333333258e+03	8.741666666666667140e+01	2.157083333333333428e+02	1.335000000000000000e+02	8.950000000000000000e+01	2.154166666666666785e+01	7.003166666666666970e+03	7.001833333333333030e+03
1.040000000000000000e+02	5.369233333333333576e+04	2.910000000000000000e+02	4.958333333333333144e+02	7.123166666666666970e+03	3.282395833333333576e+04	6.775000000000000000e+01	7.420416666666666288e+02	4.763916666666666970e+03	1.911208333333333258e+03	9.312500000000000000e+01	2.173333333333333428e+02	1.342500000000000000e+02	8.904166666666667140e+01	2.058333333333333215e+01	7.008958333333333030e+03	7.007750000000000000e+03
1.050000000000000000e+02	5.367700000000000000e+04	2.873333333333333144e+02	4.957916666666666856e+02	7.200000000000000000e+03	3.272108333333333212e+04	6.650000000000000000e+01	7.432916666666666288e+02	4.809000000000000000e+03	1.914791666666666742e+03	8.675000000000000000e+01	2.136250000000000000e+02	1.320000000000000000e+02	8.629166666666667140e+01	2.341666666666666785e+01	6.998583333333333030e+03	6.997875000000000000e+03
1.060000000000000000e+02	5.364504166666666424e+04	2.887500000000000000e+02	4.910000000000000000e+02	7.283208333333333030e+03	3.263391666666666788e+04	6.779166666666667140e+01	7.380833333333333712e+02	4.852208333333333030e+03	1.915916666666666742e+03	8.987500000000000000e+01	2.128333333333333428e+02	1.363750000000000000e+02	8.508333333333332860e+01	2.095833333333333215e+01	6.993166666666666970e+03	6.991875000000000000e+03
1.070000000000000000e+02	5.363020833333333576e+04	2.895833333333333144e+02	4.866250000000000000e+02	7.367666666666666970e+03	3.252983333333333212e+04	6.825000000000000000e+01	7.392500000000000000e+02	4.888583333333333030e+03	1.922791666666666742e+03	8.904166666666667140e+01	2.185833333333333428e+02	1.318750000000000000e+02	8.850000000000000000e+01	2.479166666666666785e+01	6.990875000000000000e+03	6.989250000000000000e+03
1.080000000000000000e+02	5.358970833333333576e+04	2.883750000000000000e+02	4.909583333333333144e+02	7.447666666666666970e+03	3.245341666666666788e+04	6.837500000000000000e+01	7.294583333333333712e+02	4.932041666666666970e+03	1.908791666666666742e+03	8.904166666666667140e+01	2.176250000000000000e+02	1.327500000000000000e+02	8.845833333333332860e+01	2.404166666666666785e+01	6.988458333333333030e+03	6.987750000000000000e+03
1.090000000000000000e+02	5.352116666666666424e+04	2.901666666666666856e+02	4.882083333333333144e+02	7.529458333333333030e+03	3.240266666666666788e+04	6.904166666666667140e+01	7.257916666666666288e+02	4.973500000000000000e+03	1.909416666666666742e+03	8.908333333333332860e+01	2.158750000000000000e+02	1.318333333333333428e+02	8.737500000000000000e+01	2.366666666666666785e+01	6.993541666666666970e+03	6.992166666666666970e+03
1.100000000000000000e+02	5.346879166666666424e+04	2.867916666666666856e+02	4.872083333333333144e+02	7.614791666666666970e+03	3.234212500000000000e+04	6.770833333333332860e+01	7.229166666666666288e+02	5.009666666666666970e+03	1.914458333333333258e+03	8.658333333333332860e+01	2.110000000000000000e+02	1.312083333333333428e+02	8.937500000000000000e+01	2.212500000000000000e+01	7.000875000000000000e+03	6.999916666666666970e+03
1.110000000000000000e+02	5.341345833333333576e+04	2.842916666666666856e+02	4.879583333333333144e+02	7.689000000000000000e+03	3.228166666666666788e+04	6.579166666666667140e+01	7.239583333333333712e+02	5.053875000000000000e+03	1.916583333333333258e+03	8.670833333333332860e+01	2.135000000000000000e+02	1.300416666666666572e+02	8.854166666666667140e+01	2.162500000000000000e+01	7.004708333333333030e+03	7.003541666666666970e+03
1.120000000000000000e+02	5.336675000000000000e+04	2.833750000000000000e+02	4.836250000000000000e+02	7.763125000000000000e+03	3.221537500000000000e+04	6.629166666666667140e+01	7.210000000000000000e+02	5.100458333333333030e+03	1.906125000000000000e+03	8.770833333333332860e+01	2.115416666666666572e+02	1.247916666666666714e+02	8.620833333333332860e+01	2.483333333333333215e+01	7.000666666666666970e+03	6.999750000000000000e+03
1.130000000000000000e+02	5.334575000000000000e+04	2.832500000000000000e+02	4.818750000000000000e+02	7.848333333333333030e+03	3.212158333333333212e+04	6.579166666666667140e+01	7.187916666666666288e+02	5.134625000000000000e+03	1.903791666666666742e+03	8.933333333333332860e+01	2.116666666666666572e+02	1.273750000000000000e+02	8.779166666666667140e+01	2.366666666666666785e+01	7.008541666666666970e+03	7.007416666666666970e+03
1.140000000000000000e+02	5.330808333333333576e+04	2.860833333333333144e+02	4.807083333333333144e+02	7.925875000000000000e+03	3.204225000000000000e+04	6.454166666666667140e+01	7.137916666666666288e+02	5.178666666666666970e+03	1.905958333333333258e+03	8.591666666666667140e+01	2.151250000000000000e+02	1.281250000000000000e+02	9.325000000000000000e+01	2.337500000000000000e+01	7.011708333333333030e+03	7.009833333333333030e+03
1.150000000000000000e+02	5.328708333333333576e+04	2.850416666666666856e+02	4.813333333333333144e+02	8.015166666666666970e+03	3.194950000000000000e+04	6.500000000000000000e+01	7.082916666666666288e+02	5.208583333333333030e+03	1.907458333333333258e+03	8.941666666666667140e+01	2.097083333333333428e+02	1.337083333333333428e+02	9.195833333333332860e+01	2.450000000000000000e+01	7.005291666666666970e+03	7.004125000000000000e+03
1.160000000000000000e+02	5.324879166666666424e+04	2.803750000000000000e+02	4.832916666666666856e+02	8.092416666666666970e+03	3.187716666666666788e+04	6.329166666666666430e+01	7.031666666666666288e+02	5.251500000000000000e+03	1.907458333333333258e+03	9.404166666666667140e+01	2.087500000000000000e+02	1.324166666666666572e+02	8.754166666666667140e+01	2.300000000000000000e+01	7.001083333333333030e+03	6.999625000000000000e+03
1.170000000000000000e+02	5.321900000000000000e+04	2.749166666666666856e+02	4.801250000000000000e+02	8.175500000000000000e+03	3.179729166666666788e+04	6.362500000000000000e+01	7.060000000000000000e+02	5.283541666666666970e+03	1.914166666666666742e+03	9.170833333333332860e+01	2.072500000000000000e+02	1.301250000000000000e+02	9.350000000000000000e+01	2.312500000000000000e+01	7.000958333333333030e+03	6.999416666666666970e+03
1.180000000000000000e+02	5.320700000000000000e+04	2.748750000000000000e+02	4.777083333333333144e+02	8.258041666666666060e+03	3.169804166666666788e+04	6.308333333333333570e+01	7.034583333333333712e+02	5.317791666666666970e+03	1.909916666666666742e+03	9.066666666666667140e+01	2.071250000000000000e+02	1.328750000000000000e+02	9.525000000000000000e+01	2.479166666666666785e+01	7.001291666666666970e+03	7.000291666666666970e+03
1.190000000000000000e+02	5.315962500000000000e+04	2.747083333333333144e+02	4.799583333333333144e+02	8.334416666666666060e+03	3.163379166666666788e+04	6.279166666666666430e+01	6.990000000000000000e+02	5.355708333333333030e+03	1.913958333333333258e+03	9.625000000000000000e+01	2.080416666666666572e+02	1.363333333333333428e+02	9.833333333333332860e+01	2.625000000000000000e+01	7.005208333333333030e+03	7.004041666666666970e+03
1.200000000000000000e+02	5.311933333333333576e+04	2.778750000000000000e+02	4.742083333333333144e+02	8.411375000000000000e+03	3.156062500000000000e+04	6.075000000000000000e+01	7.022916666666666288e+02	5.393541666666666970e+03	1.911083333333333258e+03	9.354166666666667140e+01	2.080833333333333428e+02	1.390833333333333428e+02	9.779166666666667140e+01	2.595833333333333215e+01	7.001083333333333030e+03	7.000083333333333030e+03
1.210000000000000000e+02	5.306533333333333576e+04	2.802916666666666856e+02	4.732500000000000000e+02	8.488208333333333940e+03	3.149787500000000000e+04	5.983333333333333570e+01	6.988750000000000000e+02	5.436333333333333030e+03	1.911500000000000000e+03	9.391666666666667140e+01	2.123750000000000000e+02	1.383333333333333428e+02	9.395833333333332860e+01	2.420833333333333215e+01	7.002250000000000000e+03	7.001333333333333030e+03
1.220000000000000000e+02	5.301125000000000000e+04	2.772500000000000000e+02	4.752500000000000000e+02	8.560125000000000000e+03	3.144050000000000000e+04	6.116666666666666430e+01	6.956250000000000000e+02	5.478833333333333030e+03	1.914791666666666742e+03	9.295833333333332860e+01	2.080416666666666572e+02	1.379166666666666572e+02	9.537500000000000000e+01	2.533333333333333215e+01	6.994250000000000000e+03	6.992916666666666970e+03
1.230000000000000000e+02	5.295933333333333576e+04	2.790416666666666856e+02	4.749166666666666856e+02	8.635958333333333940e+03	3.137966666666666788e+04	5.891666666666666430e+01	6.910833333333333712e+02	5.521083333333333030e+03	1.916125000000000000e+03	9.329166666666667140e+01	2.116250000000000000e+02	1.348333333333333428e+02	9.358333333333332860e+01	2.604166666666666785e+01	6.983708333333333030e+03	6.982875000000000000e+03
1.240000000000000000e+02	5.287929166666666424e+04	2.768333333333333144e+02	4.736250000000000000e+02	8.717125000000000000e+03	3.134941666666666788e+04	5.933333333333333570e+01	6.891666666666666288e+02	5.555208333333333030e+03	1.910958333333333258e+03	9.141666666666667140e+01	2.083333333333333428e+02	1.405833333333333428e+02	9.404166666666667140e+01	2.579166666666666785e+01	6.990458333333333030e+03	6.989583333333333030e+03
1.250000000000000000e+02	5.283033333333333576e+04	2.740000000000000000e+02	4.695000000000000000e+02	8.788708333333333940e+03	3.128729166666666788e+04	6.154166666666666430e+01	6.874166666666666288e+02	5.601208333333333030e+03	1.909708333333333258e+03	9.212500000000000000e+01	2.070416666666666572e+02	1.388750000000000000e+02	9.787500000000000000e+01	2.700000000000000000e+01	6.989458333333333030e+03	6.988375000000000000e+03
1.260000000000000000e+02	5.277829166666666424e+04	2.714583333333333144e+02	4.686666666666666856e+02	8.869541666666666060e+03	3.123154166666666788e+04	6.129166666666666430e+01	6.852500000000000000e+02	5.633958333333333030e+03	1.902916666666666742e+03	8.929166666666667140e+01	2.054166666666666572e+02	1.400416666666666572e+02	9.354166666666667140e+01	2.429166666666666785e+01	6.987250000000000000e+03	6.985916666666666970e+03
1.270000000000000000e+02	5.269845833333333576e+04	2.721250000000000000e+02	4.645416666666666856e+02	8.944708333333333940e+03	3.120091666666666788e+04	5.991666666666666430e+01	6.837083333333333712e+02	5.675625000000000000e+03	1.908041666666666742e+03	9.337500000000000000e+01	2.065416666666666572e+02	1.424583333333333428e+02	9.187500000000000000e+01	2.675000000000000000e+01	6.985375000000000000e+03	6.984375000000000000e+03
1.280000000000000000e+02	5.267970833333333576e+04	2.695000000000000000e+02	4.632916666666666856e+02	9.026583333333333940e+03	3.111129166666666788e+04	5.929166666666666430e+01	6.826250000000000000e+02	5.707708333333333030e+03	1.909083333333333258e+03	9.275000000000000000e+01	2.042083333333333428e+02	1.414166666666666572e+02	9.450000000000000000e+01	2.750000000000000000e+01	6.993041666666666970e+03	6.991916666666666970e+03
1.290000000000000000e+02	5.264041666666666424e+04	2.712083333333333144e+02	4.635000000000000000e+02	9.096250000000000000e+03	3.104258333333333212e+04	5.645833333333333570e+01	6.807500000000000000e+02	5.748833333333333030e+03	1.908791666666666742e+03	9.837500000000000000e+01	2.055416666666666572e+02	1.404166666666666572e+02	9.500000000000000000e+01	2.679166666666666785e+01	6.985500000000000000e+03	6.984500000000000000e+03
1.300000000000000000e+02	5.257804166666666424e+04	2.730000000000000000e+02	4.598333333333333144e+02	9.175083333333333940e+03	3.099662500000000000e+04	5.512500000000000000e+01	6.804166666666666288e+02	5.781875000000000000e+03	1.913750000000000000e+03	9.287500000000000000e+01	2.050416666666666572e+02	1.435416666666666572e+02	9.979166666666667140e+01	2.600000000000000000e+01	6.991291666666666970e+03	6.989791666666666970e+03
1.310000000000000000e+02	5.256533333333333576e+04	2.682500000000000000e+02	4.605833333333333144e+02	9.246958333333333940e+03	3.090212500000000000e+04	5.600000000000000000e+01	6.811250000000000000e+02	5.819625000000000000e+03	1.910375000000000000e+03	9.408333333333332860e+01	2.046250000000000000e+02	1.422916666666666572e+02	9.820833333333332860e+01	2.787500000000000000e+01	6.993750000000000000e+03	6.992416666666666970e+03
1.320000000000000000e+02	5.250308333333333576e+04	2.692083333333333144e+02	4.610833333333333144e+02	9.335083333333333940e+03	3.085662500000000000e+04	5.583333333333333570e+01	6.774166666666666288e+02	5.841666666666666970e+03	1.912458333333333258e+03	9.395833333333332860e+01	2.057083333333333428e+02	1.439583333333333428e+02	9.554166666666667140e+01	2.725000000000000000e+01	6.984541666666666970e+03	6.983625000000000000e+03
1.330000000000000000e+02	5.245070833333333576e+04	2.625416666666666856e+02	4.622500000000000000e+02	9.408166666666666060e+03	3.080633333333333212e+04	5.583333333333333570e+01	6.777500000000000000e+02	5.876416666666666970e+03	1.911541666666666742e+03	9.295833333333332860e+01	2.017083333333333428e+02	1.418750000000000000e+02	9.525000000000000000e+01	2.729166666666666785e+01	6.994083333333333030e+03	6.993166666666666970e+03
1.340000000000000000e+02	5.241187500000000000e+04	2.640000000000000000e+02	4.640833333333333144e+02	9.472166666666666060e+03	3.073562500000000000e+04	5.495833333333333570e+01	6.749583333333333712e+02	5.922333333333333030e+03	1.907750000000000000e+03	9.758333333333332860e+01	2.060833333333333428e+02	1.417083333333333428e+02	9.725000000000000000e+01	2.733333333333333215e+01	6.998291666666666970e+03	6.997416666666666970e+03
1.350000000000000000e+02	5.233945833333333576e+04	2.648750000000000000e+02	4.621666666666666856e+02	9.544541666666666060e+03	3.070029166666666788e+04	5.429166666666666430e+01	6.736250000000000000e+02	5.960750000000000000e+03	1.906291666666666742e+03	9.712500000000000000e+01	2.063333333333333428e+02	1.452916666666666572e+02	1.001666666666666714e+02	2.812500000000000000e+01	7.003750000000000000e+03	7.002875000000000000e+03
