t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.232404166666666424e+04	2.236666666666666572e+02	7.660416666666666288e+02	3.555458333333333485e+03	4.423375000000000000e+04	2.143750000000000000e+02	1.633500000000000000e+03	7.049166666666666970e+03	1.862208333333333258e+03	3.333333333333333148e-01	3.541666666666666519e+00	5.833333333333333703e-01	4.166666666666666852e-01	0.000000000000000000e+00	3.395375000000000000e+04	0.000000000000000000e+00
6.900000000000000000e+01	4.220570833333333576e+04	2.206250000000000000e+02	7.619166666666666288e+02	3.609125000000000000e+03	4.421145833333333576e+04	2.154166666666666572e+02	1.627916666666666742e+03	7.147833333333333030e+03	1.865208333333333258e+03	5.416666666666666297e-01	3.791666666666666519e+00	3.333333333333333148e-01	4.166666666666666852e-01	0.000000000000000000e+00	3.444829166666666424e+04	0.000000000000000000e+00
7.000000000000000000e+01	4.210758333333333576e+04	2.192916666666666572e+02	7.587916666666666288e+02	3.660750000000000000e+03	4.416633333333333576e+04	2.145833333333333428e+02	1.625291666666666742e+03	7.247375000000000000e+03	1.872166666666666742e+03	3.333333333333333148e-01	3.916666666666666519e+00	5.000000000000000000e-01	3.750000000000000000e-01	0.000000000000000000e+00	3.493670833333333576e+04	0.000000000000000000e+00
7.100000000000000000e+01	4.200029166666666424e+04	2.223333333333333428e+02	7.522916666666666288e+02	3.713541666666666515e+03	4.413066666666666424e+04	2.092083333333333428e+02	1.626041666666666742e+03	7.345625000000000000e+03	1.878500000000000000e+03	4.583333333333333148e-01	5.000000000000000000e+00	2.916666666666666852e-01	3.750000000000000000e-01	0.000000000000000000e+00	3.543975000000000000e+04	0.000000000000000000e+00
7.200000000000000000e+01	4.194016666666666424e+04	2.201666666666666572e+02	7.479583333333333712e+02	3.761041666666666515e+03	4.405616666666666424e+04	2.062916666666666572e+02	1.617041666666666742e+03	7.451166666666666970e+03	1.878041666666666742e+03	7.500000000000000000e-01	4.333333333333333037e+00	4.583333333333333148e-01	4.166666666666666852e-01	0.000000000000000000e+00	3.593125000000000000e+04	0.000000000000000000e+00
7.300000000000000000e+01	4.184304166666666424e+04	2.174166666666666572e+02	7.487083333333333712e+02	3.814125000000000000e+03	4.401529166666666424e+04	2.047916666666666572e+02	1.608916666666666742e+03	7.547708333333333030e+03	1.877625000000000000e+03	5.000000000000000000e-01	4.291666666666666963e+00	2.916666666666666852e-01	3.333333333333333148e-01	0.000000000000000000e+00	3.642920833333333576e+04	0.000000000000000000e+00
7.400000000000000000e+01	4.174616666666666424e+04	2.157916666666666572e+02	7.516250000000000000e+02	3.859958333333333485e+03	4.397012500000000000e+04	2.056666666666666572e+02	1.602250000000000000e+03	7.648416666666666970e+03	1.880250000000000000e+03	3.750000000000000000e-01	4.750000000000000000e+00	5.000000000000000000e-01	3.750000000000000000e-01	0.000000000000000000e+00	3.693020833333333576e+04	0.000000000000000000e+00
7.500000000000000000e+01	4.163891666666666424e+04	2.151250000000000000e+02	7.446666666666666288e+02	3.915000000000000000e+03	4.393958333333333576e+04	2.074583333333333428e+02	1.595250000000000000e+03	7.744000000000000000e+03	1.878041666666666742e+03	5.416666666666666297e-01	4.083333333333333037e+00	2.500000000000000000e-01	3.333333333333333148e-01	0.000000000000000000e+00	3.743491666666666424e+04	0.000000000000000000e+00
7.600000000000000000e+01	4.152658333333333576e+04	2.135416666666666572e+02	7.397916666666666288e+02	3.963750000000000000e+03	4.391812500000000000e+04	2.060833333333333428e+02	1.585000000000000000e+03	7.847125000000000000e+03	1.874708333333333258e+03	5.416666666666666297e-01	4.000000000000000000e+00	3.750000000000000000e-01	2.500000000000000000e-01	4.166666666666666435e-02	3.793879166666666424e+04	0.000000000000000000e+00
7.700000000000000000e+01	4.142337500000000000e+04	2.104583333333333428e+02	7.396666666666666288e+02	4.012208333333333485e+03	4.388458333333333576e+04	2.046666666666666572e+02	1.578791666666666742e+03	7.946250000000000000e+03	1.877666666666666742e+03	6.250000000000000000e-01	4.333333333333333037e+00	3.750000000000000000e-01	2.916666666666666852e-01	4.166666666666666435e-02	3.843545833333333576e+04	0.000000000000000000e+00
7.800000000000000000e+01	4.131187500000000000e+04	2.090000000000000000e+02	7.373750000000000000e+02	4.062083333333333485e+03	4.385950000000000000e+04	2.050833333333333428e+02	1.571250000000000000e+03	8.043833333333333030e+03	1.884250000000000000e+03	4.583333333333333148e-01	3.583333333333333481e+00	3.750000000000000000e-01	4.583333333333333148e-01	0.000000000000000000e+00	3.892808333333333576e+04	0.000000000000000000e+00
7.900000000000000000e+01	4.121066666666666424e+04	2.112500000000000000e+02	7.320833333333333712e+02	4.110583333333333030e+03	4.382462500000000000e+04	1.998333333333333428e+02	1.572791666666666742e+03	8.138166666666666970e+03	1.892291666666666742e+03	5.833333333333333703e-01	4.083333333333333037e+00	1.250000000000000000e-01	2.500000000000000000e-01	0.000000000000000000e+00	3.943062500000000000e+04	0.000000000000000000e+00
8.000000000000000000e+01	4.110400000000000000e+04	2.082500000000000000e+02	7.325833333333333712e+02	4.158708333333333030e+03	4.380108333333333576e+04	1.944583333333333428e+02	1.569000000000000000e+03	8.231916666666666060e+03	1.898625000000000000e+03	5.000000000000000000e-01	3.041666666666666519e+00	3.750000000000000000e-01	2.916666666666666852e-01	0.000000000000000000e+00	3.993258333333333576e+04	0.000000000000000000e+00
8.100000000000000000e+01	4.099254166666666424e+04	2.072500000000000000e+02	7.265416666666666288e+02	4.201958333333333030e+03	4.378287500000000000e+04	1.909166666666666572e+02	1.563708333333333258e+03	8.334208333333333940e+03	1.898250000000000000e+03	5.000000000000000000e-01	3.875000000000000000e+00	2.083333333333333426e-01	2.916666666666666852e-01	0.000000000000000000e+00	4.043991666666666424e+04	0.000000000000000000e+00
8.200000000000000000e+01	4.089733333333333576e+04	2.042500000000000000e+02	7.257083333333333712e+02	4.244458333333333030e+03	4.374675000000000000e+04	1.946666666666666572e+02	1.554958333333333258e+03	8.431875000000000000e+03	1.899791666666666742e+03	3.333333333333333148e-01	3.291666666666666519e+00	3.333333333333333148e-01	6.250000000000000000e-01	0.000000000000000000e+00	4.094516666666666424e+04	0.000000000000000000e+00
8.300000000000000000e+01	4.078666666666666424e+04	2.005833333333333428e+02	7.187916666666666288e+02	4.295458333333333030e+03	4.372804166666666424e+04	1.961250000000000000e+02	1.550791666666666742e+03	8.523541666666666060e+03	1.902666666666666742e+03	4.166666666666666852e-01	2.958333333333333481e+00	1.250000000000000000e-01	2.916666666666666852e-01	0.000000000000000000e+00	4.143775000000000000e+04	0.000000000000000000e+00
8.400000000000000000e+01	4.069266666666666424e+04	1.997083333333333428e+02	7.155416666666666288e+02	4.346041666666666970e+03	4.369125000000000000e+04	1.941666666666666572e+02	1.549833333333333258e+03	8.610791666666666060e+03	1.897416666666666742e+03	5.833333333333333703e-01	3.125000000000000000e+00	3.333333333333333148e-01	2.083333333333333426e-01	0.000000000000000000e+00	4.193445833333333576e+04	0.000000000000000000e+00
8.500000000000000000e+01	4.061979166666666424e+04	2.022916666666666572e+02	7.147916666666666288e+02	4.400000000000000000e+03	4.363341666666666424e+04	1.930416666666666572e+02	1.541208333333333258e+03	8.695458333333333940e+03	1.905833333333333258e+03	3.750000000000000000e-01	3.833333333333333481e+00	5.833333333333333703e-01	3.333333333333333148e-01	0.000000000000000000e+00	4.243125000000000000e+04	0.000000000000000000e+00
8.600000000000000000e+01	4.051745833333333576e+04	2.000833333333333428e+02	7.119166666666666288e+02	4.443416666666666970e+03	4.360641666666666424e+04	1.948333333333333428e+02	1.537041666666666742e+03	8.788833333333333940e+03	1.905750000000000000e+03	5.000000000000000000e-01	3.000000000000000000e+00	3.750000000000000000e-01	3.333333333333333148e-01	0.000000000000000000e+00	4.293220833333333576e+04	0.000000000000000000e+00
8.700000000000000000e+01	4.042200000000000000e+04	2.025416666666666572e+02	7.089583333333333712e+02	4.487583333333333030e+03	4.357329166666666424e+04	1.900416666666666572e+02	1.532500000000000000e+03	8.883083333333333940e+03	1.907041666666666742e+03	6.666666666666666297e-01	3.541666666666666519e+00	1.666666666666666574e-01	2.500000000000000000e-01	4.166666666666666435e-02	4.343445833333333576e+04	0.000000000000000000e+00
8.800000000000000000e+01	4.029512500000000000e+04	1.999166666666666572e+02	7.093750000000000000e+02	4.535208333333333030e+03	4.357637500000000000e+04	1.864166666666666572e+02	1.527291666666666742e+03	8.970291666666666060e+03	1.903000000000000000e+03	4.583333333333333148e-01	3.166666666666666519e+00	3.333333333333333148e-01	3.333333333333333148e-01	4.166666666666666435e-02	4.393241666666666424e+04	0.000000000000000000e+00
8.900000000000000000e+01	4.019433333333333576e+04	1.983333333333333428e+02	7.063750000000000000e+02	4.580875000000000000e+03	4.354800000000000000e+04	1.877500000000000000e+02	1.526416666666666742e+03	9.057916666666666060e+03	1.901791666666666742e+03	4.583333333333333148e-01	2.875000000000000000e+00	2.083333333333333426e-01	2.500000000000000000e-01	4.166666666666666435e-02	4.443183333333333576e+04	0.000000000000000000e+00
9.000000000000000000e+01	4.010220833333333576e+04	1.937500000000000000e+02	7.086666666666666288e+02	4.624125000000000000e+03	4.351462500000000000e+04	1.864583333333333428e+02	1.518625000000000000e+03	9.151541666666666060e+03	1.902125000000000000e+03	2.916666666666666852e-01	3.208333333333333481e+00	2.083333333333333426e-01	1.250000000000000000e-01	4.166666666666666435e-02	4.492825000000000000e+04	0.000000000000000000e+00
9.100000000000000000e+01	3.999016666666666424e+04	1.930000000000000000e+02	7.046666666666666288e+02	4.668625000000000000e+03	4.350116666666666424e+04	1.880416666666666572e+02	1.508958333333333258e+03	9.245375000000000000e+03	1.897500000000000000e+03	3.750000000000000000e-01	3.375000000000000000e+00	1.250000000000000000e-01	2.083333333333333426e-01	0.000000000000000000e+00	4.542495833333333576e+04	0.000000000000000000e+00
9.200000000000000000e+01	3.989529166666666424e+04	1.971666666666666572e+02	7.021250000000000000e+02	4.711083333333333030e+03	4.346758333333333576e+04	1.836666666666666572e+02	1.511250000000000000e+03	9.331833333333333940e+03	1.889375000000000000e+03	2.500000000000000000e-01	3.708333333333333481e+00	1.250000000000000000e-01	1.250000000000000000e-01	0.000000000000000000e+00	4.592600000000000000e+04	0.000000000000000000e+00
9.300000000000000000e+01	3.977587500000000000e+04	1.931666666666666572e+02	7.019583333333333712e+02	4.747875000000000000e+03	4.346366666666666424e+04	1.854583333333333428e+02	1.508000000000000000e+03	9.424000000000000000e+03	1.894708333333333258e+03	3.333333333333333148e-01	3.750000000000000000e+00	4.166666666666666852e-01	3.333333333333333148e-01	0.000000000000000000e+00	4.642208333333333576e+04	0.000000000000000000e+00
9.400000000000000000e+01	3.966691666666666424e+04	1.912500000000000000e+02	6.955000000000000000e+02	4.797583333333333030e+03	4.345112500000000000e+04	1.828750000000000000e+02	1.507291666666666742e+03	9.507458333333333940e+03	1.898375000000000000e+03	5.416666666666666297e-01	2.916666666666666519e+00	1.666666666666666574e-01	2.500000000000000000e-01	0.000000000000000000e+00	4.691462500000000000e+04	0.000000000000000000e+00
9.500000000000000000e+01	3.955283333333333576e+04	1.910416666666666572e+02	6.936250000000000000e+02	4.836250000000000000e+03	4.344070833333333576e+04	1.832083333333333428e+02	1.502958333333333258e+03	9.599375000000000000e+03	1.901625000000000000e+03	5.000000000000000000e-01	3.250000000000000000e+00	5.000000000000000000e-01	2.500000000000000000e-01	0.000000000000000000e+00	4.741408333333333576e+04	0.000000000000000000e+00
9.600000000000000000e+01	3.946012500000000000e+04	1.909166666666666572e+02	6.922916666666666288e+02	4.880541666666666970e+03	4.341237500000000000e+04	1.800000000000000000e+02	1.498458333333333258e+03	9.685291666666666060e+03	1.904000000000000000e+03	5.833333333333333703e-01	3.916666666666666519e+00	1.666666666666666574e-01	1.666666666666666574e-01	0.000000000000000000e+00	4.791245833333333576e+04	0.000000000000000000e+00
9.700000000000000000e+01	3.936537500000000000e+04	1.917500000000000000e+02	6.904583333333333712e+02	4.932125000000000000e+03	4.338612500000000000e+04	1.787916666666666572e+02	1.493541666666666742e+03	9.761833333333333940e+03	1.905666666666666742e+03	2.083333333333333426e-01	3.250000000000000000e+00	1.666666666666666574e-01	1.250000000000000000e-01	0.000000000000000000e+00	4.841325000000000000e+04	0.000000000000000000e+00
9.800000000000000000e+01	3.925637500000000000e+04	1.875000000000000000e+02	6.902916666666666288e+02	4.975166666666666970e+03	4.337454166666666424e+04	1.785000000000000000e+02	1.488250000000000000e+03	9.849375000000000000e+03	1.903875000000000000e+03	3.750000000000000000e-01	3.125000000000000000e+00	2.500000000000000000e-01	3.750000000000000000e-01	0.000000000000000000e+00	4.891612500000000000e+04	0.000000000000000000e+00
9.900000000000000000e+01	3.915191666666666424e+04	1.844583333333333428e+02	6.872083333333333712e+02	5.012291666666666970e+03	4.335945833333333576e+04	1.784166666666666572e+02	1.482750000000000000e+03	9.943500000000000000e+03	1.903291666666666742e+03	4.166666666666666852e-01	3.291666666666666519e+00	2.916666666666666852e-01	3.750000000000000000e-01	0.000000000000000000e+00	4.942020833333333576e+04	0.000000000000000000e+00
1.000000000000000000e+02	3.905912500000000000e+04	1.838333333333333428e+02	6.790000000000000000e+02	5.060583333333333030e+03	4.333691666666666424e+04	1.730416666666666572e+02	1.483333333333333258e+03	1.002416666666666606e+04	1.899416666666666742e+03	4.583333333333333148e-01	2.875000000000000000e+00	3.750000000000000000e-01	1.666666666666666574e-01	0.000000000000000000e+00	4.991875000000000000e+04	0.000000000000000000e+00
1.010000000000000000e+02	3.898170833333333576e+04	1.809166666666666572e+02	6.755833333333333712e+02	5.099750000000000000e+03	4.329891666666666424e+04	1.738750000000000000e+02	1.476708333333333258e+03	1.011254166666666606e+04	1.896458333333333258e+03	3.333333333333333148e-01	3.500000000000000000e+00	4.583333333333333148e-01	1.666666666666666574e-01	0.000000000000000000e+00	5.042383333333333576e+04	0.000000000000000000e+00
1.020000000000000000e+02	3.886958333333333576e+04	1.825416666666666572e+02	6.756666666666666288e+02	5.143208333333333030e+03	4.329054166666666424e+04	1.748750000000000000e+02	1.469333333333333258e+03	1.019425000000000000e+04	1.898000000000000000e+03	4.583333333333333148e-01	2.791666666666666519e+00	3.333333333333333148e-01	1.250000000000000000e-01	0.000000000000000000e+00	5.092316666666666424e+04	0.000000000000000000e+00
1.030000000000000000e+02	3.877554166666666424e+04	1.845000000000000000e+02	6.689583333333333712e+02	5.185208333333333030e+03	4.326787500000000000e+04	1.725833333333333428e+02	1.465541666666666742e+03	1.027979166666666606e+04	1.902041666666666742e+03	2.500000000000000000e-01	2.833333333333333481e+00	4.166666666666666852e-01	1.666666666666666574e-01	0.000000000000000000e+00	5.142754166666666424e+04	0.000000000000000000e+00
1.040000000000000000e+02	3.869370833333333576e+04	1.830000000000000000e+02	6.638750000000000000e+02	5.225541666666666970e+03	4.323787500000000000e+04	1.688750000000000000e+02	1.462416666666666742e+03	1.036470833333333394e+04	1.904041666666666742e+03	3.333333333333333148e-01	3.291666666666666519e+00	3.750000000000000000e-01	3.333333333333333148e-01	0.000000000000000000e+00	5.193000000000000000e+04	0.000000000000000000e+00
1.050000000000000000e+02	3.862195833333333576e+04	1.784166666666666572e+02	6.627500000000000000e+02	5.256333333333333030e+03	4.320262500000000000e+04	1.669166666666666572e+02	1.456000000000000000e+03	1.045500000000000000e+04	1.907333333333333258e+03	4.166666666666666852e-01	2.791666666666666519e+00	2.083333333333333426e-01	2.083333333333333426e-01	0.000000000000000000e+00	5.243504166666666424e+04	0.000000000000000000e+00
1.060000000000000000e+02	3.852470833333333576e+04	1.770833333333333428e+02	6.612083333333333712e+02	5.293250000000000000e+03	4.318595833333333576e+04	1.680833333333333428e+02	1.452583333333333258e+03	1.053712500000000000e+04	1.904666666666666742e+03	4.166666666666666852e-01	2.875000000000000000e+00	8.333333333333332871e-02	2.083333333333333426e-01	0.000000000000000000e+00	5.293025000000000000e+04	0.000000000000000000e+00
1.070000000000000000e+02	3.844508333333333576e+04	1.803750000000000000e+02	6.544583333333333712e+02	5.337541666666666970e+03	4.315212500000000000e+04	1.655833333333333428e+02	1.454208333333333258e+03	1.061062500000000000e+04	1.905875000000000000e+03	2.916666666666666852e-01	2.333333333333333481e+00	1.666666666666666574e-01	2.083333333333333426e-01	0.000000000000000000e+00	5.344545833333333576e+04	0.000000000000000000e+00
1.080000000000000000e+02	3.837720833333333576e+04	1.783750000000000000e+02	6.533750000000000000e+02	5.372791666666666970e+03	4.310508333333333576e+04	1.666666666666666572e+02	1.447250000000000000e+03	1.069925000000000000e+04	1.910000000000000000e+03	3.333333333333333148e-01	2.708333333333333481e+00	4.166666666666666435e-02	1.666666666666666574e-01	0.000000000000000000e+00	5.394637500000000000e+04	0.000000000000000000e+00
1.090000000000000000e+02	3.826712500000000000e+04	1.763750000000000000e+02	6.537083333333333712e+02	5.407666666666666970e+03	4.310487500000000000e+04	1.640000000000000000e+02	1.443416666666666742e+03	1.078283333333333394e+04	1.903500000000000000e+03	3.333333333333333148e-01	2.666666666666666519e+00	3.333333333333333148e-01	1.250000000000000000e-01	0.000000000000000000e+00	5.444762500000000000e+04	0.000000000000000000e+00
1.100000000000000000e+02	3.817600000000000000e+04	1.754583333333333428e+02	6.471250000000000000e+02	5.451541666666666970e+03	4.308979166666666424e+04	1.612916666666666572e+02	1.439875000000000000e+03	1.085891666666666606e+04	1.901041666666666742e+03	2.916666666666666852e-01	2.166666666666666519e+00	2.916666666666666852e-01	2.083333333333333426e-01	0.000000000000000000e+00	5.494750000000000000e+04	0.000000000000000000e+00
1.110000000000000000e+02	3.810091666666666424e+04	1.736250000000000000e+02	6.452500000000000000e+02	5.498958333333333030e+03	4.305533333333333576e+04	1.611666666666666572e+02	1.432833333333333258e+03	1.093191666666666606e+04	1.907041666666666742e+03	2.500000000000000000e-01	2.000000000000000000e+00	1.666666666666666574e-01	2.083333333333333426e-01	0.000000000000000000e+00	5.544591666666666424e+04	0.000000000000000000e+00
1.120000000000000000e+02	3.803941666666666424e+04	1.729583333333333428e+02	6.433750000000000000e+02	5.540458333333333030e+03	4.300612500000000000e+04	1.597500000000000000e+02	1.425333333333333258e+03	1.101258333333333394e+04	1.904041666666666742e+03	3.333333333333333148e-01	2.500000000000000000e+00	1.250000000000000000e-01	5.416666666666666297e-01	0.000000000000000000e+00	5.594291666666666424e+04	0.000000000000000000e+00
1.130000000000000000e+02	3.792570833333333576e+04	1.703333333333333428e+02	6.428333333333333712e+02	5.584958333333333030e+03	4.301200000000000000e+04	1.562916666666666572e+02	1.424250000000000000e+03	1.108362500000000000e+04	1.903916666666666742e+03	4.583333333333333148e-01	2.416666666666666519e+00	2.916666666666666852e-01	1.666666666666666574e-01	0.000000000000000000e+00	5.645279166666666424e+04	0.000000000000000000e+00
1.140000000000000000e+02	3.783870833333333576e+04	1.675833333333333428e+02	6.402083333333333712e+02	5.621666666666666970e+03	4.299287500000000000e+04	1.568750000000000000e+02	1.421500000000000000e+03	1.116058333333333394e+04	1.899833333333333258e+03	2.083333333333333426e-01	2.666666666666666519e+00	1.666666666666666574e-01	2.083333333333333426e-01	0.000000000000000000e+00	5.695750000000000000e+04	0.000000000000000000e+00
1.150000000000000000e+02	3.774045833333333576e+04	1.657083333333333428e+02	6.353750000000000000e+02	5.664791666666666970e+03	4.298300000000000000e+04	1.585000000000000000e+02	1.417583333333333258e+03	1.123458333333333394e+04	1.897625000000000000e+03	1.250000000000000000e-01	1.833333333333333259e+00	2.500000000000000000e-01	1.666666666666666574e-01	0.000000000000000000e+00	5.746375000000000000e+04	0.000000000000000000e+00
1.160000000000000000e+02	3.767916666666666424e+04	1.680833333333333428e+02	6.300416666666666288e+02	5.705333333333333030e+03	4.294012500000000000e+04	1.558333333333333428e+02	1.413083333333333258e+03	1.130833333333333394e+04	1.894791666666666742e+03	1.666666666666666574e-01	2.916666666666666519e+00	8.333333333333332871e-02	8.333333333333332871e-02	0.000000000000000000e+00	5.796358333333333576e+04	0.000000000000000000e+00
1.170000000000000000e+02	3.759987500000000000e+04	1.672916666666666572e+02	6.293333333333333712e+02	5.739541666666666970e+03	4.291554166666666424e+04	1.530416666666666572e+02	1.407458333333333258e+03	1.138791666666666606e+04	1.906375000000000000e+03	2.916666666666666852e-01	2.791666666666666519e+00	8.333333333333332871e-02	2.083333333333333426e-01	0.000000000000000000e+00	5.845904166666666424e+04	0.000000000000000000e+00
1.180000000000000000e+02	3.750704166666666424e+04	1.667916666666666572e+02	6.280416666666666288e+02	5.776333333333333030e+03	4.290287500000000000e+04	1.543750000000000000e+02	1.403750000000000000e+03	1.146079166666666606e+04	1.907708333333333258e+03	2.083333333333333426e-01	2.208333333333333481e+00	1.666666666666666574e-01	4.166666666666666435e-02	0.000000000000000000e+00	5.895454166666666424e+04	0.000000000000000000e+00
1.190000000000000000e+02	3.743208333333333576e+04	1.610416666666666572e+02	6.242083333333333712e+02	5.801666666666666970e+03	4.287862500000000000e+04	1.525000000000000000e+02	1.400583333333333258e+03	1.154929166666666606e+04	1.904708333333333258e+03	2.916666666666666852e-01	2.708333333333333481e+00	1.666666666666666574e-01	3.333333333333333148e-01	0.000000000000000000e+00	5.945262500000000000e+04	0.000000000000000000e+00
1.200000000000000000e+02	3.735116666666666424e+04	1.618333333333333428e+02	6.248333333333333712e+02	5.835916666666666970e+03	4.285250000000000000e+04	1.502083333333333428e+02	1.397958333333333258e+03	1.162558333333333394e+04	1.911750000000000000e+03	2.500000000000000000e-01	3.583333333333333481e+00	0.000000000000000000e+00	2.083333333333333426e-01	0.000000000000000000e+00	5.995537500000000000e+04	0.000000000000000000e+00
1.210000000000000000e+02	3.725837500000000000e+04	1.621250000000000000e+02	6.187500000000000000e+02	5.875458333333333030e+03	4.284462500000000000e+04	1.515833333333333428e+02	1.392791666666666742e+03	1.169629166666666606e+04	1.909666666666666742e+03	1.666666666666666574e-01	2.333333333333333481e+00	8.333333333333332871e-02	8.333333333333332871e-02	0.000000000000000000e+00	6.045112500000000000e+04	0.000000000000000000e+00
1.220000000000000000e+02	3.716508333333333576e+04	1.646250000000000000e+02	6.231250000000000000e+02	5.911916666666666970e+03	4.283558333333333576e+04	1.472500000000000000e+02	1.383666666666666742e+03	1.176875000000000000e+04	1.911666666666666742e+03	1.250000000000000000e-01	2.875000000000000000e+00	1.666666666666666574e-01	2.083333333333333426e-01	0.000000000000000000e+00	6.095316666666666424e+04	0.000000000000000000e+00
1.230000000000000000e+02	3.704779166666666424e+04	1.597916666666666572e+02	6.203333333333333712e+02	5.949083333333333030e+03	4.285187500000000000e+04	1.516250000000000000e+02	1.379458333333333258e+03	1.184004166666666606e+04	1.910083333333333258e+03	1.666666666666666574e-01	2.250000000000000000e+00	1.250000000000000000e-01	2.083333333333333426e-01	0.000000000000000000e+00	6.145112500000000000e+04	0.000000000000000000e+00
1.240000000000000000e+02	3.696433333333333576e+04	1.569583333333333428e+02	6.161666666666666288e+02	5.983708333333333030e+03	4.283987500000000000e+04	1.445000000000000000e+02	1.383208333333333258e+03	1.191125000000000000e+04	1.908958333333333258e+03	1.666666666666666574e-01	2.541666666666666519e+00	1.666666666666666574e-01	2.916666666666666852e-01	0.000000000000000000e+00	6.195170833333333576e+04	0.000000000000000000e+00
1.250000000000000000e+02	3.686370833333333576e+04	1.570416666666666572e+02	6.152500000000000000e+02	6.018791666666666970e+03	4.283666666666666424e+04	1.457916666666666572e+02	1.380500000000000000e+03	1.198225000000000000e+04	1.909625000000000000e+03	1.666666666666666574e-01	2.416666666666666519e+00	4.166666666666666435e-02	2.083333333333333426e-01	0.000000000000000000e+00	6.245570833333333576e+04	0.000000000000000000e+00
1.260000000000000000e+02	3.676791666666666424e+04	1.531666666666666572e+02	6.121250000000000000e+02	6.053708333333333030e+03	4.283470833333333576e+04	1.468750000000000000e+02	1.378291666666666742e+03	1.205320833333333394e+04	1.906750000000000000e+03	2.500000000000000000e-01	2.208333333333333481e+00	2.083333333333333426e-01	1.666666666666666574e-01	0.000000000000000000e+00	6.295112500000000000e+04	0.000000000000000000e+00
1.270000000000000000e+02	3.667712500000000000e+04	1.519166666666666572e+02	6.082083333333333712e+02	6.086333333333333030e+03	4.282787500000000000e+04	1.469583333333333428e+02	1.377125000000000000e+03	1.212445833333333394e+04	1.910375000000000000e+03	2.083333333333333426e-01	2.125000000000000000e+00	2.083333333333333426e-01	1.250000000000000000e-01	0.000000000000000000e+00	6.345912500000000000e+04	0.000000000000000000e+00
1.280000000000000000e+02	3.660291666666666424e+04	1.503333333333333428e+02	6.061666666666666288e+02	6.110500000000000000e+03	4.280708333333333576e+04	1.428750000000000000e+02	1.375291666666666742e+03	1.220483333333333394e+04	1.914083333333333258e+03	2.083333333333333426e-01	2.333333333333333481e+00	8.333333333333332871e-02	1.250000000000000000e-01	0.000000000000000000e+00	6.395991666666666424e+04	0.000000000000000000e+00
1.290000000000000000e+02	3.651429166666666424e+04	1.497500000000000000e+02	6.028333333333333712e+02	6.148416666666666970e+03	4.280104166666666424e+04	1.415416666666666572e+02	1.370666666666666742e+03	1.227145833333333394e+04	1.918250000000000000e+03	3.333333333333333148e-01	2.875000000000000000e+00	2.500000000000000000e-01	8.333333333333332871e-02	0.000000000000000000e+00	6.446633333333333576e+04	0.000000000000000000e+00
1.300000000000000000e+02	3.642900000000000000e+04	1.523333333333333428e+02	5.977916666666666288e+02	6.181208333333333030e+03	4.279004166666666424e+04	1.399583333333333428e+02	1.366625000000000000e+03	1.234304166666666606e+04	1.917166666666666742e+03	2.500000000000000000e-01	1.958333333333333259e+00	4.166666666666666435e-02	2.083333333333333426e-01	0.000000000000000000e+00	6.496908333333333576e+04	0.000000000000000000e+00
1.310000000000000000e+02	3.635566666666666424e+04	1.536250000000000000e+02	5.956666666666666288e+02	6.214333333333333030e+03	4.276445833333333576e+04	1.397916666666666572e+02	1.365416666666666742e+03	1.241104166666666606e+04	1.913791666666666742e+03	8.333333333333332871e-02	2.500000000000000000e+00	1.666666666666666574e-01	4.166666666666666435e-02	0.000000000000000000e+00	6.546979166666666424e+04	0.000000000000000000e+00
1.320000000000000000e+02	3.627425000000000000e+04	1.526250000000000000e+02	5.927500000000000000e+02	6.250791666666666970e+03	4.274833333333333576e+04	1.382916666666666572e+02	1.362375000000000000e+03	1.248058333333333394e+04	1.921958333333333258e+03	4.166666666666666852e-01	2.000000000000000000e+00	1.666666666666666574e-01	1.666666666666666574e-01	0.000000000000000000e+00	6.597000000000000000e+04	0.000000000000000000e+00
1.330000000000000000e+02	3.617225000000000000e+04	1.507500000000000000e+02	5.905416666666666288e+02	6.277458333333333030e+03	4.275608333333333576e+04	1.355833333333333428e+02	1.360333333333333258e+03	1.255700000000000000e+04	1.924833333333333258e+03	1.666666666666666574e-01	2.000000000000000000e+00	2.916666666666666852e-01	1.250000000000000000e-01	0.000000000000000000e+00	6.647320833333332848e+04	0.000000000000000000e+00
1.340000000000000000e+02	3.609816666666666424e+04	1.478333333333333428e+02	5.917500000000000000e+02	6.312541666666666970e+03	4.273683333333333576e+04	1.353750000000000000e+02	1.357416666666666742e+03	1.262008333333333394e+04	1.928875000000000000e+03	3.750000000000000000e-01	2.333333333333333481e+00	1.666666666666666574e-01	1.666666666666666574e-01	0.000000000000000000e+00	6.697362500000000000e+04	0.000000000000000000e+00
1.350000000000000000e+02	3.600670833333333576e+04	1.470833333333333428e+02	5.923750000000000000e+02	6.343625000000000000e+03	4.273300000000000000e+04	1.361666666666666572e+02	1.350750000000000000e+03	1.269029166666666606e+04	1.934166666666666742e+03	2.083333333333333426e-01	2.416666666666666519e+00	1.666666666666666574e-01	1.666666666666666574e-01	0.000000000000000000e+00	6.747245833333332848e+04	0.000000000000000000e+00
