t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.227597639770426667e+02	1.013442633907919976e+01	2.163326752686447563e+01	1.092245393673051836e+02	3.737980645422813950e+02	7.098513146348951253e+00	2.926210575699112937e+01	1.002959163342821967e+02	3.762451550075650886e+01	3.854110359949058928e+00	8.855220525518015862e+00	5.686088042074464610e+00	3.773997291408083932e+00	8.283915975484594796e+00	7.409933788503105916e+02	5.277308275900593060e+01
6.900000000000000000e+01	5.261334589879897976e+02	1.247490536592918886e+01	1.816054942879084422e+01	1.079594509783907483e+02	3.735765204970283548e+02	6.363961030678927600e+00	2.896249970028292964e+01	1.045292938074723992e+02	4.215044154243490482e+01	3.172965227249320730e+00	8.132581932503901712e+00	5.024937810560444973e+00	4.415094059649868896e+00	9.246245484279310034e+00	7.423469433997826172e+02	5.672299590015402515e+01
7.000000000000000000e+01	5.354140855968915957e+02	1.443177195172743410e+01	1.311064029286475652e+01	1.130954304509642441e+02	3.809578935613050703e+02	6.189148209209047735e+00	2.828718668506211387e+01	1.007752932132783457e+02	4.103130156762436087e+01	4.325112394172228036e+00	7.651139167179978884e+00	7.986859868280872021e+00	3.437689388722217743e+00	6.864638656833212060e+00	7.706384618541233067e+02	5.379550722153498299e+01
7.100000000000000000e+01	5.068436642595032140e+02	1.572677962019631615e+01	1.284415128462064715e+01	1.122305105575128295e+02	3.451471505829876492e+02	7.388053419767167007e+00	2.829013250626837106e+01	1.029529288342762783e+02	3.397790846842826085e+01	4.281541453988530144e+00	8.020698050807189006e+00	7.021791477646964985e+00	4.087370453264814962e+00	4.898270669895198992e+00	7.620389304997628415e+02	5.850136513127041837e+01
7.200000000000000000e+01	4.792601865259505871e+02	1.617563110566838702e+01	1.441058397690931692e+01	1.122497216032182479e+02	3.093141354270767920e+02	7.713174155660921905e+00	2.845461176251673052e+01	1.046489833788280066e+02	4.478837197185100649e+01	3.535533905932737753e+00	1.054059612482456743e+01	8.098246552323670855e+00	3.622604572526360034e+00	7.270445309607933559e+00	7.699670436219261092e+02	5.859814890895065531e+01
7.300000000000000000e+01	4.451169302522902171e+02	1.006610097748323440e+01	1.466548290677429023e+01	1.203815692796128189e+02	2.888019523970247064e+02	6.726295827240692304e+00	3.169647719647510797e+01	9.829066871049130327e+01	5.366459623335377671e+01	3.690970589003506497e+00	8.101783068491089423e+00	5.981307688680349344e+00	3.451046540141442964e+00	6.565376353771858575e+00	7.529427084594299231e+02	5.855361681114725769e+01
7.400000000000000000e+01	4.202107275588708148e+02	9.580706161633157691e+00	1.645569599122308446e+01	1.174772953832167275e+02	2.735164243240248538e+02	6.865776641348659837e+00	3.115006242190998975e+01	1.022007488013446732e+02	5.081085568611844394e+01	3.597597578014157804e+00	9.550214511843293508e+00	6.461289645952183136e+00	3.366501646120692914e+00	7.035623639735144152e+00	7.623299764902043307e+02	6.583037968057671208e+01
7.500000000000000000e+01	4.260581842763836562e+02	9.487930930046514888e+00	1.765231335170171789e+01	1.142952970622831543e+02	2.808193833083226991e+02	5.648100713219149860e+00	3.175554960247980674e+01	1.074423294919961478e+02	5.403181932898428386e+01	3.746989532352012819e+00	7.664854858377945668e+00	6.018490028422595728e+00	4.064582799419065751e+00	8.432328662158909083e+00	7.880262163839051937e+02	6.435123617477928804e+01
7.600000000000000000e+01	4.341920338078788859e+02	1.110430347007661389e+01	1.436134617258733570e+01	1.125357273516084291e+02	2.851733117041868582e+02	6.861729616746300664e+00	3.012462540108267817e+01	1.126992602632727625e+02	4.755318659727816311e+01	3.552923287785551221e+00	1.049073665457081006e+01	6.187885790442124723e+00	2.345207879911714866e+00	6.754499529120487011e+00	8.139875346694335576e+02	6.121953607486928917e+01
7.700000000000000000e+01	4.196361002073370514e+02	1.037592030724129266e+01	1.584889586059546218e+01	1.215982684452738880e+02	2.674242072012596054e+02	6.803670373817030104e+00	2.560707367549487046e+01	1.120579509673454623e+02	4.854892649574127006e+01	3.344772040064913021e+00	7.510987322286968748e+00	5.365624898886945715e+00	2.374634474795835004e+00	7.799461341799331926e+00	7.850230357554271450e+02	6.470552955934721240e+01
7.800000000000000000e+01	4.329409361179266398e+02	1.160033225098890597e+01	1.528047955908307109e+01	1.273446493662856085e+02	2.917478190673506333e+02	5.823652681569837952e+00	2.611300229557851793e+01	1.124290439813287463e+02	4.266632079937940603e+01	3.481847769344445176e+00	7.698755310654660455e+00	6.326613759877131926e+00	4.821105221373575667e+00	6.145798022497431568e+00	7.680685360315618482e+02	5.771337222285086455e+01
7.900000000000000000e+01	4.440402552290601648e+02	1.199761260973754418e+01	1.497474726182567473e+01	1.267036952455960943e+02	2.815955901446059215e+02	6.812850398735872837e+00	2.672181796876020243e+01	1.158641370912021671e+02	4.058733296512869515e+01	3.707162736589203256e+00	1.046123797645383924e+01	6.717385197298789024e+00	3.122220986555706013e+00	6.048272251000465616e+00	7.586077056302991650e+02	5.924699652490598822e+01
8.000000000000000000e+01	4.715487116937125052e+02	1.044695596280987893e+01	1.594603529616897220e+01	1.218270560968384615e+02	3.009436287884050216e+02	5.713045500334203552e+00	2.710547172107916580e+01	1.201626212911301224e+02	4.097382294424900806e+01	3.854785986277318610e+00	1.017886904326801911e+01	6.284764425886534056e+00	3.882832585740581433e+00	6.824053658444761972e+00	7.767744023989346260e+02	5.728268111354037728e+01
8.100000000000000000e+01	4.641883522761949621e+02	1.336344256627843130e+01	1.392813898392586758e+01	1.242414483978676145e+02	3.037487997232801149e+02	4.310033513661917226e+00	3.195045535234548950e+01	1.195048813507911376e+02	4.030454809599311972e+01	4.158116226797365478e+00	9.800793618659437101e+00	4.771879434073468929e+00	3.643630286769867332e+00	8.184928561420408144e+00	7.819730021181463826e+02	5.228819709605175348e+01
8.200000000000000000e+01	4.558932147596505615e+02	1.158273379743410203e+01	1.320984481362290630e+01	1.258976656742380698e+02	3.005257776889622505e+02	5.947542676508415838e+00	2.932327005411686116e+01	1.202925831277870543e+02	3.028106187592062426e+01	3.322639094989938258e+00	9.007712744581107600e+00	5.698440332426252475e+00	4.010186681717226698e+00	6.566830581710547676e+00	7.568577585429554802e+02	5.545642370867017235e+01
8.300000000000000000e+01	4.342369244977011817e+02	1.074701185859999519e+01	1.463722186375846412e+01	1.307296231731737350e+02	2.834885818541316098e+02	5.500000000000000000e+00	3.062440475612002189e+01	1.202188903509852906e+02	3.632031016601531803e+01	4.082270269783169425e+00	1.160212803756276401e+01	7.955496876723385569e+00	3.882832585740580988e+00	8.779315969304722245e+00	7.569196300723669992e+02	5.601114410444485969e+01
8.400000000000000000e+01	4.311172964100244940e+02	1.254817107080638294e+01	1.533967260261950827e+01	1.244265108295744966e+02	2.855827345339505996e+02	5.102933524508776131e+00	3.054948171955349778e+01	1.273415614160941942e+02	4.706007906566527055e+01	3.613247231446466756e+00	1.069259543900461296e+01	6.506407098647711607e+00	3.427827300200521954e+00	6.724747000610671321e+00	7.631065244828754430e+02	4.792874847683334849e+01
8.500000000000000000e+01	4.389623101386065969e+02	1.086629600594834244e+01	1.928473597606839718e+01	1.294993296850948354e+02	3.062671310401355527e+02	5.710005837708632903e+00	2.968021109351407105e+01	1.233399491468824749e+02	5.077809498746043460e+01	4.010403138505321152e+00	9.669180707565431021e+00	7.720710783341129257e+00	4.325112394172228036e+00	8.029459646963935882e+00	7.645845265658261951e+02	4.605763297821064128e+01
8.600000000000000000e+01	4.917375637443433334e+02	1.146726924288816463e+01	1.690491176157588527e+01	1.315728502790585424e+02	3.525787047675391932e+02	5.565269285687999279e+00	2.413316643588698795e+01	1.261240295634949007e+02	5.343505923600679353e+01	2.773573206773769950e+00	1.006506609792283058e+01	6.843488389215936607e+00	4.415094059649868008e+00	7.127801593447698814e+00	7.515449076827603676e+02	4.588434661067855558e+01
8.700000000000000000e+01	5.032532341757312224e+02	1.013930744950342167e+01	1.474358382106904308e+01	1.364098641655604922e+02	3.685160910665910023e+02	6.109532624422992164e+00	2.685528992996020747e+01	1.224418158305768145e+02	5.372072846366350518e+01	3.406488905994949246e+00	1.049867716534908091e+01	8.349983366583566990e+00	4.970573128143495722e+00	8.205265924324992355e+00	7.810535575248486566e+02	4.912948806187809225e+01
8.800000000000000000e+01	5.099574260552432179e+02	1.002280386030886206e+01	1.682626708123013515e+01	1.341312517958933199e+02	3.760124850173048117e+02	6.565772993334448415e+00	2.511857297565554958e+01	1.293344541940262218e+02	5.560100918348715027e+01	3.845767875932653901e+00	9.359987980761513171e+00	7.968252980142858988e+00	4.913134324327891100e+00	8.339060531951759003e+00	7.937750346008343740e+02	5.760515746586121821e+01
8.900000000000000000e+01	4.938876952866467036e+02	1.187953129920911088e+01	1.273664878302853509e+01	1.369631375285579225e+02	3.655512176266594793e+02	6.601767440112786822e+00	2.401157128460267032e+01	1.317573461477153955e+02	5.604332401514623285e+01	2.697413884939919182e+00	9.802122077500474262e+00	8.159435574161294724e+00	5.249338582674540454e+00	8.234412884690417656e+00	8.012160018354738895e+02	5.995270126432076552e+01
9.000000000000000000e+01	4.816910298769210499e+02	1.038152405317575067e+01	1.455300417630516563e+01	1.391178494718297145e+02	3.631917513709374816e+02	7.898663740715190507e+00	2.380476142847616572e+01	1.350942507926307883e+02	5.917803587950140809e+01	3.157882553582736396e+00	8.703048635711256864e+00	6.981622702177163298e+00	2.660148283252061319e+00	7.287260573539734665e+00	7.856036857357955796e+02	5.571727676901982562e+01
9.100000000000000000e+01	4.808297226900831447e+02	8.235677803853723944e+00	1.431048323976362369e+01	1.384357489856656400e+02	3.416897934246142654e+02	7.820801145378621477e+00	2.254378455854788754e+01	1.366467211055167752e+02	5.357698251633397035e+01	2.936539441057941957e+00	7.417954008125600573e+00	4.743233484542890288e+00	2.967415635794142581e+00	7.125365487701899703e+00	7.912786055475164630e+02	4.938649655185783871e+01
9.200000000000000000e+01	4.505284551378402398e+02	8.526816359123856159e+00	1.479389654553525624e+01	1.374805983786641832e+02	3.147188780836355022e+02	5.596998203402327121e+00	2.415570872255436186e+01	1.363246737266100013e+02	4.964114277044350843e+01	3.538478957593691021e+00	6.674994798166927978e+00	5.255783851043428712e+00	3.711609040115440905e+00	6.987960877267576087e+00	8.054958574622769447e+02	4.966581025547991146e+01
9.300000000000000000e+01	4.341212848163006015e+02	9.402921384099494517e+00	1.401685493333730115e+01	1.405553901788662472e+02	3.157949597400538551e+02	5.048205126577167690e+00	2.266693474106182649e+01	1.373714297888109854e+02	4.024350793054149023e+01	3.711609040115440905e+00	7.569011200649365279e+00	6.089466086794655730e+00	2.970923911662647576e+00	7.940752833047729276e+00	8.276153735868022068e+02	4.913777399652261124e+01
9.400000000000000000e+01	4.321498502320179114e+02	9.668731819633844538e+00	1.660316025808205964e+01	1.402354604763003465e+02	3.213075175487391562e+02	5.581311823099177616e+00	2.215272117721783474e+01	1.443882689910167869e+02	4.420970780144207879e+01	3.128886472142374586e+00	9.991315673568166744e+00	7.154544010627092554e+00	3.282688176885929288e+00	8.154646766653286249e+00	8.345976565171321226e+02	4.683242510981752105e+01
9.500000000000000000e+01	4.147880294499830711e+02	1.115764560987467213e+01	1.821400560008698477e+01	1.413992328676345949e+02	3.184573465901237341e+02	5.816045812138079363e+00	2.297095841612960498e+01	1.428422242954325725e+02	4.565054459940453313e+01	3.760171390892825816e+00	1.046920086093808244e+01	6.839301255732683771e+00	3.744440323110161728e+00	7.214953607304453342e+00	8.381328941545541511e+02	4.065983549182438850e+01
9.600000000000000000e+01	4.250842543118821482e+02	1.290886861382084660e+01	1.712129927572346588e+01	1.476927177923437284e+02	3.145459663237720633e+02	5.488466442357909258e+00	2.527594239368512419e+01	1.407130403417615696e+02	4.379331189424552662e+01	4.368248759196552200e+00	1.072566690493209052e+01	6.936092199502541078e+00	3.887077951366553208e+00	6.344151944026001466e+00	8.503776601784384184e+02	4.153543918551160630e+01
9.700000000000000000e+01	4.305922197650838257e+02	1.206809383825336646e+01	1.876591916806161109e+01	1.458691384616895448e+02	3.087879418882083655e+02	6.585838131087712100e+00	2.422174040677781903e+01	1.450415649238367735e+02	3.859671744102369928e+01	3.511637399023740613e+00	9.754539541498957078e+00	8.142822333537404589e+00	3.946693412071538898e+00	9.731731460650886234e+00	8.837309158319753806e+02	4.490296250434559511e+01
9.800000000000000000e+01	4.316287768924433976e+02	1.300000000000000000e+01	1.578759842056064322e+01	1.459490969101518090e+02	3.014859006054659858e+02	6.718548123582124276e+00	2.473242220918390544e+01	1.419646865323282441e+02	4.064958657709680523e+01	3.469860307786980069e+00	1.231692320436488863e+01	7.848832184896467723e+00	3.435921354681383821e+00	8.329061405037716526e+00	8.792976748756171901e+02	4.370831347314452131e+01
9.900000000000000000e+01	4.062809902709644803e+02	1.307609938016685547e+01	1.688194301613413373e+01	1.439282168208243320e+02	2.772536444004538794e+02	5.941847823325296041e+00	2.100888535569864501e+01	1.501626837707098900e+02	4.138404147601933403e+01	2.613732431260365807e+00	1.269945044742750540e+01	7.975548570474635390e+00	4.075460096725276316e+00	8.877249323723850338e+00	8.711789176726110782e+02	4.732680412714225326e+01
1.000000000000000000e+02	4.165562499531125695e+02	1.510771510042321353e+01	1.723368793961408585e+01	1.520746744110347208e+02	2.856159249713191457e+02	6.171028862533558090e+00	2.417955834308531493e+01	1.422022657168302544e+02	4.042860648380329991e+01	2.869560070812249286e+00	1.162582135688580998e+01	7.342678704366381481e+00	2.650668154761487205e+00	6.551081335677848116e+00	8.979633282539375614e+02	5.827912659968595221e+01
1.010000000000000000e+02	3.957482342734526242e+02	1.239931673744789720e+01	1.922003439700934280e+01	1.526986354355823607e+02	2.927532112690368535e+02	5.838093296045665070e+00	2.609168529755536170e+01	1.421038352754773371e+02	3.946754996196241905e+01	4.585416193396916640e+00	9.218037872683222389e+00	6.992927975223730996e+00	3.999131850233942131e+00	5.578822804937336066e+00	9.060333332950099248e+02	5.582705188546339770e+01
1.020000000000000000e+02	3.931789156633685138e+02	1.257912457208370327e+01	1.840950086836202715e+01	1.511724950640455916e+02	3.010064944851226869e+02	5.361740751741816524e+00	2.778926151511686626e+01	1.462228547932534752e+02	3.958427630455754098e+01	3.240102450369260811e+00	1.209848188364510868e+01	5.998697775350913197e+00	3.301672555942921861e+00	8.209813741289547551e+00	9.120138193016716741e+02	6.478554365494409240e+01
1.030000000000000000e+02	4.041620768639729704e+02	1.189771219838316441e+01	2.038990593133987161e+01	1.500504024116193023e+02	3.049471009453934585e+02	5.666053888436525021e+00	2.680640470733315794e+01	1.480568349955140945e+02	4.312528180262194866e+01	3.772847068196642617e+00	9.759254866820290530e+00	7.195557078271749063e+00	4.290655220618666554e+00	7.868604104639878472e+00	9.043589340506467806e+02	6.488706802762952464e+01
1.040000000000000000e+02	4.327376976074022537e+02	1.249305362547078957e+01	2.088057144545830823e+01	1.554491476335589368e+02	3.221463149934962189e+02	6.177917664283546273e+00	2.998654212031346233e+01	1.449198772885670508e+02	4.444745649515716224e+01	4.386690729417285439e+00	1.244878396560170941e+01	5.766281297335398293e+00	3.840346844868167242e+00	7.419943096517355841e+00	9.320237827422765804e+02	5.563345753431313057e+01
1.050000000000000000e+02	4.230708093478231717e+02	1.193355446722485169e+01	1.909511099441134263e+01	1.553814973612438166e+02	3.072145665989090730e+02	6.863626956646172950e+00	3.209401878336003477e+01	1.436418191969950726e+02	4.410018581467530652e+01	4.202966875381669354e+00	1.081464734617926560e+01	6.749485577105528655e+00	4.639055219905593219e+00	7.596485846904621475e+00	9.297007797837729868e+02	5.283173959215552173e+01
1.060000000000000000e+02	4.610163289467690220e+02	1.075282585597334517e+01	1.980210251182658965e+01	1.524536302453962548e+02	3.501377680245623765e+02	7.078429675193973480e+00	3.237786881326331212e+01	1.476072820772140233e+02	4.029110651110104158e+01	4.701506850645510660e+00	1.205305113515522564e+01	7.516648189186454054e+00	3.314268395890712871e+00	7.403077438170935665e+00	9.282275972099849923e+02	5.632789359830724862e+01
1.070000000000000000e+02	4.726462718184592404e+02	1.205773149845728121e+01	1.978986833935205780e+01	1.575509121857298567e+02	3.718201827011127989e+02	7.279990651703399429e+00	3.029026246172191961e+01	1.434185793015984700e+02	4.453133650089063877e+01	4.476598100740734942e+00	1.330824462504353001e+01	6.262764742685312136e+00	3.523482730985857181e+00	9.450804639465008705e+00	9.336842197564561729e+02	5.595644077216570622e+01
1.080000000000000000e+02	5.002415805277375398e+02	1.194947407024909758e+01	2.270336337050819964e+01	1.567150412904475161e+02	4.193582874629865387e+02	6.474174121504267632e+00	3.073362255829200151e+01	1.475894267516778768e+02	4.914800140053170452e+01	3.696610684878183228e+00	8.877249323723850338e+00	6.920179830675564858e+00	3.718385252887184134e+00	8.812770878421584797e+00	9.300883461248304229e+02	5.380436527106534328e+01
1.090000000000000000e+02	4.940795032740738861e+02	1.187192942757550895e+01	2.202141476684305488e+01	1.578176690572594509e+02	4.193839707601562736e+02	6.297596543303026095e+00	2.859629808015171903e+01	1.490804918678348088e+02	4.966049668051614674e+01	3.476108935769035124e+00	9.678064401292004959e+00	7.016721100343094264e+00	3.344772040064913021e+00	8.104782538723663166e+00	9.265314340398219883e+02	5.523584220312829984e+01
1.100000000000000000e+02	5.292333488169467728e+02	1.247636654728540151e+01	2.276476169433802710e+01	1.620735429776659373e+02	4.527269841993320938e+02	6.724747000610671321e+00	2.799950396386018880e+01	1.460945695906897583e+02	4.824093179033754808e+01	2.983461356657174157e+00	9.148087231765993366e+00	7.445986055139596438e+00	3.624760528488590872e+00	8.864332399503579651e+00	9.614405559931062726e+02	5.051093116016241424e+01
1.110000000000000000e+02	5.390448278101636106e+02	1.220079403153745545e+01	1.959148766400573649e+01	1.684372977219976804e+02	4.712719196198965506e+02	6.664061991174918376e+00	2.840771486566438142e+01	1.406245925920024433e+02	3.774951710507919245e+01	3.284802970583708515e+00	8.306519360652144357e+00	7.023645579200463729e+00	3.996526269427266076e+00	7.513760524678851915e+00	9.298921196389754869e+02	6.039647651146546536e+01
1.120000000000000000e+02	5.240079515936121197e+02	1.098475901217480377e+01	2.200047347975341339e+01	1.675238581681891503e+02	4.432613663391936711e+02	7.699093561365952354e+00	2.809998887900135855e+01	1.445730243683101435e+02	4.755784124504484822e+01	2.384848003542364037e+00	9.765923606545818814e+00	6.162160515778716707e+00	3.372427002751710479e+00	7.854470595357355478e+00	9.509711912551412070e+02	6.024289665364889856e+01
1.130000000000000000e+02	5.324052341340507155e+02	1.317800145022841463e+01	2.157528807584166231e+01	1.652421150833594936e+02	4.627187695806409238e+02	5.010925563206861000e+00	3.197956704418202989e+01	1.470630474679331599e+02	5.213668933678086859e+01	4.296114200323616572e+00	1.062156807318643104e+01	7.947309118325662780e+00	4.023369234857770316e+00	7.942392411749889192e+00	9.203928169537178974e+02	5.989398910204225501e+01
1.140000000000000000e+02	5.309769232796803635e+02	1.121746839631038206e+01	2.331304921902943050e+01	1.595542782514255578e+02	4.780328596765660905e+02	6.058596968129026372e+00	3.081350713927615104e+01	1.547602929174304904e+02	5.370713730243144113e+01	3.967751952372470914e+00	1.234170605440485069e+01	7.324687137800949266e+00	3.986086914367132916e+00	6.853628398317362702e+00	9.504854013944079725e+02	6.006108002136935653e+01
1.150000000000000000e+02	5.403456969591062489e+02	1.345201089882929679e+01	2.370357304289798250e+01	1.624696552864222951e+02	4.824909037714827491e+02	7.369230323144714490e+00	2.710675269497743756e+01	1.553099890809774308e+02	5.233545643251810020e+01	3.207792162150715054e+00	1.183149927101379717e+01	7.092640943651070451e+00	3.320548398482796593e+00	9.788031240017348367e+00	9.598032458964354419e+02	6.121635980955853285e+01
1.160000000000000000e+02	5.673431486004647013e+02	1.466092453883224067e+01	2.241325872484112125e+01	1.753199258181707307e+02	5.040595461269101634e+02	7.601055299540101728e+00	3.036308065178279492e+01	1.460059930276836155e+02	5.412273859786969155e+01	5.958041950917171370e+00	1.216438334738848148e+01	4.725815626252607871e+00	4.219662967057387526e+00	1.023262416109485606e+01	9.565845892491100813e+02	6.030983370617652639e+01
1.170000000000000000e+02	5.677697780203991442e+02	1.451860635720782788e+01	2.206225409054014719e+01	1.829625369592243942e+02	5.202273274465906070e+02	6.859705209085558586e+00	3.152809593574171743e+01	1.457284146394701168e+02	5.259198291248074497e+01	3.055050463303893515e+00	1.144726738377135611e+01	7.355907489902248741e+00	3.546320471825535225e+00	9.125570758405562088e+00	9.652855282462628566e+02	5.198796268261421716e+01
1.180000000000000000e+02	5.612662998746673111e+02	1.078965553975967673e+01	2.370093616294512628e+01	1.802644469476256290e+02	5.174518479342358432e+02	7.382411530116700149e+00	3.225266461860167055e+01	1.477362279725442136e+02	5.461683132413385522e+01	5.369021222614872357e+00	1.054545386516020145e+01	5.821416398857659935e+00	3.899563722036379687e+00	8.497446511877685182e+00	9.697197610292137142e+02	5.540518364738086632e+01
1.190000000000000000e+02	5.499793540948201098e+02	1.135659377728296704e+01	2.321813078656897389e+01	1.801072982665857865e+02	5.193391366813103787e+02	6.658197745803456691e+00	2.979408498343253342e+01	1.465525538558324286e+02	5.619583812189495120e+01	3.622604572526360034e+00	1.082531754730548279e+01	7.251316930201175737e+00	4.296114200323615684e+00	1.275816731875442045e+01	9.963728768499381658e+02	5.422637734534734477e+01
1.200000000000000000e+02	5.580334704716793794e+02	1.287412348688467567e+01	2.173894195268532670e+01	1.801224072602357467e+02	5.364977849571132538e+02	7.670288999335900471e+00	2.869959349305607432e+01	1.486244743472622076e+02	4.937547468126255978e+01	3.438951713660557630e+00	1.049172954707129790e+01	6.984978923057359346e+00	5.377421934967226314e+00	8.655040278486415772e+00	1.003428373128844669e+03	5.599472941467099929e+01
1.210000000000000000e+02	5.777671445001774373e+02	1.179777521399691764e+01	2.284728132380062604e+01	1.816533968777413861e+02	5.559515850598462521e+02	7.666213754737950303e+00	2.798759645906656957e+01	1.526522918996705585e+02	4.610568701364290689e+01	3.003470215156683221e+00	1.041624999166633536e+01	6.157510093824902775e+00	3.369594436525954695e+00	9.647880452318128519e+00	1.004546618988995419e+03	5.682331289962675669e+01
1.220000000000000000e+02	5.925658660060968259e+02	1.301914989117526389e+01	2.385546757733608914e+01	1.810128860897907259e+02	5.535733666120709131e+02	7.177801427549618474e+00	2.804795001421672396e+01	1.536448601664095861e+02	4.531088598658040212e+01	3.564631428664431390e+00	8.776151396445557751e+00	5.047001309908906386e+00	3.337497399083463989e+00	8.133329064206529679e+00	1.032441591030160453e+03	5.975434375191666447e+01
1.230000000000000000e+02	6.121244072331664938e+02	1.289056502511300550e+01	2.353764714947807590e+01	1.842811861139263385e+02	5.797402420600874393e+02	7.465545860819555735e+00	2.914829778715883890e+01	1.491849150849002115e+02	4.125193598150543295e+01	4.012999709278169291e+00	9.880448567190098785e+00	6.720485886865291469e+00	4.249182927993987668e+00	7.642966083632424024e+00	1.063431470784815247e+03	6.523222405801871560e+01
1.240000000000000000e+02	5.988760523193982408e+02	1.430465881763311842e+01	2.321633614265801526e+01	1.891508023817680453e+02	5.584795579666874801e+02	8.658650138573692701e+00	2.712698405442242944e+01	1.443733525639532616e+02	3.727988640749265414e+01	3.998046397929869045e+00	1.149811276785117542e+01	7.529456044983152019e+00	2.929436331826008821e+00	1.004771602018201015e+01	1.055050933472987481e+03	6.245330199881793476e+01
1.250000000000000000e+02	5.861760732824983506e+02	1.415777907488788756e+01	2.126906824214189484e+01	1.835609524487408066e+02	5.566004685564164447e+02	6.792561290771610416e+00	2.969143979705636127e+01	1.498369889709776714e+02	3.506697461049831333e+01	5.544642058379923633e+00	1.088951776812096561e+01	4.743233484542890288e+00	3.956139743066044101e+00	8.601417034419386098e+00	1.057629305694527829e+03	5.701131405743561231e+01
1.260000000000000000e+02	6.025102811478728881e+02	1.552864736185637007e+01	1.943632767097049552e+01	1.794506228511527581e+02	5.455866045418962358e+02	8.186943365302258968e+00	2.970453458649032541e+01	1.558310995829209276e+02	3.487534846500541619e+01	3.850505017382640283e+00	1.218577266961580818e+01	5.230121094837734574e+00	2.915475947422650371e+00	8.679077651967913809e+00	1.048910595570470832e+03	5.935204234527700606e+01
1.270000000000000000e+02	5.946161927383635657e+02	1.181270208527902810e+01	1.782612782780751104e+01	1.746923486208444842e+02	5.047967808242794376e+02	7.895146188218007843e+00	3.132745955583092723e+01	1.613741124426921942e+02	3.339650264457177542e+01	3.971906553113588423e+00	1.132283521129854620e+01	6.348665651580303937e+00	3.469860307786980069e+00	6.876767449576548508e+00	1.046537046611612141e+03	5.948002407438054462e+01
1.280000000000000000e+02	5.612850567497371230e+02	1.263256099222252793e+01	1.614689512637715296e+01	1.708766611721253526e+02	4.787635097455620894e+02	7.477628671949119621e+00	3.061215717107611312e+01	1.677212262124929225e+02	3.680240028403945018e+01	4.182470030443202091e+00	1.001032453131377054e+01	7.570043299450508911e+00	4.191385013731538933e+00	8.365666440876063703e+00	1.089799025018170823e+03	5.952707133920013405e+01
1.290000000000000000e+02	5.205490941064060735e+02	9.643290701599509518e+00	1.738034490132140064e+01	1.721117006481546525e+02	4.338335174157632537e+02	6.383028713358225303e+00	3.318383140426473688e+01	1.657191346743707072e+02	3.765687096076299412e+01	4.363476888394798969e+00	7.735088701638929365e+00	7.161698859597181333e+00	3.593010189551682831e+00	9.594558643082836014e+00	1.134827702750754952e+03	5.991659422805079771e+01
1.300000000000000000e+02	4.760963498862388974e+02	1.009400261981781277e+01	1.541554049940802074e+01	1.671929970539702310e+02	4.030375271161345268e+02	5.632248416238600619e+00	3.135678975738570529e+01	1.717625945568152019e+02	3.593858090161911178e+01	3.068658773253661209e+00	1.021708808266273572e+01	7.942064523087741357e+00	3.452052529534662906e+00	7.988598646404344805e+00	1.161801187811408681e+03	5.719387107801751569e+01
1.310000000000000000e+02	4.560359315156354683e+02	9.123287510541361556e+00	1.515933888913218830e+01	1.723285782709556599e+02	4.128852725199687939e+02	5.459446451386400057e+00	3.093631451151793854e+01	1.679572531595134706e+02	3.769999907898613856e+01	3.596873642484539779e+00	7.909207011803115250e+00	6.649979114420001558e+00	4.242640687119284770e+00	7.156970184527962964e+00	1.182578467416527019e+03	4.710934016259997748e+01
1.320000000000000000e+02	4.848394851792589293e+02	8.095673570219807047e+00	1.569943381852422704e+01	1.725411333808067127e+02	4.356686113193018741e+02	5.222646998090783477e+00	3.088663748289865296e+01	1.672747241316910163e+02	3.143235682470463033e+01	3.165569985537096453e+00	1.000546725545588878e+01	6.350306204340769867e+00	2.546443598432920119e+00	6.579508382512750053e+00	1.168800274468321049e+03	4.968651728587947503e+01
1.330000000000000000e+02	4.531200095510631058e+02	8.547254269972055951e+00	1.484550062776223456e+01	1.688588332174409743e+02	3.911812151107917543e+02	6.374863832968425292e+00	2.971949299515199883e+01	1.722676726541189112e+02	3.135404900310148335e+01	3.550968177835447825e+00	8.154327412825386645e+00	6.238183273642699866e+00	3.034237502606251802e+00	7.233098114455059680e+00	1.157441203210292315e+03	5.049559936821777484e+01
1.340000000000000000e+02	4.544087256320630672e+02	1.023873025439298523e+01	1.568416575899258802e+01	1.720833081113782725e+02	3.828826698727546614e+02	6.797543469682428174e+00	2.997820388771371114e+01	1.714326833790906619e+02	3.043980284466741182e+01	5.024246764994286352e+00	9.788031240017348367e+00	7.302491964315256823e+00	4.679854876667295827e+00	1.150603706272880444e+01	1.159017345252961377e+03	4.895973402251646434e+01
1.350000000000000000e+02	4.798697287777405336e+02	1.043024115519653350e+01	1.427987852033607297e+01	1.807565697284610451e+02	3.837653883089104738e+02	7.707207124936156895e+00	3.194589066774560493e+01	1.625355516665678408e+02	2.918591626681152107e+01	3.968626966596886074e+00	1.070038615606413046e+01	6.790388427770535529e+00	4.553501400021746193e+00	8.123931553680698414e+00	1.171376635511491713e+03	4.993405373312106832e+01
