t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.402270833333333576e+04	4.030000000000000000e+02	9.612916666666666288e+02	6.873666666666666970e+03	3.921166666666666424e+04	1.616666666666666572e+02	1.830333333333333258e+03	6.535666666666666970e+03	1.887250000000000000e+03	1.077916666666666714e+02	2.910416666666666856e+02	1.144583333333333286e+02	1.097500000000000000e+02	1.295833333333333393e+01	6.952541666666666970e+03	6.951291666666666970e+03
6.900000000000000000e+01	4.394225000000000000e+04	4.029583333333333144e+02	9.590416666666666288e+02	6.991041666666666970e+03	3.910587500000000000e+04	1.596250000000000000e+02	1.824375000000000000e+03	6.614833333333333030e+03	1.888208333333333258e+03	1.057500000000000000e+02	2.905416666666666856e+02	1.174583333333333286e+02	1.083333333333333286e+02	1.370833333333333393e+01	6.957583333333333030e+03	6.956875000000000000e+03
7.000000000000000000e+01	4.386683333333333576e+04	3.987916666666666856e+02	9.534166666666666288e+02	7.105416666666666970e+03	3.899420833333333576e+04	1.622083333333333428e+02	1.821666666666666742e+03	6.697458333333333030e+03	1.886625000000000000e+03	1.076250000000000000e+02	2.912916666666666856e+02	1.153333333333333286e+02	1.069166666666666714e+02	1.250000000000000000e+01	6.955833333333333030e+03	6.954750000000000000e+03
7.100000000000000000e+01	4.380095833333333576e+04	3.989583333333333144e+02	9.476666666666666288e+02	7.219791666666666970e+03	3.887691666666666424e+04	1.586250000000000000e+02	1.819958333333333258e+03	6.777125000000000000e+03	1.889333333333333258e+03	1.087500000000000000e+02	2.863750000000000000e+02	1.129166666666666714e+02	1.056666666666666714e+02	1.395833333333333393e+01	6.957000000000000000e+03	6.955708333333333030e+03
7.200000000000000000e+01	4.376362500000000000e+04	3.980833333333333144e+02	9.467916666666666288e+02	7.324708333333333030e+03	3.873620833333333576e+04	1.575833333333333428e+02	1.805791666666666742e+03	6.867208333333333030e+03	1.891416666666666742e+03	1.057916666666666714e+02	2.846666666666666856e+02	1.099166666666666714e+02	1.056250000000000000e+02	1.366666666666666607e+01	6.959291666666666970e+03	6.957916666666666970e+03
7.300000000000000000e+01	4.368345833333333576e+04	3.991250000000000000e+02	9.483333333333333712e+02	7.424666666666666970e+03	3.863254166666666424e+04	1.562500000000000000e+02	1.795166666666666742e+03	6.960458333333333030e+03	1.903458333333333258e+03	1.039583333333333286e+02	2.845833333333333144e+02	1.200000000000000000e+02	1.102083333333333286e+02	1.429166666666666607e+01	6.965416666666666970e+03	6.964625000000000000e+03
7.400000000000000000e+01	4.360883333333333576e+04	4.010833333333333144e+02	9.452083333333333712e+02	7.528375000000000000e+03	3.852429166666666424e+04	1.568333333333333428e+02	1.782000000000000000e+03	7.053375000000000000e+03	1.906916666666666742e+03	1.086250000000000000e+02	2.862083333333333144e+02	1.145416666666666714e+02	1.056666666666666714e+02	1.275000000000000000e+01	6.985250000000000000e+03	6.983916666666666970e+03
7.500000000000000000e+01	4.353858333333333576e+04	3.980000000000000000e+02	9.423333333333333712e+02	7.628916666666666970e+03	3.841483333333333576e+04	1.568750000000000000e+02	1.780541666666666742e+03	7.139916666666666970e+03	1.902250000000000000e+03	1.087083333333333286e+02	2.832500000000000000e+02	1.152083333333333286e+02	1.060000000000000000e+02	1.320833333333333393e+01	6.979083333333333030e+03	6.978458333333333030e+03
7.600000000000000000e+01	4.347729166666666424e+04	3.897500000000000000e+02	9.408750000000000000e+02	7.732875000000000000e+03	3.829866666666666424e+04	1.567916666666666572e+02	1.780166666666666742e+03	7.223583333333333030e+03	1.893583333333333258e+03	1.095000000000000000e+02	2.844583333333333144e+02	1.094166666666666714e+02	1.116250000000000000e+02	1.333333333333333393e+01	6.976166666666666970e+03	6.975125000000000000e+03
7.700000000000000000e+01	4.340133333333333576e+04	3.882083333333333144e+02	9.380416666666666288e+02	7.829791666666666970e+03	3.819554166666666424e+04	1.557500000000000000e+02	1.778166666666666742e+03	7.313166666666666970e+03	1.895500000000000000e+03	1.085416666666666714e+02	2.800833333333333144e+02	1.147916666666666714e+02	1.122500000000000000e+02	1.362500000000000000e+01	6.984625000000000000e+03	6.983541666666666970e+03
7.800000000000000000e+01	4.332804166666666424e+04	3.916250000000000000e+02	9.322083333333333712e+02	7.936875000000000000e+03	3.809045833333333576e+04	1.522083333333333428e+02	1.775166666666666742e+03	7.393416666666666970e+03	1.897500000000000000e+03	1.084166666666666714e+02	2.812083333333333144e+02	1.154166666666666714e+02	1.072500000000000000e+02	1.300000000000000000e+01	6.985208333333333030e+03	6.984291666666666970e+03
7.900000000000000000e+01	4.325241666666666424e+04	3.919166666666666856e+02	9.333750000000000000e+02	8.038125000000000000e+03	3.798737500000000000e+04	1.471666666666666572e+02	1.768791666666666742e+03	7.480833333333333030e+03	1.900166666666666742e+03	1.143750000000000000e+02	2.827916666666666856e+02	1.190833333333333286e+02	1.105000000000000000e+02	1.204166666666666607e+01	6.987000000000000000e+03	6.986125000000000000e+03
8.000000000000000000e+01	4.320150000000000000e+04	3.963750000000000000e+02	9.285000000000000000e+02	8.144208333333333030e+03	3.785566666666666424e+04	1.493333333333333428e+02	1.761416666666666742e+03	7.563000000000000000e+03	1.904125000000000000e+03	1.097500000000000000e+02	2.860416666666666856e+02	1.210416666666666714e+02	1.095000000000000000e+02	1.316666666666666607e+01	6.993958333333333030e+03	6.993125000000000000e+03
8.100000000000000000e+01	4.317608333333333576e+04	3.902083333333333144e+02	9.275833333333333712e+02	8.258208333333333940e+03	3.770837500000000000e+04	1.490416666666666572e+02	1.754958333333333258e+03	7.635541666666666970e+03	1.906166666666666742e+03	1.108750000000000000e+02	2.847500000000000000e+02	1.155416666666666714e+02	1.105833333333333286e+02	1.266666666666666607e+01	6.989583333333333030e+03	6.988500000000000000e+03
8.200000000000000000e+01	4.310691666666666424e+04	3.902083333333333144e+02	9.296250000000000000e+02	8.359916666666666060e+03	3.759775000000000000e+04	1.489166666666666572e+02	1.747333333333333258e+03	7.719333333333333030e+03	1.900250000000000000e+03	1.086666666666666714e+02	2.850416666666666856e+02	1.200416666666666714e+02	1.079583333333333286e+02	1.333333333333333393e+01	6.988000000000000000e+03	6.986791666666666970e+03
8.300000000000000000e+01	4.300908333333333576e+04	3.820416666666666856e+02	9.340000000000000000e+02	8.469375000000000000e+03	3.752412500000000000e+04	1.456250000000000000e+02	1.737750000000000000e+03	7.798000000000000000e+03	1.912916666666666742e+03	1.120416666666666714e+02	2.853750000000000000e+02	1.165833333333333286e+02	1.125833333333333286e+02	1.329166666666666607e+01	6.988541666666666970e+03	6.987625000000000000e+03
8.400000000000000000e+01	4.291066666666666424e+04	3.825416666666666856e+02	9.337500000000000000e+02	8.569083333333333940e+03	3.744791666666666424e+04	1.452500000000000000e+02	1.734666666666666742e+03	7.876125000000000000e+03	1.913375000000000000e+03	1.122500000000000000e+02	2.872500000000000000e+02	1.188333333333333286e+02	1.127500000000000000e+02	1.416666666666666607e+01	6.999208333333333030e+03	6.998083333333333030e+03
8.500000000000000000e+01	4.279258333333333576e+04	3.866250000000000000e+02	9.257500000000000000e+02	8.670750000000000000e+03	3.738879166666666424e+04	1.428333333333333428e+02	1.736000000000000000e+03	7.956666666666666970e+03	1.906791666666666742e+03	1.108333333333333286e+02	2.912083333333333144e+02	1.157916666666666714e+02	1.136250000000000000e+02	1.483333333333333393e+01	7.003250000000000000e+03	7.002250000000000000e+03
8.600000000000000000e+01	4.272425000000000000e+04	3.819166666666666856e+02	9.230000000000000000e+02	8.777708333333333940e+03	3.728441666666666424e+04	1.451250000000000000e+02	1.729208333333333258e+03	8.034375000000000000e+03	1.902875000000000000e+03	1.094583333333333286e+02	2.828333333333333144e+02	1.228750000000000000e+02	1.115000000000000000e+02	1.516666666666666607e+01	7.000166666666666970e+03	6.999291666666666970e+03
8.700000000000000000e+01	4.267012500000000000e+04	3.847916666666666856e+02	9.180000000000000000e+02	8.890625000000000000e+03	3.716120833333333576e+04	1.443333333333333428e+02	1.730875000000000000e+03	8.100041666666666970e+03	1.905083333333333258e+03	1.113333333333333286e+02	2.882083333333333144e+02	1.189583333333333286e+02	1.150000000000000000e+02	1.408333333333333393e+01	7.002708333333333030e+03	7.001375000000000000e+03
8.800000000000000000e+01	4.261429166666666424e+04	3.872083333333333144e+02	9.126250000000000000e+02	8.991833333333333940e+03	3.704337500000000000e+04	1.425000000000000000e+02	1.729958333333333258e+03	8.178208333333333030e+03	1.905166666666666742e+03	1.117500000000000000e+02	2.892083333333333144e+02	1.214166666666666714e+02	1.155833333333333286e+02	1.358333333333333393e+01	7.006416666666666970e+03	7.005625000000000000e+03
8.900000000000000000e+01	4.257962500000000000e+04	3.815416666666666856e+02	9.146666666666666288e+02	9.102625000000000000e+03	3.691100000000000000e+04	1.418750000000000000e+02	1.724000000000000000e+03	8.244666666666666060e+03	1.902625000000000000e+03	1.107083333333333286e+02	2.803750000000000000e+02	1.172500000000000000e+02	1.134166666666666714e+02	1.541666666666666607e+01	7.008333333333333030e+03	7.007125000000000000e+03
9.000000000000000000e+01	4.248066666666666424e+04	3.839583333333333144e+02	9.180416666666666288e+02	9.216000000000000000e+03	3.683537500000000000e+04	1.415833333333333428e+02	1.716083333333333258e+03	8.308291666666666060e+03	1.901833333333333258e+03	1.109583333333333286e+02	2.851666666666666856e+02	1.225416666666666714e+02	1.176666666666666714e+02	1.400000000000000000e+01	7.019333333333333030e+03	7.018083333333333030e+03
9.100000000000000000e+01	4.238758333333333576e+04	3.779166666666666856e+02	9.186666666666666288e+02	9.308291666666666060e+03	3.675795833333333576e+04	1.393333333333333428e+02	1.713666666666666742e+03	8.396583333333333940e+03	1.900625000000000000e+03	1.165416666666666714e+02	2.834166666666666856e+02	1.220416666666666714e+02	1.130833333333333286e+02	1.433333333333333393e+01	7.019000000000000000e+03	7.018041666666666970e+03
9.200000000000000000e+01	4.229691666666666424e+04	3.783333333333333144e+02	9.171250000000000000e+02	9.403916666666666060e+03	3.667508333333333576e+04	1.383333333333333428e+02	1.710875000000000000e+03	8.479416666666666060e+03	1.888000000000000000e+03	1.104583333333333286e+02	2.835833333333333144e+02	1.199583333333333286e+02	1.128333333333333286e+02	1.550000000000000000e+01	7.019166666666666970e+03	7.018250000000000000e+03
9.300000000000000000e+01	4.221666666666666424e+04	3.803333333333333144e+02	9.138750000000000000e+02	9.498750000000000000e+03	3.658370833333333576e+04	1.352916666666666572e+02	1.706333333333333258e+03	8.565041666666666060e+03	1.886750000000000000e+03	1.134583333333333286e+02	2.846250000000000000e+02	1.257083333333333286e+02	1.133750000000000000e+02	1.537500000000000000e+01	7.014458333333333030e+03	7.013625000000000000e+03
9.400000000000000000e+01	4.214612500000000000e+04	3.844166666666666856e+02	9.136666666666666288e+02	9.597333333333333940e+03	3.647883333333333576e+04	1.327500000000000000e+02	1.705875000000000000e+03	8.641000000000000000e+03	1.889541666666666742e+03	1.127083333333333286e+02	2.931666666666666856e+02	1.212916666666666714e+02	1.107916666666666714e+02	1.300000000000000000e+01	7.018041666666666970e+03	7.016958333333333030e+03
9.500000000000000000e+01	4.206033333333333576e+04	3.757916666666666856e+02	9.144583333333333712e+02	9.683666666666666060e+03	3.639750000000000000e+04	1.387083333333333428e+02	1.698458333333333258e+03	8.731083333333333940e+03	1.896583333333333258e+03	1.128333333333333286e+02	2.872083333333333144e+02	1.225000000000000000e+02	1.136666666666666714e+02	1.487500000000000000e+01	7.011333333333333030e+03	7.010541666666666970e+03
9.600000000000000000e+01	4.199179166666666424e+04	3.758333333333333144e+02	9.091250000000000000e+02	9.774583333333333940e+03	3.629487500000000000e+04	1.360416666666666572e+02	1.699875000000000000e+03	8.817875000000000000e+03	1.901083333333333258e+03	1.098333333333333286e+02	2.874583333333333144e+02	1.237500000000000000e+02	1.130416666666666714e+02	1.529166666666666607e+01	7.002083333333333030e+03	7.000916666666666970e+03
9.700000000000000000e+01	4.191245833333333576e+04	3.799583333333333144e+02	9.081666666666666288e+02	9.871833333333333940e+03	3.620550000000000000e+04	1.333333333333333428e+02	1.693416666666666742e+03	8.895333333333333940e+03	1.896916666666666742e+03	1.120000000000000000e+02	2.842083333333333144e+02	1.251666666666666714e+02	1.102916666666666714e+02	1.412500000000000000e+01	6.995916666666666970e+03	6.994458333333333030e+03
9.800000000000000000e+01	4.182775000000000000e+04	3.813750000000000000e+02	9.041250000000000000e+02	9.966916666666666060e+03	3.612037500000000000e+04	1.325416666666666572e+02	1.693375000000000000e+03	8.973541666666666060e+03	1.909458333333333258e+03	1.147916666666666714e+02	2.857916666666666856e+02	1.185833333333333286e+02	1.149583333333333286e+02	1.429166666666666607e+01	6.985125000000000000e+03	6.984166666666666970e+03
9.900000000000000000e+01	4.174929166666666424e+04	3.785416666666666856e+02	9.055416666666666288e+02	1.005695833333333394e+04	3.602616666666666424e+04	1.351250000000000000e+02	1.694500000000000000e+03	9.053875000000000000e+03	1.912416666666666742e+03	1.112083333333333286e+02	2.836666666666666856e+02	1.213750000000000000e+02	1.152083333333333286e+02	1.554166666666666607e+01	6.974791666666666970e+03	6.973833333333333030e+03
1.000000000000000000e+02	4.165970833333333576e+04	3.758750000000000000e+02	9.112083333333333712e+02	1.015587500000000000e+04	3.594554166666666424e+04	1.349166666666666572e+02	1.692083333333333258e+03	9.124791666666666060e+03	1.905708333333333258e+03	1.135000000000000000e+02	2.804166666666666856e+02	1.251666666666666714e+02	1.170833333333333286e+02	1.504166666666666607e+01	6.979750000000000000e+03	6.978375000000000000e+03
1.010000000000000000e+02	4.158154166666666424e+04	3.748750000000000000e+02	9.108750000000000000e+02	1.025091666666666606e+04	3.585462500000000000e+04	1.343333333333333428e+02	1.690166666666666742e+03	9.202666666666666060e+03	1.916208333333333258e+03	1.142916666666666714e+02	2.841250000000000000e+02	1.203750000000000000e+02	1.210416666666666714e+02	1.550000000000000000e+01	6.986541666666666970e+03	6.985166666666666970e+03
1.020000000000000000e+02	4.146720833333333576e+04	3.723333333333333144e+02	9.075833333333333712e+02	1.033970833333333394e+04	3.580187500000000000e+04	1.343750000000000000e+02	1.688208333333333258e+03	9.288708333333333940e+03	1.919375000000000000e+03	1.104583333333333286e+02	2.825416666666666856e+02	1.213750000000000000e+02	1.171666666666666714e+02	1.358333333333333393e+01	6.977583333333333030e+03	6.976666666666666970e+03
1.030000000000000000e+02	4.136779166666666424e+04	3.740416666666666856e+02	9.044583333333333712e+02	1.043879166666666606e+04	3.573508333333333576e+04	1.308333333333333428e+02	1.691000000000000000e+03	9.358000000000000000e+03	1.922166666666666742e+03	1.150833333333333286e+02	2.863750000000000000e+02	1.201666666666666714e+02	1.175416666666666714e+02	1.612500000000000000e+01	6.978791666666666970e+03	6.977708333333333030e+03
1.040000000000000000e+02	4.131745833333333576e+04	3.713333333333333144e+02	9.020416666666666288e+02	1.053445833333333394e+04	3.562033333333333576e+04	1.313750000000000000e+02	1.688291666666666742e+03	9.434708333333333940e+03	1.919791666666666742e+03	1.174166666666666714e+02	2.883333333333333144e+02	1.219166666666666714e+02	1.155000000000000000e+02	1.625000000000000000e+01	6.983000000000000000e+03	6.981875000000000000e+03
1.050000000000000000e+02	4.124925000000000000e+04	3.710416666666666856e+02	8.928750000000000000e+02	1.063645833333333394e+04	3.552462500000000000e+04	1.318750000000000000e+02	1.687916666666666742e+03	9.505958333333333940e+03	1.927875000000000000e+03	1.109166666666666714e+02	2.855416666666666856e+02	1.222083333333333286e+02	1.178750000000000000e+02	1.579166666666666607e+01	6.992666666666666970e+03	6.991250000000000000e+03
1.060000000000000000e+02	4.119166666666666424e+04	3.727500000000000000e+02	8.926666666666666288e+02	1.074079166666666606e+04	3.541633333333333576e+04	1.285833333333333428e+02	1.686000000000000000e+03	9.571208333333333940e+03	1.927250000000000000e+03	1.154583333333333286e+02	2.835416666666666856e+02	1.250416666666666714e+02	1.170416666666666714e+02	1.700000000000000000e+01	6.987416666666666970e+03	6.986458333333333030e+03
1.070000000000000000e+02	4.114145833333333576e+04	3.695416666666666856e+02	8.920833333333333712e+02	1.083891666666666606e+04	3.530341666666666424e+04	1.298333333333333428e+02	1.681000000000000000e+03	9.643750000000000000e+03	1.918750000000000000e+03	1.137916666666666714e+02	2.868750000000000000e+02	1.210833333333333286e+02	1.165416666666666714e+02	1.612500000000000000e+01	6.988875000000000000e+03	6.987791666666666970e+03
1.080000000000000000e+02	4.108800000000000000e+04	3.692916666666666856e+02	8.869583333333333712e+02	1.093212500000000000e+04	3.519275000000000000e+04	1.285000000000000000e+02	1.683583333333333258e+03	9.718791666666666060e+03	1.915083333333333258e+03	1.130833333333333286e+02	2.817916666666666856e+02	1.197500000000000000e+02	1.154166666666666714e+02	1.537500000000000000e+01	6.993208333333333030e+03	6.992250000000000000e+03
1.090000000000000000e+02	4.101387500000000000e+04	3.675000000000000000e+02	8.942500000000000000e+02	1.103745833333333394e+04	3.510562500000000000e+04	1.272500000000000000e+02	1.671291666666666742e+03	9.782750000000000000e+03	1.915541666666666742e+03	1.117083333333333286e+02	2.822500000000000000e+02	1.251666666666666714e+02	1.178750000000000000e+02	1.562500000000000000e+01	6.999250000000000000e+03	6.997875000000000000e+03
1.100000000000000000e+02	4.093762500000000000e+04	3.664583333333333144e+02	8.948333333333333712e+02	1.111550000000000000e+04	3.502037500000000000e+04	1.228333333333333286e+02	1.668625000000000000e+03	9.873750000000000000e+03	1.914833333333333258e+03	1.176250000000000000e+02	2.847916666666666856e+02	1.281666666666666572e+02	1.199166666666666714e+02	1.516666666666666607e+01	7.000916666666666970e+03	6.999666666666666970e+03
1.110000000000000000e+02	4.085312500000000000e+04	3.614583333333333144e+02	8.961250000000000000e+02	1.121254166666666606e+04	3.494558333333333576e+04	1.242916666666666714e+02	1.662750000000000000e+03	9.944125000000000000e+03	1.916375000000000000e+03	1.160416666666666714e+02	2.812083333333333144e+02	1.280000000000000000e+02	1.180000000000000000e+02	1.487500000000000000e+01	7.003750000000000000e+03	7.002125000000000000e+03
1.120000000000000000e+02	4.076066666666666424e+04	3.599583333333333144e+02	8.897916666666666288e+02	1.130437500000000000e+04	3.487725000000000000e+04	1.250000000000000000e+02	1.665541666666666742e+03	1.001741666666666606e+04	1.917958333333333258e+03	1.173333333333333286e+02	2.788333333333333144e+02	1.235000000000000000e+02	1.180000000000000000e+02	1.770833333333333215e+01	7.001375000000000000e+03	7.000125000000000000e+03
1.130000000000000000e+02	4.067404166666666424e+04	3.586666666666666856e+02	8.902500000000000000e+02	1.137891666666666606e+04	3.480508333333333576e+04	1.245000000000000000e+02	1.658333333333333258e+03	1.011020833333333394e+04	1.912291666666666742e+03	1.184166666666666714e+02	2.816666666666666856e+02	1.235000000000000000e+02	1.232083333333333286e+02	1.429166666666666607e+01	7.000666666666666970e+03	6.999625000000000000e+03
1.140000000000000000e+02	4.060375000000000000e+04	3.578750000000000000e+02	8.866250000000000000e+02	1.148187500000000000e+04	3.471620833333333576e+04	1.258333333333333286e+02	1.650458333333333258e+03	1.017737500000000000e+04	1.910833333333333258e+03	1.175833333333333286e+02	2.741250000000000000e+02	1.295000000000000000e+02	1.211250000000000000e+02	1.687500000000000000e+01	6.998375000000000000e+03	6.997625000000000000e+03
1.150000000000000000e+02	4.052529166666666424e+04	3.609583333333333144e+02	8.858750000000000000e+02	1.157145833333333394e+04	3.463379166666666424e+04	1.225000000000000000e+02	1.646166666666666742e+03	1.025395833333333394e+04	1.910583333333333258e+03	1.192500000000000000e+02	2.739583333333333144e+02	1.279166666666666714e+02	1.180000000000000000e+02	1.704166666666666785e+01	7.009708333333333030e+03	7.008708333333333030e+03
1.160000000000000000e+02	4.044645833333333576e+04	3.648750000000000000e+02	8.852083333333333712e+02	1.166533333333333394e+04	3.454991666666666424e+04	1.220833333333333286e+02	1.639125000000000000e+03	1.032700000000000000e+04	1.905625000000000000e+03	1.146666666666666714e+02	2.810000000000000000e+02	1.243750000000000000e+02	1.197500000000000000e+02	1.670833333333333215e+01	7.009958333333333030e+03	7.008708333333333030e+03
1.170000000000000000e+02	4.038925000000000000e+04	3.664583333333333144e+02	8.830000000000000000e+02	1.176945833333333394e+04	3.444612500000000000e+04	1.201250000000000000e+02	1.639041666666666742e+03	1.038654166666666606e+04	1.912791666666666742e+03	1.167083333333333286e+02	2.876666666666666856e+02	1.238333333333333286e+02	1.218333333333333286e+02	1.562500000000000000e+01	7.014000000000000000e+03	7.013333333333333030e+03
1.180000000000000000e+02	4.032525000000000000e+04	3.654166666666666856e+02	8.765000000000000000e+02	1.187341666666666606e+04	3.435179166666666424e+04	1.199166666666666714e+02	1.639208333333333258e+03	1.044850000000000000e+04	1.920958333333333258e+03	1.178750000000000000e+02	2.820416666666666856e+02	1.272083333333333286e+02	1.167083333333333286e+02	1.666666666666666785e+01	7.013125000000000000e+03	7.011416666666666970e+03
1.190000000000000000e+02	4.023887500000000000e+04	3.695416666666666856e+02	8.757500000000000000e+02	1.197966666666666606e+04	3.427741666666666424e+04	1.204166666666666714e+02	1.635500000000000000e+03	1.050283333333333394e+04	1.913125000000000000e+03	1.139583333333333286e+02	2.824166666666666856e+02	1.272500000000000000e+02	1.222916666666666714e+02	1.645833333333333215e+01	7.006041666666666970e+03	7.004500000000000000e+03
1.200000000000000000e+02	4.016187500000000000e+04	3.663333333333333144e+02	8.783750000000000000e+02	1.207000000000000000e+04	3.419704166666666424e+04	1.191666666666666714e+02	1.630250000000000000e+03	1.057695833333333394e+04	1.912875000000000000e+03	1.171250000000000000e+02	2.785833333333333144e+02	1.257083333333333286e+02	1.252916666666666714e+02	1.758333333333333215e+01	6.998541666666666970e+03	6.997708333333333030e+03
1.210000000000000000e+02	4.009654166666666424e+04	3.647916666666666856e+02	8.782083333333333712e+02	1.215795833333333394e+04	3.410479166666666424e+04	1.199583333333333286e+02	1.630708333333333258e+03	1.064704166666666606e+04	1.917291666666666742e+03	1.187916666666666714e+02	2.754583333333333144e+02	1.290416666666666572e+02	1.245000000000000000e+02	1.716666666666666785e+01	7.001666666666666970e+03	7.000708333333333030e+03
1.220000000000000000e+02	4.005804166666666424e+04	3.618750000000000000e+02	8.743333333333333712e+02	1.225275000000000000e+04	3.399100000000000000e+04	1.184166666666666714e+02	1.624083333333333258e+03	1.071950000000000000e+04	1.915333333333333258e+03	1.185833333333333286e+02	2.711250000000000000e+02	1.297083333333333428e+02	1.195000000000000000e+02	1.720833333333333215e+01	7.011291666666666970e+03	7.010541666666666970e+03
1.230000000000000000e+02	3.998800000000000000e+04	3.632916666666666856e+02	8.687916666666666288e+02	1.235541666666666606e+04	3.390600000000000000e+04	1.187500000000000000e+02	1.619958333333333258e+03	1.077979166666666606e+04	1.915541666666666742e+03	1.197500000000000000e+02	2.752916666666666856e+02	1.272500000000000000e+02	1.222500000000000000e+02	1.758333333333333215e+01	7.008541666666666970e+03	7.007625000000000000e+03
1.240000000000000000e+02	3.994291666666666424e+04	3.595416666666666856e+02	8.727500000000000000e+02	1.243587500000000000e+04	3.379787500000000000e+04	1.173333333333333286e+02	1.616750000000000000e+03	1.085695833333333394e+04	1.915625000000000000e+03	1.230416666666666714e+02	2.762083333333333144e+02	1.264583333333333286e+02	1.236666666666666714e+02	1.737500000000000000e+01	7.013625000000000000e+03	7.012708333333333030e+03
1.250000000000000000e+02	3.987437500000000000e+04	3.576250000000000000e+02	8.685833333333333712e+02	1.251012500000000000e+04	3.371004166666666424e+04	1.171250000000000000e+02	1.616958333333333258e+03	1.094516666666666606e+04	1.924083333333333258e+03	1.224583333333333286e+02	2.782916666666666856e+02	1.289166666666666572e+02	1.242916666666666714e+02	1.712500000000000000e+01	7.017333333333333030e+03	7.016250000000000000e+03
1.260000000000000000e+02	3.981762500000000000e+04	3.547083333333333144e+02	8.649166666666666288e+02	1.260533333333333394e+04	3.361666666666666424e+04	1.136250000000000000e+02	1.615791666666666742e+03	1.101133333333333394e+04	1.931708333333333258e+03	1.168333333333333286e+02	2.716666666666666856e+02	1.332500000000000000e+02	1.246250000000000000e+02	1.870833333333333215e+01	7.011166666666666970e+03	7.009875000000000000e+03
1.270000000000000000e+02	3.977025000000000000e+04	3.470000000000000000e+02	8.599166666666666288e+02	1.269512500000000000e+04	3.351583333333333576e+04	1.146250000000000000e+02	1.615291666666666742e+03	1.108195833333333394e+04	1.926500000000000000e+03	1.195000000000000000e+02	2.709583333333333144e+02	1.290000000000000000e+02	1.185416666666666714e+02	1.858333333333333215e+01	7.011208333333333030e+03	7.010291666666666970e+03
1.280000000000000000e+02	3.972933333333333576e+04	3.462500000000000000e+02	8.617083333333333712e+02	1.280187500000000000e+04	3.340375000000000000e+04	1.147916666666666714e+02	1.606416666666666742e+03	1.113587500000000000e+04	1.923291666666666742e+03	1.218750000000000000e+02	2.675000000000000000e+02	1.243750000000000000e+02	1.224166666666666714e+02	1.704166666666666785e+01	7.001416666666666970e+03	7.000416666666666970e+03
1.290000000000000000e+02	3.965404166666666424e+04	3.418750000000000000e+02	8.603750000000000000e+02	1.288929166666666606e+04	3.332691666666666424e+04	1.157916666666666714e+02	1.603083333333333258e+03	1.120862500000000000e+04	1.918791666666666742e+03	1.204583333333333286e+02	2.691666666666666856e+02	1.282083333333333428e+02	1.197500000000000000e+02	1.704166666666666785e+01	6.997000000000000000e+03	6.996041666666666970e+03
1.300000000000000000e+02	3.958654166666666424e+04	3.446666666666666856e+02	8.592500000000000000e+02	1.297633333333333394e+04	3.324470833333333576e+04	1.129583333333333286e+02	1.599041666666666742e+03	1.127650000000000000e+04	1.914458333333333258e+03	1.213750000000000000e+02	2.712500000000000000e+02	1.274583333333333286e+02	1.238333333333333286e+02	1.858333333333333215e+01	7.001458333333333030e+03	7.000541666666666970e+03
1.310000000000000000e+02	3.953258333333333576e+04	3.409166666666666856e+02	8.605000000000000000e+02	1.307987500000000000e+04	3.314962500000000000e+04	1.135833333333333286e+02	1.592750000000000000e+03	1.133016666666666606e+04	1.917958333333333258e+03	1.211666666666666714e+02	2.688333333333333144e+02	1.296250000000000000e+02	1.288333333333333428e+02	1.816666666666666785e+01	6.998291666666666970e+03	6.997083333333333030e+03
1.320000000000000000e+02	3.947254166666666424e+04	3.424583333333333144e+02	8.559583333333333712e+02	1.315975000000000000e+04	3.306354166666666424e+04	1.083333333333333286e+02	1.587833333333333258e+03	1.140958333333333394e+04	1.913875000000000000e+03	1.210833333333333286e+02	2.643333333333333144e+02	1.343750000000000000e+02	1.225833333333333286e+02	1.804166666666666785e+01	7.013291666666666970e+03	7.012208333333333030e+03
1.330000000000000000e+02	3.938283333333333576e+04	3.438750000000000000e+02	8.508750000000000000e+02	1.324837500000000000e+04	3.299858333333333576e+04	1.110833333333333286e+02	1.585166666666666742e+03	1.147920833333333394e+04	1.924625000000000000e+03	1.193333333333333286e+02	2.706250000000000000e+02	1.292083333333333428e+02	1.235833333333333286e+02	1.933333333333333215e+01	7.002583333333333030e+03	7.001875000000000000e+03
1.340000000000000000e+02	3.932645833333333576e+04	3.386666666666666856e+02	8.537916666666666288e+02	1.333154166666666606e+04	3.290895833333333576e+04	1.070833333333333286e+02	1.591875000000000000e+03	1.154162500000000000e+04	1.929500000000000000e+03	1.231666666666666714e+02	2.654583333333333144e+02	1.301666666666666572e+02	1.225000000000000000e+02	1.970833333333333215e+01	7.003291666666666970e+03	7.002458333333333030e+03
1.350000000000000000e+02	3.925950000000000000e+04	3.411666666666666856e+02	8.478333333333333712e+02	1.343079166666666606e+04	3.283012500000000000e+04	1.062500000000000000e+02	1.588875000000000000e+03	1.159545833333333394e+04	1.927416666666666742e+03	1.206666666666666714e+02	2.682500000000000000e+02	1.315833333333333428e+02	1.216666666666666714e+02	1.925000000000000000e+01	6.992125000000000000e+03	6.990958333333333030e+03
