t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.820549743171300747e+02	5.211998710241164012e+00	9.814866133688337158e+00	4.570345233738427737e+01	3.920682847802861488e+02	4.153311931459037432e+00	2.046537557002612928e+01	5.562409487403417785e+01	4.594493987372276678e+01	1.998263134713633704e-01	2.838231060987733922e+00	8.809322713277488726e-01	1.998263134713633982e-01	9.565200236040829473e-01	1.876874202186532727e+02	4.490961215473686252e+01
6.900000000000000000e+01	4.816201660800759896e+02	4.702060718451006593e+00	1.034676546344583770e+01	4.580436584601468297e+01	3.927478848341091293e+02	4.300960809968963794e+00	2.034899499292832559e+01	5.835898245628802528e+01	4.392731923302400077e+01	1.998263134713633982e-01	2.624669291337270227e+00	9.119195261766370741e-01	3.307189138830738395e-01	7.453559924999300090e-01	1.914893382584697861e+02	4.162278939742292039e+01
7.000000000000000000e+01	4.741870656859894666e+02	5.345688813323207889e+00	1.176262619485971683e+01	4.692589829247337718e+01	3.822680465000966024e+02	3.957236690194588569e+00	1.867889294542550616e+01	6.021937614994769206e+01	4.221651779813204541e+01	0.000000000000000000e+00	2.527625148017183410e+00	9.537935951882996477e-01	2.763853991962832990e-01	1.019769854210034854e+00	1.959674540722401446e+02	4.518872462609819252e+01
7.100000000000000000e+01	5.070880084007990263e+02	5.554652704415161679e+00	1.172241146503378495e+01	4.737305771450922975e+01	4.118138717072987447e+02	3.568525605905049414e+00	1.856515366366665631e+01	6.184136291081129144e+01	5.265636436683920607e+01	0.000000000000000000e+00	2.527625148017183854e+00	7.347996703561832099e-01	1.998263134713633704e-01	1.089724735885168494e+00	2.030976092643359721e+02	4.465974759843091135e+01
7.200000000000000000e+01	5.147529545001822271e+02	5.946374946133148320e+00	1.184792234482016227e+01	4.826482213326342929e+01	4.209638060946174392e+02	4.470388685561916375e+00	1.768586810296728373e+01	6.361602206904239409e+01	4.976772436920226994e+01	0.000000000000000000e+00	2.448071803594730422e+00	8.291561975888499525e-01	2.763853991962832990e-01	1.040832999733066311e+00	1.993200769003352377e+02	3.970461682502705969e+01
7.300000000000000000e+01	5.158039420140390803e+02	6.048415770541351932e+00	1.169869116610913906e+01	4.796866743568718050e+01	4.212274639537275789e+02	4.978948740000801010e+00	1.634587103827752586e+01	6.677354713673837239e+01	4.289805421642753203e+01	1.998263134713633704e-01	2.530027997210043900e+00	6.871842709362767643e-01	1.998263134713633704e-01	1.111024302164448585e+00	2.090091330739720092e+02	4.511436085722101552e+01
7.400000000000000000e+01	5.237253557580431789e+02	5.936586186989586622e+00	1.219567033827989277e+01	5.066870541402585815e+01	4.317862587715001155e+02	3.639816463626825094e+00	1.758787461103055705e+01	6.627833513549758493e+01	5.067213169539598994e+01	2.763853991962832990e-01	2.611074172315549724e+00	9.270248108869578729e-01	0.000000000000000000e+00	1.039998664529057093e+00	2.175866326508439954e+02	4.105348814520989009e+01
7.500000000000000000e+01	5.160217211190500848e+02	5.444160990353691609e+00	1.239448522081045923e+01	5.184050057628687824e+01	4.249991830057506945e+02	3.915558353826721127e+00	1.844920767645291093e+01	6.734177700770565878e+01	4.791077862374325491e+01	2.763853991962832435e-01	3.223179934302285776e+00	8.291561975888499525e-01	2.763853991962832990e-01	9.090593428863095182e-01	2.156459772404762418e+02	3.653306626270994428e+01
7.600000000000000000e+01	4.985870434844407555e+02	5.405758246742284889e+00	1.082403447066860736e+01	5.183693382457467180e+01	4.135297731287178635e+02	4.602988159880491814e+00	1.892964862912733182e+01	6.965869172855124702e+01	4.839764040965449965e+01	0.000000000000000000e+00	2.707692231813324302e+00	7.058780977540591861e-01	1.998263134713634537e-01	9.709316831442535989e-01	2.107547778554234696e+02	3.844889736173630723e+01
7.700000000000000000e+01	4.991478780548572445e+02	4.795107460271934130e+00	9.956851354162562728e+00	5.311189380815646643e+01	4.152817316794306635e+02	5.682422947612713493e+00	1.852906875395762754e+01	7.141034588909369063e+01	4.135080275990890186e+01	1.998263134713633427e-01	2.426703296426839351e+00	9.270248108869578729e-01	3.307189138830738395e-01	1.198957880828179778e+00	2.071754322361177572e+02	3.830667098126208714e+01
7.800000000000000000e+01	4.759969289700185868e+02	4.681523968396046342e+00	9.882293368556826607e+00	5.508665837165615642e+01	3.892277610859739525e+02	5.137011669140814085e+00	1.837074780731584767e+01	7.151471293843432875e+01	3.509659290206576543e+01	1.998263134713633427e-01	2.481878768639238508e+00	9.242113755341180292e-01	1.998263134713634259e-01	1.059841445164741991e+00	2.074258527160970971e+02	3.998539229796579519e+01
7.900000000000000000e+01	4.720268776922441702e+02	4.712387634970431449e+00	9.833951251771702928e+00	5.558325524732146050e+01	3.819500199088008117e+02	4.286404540974742439e+00	1.793114724903754365e+01	7.323524453203297924e+01	3.321204496196455835e+01	2.763853991962832435e-01	2.213829638130871746e+00	8.975274678557507713e-01	0.000000000000000000e+00	1.129620142643829928e+00	2.182777123808618001e+02	4.033382833718283678e+01
8.000000000000000000e+01	4.590326483184199446e+02	5.957604850571709854e+00	9.869636377406322936e+00	5.749830915388343300e+01	3.662750560257504731e+02	4.344336990714334767e+00	1.639354335977700927e+01	7.491087296840753140e+01	3.795883644013458280e+01	3.307189138830738395e-01	2.692259996525017574e+00	9.344858955002417478e-01	1.998263134713634537e-01	1.213351648213419676e+00	2.222196384398402813e+02	3.859923628346378166e+01
8.100000000000000000e+01	4.699015392581963511e+02	5.085211401701998035e+00	1.066406218203092848e+01	5.668368310683026579e+01	3.832766420941928232e+02	4.222747591583259741e+00	1.636810711583827427e+01	7.769058108219354608e+01	3.546114853689253010e+01	2.763853991962832990e-01	2.549169254657071448e+00	8.887803753208973756e-01	3.726779962499648935e-01	8.887803753208974866e-01	2.308519848060416564e+02	3.787733766163262317e+01
8.200000000000000000e+01	4.567044521320348736e+02	5.689750775639377700e+00	1.187543858839186939e+01	5.667303885740849978e+01	3.632955637861088007e+02	4.396771226959871548e+00	1.668311688171274909e+01	7.946522649701705632e+01	3.361578250365939624e+01	1.998263134713633704e-01	2.540983514748220706e+00	6.236095644623235179e-01	3.726779962499648935e-01	9.344858955002417478e-01	2.391105879376504788e+02	4.043994175179891215e+01
8.300000000000000000e+01	4.673822471281462754e+02	5.230618988226919619e+00	1.089653041109875531e+01	5.989498912448538448e+01	3.691485322859741700e+02	3.936121892873181149e+00	1.727936309268628534e+01	7.916726973454510130e+01	3.104608469678584015e+01	3.726779962499648935e-01	2.396467307424734461e+00	7.216878364870322748e-01	0.000000000000000000e+00	1.118033988749894903e+00	2.460242161466134121e+02	3.484011098336704748e+01
8.400000000000000000e+01	4.758219204702532465e+02	5.633327169621874297e+00	1.097598388401797109e+01	6.007412955396579690e+01	3.766112030514876778e+02	4.245095208983342694e+00	1.589674800776002250e+01	8.139406032110423439e+01	2.548743563012960323e+01	0.000000000000000000e+00	3.041095836847120815e+00	7.993052538854532596e-01	3.307189138830738395e-01	8.975274678557507713e-01	2.491141492870286527e+02	3.788872596902086087e+01
8.500000000000000000e+01	4.682413017522767404e+02	6.386699504090946888e+00	1.086270057991514904e+01	6.162521129105089557e+01	3.795455959104255044e+02	4.666480651054568440e+00	1.520821917765375808e+01	8.263035786965143359e+01	2.854382595238416798e+01	1.998263134713633704e-01	2.581652679109944781e+00	6.454972243679027999e-01	1.998263134713633982e-01	1.247219128924647036e+00	2.550585683012607205e+02	4.499766583452474578e+01
8.600000000000000000e+01	4.718044851654360627e+02	5.907710357377608190e+00	9.831832512586631267e+00	6.166638513449247938e+01	3.754431617546567281e+02	4.928481566928657465e+00	1.652770191392486154e+01	8.479328417785613681e+01	3.695605498426476032e+01	1.998263134713633982e-01	2.037410529732941900e+00	9.119195261766371852e-01	0.000000000000000000e+00	1.240939384319619032e+00	2.498996326305600633e+02	4.323546640844245559e+01
8.700000000000000000e+01	4.712404563578273269e+02	5.708029188977770119e+00	1.096007590707696089e+01	6.362040203861930365e+01	3.659098249569147470e+02	4.041237090572912471e+00	1.630865482565076974e+01	8.555358944349832484e+01	3.207215714430336106e+01	2.763853991962832990e-01	2.165063509461096825e+00	5.758447900452189350e-01	0.000000000000000000e+00	8.809322713277488726e-01	2.486763291241582294e+02	4.460163175888921927e+01
8.800000000000000000e+01	4.560505252680038666e+02	6.269414291268009087e+00	1.128389954266205386e+01	6.396416911486895174e+01	3.600945477695175327e+02	4.280933179680440404e+00	1.691394682568862251e+01	8.629888912314508786e+01	2.713994084166155218e+01	2.763853991962832435e-01	2.179449471770336988e+00	7.637626158259733788e-01	0.000000000000000000e+00	1.092111868506763006e+00	2.405297394410004301e+02	4.287333977997152346e+01
8.900000000000000000e+01	4.547672462522876913e+02	5.755281390939011921e+00	1.118771337474979966e+01	6.525399093797507533e+01	3.557202567210176198e+02	4.380948337213454558e+00	1.792577287966500421e+01	8.740326994582194686e+01	3.628702610973913067e+01	1.998263134713633149e-01	2.899952106884219560e+00	6.109532624422991942e-01	2.763853991962832990e-01	1.224035901797365433e+00	2.503125234082386044e+02	4.232111044016790657e+01
9.000000000000000000e+01	4.391339942780057299e+02	5.499842169452582752e+00	1.059276154844534545e+01	6.705303404768497444e+01	3.313322748977058154e+02	4.275048732665706730e+00	1.734569871434670318e+01	8.859223066010547143e+01	3.597829206618902020e+01	2.763853991962832435e-01	2.216964265737171313e+00	5.000000000000000000e-01	0.000000000000000000e+00	6.871842709362768753e-01	2.430538206287286869e+02	4.399802710223367086e+01
9.100000000000000000e+01	4.262812956904812722e+02	5.828569483348570834e+00	1.147453400167325377e+01	6.865734918580984925e+01	3.260274357916659369e+02	4.490537891562162542e+00	1.650752143384611514e+01	8.983329468150064656e+01	3.121495256906358051e+01	0.000000000000000000e+00	1.957446607757724388e+00	4.545296714431548701e-01	0.000000000000000000e+00	7.772815877574011934e-01	2.510600546516045597e+02	4.318749497507609192e+01
9.200000000000000000e+01	4.315252664161804432e+02	5.780114377953280425e+00	1.200578564230133694e+01	7.073949666833154026e+01	3.247683790026362658e+02	4.676886131700117133e+00	1.692938766366541259e+01	8.988533397550953907e+01	3.486698434367707478e+01	2.763853991962832990e-01	3.168584945295858102e+00	7.058780977540590751e-01	1.998263134713633704e-01	8.154327412825387311e-01	2.501127766461894737e+02	3.973838055191590968e+01
9.300000000000000000e+01	4.270288745766757188e+02	5.663602112515398801e+00	1.236363114137590280e+01	7.203582249285574335e+01	3.156962763304136388e+02	4.586930406661469561e+00	1.840737887973793363e+01	9.013615280045330280e+01	3.677519450058090200e+01	2.763853991962832990e-01	2.910708199428830412e+00	6.959705453537526898e-01	2.763853991962832990e-01	7.993052538854532596e-01	2.604866039421860933e+02	4.291067919398258113e+01
9.400000000000000000e+01	4.433117710921839034e+02	4.526925618513690353e+00	1.096767662522722020e+01	7.313510139157226320e+01	3.338277999208573874e+02	6.164414002968976014e+00	1.923642197903642526e+01	9.151350841390699031e+01	4.206038978527053018e+01	1.998263134713633704e-01	2.430992024302470078e+00	6.332785063987776963e-01	2.763853991962832990e-01	5.527707983925664870e-01	2.619215319306316587e+02	5.450127419509464488e+01
9.500000000000000000e+01	4.267103310176848936e+02	4.903053187102456079e+00	1.040824659691642040e+01	7.266360849833979785e+01	3.082919228948793489e+02	4.297932319409208723e+00	1.941201661056596350e+01	9.384050261244105684e+01	4.042995915434768506e+01	0.000000000000000000e+00	1.682735042192389230e+00	6.441510347391795621e-01	2.763853991962832990e-01	6.959705453537526898e-01	2.620088924487530448e+02	5.073597233609393697e+01
9.600000000000000000e+01	4.313361488026350230e+02	5.147646441713813914e+00	9.461820208959091261e+00	7.211698395662425298e+01	3.179665862948495487e+02	5.471517157059822445e+00	1.879106613970230910e+01	9.700329318579287019e+01	3.677059135897719955e+01	1.998263134713633704e-01	2.289771944005681181e+00	5.758447900452189350e-01	1.998263134713633149e-01	6.109532624422991942e-01	2.520622959541285013e+02	4.989649007918515622e+01
9.700000000000000000e+01	4.329808422115489179e+02	4.909599440551811966e+00	9.572004173050119746e+00	7.390758822490572300e+01	3.210762473264290406e+02	4.697627947521316294e+00	1.836588020094750462e+01	9.787477827419186838e+01	3.826116394814285826e+01	0.000000000000000000e+00	2.570870475150391687e+00	7.993052538854532596e-01	0.000000000000000000e+00	7.592027982620249693e-01	2.510539312356786752e+02	4.986641878280634899e+01
9.800000000000000000e+01	4.402470187292584001e+02	4.872684635347906301e+00	8.050189783822213840e+00	7.502137426908561224e+01	3.280198561698158528e+02	4.663503392181556961e+00	1.798996633929282396e+01	9.921916502537871452e+01	3.023783042628701878e+01	2.763853991962832990e-01	2.114762923408253226e+00	7.637626158259733788e-01	1.998263134713634259e-01	1.059841445164741991e+00	2.561599401361492028e+02	4.854114806589926445e+01
9.900000000000000000e+01	4.473183038179362825e+02	5.664215155988809869e+00	8.699856320652656905e+00	7.661346659621197830e+01	3.301546749252538007e+02	4.071411166768702294e+00	1.801691913174946791e+01	9.994067684826278253e+01	2.703431461433166305e+01	1.998263134713633982e-01	2.423481769869311186e+00	5.636562191028617885e-01	3.307189138830738395e-01	5.773502691896257311e-01	2.602695684552630837e+02	5.014222826675690214e+01
1.000000000000000000e+02	4.403761334233371940e+02	4.911543941459639129e+00	8.020698050807189006e+00	7.726739286400182039e+01	3.284239722607891281e+02	4.415094059649868008e+00	1.722517335826325535e+01	1.015897847965040199e+02	2.789336714266593731e+01	0.000000000000000000e+00	2.331844763272203913e+00	5.758447900452189350e-01	0.000000000000000000e+00	8.405933750763338042e-01	2.741975666477650861e+02	4.446089105419878251e+01
1.010000000000000000e+02	4.221312308295450748e+02	5.536338290482858859e+00	8.862275698462307005e+00	7.782832558836716430e+01	2.969034167686335763e+02	3.952627466494772701e+00	1.542809261272003951e+01	1.039109862120245396e+02	3.460210334005081023e+01	1.998263134713633982e-01	1.240939384319619254e+00	4.841229182759271277e-01	1.998263134713633704e-01	9.042722672587794053e-01	2.778177235166971855e+02	4.818706315553537678e+01
1.020000000000000000e+02	3.956322800804639428e+02	5.012311232244950787e+00	1.023033343651233373e+01	7.944897034505160605e+01	2.600194670863873512e+02	4.050891534245544712e+00	1.502908060690636205e+01	1.036651929155694063e+02	3.358808899330568210e+01	0.000000000000000000e+00	2.050999079039827588e+00	5.636562191028617885e-01	3.307189138830738395e-01	7.894706383956840989e-01	2.796900783555890371e+02	5.209119940599904197e+01
1.030000000000000000e+02	4.213256526198654228e+02	3.988699314591440004e+00	9.359987980761513171e+00	8.039053979722295651e+01	2.772129865835212854e+02	4.960258729811043210e+00	1.430811735422317099e+01	1.055622512496246941e+02	3.017069494283042630e+01	4.389855730355308183e-01	2.066599461272874194e+00	7.626252174051304511e-01	1.998263134713633704e-01	7.453559924999298980e-01	2.791928066120058247e+02	4.808492198415447660e+01
1.040000000000000000e+02	4.175894032685961292e+02	4.941146684278413304e+00	9.018114486348512315e+00	7.960004187603588832e+01	2.809542488209700650e+02	3.593734903349933063e+00	1.446397584422146920e+01	1.080141451642124366e+02	3.374444398712179094e+01	1.998263134713633982e-01	1.910769914633016819e+00	6.959705453537526898e-01	0.000000000000000000e+00	8.569568250501304885e-01	2.754940889666337966e+02	4.216236391090465929e+01
1.050000000000000000e+02	4.374216100406512737e+02	4.513675208617572210e+00	9.621933133327326360e+00	8.185148093074158737e+01	3.034035375489584112e+02	4.358699793388951527e+00	1.401728843250362821e+01	1.079804428665981391e+02	4.208917038727288684e+01	2.763853991962832990e-01	1.825741858350553803e+00	7.637626158259733788e-01	1.998263134713633704e-01	9.119195261766370741e-01	2.780319694597487796e+02	3.643542137200495290e+01
1.060000000000000000e+02	4.330089952074386019e+02	4.201314278492703558e+00	9.786523471931525719e+00	8.363112417369238472e+01	3.060861097750471913e+02	4.235268586524354006e+00	1.365014244939916033e+01	1.091407650569768606e+02	5.108352025523169004e+01	2.763853991962832435e-01	1.743539662742306318e+00	5.636562191028617885e-01	1.998263134713633704e-01	8.405933750763339152e-01	2.787127653258019677e+02	4.136515911837991410e+01
1.070000000000000000e+02	4.260796987914611123e+02	3.737943582000966547e+00	9.536388642108359903e+00	8.455800113268733753e+01	3.026171920604570573e+02	4.161455074049620784e+00	1.484620228281368171e+01	1.101060016403384765e+02	5.394401354387919412e+01	1.998263134713633704e-01	1.903487296750069557e+00	5.384519993050035369e-01	1.998263134713634537e-01	6.400954789890506147e-01	2.746004641848873007e+02	4.278042695620924718e+01
1.080000000000000000e+02	4.546761668117943600e+02	4.577837614225981788e+00	9.979057932601765657e+00	8.519682073815249623e+01	3.283609442705118795e+02	3.171049598406741499e+00	1.469977324088141657e+01	1.114450459369499811e+02	4.974558537085366083e+01	1.998263134713633982e-01	1.606734957054903212e+00	6.236095644623235179e-01	1.998263134713633704e-01	9.128709291752769017e-01	2.838686487131367358e+02	3.440564290765235000e+01
1.090000000000000000e+02	4.604438510074334090e+02	5.351531452667441791e+00	9.005785177688100163e+00	8.486148845160697363e+01	3.198550344383460811e+02	3.357206179747281194e+00	1.433502896947039673e+01	1.137996457595540960e+02	5.126991482991429905e+01	0.000000000000000000e+00	2.650668154761487205e+00	8.154327412825387311e-01	0.000000000000000000e+00	7.453559924999300090e-01	2.732277616242943736e+02	3.411131186603972054e+01
1.100000000000000000e+02	4.755764630658484293e+02	4.271798671389944069e+00	8.535465228484424571e+00	8.520155841036920208e+01	3.298735868985774573e+02	4.412734098291242191e+00	1.449497039205898652e+01	1.146594519896007256e+02	4.966091619394695300e+01	1.998263134713634259e-01	2.020296320400109646e+00	5.713045500334201776e-01	0.000000000000000000e+00	6.959705453537526898e-01	2.753934937301331161e+02	3.376594273656354517e+01
1.110000000000000000e+02	4.842616085914260680e+02	4.582575694955839829e+00	9.257035612620994058e+00	8.857514073122072773e+01	3.499989285697886316e+02	4.310033513661917226e+00	1.421260932724490189e+01	1.132978804842448142e+02	5.210799416169802356e+01	0.000000000000000000e+00	1.743539662742306540e+00	5.384519993050036479e-01	0.000000000000000000e+00	6.400954789890505037e-01	2.756041564303170617e+02	3.882644788743305497e+01
1.120000000000000000e+02	5.038138279800276678e+02	5.664061901340964766e+00	9.400705499529751208e+00	8.872847939391023431e+01	3.716646090189678375e+02	5.002603488851247171e+00	1.425341089782449977e+01	1.145173976957213284e+02	5.028666089420622143e+01	1.998263134713634259e-01	2.145732198263955670e+00	6.454972243679027999e-01	0.000000000000000000e+00	6.454972243679027999e-01	2.794192607246123430e+02	3.907791362564451276e+01
1.130000000000000000e+02	4.882672310209736679e+02	5.328122454381926332e+00	9.192293722944718581e+00	8.909919565667620134e+01	3.686794000212108244e+02	4.886027413849506118e+00	1.400371974393470431e+01	1.154530628533614021e+02	4.521584039053373516e+01	1.998263134713634259e-01	1.658312395177699905e+00	5.951190357119041652e-01	0.000000000000000000e+00	8.164965809277260345e-01	2.808404425410747081e+02	3.651994793564500696e+01
1.140000000000000000e+02	4.710118761772361040e+02	5.155734401830860847e+00	8.778129388175795356e+00	9.098393478460297956e+01	3.519745270731012852e+02	4.609583917111052642e+00	1.338816849145377041e+01	1.157820554965232986e+02	4.023049907166893746e+01	1.998263134713634537e-01	1.466642992233170073e+00	5.713045500334202886e-01	0.000000000000000000e+00	6.400954789890505037e-01	2.809012745461769214e+02	4.025679290504895391e+01
1.150000000000000000e+02	4.400460439923683111e+02	5.402545696243577389e+00	8.761896674426909115e+00	9.157358910855369061e+01	3.337773293013705143e+02	3.878134932613298780e+00	1.349839239399352309e+01	1.176006660978868155e+02	3.644849867354697892e+01	0.000000000000000000e+00	2.071214753606094305e+00	5.773502691896257311e-01	0.000000000000000000e+00	8.068715304598784721e-01	2.794397544890290987e+02	3.629448898325413353e+01
1.160000000000000000e+02	4.167663130847096227e+02	4.734440891547338381e+00	9.589400253520667050e+00	9.217637644754755399e+01	3.031627611073335515e+02	4.420399366070395075e+00	1.290321880600168392e+01	1.176267637723471182e+02	4.243571527093134677e+01	0.000000000000000000e+00	2.263462809256844732e+00	5.527707983925667090e-01	1.998263134713633704e-01	7.806247497997997886e-01	2.843832019574214200e+02	3.882036621843401747e+01
1.170000000000000000e+02	3.867262144341336807e+02	5.020617215265692046e+00	9.496984170426594929e+00	9.089921158440630222e+01	2.716792302820859391e+02	4.074821059465883799e+00	1.344407139060022693e+01	1.207571527097072135e+02	4.903400180826906052e+01	2.763853991962832435e-01	2.130711279257599067e+00	4.330127018922192983e-01	0.000000000000000000e+00	6.454972243679027999e-01	2.843896485848636644e+02	3.941320897448806448e+01
1.180000000000000000e+02	3.747645927779197450e+02	5.537592487313919065e+00	9.797958971132711525e+00	9.366929859884720599e+01	2.620203024364502653e+02	3.861985312705830342e+00	1.372491398475374424e+01	1.191326218851168477e+02	4.985268228045062244e+01	1.998263134713633704e-01	2.689679348918751600e+00	3.726779962499649490e-01	0.000000000000000000e+00	7.894706383956838769e-01	2.861453562973817384e+02	3.920014083733203591e+01
1.190000000000000000e+02	3.724762483106212017e+02	5.345688813323208777e+00	9.087441731434772407e+00	9.489071748010385932e+01	2.385198570815902031e+02	4.683748498798798288e+00	1.442070030276692982e+01	1.188663392101490643e+02	5.052101804089946313e+01	0.000000000000000000e+00	2.491304321479458128e+00	6.400954789890505037e-01	2.763853991962832435e-01	5.758447900452189350e-01	2.860462763648956184e+02	3.954478386027107462e+01
1.200000000000000000e+02	3.539353730045767747e+02	4.864126049170829802e+00	8.824582930025014704e+00	9.474658268536948924e+01	2.248702712429744395e+02	4.173120002534741246e+00	1.410082739889164571e+01	1.205184114565073372e+02	4.942832914657567045e+01	1.998263134713633982e-01	2.684510611307436179e+00	4.330127018922192983e-01	0.000000000000000000e+00	4.545296714431547591e-01	2.919909120303803434e+02	3.897913882949300302e+01
1.210000000000000000e+02	3.529471454764862983e+02	4.923723748907483433e+00	9.389340883268761928e+00	9.517417330289183042e+01	2.317179799286672335e+02	4.189935029992177817e+00	1.335876480900169838e+01	1.213355082222658865e+02	4.921620033078539080e+01	0.000000000000000000e+00	2.702879123371142445e+00	7.021791477646963653e-01	1.998263134713633982e-01	8.498365855987974893e-01	2.945247554913206613e+02	3.993012560154996038e+01
1.220000000000000000e+02	3.757268857938347537e+02	4.563593856697688800e+00	1.069235188762925581e+01	9.579795542645410933e+01	2.534984077037434531e+02	4.219662967057386638e+00	1.296040980147704325e+01	1.219243205047932719e+02	4.814775796672387287e+01	0.000000000000000000e+00	1.840893502864543674e+00	4.330127018922192983e-01	0.000000000000000000e+00	6.400954789890505037e-01	2.923395304122702214e+02	4.059342790266533996e+01
1.230000000000000000e+02	3.875743454666328489e+02	4.962183379208076950e+00	1.087396227488193645e+01	9.766065823383880229e+01	2.845655558136921854e+02	4.393808775488022178e+00	1.288834260097084794e+01	1.218562948608820165e+02	4.663570401408011890e+01	0.000000000000000000e+00	2.353705707083099341e+00	3.307189138830738395e-01	0.000000000000000000e+00	7.453559924999300090e-01	2.926442545518743259e+02	4.472692996270690458e+01
1.240000000000000000e+02	4.099649354077600378e+02	5.068797523410590422e+00	1.099613252719134593e+01	9.814017044796466394e+01	3.019665636383530796e+02	4.868942105039063328e+00	1.255481038840845542e+01	1.224232114769635302e+02	4.098829016384502921e+01	1.998263134713634537e-01	1.846543317180028065e+00	7.021791477646964763e-01	0.000000000000000000e+00	6.959705453537526898e-01	2.985439637036543559e+02	4.384062043356594529e+01
1.250000000000000000e+02	4.025628229095290749e+02	5.053704636754662083e+00	1.052246274510973123e+01	9.792172859256292838e+01	3.075238896546629803e+02	4.623122742139655017e+00	1.235407883611274471e+01	1.247649387069763236e+02	3.964265292025189069e+01	0.000000000000000000e+00	2.367312118556965217e+00	5.713045500334202886e-01	1.998263134713633704e-01	8.975274678557503272e-01	3.046920120748527552e+02	4.718004448092670344e+01
1.260000000000000000e+02	4.060839318690437949e+02	4.522896994429811635e+00	9.482073730056217897e+00	9.697375790502410098e+01	3.211059339740288010e+02	4.432949544791443763e+00	1.253931317895840714e+01	1.262515607714305617e+02	5.531042447455592281e+01	1.998263134713633149e-01	1.925252508691319919e+00	3.726779962499648935e-01	0.000000000000000000e+00	5.713045500334202886e-01	2.988247814355429455e+02	5.265966132207417871e+01
1.270000000000000000e+02	4.069363433019960894e+02	5.634713834792322018e+00	9.023118455759442824e+00	1.005223769311534312e+02	3.127485428290061122e+02	3.749073959733996819e+00	1.320294316935937395e+01	1.238300176204820247e+02	5.821259826895053635e+01	0.000000000000000000e+00	1.606734957054903656e+00	3.726779962499648935e-01	0.000000000000000000e+00	7.021791477646964763e-01	3.013939374897171888e+02	5.118822496434116687e+01
1.280000000000000000e+02	4.375268543345526950e+02	4.557502971291771843e+00	1.148723627432735661e+01	1.013570336182392850e+02	3.418490468515793737e+02	4.736823830374103927e+00	1.108419482867384431e+01	1.253594553895140109e+02	4.953695309788665213e+01	1.998263134713633982e-01	2.037410529732941900e+00	6.236095644623234069e-01	1.998263134713634259e-01	6.757197808427856112e-01	2.976023604250402173e+02	5.226891935515364196e+01
1.290000000000000000e+02	4.578421307248456742e+02	4.539181277132107617e+00	1.047715769344593362e+01	1.016221811827188333e+02	3.515411308320360035e+02	4.151430476353903387e+00	1.306607141501309322e+01	1.264162821352094994e+02	5.319278355399557512e+01	0.000000000000000000e+00	2.266911751455907176e+00	5.758447900452189350e-01	0.000000000000000000e+00	5.713045500334202886e-01	2.995603259593781331e+02	5.028163735953271640e+01
1.300000000000000000e+02	4.713919529053172823e+02	4.217811109515877455e+00	9.652288157046839956e+00	1.040997118151630616e+02	3.792128337278274444e+02	4.630627207337395745e+00	1.237913791649303796e+01	1.255962169900918042e+02	4.792499927548831806e+01	2.763853991962832990e-01	2.086664004258152350e+00	1.998263134713633704e-01	0.000000000000000000e+00	1.076903998610007296e+00	2.944014997508598981e+02	4.818021724041241072e+01
1.310000000000000000e+02	4.734286509073991169e+02	4.115519408288582426e+00	1.010560556764852436e+01	1.043433085620092129e+02	3.937324048096907063e+02	4.743233484542889400e+00	1.205017000802155636e+01	1.267143482075596097e+02	4.315540393611080816e+01	0.000000000000000000e+00	1.751487463081975227e+00	4.330127018922192983e-01	2.763853991962832990e-01	5.384519993050036479e-01	2.929418996955236025e+02	4.764362423824992732e+01
1.320000000000000000e+02	4.460921289375099263e+02	4.678556282539400257e+00	8.663460945578016492e+00	1.043367944047864029e+02	3.679931474867734664e+02	4.467280741370774244e+00	1.280292664024735849e+01	1.279431772202887743e+02	4.420876531362932838e+01	0.000000000000000000e+00	2.371342212522032700e+00	3.726779962499648935e-01	0.000000000000000000e+00	6.400954789890506147e-01	2.887465247506115702e+02	4.550427330360181344e+01
1.330000000000000000e+02	4.582708669553411482e+02	4.122263402010545086e+00	1.018441074496812782e+01	1.055303981351134439e+02	3.774083199010794942e+02	4.548351349665063381e+00	1.312122961717638248e+01	1.272908960696805707e+02	3.261390296586206716e+01	1.998263134713633149e-01	2.432419919887737425e+00	3.726779962499648935e-01	0.000000000000000000e+00	6.400954789890505037e-01	2.878271055830797422e+02	4.746049161027400487e+01
1.340000000000000000e+02	4.521491253969449531e+02	3.897782489228116543e+00	1.024254471419198786e+01	1.076954860165147920e+02	3.620726983478440388e+02	4.420399366070395075e+00	1.332441107725049001e+01	1.277728493916711017e+02	3.430004454159725213e+01	0.000000000000000000e+00	2.414870021807016709e+00	5.636562191028617885e-01	0.000000000000000000e+00	5.384519993050035369e-01	2.884752270078355423e+02	4.780450641240147291e+01
1.350000000000000000e+02	4.439314808866591306e+02	4.139914116124739252e+00	9.573908408911286472e+00	1.083896968760817714e+02	3.579567012922093454e+02	4.297932319409207835e+00	1.271639088822855435e+01	1.296074133575013434e+02	3.926928047327692894e+01	0.000000000000000000e+00	1.779025170017432878e+00	4.982608642958915590e-01	0.000000000000000000e+00	8.887803753208974866e-01	2.900574625780592442e+02	4.413172753246806934e+01
