t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.294513669828419324e+02	1.221501523626647767e+01	1.609342300099294931e+01	7.831169914018097700e+01	3.602877683764280619e+02	3.252936707380305048e+00	2.791874992226948038e+01	9.277203803769035062e+01	2.910967646486110638e+01	4.588633299312068203e+00	9.618775043285570092e+00	8.455356619064364310e+00	5.938925267532277452e+00	3.549256573174475449e+01	7.165661157659417313e+02	3.560040574050931639e+01
6.900000000000000000e+01	5.452397392559431637e+02	1.182856417979610519e+01	1.617783119649300261e+01	8.305904860733451756e+01	3.793410748148249922e+02	3.758093118709125768e+00	2.727330807462368156e+01	9.209762332558980802e+01	3.650910750149277106e+01	4.403281604540968175e+00	1.014469962865118902e+01	7.763764658119582052e+00	5.436502143433362910e+00	3.655475345286848210e+01	7.052245985322690558e+02	4.341608684833563103e+01
7.000000000000000000e+01	5.737621397892645518e+02	1.234121369864226736e+01	1.738169335504710844e+01	8.429016311066328626e+01	4.001227741268921818e+02	3.088677800541124618e+00	2.548362082898652048e+01	9.424192236237307441e+01	4.082582839194924418e+01	5.109223685323110331e+00	8.937184337859934047e+00	7.054844671098956077e+00	5.858872663652017643e+00	3.639690062354210909e+01	7.072312161206938299e+02	5.384178210274990306e+01
7.100000000000000000e+01	5.824720248408692669e+02	1.233889232828007643e+01	1.787334879708394908e+01	8.676587871008587172e+01	4.059790613614067638e+02	2.586020108197150336e+00	2.494814065661451963e+01	9.705063827141421484e+01	4.517212451649062643e+01	5.751207602659540008e+00	1.000798292475672646e+01	6.697325336779352156e+00	5.167842608112424685e+00	3.281291666402119489e+01	7.140696550212886677e+02	5.758900116824006687e+01
7.200000000000000000e+01	5.723573557737624924e+02	1.406970494439106112e+01	1.883904780561433512e+01	8.861048306116683193e+01	4.078084700737453545e+02	2.184223737013526012e+00	2.519834512864331444e+01	9.912638362492376132e+01	4.562429603718712912e+01	3.693086634360056131e+00	1.155895215839221279e+01	8.942718950197541261e+00	4.913134324327891989e+00	3.337029201084235552e+01	7.473153048951664914e+02	6.000763840267892846e+01
7.300000000000000000e+01	5.776600247261936829e+02	1.363353453396766568e+01	1.853258204412493981e+01	9.101873280936304411e+01	4.126707201436623791e+02	2.813348637399132990e+00	2.558044907737156848e+01	9.970100265571834086e+01	4.019535628237006364e+01	3.302986863767735759e+00	1.053359374678092486e+01	9.365180042168022467e+00	4.847500787920399290e+00	2.937328600200453366e+01	7.477873182021002094e+02	5.970762095411271986e+01
7.400000000000000000e+01	5.855248580333716291e+02	1.394010003152376598e+01	1.834393632784414052e+01	9.610049716601655234e+01	4.167891132581987108e+02	2.681922506959015795e+00	2.549169254657071093e+01	1.013660086435947960e+02	3.781072654243325815e+01	4.030267429781249078e+00	1.114924013354971066e+01	8.918516163328716218e+00	5.003991462378364119e+00	2.946313610070877687e+01	7.830992901694451120e+02	5.792092310498282615e+01
7.500000000000000000e+01	5.992855338164494015e+02	1.246300079791736515e+01	1.923592559076202235e+01	9.860413805549271160e+01	4.251475234158922376e+02	2.565462379810357518e+00	2.505147478470856015e+01	1.038556607214497944e+02	4.225443763677372289e+01	5.522051752343103637e+00	9.915966361827218023e+00	8.953487061226791610e+00	5.475799028452377648e+00	2.705161604332642256e+01	7.750497822272808435e+02	5.739694871874481663e+01
7.600000000000000000e+01	6.194380840169221756e+02	1.111930253608062102e+01	1.876827812797138151e+01	9.667586163165147184e+01	4.390661412462692397e+02	3.511637399023740169e+00	2.568019124193241609e+01	1.089238951312132997e+02	3.551486386790121941e+01	4.262033617365723615e+00	9.901511528830107878e+00	9.196542224602074711e+00	4.452683335797515518e+00	3.123066068251945637e+01	7.916228408921903110e+02	5.533207829902007546e+01
7.700000000000000000e+01	5.943019934132814797e+02	1.208297413259206188e+01	1.773292410242096295e+01	1.019196902658602539e+02	4.085545659190866559e+02	3.523482730985857625e+00	2.602029122733939914e+01	1.082876105435068581e+02	3.798674842041044286e+01	3.324989557209999891e+00	1.047318003282670595e+01	8.177607467278487974e+00	5.653016647969668185e+00	3.381811541992775716e+01	8.028798166600030299e+02	5.559524797338548296e+01
7.800000000000000000e+01	5.798754895090266928e+02	1.146484663365949075e+01	1.679528496996172393e+01	1.039186296927659754e+02	3.939930180395191996e+02	3.541176436659935423e+00	2.751587294433684860e+01	1.083946941608408281e+02	3.697399611739159297e+01	3.564631428664431390e+00	1.202709614440105312e+01	8.508166012066812556e+00	4.406237687138037096e+00	3.217462660579329992e+01	8.194352973830344808e+02	5.759430672094826775e+01
7.900000000000000000e+01	5.710978325777466580e+02	1.208986892218255527e+01	1.713503355701412190e+01	1.077933900132821350e+02	3.812327568960405415e+02	3.593734903349933507e+00	2.895434624830383896e+01	1.077289229192111293e+02	3.006171314516559789e+01	3.915558353826721127e+00	1.192678766009057867e+01	7.584249028963469641e+00	4.683748498798798288e+00	2.984121753362098772e+01	8.290116563649083901e+02	5.267469282196991287e+01
8.000000000000000000e+01	5.590334897913838859e+02	1.097977939466706943e+01	1.747612458629073728e+01	1.073949098731716703e+02	3.697304174628079068e+02	3.426814199158681351e+00	2.688010287472046045e+01	1.113530421676929336e+02	3.179447890576112457e+01	3.888864087222500210e+00	1.056453382786008177e+01	7.926747967062743427e+00	5.569634937168982169e+00	2.923420751258512595e+01	8.247491495735065428e+02	4.313150112028201733e+01
8.100000000000000000e+01	5.706800706661794038e+02	9.924366758416155676e+00	1.807694779730988444e+01	1.104776246828087523e+02	3.779935699041570842e+02	3.527422335549478039e+00	2.531108535141601834e+01	1.129355688360993497e+02	3.357513857835222382e+01	4.395191501326572769e+00	1.117839868774692746e+01	7.170541588099650809e+00	5.335936864527374368e+00	2.938808810083130041e+01	8.415546532311493593e+02	4.892653222491407661e+01
8.200000000000000000e+01	5.905804994993391119e+02	1.069137762664641578e+01	1.804387977188449099e+01	1.104524077374504287e+02	3.967668203393804447e+02	2.842815017235948094e+00	2.466554051483342036e+01	1.159513113217018372e+02	4.089179488465734380e+01	3.353843152100123515e+00	9.820259670701178223e+00	7.722621892135395960e+00	4.991659710623979507e+00	2.860543363302387121e+01	8.204000379218799708e+02	5.340397340086222755e+01
8.300000000000000000e+01	6.141491955339516835e+02	1.087523946096513860e+01	1.819321454706549446e+01	1.122718674567330055e+02	4.094620772529897295e+02	2.803457686500725465e+00	2.476879196803016470e+01	1.177628192479367470e+02	3.565865856360213115e+01	4.000000000000000000e+00	1.067187372905474696e+01	7.573597229850554946e+00	3.122498999199199154e+00	3.072955508229097887e+01	7.871298325332924151e+02	5.364796516799744097e+01
8.400000000000000000e+01	6.119877393016591896e+02	1.278644030039461654e+01	1.969701048946824784e+01	1.134063490286147982e+02	4.079785193147088194e+02	3.344772040064913021e+00	2.549822978605028823e+01	1.182186063565667382e+02	4.585300714117764898e+01	4.358102288330960583e+00	1.115227617524283055e+01	8.048356457480412729e+00	4.440970864824742570e+00	2.883860139735551797e+01	8.342664931526509235e+02	5.598114762032740543e+01
8.500000000000000000e+01	6.065618484884016652e+02	1.301434838510514425e+01	1.911351325342593555e+01	1.163574473575093435e+02	4.155408603220894292e+02	3.603383826349893404e+00	2.586338977310506237e+01	1.188097145181693008e+02	4.894547703539339523e+01	3.543381937578215624e+00	1.027807807369105930e+01	8.536583853561616309e+00	3.310075108244860065e+00	2.688010287472047111e+01	8.950114514708116076e+02	5.610555528050082330e+01
8.600000000000000000e+01	6.119790244680685873e+02	1.336136376522496505e+01	1.901164664970747253e+01	1.209951717930191535e+02	4.115175843414497763e+02	3.740729281243906801e+00	2.555464596811224709e+01	1.183126742529678808e+02	4.625591178433303696e+01	3.975620147292187490e+00	1.106765808812124163e+01	8.237364060587990977e+00	3.778364946199171293e+00	2.840322262623654481e+01	8.893004653705818328e+02	6.116047879690500366e+01
8.700000000000000000e+01	5.963262471630403070e+02	1.286785130556854995e+01	1.999578948734513872e+01	1.247512455404309435e+02	3.778664313359358857e+02	5.101572470000466986e+00	2.630259281684771011e+01	1.180619467224257306e+02	5.008699029910084732e+01	3.650532685634917840e+00	1.351381751722617075e+01	8.722476553262968224e+00	3.730272182502980538e+00	2.502550782035534738e+01	9.228226475812614353e+02	6.192534427751604653e+01
8.800000000000000000e+01	6.076342044263874413e+02	1.356133187493847103e+01	2.115271850141253296e+01	1.257754833909304466e+02	3.887571989329872508e+02	4.795107460271934130e+00	2.541366102447002007e+01	1.205877965080491236e+02	3.518914664590016628e+01	4.081632298752818855e+00	1.277142807206774400e+01	9.454569735788554752e+00	3.354101966249684708e+00	2.411225915725581004e+01	8.979456095490045300e+02	6.167791282586949109e+01
8.900000000000000000e+01	6.283648077329141870e+02	1.374545379389127397e+01	2.105247247290023438e+01	1.288580991720047848e+02	4.038110957386716677e+02	4.338938682314936734e+00	2.671025084120326909e+01	1.211220043202537084e+02	3.747218876120736297e+01	4.112143263825109862e+00	1.253100321868391553e+01	9.157476453696181906e+00	4.367652560459553079e+00	2.203075501808021741e+01	8.613240292325144765e+02	6.655944502639893301e+01
9.000000000000000000e+01	6.026998055048264860e+02	1.156315688824735410e+01	1.975457049787606678e+01	1.303578341740746964e+02	3.819523835033483579e+02	4.095856646254439681e+00	2.673480877058970151e+01	1.230369185786661888e+02	3.823392908573919158e+01	4.946940693218609297e+00	9.177266598624136407e+00	1.066243405606806149e+01	4.836206042848969489e+00	2.056354480628279191e+01	8.721572352824664449e+02	7.129219023770338026e+01
9.100000000000000000e+01	6.071757879724783606e+02	1.089310434275841466e+01	2.095228540968476239e+01	1.307535584814255003e+02	3.872182107137180651e+02	4.396178896369993261e+00	2.731754498282905530e+01	1.248739294804519631e+02	3.620687089490059662e+01	4.303583777891785367e+00	9.796541339790396208e+00	1.089692872122946277e+01	5.053704636754660307e+00	2.000607546610667598e+01	9.115900857156137818e+02	7.251090674665586278e+01
9.200000000000000000e+01	6.594597483715152748e+02	1.226097864047654973e+01	2.055476255977891142e+01	1.302500533162612157e+02	4.251060325246971274e+02	4.333133008190109159e+00	2.769664540457321422e+01	1.278463636883479495e+02	3.945441726431486273e+01	4.261422558515199022e+00	1.053952547424324138e+01	1.084838697687356657e+01	3.883503215168261136e+00	2.872109053755909613e+01	9.236624526248151597e+02	7.106353524605053451e+01
9.300000000000000000e+01	6.620344472721944840e+02	1.281539601416983132e+01	2.208128921357023700e+01	1.314110321662530794e+02	4.169402435201795925e+02	3.509659290206577076e+00	2.935767810793096544e+01	1.291521967701500557e+02	3.441210119032741233e+01	4.101998158079655177e+00	1.167016316652570751e+01	9.881239238521091650e+00	4.999826385874702517e+00	2.635860469878226908e+01	9.163281912975648993e+02	6.601355868725420351e+01
9.400000000000000000e+01	6.415398129478966212e+02	1.312592589326770209e+01	1.959946144384811717e+01	1.356261648695495126e+02	3.974591152104690082e+02	3.596873642484539779e+00	2.941581089406776073e+01	1.303707786682106189e+02	4.139939277600846879e+01	3.328903306228977677e+00	1.113895815993977401e+01	1.010491835691906992e+01	5.416025603090639962e+00	2.442246091658705609e+01	9.206540012027077182e+02	6.768980515721864322e+01
9.500000000000000000e+01	6.443292377866044944e+02	1.354922865783223251e+01	1.959574075036602281e+01	1.357574174359872359e+02	3.971084986779081873e+02	3.626436496985252056e+00	2.926981759803470240e+01	1.346343556534595223e+02	3.691572609787505144e+01	3.555121501283589946e+00	1.132957964798341521e+01	9.466222847577590471e+00	5.999421268385439987e+00	2.271914880056517916e+01	9.059341710202911599e+02	6.669071180956660783e+01
9.600000000000000000e+01	6.887123653763029552e+02	1.160272657132317775e+01	2.033158291646001814e+01	1.366789057019732354e+02	4.329698716102798812e+02	3.576301239486901817e+00	2.968582597619424135e+01	1.367259462391831448e+02	3.723571221138234932e+01	3.499751975338950771e+00	1.101695347584298901e+01	1.073278660615840785e+01	5.537122196793404783e+00	2.221669636157055550e+01	9.023752453017167454e+02	6.082863851746879646e+01
9.700000000000000000e+01	7.134943938111917987e+02	1.104150943284275677e+01	2.034182711939995869e+01	1.387499749749727016e+02	4.521838367547233020e+02	3.128886472142375474e+00	2.819414340288106757e+01	1.394574245563458419e+02	4.086461386905138227e+01	4.240798863421843201e+00	1.068488028321640471e+01	1.006221963032455946e+01	3.942071860780261616e+00	2.506976377143501722e+01	9.220355792348796058e+02	5.893250317571412467e+01
9.800000000000000000e+01	7.246132864711738648e+02	1.025474145077398980e+01	1.918617666446340309e+01	1.416718565225837381e+02	4.602698408421835552e+02	3.763632627602692793e+00	2.896501721425730835e+01	1.398049236138222398e+02	4.476536049223774683e+01	4.317277948996205872e+00	1.039096830051089171e+01	9.133177462173586392e+00	3.818585762061946998e+00	2.312462462157794363e+01	9.494870837574476354e+02	5.663038053907107638e+01
9.900000000000000000e+01	7.359289752396098265e+02	1.198233653712367008e+01	1.651719432389572972e+01	1.456680909064621972e+02	4.642189378108375877e+02	3.461845606031557221e+00	3.144561000980723264e+01	1.388370347645837057e+02	4.712100263034403014e+01	4.525966747557918168e+00	1.151810169544732965e+01	8.607167555783570734e+00	4.107707863138381654e+00	2.592497187398024039e+01	9.388812260329962101e+02	5.770722020587102463e+01
1.000000000000000000e+02	7.197071742498241065e+02	1.347425528760515689e+01	1.699095960601794175e+01	1.471240913782949633e+02	4.443382642262035915e+02	3.998046397929869045e+00	2.899461156835869602e+01	1.415950738216395450e+02	4.568869222490639714e+01	3.726779962499649823e+00	1.236587767024870566e+01	8.051807078055349010e+00	2.953340857778224748e+00	2.065990312712579424e+01	9.576506082596094984e+02	5.806424542885425666e+01
1.010000000000000000e+02	7.367318304040865087e+02	1.445010572817913719e+01	1.728900581937035952e+01	1.449853201381283156e+02	4.601926057369892078e+02	3.662639834266474992e+00	2.919141806916698556e+01	1.477297586717795355e+02	3.705174216176916246e+01	4.172495922373348876e+00	1.218149780974773577e+01	7.694582329290019729e+00	4.401507002026566084e+00	2.285822092571705255e+01	9.706178730868062985e+02	5.577254153155375604e+01
1.020000000000000000e+02	7.446589252339324503e+02	1.462583093555903169e+01	1.868358608214410310e+01	1.480637472978746700e+02	4.618983455233653785e+02	3.427574053013135114e+00	2.645091759592975933e+01	1.496868722441023749e+02	4.132995197862629055e+01	5.020617215265691158e+00	9.193804526237583374e+00	9.000000000000000000e+00	3.936783444499949436e+00	1.809619358379607590e+01	9.363730476551533002e+02	6.336160279170132981e+01
1.030000000000000000e+02	7.481273739867652921e+02	1.512947592174516309e+01	2.015008788235591553e+01	1.497458958814341941e+02	4.575368761701679432e+02	3.011263577525775670e+00	2.564254142154313598e+01	1.516519624282301493e+02	4.670249740526612214e+01	3.310075108244860065e+00	1.114106206287752876e+01	7.427309779156619385e+00	4.434711565216690410e+00	1.784729788137875772e+01	9.495328666931732187e+02	5.734956165675743733e+01
1.040000000000000000e+02	7.474409942801877378e+02	1.372035946646037452e+01	2.026795328975167010e+01	1.480626744171384814e+02	4.700615189496181756e+02	3.174332825790151968e+00	2.602292659047658674e+01	1.558582366464972893e+02	4.186633409501667558e+01	4.089281382128432618e+00	1.059186008215742980e+01	8.326559747111781817e+00	5.259911279353167046e+00	2.240438790108362355e+01	9.773113619844440336e+02	6.321819303456526740e+01
1.050000000000000000e+02	7.337195751310956666e+02	1.256952885177306456e+01	2.054259632784739154e+01	1.522497890438239097e+02	4.652597374197437148e+02	3.353843152100122627e+00	2.679626710113846499e+01	1.544220407411670806e+02	4.706400783330435189e+01	3.978893969713469758e+00	1.118872200030012287e+01	9.277736194184919682e+00	5.016465942828233437e+00	2.140093455903269515e+01	9.631782891379283456e+02	5.922268474907981073e+01
1.060000000000000000e+02	7.279306559903598099e+02	1.335623033976611573e+01	2.041135134891585068e+01	1.562179744957524008e+02	4.541078536078553043e+02	3.531603350069514757e+00	2.599719536155134136e+01	1.535223868492438726e+02	4.066579148648433772e+01	3.750694380155937591e+00	1.108552609887725815e+01	9.453743379682403969e+00	3.838538133196021995e+00	2.079195891578173061e+01	9.698070791829338759e+02	5.648142209316853268e+01
1.070000000000000000e+02	7.434448907320270337e+02	1.067187372905474874e+01	1.911205989246929349e+01	1.568390895153373492e+02	4.614964769788485341e+02	4.455801461764949956e+00	2.632011139582978387e+01	1.586791836799437760e+02	4.498047415885648093e+01	5.106504566617844354e+00	8.626509529738356719e+00	9.428090415820632231e+00	4.109609335312651268e+00	2.363697521304750637e+01	9.738931101155585566e+02	5.423867009185727994e+01
1.080000000000000000e+02	7.282394294918852893e+02	1.125061726701645703e+01	1.967085936946663693e+01	1.604623473920145500e+02	4.399539669733136407e+02	4.212868843067499647e+00	2.866033723729634275e+01	1.578229273232786340e+02	4.334597171466904797e+01	3.839668677836090893e+00	1.150332077657964369e+01	8.394773506308684574e+00	4.498263553861645114e+00	2.138141554143587442e+01	1.012916978609577768e+03	5.958513983275435066e+01
1.090000000000000000e+02	7.217912505530945282e+02	1.264993412367563863e+01	1.855397531527947308e+01	1.612345546005018662e+02	4.266649983691342527e+02	4.072050739151247711e+00	2.973537805936446077e+01	1.594584585401476886e+02	4.560610339271122626e+01	4.288226776756202341e+00	1.122744652873286064e+01	8.787617550976044356e+00	3.674234614174767266e+00	2.407363559073609593e+01	1.029699834060338617e+03	6.334779166106213921e+01
1.100000000000000000e+02	7.331819872234239028e+02	1.280597733699211105e+01	1.803911644793675251e+01	1.652235858869227343e+02	4.330907313684076598e+02	4.025741822598938313e+00	2.743578360867832444e+01	1.605667047263119969e+02	4.657185308746045393e+01	3.925521904437959009e+00	8.728843470548278916e+00	9.844538107781167113e+00	4.119735698102758192e+00	2.244402760201474933e+01	1.000569600798298552e+03	6.376497645433754258e+01
1.110000000000000000e+02	7.532281591405238714e+02	1.223354904441970348e+01	1.877923646536839897e+01	1.667436436819506866e+02	4.573204565728499915e+02	3.851181276208926807e+00	2.597805564317699378e+01	1.631332479822007997e+02	4.972757381194282544e+01	4.222953153106642432e+00	1.094779277601958789e+01	1.025101620978785277e+01	5.002082899486306466e+00	1.740804212298314724e+01	1.001500727207535419e+03	6.722649062435631606e+01
1.120000000000000000e+02	7.676436302448913693e+02	1.318985300229772051e+01	1.742842505793337438e+01	1.711277950019289449e+02	4.724877349966051838e+02	4.580870550452173617e+00	2.865297638214144271e+01	1.611722627001584556e+02	4.826099112004320091e+01	4.143267631552017605e+00	1.205168268564832346e+01	9.912113800799504659e+00	4.465725958154321162e+00	2.075585593406245266e+01	9.897214807080828223e+02	5.705539157987904986e+01
1.130000000000000000e+02	7.436719041631642995e+02	1.035179801880920714e+01	1.795983172403225936e+01	1.741417795217448656e+02	4.485331571417609098e+02	4.964981537394340450e+00	2.725417271823813081e+01	1.615995565175432773e+02	4.495227021210634177e+01	3.659083066683358254e+00	9.835363490995135294e+00	8.911505515655340659e+00	3.719085535749644844e+00	2.477846287044905083e+01	9.865780075242684006e+02	6.220350505933460994e+01
1.140000000000000000e+02	7.417261399375557858e+02	1.137583940736780264e+01	1.766818979283264213e+01	1.749235100694014875e+02	4.619596843881508903e+02	4.676886131700117133e+00	2.630272482716065241e+01	1.642467602843017573e+02	4.788607719252944861e+01	4.518288454221969452e+00	8.103068691688489977e+00	9.075971787576737171e+00	3.684615161572356801e+00	2.028272390210172915e+01	9.952462390729688195e+02	6.519041287302570709e+01
1.150000000000000000e+02	7.299726402787679262e+02	9.928127131203211775e+00	1.900105077503756235e+01	1.800318982152884928e+02	4.405179401063656996e+02	4.004988209165609270e+00	2.690102099466776053e+01	1.624040261457003851e+02	4.283973687542390962e+01	4.597704741377906856e+00	9.201071797471326974e+00	8.489781439406369756e+00	3.582121888241970975e+00	2.137885767658215030e+01	9.949577322122227088e+02	6.145649714771145966e+01
1.160000000000000000e+02	7.126583437598661703e+02	1.026286455571196043e+01	1.930417161306505491e+01	1.811321983080007101e+02	4.241841167825069761e+02	3.963154958139060824e+00	2.711520560497375243e+01	1.632638457630265805e+02	4.054676226969985464e+01	3.599527360949242638e+00	9.473281139898443115e+00	8.929896727037528237e+00	3.892433900102436617e+00	2.097282467861684907e+01	1.000240324420697675e+03	7.183651143394979499e+01
1.170000000000000000e+02	7.202402943443405547e+02	9.565563234854495889e+00	2.010350819301612901e+01	1.828534628845975192e+02	4.378996190782642088e+02	4.471359475098770631e+00	2.635781430619769594e+01	1.647388874603281579e+02	3.662229796631190482e+01	4.558074337553817301e+00	9.095175766428168274e+00	9.600347215943113355e+00	4.522896994429811635e+00	1.667577875909314855e+01	9.692861625601366313e+02	6.543614359731851948e+01
1.180000000000000000e+02	7.311444605700178272e+02	1.157216187907668292e+01	2.141030223202528049e+01	1.831773910645694912e+02	4.656546168806041237e+02	2.943920288775948801e+00	2.552174318106034079e+01	1.655462968141809199e+02	3.871898400296969101e+01	4.261422558515199022e+00	9.742429397001322045e+00	9.861189358062016908e+00	4.701506850645510660e+00	1.492108873001192570e+01	9.791404677346124572e+02	5.992667684113830262e+01
1.190000000000000000e+02	7.535493744421941074e+02	1.294694032923952598e+01	2.082662391961041948e+01	1.884020339298089652e+02	4.855204180967973002e+02	2.743363203563586872e+00	2.584247150203194821e+01	1.641427171616889495e+02	3.951140394451539350e+01	3.031947943704399240e+00	1.144643321447049544e+01	9.733604448278937227e+00	4.962183379208076950e+00	2.140142129236591728e+01	9.872541457314265472e+02	6.148351179155449842e+01
1.200000000000000000e+02	7.363002564907426404e+02	1.232093971885081451e+01	2.211047859927253612e+01	1.909039716425221229e+02	4.723287093986795071e+02	3.472111109333275714e+00	2.430820620467271098e+01	1.682434372172260169e+02	4.111155217481118029e+01	2.943920288775948801e+00	1.238775997596911083e+01	9.006845390528745554e+00	5.582089413671391220e+00	2.085598768273088410e+01	9.732182865798059765e+02	5.748713624223538687e+01
1.210000000000000000e+02	7.263305212103279018e+02	1.433502896947039851e+01	1.892084205020719878e+01	1.940933650978311960e+02	4.740625764483934859e+02	4.353917456983103840e+00	2.585103560143513235e+01	1.653667588439573990e+02	4.166799997866734628e+01	3.204814087171568460e+00	1.349479066158493623e+01	8.869325259316831023e+00	4.415094059649868008e+00	2.234374757187243787e+01	1.006406284447290204e+03	5.330487522002300693e+01
1.220000000000000000e+02	6.909185298792872345e+02	1.407692161739285375e+01	1.900872423973324388e+01	1.911421809369489608e+02	4.596051124334889550e+02	3.847798793538398598e+00	2.635254441647375501e+01	1.698997866390655531e+02	3.893403877072092456e+01	3.493794101291920917e+00	1.078450534589118526e+01	8.097924974268956078e+00	4.229525846816506451e+00	2.020412327279316145e+01	9.881766317595025839e+02	5.124261464402021460e+01
1.230000000000000000e+02	6.641180437555259459e+02	1.542133938195166465e+01	2.009750537311091989e+01	1.952513871056148673e+02	4.167271956034973641e+02	3.760171390892826260e+00	2.664569487845185236e+01	1.694072796218890176e+02	4.286394415278805781e+01	3.184162195757133329e+00	1.086150184008741171e+01	9.091739229774587372e+00	4.525966747557918168e+00	2.218917247217660460e+01	9.966764901620117598e+02	5.089680122561730968e+01
1.240000000000000000e+02	6.430880361367502474e+02	1.619134714043961765e+01	2.154243228813517774e+01	2.012172290433622379e+02	4.015087150534703824e+02	4.262237284181473740e+00	2.651778098433829101e+01	1.682557112700784501e+02	4.160495429900412745e+01	4.111087650083207201e+00	1.079705463952502598e+01	1.021402902330362927e+01	3.924416092448233861e+00	2.515452245621053251e+01	1.002876183229459571e+03	5.838854529976082830e+01
1.250000000000000000e+02	6.527257591566818746e+02	1.696396302951249169e+01	2.321065218816567466e+01	2.017238856498324253e+02	4.035814319591800086e+02	4.329926545438027574e+00	2.538532904170350690e+01	1.708743395906932392e+02	3.487634406012189459e+01	3.558782173097357671e+00	1.317800145022841285e+01	9.309120378543948249e+00	3.599527360949243082e+00	2.315433574708825404e+01	9.882468264206848971e+02	5.872387125825030552e+01
1.260000000000000000e+02	6.701240349533974268e+02	1.479154929530897888e+01	2.403090458139268648e+01	2.045729291312350995e+02	4.013697035015085817e+02	4.368248759196552200e+00	2.558428336998235508e+01	1.713941556682205771e+02	3.645142791746603450e+01	4.630064794363033975e+00	1.238166206757217047e+01	8.470127245535071125e+00	3.907791362564451809e+00	2.452517838874979361e+01	1.010955186390024323e+03	6.060476466417471642e+01
1.270000000000000000e+02	6.447032855421855402e+02	1.563627371068809246e+01	2.430820620467271098e+01	2.038460748266255678e+02	3.509522734844281899e+02	5.359311730271175023e+00	2.575188774094478461e+01	1.752072532665877134e+02	4.163813606539082457e+01	3.924416092448233861e+00	1.214495780149111859e+01	8.994983169646411980e+00	3.487826050071240580e+00	2.294433935273215397e+01	9.752315884146014469e+02	5.857614642971621066e+01
1.280000000000000000e+02	6.203893882518909777e+02	1.508011015285439349e+01	2.260158395383434993e+01	2.057413382475405399e+02	3.222043622325226693e+02	4.632126641427479541e+00	2.822331581433258307e+01	1.763734004573503853e+02	4.959836956885668968e+01	2.950694362725869269e+00	1.233980685964465707e+01	8.736000705891301621e+00	4.685786723936784526e+00	2.819562121244281627e+01	1.002422690285889303e+03	6.040176540374369552e+01
1.290000000000000000e+02	5.929473683196698630e+02	1.388738186268383679e+01	2.191840930967999412e+01	2.037354928373224539e+02	3.039766872457308864e+02	5.497474167490214114e+00	2.900356180234114234e+01	1.803756881868753794e+02	4.672212106938449239e+01	3.455822381623994133e+00	1.131915473385221205e+01	9.180954773636321065e+00	4.923723748907482545e+00	1.984453465202838984e+01	9.955114254813395291e+02	5.671860364994893189e+01
1.300000000000000000e+02	5.909711272675585860e+02	1.356152390240696803e+01	2.405188257820072550e+01	2.050474496237936819e+02	2.965556440198027985e+02	5.024937810560444973e+00	3.047468781172700147e+01	1.834507767767692030e+02	4.349608858532250366e+01	3.839668677836090893e+00	1.251748776712004663e+01	8.201879865819380555e+00	4.222747591583259741e+00	2.670986085075447747e+01	1.000911021651719352e+03	5.512252765934773180e+01
1.310000000000000000e+02	6.208678947315066807e+02	1.565375132533909763e+01	2.158120163218185894e+01	2.056095949987634981e+02	3.233828972965158073e+02	5.438417866336577866e+00	3.031887819494646052e+01	1.885760189699516332e+02	4.483950933297801811e+01	3.550234734023465233e+00	1.288726492403342583e+01	8.621577420763685495e+00	3.162003144984028680e+00	2.434185781050137010e+01	1.019471564504539515e+03	5.275241898087075754e+01
1.320000000000000000e+02	6.408069660266914980e+02	1.512580346809899368e+01	2.066897668541484023e+01	2.059907925059327169e+02	3.472936412661321697e+02	5.243878706538595225e+00	3.211556822200444827e+01	1.913184518022242457e+02	5.647416752128554407e+01	4.307615994440028295e+00	1.143998530981962780e+01	8.424501304066740914e+00	4.196352582898629890e+00	2.531382884029114066e+01	1.037892033529445825e+03	5.598133369456485298e+01
1.330000000000000000e+02	6.661882749706221603e+02	1.371732228080814409e+01	2.054462453349347939e+01	2.066130264730017814e+02	3.564916918932177623e+02	4.749268949591669120e+00	3.192558622101645227e+01	1.916476077480633649e+02	5.863067077524831205e+01	3.966657913155607673e+00	1.026311829914389229e+01	8.560953834448328692e+00	3.861310946067698868e+00	2.444494948973213866e+01	1.043378593267510496e+03	6.076594440967736688e+01
1.340000000000000000e+02	6.875486939826315620e+02	1.483795574045008081e+01	1.858870438076724696e+01	2.081615291599824502e+02	3.666406808973724765e+02	4.858411949049469492e+00	3.262728812751000618e+01	1.944290608993990190e+02	5.580372349185631009e+01	3.749073959733996819e+00	1.159352070003854429e+01	8.253681838360918732e+00	4.358699793388951527e+00	2.924747733661068239e+01	1.074564096861554617e+03	5.792654292291229012e+01
1.350000000000000000e+02	6.932249201597960564e+02	1.452081838832325111e+01	2.088954915475412832e+01	2.120413186936294494e+02	3.754279780019953137e+02	4.663689526544407826e+00	3.172995320758534277e+01	1.930839582424069647e+02	4.989294093913041195e+01	4.518288454221968564e+00	1.176388069001419723e+01	8.259674462242577064e+00	3.248931448269654076e+00	2.785366024221751857e+01	1.097496456587547300e+03	5.734956165675743023e+01
