t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	6.168462111935915573e+02	1.604853748961429716e+01	2.839010855718746384e+01	1.922538063125582539e+02	4.114521518523009149e+02	1.129773822005488348e+01	4.306705043688658918e+01	1.437184748040418185e+02	3.257595291520009084e+01	1.405050414279383197e+01	2.044555778973352744e+01	1.938910776699123772e+01	1.824980974025635305e+01	6.092886334807903204e+00	8.749308504422252497e+01	8.759276828343510601e+01
6.900000000000000000e+01	6.335838745120228168e+02	1.427775075656759896e+01	3.006924878047707494e+01	1.969011843257650014e+02	4.413609555177661150e+02	9.558209821927952987e+00	4.189220210519163601e+01	1.426216768529010608e+02	3.627891567043070609e+01	1.616833109988645845e+01	2.271804073858482909e+01	1.816432515491102251e+01	1.607528943924667431e+01	4.509057243174255269e+00	7.229510078298682174e+01	7.201098247644051753e+01
7.000000000000000000e+01	6.213316512405699541e+02	1.470544116985274208e+01	2.792798278111439814e+01	1.969676325285169298e+02	4.152734039160225166e+02	1.138705100346685661e+01	3.877228301964633062e+01	1.382949181098134090e+02	4.250929228481174249e+01	1.704971285193194319e+01	2.139103524584279725e+01	2.156864847926782147e+01	1.975540537844431910e+01	5.143597692493282914e+00	6.815928036591935779e+01	6.795524211240480383e+01
7.100000000000000000e+01	6.005495168778526249e+02	1.690331985801079639e+01	2.397727512087690016e+01	1.961570905337522106e+02	4.125960978130495391e+02	1.156796042236198829e+01	4.123002462472652496e+01	1.413584330601546526e+02	4.278237484317838124e+01	1.521215705356154224e+01	1.859136597694985937e+01	1.758861492557046091e+01	1.666083231214255278e+01	4.559597630883185815e+00	6.607664688745100534e+01	6.602330186297022863e+01
7.200000000000000000e+01	5.862799254977664987e+02	1.892744736854097809e+01	2.220262590826189353e+01	1.956782896888552727e+02	4.011371596266461097e+02	1.228029134652576460e+01	3.726926701571804301e+01	1.469492306508914226e+02	4.230543700282506592e+01	1.031281565173481951e+01	1.942775077048292687e+01	1.808083700127476590e+01	1.479372051468685356e+01	5.544642058379923633e+00	7.509142575702117028e+01	7.489157672187766934e+01
7.300000000000000000e+01	5.777437060934161082e+02	1.762765937383633386e+01	1.780639515267852602e+01	1.970662563073647959e+02	3.945137808288690735e+02	1.056321907480017330e+01	3.951140394451539350e+01	1.452870661732221151e+02	4.056816537220615970e+01	1.584626664759452552e+01	2.090985945008292646e+01	2.143724692108470364e+01	1.816054942879084422e+01	4.898270669895198104e+00	8.038854214583899704e+01	8.011744850877089164e+01
7.400000000000000000e+01	5.533762972778007452e+02	1.620763708873073128e+01	2.030355572307471590e+01	2.064479311203890006e+02	3.844751743900017118e+02	1.071311501540673916e+01	4.024195485504593961e+01	1.392216395915360465e+02	4.402743384022688389e+01	1.490502338885190348e+01	2.112249327665231391e+01	1.981262048684008548e+01	1.316343578503221323e+01	4.143267631552017605e+00	8.116306246275662772e+01	8.110174508329370724e+01
7.500000000000000000e+01	5.616177510227831817e+02	1.776539825053184529e+01	1.972660358219044596e+01	2.103690540190949321e+02	3.680417185554135813e+02	8.824582930025014704e+00	4.055269206024839690e+01	1.401846748241602540e+02	4.795916593543118722e+01	1.622754859285078055e+01	1.439232048312185697e+01	1.618850543853055512e+01	1.673273363799232882e+01	5.369021222614871469e+00	8.162018234889374924e+01	8.135790911153014804e+01
7.600000000000000000e+01	5.717062668499930851e+02	1.401685493333729937e+01	2.301856135093300537e+01	2.129941150725896364e+02	3.611065531229436374e+02	1.132444504404324270e+01	3.757982245242193642e+01	1.407917529840911186e+02	4.586481873094258788e+01	1.788694239755172077e+01	1.549142908191494072e+01	2.152868725677438988e+01	1.446331566412072789e+01	4.522896994429811635e+00	7.842927413706355821e+01	7.841687699227904318e+01
7.700000000000000000e+01	5.535094458066837433e+02	1.771646871949624824e+01	2.288251242761598547e+01	2.072071184360121094e+02	3.528078418401281624e+02	9.246527125839673289e+00	3.505263898767110220e+01	1.487189743554376946e+02	4.333619782199018289e+01	1.436134617258733570e+01	1.839832231180030320e+01	2.063535093797372966e+01	1.587166412895075496e+01	5.410252612709810727e+00	7.799108522773612151e+01	7.786700734799902079e+01
7.800000000000000000e+01	5.453365535128029933e+02	1.450089796070114545e+01	2.265958069387477281e+01	2.005760281179073274e+02	3.503240067740465520e+02	8.915887816451906644e+00	3.273971424568163258e+01	1.583420556808020478e+02	3.440867037858659216e+01	1.184264598343161090e+01	1.690614410009962398e+01	1.886239461350428925e+01	1.161416759345623007e+01	4.600535898735663487e+00	8.347117766031577446e+01	8.372474743666494135e+01
7.900000000000000000e+01	5.006415606221902976e+02	1.684549890425728336e+01	2.378896657182811580e+01	2.080786443204160889e+02	3.366237596420602927e+02	6.987960877267576087e+00	3.234060807337356636e+01	1.553405700656893202e+02	3.584106021342312687e+01	1.194017203951992201e+01	1.626665812841305936e+01	1.988910226452890484e+01	1.383734881479188061e+01	5.711677852338040928e+00	9.018865258753761793e+01	9.008186862824037178e+01
8.000000000000000000e+01	5.099596321169832436e+02	1.672323732614790970e+01	2.496108081705509463e+01	2.103841063916716507e+02	3.671703642573687603e+02	1.011153082156977590e+01	3.760836195434319507e+01	1.483625205366907949e+02	3.756291019372995521e+01	1.752597278961205873e+01	1.903651462029982255e+01	1.995720247318134355e+01	1.422634488858219903e+01	5.219488054929865228e+00	8.605342938159601829e+01	8.634374937165721065e+01
8.100000000000000000e+01	4.922203362062563201e+02	1.663580475961412475e+01	2.528473271231739616e+01	2.170650664099489688e+02	3.822232114005288395e+02	9.552123091520309472e+00	3.409033648509011982e+01	1.438249261254807720e+02	3.804216867138652702e+01	1.817965896269784309e+01	2.226166204986101604e+01	1.862005900157736349e+01	1.426917569448214529e+01	4.589957334587472459e+00	7.866427212104191824e+01	7.861399189853051439e+01
8.200000000000000000e+01	4.912558735865998187e+02	1.576514923987576999e+01	2.474985970779542654e+01	2.152055057897502479e+02	4.018527728430732964e+02	9.404398350417389807e+00	3.176997949672335153e+01	1.492745419985902799e+02	3.445639353669440652e+01	1.616580753730952225e+01	1.979859527845346889e+01	2.157058020906150020e+01	1.729864317094133952e+01	5.842849380986034014e+00	8.573343701393419281e+01	8.581893083049268967e+01
8.300000000000000000e+01	5.034528831534840378e+02	1.825570687027301275e+01	2.343426829571505010e+01	2.264931780920171889e+02	4.328900436953425128e+02	1.119988839230105881e+01	3.770195618267041482e+01	1.456970792050715318e+02	3.381975815505880689e+01	1.498587297720386147e+01	1.901858557364932523e+01	2.458993555411554155e+01	1.562711096851309200e+01	4.703537380407313506e+00	8.386868663107955513e+01	8.372000914091897528e+01
8.400000000000000000e+01	5.151405889549851054e+02	2.470773608047127823e+01	2.304128993061513953e+01	2.314684966265508024e+02	4.365010738818405116e+02	1.008496887561990540e+01	3.580597308178250415e+01	1.399571114861819296e+02	3.532694517723766836e+01	1.657259912224593279e+01	1.977578310010054352e+01	2.059492757128965224e+01	1.469829685900905858e+01	5.992472129448932705e+00	8.025219579896587163e+01	8.023398940321710882e+01
8.500000000000000000e+01	5.317043286033654113e+02	2.207924490456037958e+01	2.449815752709216099e+01	2.246500983010394066e+02	4.384346187637964363e+02	9.402644427086574552e+00	3.342154993413680586e+01	1.479156044562799650e+02	4.180502029926815766e+01	1.248665954796024202e+01	1.979828836597300779e+01	1.968501968502952693e+01	1.754869217982417595e+01	6.034046919126683228e+00	8.387067384107245971e+01	8.393696998674394649e+01
8.600000000000000000e+01	5.501479346503083434e+02	2.208565239395627700e+01	2.746433925212029692e+01	2.218073958039572062e+02	4.599754503563810317e+02	8.688673981428671311e+00	3.142713684947382546e+01	1.489941040966237722e+02	4.435304621255831137e+01	1.383477653114305461e+01	2.258836813494945517e+01	1.809230768095165587e+01	1.639693187764101268e+01	5.167842608112424685e+00	8.270744122104935059e+01	8.266091209809441409e+01
8.700000000000000000e+01	5.354287206814325373e+02	2.112397269033981217e+01	2.910755915565576757e+01	2.283283112282253455e+02	4.438876996837776687e+02	6.986097305044896011e+00	3.241902305060341405e+01	1.455097302492937104e+02	3.407946188281472644e+01	1.485742425710310144e+01	1.908092233677979621e+01	1.815093929311158760e+01	1.420949408748327869e+01	4.957983180913609011e+00	7.742738533619743180e+01	7.749541877140580937e+01
8.800000000000000000e+01	5.267430522138432707e+02	2.075050200195969552e+01	2.887280535190317821e+01	2.313817042368638397e+02	4.627200302438710082e+02	8.404694455415313570e+00	3.243302393651672588e+01	1.508271580227587094e+02	3.282526867961462358e+01	1.710973569508177761e+01	1.865917818542809314e+01	1.944824863580265983e+01	1.560042511885137273e+01	5.438896691629858893e+00	7.448684400990256904e+01	7.458513731524084278e+01
8.900000000000000000e+01	5.332864041853016488e+02	1.961345201640955338e+01	2.431045585522593555e+01	2.327557136188545144e+02	4.862446157942408718e+02	9.537116819155682990e+00	3.294310646992612845e+01	1.462302633881083977e+02	3.932441636213081892e+01	1.362289739127962918e+01	1.717293574850328852e+01	1.805426811649317997e+01	1.182327917946436635e+01	5.875443245690774141e+00	7.591986820911171208e+01	7.611499888691817262e+01
9.000000000000000000e+01	5.528530530474521356e+02	2.121844061711939844e+01	2.397043172790640497e+01	2.317277459949258969e+02	5.109595123528760610e+02	9.878076173470667243e+00	3.616013765952164505e+01	1.506608359859986876e+02	3.973800919774416940e+01	1.258057364881798001e+01	1.599196847031520363e+01	2.061548602116595674e+01	1.447603383373897579e+01	4.964981537394340450e+00	7.543204263146766664e+01	7.561854885248429525e+01
9.100000000000000000e+01	5.590822449311212949e+02	2.188602896573265966e+01	2.655572626049271179e+01	2.278622535595183081e+02	5.151297823930716504e+02	8.572809081949483101e+00	3.548434709683818511e+01	1.494967890309205245e+02	4.020874352122378781e+01	1.404951561047173136e+01	1.879009601713980970e+01	2.034886701732774128e+01	1.755685209698924254e+01	4.645599769913700605e+00	7.349573636537624566e+01	7.332887060284569714e+01
9.200000000000000000e+01	5.562583566788008511e+02	1.740908926075367091e+01	2.785528076804587982e+01	2.373944063508377269e+02	5.235840810515113617e+02	1.018441074496812782e+01	3.409820376500791639e+01	1.423931373190279430e+02	4.799363383709228259e+01	1.677030278663911389e+01	1.513526969990587645e+01	1.809345914657805210e+01	1.424920806766311365e+01	4.627814458971607259e+00	7.342456446358171718e+01	7.332916654828872538e+01
9.300000000000000000e+01	5.547717858498212991e+02	2.189352390294648032e+01	3.084729413669140285e+01	2.422290546787390610e+02	5.217039240555892547e+02	1.244313454167486732e+01	3.191775455065025824e+01	1.381819201471580243e+02	4.657101432221548976e+01	1.343754844952506033e+01	1.999565925116970888e+01	1.792402949488014130e+01	1.697465430837661771e+01	5.884153625534337628e+00	7.967063274646577042e+01	7.971250424703349324e+01
9.400000000000000000e+01	5.831821947060988123e+02	1.963822095359511266e+01	3.220539551069044393e+01	2.438768473362460441e+02	5.649833269417975998e+02	1.207240885472139524e+01	3.581084565696077959e+01	1.333401039947597155e+02	4.709769323792125562e+01	1.718203195847982911e+01	2.109794454180048717e+01	1.839718992732917968e+01	1.580084385932177504e+01	6.493586579592718344e+00	8.082610577653731809e+01	8.089224657255820716e+01
9.500000000000000000e+01	6.011013719623338147e+02	2.313487026594751228e+01	3.083961084745107684e+01	2.455602119813658533e+02	5.835896282206073238e+02	1.214317080593953513e+01	3.336779468622735578e+01	1.338500145270402584e+02	4.693405539217291533e+01	1.367758710039489500e+01	2.165636774458932479e+01	1.854044939824514771e+01	1.529427770623887639e+01	6.154125761543136619e+00	7.960278994273170383e+01	7.905447093618424503e+01
9.600000000000000000e+01	6.172557532583681450e+02	2.197532549373400457e+01	2.999201282563965165e+01	2.415913675794085123e+02	5.833432722367584802e+02	1.039222131639280100e+01	3.712666008259952122e+01	1.356907226829536057e+02	4.785305560312272632e+01	1.806695687036296505e+01	1.987561145111152427e+01	2.071394960728960655e+01	1.655918467866767330e+01	4.469029225930641225e+00	8.152648470486957422e+01	8.156026231498330503e+01
9.700000000000000000e+01	5.921437513156938621e+02	2.307050636394634324e+01	2.869802064409475761e+01	2.452399618514260169e+02	5.757233614235997265e+02	9.008869086751245092e+00	3.476825559648085573e+01	1.384875646242490461e+02	4.457827074059986927e+01	1.696437238908517742e+01	1.773488205956461172e+01	1.630008307749789864e+01	1.808602130560137056e+01	5.275566057042810897e+00	9.288873832889180449e+01	9.284170182209190614e+01
9.800000000000000000e+01	5.867084369007791338e+02	2.112446580521163142e+01	3.404194716326706782e+01	2.509579839778408541e+02	5.728210829356366958e+02	1.064940008743320021e+01	3.262241901242490627e+01	1.380936616032756206e+02	3.707865138983467546e+01	1.763632417924878837e+01	2.037206011510208725e+01	1.398157269408559777e+01	1.572677962019631615e+01	5.715324186391840477e+00	9.974814639046348930e+01	9.971487128585964399e+01
9.900000000000000000e+01	5.819311227260681108e+02	2.052704009349618985e+01	3.287093341979945649e+01	2.569300833073723993e+02	5.793433768188679096e+02	1.101632311617628623e+01	3.649978595827652583e+01	1.364051804877252039e+02	3.875293447670196656e+01	1.356773132595620623e+01	2.271559516915392152e+01	1.688358834950543041e+01	1.508310312899835637e+01	5.233439489369194675e+00	1.072252302399020323e+02	1.072604566257087839e+02
1.000000000000000000e+02	6.023838523363284594e+02	1.654098445276660811e+01	3.654903004488932083e+01	2.640882112729254914e+02	5.974597615460531870e+02	1.099715872396138572e+01	3.183068815362516446e+01	1.320174388733044282e+02	3.249230678175989340e+01	1.548246095497166586e+01	1.852007169412568643e+01	1.824671774137292246e+01	1.550397574459173811e+01	6.368324391514267546e+00	9.479714269897003476e+01	9.486173234707918311e+01
1.010000000000000000e+02	6.248979791734006994e+02	1.957991991528282227e+01	3.719169560832393984e+01	2.557617672702904770e+02	6.361574738987369528e+02	8.235994003289597742e+00	3.375637799817325657e+01	1.377171958822378315e+02	3.477724251895515550e+01	1.381725973797506057e+01	1.773101488603765574e+01	2.105741984564005520e+01	1.769396475889134734e+01	4.415683852914391139e+00	9.256540480474693311e+01	9.252327034619753476e+01
1.020000000000000000e+02	6.419239743839520997e+02	2.398867643748237910e+01	3.242852717901323700e+01	2.527134823602940799e+02	6.494199000625267217e+02	8.123076695439973349e+00	3.532704346531139095e+01	1.431400586449820196e+02	4.050917248667955306e+01	1.659521140771236603e+01	2.205091960793371442e+01	2.135009107448698629e+01	1.771279355594581517e+01	4.626125989061113941e+00	9.432544688765358387e+01	9.426115281787909339e+01
1.030000000000000000e+02	6.613184222109313168e+02	2.265732037701428325e+01	3.309917756615042350e+01	2.582470823756883647e+02	6.546519431474000612e+02	9.848505244734123920e+00	3.719036520241350274e+01	1.514100335641231254e+02	4.150349299222362021e+01	1.825494605731705633e+01	2.227569521299441391e+01	2.185939919881910498e+01	1.644435060033282880e+01	6.428965486158890741e+00	9.370639726768332878e+01	9.390716455923666217e+01
1.040000000000000000e+02	6.750123249903581382e+02	2.288194339065922378e+01	3.337996737898679100e+01	2.585123573233760794e+02	6.565480103774252711e+02	1.006334106215889612e+01	3.883027080198586134e+01	1.435020083096013366e+02	4.336182957266550630e+01	1.641217155040733644e+01	1.952704676994336452e+01	1.907277728421671981e+01	1.533372961444438864e+01	4.889756867393533213e+00	9.767355457793520657e+01	9.773486668874453187e+01
1.050000000000000000e+02	6.667238308825226341e+02	2.568668050869079522e+01	3.577007497740100206e+01	2.539104172734943177e+02	6.336018016511281985e+02	1.085126720710535331e+01	3.838345907491344633e+01	1.540830403819100809e+02	4.704251549278470890e+01	1.762632973707232154e+01	2.462521150501385137e+01	1.618126488669329177e+01	1.563244267185678460e+01	4.271189009579833495e+00	1.016558395874148744e+02	1.017551442188550936e+02
1.060000000000000000e+02	6.494241987565258114e+02	2.602762955015304414e+01	2.983845393671283119e+01	2.644295714625898199e+02	6.211381969595994406e+02	1.100370833956544914e+01	4.325883018400855207e+01	1.440329763071252103e+02	4.557221070881781344e+01	1.482765574863403657e+01	2.173067468400882873e+01	1.875013888837449016e+01	1.348739123115445970e+01	4.962183379208076950e+00	9.406055968836720638e+01	9.374936110893413854e+01
1.070000000000000000e+02	6.549920469724974055e+02	2.099983465543373384e+01	2.675009735184777426e+01	2.585331485301041425e+02	6.170564984036893748e+02	1.052873053443133067e+01	4.605273245602986520e+01	1.471832521797986999e+02	4.781124272130515607e+01	1.175967391365745129e+01	1.985555477833736049e+01	1.846012030477230326e+01	1.506651917331936374e+01	4.358699793388951527e+00	8.822476622241624966e+01	8.823890392942711003e+01
1.080000000000000000e+02	6.620589399219345523e+02	2.034660598232540707e+01	2.998677370478895554e+01	2.483191271104360283e+02	6.038564893434715941e+02	9.017633189109730552e+00	4.903058498415952471e+01	1.475905030725968459e+02	4.525573551741505440e+01	1.287594387047239231e+01	1.921764055063298571e+01	1.437952827228116526e+01	1.448556513299437043e+01	5.053704636754660307e+00	9.056396412051662992e+01	9.039969118678817495e+01
1.090000000000000000e+02	6.472895196295257847e+02	1.822696415265642145e+01	3.063083844573780468e+01	2.465167301906482749e+02	5.751170653779009854e+02	1.078764403792083293e+01	4.960088974896407166e+01	1.457740832018275228e+02	4.307930348658028663e+01	1.372927731366642412e+01	1.724411131372098183e+01	1.471299501196891768e+01	1.343754844952506033e+01	5.683797634993311476e+00	9.759054734222753780e+01	9.740707822786231418e+01
1.100000000000000000e+02	6.565051395563395999e+02	1.639354335977700927e+01	2.861377751868650066e+01	2.346275380197776599e+02	5.800378804081103681e+02	1.123417096283576377e+01	5.309732939507305360e+01	1.505190095045214491e+02	4.533300781133127799e+01	1.227774635491202737e+01	1.523701633085252816e+01	1.347212915202674566e+01	1.438695155340421650e+01	5.410733930500248867e+00	9.748346547833979514e+01	9.753414644227025576e+01
1.110000000000000000e+02	6.675568002778657046e+02	1.426382126999010858e+01	2.743853611053055275e+01	2.334816195478065026e+02	5.818745330586501723e+02	9.389618232684199484e+00	4.913542439580181309e+01	1.540330896539225307e+02	5.493929730974804215e+01	1.345510797264576119e+01	1.450000000000000000e+01	1.346748914567555566e+01	9.304923278685441446e+00	5.210666144234023633e+00	1.018665299819109151e+02	1.019366548265255830e+02
1.120000000000000000e+02	6.812201216689555849e+02	1.786479895399516238e+01	2.560731096776855864e+01	2.344764224998610302e+02	5.840651228316353354e+02	1.005186204419636731e+01	5.012151899799792432e+01	1.513315838279930574e+02	4.813636229504676578e+01	1.115601170769474493e+01	1.585344117919583340e+01	1.317503689642735765e+01	1.193028068497226180e+01	6.555320146432379147e+00	9.978796966011928760e+01	9.981660266041248519e+01
1.130000000000000000e+02	6.752544119317794866e+02	2.159330528968025575e+01	2.371763145144697305e+01	2.317733567278363864e+02	5.876239526450757467e+02	9.096607273532749005e+00	5.236966294738034122e+01	1.464550023329122439e+02	4.329932559777601853e+01	1.100252496273266978e+01	1.515109090315134921e+01	1.448796195697195621e+01	1.494985832337179765e+01	5.835713800003865970e+00	1.037950621684652219e+02	1.036898085102334903e+02
1.140000000000000000e+02	6.625663436382972122e+02	2.076037224029365902e+01	2.768946726143755654e+01	2.307845879638990709e+02	5.853635800366583908e+02	8.129058815276355432e+00	4.942079451562424453e+01	1.544885828215865899e+02	3.429829826520389702e+01	1.401165189722071602e+01	1.739806622396102043e+01	1.441154774246449044e+01	1.053268721647044792e+01	5.383713866839507034e+00	1.009614114264564932e+02	1.010081129854869175e+02
1.150000000000000000e+02	6.575799645079084712e+02	1.906890830354188893e+01	2.877016201244306970e+01	2.317924119168317816e+02	5.745531597105122046e+02	8.911602923529899911e+00	4.542712035655449654e+01	1.569445009832739970e+02	3.360552926561673104e+01	1.388019172137842538e+01	1.979789375722130274e+01	1.334003737709239878e+01	1.572810426875689593e+01	6.994045086119095700e+00	1.015773429324779187e+02	1.016539524153717622e+02
1.160000000000000000e+02	6.710999043340881371e+02	2.133817490633473213e+01	2.816984079748332093e+01	2.391770468130715415e+02	5.840948600660303782e+02	7.992075067771128971e+00	4.473874780942752238e+01	1.532677395931707451e+02	3.698871355637494673e+01	1.401035083627656697e+01	1.640439473637069767e+01	1.912223109948790167e+01	1.497213847636855100e+01	5.937171043518958413e+00	9.657031836381656831e+01	9.667376949479798043e+01
1.170000000000000000e+02	6.625454701377105948e+02	2.321083918249306777e+01	2.787518684541265301e+01	2.441788961669974753e+02	5.702807407443186776e+02	8.499080832654787088e+00	4.839851926109585634e+01	1.452096126199027424e+02	3.979914851127121977e+01	1.356613174621105955e+01	2.197015020431130239e+01	1.556521897265395538e+01	1.503606774836204707e+01	4.428247395979587608e+00	9.912596328521718192e+01	9.928490849850017241e+01
1.180000000000000000e+02	6.325729206976852765e+02	2.356783206689434351e+01	2.466691300552669830e+01	2.381297753968527786e+02	5.432017334875588404e+02	6.981622702177164186e+00	4.721932793417919783e+01	1.475607160817389172e+02	3.934242479676219517e+01	1.301174682952122019e+01	1.893698431641109892e+01	1.753404426632182478e+01	1.749106914971180515e+01	5.139545753814782181e+00	9.753267792841991479e+01	9.753694990731574421e+01
1.190000000000000000e+02	6.283960277630129667e+02	2.227195390071458192e+01	2.815800532510938936e+01	2.436912179833779533e+02	5.395092661520178581e+02	8.850513952433622933e+00	5.132169781551139209e+01	1.422724730832433977e+02	4.919813611532678976e+01	1.248081861631412970e+01	1.735530458454193337e+01	1.658731108072941396e+01	1.264801257993611472e+01	6.634819766454348233e+00	1.027164297011707674e+02	1.025489635762134526e+02
1.200000000000000000e+02	6.377241218235010365e+02	2.120006387568993489e+01	2.564172895670042251e+01	2.545706864016358111e+02	5.667233902369538328e+02	9.184452442397786243e+00	4.724799745903405324e+01	1.455111619907177101e+02	4.921120863741873563e+01	1.273767105435247515e+01	1.426217803220188962e+01	1.682982636736207027e+01	9.429471382615016495e+00	5.608618120555385111e+00	9.514196264296610650e+01	9.503723685423986467e+01
1.210000000000000000e+02	6.496401995634882951e+02	1.966485690825697930e+01	2.821679464432485673e+01	2.561736031103820892e+02	5.982228760044203000e+02	9.140872800534726395e+00	4.708353613525645187e+01	1.445336369923009556e+02	4.874594000187776288e+01	1.225056688030757535e+01	1.866996808602878488e+01	1.796447110889219090e+01	1.446397584422146920e+01	5.338376521835911603e+00	9.270753744976725841e+01	9.292365444576293498e+01
1.220000000000000000e+02	6.621522515001113334e+02	1.787747651842023089e+01	3.108891817566724924e+01	2.613070212891341271e+02	6.232816377850385834e+02	1.122744652873286064e+01	4.570085019267511939e+01	1.429045913265988190e+02	5.059807239960387193e+01	1.251159184738519059e+01	1.588626022350410949e+01	1.342546295498056708e+01	1.600992530692549209e+01	5.676462121975466069e+00	8.720390377347411004e+01	8.730116296794422226e+01
1.230000000000000000e+02	6.912961055550331366e+02	1.682379061197433145e+01	3.353470424633097480e+01	2.573759376163375805e+02	6.429201393295714979e+02	9.970442428609786134e+00	4.396107811335942017e+01	1.561342682508302744e+02	4.804625592419593971e+01	1.275238267497054423e+01	1.833669476759647665e+01	1.407322122172303658e+01	1.423293324964636142e+01	4.808665499791900722e+00	8.433241723810733959e+01	8.438469080151131152e+01
1.240000000000000000e+02	7.017301522645456089e+02	1.407914138796191850e+01	3.447681890294791884e+01	2.486220881344482052e+02	6.516493763690887135e+02	9.222556888171281386e+00	4.068032557501093294e+01	1.575007881373578584e+02	4.326515068607629644e+01	1.441618496305069286e+01	1.616494836229164989e+01	1.406507692438576385e+01	1.857973619894056228e+01	7.804801762732706649e+00	9.193157743972173535e+01	9.161964703174872682e+01
1.250000000000000000e+02	7.059537677654410572e+02	1.348764867079012575e+01	2.953811097548386044e+01	2.509911152422642147e+02	6.506069908917535258e+02	1.015291077584267221e+01	4.587929513650163216e+01	1.559567192008375400e+02	4.716414525062678820e+01	1.374564324916565461e+01	1.760558426244986308e+01	1.776539825053184529e+01	1.541998838088623991e+01	8.098353742170894876e+00	9.585882813051469498e+01	9.596909767385193391e+01
1.260000000000000000e+02	6.842328112057733733e+02	1.876605793861767424e+01	2.682297936885875345e+01	2.549150151139700142e+02	6.270354176045843815e+02	1.028542320741132876e+01	4.942186594346001982e+01	1.581574845859516927e+02	4.636082817302651904e+01	1.777047918756147382e+01	2.071415914028104766e+01	2.338353973536845842e+01	1.491078794773174110e+01	6.268168038235378603e+00	9.795460258031097567e+01	9.772832951037734972e+01
1.270000000000000000e+02	6.416259280898974566e+02	2.102837864252337852e+01	2.639283230769714805e+01	2.502412967462050233e+02	5.802036938773217116e+02	1.004123443053138054e+01	4.862996261451255720e+01	1.560205148102859880e+02	5.019335876277745712e+01	1.390087677090909324e+01	2.062154853275788469e+01	2.627574795425537602e+01	1.638167802760144554e+01	6.359048670988451946e+00	1.012179218732203339e+02	1.015815815408154350e+02
1.280000000000000000e+02	6.224517035593113405e+02	1.616838478842790039e+01	2.493571596236120769e+01	2.488285749712484574e+02	5.601016633289789297e+02	1.082619957428377688e+01	4.617070905888277821e+01	1.522085956745617636e+02	5.202316524609226889e+01	1.600325487726377105e+01	1.510788747273717370e+01	2.063556126905417898e+01	1.608311744241975916e+01	8.005206639015218784e+00	1.022449995381463737e+02	1.023368281162206301e+02
1.290000000000000000e+02	6.116006946711410137e+02	2.005820523432299041e+01	2.357258294431619206e+01	2.459770060391824416e+02	5.679213499440061241e+02	7.926638456636093011e+00	4.674420641462782555e+01	1.536022099088710604e+02	4.904502962131386568e+01	1.750669514785700542e+01	1.918545274999321393e+01	2.283804695872413859e+01	2.061552812808830382e+01	5.361740751741816524e+00	1.045402633757284292e+02	1.042500999200160692e+02
1.300000000000000000e+02	6.133017527535329236e+02	1.526706695253981394e+01	3.011597951623393499e+01	2.490871528646594300e+02	5.669690476927878535e+02	6.851474902043598547e+00	4.337041682478456295e+01	1.581785153184000876e+02	5.103940471178453464e+01	1.846689041681535315e+01	1.561110493277853095e+01	2.339868081514188347e+01	1.783717832381443458e+01	5.107184482014853977e+00	1.033350050268005162e+02	1.035197159831025715e+02
1.310000000000000000e+02	6.143912072576849823e+02	1.599544205912004990e+01	2.875748694784639170e+01	2.433689721333066984e+02	5.554762455542090720e+02	7.505553499465134948e+00	4.398893089933724099e+01	1.525133361655082638e+02	5.304700156465019489e+01	1.776212418478025157e+01	1.356408400888169119e+01	2.257852808655948706e+01	2.212649084744850114e+01	7.704503553117488579e+00	9.348362156014282220e+01	9.375851813153950332e+01
1.320000000000000000e+02	6.113638385246182452e+02	2.101384299032954672e+01	2.970538204134432547e+01	2.468526747992728474e+02	5.428147944204051782e+02	8.429445744267860974e+00	4.342994038934686074e+01	1.536385549123512249e+02	4.337143757384832554e+01	1.798026503018116173e+01	2.461618567573420790e+01	2.029260778105060226e+01	1.782081920738275826e+01	6.104984302464121271e+00	8.923610030263662907e+01	8.953575286815132017e+01
1.330000000000000000e+02	6.151081530353467315e+02	2.043277425825697335e+01	2.832585685670720466e+01	2.414480045245536530e+02	5.417153824247153580e+02	7.765665171481162865e+00	3.932794807767117362e+01	1.576525495794117830e+02	4.323962222956573243e+01	1.536359106965411137e+01	2.298637126405316522e+01	2.373343720716968974e+01	1.772768550412978428e+01	5.877068193883371983e+00	9.043456044136127048e+01	9.029611779522356585e+01
1.340000000000000000e+02	5.737046505316709499e+02	2.250740618848234220e+01	2.584878570111606422e+01	2.265637634064390795e+02	5.161135059671144063e+02	9.048384601070452504e+00	3.908908539761735312e+01	1.621695785966721530e+02	4.240602355012001112e+01	1.359202176114927951e+01	1.962336334293611628e+01	2.262277459896454701e+01	1.498123826657863411e+01	8.039831396794891560e+00	8.319529191740492990e+01	8.332662472996783265e+01
1.350000000000000000e+02	5.702994812060492222e+02	2.023263144032431526e+01	3.088644075030695646e+01	2.310708728158720078e+02	5.297253595942167976e+02	8.438400157744489150e+00	3.539045598745514809e+01	1.623497382196842409e+02	4.062888870277185305e+01	2.024086728214315656e+01	1.986342255391944178e+01	2.292284007757812958e+01	2.012599203904134271e+01	6.112231589198825255e+00	8.418543520110827671e+01	8.440246466582991047e+01
