t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	1.127215718503635344e+03	9.795743832002866469e+00	1.994884952126869493e+01	8.050982298590788844e+01	9.187293979171571436e+02	7.826127004392970044e+00	2.711008294384622985e+01	8.432591164642099102e+01	3.755271757439430047e+01	2.763853991962832990e-01	2.530027997210043900e+00	6.236095644623235179e-01	1.998263134713634537e-01	5.636562191028617885e-01	1.636627418062998061e+02	5.068667368144105012e+01
6.900000000000000000e+01	1.143882732887083193e+03	1.016043183137409756e+01	1.901055079861356134e+01	8.224316080988133137e+01	9.301867494696368794e+02	7.952986860293433047e+00	2.828694118611389641e+01	8.634712727641198171e+01	3.831195055795978988e+01	3.726779962499648935e-01	2.449135334947599052e+00	8.164965809277260345e-01	2.763853991962832435e-01	6.400954789890506147e-01	1.671608454868809588e+02	4.729686094822314857e+01
7.000000000000000000e+01	1.158579679290073045e+03	9.686671111492442421e+00	1.921732435995072308e+01	8.347916406704928249e+01	9.379872650388169859e+02	8.960464862692981924e+00	2.940211514500274959e+01	8.910503126772483995e+01	3.370243561920513287e+01	4.389855730355308183e-01	2.335936048401629606e+00	9.344858955002416367e-01	2.763853991962832990e-01	5.773502691896257311e-01	1.701158867670963559e+02	5.045597641068455630e+01
7.100000000000000000e+01	1.159221074687654209e+03	1.004676564870506006e+01	1.965253729731156440e+01	8.694249975638433625e+01	9.314727129285944329e+02	9.902300518341965230e+00	2.807105938506774478e+01	9.128411652941358057e+01	3.350487112180687888e+01	1.998263134713633704e-01	2.392116682401220551e+00	7.058780977540590751e-01	3.307189138830738395e-01	6.332785063987776963e-01	1.698359042576097977e+02	5.405237943164225101e+01
7.200000000000000000e+01	1.155833201153561504e+03	8.959689819779850239e+00	1.918531701298909908e+01	8.951671941908703900e+01	9.221137402728580810e+02	1.026996700200259838e+01	2.894460106057009696e+01	9.325592027676670170e+01	3.613802149014556164e+01	3.726779962499648935e-01	2.852873794770615312e+00	9.780578828587914719e-01	0.000000000000000000e+00	8.164965809277260345e-01	1.639098456469287157e+02	5.170240699318446076e+01
7.300000000000000000e+01	1.138944537597078352e+03	8.584142356694698606e+00	2.006015259718186172e+01	9.166181805358701240e+01	9.010250403090300324e+02	9.536388642108359903e+00	2.844182659394434864e+01	9.632179861738926263e+01	3.439224315000242882e+01	4.061164310337068151e-01	2.715375460021852927e+00	6.441510347391795621e-01	3.307189138830738395e-01	5.527707983925665980e-01	1.739748345467112642e+02	5.467516130647342720e+01
7.400000000000000000e+01	1.150139919024347819e+03	9.408551075130183960e+00	2.200883660916425910e+01	9.376429520641400472e+01	9.063826454649272364e+02	8.810406567740724171e+00	3.001084873286103161e+01	9.835137546346545889e+01	4.273822124931682254e+01	3.307189138830738395e-01	2.843120351538663382e+00	7.058780977540591861e-01	1.998263134713633982e-01	5.713045500334201776e-01	1.792665177187307393e+02	6.030776104007399141e+01
7.500000000000000000e+01	1.131866040825944992e+03	1.087356312346601506e+01	2.139278012944242491e+01	9.402761673217786154e+01	8.815607332390031843e+02	8.916179893255232969e+00	2.836661648056665186e+01	1.038338683774336744e+02	4.815852007231488585e+01	3.307189138830738395e-01	3.421490497169650258e+00	6.959705453537526898e-01	4.389855730355308183e-01	5.636562191028617885e-01	1.870737191293552257e+02	5.654048451232876715e+01
7.600000000000000000e+01	1.139106896139836863e+03	1.114106206287752876e+01	2.213966870925478858e+01	9.743929734284144217e+01	8.829865474941028651e+02	8.938058451861280673e+00	3.030527548500792179e+01	1.044561311428550567e+02	4.616032973957905483e+01	2.763853991962832990e-01	2.838231060987733478e+00	4.545296714431547591e-01	3.307189138830738395e-01	5.773502691896257311e-01	1.933081880199479770e+02	6.318215234542109471e+01
7.700000000000000000e+01	1.145644987550680980e+03	1.147188592458391909e+01	2.310423241649796466e+01	9.900735627832017371e+01	8.843805270734236501e+02	7.562241731127087085e+00	3.117532745083308043e+01	1.080497249212396440e+02	3.712570145240805175e+01	2.763853991962832435e-01	2.587026929379231177e+00	7.058780977540591861e-01	3.307189138830738395e-01	4.330127018922192983e-01	1.934322125017788778e+02	6.041310334319496889e+01
7.800000000000000000e+01	1.143216909007939194e+03	1.273767105435247515e+01	2.172604044305665383e+01	1.022549577716840474e+02	8.764834052748644808e+02	9.371851323096318964e+00	3.131157821885628323e+01	1.099556413084638251e+02	4.507955929982752963e+01	2.763853991962832990e-01	3.497767144908305426e+00	4.330127018922192983e-01	3.307189138830738395e-01	5.713045500334201776e-01	1.890608321781348877e+02	6.187554713562808928e+01
7.900000000000000000e+01	1.136939385660760081e+03	1.197102984523702496e+01	2.128167573811381530e+01	1.059606108026311233e+02	8.654399651814869685e+02	1.008634596868459532e+01	3.310187872311781376e+01	1.116160877367893818e+02	4.367676409971579687e+01	4.330127018922192983e-01	2.140872096444188077e+00	5.713045500334202886e-01	1.998263134713634537e-01	4.714045207910315671e-01	1.832601700603694894e+02	5.958640726336465576e+01
8.000000000000000000e+01	1.162181192096950554e+03	1.241610736995384379e+01	2.177118221411046761e+01	1.065667500781656827e+02	8.871195741775112538e+02	9.039170162256169760e+00	3.337653450488165419e+01	1.155623854485340587e+02	3.365632576335225679e+01	3.307189138830738395e-01	2.437767079385012359e+00	5.758447900452189350e-01	3.307189138830738395e-01	8.122328620674137412e-01	1.891729624502989680e+02	5.667003666449807753e+01
8.100000000000000000e+01	1.204016853425787076e+03	1.047185381020104877e+01	2.132617067256931520e+01	1.089059147332636286e+02	9.233650866982860634e+02	9.627705247530863986e+00	3.388335280373271985e+01	1.200383546922491860e+02	3.496178469255951882e+01	4.714045207910316226e-01	2.211083193570266392e+00	4.930066485916346775e-01	2.763853991962832990e-01	5.758447900452189350e-01	1.921087609706196133e+02	5.646088555116914875e+01
8.200000000000000000e+01	1.222903568924749152e+03	1.008221412521409732e+01	2.198468532612848136e+01	1.115352382657606540e+02	9.385263039808149870e+02	1.018031870271696882e+01	3.378352244643664903e+01	1.235294541462345563e+02	3.648515679926107680e+01	2.763853991962832990e-01	1.848422751068236058e+00	4.714045207910315671e-01	2.763853991962832435e-01	6.757197808427857222e-01	1.929963298442054338e+02	5.407575704509368819e+01
8.300000000000000000e+01	1.200643218816018134e+03	1.080380591376123434e+01	1.912127777866554723e+01	1.144760937561492113e+02	9.126394375960067009e+02	9.569101751644891962e+00	3.467467856135559146e+01	1.262223498324374447e+02	3.096298753709374196e+01	3.726779962499648935e-01	2.658516190158211945e+00	6.871842709362765422e-01	0.000000000000000000e+00	5.204164998665331554e-01	1.906004720103167926e+02	5.772943356728870867e+01
8.400000000000000000e+01	1.184565916157569518e+03	1.187251435973956681e+01	1.987246664497277848e+01	1.177089159277617654e+02	8.931687348361948580e+02	9.035424112286532861e+00	3.365139917843931983e+01	1.293680151093512336e+02	3.188118131785931908e+01	4.982608642958914480e-01	2.240721609958125526e+00	4.545296714431547591e-01	0.000000000000000000e+00	8.154327412825386201e-01	1.979795689515011929e+02	5.617456361399011655e+01
8.500000000000000000e+01	1.182627018518753175e+03	1.263675195610011137e+01	1.957034143516379388e+01	1.204795899612138470e+02	8.903999013785884244e+02	9.327285987300317771e+00	3.315200681038110986e+01	1.331915848088342500e+02	3.135944722975128585e+01	3.307189138830738395e-01	2.414870021807016709e+00	3.726779962499648935e-01	1.998263134713634259e-01	4.061164310337067596e-01	1.994719939963725892e+02	5.198637642049437346e+01
8.600000000000000000e+01	1.192056285374142817e+03	1.284928662092439566e+01	2.067502351201135014e+01	1.225357019969644909e+02	8.971209264069266283e+02	9.301657558378147783e+00	3.345392249879758850e+01	1.375683668419290200e+02	4.333197113243548415e+01	3.726779962499648935e-01	2.481878768639238508e+00	4.545296714431548701e-01	3.996526269427266298e-01	5.204164998665331554e-01	2.023988044472265813e+02	5.950091911054820315e+01
8.700000000000000000e+01	1.176761336489075802e+03	1.224376258436197773e+01	2.203843706648303424e+01	1.249864159285586709e+02	8.793821063046989366e+02	1.074709263010233862e+01	3.250000000000000000e+01	1.396638760162730364e+02	4.497005176287387229e+01	2.763853991962832990e-01	3.064129385141705963e+00	5.527707983925665980e-01	1.998263134713633982e-01	5.384519993050036479e-01	1.993217492453400723e+02	5.504806927182418974e+01
8.800000000000000000e+01	1.182676543081647424e+03	1.104276724074782479e+01	2.309701760449219066e+01	1.267842587385708839e+02	8.877680189979562329e+02	1.102994661012564492e+01	3.326440790594856622e+01	1.425088447547496457e+02	3.773362411548735906e+01	3.307189138830738395e-01	2.361437885884125620e+00	7.626252174051305621e-01	5.758447900452188239e-01	6.109532624422993052e-01	2.030380198386499160e+02	5.561697819810861176e+01
8.900000000000000000e+01	1.211373026517843527e+03	1.005393441505474605e+01	2.311531328650627160e+01	1.319291687063765153e+02	9.161539134095075951e+02	1.095246991423497285e+01	3.250061431043351234e+01	1.439083849672731219e+02	3.515597685079072221e+01	3.307189138830738395e-01	2.137219767205360110e+00	6.400954789890505037e-01	1.998263134713633149e-01	7.637626158259733788e-01	2.054025857242849611e+02	5.383796097240929868e+01
9.000000000000000000e+01	1.243032162334194027e+03	1.093724206045056135e+01	2.374283517657952913e+01	1.346936854083697881e+02	9.443808956356892850e+02	1.073027906854658120e+01	3.257896390140252407e+01	1.464951589549027346e+02	4.001631611674861944e+01	1.998263134713633704e-01	2.426703296426839351e+00	5.384519993050036479e-01	3.726779962499648935e-01	2.763853991962832990e-01	2.089641740626049682e+02	5.046848232643154830e+01
9.100000000000000000e+01	1.245675446377720618e+03	1.273746660665124431e+01	2.299396055972572483e+01	1.363558202726316324e+02	9.404747471357218274e+02	1.134925352415547906e+01	3.379839637057093427e+01	1.496243212181763056e+02	4.189039932437449920e+01	4.061164310337067596e-01	2.429205974524734746e+00	4.545296714431548701e-01	2.763853991962832435e-01	4.330127018922192983e-01	2.059261219669164120e+02	4.601084941499002667e+01
9.200000000000000000e+01	1.260868150543725960e+03	1.118499739234062851e+01	2.400256786031213352e+01	1.384582518306511076e+02	9.513984799800414294e+02	1.051057668361837472e+01	3.254356055094975630e+01	1.531343817987616092e+02	4.044054277578381118e+01	3.307189138830738395e-01	2.660148283252061319e+00	5.636562191028617885e-01	2.763853991962832990e-01	4.061164310337067040e-01	2.019393430312401563e+02	4.502283371307891713e+01
9.300000000000000000e+01	1.272430327169232442e+03	1.230147913418906214e+01	2.402483524050338559e+01	1.407259945978551343e+02	9.587852847338772335e+02	9.042722672587792943e+00	3.419907000035072997e+01	1.561377096508079205e+02	4.437145917015676133e+01	3.726779962499648935e-01	2.482927819239929779e+00	4.714045207910316226e-01	3.726779962499648935e-01	6.332785063987776963e-01	2.017323885676819657e+02	4.814040157589972324e+01
9.400000000000000000e+01	1.308491831561775143e+03	1.076226690288290833e+01	2.415516967901947964e+01	1.449131864159442955e+02	9.899505985148955460e+02	1.065722238150677192e+01	3.277615050103759131e+01	1.581595921758216434e+02	3.985945360471799859e+01	2.763853991962832990e-01	2.426703296426839795e+00	4.982608642958915590e-01	3.307189138830738395e-01	4.545296714431548701e-01	2.054358806091736938e+02	4.583363636263461416e+01
9.500000000000000000e+01	1.327766930162569224e+03	1.262355602303355084e+01	2.377495034461458090e+01	1.471647791498435254e+02	1.001451183144851257e+03	1.068097998000807713e+01	3.545338782589519155e+01	1.607220685946187473e+02	4.169780086793813467e+01	3.726779962499648935e-01	2.106537443294089762e+00	6.959705453537526898e-01	3.307189138830738395e-01	9.090593428863095182e-01	2.037586356383999373e+02	4.507491834589264812e+01
9.600000000000000000e+01	1.343988921912015712e+03	1.119027355439634519e+01	2.468636600771094791e+01	1.503854711418478587e+02	1.010940815081289543e+03	1.053960783584158456e+01	3.664772237882669970e+01	1.633133278564721138e+02	3.982975925388229399e+01	2.763853991962832990e-01	3.081080257889358798e+00	4.982608642958915035e-01	2.763853991962832990e-01	7.058780977540591861e-01	2.051497928344067248e+02	4.572318203056300945e+01
9.700000000000000000e+01	1.382608042166647010e+03	1.122744652873286064e+01	2.500468706062925150e+01	1.528645858177171988e+02	1.045395897893871279e+03	9.698224350650770376e+00	3.859005970885939263e+01	1.643258745771813949e+02	4.747886956905730216e+01	4.330127018922192983e-01	2.665364265286579215e+00	2.763853991962832990e-01	0.000000000000000000e+00	4.982608642958914480e-01	2.180684621091886868e+02	5.033222956847166785e+01
9.800000000000000000e+01	1.404637643565849203e+03	1.115391062462947325e+01	2.306839920034909142e+01	1.563941279712537380e+02	1.063107512593779575e+03	1.003708401656355242e+01	3.955057855314999671e+01	1.679028685397866809e+02	4.821132229282061843e+01	2.763853991962832435e-01	1.743539662742306540e+00	5.527707983925665980e-01	3.307189138830738395e-01	7.021791477646964763e-01	2.129927620053476574e+02	5.579947667516444909e+01
9.900000000000000000e+01	1.402988268517318147e+03	1.020586704901755049e+01	2.431948807026990167e+01	1.596831008852637979e+02	1.056540094943027725e+03	8.414603707576224778e+00	3.934463114581200216e+01	1.709662897246770683e+02	4.789309202681414490e+01	2.763853991962832435e-01	2.111065423482233694e+00	4.714045207910316226e-01	4.061164310337067596e-01	3.726779962499648935e-01	2.103590804038022384e+02	5.063580131685485952e+01
1.000000000000000000e+02	1.386356930927441681e+03	9.868580895391643182e+00	2.472427816045507143e+01	1.635247178053927541e+02	1.034136112058702338e+03	9.137453450253826048e+00	3.890370501493256228e+01	1.727661995941979001e+02	4.893403652423899786e+01	2.763853991962832990e-01	2.313907229485803629e+00	4.061164310337067040e-01	1.998263134713633982e-01	5.204164998665331554e-01	2.128651723444260710e+02	4.864095710749669621e+01
1.010000000000000000e+02	1.386119928648752420e+03	8.823500816947129621e+00	2.395391263563335826e+01	1.671740402162435828e+02	1.027207736718819660e+03	8.225025329241647754e+00	3.804812376743723945e+01	1.754911362117440206e+02	4.812352090079122036e+01	3.726779962499648935e-01	2.196904387744011089e+00	3.726779962499648935e-01	1.998263134713633982e-01	3.307189138830738395e-01	2.091610225002099526e+02	5.108039347168561761e+01
1.020000000000000000e+02	1.395967714302519198e+03	1.002072505139002168e+01	2.300769798712306269e+01	1.702214856199612427e+02	1.033471254236581672e+03	1.008290288337419227e+01	3.909441474032945507e+01	1.764208785515163527e+02	4.804452145319658030e+01	2.763853991962832990e-01	2.437767079385012359e+00	3.726779962499648935e-01	3.307189138830738395e-01	5.636562191028617885e-01	2.098120190392660334e+02	5.787269013869053680e+01
1.030000000000000000e+02	1.375043148312889116e+03	1.156022875590655907e+01	2.335233601210427778e+01	1.719924093932313554e+02	1.009817636864311339e+03	9.835363490995135294e+00	3.817337550207241037e+01	1.796616756805227340e+02	4.496617169853603002e+01	2.763853991962832435e-01	2.805933692888855635e+00	5.204164998665331554e-01	0.000000000000000000e+00	6.400954789890505037e-01	2.160462873179932046e+02	6.230969638739133387e+01
1.040000000000000000e+02	1.383421934286098121e+03	1.164335468554202180e+01	2.504482093279078470e+01	1.736838403216858921e+02	1.014310438145322337e+03	9.572820320516251869e+00	3.755604608078734685e+01	1.819553325834545205e+02	3.987304070421517110e+01	3.726779962499648935e-01	2.111065423482233250e+00	4.330127018922192983e-01	3.726779962499648935e-01	6.332785063987776963e-01	2.270367039281436234e+02	5.663473364955074629e+01
1.050000000000000000e+02	1.372913547669699483e+03	1.138590746883571470e+01	2.319928010137862628e+01	1.755227855974514171e+02	1.000322402889299724e+03	1.090361815586408412e+01	3.644742694012234097e+01	1.861741829279475837e+02	4.065599245157130071e+01	3.307189138830738395e-01	1.891134286318369551e+00	6.757197808427856112e-01	3.307189138830738395e-01	1.037491633165727567e+00	2.209591740508237478e+02	6.041406603598205294e+01
1.060000000000000000e+02	1.364251411921774661e+03	1.087300428686672760e+01	2.571717838116943966e+01	1.767154610289282743e+02	9.889571237967464867e+02	1.007023943221918749e+01	3.642305435968939520e+01	1.897744229268586764e+02	3.494271105045451264e+01	3.307189138830738395e-01	2.491304321479457684e+00	5.384519993050036479e-01	2.763853991962832435e-01	5.204164998665331554e-01	2.332545104958672937e+02	6.363846452159783951e+01
1.070000000000000000e+02	1.379272563910250256e+03	1.120817843759140509e+01	2.659413965310569594e+01	1.779873542246439797e+02	9.959200441677032813e+02	1.275401625197159561e+01	3.517690905346226771e+01	1.943143215400129975e+02	4.185117481425501751e+01	3.996526269427266298e-01	2.481878768639238064e+00	5.951190357119041652e-01	0.000000000000000000e+00	4.714045207910315671e-01	2.421497470574768158e+02	6.022514182908441427e+01
1.080000000000000000e+02	1.411107866083320459e+03	1.194315238489775233e+01	2.625304215176257117e+01	1.812135595552017833e+02	1.020674868653088765e+03	1.254983122949822238e+01	3.469567596337554249e+01	1.978005975443170712e+02	4.087548844424437533e+01	3.726779962499648935e-01	2.597742075127723371e+00	5.713045500334201776e-01	0.000000000000000000e+00	5.204164998665331554e-01	2.313724112947205640e+02	6.533227039951661652e+01
1.090000000000000000e+02	1.418856003749147249e+03	1.219054449153113140e+01	2.687157600927460521e+01	1.819658803106291884e+02	1.019858170286437371e+03	1.076057296595100254e+01	3.621109022876217409e+01	2.014728708991196697e+02	4.255125585690744572e+01	4.061164310337067596e-01	2.532771319238189101e+00	3.726779962499648380e-01	1.998263134713633982e-01	2.763853991962832435e-01	2.289255549785174537e+02	6.567849671357861041e+01
1.100000000000000000e+02	1.415661385968488730e+03	1.332857988184287557e+01	2.450453472772381147e+01	1.849321760057513870e+02	1.007314063866820447e+03	1.064059313300824527e+01	3.748323699409584719e+01	2.057247858183354765e+02	3.786651903580376199e+01	1.998263134713633704e-01	2.440614107601245308e+00	8.620067027323834452e-01	2.763853991962832990e-01	1.998263134713633427e-01	2.350275656114027356e+02	6.496537539335857048e+01
1.110000000000000000e+02	1.410530423772876020e+03	1.335701022767528556e+01	2.551140131827772350e+01	1.872214551377295777e+02	9.937088461080204524e+02	1.114176327557218116e+01	3.816739446176539730e+01	2.086028256972778934e+02	3.866082930075636170e+01	4.389855730355308183e-01	2.430992024302470078e+00	6.236095644623235179e-01	2.763853991962832435e-01	4.714045207910316782e-01	2.317882774334274529e+02	6.336945241991601563e+01
1.120000000000000000e+02	1.424965920035945601e+03	1.345201089882929679e+01	2.657454792131414933e+01	1.891371305869544699e+02	1.001630822985971918e+03	1.169015492721213789e+01	3.746433489185266552e+01	2.125027409953941060e+02	4.303478889869863622e+01	4.714045207910316226e-01	2.511086528886560920e+00	4.714045207910316782e-01	3.726779962499648935e-01	3.726779962499648935e-01	2.366494712063017118e+02	6.637288132211830316e+01
1.130000000000000000e+02	1.432460351884903730e+03	1.267372336327761673e+01	2.780874662563720889e+01	1.959843345142667204e+02	1.005141655819660627e+03	1.141385305962305807e+01	3.813599568211989066e+01	2.117622323634588781e+02	4.031326980315814268e+01	3.307189138830738395e-01	2.430992024302470078e+00	2.763853991962832435e-01	1.998263134713633982e-01	5.527707983925665980e-01	2.349499799011601624e+02	6.373360355591249515e+01
1.140000000000000000e+02	1.451920667000745198e+03	1.429816421782880553e+01	2.913757477706215226e+01	2.012246360828282548e+02	1.023112224178701240e+03	1.227010821287064246e+01	3.970828961172829707e+01	2.114444207245855694e+02	4.573443876215043957e+01	4.061164310337067596e-01	2.565800719723442036e+00	6.109532624422993052e-01	4.330127018922192983e-01	7.021791477646963653e-01	2.400507722626380200e+02	7.193832958784133780e+01
1.150000000000000000e+02	1.457478508989640886e+03	1.224971655000863890e+01	2.976283569972607523e+01	2.042918493778501841e+02	1.025443521082734151e+03	1.249937498437421901e+01	4.275363451086806776e+01	2.128502954282396615e+02	5.084410746476812193e+01	4.714045207910316226e-01	2.013840995599095685e+00	5.384519993050035369e-01	1.998263134713633982e-01	4.982608642958914480e-01	2.407569659774492550e+02	6.821889553733139167e+01
1.160000000000000000e+02	1.485704793818408689e+03	1.343341346129948377e+01	2.872326655634185855e+01	2.073328476682414703e+02	1.051209726405196761e+03	1.123115705922096375e+01	4.457326599730680528e+01	2.169012672213378607e+02	5.073869263742962943e+01	2.763853991962832990e-01	2.040816149376409427e+00	3.307189138830738395e-01	2.763853991962832990e-01	4.982608642958915035e-01	2.342647147933768679e+02	6.746681282922243383e+01
1.170000000000000000e+02	1.514671689307253246e+03	1.509271117313107347e+01	2.949008190147248953e+01	2.070375703961857141e+02	1.077100144936496690e+03	1.147067517144866677e+01	4.209313004781447631e+01	2.241423120289131532e+02	4.776672191204063012e+01	1.998263134713633704e-01	2.565462379810357074e+00	5.758447900452188239e-01	2.763853991962832990e-01	2.763853991962832990e-01	2.367725372060704103e+02	6.110714633603285506e+01
1.180000000000000000e+02	1.525244201190055264e+03	1.494288896283297596e+01	2.885449007038977953e+01	2.078563706825781594e+02	1.090974576258157640e+03	1.045094360439392212e+01	4.411884203174673758e+01	2.281707450329443247e+02	4.666339274230090695e+01	2.763853991962832435e-01	2.030582155168533909e+00	5.636562191028617885e-01	4.061164310337067596e-01	5.527707983925665980e-01	2.385284712507549045e+02	6.016849893331965404e+01
1.190000000000000000e+02	1.542091112742693895e+03	1.339562273032998441e+01	3.028602079434595851e+01	2.115682021634316072e+02	1.105931432473701534e+03	1.034105893997321779e+01	4.565706635706386862e+01	2.298081929687354261e+02	4.828990505846491743e+01	4.982608642958915035e-01	2.067859198946259802e+00	5.527707983925665980e-01	1.998263134713633704e-01	4.982608642958915590e-01	2.425874949545696211e+02	5.390597524084567027e+01
1.200000000000000000e+02	1.540870406418073799e+03	1.423512869238943424e+01	3.202838909988032867e+01	2.157554557054506290e+02	1.098303233654329006e+03	1.222524426022737032e+01	4.638576170430845735e+01	2.287698951578978210e+02	4.635773862642089682e+01	3.307189138830738395e-01	2.101586702153082076e+00	5.994789404140898892e-01	3.726779962499648935e-01	5.527707983925665980e-01	2.473994183950767081e+02	4.903016007746886373e+01
1.210000000000000000e+02	1.550999561214924825e+03	1.356465996625053627e+01	3.153148228358444882e+01	2.176914706388123193e+02	1.103803700562287531e+03	1.229096043168853924e+01	4.829465046864807221e+01	2.337206160972730800e+02	4.599811288399654075e+01	3.726779962499648935e-01	2.353705707083099785e+00	6.109532624422991942e-01	0.000000000000000000e+00	2.763853991962832435e-01	2.598012561715846118e+02	4.613023156118868684e+01
1.220000000000000000e+02	1.565006656002885393e+03	1.592408204226821056e+01	2.880462805214158806e+01	2.208176999183313569e+02	1.107897708092774337e+03	1.200629175335443222e+01	4.873988499051766610e+01	2.370254762444089636e+02	3.718721405118819234e+01	2.763853991962832435e-01	1.913040047208165895e+00	1.998263134713633149e-01	0.000000000000000000e+00	4.330127018922192983e-01	2.568963765098466752e+02	4.328771637415040630e+01
1.230000000000000000e+02	1.600830036435959755e+03	1.509087058456204566e+01	2.934064184521001906e+01	2.235910049621853659e+02	1.138342635851447994e+03	1.189508535301683345e+01	4.750948370237953355e+01	2.411630960343827041e+02	4.458224297732102315e+01	1.998263134713634537e-01	1.876388374866283737e+00	4.330127018922192983e-01	3.307189138830738395e-01	3.726779962499648935e-01	2.504093731605641437e+02	4.770365697605257083e+01
1.240000000000000000e+02	1.614175743714798273e+03	1.382322672975532996e+01	3.111626941363990184e+01	2.270045849696041387e+02	1.144478107649460071e+03	1.344097177373058294e+01	4.649326041362220252e+01	2.445693352041956814e+02	4.345847315413748646e+01	3.307189138830738395e-01	2.339278141269700129e+00	3.307189138830738395e-01	2.763853991962832990e-01	1.998263134713633982e-01	2.441796320505322910e+02	4.565533618562262319e+01
1.250000000000000000e+02	1.647942871157013769e+03	1.407513321428966080e+01	3.113846763517220140e+01	2.315900615251488546e+02	1.172739491502931969e+03	1.201474788194353494e+01	4.595285552123562667e+01	2.486525039253241403e+02	4.673861640965517950e+01	1.998263134713633704e-01	1.863389981249824912e+00	6.236095644623235179e-01	3.307189138830738395e-01	6.400954789890505037e-01	2.428314709091242776e+02	4.740333731805060324e+01
1.260000000000000000e+02	1.669093216369461970e+03	1.350925608610629602e+01	3.395176316809219941e+01	2.358455201503730052e+02	1.185955987449225177e+03	1.247887103155659005e+01	4.645599769913700072e+01	2.489203353150026032e+02	4.840868766726347161e+01	1.998263134713634259e-01	1.989119710380001793e+00	3.726779962499648935e-01	2.763853991962832990e-01	5.384519993050036479e-01	2.462720908027000348e+02	3.947599481541493560e+01
1.270000000000000000e+02	1.692201842685703014e+03	1.311064029286475652e+01	3.408320598998215445e+01	2.377541585978162573e+02	1.199333066981626871e+03	1.171115031355445701e+01	4.837998825846167250e+01	2.532990519568168963e+02	4.313445951002773882e+01	1.998263134713634259e-01	1.800848565414525648e+00	4.545296714431547591e-01	1.998263134713634259e-01	3.726779962499648935e-01	2.564252517249856282e+02	3.954847149033982845e+01
1.280000000000000000e+02	1.720559961639588437e+03	1.261172294159507601e+01	3.311404430986277703e+01	2.410586460455906206e+02	1.218308045223191812e+03	1.093509894280289174e+01	4.970244796117524544e+01	2.563666401204857834e+02	4.188401644223406350e+01	4.061164310337067596e-01	1.972026594366538710e+00	6.332785063987776963e-01	0.000000000000000000e+00	3.726779962499648935e-01	2.587617918676471618e+02	4.075977643461749977e+01
1.290000000000000000e+02	1.728185062247385531e+03	1.253654380423709824e+01	3.071551250318531601e+01	2.434170482423118926e+02	1.219116049729611859e+03	1.113552872566004304e+01	5.006495780483590607e+01	2.612537845286754532e+02	4.733362675965388178e+01	1.998263134713633427e-01	1.840893502864543674e+00	6.757197808427857222e-01	1.998263134713633982e-01	4.061164310337068151e-01	2.656669247959850395e+02	4.091038648341301354e+01
1.300000000000000000e+02	1.706169367244126306e+03	1.406729856400612633e+01	2.804878562433675171e+01	2.457868741409923246e+02	1.188868982099046207e+03	1.140784330576507166e+01	5.133035705657574965e+01	2.642447834027297517e+02	4.294052734758724910e+01	1.998263134713633982e-01	2.820744090168802121e+00	4.061164310337067596e-01	3.726779962499648935e-01	6.236095644623235179e-01	2.716530383851593911e+02	4.822990010241456815e+01
1.310000000000000000e+02	1.706534231515246574e+03	1.091507622002196065e+01	3.004992951553944991e+01	2.493827797449802688e+02	1.186358079609843344e+03	1.349787791963363937e+01	5.036864103785211455e+01	2.670363453206739450e+02	4.056251605033067165e+01	0.000000000000000000e+00	1.689427911059441012e+00	0.000000000000000000e+00	1.998263134713634259e-01	3.726779962499648935e-01	2.738767178809148959e+02	4.148384893211118651e+01
1.320000000000000000e+02	1.706760035186063760e+03	1.001769268178389893e+01	2.830853694363042550e+01	2.518762062281566330e+02	1.185182718566588164e+03	1.112421969797832233e+01	5.177741825995833125e+01	2.720055880502375771e+02	4.635730794599703586e+01	3.307189138830738395e-01	1.950783318453270576e+00	1.998263134713633704e-01	1.998263134713633149e-01	3.726779962499648380e-01	2.795907599609750491e+02	4.388904491885064374e+01
1.330000000000000000e+02	1.698059265995546411e+03	1.224291178147130488e+01	2.610236260060252533e+01	2.549949345902123241e+02	1.171857285792040784e+03	1.016111528764873739e+01	5.217303941373040743e+01	2.759730984021208542e+02	4.420923656004728741e+01	1.998263134713634537e-01	2.531742921827218495e+00	3.726779962499648935e-01	1.998263134713633704e-01	3.307189138830738395e-01	2.857984399255686867e+02	4.309338615791935467e+01
1.340000000000000000e+02	1.662145676527782598e+03	1.260779906336638412e+01	2.527759081127436502e+01	2.588123482317299136e+02	1.132900588337545059e+03	1.038294541811501404e+01	5.314875285983251985e+01	2.778764588605678796e+02	4.615807305697816076e+01	3.307189138830738395e-01	2.560381915956202903e+00	4.061164310337067596e-01	2.763853991962832990e-01	4.061164310337067596e-01	2.874707231470131319e+02	4.772112273988904718e+01
1.350000000000000000e+02	1.634564108987129430e+03	1.178982612255159523e+01	2.616928728915295110e+01	2.588227319947423553e+02	1.096785707824864403e+03	9.376296206688200741e+00	5.322880381481022027e+01	2.842098665843409435e+02	4.125073652541114200e+01	1.998263134713634259e-01	2.653286745822161841e+00	4.545296714431548701e-01	2.763853991962832435e-01	3.996526269427266853e-01	2.874237308255299013e+02	4.546450080374064129e+01
