t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	1.000944587731175716e+03	1.208297413259206365e+01	3.437959565239565762e+01	9.364156692172315388e+01	7.509671715250497073e+02	1.302241657041170519e+01	4.589208355842360021e+01	1.638487615658619063e+02	3.212645911083261296e+01	7.626252174051304511e-01	2.173067468400883051e+00	5.204164998665331554e-01	7.021791477646963653e-01	2.763853991962832990e-01	7.575105426475741410e+01	7.561084578286371993e+01
6.900000000000000000e+01	1.003715790893462440e+03	1.577621275493230968e+01	2.992418081121390117e+01	1.026723145091541483e+02	7.492171284451227393e+02	1.104127357790858355e+01	4.660812920868347220e+01	1.632386417692412408e+02	4.007562295904525485e+01	5.636562191028617885e-01	1.715432404186575166e+00	6.236095644623235179e-01	4.330127018922192983e-01	0.000000000000000000e+00	6.820280979467699467e+01	6.833281249801508750e+01
7.000000000000000000e+01	9.769850270375466152e+02	1.327062074659659707e+01	3.099283071220755303e+01	1.056400383771860163e+02	7.302790170259127080e+02	1.010766691950004592e+01	4.206014212476647884e+01	1.642482665222240712e+02	4.321343589286399833e+01	4.982608642958916145e-01	2.409472049133493332e+00	6.441510347391794511e-01	5.636562191028617885e-01	0.000000000000000000e+00	6.876888629476431447e+01	6.916695532068281693e+01
7.100000000000000000e+01	9.785365206379485699e+02	1.333854064981123244e+01	3.029335735767826776e+01	1.092325500938250542e+02	7.359100080380450208e+02	9.463379711052258614e+00	4.161455074049620606e+01	1.650834332407572447e+02	4.093522576380070888e+01	5.713045500334202886e-01	1.999565925116970844e+00	4.330127018922192983e-01	3.307189138830738395e-01	0.000000000000000000e+00	6.771872997102713043e+01	6.779317761069734161e+01
7.200000000000000000e+01	9.747420135890088204e+02	1.253100321868391553e+01	3.143442800320834607e+01	1.080712775980124434e+02	7.316599420723628100e+02	1.109546641651444965e+01	4.051695032808971320e+01	1.700899220918812489e+02	4.217767889799321068e+01	5.713045500334201776e-01	1.968060946436590575e+00	2.763853991962832990e-01	4.330127018922192983e-01	1.998263134713633982e-01	6.206267833139870760e+01	6.234702111301442784e+01
7.300000000000000000e+01	9.971475976991681591e+02	1.189822290652403858e+01	3.072187060276983317e+01	1.099825664846731854e+02	7.441784993460163378e+02	1.243978552423187445e+01	4.103400943797176126e+01	1.726792496621666828e+02	4.844004025597006091e+01	7.071067811865475727e-01	2.217355782608345205e+00	4.061164310337067596e-01	4.714045207910316226e-01	3.307189138830738395e-01	6.141580449417451604e+01	6.140778995100431814e+01
7.400000000000000000e+01	9.760076621611237897e+02	1.608133623179367433e+01	2.730432276520819812e+01	1.123666802630269643e+02	7.186742230586045252e+02	9.680216796240786792e+00	3.996610977510265172e+01	1.728831443409744963e+02	4.963281844371390150e+01	5.204164998665331554e-01	1.950783318453270798e+00	7.637626158259733788e-01	6.236095644623235179e-01	1.998263134713633704e-01	5.811620303801302612e+01	5.828039264338107017e+01
7.500000000000000000e+01	9.444588535461281253e+02	1.485759953319811721e+01	2.674298973562978432e+01	1.109511591747568104e+02	6.804354559561268161e+02	1.027503717214146484e+01	4.165331035930864090e+01	1.762195550931343746e+02	4.909046000893543749e+01	4.330127018922192983e-01	2.146945504664708348e+00	5.527707983925664870e-01	3.307189138830738395e-01	2.763853991962832990e-01	7.049285818829844175e+01	7.045901093701375828e+01
7.600000000000000000e+01	9.218342589867587549e+02	1.643120126466716968e+01	2.690208583404309550e+01	1.142918337585362565e+02	6.492740764799475528e+02	9.351823203109766780e+00	3.876314741119742280e+01	1.778839304387367406e+02	5.236782302988056159e+01	5.527707983925664870e-01	1.977301752950778591e+00	7.637626158259733788e-01	5.204164998665331554e-01	1.998263134713633982e-01	7.100699300460171060e+01	7.125013401546851810e+01
7.700000000000000000e+01	9.310986789809122683e+02	1.637786234525128748e+01	2.499152634172008547e+01	1.134566730812545359e+02	6.418668721761719098e+02	8.992956348659149057e+00	3.824807093901019073e+01	1.828138663291770740e+02	4.560450452897535456e+01	6.400954789890506147e-01	2.229848026709941866e+00	2.763853991962832435e-01	3.307189138830738395e-01	1.998263134713634537e-01	6.908443907438361009e+01	6.917504969279025318e+01
7.800000000000000000e+01	9.145738496091438492e+02	1.340080584227016836e+01	2.715154870761928052e+01	1.170981307375238316e+02	6.207910220481248871e+02	1.165408547820605811e+01	3.411558681730227960e+01	1.844167984635769528e+02	4.604247736842819450e+01	6.441510347391795621e-01	1.979057014506319545e+00	7.021791477646964763e-01	5.636562191028617885e-01	1.998263134713633982e-01	8.547066382683593133e+01	8.565710063321597545e+01
7.900000000000000000e+01	8.983176550502611235e+02	1.162582135688580998e+01	2.920616373302046753e+01	1.186549327063799524e+02	5.983283991788196090e+02	1.079319487249051512e+01	3.566683703230339120e+01	1.889415648568507891e+02	4.420405257313958458e+01	4.545296714431547591e-01	2.362540417055805975e+00	5.713045500334202886e-01	4.841229182759271277e-01	1.998263134713633704e-01	8.853479385090487597e+01	8.822918388429583558e+01
8.000000000000000000e+01	8.956432036608600811e+02	1.276034438755039879e+01	2.909276351412648154e+01	1.258306567044242428e+02	5.895413810162569916e+02	1.022116540430797649e+01	3.115318335793845250e+01	1.895402148768317545e+02	4.670534111735924654e+01	4.545296714431548701e-01	1.724013405464766890e+00	6.757197808427857222e-01	5.384519993050036479e-01	3.307189138830738395e-01	8.424254005878239582e+01	8.416079806272962571e+01
8.100000000000000000e+01	8.981004867914280112e+02	1.391785174594923546e+01	3.238987753398686209e+01	1.268860764185294130e+02	5.882843921452163158e+02	1.188106570229380665e+01	3.112698007981000714e+01	1.910101391651471943e+02	4.737461521391669095e+01	5.384519993050035369e-01	1.913040047208165895e+00	5.204164998665331554e-01	4.841229182759271277e-01	2.763853991962832435e-01	8.026254661352882636e+01	8.060961308815608106e+01
8.200000000000000000e+01	9.049736174408008083e+02	1.531741701100054698e+01	2.734489084921634117e+01	1.334214747728249222e+02	5.942335399487309360e+02	1.105470927805079029e+01	3.543986985021248870e+01	1.886473368705037785e+02	3.943980557620547955e+01	5.384519993050036479e-01	2.087911636061258402e+00	3.726779962499648935e-01	2.763853991962832990e-01	0.000000000000000000e+00	8.044795375824601535e+01	8.031963057407295992e+01
8.300000000000000000e+01	8.908062476393693032e+02	1.713624934653632792e+01	2.993035898362879266e+01	1.354181794787292574e+02	5.908587617941269627e+02	1.238923143522452719e+01	3.122562938605970828e+01	1.965265037257485687e+02	4.417287692187996839e+01	4.545296714431548701e-01	2.488515286939851912e+00	4.714045207910316782e-01	3.307189138830738395e-01	3.726779962499648935e-01	7.796490262718646136e+01	7.778388864882838050e+01
8.400000000000000000e+01	8.761894524571853253e+02	1.267516162509268440e+01	2.877969480959333026e+01	1.387200167804039665e+02	5.877645843339170142e+02	1.283766160776781007e+01	3.830243319802136170e+01	1.938942294711789884e+02	4.597627331932562811e+01	5.204164998665331554e-01	1.545603082582617471e+00	4.061164310337067596e-01	7.021791477646964763e-01	0.000000000000000000e+00	7.812773328551989493e+01	7.791590908722612596e+01
8.500000000000000000e+01	8.618643511146183300e+02	1.101317077664536903e+01	2.624216152809571057e+01	1.412928339674576534e+02	5.852672407162009449e+02	1.381122731693313277e+01	3.601135526932210951e+01	1.947608932911213344e+02	5.328329358251045988e+01	4.714045207910316782e-01	2.449135334947599052e+00	2.763853991962832990e-01	4.982608642958915035e-01	1.998263134713634537e-01	8.214011361015327850e+01	8.200456245776139497e+01
8.600000000000000000e+01	8.451586594966782968e+02	1.170403242476711547e+01	2.639099041339676432e+01	1.432204921615618503e+02	5.705871732016258875e+02	1.100181487553556181e+01	3.564112695406187470e+01	1.927208644574380969e+02	4.404251418295230991e+01	6.400954789890505037e-01	1.748014746950252940e+00	7.534642216677135407e-01	4.061164310337067596e-01	1.998263134713633427e-01	6.730402363322880888e+01	6.707829950057535484e+01
8.700000000000000000e+01	8.367874207348004347e+02	1.558221921151013589e+01	2.860431081536876263e+01	1.431192138568403323e+02	5.681301200722712110e+02	1.166279697728350939e+01	3.267577997878890983e+01	1.946123238575148093e+02	3.828291521321518331e+01	5.384519993050035369e-01	1.802294062823514231e+00	4.061164310337067596e-01	4.061164310337067596e-01	1.998263134713633704e-01	6.178658104493420211e+01	6.184185419726316013e+01
8.800000000000000000e+01	8.353419698526000730e+02	1.605978414134719046e+01	2.792052212182923299e+01	1.423436764391808822e+02	5.684899084783006629e+02	1.144119931067834628e+01	3.082204185139084629e+01	1.988665626047330761e+02	4.329188723075029088e+01	8.779711460710616366e-01	1.707825127659932996e+00	6.236095644623234069e-01	5.636562191028617885e-01	1.998263134713634259e-01	5.781700057557081607e+01	5.789704403795873588e+01
8.900000000000000000e+01	8.432176304028648701e+02	1.651493431883868013e+01	3.336079597871329838e+01	1.416794111914485370e+02	5.753211769066234638e+02	1.026827638895642458e+01	3.164228776495150797e+01	2.027486085374913216e+02	4.340018881167326725e+01	7.637626158259733788e-01	1.567353572817002272e+00	4.061164310337067596e-01	4.061164310337067596e-01	4.714045207910316226e-01	5.285316071175140706e+01	5.263275213421982812e+01
9.000000000000000000e+01	8.785121882652258591e+02	1.380720423868963209e+01	3.495473263140963383e+01	1.403480544535223942e+02	6.094470797826137414e+02	1.167611224775705203e+01	3.273289947947375822e+01	2.090065746905797539e+02	4.063435789657155084e+01	4.330127018922192983e-01	2.677063067368168348e+00	4.545296714431548701e-01	3.726779962499648935e-01	0.000000000000000000e+00	5.158688396503729479e+01	5.181128952479587468e+01
9.100000000000000000e+01	8.898110900869164652e+02	1.327114403089985650e+01	3.453839952381503764e+01	1.357476979546983102e+02	6.219340801081734753e+02	8.924743226931891371e+00	3.176997949672335153e+01	2.151813148577006132e+02	3.909168354295095327e+01	7.637626158259733788e-01	1.255543264443280238e+00	3.726779962499648935e-01	4.061164310337067596e-01	0.000000000000000000e+00	6.087246173124775339e+01	6.093456189498152042e+01
9.200000000000000000e+01	8.993310853304619741e+02	1.513251649777906316e+01	3.004761845804089759e+01	1.383735885203531097e+02	6.273862432854970166e+02	9.363047936792092685e+00	3.235348920733108713e+01	2.148634579344648614e+02	3.252795272274806848e+01	5.636562191028617885e-01	2.119682890329484426e+00	4.545296714431547591e-01	5.384519993050035369e-01	3.726779962499648935e-01	6.808858608867976159e+01	6.789870672553344377e+01
9.300000000000000000e+01	8.618165397948039299e+02	1.721025009502573511e+01	2.636706700075346532e+01	1.437562317489807810e+02	5.837386449050255806e+02	8.717698313711531810e+00	3.489020476994780040e+01	2.191555724378359287e+02	3.812295076459848531e+01	6.400954789890505037e-01	1.730044957668891215e+00	4.330127018922192983e-01	3.726779962499648935e-01	0.000000000000000000e+00	6.902470370977496827e+01	6.913150461660411850e+01
9.400000000000000000e+01	8.537830968043867870e+02	1.643146541108112757e+01	2.247220505424423109e+01	1.459645540590819905e+02	5.798924454275023663e+02	1.225871288784702173e+01	3.491176874955237963e+01	2.207594845074611953e+02	3.651253114419151302e+01	4.061164310337067596e-01	1.892510824862627228e+00	4.545296714431548701e-01	6.236095644623234069e-01	3.307189138830738395e-01	7.051712508714146566e+01	7.018545621344131291e+01
9.500000000000000000e+01	8.268137039512992033e+02	1.601279870048400511e+01	2.407569082890226753e+01	1.483809790052470134e+02	5.547013069486636141e+02	1.160908408675436121e+01	3.178574103797697248e+01	2.205820858483803022e+02	3.383351293055780928e+01	6.236095644623235179e-01	1.554004683247626195e+00	4.389855730355308183e-01	4.714045207910316782e-01	3.307189138830738395e-01	6.343035331938663290e+01	6.347471883006300430e+01
9.600000000000000000e+01	7.648360560985166785e+02	1.690824913729653289e+01	2.341203245958985235e+01	1.496825750175647158e+02	5.083386065300262544e+02	1.003872709394306995e+01	3.667080942505754138e+01	2.194663943839441060e+02	3.772037100677681565e+01	4.714045207910316226e-01	1.525250434810260902e+00	4.061164310337068151e-01	4.545296714431548701e-01	1.998263134713633982e-01	6.677510711751465067e+01	6.628566911901512526e+01
9.700000000000000000e+01	7.564285969093331232e+02	1.861894010290477297e+01	2.322231774967060858e+01	1.491875160010232264e+02	5.134138989131694188e+02	1.106138177022503299e+01	3.537173620593456036e+01	2.221139441067729763e+02	4.070617957455053926e+01	4.714045207910316782e-01	1.957890020745121751e+00	4.061164310337068151e-01	2.763853991962832990e-01	1.998263134713633704e-01	6.074158320751572404e+01	6.035518423374158203e+01
9.800000000000000000e+01	7.290486380665330444e+02	1.825494605731705633e+01	2.026486936931880578e+01	1.418706803062407005e+02	4.848384825554451254e+02	1.223723825052041647e+01	4.060375512875078385e+01	2.288493522858796894e+02	3.971565602295061126e+01	4.330127018922192983e-01	2.009957849198722890e+00	3.726779962499648935e-01	5.636562191028617885e-01	1.998263134713633704e-01	6.221823988992295540e+01	6.234111749524190316e+01
9.900000000000000000e+01	7.037821780683755151e+02	1.840964232557372782e+01	2.215898989875967473e+01	1.469791592841954184e+02	4.599007120352777633e+02	9.592748997723923310e+00	3.553751441161234936e+01	2.304187612924684743e+02	4.926203674117513742e+01	2.763853991962832990e-01	1.632461502013311305e+00	3.307189138830738395e-01	3.307189138830738395e-01	0.000000000000000000e+00	5.822060536346980086e+01	5.826352966383764453e+01
1.000000000000000000e+02	7.095757486382658499e+02	1.741641746233197807e+01	2.147527648250424903e+01	1.519817183359016042e+02	4.642318850052801054e+02	1.108928411675984549e+01	3.280431776289348988e+01	2.293337232009767490e+02	4.145747486548381033e+01	4.982608642958915035e-01	1.522402158870425959e+00	4.545296714431548701e-01	3.726779962499648935e-01	3.307189138830738395e-01	6.344288770224760299e+01	6.372445021775830298e+01
1.010000000000000000e+02	7.076592233475719240e+02	1.501474969266332238e+01	2.158506267203214790e+01	1.548547706723948636e+02	4.625443203238895080e+02	1.284847591480535733e+01	3.274172923553875592e+01	2.302884023651405982e+02	4.411772052009133915e+01	3.726779962499649490e-01	1.414213562373095145e+00	3.307189138830738395e-01	4.061164310337068151e-01	3.726779962499648935e-01	6.699766786985946965e+01	6.716303495144400415e+01
1.020000000000000000e+02	7.092878274877007243e+02	1.441835250258811385e+01	1.925807009772497835e+01	1.514162252332585581e+02	4.557315471366400175e+02	1.016632513087529865e+01	3.441737287411047674e+01	2.334886982751461346e+02	4.320732882149611243e+01	4.714045207910315671e-01	1.713913650100260977e+00	5.204164998665331554e-01	4.982608642958915590e-01	2.763853991962832990e-01	6.748225075282141461e+01	6.755891204883499768e+01
1.030000000000000000e+02	6.899804030530303862e+02	9.711104754638142822e+00	2.219218456023551411e+01	1.529931007885286647e+02	4.322840421014353183e+02	9.298203978307972406e+00	3.760039801060030840e+01	2.330311696783644209e+02	4.467840330878244259e+01	4.330127018922192983e-01	2.436698586202240779e+00	3.307189138830738395e-01	3.726779962499648935e-01	2.763853991962832435e-01	6.461209037186632997e+01	6.439999514751534093e+01
1.040000000000000000e+02	6.973369532649827534e+02	1.227456437335172978e+01	1.962951115879693376e+01	1.564509818512566142e+02	4.326414970048013515e+02	9.962080884812948511e+00	4.101515641266720280e+01	2.279812636977482327e+02	4.983695639003471456e+01	5.527707983925664870e-01	1.411756195508117928e+00	2.763853991962832990e-01	4.389855730355308183e-01	0.000000000000000000e+00	7.814196482471288618e+01	7.816727744963930036e+01
1.050000000000000000e+02	6.613950954023035820e+02	1.327487183449325236e+01	1.994850140570297015e+01	1.557153519513517210e+02	4.176265256548673506e+02	9.073676058920234766e+00	4.125193598150543295e+01	2.297585651589269844e+02	4.288937238861031886e+01	4.930066485916345664e-01	2.179051144165480292e+00	3.726779962499648935e-01	4.330127018922192983e-01	2.763853991962832435e-01	8.075322490980364876e+01	8.099635622805647017e+01
1.060000000000000000e+02	6.321153955282919696e+02	1.143998530981962958e+01	1.967721292087203366e+01	1.627377694243786266e+02	4.088207550042222351e+02	9.770189211178163191e+00	4.067603631815120480e+01	2.260045937340409523e+02	4.460379203485830146e+01	1.998263134713634259e-01	1.354006400772659990e+00	1.998263134713633704e-01	5.204164998665331554e-01	0.000000000000000000e+00	6.953711039597649801e+01	6.928664293273911312e+01
1.070000000000000000e+02	6.191042532472933999e+02	9.867789209792073635e+00	2.052230324684720841e+01	1.670088986318460229e+02	3.966981758318701168e+02	1.038428299563014257e+01	3.584261023325914408e+01	2.255421092735358002e+02	4.744249077099089362e+01	4.982608642958915035e-01	2.039539708420069708e+00	1.998263134713633704e-01	5.204164998665331554e-01	0.000000000000000000e+00	6.621283024375932769e+01	6.610816841023169843e+01
1.080000000000000000e+02	5.861064323141317800e+02	1.101482586738841185e+01	1.943789076063095322e+01	1.681588823768231009e+02	3.869969494568256891e+02	1.191171225680375834e+01	3.355879479858198522e+01	2.266436722405164801e+02	4.567662604294089590e+01	5.527707983925665980e-01	1.534329386626830605e+00	4.545296714431547591e-01	3.726779962499649490e-01	3.726779962499648935e-01	7.408216159553302305e+01	7.390304271288309224e+01
1.090000000000000000e+02	5.884144597041178031e+02	1.146121175967009087e+01	2.183587771433874636e+01	1.650863357879412376e+02	4.083085706777275732e+02	8.791469192095002327e+00	3.314339112100631013e+01	2.349944443787744035e+02	4.120761711544763983e+01	4.061164310337067596e-01	1.639359631075500090e+00	2.763853991962832990e-01	4.061164310337067596e-01	4.389855730355308183e-01	6.934153346940698270e+01	6.916364200213867264e+01
1.100000000000000000e+02	6.133182615335658738e+02	1.248659002912947358e+01	2.285791711858278674e+01	1.650637450518906348e+02	4.037092579202953289e+02	8.650525835012702558e+00	3.450037741339458108e+01	2.339878877147751268e+02	4.638514414359647731e+01	6.332785063987776963e-01	1.674979270186815139e+00	4.545296714431548701e-01	0.000000000000000000e+00	2.763853991962832990e-01	7.563480193594010359e+01	7.541049698520461675e+01
1.110000000000000000e+02	6.277978031159573220e+02	9.467781624482521252e+00	2.190493982846994570e+01	1.695022123749421610e+02	4.043368284405136137e+02	1.120608713552098479e+01	3.770158779444471264e+01	2.323404134203374838e+02	5.074881977281179246e+01	4.330127018922192983e-01	1.761864542655497745e+00	4.982608642958916145e-01	1.998263134713634537e-01	2.763853991962832435e-01	7.298248220178136592e+01	7.298782242417033217e+01
1.120000000000000000e+02	6.224128773816906914e+02	1.268303492859654646e+01	2.118564601852447993e+01	1.662991312114006917e+02	4.058944512500208361e+02	8.319989316232456744e+00	3.547730103726732409e+01	2.369424449570448417e+02	4.513634821909671757e+01	4.714045207910316226e-01	1.800848565414525204e+00	2.763853991962832990e-01	4.714045207910315671e-01	0.000000000000000000e+00	7.300508924421335166e+01	7.270993312471136960e+01
1.130000000000000000e+02	6.386126184071912348e+02	1.042957533491496847e+01	2.461354076293959281e+01	1.690032821426850376e+02	4.216627717211415529e+02	9.871307326455465159e+00	3.560077148820732162e+01	2.363717499335880063e+02	4.479116278786350591e+01	4.714045207910316226e-01	2.071214753606094749e+00	4.714045207910316226e-01	4.545296714431548701e-01	1.998263134713633982e-01	8.072892741900032831e+01	8.061465265212163445e+01
1.140000000000000000e+02	6.613574621249338179e+02	1.143452071093882338e+01	2.466216175079188488e+01	1.721288226800561745e+02	4.297204194460496751e+02	7.788769514856347165e+00	3.605281619451601216e+01	2.323539415776428427e+02	4.920533437093539675e+01	2.763853991962832990e-01	1.404358295529392953e+00	5.636562191028617885e-01	2.763853991962832435e-01	0.000000000000000000e+00	7.795881213107909957e+01	7.804588216057412353e+01
1.150000000000000000e+02	6.667103943992474342e+02	1.270061240868154151e+01	2.179158699794232490e+01	1.699197523015562297e+02	4.400392481706098806e+02	1.025880380724553831e+01	3.349686448841974595e+01	2.375673552150818750e+02	4.784320455636539293e+01	3.726779962499648935e-01	1.705790790871560159e+00	3.307189138830738395e-01	3.726779962499648935e-01	0.000000000000000000e+00	7.904530170871777273e+01	7.892097841089739063e+01
1.160000000000000000e+02	6.727636410112147587e+02	1.640291302042279042e+01	2.077019599490256851e+01	1.725013687546340009e+02	4.387901928408762160e+02	8.298991739295136227e+00	3.785991632173648469e+01	2.374095405213437573e+02	4.579816832824455020e+01	3.307189138830738395e-01	1.999565925116971288e+00	3.307189138830738395e-01	3.726779962499648935e-01	3.307189138830738395e-01	7.472598090505216817e+01	7.496988978916802182e+01
1.170000000000000000e+02	6.698157279244792335e+02	1.135017131539823509e+01	2.510588687052412382e+01	1.738820191889380453e+02	4.272534295421811521e+02	8.326559747111781817e+00	3.516545712769848109e+01	2.396055786774033720e+02	4.145075307585563706e+01	4.982608642958915590e-01	1.330726618555942542e+00	4.061164310337067596e-01	4.982608642958915035e-01	0.000000000000000000e+00	7.415393149088964719e+01	7.418097942419831270e+01
1.180000000000000000e+02	6.593130684448944976e+02	1.263915598008383157e+01	2.449486198958648586e+01	1.739173654354273992e+02	4.169705891573435679e+02	9.873857177190458856e+00	3.378421619468015535e+01	2.452168789221764200e+02	3.852236002923785207e+01	4.061164310337067596e-01	1.855453673184359831e+00	2.763853991962832990e-01	4.714045207910315671e-01	1.998263134713633704e-01	6.674473293826262932e+01	6.679071791798618563e+01
1.190000000000000000e+02	6.574137129164217868e+02	1.023398138556055770e+01	2.674870194150653901e+01	1.736996129977138423e+02	4.143728108707048250e+02	1.034273765606680229e+01	3.030100727148631634e+01	2.472908171847246308e+02	4.246254476987139981e+01	3.726779962499648935e-01	1.957890020745121751e+00	4.982608642958915035e-01	4.061164310337068151e-01	0.000000000000000000e+00	6.031087001251653845e+01	6.041568964727255775e+01
1.200000000000000000e+02	6.685593640537009605e+02	9.569555313016843812e+00	3.131016430632213599e+01	1.743550615841134572e+02	4.365021935002795885e+02	1.107518497462783813e+01	2.862760783851063451e+01	2.505099486547390484e+02	4.417796632183664940e+01	3.307189138830738395e-01	1.950783318453270798e+00	1.998263134713633704e-01	3.307189138830738395e-01	1.998263134713633427e-01	6.754349164715198128e+01	6.745943997445181139e+01
1.210000000000000000e+02	7.017321314967699664e+02	1.325052409864941438e+01	2.776075867519153562e+01	1.743711718018651027e+02	4.650406773576073647e+02	7.472054417777097335e+00	2.777135689679006347e+01	2.512982402555886381e+02	4.273803845002196766e+01	3.307189138830738395e-01	1.268611445636527391e+00	3.307189138830738395e-01	3.307189138830738395e-01	2.763853991962832990e-01	6.953984419421398400e+01	6.965924003477373105e+01
1.220000000000000000e+02	7.067569702030222061e+02	1.259953427269789827e+01	2.798908517420476016e+01	1.778557419105595159e+02	4.597582622664025962e+02	9.924629156239991090e+00	2.712007123679599019e+01	2.535529167594453668e+02	4.143460376169764459e+01	2.763853991962832990e-01	1.391941090707505380e+00	4.061164310337067596e-01	5.204164998665331554e-01	1.998263134713633704e-01	6.777408346033821829e+01	6.834466369480176695e+01
1.230000000000000000e+02	7.226502426927488614e+02	9.628426518503541587e+00	2.838570527376216290e+01	1.774060001490617253e+02	4.744028629644733996e+02	8.102533040146560950e+00	3.089697823232700813e+01	2.558967856979754174e+02	3.765956791514680901e+01	4.061164310337067596e-01	1.545603082582617027e+00	1.998263134713633704e-01	3.996526269427268518e-01	1.998263134713634259e-01	7.695556979336987524e+01	7.660666809894699725e+01
1.240000000000000000e+02	7.312766044543077442e+02	1.376987200376241738e+01	2.436356569415350037e+01	1.739223964876289301e+02	4.931442046675821302e+02	9.619767697587898070e+00	3.277954032455136257e+01	2.594378002956049727e+02	3.945142494962071567e+01	6.332785063987776963e-01	1.813816571639909725e+00	4.714045207910316226e-01	3.726779962499648935e-01	1.998263134713633982e-01	7.618107084804961460e+01	7.619901528599667984e+01
1.250000000000000000e+02	7.436641535423694904e+02	1.185846802453372995e+01	2.837252191822221548e+01	1.791040927552094502e+02	5.039647736256529242e+02	9.364160400164021070e+00	3.149732682660898675e+01	2.550780381678429762e+02	3.877606650155909307e+01	3.726779962499648935e-01	1.561249499599599577e+00	4.061164310337067596e-01	2.763853991962832990e-01	0.000000000000000000e+00	8.136077918068932036e+01	8.126490247948372314e+01
1.260000000000000000e+02	7.370898565285119730e+02	1.281918863353770099e+01	2.478742960991854360e+01	1.833572285564135882e+02	5.114373926466681723e+02	8.259674462242577064e+00	3.294144636910906598e+01	2.547050581882241715e+02	3.556329939542855101e+01	3.307189138830738395e-01	1.763341997458235610e+00	0.000000000000000000e+00	3.307189138830738395e-01	0.000000000000000000e+00	8.170845019539493137e+01	8.181937253622898254e+01
1.270000000000000000e+02	7.206812556340162246e+02	1.235576507366320520e+01	2.073426444854560557e+01	1.856376211571590318e+02	5.005760830588648673e+02	7.944140922717823905e+00	3.059854299363506414e+01	2.566294311464598081e+02	3.609533576362586871e+01	3.726779962499648935e-01	1.114924013354970933e+00	3.726779962499648935e-01	3.307189138830738395e-01	1.998263134713633982e-01	7.526359926950078716e+01	7.537985980279405851e+01
1.280000000000000000e+02	7.100745070452505843e+02	1.213058290712637799e+01	2.258118070921496567e+01	1.886351563792450179e+02	4.941121667529887418e+02	1.136446398501340127e+01	3.263295454325614742e+01	2.597673638726261061e+02	3.759208600963181368e+01	3.726779962499648935e-01	1.363589014329464222e+00	3.307189138830738395e-01	4.389855730355308183e-01	2.763853991962832990e-01	7.731158772928041856e+01	7.739391260514830151e+01
1.290000000000000000e+02	6.846981238716324469e+02	1.368234618850956608e+01	2.166213894999496503e+01	1.909751838154196832e+02	4.826050835483052310e+02	1.211375480829769735e+01	2.982562167555495236e+01	2.596655400863451746e+02	3.456010766283384328e+01	4.714045207910316226e-01	1.649915822768610818e+00	4.061164310337067596e-01	3.726779962499648935e-01	3.307189138830738395e-01	8.670390826446829635e+01	8.620299645152842061e+01
1.300000000000000000e+02	6.618279400434996660e+02	1.295927113433982214e+01	2.131639952920963665e+01	1.965750316178419155e+02	4.680538534423386636e+02	9.471356672738188820e+00	2.994810326028827063e+01	2.529068778995321622e+02	3.439655889604204475e+01	1.998263134713634537e-01	1.936043359248156959e+00	1.998263134713633704e-01	2.763853991962832990e-01	2.763853991962832435e-01	7.804030965184310276e+01	7.766429717415560674e+01
1.310000000000000000e+02	6.645390306550013975e+02	1.208239938919418499e+01	2.111525909541880708e+01	1.951795069431100842e+02	4.726503269830903378e+02	1.144521976877489067e+01	2.892951203644241787e+01	2.531621131914401701e+02	3.691619638526638880e+01	1.998263134713633982e-01	1.343709624716424855e+00	3.307189138830738395e-01	3.307189138830738395e-01	0.000000000000000000e+00	7.508799236377426212e+01	7.500165507433078460e+01
1.320000000000000000e+02	6.613194499865821854e+02	8.864332399503579651e+00	2.325029868386401688e+01	1.975586366893524541e+02	4.777200191185906988e+02	1.116511183205176039e+01	2.939482191739823236e+01	2.502788444914991146e+02	4.060067647903856880e+01	2.763853991962832435e-01	1.549529498482254297e+00	3.307189138830738395e-01	1.998263134713633704e-01	0.000000000000000000e+00	7.655226972467896474e+01	7.667989016395077329e+01
1.330000000000000000e+02	6.584155012013479791e+02	1.156135504841692807e+01	2.349098526858524139e+01	1.977207231804496530e+02	4.911098241483263109e+02	9.463379711052260390e+00	2.840404778470060876e+01	2.496256641898469013e+02	4.128180591979958081e+01	5.636562191028617885e-01	1.785357107135712607e+00	3.307189138830738395e-01	3.726779962499648935e-01	0.000000000000000000e+00	8.410037612216065384e+01	8.381476558790555487e+01
1.340000000000000000e+02	6.542199115804511393e+02	1.274645920333259319e+01	2.164578320494676689e+01	1.979559040053000274e+02	4.895300396525449855e+02	1.133019257951465164e+01	3.036170834016645514e+01	2.506343479830505885e+02	3.912657522565562829e+01	4.061164310337067596e-01	1.471960144387974401e+00	2.763853991962832990e-01	3.726779962499648935e-01	1.998263134713633982e-01	8.752916180717525663e+01	8.746983607062621502e+01
1.350000000000000000e+02	6.306579676989915697e+02	9.493327334970015130e+00	2.250705907783896365e+01	1.990766707410321601e+02	4.859793644881779642e+02	8.936115860185937620e+00	2.893083226517266127e+01	2.514265928600676716e+02	3.785636230102763733e+01	4.982608642958915590e-01	1.497683396300952374e+00	2.763853991962832990e-01	2.763853991962832990e-01	3.996526269427267963e-01	9.359374942033018385e+01	9.379173145266531719e+01
