t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	6.057250000000000000e+04	8.941666666666667140e+01	1.367083333333333428e+02	5.947500000000000000e+02	3.790137500000000000e+04	1.541666666666666607e+01	1.731666666666666572e+02	5.166666666666666288e+02	1.885208333333333258e+03	2.150000000000000000e+01	6.887500000000000000e+01	5.983333333333333570e+01	2.225000000000000000e+01	6.650000000000000000e+01	1.977462500000000000e+04	3.562000000000000000e+03
6.900000000000000000e+01	6.052420833333333576e+04	9.033333333333332860e+01	1.377083333333333428e+02	6.111666666666666288e+02	3.791233333333333576e+04	1.541666666666666607e+01	1.773750000000000000e+02	5.314583333333333712e+02	1.884250000000000000e+03	2.070833333333333215e+01	7.104166666666667140e+01	6.079166666666666430e+01	2.400000000000000000e+01	6.970833333333332860e+01	2.001650000000000000e+04	3.562916666666666515e+03
7.000000000000000000e+01	6.044883333333333576e+04	9.112500000000000000e+01	1.393750000000000000e+02	6.264166666666666288e+02	3.795200000000000000e+04	1.600000000000000000e+01	1.775416666666666572e+02	5.487083333333333712e+02	1.885041666666666742e+03	2.062500000000000000e+01	7.095833333333332860e+01	6.229166666666666430e+01	2.541666666666666785e+01	6.904166666666667140e+01	2.026500000000000000e+04	3.568500000000000000e+03
7.100000000000000000e+01	6.040662500000000000e+04	9.187500000000000000e+01	1.379166666666666572e+02	6.445833333333333712e+02	3.795825000000000000e+04	1.637500000000000000e+01	1.797083333333333428e+02	5.646666666666666288e+02	1.889291666666666742e+03	2.162500000000000000e+01	7.091666666666667140e+01	6.254166666666666430e+01	2.520833333333333215e+01	7.008333333333332860e+01	2.050887500000000000e+04	3.571000000000000000e+03
7.200000000000000000e+01	6.034412500000000000e+04	9.112500000000000000e+01	1.400416666666666572e+02	6.626666666666666288e+02	3.798383333333333576e+04	1.579166666666666607e+01	1.816250000000000000e+02	5.807916666666666288e+02	1.888708333333333258e+03	2.029166666666666785e+01	7.283333333333332860e+01	6.170833333333333570e+01	2.404166666666666785e+01	6.800000000000000000e+01	2.075812500000000000e+04	3.568458333333333485e+03
7.300000000000000000e+01	6.027362500000000000e+04	9.195833333333332860e+01	1.403750000000000000e+02	6.825833333333333712e+02	3.801566666666666424e+04	1.687500000000000000e+01	1.833333333333333428e+02	5.955833333333333712e+02	1.897125000000000000e+03	2.166666666666666785e+01	7.370833333333332860e+01	6.191666666666666430e+01	2.308333333333333215e+01	6.625000000000000000e+01	2.099995833333333212e+04	3.572958333333333485e+03
7.400000000000000000e+01	6.019754166666666424e+04	9.258333333333332860e+01	1.407083333333333428e+02	7.034583333333333712e+02	3.805300000000000000e+04	1.795833333333333215e+01	1.878333333333333428e+02	6.069166666666666288e+02	1.893333333333333258e+03	1.845833333333333215e+01	7.300000000000000000e+01	6.400000000000000000e+01	2.337500000000000000e+01	6.358333333333333570e+01	2.124400000000000000e+04	3.571958333333333485e+03
7.500000000000000000e+01	6.014816666666666424e+04	9.108333333333332860e+01	1.411250000000000000e+02	7.224583333333333712e+02	3.806700000000000000e+04	1.804166666666666785e+01	1.902500000000000000e+02	6.218750000000000000e+02	1.895291666666666742e+03	1.954166666666666785e+01	6.975000000000000000e+01	6.454166666666667140e+01	2.350000000000000000e+01	6.316666666666666430e+01	2.148658333333333212e+04	3.572708333333333485e+03
7.600000000000000000e+01	6.008916666666666424e+04	9.204166666666667140e+01	1.413750000000000000e+02	7.420000000000000000e+02	3.808812500000000000e+04	1.833333333333333215e+01	1.914583333333333428e+02	6.375000000000000000e+02	1.893583333333333258e+03	1.683333333333333215e+01	7.287500000000000000e+01	6.150000000000000000e+01	2.354166666666666785e+01	6.162500000000000000e+01	2.173995833333333212e+04	3.578916666666666515e+03
7.700000000000000000e+01	6.004416666666666424e+04	9.395833333333332860e+01	1.413750000000000000e+02	7.645000000000000000e+02	3.809412500000000000e+04	1.895833333333333215e+01	1.912083333333333428e+02	6.517083333333333712e+02	1.894958333333333258e+03	1.883333333333333215e+01	7.379166666666667140e+01	6.166666666666666430e+01	2.262500000000000000e+01	6.420833333333332860e+01	2.198583333333333212e+04	3.585416666666666515e+03
7.800000000000000000e+01	6.001395833333333576e+04	9.537500000000000000e+01	1.405416666666666572e+02	7.827083333333333712e+02	3.808637500000000000e+04	1.775000000000000000e+01	1.937916666666666572e+02	6.695000000000000000e+02	1.892208333333333258e+03	1.750000000000000000e+01	7.279166666666667140e+01	6.129166666666666430e+01	2.316666666666666785e+01	6.212500000000000000e+01	2.222450000000000000e+04	3.578875000000000000e+03
7.900000000000000000e+01	5.999454166666666424e+04	9.562500000000000000e+01	1.397500000000000000e+02	7.994583333333333712e+02	3.806862500000000000e+04	1.779166666666666785e+01	1.974583333333333428e+02	6.867500000000000000e+02	1.888875000000000000e+03	1.750000000000000000e+01	7.304166666666667140e+01	5.970833333333333570e+01	2.416666666666666785e+01	5.983333333333333570e+01	2.246566666666666788e+04	3.577750000000000000e+03
8.000000000000000000e+01	5.996025000000000000e+04	9.475000000000000000e+01	1.408333333333333428e+02	8.198333333333333712e+02	3.806654166666666424e+04	1.670833333333333215e+01	1.988750000000000000e+02	7.022083333333333712e+02	1.894333333333333258e+03	1.962500000000000000e+01	7.287500000000000000e+01	5.862500000000000000e+01	2.141666666666666785e+01	6.191666666666666430e+01	2.270895833333333212e+04	3.583958333333333485e+03
8.100000000000000000e+01	5.995512500000000000e+04	9.554166666666667140e+01	1.432916666666666572e+02	8.442500000000000000e+02	3.803079166666666424e+04	1.758333333333333215e+01	1.982083333333333428e+02	7.152083333333333712e+02	1.890291666666666742e+03	2.066666666666666785e+01	7.512500000000000000e+01	5.941666666666666430e+01	2.229166666666666785e+01	6.141666666666666430e+01	2.296437500000000000e+04	3.588208333333333485e+03
8.200000000000000000e+01	5.991408333333333576e+04	9.412500000000000000e+01	1.431666666666666572e+02	8.651250000000000000e+02	3.803495833333333576e+04	1.779166666666666785e+01	2.005833333333333428e+02	7.301666666666666288e+02	1.886666666666666742e+03	2.020833333333333215e+01	7.008333333333332860e+01	6.329166666666666430e+01	2.291666666666666785e+01	6.316666666666666430e+01	2.320645833333333212e+04	3.588958333333333485e+03
8.300000000000000000e+01	5.987908333333333576e+04	9.420833333333332860e+01	1.429166666666666572e+02	8.888333333333333712e+02	3.803250000000000000e+04	1.804166666666666785e+01	2.025000000000000000e+02	7.419166666666666288e+02	1.886041666666666742e+03	1.850000000000000000e+01	7.083333333333332860e+01	6.150000000000000000e+01	2.225000000000000000e+01	6.062500000000000000e+01	2.344654166666666788e+04	3.581125000000000000e+03
8.400000000000000000e+01	5.988037500000000000e+04	9.425000000000000000e+01	1.421666666666666572e+02	9.113750000000000000e+02	3.799491666666666424e+04	1.762500000000000000e+01	2.019583333333333428e+02	7.573333333333333712e+02	1.885750000000000000e+03	1.820833333333333215e+01	6.845833333333332860e+01	6.108333333333333570e+01	2.108333333333333215e+01	6.187500000000000000e+01	2.368487500000000000e+04	3.579250000000000000e+03
8.500000000000000000e+01	5.986391666666666424e+04	9.700000000000000000e+01	1.420416666666666572e+02	9.340833333333333712e+02	3.797266666666666424e+04	1.820833333333333215e+01	2.009583333333333428e+02	7.711250000000000000e+02	1.881750000000000000e+03	1.900000000000000000e+01	7.133333333333332860e+01	5.895833333333333570e+01	2.241666666666666785e+01	5.691666666666666430e+01	2.393604166666666788e+04	3.575958333333333485e+03
8.600000000000000000e+01	5.982441666666666424e+04	9.833333333333332860e+01	1.435833333333333428e+02	9.537500000000000000e+02	3.797383333333333576e+04	1.745833333333333215e+01	2.010833333333333428e+02	7.875416666666666288e+02	1.885666666666666742e+03	1.983333333333333215e+01	7.100000000000000000e+01	5.729166666666666430e+01	2.108333333333333215e+01	5.966666666666666430e+01	2.418770833333333212e+04	3.576750000000000000e+03
8.700000000000000000e+01	5.983075000000000000e+04	9.829166666666667140e+01	1.449166666666666572e+02	9.730000000000000000e+02	3.792908333333333576e+04	1.829166666666666785e+01	2.013333333333333428e+02	8.043333333333333712e+02	1.886375000000000000e+03	1.950000000000000000e+01	7.150000000000000000e+01	5.879166666666666430e+01	2.050000000000000000e+01	5.945833333333333570e+01	2.442729166666666788e+04	3.570375000000000000e+03
8.800000000000000000e+01	5.979875000000000000e+04	9.954166666666667140e+01	1.477083333333333428e+02	9.946666666666666288e+02	3.791995833333333576e+04	1.887500000000000000e+01	2.021250000000000000e+02	8.183750000000000000e+02	1.886958333333333258e+03	1.945833333333333215e+01	7.570833333333332860e+01	5.720833333333333570e+01	2.025000000000000000e+01	5.545833333333333570e+01	2.467079166666666788e+04	3.573041666666666515e+03
8.900000000000000000e+01	5.975825000000000000e+04	9.825000000000000000e+01	1.464166666666666572e+02	1.020833333333333371e+03	3.792312500000000000e+04	2.008333333333333215e+01	2.015000000000000000e+02	8.315416666666666288e+02	1.885708333333333258e+03	2.016666666666666785e+01	7.608333333333332860e+01	5.975000000000000000e+01	1.916666666666666785e+01	5.887500000000000000e+01	2.491858333333333212e+04	3.570000000000000000e+03
9.000000000000000000e+01	5.970616666666666424e+04	9.616666666666667140e+01	1.458333333333333428e+02	1.046041666666666742e+03	3.793825000000000000e+04	2.125000000000000000e+01	2.015833333333333428e+02	8.447083333333333712e+02	1.883750000000000000e+03	1.825000000000000000e+01	7.641666666666667140e+01	5.654166666666666430e+01	2.066666666666666785e+01	6.020833333333333570e+01	2.515529166666666788e+04	3.570041666666666515e+03
9.100000000000000000e+01	5.967754166666666424e+04	9.708333333333332860e+01	1.475416666666666572e+02	1.067875000000000000e+03	3.792766666666666424e+04	2.079166666666666785e+01	2.018750000000000000e+02	8.596250000000000000e+02	1.882333333333333258e+03	1.808333333333333215e+01	7.608333333333332860e+01	5.691666666666666430e+01	1.929166666666666785e+01	5.854166666666666430e+01	2.539866666666666788e+04	3.569875000000000000e+03
9.200000000000000000e+01	5.962095833333333576e+04	9.845833333333332860e+01	1.485833333333333428e+02	1.091125000000000000e+03	3.794570833333333576e+04	1.966666666666666785e+01	2.039583333333333428e+02	8.715416666666666288e+02	1.886666666666666742e+03	1.883333333333333215e+01	7.500000000000000000e+01	5.629166666666666430e+01	2.083333333333333215e+01	5.487500000000000000e+01	2.564566666666666788e+04	3.569458333333333485e+03
9.300000000000000000e+01	5.956762500000000000e+04	9.795833333333332860e+01	1.488750000000000000e+02	1.112708333333333258e+03	3.796025000000000000e+04	1.975000000000000000e+01	2.049166666666666572e+02	8.879166666666666288e+02	1.893041666666666742e+03	1.966666666666666785e+01	7.300000000000000000e+01	5.866666666666666430e+01	2.150000000000000000e+01	5.787500000000000000e+01	2.589154166666666788e+04	3.576166666666666515e+03
9.400000000000000000e+01	5.951316666666666424e+04	9.858333333333332860e+01	1.496666666666666572e+02	1.135625000000000000e+03	3.797504166666666424e+04	1.875000000000000000e+01	2.047500000000000000e+02	9.044166666666666288e+02	1.896875000000000000e+03	1.970833333333333215e+01	7.429166666666667140e+01	5.787500000000000000e+01	2.200000000000000000e+01	5.625000000000000000e+01	2.613079166666666788e+04	3.579291666666666515e+03
9.500000000000000000e+01	5.947075000000000000e+04	9.904166666666667140e+01	1.510000000000000000e+02	1.156375000000000000e+03	3.797879166666666424e+04	1.895833333333333215e+01	2.055416666666666572e+02	9.195416666666666288e+02	1.898791666666666742e+03	1.816666666666666785e+01	7.604166666666667140e+01	5.833333333333333570e+01	2.083333333333333215e+01	5.541666666666666430e+01	2.637270833333333212e+04	3.566750000000000000e+03
9.600000000000000000e+01	5.941304166666666424e+04	9.729166666666667140e+01	1.541250000000000000e+02	1.179000000000000000e+03	3.799537500000000000e+04	2.012500000000000000e+01	2.057916666666666572e+02	9.352500000000000000e+02	1.898791666666666742e+03	2.050000000000000000e+01	7.716666666666667140e+01	6.033333333333333570e+01	2.200000000000000000e+01	5.370833333333333570e+01	2.662616666666666788e+04	3.568125000000000000e+03
9.700000000000000000e+01	5.936145833333333576e+04	1.004166666666666714e+02	1.521666666666666572e+02	1.199000000000000000e+03	3.800425000000000000e+04	2.050000000000000000e+01	2.077083333333333428e+02	9.545000000000000000e+02	1.897625000000000000e+03	1.845833333333333215e+01	7.854166666666667140e+01	6.187500000000000000e+01	2.100000000000000000e+01	5.441666666666666430e+01	2.688279166666666788e+04	3.573333333333333485e+03
9.800000000000000000e+01	5.933925000000000000e+04	9.870833333333332860e+01	1.522500000000000000e+02	1.219833333333333258e+03	3.798850000000000000e+04	2.120833333333333215e+01	2.090416666666666572e+02	9.712083333333333712e+02	1.890875000000000000e+03	1.750000000000000000e+01	7.525000000000000000e+01	6.025000000000000000e+01	1.933333333333333215e+01	5.470833333333333570e+01	2.713258333333333212e+04	3.574250000000000000e+03
9.900000000000000000e+01	5.927508333333333576e+04	9.700000000000000000e+01	1.541666666666666572e+02	1.240166666666666742e+03	3.801504166666666424e+04	1.979166666666666785e+01	2.083333333333333428e+02	9.904166666666666288e+02	1.900708333333333258e+03	1.966666666666666785e+01	7.529166666666667140e+01	5.933333333333333570e+01	2.008333333333333215e+01	5.704166666666666430e+01	2.736945833333333212e+04	3.575875000000000000e+03
1.000000000000000000e+02	5.923200000000000000e+04	9.866666666666667140e+01	1.535833333333333428e+02	1.263666666666666742e+03	3.801604166666666424e+04	1.958333333333333215e+01	2.091666666666666572e+02	1.007291666666666629e+03	1.900500000000000000e+03	1.862500000000000000e+01	7.641666666666667140e+01	6.020833333333333570e+01	2.091666666666666785e+01	5.295833333333333570e+01	2.761129166666666788e+04	3.580000000000000000e+03
1.010000000000000000e+02	5.921604166666666424e+04	9.737500000000000000e+01	1.530833333333333428e+02	1.286250000000000000e+03	3.799379166666666424e+04	1.975000000000000000e+01	2.127916666666666572e+02	1.020916666666666629e+03	1.898458333333333258e+03	1.795833333333333215e+01	7.458333333333332860e+01	6.133333333333333570e+01	2.158333333333333215e+01	5.187500000000000000e+01	2.784837500000000000e+04	3.576875000000000000e+03
1.020000000000000000e+02	5.916100000000000000e+04	9.741666666666667140e+01	1.545833333333333428e+02	1.309333333333333258e+03	3.800962500000000000e+04	1.879166666666666785e+01	2.147083333333333428e+02	1.034541666666666742e+03	1.900333333333333258e+03	1.920833333333333215e+01	7.529166666666667140e+01	6.025000000000000000e+01	1.891666666666666785e+01	5.437500000000000000e+01	2.808708333333333212e+04	3.576583333333333485e+03
1.030000000000000000e+02	5.911537500000000000e+04	9.950000000000000000e+01	1.524166666666666572e+02	1.332916666666666742e+03	3.801450000000000000e+04	1.900000000000000000e+01	2.165000000000000000e+02	1.049791666666666742e+03	1.903916666666666742e+03	1.670833333333333215e+01	7.633333333333332860e+01	5.841666666666666430e+01	2.016666666666666785e+01	5.462500000000000000e+01	2.833787500000000000e+04	3.580583333333333485e+03
1.040000000000000000e+02	5.910987500000000000e+04	1.000833333333333286e+02	1.554583333333333428e+02	1.355416666666666742e+03	3.797970833333333576e+04	1.929166666666666785e+01	2.153750000000000000e+02	1.064791666666666742e+03	1.908541666666666742e+03	1.937500000000000000e+01	7.633333333333332860e+01	5.912500000000000000e+01	1.925000000000000000e+01	5.262500000000000000e+01	2.858475000000000000e+04	3.584958333333333485e+03
1.050000000000000000e+02	5.909020833333333576e+04	9.791666666666667140e+01	1.569583333333333428e+02	1.380333333333333258e+03	3.796079166666666424e+04	1.950000000000000000e+01	2.145833333333333428e+02	1.079708333333333258e+03	1.902625000000000000e+03	2.033333333333333215e+01	7.345833333333332860e+01	5.933333333333333570e+01	2.058333333333333215e+01	5.633333333333333570e+01	2.883020833333333212e+04	3.580000000000000000e+03
1.060000000000000000e+02	5.901862500000000000e+04	9.916666666666667140e+01	1.551666666666666572e+02	1.401708333333333258e+03	3.799145833333333576e+04	1.941666666666666785e+01	2.192916666666666572e+02	1.095166666666666742e+03	1.903750000000000000e+03	1.737500000000000000e+01	7.420833333333332860e+01	5.945833333333333570e+01	1.975000000000000000e+01	5.512500000000000000e+01	2.906716666666666788e+04	3.574541666666666515e+03
1.070000000000000000e+02	5.895591666666666424e+04	9.729166666666667140e+01	1.565000000000000000e+02	1.425000000000000000e+03	3.801520833333333576e+04	1.991666666666666785e+01	2.181250000000000000e+02	1.112041666666666742e+03	1.901291666666666742e+03	1.858333333333333215e+01	7.487500000000000000e+01	5.879166666666666430e+01	1.750000000000000000e+01	5.354166666666666430e+01	2.929791666666666788e+04	3.572833333333333485e+03
1.080000000000000000e+02	5.894804166666666424e+04	9.695833333333332860e+01	1.558333333333333428e+02	1.450208333333333258e+03	3.798425000000000000e+04	1.950000000000000000e+01	2.200416666666666572e+02	1.125166666666666742e+03	1.896541666666666742e+03	1.854166666666666785e+01	7.508333333333332860e+01	5.733333333333333570e+01	2.004166666666666785e+01	5.454166666666666430e+01	2.954987500000000000e+04	3.572750000000000000e+03
1.090000000000000000e+02	5.892233333333333576e+04	9.679166666666667140e+01	1.522500000000000000e+02	1.474916666666666742e+03	3.797050000000000000e+04	1.987500000000000000e+01	2.218333333333333428e+02	1.141500000000000000e+03	1.897375000000000000e+03	2.004166666666666785e+01	7.400000000000000000e+01	5.725000000000000000e+01	2.079166666666666785e+01	5.308333333333333570e+01	2.979450000000000000e+04	3.570458333333333485e+03
1.100000000000000000e+02	5.894845833333333576e+04	9.825000000000000000e+01	1.510000000000000000e+02	1.497875000000000000e+03	3.790445833333333576e+04	1.975000000000000000e+01	2.227500000000000000e+02	1.157458333333333258e+03	1.887875000000000000e+03	1.850000000000000000e+01	7.679166666666667140e+01	5.558333333333333570e+01	1.791666666666666785e+01	5.520833333333333570e+01	3.003912500000000000e+04	3.570916666666666515e+03
1.110000000000000000e+02	5.895466666666666424e+04	9.908333333333332860e+01	1.533333333333333428e+02	1.519833333333333258e+03	3.785825000000000000e+04	1.983333333333333215e+01	2.184583333333333428e+02	1.176541666666666742e+03	1.896791666666666742e+03	1.775000000000000000e+01	7.725000000000000000e+01	5.691666666666666430e+01	1.825000000000000000e+01	5.358333333333333570e+01	3.028225000000000000e+04	3.574666666666666515e+03
1.120000000000000000e+02	5.897429166666666424e+04	9.795833333333332860e+01	1.528333333333333428e+02	1.541583333333333258e+03	3.779933333333333576e+04	2.012500000000000000e+01	2.206250000000000000e+02	1.193250000000000000e+03	1.903750000000000000e+03	1.841666666666666785e+01	7.325000000000000000e+01	5.937500000000000000e+01	2.000000000000000000e+01	5.241666666666666430e+01	3.052783333333333212e+04	3.582000000000000000e+03
1.130000000000000000e+02	5.893145833333333576e+04	9.870833333333332860e+01	1.547083333333333428e+02	1.561666666666666742e+03	3.780133333333333576e+04	2.041666666666666785e+01	2.181666666666666572e+02	1.213541666666666742e+03	1.901416666666666742e+03	1.916666666666666785e+01	7.345833333333332860e+01	5.887500000000000000e+01	1.775000000000000000e+01	5.287500000000000000e+01	3.076945833333333212e+04	3.581250000000000000e+03
1.140000000000000000e+02	5.890500000000000000e+04	9.862500000000000000e+01	1.549166666666666572e+02	1.583208333333333258e+03	3.778808333333333576e+04	2.050000000000000000e+01	2.182916666666666572e+02	1.231375000000000000e+03	1.895875000000000000e+03	1.745833333333333215e+01	7.366666666666667140e+01	5.737500000000000000e+01	1.995833333333333215e+01	5.412500000000000000e+01	3.100287500000000000e+04	3.580083333333333485e+03
1.150000000000000000e+02	5.886841666666666424e+04	1.001250000000000000e+02	1.554583333333333428e+02	1.603083333333333258e+03	3.778350000000000000e+04	2.070833333333333215e+01	2.205416666666666572e+02	1.248166666666666742e+03	1.891500000000000000e+03	1.833333333333333215e+01	7.362500000000000000e+01	5.845833333333333570e+01	2.070833333333333215e+01	5.341666666666666430e+01	3.123945833333333212e+04	3.578125000000000000e+03
1.160000000000000000e+02	5.884287500000000000e+04	9.808333333333332860e+01	1.554583333333333428e+02	1.624208333333333258e+03	3.777054166666666424e+04	1.983333333333333215e+01	2.225000000000000000e+02	1.266500000000000000e+03	1.896666666666666742e+03	1.933333333333333215e+01	7.312500000000000000e+01	5.637500000000000000e+01	2.050000000000000000e+01	5.170833333333333570e+01	3.147475000000000000e+04	3.581000000000000000e+03
1.170000000000000000e+02	5.880791666666666424e+04	9.679166666666667140e+01	1.567500000000000000e+02	1.652500000000000000e+03	3.776620833333333576e+04	1.962500000000000000e+01	2.201666666666666572e+02	1.280041666666666742e+03	1.901125000000000000e+03	1.662500000000000000e+01	7.270833333333332860e+01	5.445833333333333570e+01	2.025000000000000000e+01	5.120833333333333570e+01	3.171329166666666788e+04	3.579500000000000000e+03
1.180000000000000000e+02	5.876162500000000000e+04	1.000833333333333286e+02	1.547500000000000000e+02	1.676500000000000000e+03	3.776900000000000000e+04	2.012500000000000000e+01	2.227083333333333428e+02	1.295208333333333258e+03	1.902083333333333258e+03	1.779166666666666785e+01	7.812500000000000000e+01	5.475000000000000000e+01	1.837500000000000000e+01	5.433333333333333570e+01	3.195804166666666788e+04	3.586250000000000000e+03
1.190000000000000000e+02	5.870404166666666424e+04	1.012916666666666714e+02	1.557500000000000000e+02	1.700916666666666742e+03	3.778650000000000000e+04	2.000000000000000000e+01	2.232083333333333428e+02	1.308291666666666742e+03	1.904583333333333258e+03	1.904166666666666785e+01	7.637500000000000000e+01	5.683333333333333570e+01	1.991666666666666785e+01	5.495833333333333570e+01	3.220125000000000000e+04	3.591333333333333485e+03
1.200000000000000000e+02	5.863737500000000000e+04	1.027083333333333286e+02	1.550833333333333428e+02	1.720916666666666742e+03	3.781333333333333576e+04	2.095833333333333215e+01	2.226250000000000000e+02	1.327000000000000000e+03	1.906875000000000000e+03	1.800000000000000000e+01	7.712500000000000000e+01	5.762500000000000000e+01	2.004166666666666785e+01	5.391666666666666430e+01	3.244554166666666788e+04	3.593458333333333485e+03
1.210000000000000000e+02	5.858237500000000000e+04	1.041666666666666714e+02	1.530833333333333428e+02	1.743041666666666742e+03	3.782870833333333576e+04	1.958333333333333215e+01	2.229166666666666572e+02	1.346125000000000000e+03	1.901125000000000000e+03	1.795833333333333215e+01	7.629166666666667140e+01	5.945833333333333570e+01	2.100000000000000000e+01	5.579166666666666430e+01	3.268733333333333212e+04	3.589875000000000000e+03
1.220000000000000000e+02	5.853654166666666424e+04	1.015416666666666714e+02	1.530000000000000000e+02	1.764833333333333258e+03	3.783708333333333576e+04	1.983333333333333215e+01	2.235000000000000000e+02	1.363666666666666742e+03	1.896166666666666742e+03	1.920833333333333215e+01	7.504166666666667140e+01	5.629166666666666430e+01	1.954166666666666785e+01	5.062500000000000000e+01	3.292820833333333576e+04	3.587791666666666515e+03
1.230000000000000000e+02	5.851441666666666424e+04	9.808333333333332860e+01	1.560000000000000000e+02	1.789958333333333258e+03	3.782137500000000000e+04	2.070833333333333215e+01	2.220416666666666572e+02	1.377416666666666742e+03	1.897541666666666742e+03	1.779166666666666785e+01	7.304166666666667140e+01	5.666666666666666430e+01	1.837500000000000000e+01	5.262500000000000000e+01	3.317400000000000000e+04	3.583250000000000000e+03
1.240000000000000000e+02	5.850025000000000000e+04	9.975000000000000000e+01	1.556250000000000000e+02	1.814625000000000000e+03	3.779541666666666424e+04	2.041666666666666785e+01	2.225000000000000000e+02	1.391416666666666742e+03	1.896416666666666742e+03	1.795833333333333215e+01	7.362500000000000000e+01	5.545833333333333570e+01	1.966666666666666785e+01	5.537500000000000000e+01	3.342800000000000000e+04	3.588000000000000000e+03
1.250000000000000000e+02	5.846087500000000000e+04	1.009583333333333286e+02	1.546666666666666572e+02	1.844541666666666742e+03	3.779416666666666424e+04	1.975000000000000000e+01	2.220000000000000000e+02	1.403041666666666742e+03	1.895166666666666742e+03	1.908333333333333215e+01	7.600000000000000000e+01	5.554166666666666430e+01	1.912500000000000000e+01	5.129166666666666430e+01	3.367208333333333576e+04	3.595000000000000000e+03
1.260000000000000000e+02	5.844504166666666424e+04	1.010416666666666714e+02	1.537083333333333428e+02	1.864375000000000000e+03	3.777004166666666424e+04	2.062500000000000000e+01	2.202916666666666572e+02	1.424875000000000000e+03	1.895375000000000000e+03	1.908333333333333215e+01	7.662500000000000000e+01	5.520833333333333570e+01	1.879166666666666785e+01	5.462500000000000000e+01	3.391879166666666424e+04	3.594083333333333485e+03
1.270000000000000000e+02	5.843216666666666424e+04	1.026666666666666714e+02	1.532083333333333428e+02	1.886708333333333258e+03	3.774179166666666424e+04	2.158333333333333215e+01	2.191666666666666572e+02	1.442708333333333258e+03	1.894375000000000000e+03	1.729166666666666785e+01	7.625000000000000000e+01	5.504166666666666430e+01	1.800000000000000000e+01	5.166666666666666430e+01	3.417504166666666424e+04	3.592625000000000000e+03
1.280000000000000000e+02	5.840320833333333576e+04	1.017500000000000000e+02	1.528333333333333428e+02	1.913250000000000000e+03	3.773045833333333576e+04	2.195833333333333215e+01	2.210000000000000000e+02	1.455541666666666742e+03	1.896166666666666742e+03	1.720833333333333215e+01	7.600000000000000000e+01	5.612500000000000000e+01	1.895833333333333215e+01	5.054166666666666430e+01	3.441204166666666424e+04	3.598000000000000000e+03
1.290000000000000000e+02	5.838287500000000000e+04	1.001250000000000000e+02	1.532916666666666572e+02	1.937833333333333258e+03	3.771283333333333576e+04	2.170833333333333215e+01	2.207083333333333428e+02	1.470625000000000000e+03	1.893208333333333258e+03	1.675000000000000000e+01	7.387500000000000000e+01	5.512500000000000000e+01	2.020833333333333215e+01	5.075000000000000000e+01	3.465041666666666424e+04	3.590625000000000000e+03
1.300000000000000000e+02	5.839483333333333576e+04	1.002916666666666714e+02	1.536250000000000000e+02	1.959166666666666742e+03	3.766095833333333576e+04	2.108333333333333215e+01	2.222083333333333428e+02	1.487833333333333258e+03	1.889916666666666742e+03	1.720833333333333215e+01	7.450000000000000000e+01	5.550000000000000000e+01	2.041666666666666785e+01	5.275000000000000000e+01	3.490025000000000000e+04	3.588625000000000000e+03
1.310000000000000000e+02	5.839554166666666424e+04	9.962500000000000000e+01	1.560416666666666572e+02	1.983625000000000000e+03	3.761800000000000000e+04	2.212500000000000000e+01	2.238333333333333428e+02	1.501208333333333258e+03	1.883916666666666742e+03	2.025000000000000000e+01	7.516666666666667140e+01	5.470833333333333570e+01	2.025000000000000000e+01	5.412500000000000000e+01	3.513966666666666424e+04	3.582083333333333485e+03
1.320000000000000000e+02	5.838145833333333576e+04	9.687500000000000000e+01	1.573750000000000000e+02	2.004208333333333258e+03	3.759333333333333576e+04	2.100000000000000000e+01	2.273750000000000000e+02	1.518375000000000000e+03	1.876041666666666742e+03	1.875000000000000000e+01	7.675000000000000000e+01	5.166666666666666430e+01	1.987500000000000000e+01	5.279166666666666430e+01	3.538058333333333576e+04	3.581750000000000000e+03
1.330000000000000000e+02	5.835120833333333576e+04	9.866666666666667140e+01	1.562500000000000000e+02	2.028083333333333258e+03	3.758354166666666424e+04	1.979166666666666785e+01	2.285000000000000000e+02	1.533958333333333258e+03	1.883875000000000000e+03	1.679166666666666785e+01	7.754166666666667140e+01	5.225000000000000000e+01	1.933333333333333215e+01	5.000000000000000000e+01	3.563204166666666424e+04	3.579666666666666515e+03
1.340000000000000000e+02	5.832929166666666424e+04	9.983333333333332860e+01	1.538750000000000000e+02	2.046916666666666742e+03	3.756537500000000000e+04	1.954166666666666785e+01	2.318750000000000000e+02	1.553291666666666742e+03	1.885083333333333258e+03	1.712500000000000000e+01	7.691666666666667140e+01	5.341666666666666430e+01	1.795833333333333215e+01	5.208333333333333570e+01	3.587520833333333576e+04	3.586125000000000000e+03
1.350000000000000000e+02	5.830325000000000000e+04	9.625000000000000000e+01	1.566666666666666572e+02	2.076541666666666515e+03	3.755183333333333576e+04	2.050000000000000000e+01	2.307500000000000000e+02	1.564208333333333258e+03	1.891291666666666742e+03	1.750000000000000000e+01	7.575000000000000000e+01	5.641666666666666430e+01	1.941666666666666785e+01	5.008333333333333570e+01	3.612562500000000000e+04	3.586500000000000000e+03
