t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.320089321189499969e+03	2.063430556069726549e+02	6.399032913044143243e+02	2.143670780849211042e+03	1.269037255385182021e+02	5.380417166808619100e+01	6.417393018954209083e+02	7.655396199558989565e+02	4.229786489883384348e+01	5.528807134756405617e+00	8.276367795650992676e+00	4.207920771856596964e+00	4.830279207480891124e+00	1.767275838370708119e+00	5.906292695906818153e+03	5.749258995127595426e+02
6.900000000000000000e+01	4.306689781405655594e+03	1.813375459069509930e+02	5.893091986361847603e+02	2.247545103675464816e+03	1.358012999037768793e+02	3.809336118888259648e+01	6.259938265137551525e+02	7.932972680877929861e+02	3.566216385128019084e+01	4.159994658116228372e+00	7.648415776413368228e+00	2.950694362725868825e+00	4.405646629295434380e+00	1.348224140613619726e+00	5.957374617362686877e+03	5.047743703186162634e+02
7.000000000000000000e+01	4.239398537127315649e+03	1.385429135282237780e+02	5.226156171923427110e+02	2.352110453047078408e+03	2.146792140160652593e+02	3.747330068046967710e+01	6.044366508829156146e+02	8.298051436264354379e+02	4.016519706855121541e+01	3.719318934070233063e+00	5.772901254039331853e+00	4.539754949333719480e+00	4.733890812241259738e+00	1.632461502013311305e+00	5.971317840164253539e+03	4.405537688681017698e+02
7.100000000000000000e+01	4.218544395607130355e+03	1.017930907936945033e+02	4.696965313872588581e+02	2.460942716837504122e+03	2.136061894390390989e+02	3.865040965716491428e+01	5.737326613211650965e+02	8.442210249033654463e+02	3.559367531208630453e+01	3.639816463626825094e+00	6.415990224085099669e+00	3.387066905483596457e+00	4.733890812241260626e+00	1.606734957054903656e+00	6.004205445022818822e+03	3.756979800614081455e+02
7.200000000000000000e+01	4.118616989927835675e+03	8.510384791861972076e+01	3.944686563382867348e+02	2.558120224226614027e+03	2.613879088421820711e+02	2.122498527679112357e+01	5.416543572319282021e+02	8.789130983066528415e+02	3.714386445520533897e+01	3.821539829266033639e+00	6.369959881262118095e+00	3.601697130829051297e+00	4.305801964275127958e+00	1.247219128924647258e+00	6.044154724326406722e+03	3.020161304559005657e+02
7.300000000000000000e+01	4.049591033663838061e+03	8.993445722981944357e+01	3.473632424742465901e+02	2.657259356918431422e+03	2.827881519598882960e+02	2.673165908098900800e+01	4.947049555599332962e+02	8.893451671813868415e+02	3.569508213870489044e+01	4.377776896503013049e+00	4.949572091493252834e+00	3.604588125647028463e+00	3.611084401610623829e+00	1.221906524884598388e+00	6.029376307689065470e+03	2.681150639184601800e+02
7.400000000000000000e+01	3.931640136753433580e+03	1.328852823449191760e+02	2.857995090531122742e+02	2.753584678486794473e+03	3.192535537738338576e+02	2.237368090463038683e+01	4.448475628422242494e+02	9.043735247242823334e+02	4.251598963919339269e+01	3.265720526247700484e+00	5.453719423985392112e+00	3.460089915337782429e+00	5.166498653182185485e+00	1.381926995981416662e+00	6.044759139581621639e+03	2.087973457619187059e+02
7.500000000000000000e+01	3.815170905730246886e+03	1.603625233303868924e+02	2.137377027001917895e+02	2.840254316664853377e+03	3.363844423506466796e+02	3.089675347022725660e+01	3.845924588119220857e+02	9.181465242163451421e+02	5.017628645308681001e+01	4.235268586524354006e+00	5.187458165828639167e+00	3.558050340034865311e+00	4.546060565661951713e+00	1.252081600109726578e+00	6.069984156463854561e+03	1.537347496953401560e+02
7.600000000000000000e+01	3.667532634246611451e+03	1.938504175259883198e+02	1.410972625531764209e+02	2.912810517245328811e+03	3.886591243371954079e+02	2.932433574126900311e+01	3.340751511220524890e+02	9.299185214830503128e+02	4.617040824188391213e+01	4.965855638479860445e+00	4.904646323187386692e+00	3.188248822716877484e+00	3.847798793538398598e+00	9.537935951882997587e-01	6.126057948881609263e+03	1.164440733666691159e+02
7.700000000000000000e+01	3.559589635514729707e+03	2.227300270070373074e+02	1.328213019959106020e+02	2.990213012374703794e+03	3.863683453181547520e+02	3.805332515767256751e+01	2.885025966328360028e+02	9.022363880934973395e+02	3.868926692249414856e+01	5.115166718256165979e+00	4.539181277132107617e+00	3.555121501283590391e+00	4.249182927993986780e+00	1.153948535343852333e+00	6.125428635795395166e+03	1.034078696231577936e+02
7.800000000000000000e+01	3.412467028737746205e+03	2.511093719212141764e+02	1.585953752653448419e+02	3.030465523633382873e+03	3.949951124873431354e+02	4.585817508604350223e+01	2.468154358523793803e+02	9.048992884416599054e+02	3.776073706760620041e+01	5.158427570490837333e+00	5.070167376154580907e+00	4.205650960315180598e+00	3.582364210034112872e+00	9.565200236040829473e-01	6.155159217945859382e+03	1.171764976316591742e+02
7.900000000000000000e+01	3.282867819950095054e+03	2.719598622346074421e+02	1.810350976944035324e+02	3.075292838077466513e+03	3.990757986342388790e+02	5.596276974223329859e+01	2.148548888526600251e+02	8.740018344358451259e+02	3.263678480215571653e+01	3.826080094416331789e+00	5.035809269620921569e+00	3.186069940642651144e+00	3.052492151232060635e+00	6.441510347391794511e-01	6.139252250291426208e+03	1.075094876304206082e+02
8.000000000000000000e+01	3.109615436823427899e+03	2.994907918033541137e+02	2.352404650328869309e+02	3.137793970015222385e+03	4.393590897229989309e+02	5.666714154212787236e+01	1.551024694892594766e+02	8.451469783005530871e+02	4.260175726683374364e+01	3.796013991310124069e+00	5.526294468769788359e+00	3.662639834266475436e+00	4.355711448457325830e+00	1.040832999733066311e+00	6.091909094013323738e+03	1.399010563060749632e+02
8.100000000000000000e+01	3.005385067015816730e+03	3.249912712503042940e+02	2.921021035338309275e+02	3.173638894602429900e+03	4.028975176421694187e+02	5.406630124722381225e+01	1.213025873933995484e+02	8.173094993381230324e+02	4.378211123151656636e+01	4.737373569113304761e+00	5.828569483348570834e+00	2.711856682545496611e+00	3.719085535749644844e+00	1.452368754827781272e+00	6.089212130749254356e+03	1.767617668564732867e+02
8.200000000000000000e+01	2.843921949624419085e+03	3.423567801731923623e+02	3.286621766934687798e+02	3.192342816760477945e+03	4.095576543323567762e+02	5.776244454660830741e+01	1.335834567996934084e+02	7.897045289572267848e+02	3.723116600675060539e+01	2.992757461309255351e+00	4.618614210152458988e+00	2.869560070812249286e+00	4.423540248865531765e+00	1.374368541872553529e+00	6.095237029247372448e+03	2.123697599248903032e+02
8.300000000000000000e+01	2.688970511129160968e+03	3.605723074348456407e+02	3.820133410083126364e+02	3.211609291781232969e+03	4.173375910825138249e+02	5.437600573782520996e+01	1.465016116710741869e+02	7.456900979778544070e+02	3.048496897379646953e+01	3.817903729651769051e+00	4.522896994429811635e+00	3.081925354204557710e+00	4.222953153106642432e+00	9.574271077563381027e-01	6.063892552551445988e+03	2.554760126813387444e+02
8.400000000000000000e+01	2.534747920569880534e+03	3.673136503158211781e+02	4.224636058453897931e+02	3.221321862206655624e+03	4.170809190739317387e+02	6.110714633603285506e+01	1.984833991099059745e+02	6.987368352466868373e+02	2.829740368930611893e+01	3.546320471825535225e+00	4.072050739151247711e+00	2.602082499332665666e+00	3.573630273731927876e+00	7.534642216677135407e-01	6.114637392577611536e+03	2.734694148041666040e+02
8.500000000000000000e+01	2.404268438053917180e+03	3.749054302050348042e+02	4.663098635981110078e+02	3.236453574988455330e+03	3.922561145157586679e+02	5.945164643547635563e+01	2.357030227437814744e+02	6.306463560418699217e+02	3.225352586238526698e+01	3.535533905932737753e+00	4.570436400267363197e+00	3.377828033251873752e+00	3.445760277339224409e+00	1.613743060919756944e+00	6.102083874331374318e+03	3.145182824574749816e+02
8.600000000000000000e+01	2.257879452775078789e+03	3.729697611178865486e+02	5.067396585991886013e+02	3.221325369919792593e+03	3.869770463154113145e+02	6.487033006099338195e+01	2.772040839646246582e+02	5.947162955748078730e+02	3.137707496458733658e+01	3.582364210034112872e+00	3.905124837953326988e+00	2.466089459492948333e+00	4.329325069286846350e+00	1.033299730636437097e+00	6.089493955895587533e+03	3.385862124539168576e+02
8.700000000000000000e+01	2.113685909321412964e+03	3.774648622351784297e+02	5.360318126442372204e+02	3.243496728230455119e+03	3.882053593675216803e+02	6.148978009031708325e+01	3.218869253454282671e+02	5.216115985311506620e+02	3.384020866103254832e+01	3.533323506275642512e+00	3.604588125647028463e+00	2.557328793009525203e+00	3.034237502606251802e+00	1.098452193872005545e+00	6.048959266402544017e+03	3.821508005683097053e+02
8.800000000000000000e+01	1.972307636990374704e+03	3.660823753686532882e+02	5.529318055576312645e+02	3.121026457920801931e+03	3.448261412775042345e+02	6.032986580735393289e+01	3.541541468375348813e+02	4.926417150171105845e+02	3.425962962762765329e+01	2.660148283252060875e+00	3.673998351780916494e+00	2.449135334947599052e+00	2.560381915956202459e+00	1.353365147409309577e+00	6.207599757555250108e+03	3.884418996130566484e+02
8.900000000000000000e+01	1.766974721078531957e+03	3.407948404302636618e+02	5.718159122479891039e+02	3.021595572798510148e+03	3.638806180145717235e+02	5.543951596610089894e+01	3.703123470463818876e+02	4.107919096763658899e+02	3.033628076339542901e+01	4.434515819743520382e+00	3.647678104706547852e+00	2.687419249432850155e+00	2.957746420653549979e+00	8.887803753208974866e-01	6.551585391253699527e+03	4.114300939676413691e+02
9.000000000000000000e+01	1.649749802158564307e+03	3.234955537003389736e+02	5.662817074762544962e+02	2.945767943345447293e+03	3.162501399867937835e+02	5.175662531395269639e+01	3.893443919662328199e+02	3.269096354074352462e+02	4.193347906704936179e+01	3.287180487219337088e+00	3.711609040115440905e+00	2.406227452996818617e+00	2.733536577809454471e+00	1.437952827228116570e+00	7.044567267977186020e+03	4.494210608444552122e+02
9.100000000000000000e+01	1.519136704312317079e+03	3.231818776504441644e+02	5.730081442120463180e+02	2.894371635593908650e+03	3.047196087070137196e+02	5.456870032862753561e+01	4.230855574099509226e+02	2.846720304676164801e+02	4.852660710602197014e+01	3.243583409338094192e+00	3.975620147292187934e+00	2.985788096224438082e+00	3.115541240655020250e+00	1.067187372905474607e+00	7.613738331021357226e+03	5.099136347760820627e+02
9.200000000000000000e+01	1.392169639647250733e+03	3.195414574911298473e+02	5.698882870547720358e+02	2.805898051117304476e+03	2.997380772116808885e+02	4.468452301661305626e+01	4.423368794601638569e+02	2.599691755232189507e+02	4.026888790782945193e+01	2.862290749265932632e+00	3.624760528488590872e+00	3.135537788358198519e+00	2.812422838447700801e+00	1.072866099131977835e+00	8.341725570471349783e+03	5.529375325753856032e+02
9.300000000000000000e+01	1.278080787064686774e+03	3.107446254116428008e+02	5.669381702521792477e+02	2.735752931857456133e+03	2.720921897486626335e+02	4.036291528811509721e+01	4.309330457629765192e+02	1.866025885181303181e+02	4.546610459085610501e+01	2.876811023801644662e+00	4.072263907623538515e+00	2.500000000000000000e+00	2.661453237111885084e+00	1.398784194299543371e+00	9.289980538996331234e+03	5.821326392861185468e+02
9.400000000000000000e+01	1.242829829210338858e+03	2.989515678676992252e+02	5.605745548963333249e+02	2.729200863653436954e+03	2.508168287759460213e+02	4.007126897444380376e+01	4.478917260498221253e+02	1.580822570689070119e+02	4.874577973185644453e+01	2.540983514748221150e+00	5.921799416843948727e+00	3.050500869620521360e+00	2.463271875642908615e+00	1.404358295529392953e+00	1.027570438777462005e+04	6.081891324525071241e+02
9.500000000000000000e+01	1.239275359501134744e+03	3.143559967748878989e+02	5.836345159977165622e+02	2.852124616209623127e+03	2.692173713851978505e+02	3.986853395849914961e+01	4.807383914788443917e+02	1.564351514117662134e+02	4.935247376440887734e+01	3.347625609625757281e+00	4.162497914580725933e+00	2.745893398432567967e+00	2.483277404291889923e+00	1.153948535343852333e+00	1.125290053464920311e+04	6.642590470571117294e+02
9.600000000000000000e+01	1.345561561182005335e+03	3.477916342198778921e+02	6.513497511044960220e+02	3.191553003850772711e+03	2.792683769940464913e+02	4.587384573176988312e+01	5.433147491709264614e+02	1.664043560794675329e+02	5.006405619026710951e+01	3.312434485725298305e+00	3.897782489228116543e+00	2.718251071716681455e+00	2.309401076758502924e+00	1.111024302164448585e+00	1.203841823593381741e+04	7.827994002563278855e+02
9.700000000000000000e+01	1.464584061166248603e+03	3.822975499093168992e+02	7.332876583787262916e+02	3.545273907103496185e+03	3.064468160083682164e+02	4.937398029889382656e+01	6.066996657119566407e+02	1.765011803548822513e+02	4.952550899957179098e+01	3.012704580420869416e+00	4.097551775823650821e+00	2.642796813983246729e+00	2.871072196158702461e+00	9.270248108869578729e-01	1.287781886698338894e+04	8.987261963699882017e+02
9.800000000000000000e+01	1.609359810068552861e+03	4.226363603093746519e+02	8.160511530382149203e+02	3.942492830966496513e+03	3.255037735529685392e+02	5.040853928982006948e+01	6.928837873037103918e+02	1.771955722735004883e+02	4.897602517218670926e+01	2.867441755680875559e+00	4.336537277085895425e+00	2.753470032926129907e+00	2.813348637399132546e+00	1.142609100066840799e+00	1.391585537156168539e+04	1.035215677172582673e+03
9.900000000000000000e+01	1.736589701089625578e+03	4.545847922371945629e+02	9.039092634757221276e+02	4.383979089790714170e+03	3.739877797134553248e+02	5.600719199848850849e+01	7.650097754912823120e+02	2.307153127894972613e+02	5.202161343027423612e+01	3.067527053217660171e+00	3.904902545376630396e+00	2.592724864350674618e+00	2.687419249432849711e+00	1.059841445164741769e+00	1.509311376827930144e+04	1.199445583007925279e+03
1.000000000000000000e+02	1.879982733002856094e+03	5.003277241940749036e+02	9.887491879122947012e+02	4.821360777650215823e+03	3.977331252094662091e+02	6.144869980994987202e+01	8.541055872470725490e+02	2.632520839845759042e+02	5.351531452667440902e+01	3.824037642190370345e+00	4.207920771856596964e+00	2.413791392993373197e+00	2.702879123371142445e+00	9.682458365518542553e-01	1.637956371752278574e+04	1.373748276209615142e+03
1.010000000000000000e+02	2.019769463948794282e+03	5.381038839578799298e+02	1.080410800697535251e+03	5.254705117631615394e+03	4.272683075038707443e+02	6.377363396333071677e+01	9.347157758362818640e+02	3.088827284432646252e+02	5.214641180262443498e+01	3.272093706210478015e+00	4.012999709278169291e+00	2.846781808756453813e+00	2.629955639676583523e+00	1.080123449734643470e+00	1.777530264607954086e+04	1.545267856477927353e+03
1.020000000000000000e+02	2.148533061814114262e+03	5.714907406657317779e+02	1.169472031130809910e+03	5.693334355483904801e+03	4.587397573031528850e+02	6.949560337811946908e+01	1.026636862899384141e+03	3.591497675838807595e+02	5.441117889633424198e+01	2.998842369241097039e+00	4.290655220618666554e+00	2.661453237111885084e+00	3.118047822311617701e+00	1.480779636993071691e+00	1.924334614399762722e+04	1.750508209936633193e+03
1.030000000000000000e+02	2.280962119963488931e+03	6.086061203456815747e+02	1.256586275473488286e+03	6.142734223703281714e+03	4.785918563144963400e+02	7.392299625285761522e+01	1.115655293706349084e+03	4.287541524742225647e+02	5.401902956880616813e+01	3.609160798117294622e+00	5.049064819900370260e+00	3.210226714043037166e+00	3.148798271651513048e+00	1.117257306482660084e+00	2.082601934876011001e+04	1.920935340295769265e+03
1.040000000000000000e+02	2.402497136950543336e+03	6.505616150147160397e+02	1.336916128399609079e+03	6.561415230979771877e+03	5.007062234706317554e+02	7.624875909737082225e+01	1.194068218202889057e+03	4.999534405405501047e+02	5.469078164757039673e+01	3.265986323710904138e+00	4.612031367340570398e+00	3.201290972231185528e+00	3.011263577525775670e+00	1.258305739211791563e+00	2.243516698177216676e+04	2.109697745268001199e+03
1.050000000000000000e+02	2.525053230668283049e+03	6.862171465521845448e+02	1.406929040992788941e+03	6.952437450151126541e+03	5.206296868536535385e+02	7.930294192034884304e+01	1.273933027821713949e+03	5.537908688204320242e+02	5.948807945481365778e+01	3.162277660168379523e+00	4.881228215202490617e+00	2.936539441057941957e+00	3.026503299555813431e+00	1.218349293101120390e+00	2.411592397407289900e+04	2.306536471217300004e+03
1.060000000000000000e+02	2.629060399001366022e+03	7.221532616649552665e+02	1.483003547141183844e+03	7.364586829207091796e+03	5.471783428544014214e+02	8.042801085788181581e+01	1.358004016828456315e+03	6.390712648814858312e+02	5.933343574429363798e+01	3.752545432399482905e+00	4.654560189271974124e+00	3.214550253664318458e+00	3.155407615859197268e+00	1.421560175769331691e+00	2.582059786183713368e+04	2.539092204356159982e+03
1.070000000000000000e+02	2.723313085145045079e+03	7.485055005642910828e+02	1.558911514286490956e+03	7.753135120240607648e+03	5.753080922789689566e+02	8.467756450533727275e+01	1.429075711391418736e+03	7.235060457687196731e+02	5.956852962951345631e+01	3.407253292609752737e+00	4.624812308503869041e+00	2.791044706835696054e+00	3.469860307786980069e+00	1.322875655532295358e+00	2.757130098024130712e+04	2.726645244605640983e+03
1.080000000000000000e+02	2.819897840939159323e+03	7.768197408165052593e+02	1.628787674907492374e+03	8.143494581459725850e+03	5.926490611839541316e+02	8.783693066637113134e+01	1.507163998278997269e+03	8.133750405546153388e+02	6.050017217606354336e+01	3.796013991310124513e+00	4.665922559723139074e+00	3.041095836847120815e+00	3.364180187405742206e+00	1.411756195508118372e+00	2.935972701240690367e+04	2.966265742747473269e+03
1.090000000000000000e+02	2.917105821403105892e+03	8.077926542264557384e+02	1.691250767840837398e+03	8.497475634955751957e+03	6.024263901553082405e+02	9.080228827268372527e+01	1.579415264073666094e+03	8.901357096517485843e+02	6.689040580598152985e+01	3.978239420760003142e+00	4.239365780658967964e+00	3.068375882377443631e+00	3.246525920973919455e+00	1.280190957978101451e+00	3.118842884229729316e+04	3.197218308925831934e+03
1.100000000000000000e+02	3.012170255985153744e+03	8.326469329376981250e+02	1.757813528518217481e+03	8.853879758390763527e+03	6.115014521991478205e+02	9.258520850186239670e+01	1.640065367515033586e+03	9.871100909205730431e+02	6.801940082718230940e+01	3.818585762061946998e+00	5.220153254455275338e+00	3.112474899497183145e+00	3.415396105220528611e+00	1.526956850150724465e+00	3.303426741276796383e+04	3.417048612797631904e+03
1.110000000000000000e+02	3.083633620512585367e+03	8.520960909802889773e+02	1.821803261404449358e+03	9.183040477692044078e+03	6.335757855550247086e+02	9.515884928487849947e+01	1.700860708888786803e+03	1.071400417288824201e+03	6.628441192232823198e+01	4.564164460470527374e+00	5.053704636754660307e+00	3.139964171770117662e+00	3.695906143589447801e+00	1.513251649777906493e+00	3.490176399909127940e+04	3.657520479171040733e+03
1.120000000000000000e+02	3.150409942460751608e+03	8.778241408290284653e+02	1.880741442427397715e+03	9.523933417609321623e+03	6.543239712672919950e+02	9.407258390023453387e+01	1.769133427227390712e+03	1.169191434015405321e+03	6.650374623950811781e+01	3.957894712540438231e+00	4.627626881626862421e+00	2.864715906023182157e+00	3.521511275953360443e+00	1.763341997458235610e+00	3.682453194578366674e+04	3.906498495873752290e+03
1.130000000000000000e+02	3.221350570531541962e+03	8.979890951067031892e+02	1.934481153073666519e+03	9.826169192430175826e+03	6.660765604455691573e+02	9.559797185203368031e+01	1.828296526141205504e+03	1.251815358872199340e+03	6.623913695006062596e+01	4.013648589500580677e+00	4.590902840279773578e+00	3.226410113767656629e+00	3.839668677836090893e+00	1.428261375083550888e+00	3.874433922953562433e+04	4.137343536610243063e+03
1.140000000000000000e+02	3.287622707627554519e+03	9.174956545083288120e+02	1.986455993706016216e+03	1.012322360540013688e+04	6.744150744966584625e+02	9.973851228754784870e+01	1.886738532476229466e+03	1.338536926710155058e+03	7.033723330419591946e+01	3.534551676741415349e+00	4.499228328897696194e+00	3.491805884257218384e+00	3.147971127920683898e+00	1.639359631075500090e+00	4.066067855195674929e+04	4.413867436643729889e+03
1.150000000000000000e+02	3.339492800550789525e+03	9.381085432341444630e+02	2.039902365242567612e+03	1.041789417492472785e+04	6.911951593174601385e+02	1.006409666421515681e+02	1.941185598040966852e+03	1.433388748928760151e+03	7.468949613789969533e+01	3.761787031008888338e+00	4.706489314411185454e+00	3.168584945295858546e+00	3.802183217866049070e+00	1.892969448600091198e+00	4.265998339337773359e+04	4.664336509771662350e+03
1.160000000000000000e+02	3.390598074905893554e+03	9.567704130374690976e+02	2.089375092232523912e+03	1.068565701328446812e+04	7.034858839300819682e+02	1.005953027260992769e+02	1.993036968893201447e+03	1.514936128099868938e+03	8.011648420685138205e+01	3.944053188733077420e+00	4.536120466752276315e+00	3.152380053229622892e+00	3.656947345654417703e+00	1.337882863166860226e+00	4.467818031644629082e+04	4.901929914726330935e+03
1.170000000000000000e+02	3.442883103985427624e+03	9.738294888038092267e+02	2.129837079303250448e+03	1.096061970286504038e+04	7.133113496904574049e+02	1.020839030596346646e+02	2.044623483064791571e+03	1.617318751115046325e+03	8.069144548835396336e+01	3.872086718496314361e+00	4.377181995556298943e+00	3.290347837066605940e+00	3.627633143279819006e+00	2.120911098770735581e+00	4.673439641711682634e+04	5.167970730588769584e+03
1.180000000000000000e+02	3.488516323437356277e+03	9.916341171128705128e+02	2.170490932689857800e+03	1.119989039380892063e+04	7.247305246319720027e+02	1.036552026753441140e+02	2.085040007193440488e+03	1.696711310398246042e+03	8.076883165347055638e+01	4.288226776756202341e+00	4.509057243174255269e+00	3.397047329013176409e+00	3.645535702137006506e+00	1.913040047208166117e+00	4.880057381635543425e+04	5.406194715838078992e+03
1.190000000000000000e+02	3.541298855165604891e+03	1.005476461649180237e+03	2.206534762862851949e+03	1.144990605242571473e+04	7.279869456628707667e+02	1.030664227573655580e+02	2.133632826877801108e+03	1.792777918947761464e+03	8.201243765768431615e+01	3.890872509976250448e+00	4.385701198212208496e+00	3.175153102170385822e+00	3.920875398286572278e+00	1.914400834610023860e+00	5.088531552934336651e+04	5.676695439194796563e+03
1.200000000000000000e+02	3.584303445231723344e+03	1.014835734347354105e+03	2.244633538514076008e+03	1.166066820190552244e+04	7.347033025026723863e+02	1.044626129292198016e+02	2.175005248636706710e+03	1.861641567646384829e+03	8.562895368001019847e+01	4.231987975198207685e+00	4.693190989792197954e+00	3.188248822716877484e+00	3.994570968479872253e+00	1.925252508691320363e+00	5.295927852290537703e+04	5.895629388698791445e+03
1.210000000000000000e+02	3.621551313548748567e+03	1.027515158545929580e+03	2.277686531878344340e+03	1.187981710184394615e+04	7.453183499071610640e+02	1.056704701602528615e+02	2.210775155896807973e+03	1.950500971527713773e+03	9.017744852357613183e+01	4.284784125250652664e+00	5.146297212559725054e+00	3.291139198244616981e+00	3.936783444499949436e+00	2.813348637399132990e+00	5.503381105050835322e+04	6.152309843442722922e+03
1.220000000000000000e+02	3.660521331030671263e+03	1.039450174337642693e+03	2.307891117388820931e+03	1.209974094390959362e+04	7.515074110671756671e+02	1.054269016770493010e+02	2.252163964020677668e+03	2.041488233274250888e+03	8.903337974228168150e+01	4.396771226959871548e+00	5.147140522227419801e+00	3.399346342395189957e+00	3.839668677836090893e+00	2.449135334947599052e+00	5.718578469520723593e+04	6.373093926242444468e+03
1.230000000000000000e+02	3.697738370349577963e+03	1.048735733580623673e+03	2.338535144757052421e+03	1.230208312976291199e+04	7.534569208635767836e+02	1.069447871567380304e+02	2.291126427230840363e+03	2.125056312570850878e+03	9.300343482306924159e+01	4.013648589500580677e+00	5.147140522227418913e+00	3.616128992291189004e+00	4.153102922982873757e+00	2.020296320400109646e+00	5.934100968553083658e+04	6.636639099719869591e+03
1.240000000000000000e+02	3.725976732264306520e+03	1.060020360620754900e+03	2.365945981819721965e+03	1.248233099892270366e+04	7.618150464059865499e+02	1.079065873671400198e+02	2.320362441381733788e+03	2.198606231087094784e+03	9.356901048008481325e+01	4.288226776756202341e+00	4.367652560459552191e+00	3.585997071945262960e+00	4.377776896503013049e+00	1.632461502013311305e+00	6.149937869151775521e+04	6.890591075754234225e+03
1.250000000000000000e+02	3.753620341074808039e+03	1.068384359155865241e+03	2.390939073050935349e+03	1.268626546046287513e+04	7.707924212115881346e+02	1.082165716925503460e+02	2.354790825444422353e+03	2.295825880205688009e+03	9.644741658886808011e+01	4.716806535028640113e+00	4.415683852914392027e+00	3.564631428664430945e+00	4.212250652033370457e+00	2.665364265286579215e+00	6.370476495631146099e+04	7.114269345316378349e+03
1.260000000000000000e+02	3.791047468671715706e+03	1.079541926389768832e+03	2.412562312091072727e+03	1.284891978895718421e+04	7.660066316437620344e+02	1.081825152102788934e+02	2.386464608241422866e+03	2.361500555423159312e+03	9.857103156551062284e+01	4.784233364802441102e+00	4.934994089830976094e+00	3.566822426505449783e+00	4.377776896503013937e+00	2.327000334240533430e+00	6.589893144598189974e+04	7.321596407655725670e+03
1.270000000000000000e+02	3.814434950691328595e+03	1.087320744326009162e+03	2.434275576346527941e+03	1.301024630919959418e+04	7.735114153793867899e+02	1.087492017850654662e+02	2.414768185331438417e+03	2.432356861367522924e+03	1.005032389610736203e+02	4.485896107678920330e+00	4.693190989792197954e+00	3.316624790355399810e+00	3.942071860780261616e+00	2.327000334240533874e+00	6.812649730850722699e+04	7.548453454553160554e+03
1.280000000000000000e+02	3.838992489130087051e+03	1.093362864819665674e+03	2.456797880654590699e+03	1.315948373454377725e+04	7.782549824500537170e+02	1.093868009506733046e+02	2.436715719624242411e+03	2.501325548237151907e+03	1.013882458122680390e+02	4.932178918985896665e+00	3.897114317029974018e+00	3.546320471825535225e+00	4.261422558515199022e+00	2.491304321479458128e+00	7.037549422739424335e+04	7.775510502957166864e+03
1.290000000000000000e+02	3.860717574169340878e+03	1.102275323541668058e+03	2.475840460202353370e+03	1.330672654403434899e+04	7.813432599892032613e+02	1.098279905124372249e+02	2.458130844414895819e+03	2.572808528091863991e+03	1.048198769185607517e+02	4.545869614887293686e+00	4.346134936801765214e+00	3.515590277606308156e+00	4.433928531474342627e+00	2.290908965648545514e+00	7.264174045252648648e+04	7.995206603890163933e+03
1.300000000000000000e+02	3.885089338312140626e+03	1.107906846985441462e+03	2.496111674796533407e+03	1.344147048155808079e+04	7.819554903502429397e+02	1.101275460041169225e+02	2.477088416030670032e+03	2.636491745145852747e+03	1.061190042148698041e+02	4.635124054434789365e+00	4.725080834111612837e+00	3.562682743850949851e+00	4.309026378816139591e+00	2.521780125229001968e+00	7.495089855336357141e+04	8.203216144255557083e+03
1.310000000000000000e+02	3.906711542511027346e+03	1.112036429634089473e+03	2.511909405089084885e+03	1.357831962627422763e+04	7.830393774687621544e+02	1.106882509071712235e+02	2.498316927898104495e+03	2.708702021058959417e+03	1.058363434611297578e+02	5.019233839276004083e+00	4.708148963941845011e+00	3.541176436659934978e+00	4.122895085845489582e+00	2.702879123371142445e+00	7.726739830073826306e+04	8.416705695866603492e+03
1.320000000000000000e+02	3.923903604609048671e+03	1.117903201403562207e+03	2.526659132780654545e+03	1.369478206536008838e+04	7.881049781578734610e+02	1.109051067730126334e+02	2.517923424821312892e+03	2.763352485043705201e+03	1.088298557382118332e+02	4.689675421130502286e+00	3.963154958139060824e+00	3.845767875932653013e+00	4.475046554692662326e+00	2.730677062968490887e+00	7.963774934207290062e+04	8.588918250082324448e+03
1.330000000000000000e+02	3.940634642908282785e+03	1.122433330580138318e+03	2.542283355513744027e+03	1.381842499913058782e+04	7.929218372138300310e+02	1.111724136445528188e+02	2.537920879162486472e+03	2.824375628826366665e+03	1.098214380887852428e+02	4.810289896553936906e+00	4.493629750361430197e+00	3.587933094260383093e+00	4.322904116447645606e+00	2.875905654456233140e+00	8.199382974989981449e+04	8.782585719190594318e+03
1.340000000000000000e+02	3.953160746654363720e+03	1.127608641446086494e+03	2.556258512618262557e+03	1.392388235391105081e+04	7.999645293785774811e+02	1.104826453817773029e+02	2.555618628901598640e+03	2.873605042922275516e+03	1.116029669060022087e+02	4.609583917111053530e+00	4.209776980105029764e+00	3.599527360949243082e+00	4.480668352923354192e+00	2.592724864350674618e+00	8.437787173133558827e+04	8.942460123229824603e+03
1.350000000000000000e+02	3.975239087848120107e+03	1.132140725909941239e+03	2.569154301786657925e+03	1.403165969236077945e+04	7.947307152251145226e+02	1.117017901850975363e+02	2.570123467635142788e+03	2.931032344442255635e+03	1.111430197238375115e+02	5.060570619999290365e+00	5.033222956847166252e+00	3.711609040115440905e+00	4.581817931297091029e+00	2.640496586292476522e+00	8.671040274231445801e+04	9.158541570937875804e+03
