t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	2.882764542886259733e+03	2.031107901012537553e+01	3.910080899276751865e+01	1.458910778533842461e+02	2.426081133212686836e+03	1.546231979145863278e+01	6.298995455626238282e+01	1.965449437929033820e+02	3.605772763531033576e+01	2.763853991962832435e-01	1.868971791000483496e+00	6.236095644623235179e-01	4.061164310337068151e-01	0.000000000000000000e+00	1.616539299106444787e+02	0.000000000000000000e+00
6.900000000000000000e+01	2.876152855510967129e+03	1.919128853296608384e+01	3.927219825214213245e+01	1.484059688732977520e+02	2.410339809708143093e+03	1.631328488958887846e+01	6.314247557882270456e+01	2.035634626678700840e+02	3.971301126694988426e+01	2.763853991962832990e-01	2.409472049133493332e+00	4.714045207910316226e-01	3.307189138830738395e-01	0.000000000000000000e+00	1.636469724657997347e+02	0.000000000000000000e+00
7.000000000000000000e+01	2.865050584922832968e+03	1.996450843928350238e+01	3.795858488756748272e+01	1.524410405151228645e+02	2.390089961913916341e+03	1.493574199324857332e+01	6.601987022017604545e+01	2.104531775254428396e+02	4.710066052851299645e+01	5.204164998665331554e-01	1.972026594366538488e+00	4.061164310337067596e-01	2.763853991962832990e-01	2.763853991962832435e-01	1.599508984987441522e+02	0.000000000000000000e+00
7.100000000000000000e+01	2.851491140126902337e+03	1.863837141192569291e+01	3.834490314529718802e+01	1.564474030802543041e+02	2.369068247091037392e+03	1.484357090535232970e+01	6.379359892566721157e+01	2.184170919174290759e+02	4.504781410407785103e+01	3.726779962499648935e-01	2.443813049769196777e+00	1.998263134713633704e-01	3.726779962499648935e-01	1.998263134713634259e-01	1.647155323496306494e+02	0.000000000000000000e+00
7.200000000000000000e+01	2.844473061616841733e+03	1.847741677171231700e+01	3.784780835427887524e+01	1.599393114069625312e+02	2.353350411588172847e+03	1.637749132871766378e+01	6.310567636028385863e+01	2.242246788317963535e+02	4.491471470712267688e+01	2.763853991962832990e-01	2.527625148017183410e+00	1.998263134713633149e-01	4.061164310337067596e-01	1.998263134713634259e-01	1.712933643392722445e+02	0.000000000000000000e+00
7.300000000000000000e+01	2.839014797572096541e+03	2.041305240118031250e+01	3.648684599352971247e+01	1.654722566121986915e+02	2.337682928076907046e+03	1.500688499396934361e+01	6.182770358468407323e+01	2.311118618944803131e+02	4.332596091131608063e+01	2.763853991962832435e-01	2.165063509461096825e+00	6.614378277661476790e-01	4.061164310337068151e-01	2.763853991962832990e-01	1.737934547978017576e+02	0.000000000000000000e+00
7.400000000000000000e+01	2.836790791203248773e+03	1.924400159068332172e+01	3.972962003761593053e+01	1.692603958320499089e+02	2.324423222588419321e+03	1.612365412126612796e+01	5.973198240659873903e+01	2.389257206748574447e+02	5.069489345311046691e+01	4.061164310337068151e-01	1.913040047208165895e+00	2.763853991962832990e-01	1.998263134713633982e-01	0.000000000000000000e+00	1.738604515041365914e+02	0.000000000000000000e+00
7.500000000000000000e+01	2.822005829377690588e+03	1.720444871408426124e+01	3.943340025353577971e+01	1.737212006508001139e+02	2.300256324786918867e+03	1.652187102667921792e+01	6.130660649554825881e+01	2.434882747291038640e+02	5.282097647294638421e+01	0.000000000000000000e+00	1.984313483298443037e+00	2.763853991962832990e-01	3.726779962499648935e-01	0.000000000000000000e+00	1.856899998429281595e+02	0.000000000000000000e+00
7.600000000000000000e+01	2.824608200153606958e+03	1.765639441927170239e+01	3.674678746351698067e+01	1.776842500289019142e+02	2.294122139052079547e+03	1.457999961896052099e+01	6.498653706730340218e+01	2.490218050191589043e+02	4.936956721166053086e+01	5.758447900452188239e-01	1.977301752950778813e+00	3.307189138830738395e-01	2.763853991962832435e-01	1.998263134713633982e-01	1.875527148119518301e+02	0.000000000000000000e+00
7.700000000000000000e+01	2.808807954144228916e+03	1.881691762454438077e+01	3.665073043837826106e+01	1.828716915095268405e+02	2.269240958127114936e+03	1.421828830141737754e+01	6.330579170888623253e+01	2.551566376213290255e+02	4.930235513869720165e+01	4.061164310337067040e-01	1.957446607757724166e+00	3.307189138830738395e-01	2.763853991962832990e-01	0.000000000000000000e+00	1.993819225548461418e+02	0.000000000000000000e+00
7.800000000000000000e+01	2.769610253555041254e+03	1.535273907881659383e+01	3.711693234450641654e+01	1.866315257101245777e+02	2.221921305971603488e+03	1.493016149350777333e+01	6.321304366101104222e+01	2.617438281931824804e+02	5.116230641030779225e+01	4.389855730355308183e-01	1.993043457183566458e+00	3.726779962499648935e-01	3.996526269427267963e-01	1.998263134713633149e-01	2.045519324170650748e+02	0.000000000000000000e+00
7.900000000000000000e+01	2.767587419263191350e+03	1.536901419162017035e+01	3.732031022855458247e+01	1.915952584370384670e+02	2.210150249024688037e+03	1.489121431881526902e+01	6.123859020711984869e+01	2.674860296196171134e+02	5.061860384834369597e+01	5.527707983925665980e-01	1.920286436967151955e+00	3.307189138830738395e-01	3.307189138830738395e-01	1.998263134713634259e-01	2.085425574406550027e+02	0.000000000000000000e+00
8.000000000000000000e+01	2.746679327185627244e+03	1.760129414433937356e+01	3.438376150969460099e+01	1.956925336039506078e+02	2.180472118538143604e+03	1.513274595042155646e+01	6.243613403577558074e+01	2.714121986890460789e+02	4.527276514516082528e+01	1.998263134713633704e-01	2.325880956158810520e+00	1.998263134713633704e-01	3.307189138830738395e-01	0.000000000000000000e+00	2.138532726479120640e+02	0.000000000000000000e+00
8.100000000000000000e+01	2.718562257566283733e+03	1.559625133022533561e+01	3.397578794769396637e+01	1.985381820260834047e+02	2.145164368216726416e+03	1.424872070280930991e+01	6.238287636754888155e+01	2.789798099773529998e+02	4.307356030353449228e+01	4.982608642958915590e-01	2.413791392993373197e+00	3.726779962499648935e-01	2.763853991962832990e-01	0.000000000000000000e+00	2.200999615073922655e+02	0.000000000000000000e+00
8.200000000000000000e+01	2.683528626433652789e+03	1.645949362998617715e+01	3.314800040056044850e+01	2.034522876089952774e+02	2.102644848607343647e+03	1.382002371761914006e+01	5.989920642675956941e+01	2.850711899391682209e+02	3.916522603733515950e+01	4.714045207910316226e-01	2.119682890329483538e+00	2.763853991962832435e-01	3.726779962499648935e-01	0.000000000000000000e+00	2.242278997842745412e+02	0.000000000000000000e+00
8.300000000000000000e+01	2.642146874071664115e+03	1.576779197886910566e+01	3.452132996021767042e+01	2.071073552465537659e+02	2.052073909876840389e+03	1.454280081537100422e+01	5.642840535187535522e+01	2.919047599627126601e+02	4.013406353156325679e+01	3.307189138830738395e-01	1.695070467233999345e+00	3.726779962499648935e-01	2.763853991962832990e-01	0.000000000000000000e+00	2.236112543132736903e+02	0.000000000000000000e+00
8.400000000000000000e+01	2.611482571686477968e+03	1.626345596729059295e+01	3.438201948531948204e+01	2.111305834404122663e+02	2.014299650398922722e+03	1.444890422604196445e+01	5.597817034840953454e+01	2.973830973630179528e+02	4.030474193221217405e+01	3.307189138830738395e-01	2.753470032926129907e+00	0.000000000000000000e+00	4.061164310337068151e-01	0.000000000000000000e+00	2.204633969052459292e+02	0.000000000000000000e+00
8.500000000000000000e+01	2.583378367551016709e+03	1.469546179002967712e+01	3.519861798896845073e+01	2.148483921215660928e+02	1.982301376749733663e+03	1.330250341936517522e+01	5.375872022286245056e+01	3.042252340874365473e+02	4.697692622152094799e+01	0.000000000000000000e+00	2.106537443294089762e+00	3.307189138830738395e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.312303895588889873e+02	0.000000000000000000e+00
8.600000000000000000e+01	2.567780410076959924e+03	1.559330117924574211e+01	3.604450855847839108e+01	2.169259186143201816e+02	1.961914109287718702e+03	1.311798754467399952e+01	5.494882404464074455e+01	3.082084403586853796e+02	5.265214396288995147e+01	3.307189138830738395e-01	2.309401076758502924e+00	5.204164998665331554e-01	0.000000000000000000e+00	1.998263134713633704e-01	2.314807069894450819e+02	0.000000000000000000e+00
8.700000000000000000e+01	2.538340981330128670e+03	1.652349967974904033e+01	3.292012112675164559e+01	2.209580779745837447e+02	1.927918227702703462e+03	1.388888194444270852e+01	5.241022416687627583e+01	3.156286688455632543e+02	4.709586853783815030e+01	3.726779962499648935e-01	1.977301752950779035e+00	4.389855730355308183e-01	4.061164310337068151e-01	1.998263134713633982e-01	2.423129540662928321e+02	0.000000000000000000e+00
8.800000000000000000e+01	2.519490330610869023e+03	1.526291575100322007e+01	3.284644408286670370e+01	2.239506975442486407e+02	1.904877241597356942e+03	1.311957559865748379e+01	5.104721058327608318e+01	3.221257922639332492e+02	4.599077126627326351e+01	1.998263134713634537e-01	2.156627382434589180e+00	3.726779962499648935e-01	2.763853991962832990e-01	1.998263134713633427e-01	2.365093226962146957e+02	0.000000000000000000e+00
8.900000000000000000e+01	2.485969671294728869e+03	1.493126613296184502e+01	3.159465496286075847e+01	2.293642027431482120e+02	1.862962239433626792e+03	1.459428160464075397e+01	5.278360896149485626e+01	3.252807734822674774e+02	4.866165427954769029e+01	4.330127018922192983e-01	1.907587190376599295e+00	4.389855730355308183e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.346345229820198597e+02	0.000000000000000000e+00
9.000000000000000000e+01	2.442473939002898078e+03	1.748312678619652161e+01	3.128029087496186023e+01	2.326737366105881222e+02	1.810788306216537194e+03	1.585787571594071288e+01	5.135049429059947101e+01	3.299080653715853941e+02	4.756282395129858287e+01	4.330127018922192983e-01	2.019006906597619277e+00	5.204164998665331554e-01	1.998263134713633704e-01	2.763853991962832990e-01	2.379371087248337062e+02	0.000000000000000000e+00
9.100000000000000000e+01	2.421539520850664758e+03	1.562711096851309200e+01	3.274711077162211836e+01	2.340864890911049656e+02	1.783848467265834415e+03	1.528320610634067478e+01	5.103836724029830663e+01	3.363973319313867023e+02	4.346292721005646342e+01	0.000000000000000000e+00	1.892510824862627228e+00	3.726779962499648935e-01	0.000000000000000000e+00	1.998263134713633704e-01	2.455836443839224899e+02	0.000000000000000000e+00
9.200000000000000000e+01	2.403217026485308452e+03	1.532676489746685533e+01	3.468268860525217434e+01	2.346523692081543970e+02	1.757577755807217045e+03	1.546899901595302218e+01	5.192616285543241617e+01	3.402455991020800070e+02	4.617492029109404683e+01	2.763853991962832990e-01	1.699673171197594979e+00	2.763853991962832990e-01	1.998263134713633982e-01	0.000000000000000000e+00	2.500477141967108707e+02	0.000000000000000000e+00
9.300000000000000000e+01	2.395635440740213198e+03	1.465719391061376875e+01	3.463099125863358552e+01	2.387258677449001141e+02	1.741716554309441790e+03	1.611541489451085241e+01	5.122878964887701869e+01	3.453317220642912275e+02	5.052612085732376812e+01	2.763853991962832435e-01	1.870364640621953178e+00	2.763853991962832990e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.479793338163484862e+02	0.000000000000000000e+00
9.400000000000000000e+01	2.357398847541266150e+03	1.633227037357499611e+01	3.202201933392431243e+01	2.440007257502867901e+02	1.696108067426391699e+03	1.427993930892798424e+01	5.029936422726103018e+01	3.505462973662997115e+02	5.067948028760971368e+01	1.998263134713633427e-01	2.232571387436468768e+00	3.307189138830738395e-01	1.998263134713633704e-01	0.000000000000000000e+00	2.601477011024485364e+02	0.000000000000000000e+00
9.500000000000000000e+01	2.343485989204377802e+03	1.564981363041319540e+01	3.045120755678938096e+01	2.459296421517521765e+02	1.677814587471021923e+03	1.473227513168130898e+01	5.108462477976018334e+01	3.565875204241200436e+02	5.191653290512463315e+01	2.763853991962832990e-01	1.934697794373983593e+00	1.998263134713634537e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.623931495495939430e+02	0.000000000000000000e+00
9.600000000000000000e+01	2.295532186843245654e+03	1.693430935507360147e+01	3.068477726097348679e+01	2.474535836104756470e+02	1.624514221728213442e+03	1.339983416149451934e+01	5.375865563381914569e+01	3.619698422060416192e+02	5.388373221318492057e+01	3.726779962499648935e-01	2.040816149376409872e+00	1.998263134713633427e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.632085147221157513e+02	0.000000000000000000e+00
9.700000000000000000e+01	2.268992938860149934e+03	1.513343428747531050e+01	3.169340976010979105e+01	2.520546367963810326e+02	1.591099828713005536e+03	1.422091329697217432e+01	5.311406750256156784e+01	3.672312698498802206e+02	4.633885983227852279e+01	2.763853991962832435e-01	1.719475856830279037e+00	2.763853991962832435e-01	4.061164310337068151e-01	1.998263134713633982e-01	2.631138028760348107e+02	0.000000000000000000e+00
9.800000000000000000e+01	2.250543748726195190e+03	1.670822942611082240e+01	3.089270747280011520e+01	2.577706102332071509e+02	1.571088577295479354e+03	1.317767208829642556e+01	5.489908671573892462e+01	3.684845065904701755e+02	4.108001592420983172e+01	4.982608642958915590e-01	1.957446607757724388e+00	4.389855730355308183e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.670936132967033245e+02	0.000000000000000000e+00
9.900000000000000000e+01	2.221204257641936692e+03	1.549977598404426971e+01	3.286546650952772808e+01	2.588924292646572098e+02	1.537378692143076250e+03	1.381022165724440143e+01	5.561768054215213652e+01	3.738956307692473615e+02	4.255092945191940146e+01	2.763853991962832435e-01	1.800848565414525648e+00	2.763853991962832990e-01	1.998263134713633982e-01	0.000000000000000000e+00	2.728560078899980113e+02	0.000000000000000000e+00
1.000000000000000000e+02	2.182017497495150565e+03	1.345355952485768292e+01	3.222738224967498866e+01	2.605719137248337915e+02	1.494546698277887117e+03	1.433811693431959178e+01	5.615193612472818785e+01	3.793531684181494938e+02	4.161227700117145645e+01	3.307189138830738395e-01	1.657788855339813461e+00	5.204164998665331554e-01	1.998263134713633427e-01	1.998263134713633982e-01	2.663944150597005205e+02	0.000000000000000000e+00
1.010000000000000000e+02	2.165942268326240992e+03	1.426236062352777445e+01	3.066799702730301647e+01	2.628446414815328467e+02	1.475127955255068628e+03	1.274100990241092823e+01	5.492986374055150378e+01	3.830682326078910478e+02	4.364527147609717872e+01	3.726779962499648935e-01	1.913040047208165895e+00	4.061164310337067040e-01	2.763853991962832990e-01	0.000000000000000000e+00	2.619979193089559999e+02	0.000000000000000000e+00
1.020000000000000000e+02	2.148093977081775847e+03	1.559864443896755226e+01	3.273353593793374472e+01	2.664023690251687526e+02	1.455113302194101379e+03	1.352133088452793253e+01	5.417019219295998056e+01	3.862055237787546957e+02	3.952205783553729646e+01	2.763853991962832990e-01	1.404358295529392953e+00	2.763853991962832990e-01	1.998263134713634259e-01	1.998263134713633704e-01	2.617561948752226613e+02	0.000000000000000000e+00
1.030000000000000000e+02	2.154378106563856363e+03	1.418528188730214445e+01	3.234922289981974330e+01	2.677920005443694436e+02	1.458652108016925922e+03	1.316712815646938495e+01	5.517319636582805487e+01	3.915071816249210883e+02	3.636762525470513197e+01	4.714045207910316226e-01	2.137219767205360110e+00	3.307189138830738395e-01	4.714045207910316782e-01	1.998263134713633982e-01	2.641561512102684901e+02	0.000000000000000000e+00
1.040000000000000000e+02	2.151623501616473277e+03	1.366539628241916660e+01	3.264699662892267185e+01	2.712560003176581063e+02	1.452672636876786328e+03	1.350456455754456719e+01	5.644501687975260040e+01	3.938264189511527888e+02	3.669014399899061374e+01	2.763853991962832990e-01	1.274073737618387936e+00	1.998263134713633982e-01	3.726779962499648935e-01	0.000000000000000000e+00	2.685711678907887290e+02	0.000000000000000000e+00
1.050000000000000000e+02	2.160172629659619361e+03	1.362493628935155421e+01	3.305760964672968072e+01	2.729980889992129960e+02	1.455710788941837336e+03	1.215753081655792300e+01	5.598882266925148343e+01	4.002849939591650923e+02	4.338152368488481869e+01	2.763853991962832435e-01	1.802294062823514009e+00	2.763853991962832435e-01	4.061164310337067596e-01	0.000000000000000000e+00	2.595166146201219703e+02	0.000000000000000000e+00
1.060000000000000000e+02	2.147818945400710618e+03	1.384035966135112972e+01	3.261645801329956385e+01	2.749903028593311660e+02	1.440715512341003432e+03	1.210945452482847884e+01	5.563097658279563262e+01	4.060440161553369762e+02	4.098365188977456341e+01	2.763853991962832435e-01	1.408678458698080505e+00	2.763853991962832990e-01	1.998263134713633704e-01	0.000000000000000000e+00	2.564454911488122661e+02	0.000000000000000000e+00
1.070000000000000000e+02	2.133854428545260816e+03	1.227095713010557709e+01	3.030539005963570531e+01	2.793367019486618688e+02	1.425445658869144154e+03	1.220591557401574079e+01	5.729709065233786447e+01	4.089561831324014065e+02	4.025051759501567972e+01	3.726779962499648935e-01	1.929306150465037284e+00	3.726779962499648935e-01	3.307189138830738395e-01	0.000000000000000000e+00	2.594409019357245256e+02	0.000000000000000000e+00
1.080000000000000000e+02	2.111156975698791484e+03	1.283705303235736928e+01	3.121873435935544094e+01	2.801329266566539218e+02	1.397054892716778340e+03	1.273419499702365165e+01	5.614632420935694057e+01	4.140694700671213013e+02	3.456492984225484832e+01	2.763853991962832990e-01	1.674979270186815139e+00	0.000000000000000000e+00	3.307189138830738395e-01	0.000000000000000000e+00	2.613611771678333753e+02	0.000000000000000000e+00
1.090000000000000000e+02	2.091941587178444024e+03	1.273112709944497389e+01	3.201074038506450847e+01	2.821585940959839718e+02	1.374123310792699158e+03	1.472237290279283961e+01	5.509631717879759094e+01	4.187985108716760010e+02	4.091078963223923637e+01	4.061164310337067596e-01	1.433720877840437780e+00	0.000000000000000000e+00	2.763853991962832990e-01	0.000000000000000000e+00	2.646997119378863204e+02	0.000000000000000000e+00
1.100000000000000000e+02	2.083524171259412924e+03	1.520416609573397970e+01	3.114078136285100484e+01	2.830047083187054682e+02	1.366300600745393012e+03	1.276279314605109860e+01	5.486397320241722042e+01	4.252349166931144850e+02	4.613023156118868684e+01	2.763853991962832435e-01	1.996089927833913924e+00	1.998263134713634259e-01	1.998263134713633982e-01	0.000000000000000000e+00	2.567537697169973399e+02	0.000000000000000000e+00
1.110000000000000000e+02	2.067514656336604276e+03	1.439467252917627782e+01	3.000205432781043413e+01	2.892282565293370453e+02	1.346105978575073095e+03	1.253820550247212395e+01	5.384028270418596662e+01	4.260981380666769383e+02	4.255282664589457653e+01	1.998263134713633427e-01	1.513251649777906493e+00	1.998263134713633704e-01	2.763853991962832990e-01	2.763853991962832435e-01	2.569835705946112512e+02	0.000000000000000000e+00
1.120000000000000000e+02	2.069737922469492787e+03	1.397461736705358071e+01	3.004117544674679152e+01	2.892396641771894679e+02	1.345590140566171385e+03	1.107142217101709392e+01	5.101985928701358830e+01	4.310068618137714793e+02	4.170562761786471384e+01	2.763853991962832990e-01	1.855453673184359831e+00	2.763853991962832990e-01	1.998263134713633982e-01	0.000000000000000000e+00	2.510617419359008693e+02	0.000000000000000000e+00
1.130000000000000000e+02	2.048451710371084573e+03	1.429591773510497177e+01	2.873731604261840999e+01	2.947154671835569388e+02	1.319127694070550888e+03	1.129527924990495080e+01	4.961684791703542885e+01	4.319400919752131358e+02	3.376296047446076898e+01	3.307189138830738395e-01	2.150177641240111459e+00	2.763853991962832990e-01	3.307189138830738395e-01	0.000000000000000000e+00	2.515335982362329617e+02	0.000000000000000000e+00
1.140000000000000000e+02	2.038997471185288077e+03	1.426534261768710543e+01	2.939597359994883874e+01	2.971695176531775360e+02	1.303457804558279122e+03	1.041824987968495542e+01	4.763006680542122950e+01	4.365342913219991487e+02	3.687570620792683229e+01	4.389855730355308183e-01	1.972026594366538488e+00	2.763853991962832435e-01	2.763853991962832990e-01	0.000000000000000000e+00	2.485901601196904380e+02	0.000000000000000000e+00
1.150000000000000000e+02	2.000821766938663586e+03	1.247156487998020147e+01	2.866397153028325206e+01	2.997547348110896337e+02	1.265323305605461883e+03	1.130196332501570211e+01	4.639083287676564282e+01	4.402303058879774085e+02	4.881809702581843169e+01	3.726779962499648935e-01	1.910769914633016819e+00	2.763853991962832435e-01	1.998263134713633982e-01	0.000000000000000000e+00	2.427752590131228487e+02	0.000000000000000000e+00
1.160000000000000000e+02	1.996645999736530257e+03	1.290644757045442326e+01	2.745953462217935481e+01	3.018959418776976804e+02	1.257756450959626591e+03	1.075742637540328417e+01	4.389236756607640189e+01	4.456710218560572230e+02	3.867328876484244660e+01	1.998263134713633982e-01	1.670308521068953667e+00	0.000000000000000000e+00	1.998263134713633982e-01	0.000000000000000000e+00	2.477106531991172460e+02	0.000000000000000000e+00
1.170000000000000000e+02	1.961760453365519425e+03	1.362691118094388010e+01	2.666767576215736923e+01	3.042785838622597225e+02	1.218069236509384609e+03	1.208275860702164017e+01	4.256588031119134286e+01	4.495849938183731638e+02	3.875528637776042018e+01	0.000000000000000000e+00	1.876388374866283737e+00	1.998263134713633149e-01	3.307189138830738395e-01	1.998263134713633982e-01	2.465922431363160285e+02	0.000000000000000000e+00
1.180000000000000000e+02	1.938555282058580360e+03	1.225850045206726513e+01	2.651873027796684923e+01	3.060630381691544812e+02	1.196256260142681867e+03	1.170084279965431584e+01	4.273365103236038465e+01	4.562291528722770977e+02	3.455890201284370988e+01	1.998263134713633149e-01	1.863389981249824912e+00	3.307189138830738395e-01	3.307189138830738395e-01	0.000000000000000000e+00	2.498234237527689174e+02	0.000000000000000000e+00
1.190000000000000000e+02	1.910185134552116779e+03	1.128882190487563619e+01	2.540419776117499850e+01	3.103775478706896251e+02	1.164552870800157962e+03	1.176860229593981977e+01	3.935043325329750985e+01	4.583839801562537559e+02	3.642076635962266806e+01	4.061164310337067596e-01	1.743539662742306318e+00	2.763853991962832990e-01	2.763853991962832990e-01	0.000000000000000000e+00	2.463484433796072324e+02	0.000000000000000000e+00
1.200000000000000000e+02	1.883561206254878698e+03	1.168146383045473691e+01	2.569195183104796243e+01	3.113258358081877191e+02	1.142473595610273605e+03	1.043356961926262372e+01	3.935195533755456410e+01	4.638832168648580137e+02	3.579569243948526491e+01	1.998263134713633982e-01	1.247219128924647036e+00	3.307189138830738395e-01	1.998263134713633704e-01	1.998263134713634259e-01	2.501648900669760565e+02	0.000000000000000000e+00
1.210000000000000000e+02	1.856652878090630793e+03	1.054150197499810382e+01	2.532671925720608286e+01	3.152080001099802757e+02	1.113314233868108431e+03	9.804247237237998291e+00	3.945494529629122837e+01	4.638423687585638504e+02	3.747997150330945715e+01	3.307189138830738395e-01	1.809983885747789234e+00	4.061164310337067596e-01	3.307189138830738395e-01	0.000000000000000000e+00	2.556999346836487064e+02	0.000000000000000000e+00
1.220000000000000000e+02	1.829487074728111565e+03	1.016632513087529865e+01	2.432930189207153404e+01	3.161874334244729994e+02	1.088522418490108976e+03	9.497715368562179350e+00	4.192451467286837641e+01	4.672183346383382627e+02	4.336249019089603962e+01	3.307189138830738395e-01	1.404358295529392953e+00	1.998263134713633149e-01	1.998263134713634259e-01	0.000000000000000000e+00	2.539901538719343534e+02	0.000000000000000000e+00
1.230000000000000000e+02	1.811565908249146560e+03	1.145371118895530671e+01	2.281249048706041904e+01	3.207487307284143867e+02	1.073630328992867589e+03	9.407074760814627012e+00	4.160495429900413455e+01	4.675815362645915343e+02	4.626906513956046041e+01	1.998263134713633704e-01	1.703244452997474623e+00	3.726779962499648935e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.612972412098698101e+02	0.000000000000000000e+00
1.240000000000000000e+02	1.779596575694115472e+03	9.651478729535007517e+00	2.530065738056797287e+01	3.218886539714557102e+02	1.042973093259787220e+03	8.948056120372363864e+00	4.135013099535881054e+01	4.688540032770210360e+02	4.649490339452988508e+01	3.307189138830738395e-01	1.567353572817002272e+00	3.307189138830738395e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.658581493119132233e+02	0.000000000000000000e+00
1.250000000000000000e+02	1.754009679733045914e+03	9.511688715586849696e+00	2.373683845839626727e+01	3.253341844891530172e+02	1.019883591362541438e+03	8.987549258094036375e+00	4.026524469757455904e+01	4.684600195646961538e+02	4.177267764008219331e+01	3.307189138830738395e-01	1.471370298584131264e+00	1.998263134713634259e-01	2.763853991962832990e-01	1.998263134713633427e-01	2.698877724577795902e+02	0.000000000000000000e+00
1.260000000000000000e+02	1.718568864697697563e+03	1.069584226074163169e+01	2.245887445235550217e+01	3.259695553907859562e+02	9.899284766531817468e+02	9.149130954479897326e+00	4.150181973921947076e+01	4.709200805043486753e+02	4.598775123757291539e+01	3.996526269427267408e-01	1.442774141098398966e+00	3.996526269427267408e-01	2.763853991962832990e-01	0.000000000000000000e+00	2.754770073839598012e+02	0.000000000000000000e+00
1.270000000000000000e+02	1.663146188119239241e+03	1.018977905659500749e+01	2.220606617570973640e+01	3.256678794544118318e+02	9.456789852035179820e+02	9.857227325955081554e+00	4.100431887821899579e+01	4.760101247756069256e+02	4.271154459471896558e+01	3.307189138830738395e-01	1.748014746950252496e+00	2.763853991962832435e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.817631214286607246e+02	0.000000000000000000e+00
1.280000000000000000e+02	1.647219070635920843e+03	1.075282585597334517e+01	2.261509912278372880e+01	3.292056068739143484e+02	9.278697366893096614e+02	9.832980219648568720e+00	3.852684399653485059e+01	4.760931992530453840e+02	3.388942394841723882e+01	1.998263134713633982e-01	1.707316770712323128e+00	1.998263134713634259e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.822968172961848268e+02	0.000000000000000000e+00
1.290000000000000000e+02	1.624024852710764890e+03	9.482073730056216121e+00	2.301026341053535162e+01	3.296593543804810338e+02	9.155768815570140760e+02	9.146853587740189084e+00	3.904375661428540667e+01	4.789146511180833841e+02	3.463169309558322340e+01	2.763853991962832990e-01	1.713913650100260977e+00	2.763853991962832990e-01	1.998263134713633704e-01	0.000000000000000000e+00	2.840841889104160032e+02	0.000000000000000000e+00
1.300000000000000000e+02	1.612143603486950269e+03	8.470127245535071125e+00	2.255821943081698322e+01	3.328388832787152296e+02	9.074063685628029816e+02	8.523558040317826823e+00	3.997288577551315569e+01	4.800198617852529424e+02	3.069131142884289076e+01	2.763853991962832435e-01	1.572330188676100526e+00	1.998263134713633704e-01	3.307189138830738395e-01	0.000000000000000000e+00	2.916025643843955777e+02	0.000000000000000000e+00
1.310000000000000000e+02	1.590883912566812114e+03	7.999023377888078379e+00	2.304430364657511987e+01	3.355679162090572731e+02	9.086852214035518500e+02	7.255266286559638012e+00	3.548356427042431704e+01	4.827060800551637954e+02	2.830439698861095721e+01	1.998263134713633427e-01	1.593715958242106545e+00	0.000000000000000000e+00	3.307189138830738395e-01	0.000000000000000000e+00	3.040972866077930234e+02	0.000000000000000000e+00
1.320000000000000000e+02	1.574735989777333998e+03	7.554891719203451927e+00	2.180580325407792941e+01	3.378983425981186315e+02	8.964141750685834040e+02	7.500000000000000000e+00	3.496506192695152748e+01	4.853769940869559605e+02	3.213034974910792840e+01	4.389855730355308183e-01	1.870364640621953400e+00	3.307189138830738395e-01	1.998263134713633704e-01	0.000000000000000000e+00	3.136899566273821165e+02	0.000000000000000000e+00
1.330000000000000000e+02	1.551206586262413111e+03	6.796138609534093433e+00	2.125098036954216951e+01	3.402008368228978838e+02	8.886395461915677743e+02	8.056980238002049433e+00	3.278780155111891048e+01	4.863344756669242770e+02	2.254805824357289268e+01	3.307189138830738395e-01	1.383810158784634536e+00	0.000000000000000000e+00	2.763853991962832990e-01	1.998263134713633149e-01	3.168357635142641016e+02	0.000000000000000000e+00
1.340000000000000000e+02	1.528015297130198633e+03	6.315765107165472791e+00	2.229252334802460922e+01	3.388503208358456504e+02	8.709961719762160328e+02	9.300164275729517982e+00	3.068647458119329485e+01	4.897457886495809589e+02	2.878654078828429874e+01	2.763853991962832435e-01	1.518405596524049939e+00	3.307189138830738395e-01	1.998263134713633427e-01	1.998263134713633982e-01	3.234469194817322659e+02	0.000000000000000000e+00
1.350000000000000000e+02	1.497222252112966089e+03	8.674275506090150856e+00	2.055070794941678614e+01	3.399007105840697704e+02	8.492289476669736814e+02	9.446394814954539143e+00	3.061791301219307826e+01	4.928934535954218177e+02	3.733349609339521180e+01	0.000000000000000000e+00	1.089724735885168494e+00	3.307189138830738395e-01	1.998263134713633149e-01	0.000000000000000000e+00	3.221137625772402089e+02	0.000000000000000000e+00
