t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	2.476936812319245007e+02	1.542989297507348745e+01	2.244402760201474933e+01	7.557077946093538401e+01	1.937691209202906748e+02	1.451717134599192072e+01	2.980480479534950078e+01	1.020014978103535270e+02	4.406479997937380944e+01	4.751461763382810233e+00	9.032349269892819166e+00	4.195731958391368366e+00	4.940619619260544937e+00	4.300355282480222030e+00	7.541880107476886224e+02	5.846638100937438054e+01
6.900000000000000000e+01	2.512638021360993434e+02	2.060537787137673860e+01	2.548569860398834308e+01	7.586318093925552830e+01	1.830745474678431606e+02	1.279967176228446135e+01	3.179226735998690501e+01	1.004222249499028266e+02	4.343185914612553944e+01	6.197557762717682550e+00	1.165475582469805893e+01	5.621758325174310400e+00	5.107184482014853977e+00	4.030267429781249078e+00	7.689753824986134987e+02	4.711361489350327503e+01
7.000000000000000000e+01	2.619166401527189691e+02	1.827105900658804671e+01	2.303224641670890094e+01	7.678053138654355791e+01	2.062128586086608664e+02	1.223695450492301084e+01	2.804234768860996851e+01	8.639411269486673461e+01	4.434868155374582699e+01	4.870546398734152405e+00	1.217572436813879833e+01	4.242640687119284770e+00	5.589548779244667642e+00	4.019915698397444892e+00	7.658749308615748532e+02	4.229753653845838812e+01
7.100000000000000000e+01	2.607962167414755186e+02	1.335076984879731832e+01	2.980815394597033219e+01	7.481737023505229445e+01	2.078777685724634239e+02	1.542449125759276285e+01	2.550241682446761615e+01	8.543905194477653708e+01	4.826028963397915561e+01	4.820204871164710525e+00	1.120631952169052781e+01	3.153206040418756739e+00	5.098338509314142897e+00	4.940619619260545825e+00	7.308024698918305830e+02	4.281677290112680367e+01
7.200000000000000000e+01	2.849383949012292874e+02	1.427841951649022256e+01	2.423610713148645956e+01	7.532591224509368999e+01	2.271651343491973876e+02	1.379003011438175363e+01	3.144295981968335596e+01	9.579969518334711154e+01	4.221069835427454109e+01	5.015081421738501355e+00	1.200925568976787972e+01	5.683797634993310588e+00	3.785938897200182396e+00	3.839668677836090449e+00	7.212266930087469063e+02	5.108596716972936491e+01
7.300000000000000000e+01	2.731992430240041472e+02	1.580474392565585084e+01	2.428419696473865841e+01	7.484427119396350747e+01	2.234276386712759006e+02	1.555545634888999906e+01	3.005365572142967423e+01	9.924198820167914903e+01	4.036878607152918619e+01	4.776788495771330467e+00	8.311220661785419850e+00	5.692953734417856460e+00	4.163123493510878070e+00	3.950210964830443761e+00	7.578992610700682917e+02	4.310305399723885955e+01
7.400000000000000000e+01	3.019350526879359791e+02	1.460094175044883791e+01	3.036854069409475088e+01	7.819232654522791393e+01	2.284219870473651781e+02	1.651325225387173745e+01	3.450805059048620649e+01	1.008790443909052073e+02	3.553751441161234936e+01	6.518003912241844944e+00	1.184506460748760759e+01	5.660382544983647790e+00	4.095856646254439681e+00	3.122220986555706457e+00	7.465323714328951610e+02	4.168830688041378352e+01
7.500000000000000000e+01	2.964118638913691939e+02	1.146545233395622354e+01	3.012462540108267461e+01	7.472522582769489929e+01	2.200696504329178538e+02	1.641708967306121991e+01	2.660552887402666755e+01	9.968261264578134728e+01	4.074377934796373069e+01	4.590902840279773578e+00	9.526188318991437143e+00	5.604437725786791447e+00	5.296749527356902298e+00	3.769163995135024869e+00	7.763350284438342896e+02	4.515221170908710491e+01
7.600000000000000000e+01	3.141325329600372243e+02	1.354903645610597884e+01	2.829409047054800652e+01	8.195069655998456426e+01	2.542263181366817832e+02	1.361824501256392317e+01	2.553252283308921733e+01	1.018510622865019002e+02	4.209612016959916048e+01	3.491805884257218384e+00	1.178386078498893319e+01	4.747623674592960086e+00	4.336537277085895425e+00	3.284802970583708959e+00	7.717830444550679658e+02	5.183224476348890164e+01
7.700000000000000000e+01	3.316609479197090877e+02	1.743076582431828214e+01	2.759349636538774320e+01	9.336294173219312142e+01	2.730140284348447608e+02	1.356613174621105955e+01	3.076885149338892944e+01	1.002553683793984760e+02	3.229798325317266716e+01	5.484194461257631659e+00	1.401388200638527159e+01	7.129262857328861891e+00	4.241822197541471162e+00	3.027363631207119266e+00	7.381561299767292894e+02	5.032615842901405045e+01
7.800000000000000000e+01	3.048038873148146877e+02	1.667083281263016659e+01	2.789065952767860068e+01	9.168832130587236406e+01	2.370783061857176222e+02	1.668660266001840498e+01	3.051135376107283292e+01	1.034831910666332959e+02	3.353850916815208905e+01	5.117881234781961552e+00	9.036961141150639421e+00	4.570436400267363197e+00	5.304610154279849610e+00	3.593734903349933063e+00	7.129518596417759682e+02	5.665353708188825976e+01
7.900000000000000000e+01	3.591214878777870467e+02	1.284786785164500955e+01	2.237542674949959931e+01	9.791861700185287987e+01	2.822124366058307032e+02	1.540106192226150839e+01	3.707874503449831138e+01	9.944365203750088256e+01	3.403977962946032676e+01	4.890289414293959247e+00	8.925521304414411716e+00	5.642103626603585553e+00	4.231987975198206797e+00	4.496912521077346625e+00	7.232416020463393806e+02	5.796047503831094616e+01
8.000000000000000000e+01	3.252664265857896453e+02	1.652728173858806926e+01	2.386852733668799686e+01	8.990963827952795384e+01	2.387310165518693168e+02	1.637303847454371919e+01	3.625134097136576372e+01	1.111338032383586949e+02	3.501842273083634893e+01	6.006795919808014972e+00	1.326963953290869647e+01	6.096304663938274082e+00	4.559597630883184927e+00	3.522743564641375169e+00	7.207429615796928601e+02	6.395956839198407806e+01
8.100000000000000000e+01	3.243998197526557874e+02	1.589893209202010027e+01	3.073802838324034425e+01	9.095144270738950354e+01	2.346219143821253112e+02	1.379003011438175008e+01	4.212726667162518623e+01	1.097984817619179125e+02	3.038182936486142083e+01	4.382533196933279029e+00	1.279804401287773175e+01	5.503628853361712814e+00	5.536338290482858859e+00	3.415396105220528167e+00	7.438895795729513338e+02	6.017035999744576458e+01
8.200000000000000000e+01	3.462461166047771144e+02	1.428230986220366283e+01	2.690518330896276566e+01	8.670462910556352654e+01	2.514291615224632039e+02	1.350096447172077596e+01	3.786981996113645721e+01	1.192873514762659966e+02	3.170162544027602181e+01	5.107014511651813748e+00	1.180983582537124832e+01	5.028909479753593814e+00	5.670954260283028070e+00	2.757565351295716116e+00	7.191584769232408689e+02	5.544402520159908931e+01
8.300000000000000000e+01	3.496482359298969413e+02	1.480334046385777391e+01	2.569965412650960701e+01	9.170028739504219573e+01	2.525062396093741484e+02	1.611482236948332059e+01	3.664696440361738894e+01	1.172147838608916857e+02	3.529515921325315020e+01	5.664215155988809869e+00	1.069454365033351628e+01	5.203998195831952778e+00	5.641488180337603353e+00	5.194648688795036939e+00	7.496204768914733449e+02	5.027314281889375991e+01
8.400000000000000000e+01	3.830920164341141003e+02	1.552411877978550159e+01	2.762317741599535381e+01	8.466747662014158493e+01	2.749909815440418583e+02	1.677465018678151054e+01	3.835063015562239030e+01	1.199687459299295966e+02	3.263090623422320391e+01	4.836206042848970377e+00	1.154813296598199024e+01	5.203998195831953666e+00	4.867515622299873890e+00	3.552923287785550333e+00	7.784829620628972862e+02	4.687733327526215277e+01
8.500000000000000000e+01	4.077334624345772909e+02	1.301914989117526567e+01	2.915949316546271319e+01	8.946972447270765372e+01	2.981068390694852610e+02	1.796287645549998047e+01	4.222056831556024292e+01	1.310390897997828574e+02	3.941622621318393982e+01	5.837498512966738495e+00	1.021360408148530752e+01	4.801620096962643913e+00	5.467073155618908942e+00	3.230711995830021444e+00	7.964720647957466326e+02	4.604102563656316249e+01
8.600000000000000000e+01	3.941276738112776457e+02	1.356561984085749906e+01	2.307761662063240138e+01	9.213161441655084616e+01	2.910961563164690915e+02	1.515933888913219008e+01	3.939569561936092157e+01	1.226504107774975694e+02	3.781421598493820113e+01	5.697069178290028901e+00	1.418179339466235866e+01	3.944053188733076976e+00	4.168124744880950416e+00	3.605310512131914447e+00	8.145535587056261875e+02	4.743233484542890466e+01
8.700000000000000000e+01	3.933781555499604679e+02	1.385615587223078116e+01	2.209539764797688122e+01	9.705789187387082961e+01	3.000460959956356533e+02	1.337902327858386364e+01	4.047888252602281511e+01	1.139231511809605735e+02	4.144220791924849578e+01	6.203577596838779407e+00	1.331346175451332137e+01	4.087370453264814962e+00	6.676555166318098422e+00	4.156445797393088171e+00	8.209696999669895376e+02	4.808280978917748172e+01
8.800000000000000000e+01	3.610728131400769030e+02	1.451220750494791822e+01	2.305594042516784370e+01	9.740593753291770440e+01	2.749823447615420378e+02	1.319616947787837802e+01	3.509864570828275987e+01	1.096936073798286628e+02	3.906936050865890309e+01	4.892596447695231276e+00	1.310368639819429504e+01	5.271615554605205922e+00	4.377181995556298943e+00	3.095415516893042174e+00	8.534458910141222532e+02	5.224614552502627163e+01
8.900000000000000000e+01	3.518034785217451486e+02	1.819450275647992399e+01	2.078511085689304849e+01	9.867761059801425461e+01	2.583097166624248757e+02	1.229943257498762321e+01	3.770478804696648467e+01	1.138225272445368574e+02	3.284644408286670370e+01	4.050891534245544712e+00	1.382228474441022215e+01	5.506940065852258925e+00	4.749268949591669120e+00	2.538249068419672128e+00	8.463528853836455710e+02	4.890970989713823514e+01
9.000000000000000000e+01	3.574392625172686166e+02	1.463579848256398286e+01	1.906986424236476552e+01	1.042712808015706685e+02	2.651982356024765863e+02	1.274754878398196212e+01	3.684869589129157674e+01	1.165268134975332259e+02	3.482633003761505819e+01	4.932178918985896665e+00	9.571006564968319807e+00	5.369021222614871469e+00	5.230618988226919619e+00	2.761025876171552706e+00	8.473277838380428193e+02	5.523409776175904540e+01
9.100000000000000000e+01	3.766893798461657070e+02	1.402620315694878350e+01	2.349198297055590956e+01	1.031789757734911177e+02	2.882379629123979612e+02	8.899808830655983272e+00	3.508828151961848363e+01	1.192100663977482924e+02	3.485525625911949277e+01	6.409086431691251029e+00	1.475329530044803761e+01	5.664061901340964766e+00	5.934831271588285162e+00	4.593927150779240520e+00	8.504098848333209162e+02	6.283276690726123803e+01
9.200000000000000000e+01	3.839213221445537556e+02	1.156315688824735233e+01	2.406642284040844615e+01	9.901885868358613152e+01	3.071512221429192095e+02	8.693767723042883588e+00	3.574599336522440041e+01	1.223956968084345078e+02	3.658769905613391415e+01	5.325352101035198515e+00	1.380462633805541728e+01	3.756244800329179956e+00	4.136348026943574396e+00	2.564447092238185899e+00	8.673728973489750160e+02	6.334888789254489438e+01
9.300000000000000000e+01	3.865507638791515319e+02	1.823758139118233146e+01	2.213402201488820253e+01	9.801402960801071629e+01	3.216533136261255095e+02	1.035984502243585048e+01	3.677519450058090200e+01	1.200518912688268358e+02	4.084980535109343691e+01	4.420399366070395075e+00	1.276932087291863560e+01	6.041379303510820975e+00	4.773880031542012681e+00	4.000000000000000000e+00	8.818753917630440355e+02	6.395982625836315094e+01
9.400000000000000000e+01	3.929858899785362496e+02	1.412739655185389509e+01	2.703225953477725341e+01	9.541080768037876680e+01	3.326789827379475355e+02	8.792357792739986522e+00	3.399785532451519998e+01	1.305414738268604538e+02	4.017556955276289443e+01	4.760769954067887610e+00	1.175413638776674219e+01	4.623122742139655905e+00	4.271798671389944069e+00	4.636622034292733119e+00	9.071081645659585320e+02	5.910154867307247883e+01
9.500000000000000000e+01	4.153104177065096678e+02	1.539728511423000512e+01	2.568546389605520375e+01	1.004460537911879499e+02	3.542350032111451128e+02	1.416268326349997153e+01	2.924358904101888967e+01	1.338252319569569408e+02	4.153059029866486185e+01	4.985917668794782820e+00	9.944289260117530560e+00	5.700724856444914224e+00	5.139545753814782181e+00	3.360049189454754170e+00	9.169760841422686326e+02	5.934638199212784571e+01
9.600000000000000000e+01	4.141782946053815522e+02	1.428425463773155890e+01	2.480251863330729378e+01	1.056820112412703878e+02	3.668175423490539515e+02	1.103521824281997077e+01	2.954442864380506251e+01	1.274620245733345172e+02	4.089364168859940918e+01	5.032533048961416178e+00	1.175967391365745129e+01	5.175899009404603568e+00	5.507570547286102070e+00	5.505048188304582091e+00	9.296411036508777670e+02	6.012970644550181731e+01
9.700000000000000000e+01	3.997200561191405654e+02	1.377945078328192707e+01	2.247587441136730391e+01	1.001052224189904791e+02	3.398752119855495835e+02	1.344200505877006435e+01	2.520747243709028851e+01	1.380421068510941325e+02	3.638774118207027897e+01	5.070167376154580019e+00	1.111024302164448585e+01	4.536694525998221650e+00	3.290347837066605940e+00	3.455068740271313388e+00	9.219067339170848072e+02	6.432966310774177998e+01
9.800000000000000000e+01	3.928962415157750456e+02	1.494224994213834457e+01	2.020515438913766459e+01	1.001196159601104370e+02	3.170382359519992406e+02	1.061437377123848691e+01	3.190959451673152358e+01	1.462598940148057807e+02	4.444347221158831474e+01	4.789311015167004193e+00	1.407217259937734966e+01	5.023382824352530029e+00	4.824525019799013492e+00	4.495174882273460959e+00	9.432466059956019535e+02	6.175656454085581260e+01
9.900000000000000000e+01	3.917236815771205443e+02	1.591639397672168066e+01	2.243783851493326154e+01	9.078468689707531780e+01	3.057520668595535653e+02	1.346439491977101710e+01	3.387023336697480147e+01	1.442511313262010049e+02	4.184094801215139370e+01	5.146297212559725054e+00	1.220079403153745545e+01	4.561310727801336284e+00	5.941847823325295153e+00	4.901105317510870307e+00	9.698306230986934224e+02	6.518307551299902514e+01
1.000000000000000000e+02	3.916836787085551350e+02	1.634183452234037404e+01	2.265256914543886424e+01	9.998603201058747914e+01	2.946986425665302249e+02	1.068414908482031045e+01	3.656080836542503221e+01	1.463761326932168458e+02	4.140079759698678430e+01	4.216164331079454541e+00	1.171152091840433052e+01	6.293184143711882506e+00	4.854658415721267772e+00	3.186069940642651144e+00	9.856082504037235594e+02	7.204628142150480130e+01
1.010000000000000000e+02	4.064418692206248807e+02	1.577923873322157533e+01	2.066561657278420938e+01	1.015079960588765147e+02	3.008763127192892739e+02	1.138827064717612636e+01	3.480339123801970658e+01	1.451517823884900054e+02	4.218510795687659964e+01	5.763872155263527475e+00	1.519954083736303652e+01	5.337075510052298633e+00	5.030462757595523193e+00	3.854785986277318610e+00	9.834471464855422482e+02	7.168825982838627908e+01
1.020000000000000000e+02	3.949001785789247378e+02	1.389244398944980396e+01	2.049779798471587355e+01	1.067372081198595879e+02	3.014828600941611398e+02	1.074676954045054167e+01	2.826941319203888625e+01	1.459479965889677260e+02	4.483811545127897347e+01	5.282965286865154653e+00	1.046944960348919196e+01	5.169354139756941358e+00	5.005552472560403032e+00	4.377776896503013049e+00	9.625975816335020454e+02	6.895669685872914556e+01
1.030000000000000000e+02	3.765803712909989827e+02	1.531560342700650246e+01	1.996872554771585939e+01	1.118541880083173226e+02	2.818020107520329702e+02	1.064181675696818807e+01	2.667695114180445870e+01	1.467591505286429765e+02	3.940803288107077407e+01	4.396771226959872436e+00	1.109022342225600077e+01	6.791411038134040012e+00	5.446074019164835356e+00	3.702242188488244157e+00	9.617459808063780429e+02	6.867696878624352053e+01
1.040000000000000000e+02	3.546052872169593115e+02	1.775992484656271131e+01	1.906112244567168190e+01	1.228864652162040727e+02	2.798419072539985564e+02	1.179799594563980847e+01	2.707192067232927357e+01	1.522137340496360594e+02	3.516012478646798201e+01	4.271189009579832607e+00	1.256310460126087669e+01	5.186621411542071236e+00	5.773352338305901554e+00	4.142429507212189499e+00	9.895823614030314275e+02	5.845331411096856300e+01
1.050000000000000000e+02	3.511161864524175940e+02	1.115764560987467213e+01	1.983328956577803837e+01	1.196520345627269251e+02	2.793111566375790176e+02	1.139901311517799698e+01	3.090686614653773034e+01	1.466518872761843113e+02	3.258959338841499687e+01	4.737373569113304761e+00	1.348552464682038199e+01	5.363845013918031590e+00	3.936121892873180705e+00	3.867376012520921336e+00	1.016035001003355660e+03	6.133718285020921712e+01
1.060000000000000000e+02	3.311943034936842878e+02	1.269124534209836064e+01	2.483612959648369412e+01	1.179284078371280344e+02	2.618010237597757737e+02	1.157103663847318842e+01	3.256188019243770526e+01	1.309063490523749351e+02	2.715835762502749517e+01	5.298715777326510334e+00	1.243587719731369212e+01	5.823205493731286708e+00	5.159773627678727159e+00	4.281744192888376155e+00	1.013913498084142361e+03	6.268072481942824936e+01
1.070000000000000000e+02	3.246981263633790604e+02	9.643560747404917421e+00	2.294070708732986219e+01	1.206737739619600518e+02	2.527705337026714005e+02	1.327905619136139315e+01	3.069877734626503596e+01	1.281307315791180486e+02	3.808157818712641784e+01	4.382533196933278141e+00	1.026514802079779365e+01	3.922867431979939923e+00	5.235926905100524387e+00	4.618802153517005848e+00	1.032586476570956165e+03	6.556358237111005849e+01
1.080000000000000000e+02	3.354940982052524419e+02	1.394831730193845054e+01	2.599626041482804339e+01	1.152797021258392363e+02	2.351676669893678024e+02	1.127304737957852332e+01	3.043389922803553915e+01	1.335253760214389729e+02	3.366684715298155339e+01	4.608077147791690642e+00	1.247657527350977702e+01	4.939741052592399484e+00	5.064685742143007374e+00	3.511637399023740613e+00	1.015883946476335154e+03	5.640423299717850369e+01
1.090000000000000000e+02	3.578250634621150539e+02	1.330406944843903183e+01	2.449656296753122575e+01	1.140705115146864870e+02	2.665537749321055117e+02	1.234058064094050522e+01	3.108981165734023477e+01	1.400464208753654702e+02	3.292792528977324906e+01	5.978549619728480202e+00	1.213008198195250742e+01	5.573841434175656140e+00	4.119735698102759081e+00	2.597742075127722927e+00	1.004088793660976762e+03	5.306226688209491016e+01
1.100000000000000000e+02	3.566114735332495798e+02	1.229837387624884393e+01	2.350616792579248937e+01	1.079343614836762271e+02	2.574806896750813507e+02	1.482466975461286118e+01	3.187203145218215639e+01	1.490273499786756304e+02	3.963365222748074501e+01	4.433928531474341739e+00	1.039422582761965685e+01	4.760769954067887610e+00	5.265189666310438277e+00	3.335155751818629888e+00	9.703803807442385505e+02	5.849050255288365463e+01
1.110000000000000000e+02	3.485281328314832194e+02	1.645005065848329551e+01	2.203721599678346266e+01	9.867637022948638048e+01	2.416136148665651717e+02	1.159194823525747431e+01	2.905884833689502145e+01	1.590423107139173169e+02	3.564288050306197420e+01	4.082270269783169425e+00	9.639329160614169112e+00	4.846963539738622373e+00	5.976807025680368923e+00	3.175426480542941743e+00	1.004918746715375050e+03	4.877241293896467056e+01
1.120000000000000000e+02	3.256565057268504688e+02	1.554272784580907718e+01	2.688552765378098997e+01	1.188721009694406376e+02	2.222112006815438008e+02	1.283380680944754637e+01	2.066292808926707281e+01	1.551834040382182422e+02	2.988298940125561742e+01	3.963154958139061268e+00	1.374463279085896694e+01	4.685786723936784526e+00	7.527265255205387362e+00	5.055250296034366819e+00	9.875850517170659941e+02	4.625516112344173791e+01
1.130000000000000000e+02	3.220283264800715415e+02	1.638464516619820088e+01	2.634384679368008975e+01	1.066965778374462275e+02	2.121233753948133369e+02	9.473281139898443115e+00	2.495214169164643181e+01	1.530799026561691676e+02	3.283576556135093227e+01	4.786410160258126822e+00	1.044221866058911807e+01	4.212250652033370457e+00	4.271189009579833495e+00	4.399928976699510663e+00	9.933105806957972845e+02	4.291365280679590910e+01
1.140000000000000000e+02	3.481284460232394622e+02	1.078064108586415237e+01	2.912175113019285533e+01	1.079000228477990504e+02	2.157610520859180099e+02	9.598086470171484308e+00	2.891498554191042203e+01	1.524245487300374293e+02	3.324937342768030391e+01	4.671872096803259211e+00	1.242645028423912557e+01	5.787318511673221977e+00	4.289643536083932673e+00	3.867376012520921336e+00	1.010937061866640306e+03	4.749473655048525700e+01
1.150000000000000000e+02	3.785651983146364046e+02	1.426315182559591221e+01	3.022183606268818323e+01	1.119374127582016314e+02	2.442766959140119525e+02	9.869636377406326488e+00	3.798711404322962437e+01	1.379835374137879569e+02	3.394109992161256883e+01	4.202966875381670242e+00	1.323498887629134124e+01	6.107827400602897860e+00	5.219986962520968277e+00	5.584576975922169062e+00	1.058573725159104015e+03	4.264745661297465062e+01
1.160000000000000000e+02	4.072250584920934102e+02	1.418307872861961805e+01	2.779088579612627896e+01	1.225820516021819628e+02	2.868547560032196202e+02	8.624899355290407854e+00	3.906402774790240073e+01	1.382884214242103553e+02	3.839377029183539491e+01	3.484090826727811674e+00	1.272294242260370112e+01	5.297896595190711544e+00	3.915558353826720683e+00	5.090841449767087745e+00	1.042505155029886964e+03	4.432706722634477359e+01
1.170000000000000000e+02	4.356257871027482338e+02	1.531877705809297119e+01	2.364754949719361932e+01	1.264440752533176919e+02	2.921255319017646457e+02	1.083557669080064478e+01	3.738479990435804723e+01	1.387572758352592643e+02	3.510539686271740578e+01	3.677776728767893299e+00	1.299512461998302193e+01	4.216164331079454541e+00	6.191251668461089430e+00	4.039518329372120853e+00	1.051071905742735908e+03	3.946040121297411929e+01
1.180000000000000000e+02	4.010572983966533798e+02	1.203698005684519146e+01	2.414999424890660862e+01	1.118984844997166732e+02	2.558037951188805437e+02	1.165110569383390882e+01	3.453098447610332755e+01	1.394700722078635238e+02	3.709363152887568305e+01	4.983305462575351008e+00	1.133386947261270450e+01	4.938510796676350623e+00	6.413960468297952744e+00	4.390448914025383509e+00	1.054166070487314983e+03	4.320877531114356174e+01
1.190000000000000000e+02	3.812302453898431054e+02	1.284604348946917440e+01	2.446649494717214424e+01	1.099406326538706651e+02	2.475360243143072978e+02	1.412715077037436018e+01	3.129152796240896706e+01	1.346944072088122368e+02	3.997707676489949336e+01	4.404661356638745140e+00	1.012139853643424736e+01	4.834590353782716399e+00	4.297932319409208723e+00	4.406237687138036208e+00	1.044869342410013132e+03	4.442377991821747685e+01
1.200000000000000000e+02	3.831806489401861882e+02	1.246320974798315007e+01	2.424151483852992683e+01	1.190336014068670067e+02	2.522325729031310857e+02	1.227095713010557709e+01	3.676669594287138665e+01	1.372897382262134727e+02	4.300605577512698829e+01	5.314909584262831110e+00	1.226211135979444578e+01	3.746989532352012819e+00	4.077163706412692434e+00	5.081967029496442301e+00	1.081481114509942245e+03	4.713218336055877700e+01
1.210000000000000000e+02	3.765783358818660531e+02	1.268173445901186014e+01	2.500913027720520532e+01	1.265068893600485040e+02	2.520037891029066373e+02	1.163500167120266759e+01	4.137296487106310394e+01	1.381767185728317884e+02	3.635358762671619814e+01	5.887840577551897603e+00	1.037491633165727833e+01	4.518480570575319710e+00	3.862210075418822441e+00	4.471359475098771519e+00	1.062105396495041305e+03	4.023608713994606489e+01
1.220000000000000000e+02	3.638915222020918918e+02	1.070233294920110190e+01	2.584646843488594214e+01	1.283932760440877985e+02	2.473818425868533097e+02	1.101009637660916418e+01	4.006086948493365441e+01	1.446797649120290714e+02	3.603345282126350213e+01	4.209776980105029764e+00	1.295585453247552721e+01	6.896934705601709403e+00	5.930148958219064959e+00	4.132988896939141732e+00	1.065231325131619769e+03	3.763178233443994714e+01
1.230000000000000000e+02	3.613603133185307001e+02	1.374747451554486588e+01	1.944222209522358114e+01	1.310626175620730578e+02	2.454842967086806311e+02	1.031374150775987353e+01	3.832282464653263787e+01	1.371442303947036407e+02	4.637969802498599137e+01	4.349129861886806836e+00	1.484152395589257978e+01	5.423713365090993221e+00	5.748037104573660017e+00	3.926185242134604181e+00	1.053076877403650087e+03	4.235883418288720037e+01
1.240000000000000000e+02	3.675229938951665645e+02	1.744151934959286265e+01	1.916431144949730125e+01	1.296423499049939494e+02	2.673067318435674906e+02	1.016905709602528418e+01	3.905336004181401677e+01	1.314445317636133268e+02	4.412411472199753604e+01	4.020779360604939789e+00	1.259732941274988427e+01	4.855552377319071411e+00	5.797359312652615060e+00	5.130924759620715037e+00	1.057543261526449442e+03	4.191937946821255423e+01
1.250000000000000000e+02	3.683777122586122346e+02	1.737095276604020810e+01	2.083362499795836342e+01	1.232649585243105435e+02	2.658880527538276510e+02	1.128297636067520671e+01	4.067023123038929810e+01	1.335221514601811350e+02	4.020952070785668298e+01	4.193041524027901090e+00	1.136851158048209776e+01	5.027528385466029981e+00	6.187885790442123835e+00	3.936783444499949880e+00	1.056293499268655751e+03	3.752552372126943681e+01
1.260000000000000000e+02	3.162509304992898933e+02	1.802294062823514409e+01	1.749742044480334613e+01	1.232382234626181940e+02	2.291539655571239393e+02	9.729590461861976181e+00	3.935592571505451076e+01	1.301262141046999830e+02	4.396178896369992373e+01	5.537122196793404783e+00	1.154339638061519580e+01	4.249182927993986780e+00	5.715324186391840477e+00	4.303583777891785367e+00	1.065833707974914660e+03	4.724110733484369007e+01
1.270000000000000000e+02	3.074285711980733709e+02	1.469971418845353384e+01	2.509893617710165969e+01	1.169748014175132766e+02	2.304489579542989190e+02	9.268281484000508996e+00	4.283785238807171680e+01	1.226938092706120784e+02	4.365290813781928847e+01	4.533823502911814352e+00	9.300164275729517982e+00	5.390320542932076187e+00	5.322906474223770168e+00	4.044028519516976061e+00	1.046267730999363266e+03	4.733678097772738624e+01
1.280000000000000000e+02	3.068954055220696091e+02	1.125270029321357690e+01	2.271930163245927403e+01	1.212628859132092458e+02	2.344293566597171719e+02	1.122373477155542076e+01	3.484785881354676462e+01	1.225986847400900928e+02	4.728100099993184813e+01	5.405758246742284889e+00	1.327565650186669899e+01	5.571349078594479032e+00	4.861984048604940156e+00	5.015946792204062810e+00	1.022373623676241436e+03	4.432738055273136268e+01
1.290000000000000000e+02	3.156430275379662476e+02	1.092874649719719748e+01	2.299180862587563112e+01	1.176704363772915798e+02	2.673608542567308746e+02	9.775873788737932557e+00	3.291782698376874094e+01	1.227866756139823678e+02	4.798131508433488079e+01	4.623122742139655905e+00	1.471582670309607899e+01	6.086043916663397724e+00	4.175823272122516805e+00	3.937003937005905563e+00	1.021103202423731545e+03	4.275479180422028236e+01
1.300000000000000000e+02	3.168577466264983400e+02	1.178091382514767105e+01	1.928226012571025549e+01	1.292473336819328154e+02	2.861676373503241848e+02	1.172951820077117269e+01	3.474847618561455675e+01	1.301518277393325320e+02	4.220781918081056006e+01	3.619967771495578468e+00	1.164216176470485031e+01	6.240409308157064849e+00	4.262033617365723615e+00	3.693086634360056131e+00	1.028855208438269528e+03	4.940900727600180886e+01
1.310000000000000000e+02	2.866917140220290889e+02	1.498604675096879113e+01	1.698360115915741986e+01	1.355990758633701034e+02	2.720508020368417306e+02	1.045492972504146323e+01	3.091180891755698568e+01	1.305912569389271596e+02	4.069628361410904205e+01	4.627814458971607259e+00	1.086461828853437162e+01	6.231082481310040500e+00	4.559597630883184927e+00	2.956865833201695271e+00	1.045163935008124326e+03	5.348805681852932992e+01
1.320000000000000000e+02	2.751922434105534876e+02	1.616704252140412024e+01	2.221235892220564523e+01	1.389613005680198512e+02	2.559962429194789593e+02	1.083517612531825236e+01	3.019059824220484245e+01	1.361680691482241627e+02	3.467505407349785429e+01	3.818585762061947442e+00	1.362493628935155243e+01	5.733521072507616445e+00	5.038738819276991521e+00	4.475046554692662326e+00	1.023532048431638827e+03	5.002747509008314353e+01
1.330000000000000000e+02	2.562179519254825664e+02	1.697051159773590356e+01	2.536535120329830306e+01	1.404830950684102788e+02	2.388770022882534079e+02	1.065363787633125803e+01	2.234576768279249137e+01	1.381312530007440103e+02	4.137630075162458354e+01	3.591802008277553249e+00	1.435632845356592746e+01	6.575945221453380896e+00	5.297896595190711544e+00	4.667968568398415563e+00	1.031909327109218339e+03	5.113863238513739162e+01
1.340000000000000000e+02	2.742153452226107220e+02	1.320136514405486317e+01	2.563902055461557694e+01	1.353359759594206650e+02	2.401389643981630400e+02	1.102955310366955288e+01	2.883787897694434932e+01	1.476447500665777852e+02	4.079079416840139061e+01	6.032320356951284879e+00	1.462494064565353646e+01	4.893128685548064460e+00	5.178581691287039490e+00	4.182470030443201203e+00	9.784203964667858600e+02	5.090594199654452723e+01
1.350000000000000000e+02	3.024227145303224233e+02	1.724813798324007408e+01	2.307502106656074403e+01	1.463746085961177528e+02	2.519267936822123772e+02	1.017724859128875181e+01	3.249476453557129219e+01	1.419076810132402784e+02	4.253917720433978644e+01	5.045453123577923193e+00	1.480404411713982427e+01	4.920020042867936816e+00	6.731842863089819495e+00	4.172495922373348876e+00	9.495262625456385877e+02	5.665390481295668224e+01
