t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	7.817547391747762049e+02	1.135957440028258958e+01	2.410610227031045127e+01	1.178101108658430292e+02	5.588634656728679602e+02	1.198581337341034470e+01	2.580425110325816007e+01	1.356979834350287319e+02	3.635470988132838244e+01	8.498365855987974893e-01	2.094967514996089353e+00	5.204164998665331554e-01	7.058780977540592971e-01	7.071067811865475727e-01	1.854856192014775900e+02	4.894980422160372058e+01
6.900000000000000000e+01	7.684326942260821625e+02	1.104653980514562228e+01	2.483389261115184610e+01	1.173735726454450088e+02	5.462850993045867654e+02	1.350919182959842679e+01	2.688401011754012870e+01	1.392649353650164983e+02	3.618087278598397205e+01	8.569568250501304885e-01	2.827199242281229097e+00	8.068715304598784721e-01	5.713045500334202886e-01	6.332785063987776963e-01	1.901730160713308635e+02	5.404086352525796144e+01
7.000000000000000000e+01	7.970271053089865063e+02	1.115414409784791872e+01	2.608200209595370467e+01	1.164001643636678551e+02	5.784915009459228941e+02	1.401685493333730115e+01	3.208254869170396972e+01	1.384148103427600063e+02	3.768894529198477983e+01	6.454972243679027999e-01	2.254624876411447154e+00	5.384519993050036479e-01	7.592027982620249693e-01	3.307189138830738395e-01	1.982340744268979051e+02	6.067599516191629050e+01
7.100000000000000000e+01	8.130444799572093189e+02	1.168086933123272964e+01	2.495941149591116215e+01	1.194062786247021393e+02	5.924428462237236772e+02	1.272075895272500468e+01	3.175809170729388597e+01	1.387980897643127491e+02	4.090733091051312442e+01	4.841229182759271277e-01	2.325880956158810076e+00	8.154327412825387311e-01	7.071067811865475727e-01	4.714045207910316226e-01	2.134267983733272445e+02	6.405206215779993784e+01
7.200000000000000000e+01	8.282134512511453295e+02	1.031508805908445403e+01	2.771428507506954020e+01	1.193600921465052380e+02	6.104738923687800707e+02	1.085246707742837025e+01	3.141254946496525235e+01	1.438100599170076634e+02	4.033600197783061958e+01	5.636562191028617885e-01	2.253084305765962192e+00	5.636562191028617885e-01	4.061164310337067596e-01	6.614378277661476790e-01	2.226338548678824338e+02	6.601071830055748535e+01
7.300000000000000000e+01	8.572901589699175702e+02	1.104127357790858177e+01	2.696860314431497585e+01	1.198309500806124106e+02	6.294860944100000779e+02	1.216523964233979171e+01	2.984051938593264808e+01	1.473533168951415178e+02	3.274180877206796225e+01	5.773502691896257311e-01	2.924988129130707826e+00	4.061164310337067596e-01	4.714045207910316782e-01	6.454972243679027999e-01	2.281824775383849158e+02	6.094732470657665147e+01
7.400000000000000000e+01	8.651620984516266617e+02	1.437204075820673310e+01	2.600717716110091615e+01	1.237133152696184055e+02	6.342921853443323243e+02	1.223269753116167458e+01	3.232557359635453054e+01	1.467320876821275135e+02	3.206349494882510953e+01	6.871842709362767643e-01	2.813348637399132990e+00	5.773502691896257311e-01	6.454972243679027999e-01	4.982608642958915035e-01	2.294668942474176561e+02	5.504083080364571856e+01
7.500000000000000000e+01	8.727299591495769846e+02	1.404846521866356746e+01	2.631367937446647431e+01	1.248503270587092402e+02	6.414335940341413789e+02	1.046347815021372263e+01	3.235005473977852120e+01	1.501932089010684876e+02	3.641533178331469145e+01	5.527707983925665980e-01	2.474522961883540262e+00	5.527707983925667090e-01	4.061164310337067596e-01	8.068715304598784721e-01	2.295774953885700427e+02	5.544209942714009998e+01
7.600000000000000000e+01	8.857247464020009602e+02	1.516369018412074965e+01	2.619925650980704290e+01	1.250474840366206308e+02	6.509098959981583903e+02	1.079729582915195607e+01	3.159905061864992248e+01	1.540377839651326894e+02	3.694327483528707745e+01	6.332785063987776963e-01	2.793842435706701544e+00	7.021791477646965873e-01	5.773502691896257311e-01	2.763853991962832435e-01	2.261263781359638187e+02	5.068350528853873271e+01
7.700000000000000000e+01	8.948510544901995445e+02	1.302854771475146300e+01	2.789187331862494901e+01	1.259682430769314578e+02	6.615451911476309306e+02	9.982971612812601592e+00	3.237926291110819221e+01	1.534875074087645430e+02	3.646221407917455792e+01	7.058780977540591861e-01	2.271502195073168195e+00	5.951190357119041652e-01	4.930066485916345664e-01	4.841229182759271277e-01	2.330310989021756427e+02	5.435908132246370883e+01
7.800000000000000000e+01	8.992974254244254553e+02	1.242973305782907367e+01	2.975770208422238738e+01	1.266898827408443395e+02	6.656924287703910750e+02	1.292224341977816238e+01	3.338784605045507448e+01	1.535450304923245994e+02	3.298568713177816392e+01	6.441510347391795621e-01	2.119682890329484426e+00	8.068715304598784721e-01	5.636562191028617885e-01	5.204164998665331554e-01	2.268745982549243649e+02	5.626979589935933035e+01
7.900000000000000000e+01	9.359705598409004779e+02	1.318353350037673088e+01	2.912017127353477619e+01	1.273316903798893236e+02	6.972956976280260051e+02	1.213916698130477201e+01	3.421734047071585394e+01	1.560922981942272543e+02	3.100400399769179316e+01	6.441510347391795621e-01	2.840371161192377425e+00	5.713045500334202886e-01	6.400954789890505037e-01	5.384519993050036479e-01	2.408249133476204236e+02	5.886637410270824233e+01
8.000000000000000000e+01	9.226651528994686942e+02	1.358147993490481831e+01	3.043090420206989677e+01	1.280963111512410251e+02	6.771894070757127793e+02	1.361346351553817158e+01	3.641807300869538011e+01	1.561681730183487105e+02	3.370828182937968620e+01	6.454972243679027999e-01	2.808716591058786349e+00	6.109532624422990832e-01	3.726779962499648935e-01	4.330127018922192983e-01	2.417976046143183453e+02	5.206511347982127091e+01
8.100000000000000000e+01	9.244000268943213996e+02	1.404994810192075683e+01	2.871991179187940091e+01	1.315908471044497503e+02	6.777044381996887523e+02	1.357176143075515995e+01	3.396311316053867557e+01	1.557620993606025479e+02	3.703655757791511860e+01	3.307189138830738395e-01	2.158638974498102936e+00	4.061164310337068151e-01	5.527707983925665980e-01	2.763853991962832435e-01	2.552750014962078353e+02	4.829826313877365607e+01
8.200000000000000000e+01	9.277963587627046991e+02	1.314423194155266472e+01	2.595615962006363731e+01	1.312802346128311797e+02	6.794498336072273332e+02	1.267516162509268440e+01	3.764414426205252084e+01	1.605526858403669053e+02	4.626626966088073800e+01	7.071067811865475727e-01	2.204399011068549630e+00	4.330127018922192983e-01	4.714045207910317337e-01	4.714045207910316782e-01	2.550759656727558138e+02	4.303551504926547722e+01
8.300000000000000000e+01	8.999100871367959371e+02	1.082555810724478640e+01	2.500996329243385219e+01	1.351616252142432302e+02	6.445725489293919281e+02	1.180329226670818876e+01	3.763750253699389248e+01	1.579992747873651808e+02	4.341074815705846390e+01	5.384519993050036479e-01	2.019006906597619277e+00	4.061164310337067596e-01	4.545296714431548701e-01	5.204164998665331554e-01	2.524930554600572918e+02	4.797503691157169214e+01
8.400000000000000000e+01	8.879080272925542658e+02	1.182129669518346660e+01	2.591301555203484952e+01	1.371611924282277926e+02	6.284099519488320311e+02	1.096197658068815528e+01	4.181531816611387598e+01	1.621484177381944107e+02	4.558318098694834219e+01	5.527707983925667090e-01	2.961559273986143381e+00	4.545296714431548701e-01	4.841229182759271277e-01	4.061164310337067596e-01	2.525925435470246612e+02	4.184760712659950599e+01
8.500000000000000000e+01	8.924707190574937385e+02	1.172774192057258524e+01	2.397535627124930357e+01	1.381134736266604079e+02	6.350941517580067739e+02	1.026996700200259838e+01	4.231520281044259235e+01	1.635295112255481058e+02	4.348562981031779628e+01	4.841229182759271277e-01	2.656229575084871453e+00	4.389855730355308183e-01	6.441510347391794511e-01	6.441510347391794511e-01	2.562563684845488865e+02	3.858639296723940504e+01
8.600000000000000000e+01	8.769869493755309122e+02	1.034911429382566439e+01	2.128510172762995367e+01	1.405362497720783779e+02	6.220599166724661018e+02	1.122427614592584710e+01	4.058322638589604736e+01	1.652484661216422523e+02	4.301929476667675800e+01	4.061164310337068151e-01	2.910708199428830412e+00	4.714045207910316782e-01	4.982608642958915035e-01	7.453559924999296760e-01	2.539344533481470023e+02	4.016664505531922202e+01
8.700000000000000000e+01	8.617921964897080898e+02	1.110055053689780813e+01	2.548351863896001035e+01	1.420562290863101111e+02	6.215294629089509044e+02	9.367126323241059538e+00	4.116057225468728831e+01	1.656288469154922609e+02	4.265429508137356152e+01	7.021791477646964763e-01	2.248456260538673313e+00	4.330127018922192983e-01	4.545296714431548701e-01	3.726779962499648935e-01	2.649331676731574134e+02	4.105312868710495877e+01
8.800000000000000000e+01	8.890537221300709234e+02	1.152164328075161670e+01	2.254497819175407258e+01	1.517162007023493686e+02	6.541399768971469939e+02	1.180277745090347707e+01	4.184163264288599038e+01	1.590463277633281223e+02	3.780872915081912566e+01	4.330127018922192983e-01	2.402255884233262417e+00	4.330127018922192983e-01	2.763853991962832435e-01	5.636562191028617885e-01	2.539297495535592759e+02	4.171821810938504882e+01
8.900000000000000000e+01	8.764568189908477507e+02	9.976970008752935826e+00	2.291818176809747598e+01	1.504227318721771098e+02	6.401126840360913093e+02	8.864626174984607587e+00	4.187274040338044045e+01	1.630321202163003989e+02	3.846499129800442063e+01	5.384519993050035369e-01	2.440614107601245308e+00	4.330127018922192983e-01	6.400954789890505037e-01	4.330127018922192983e-01	2.545928905734713794e+02	4.106479889556666762e+01
9.000000000000000000e+01	8.727680810294846196e+02	1.162612001773019088e+01	2.080598204576964250e+01	1.485850626184655709e+02	6.310842177796522492e+02	1.052765867713340242e+01	4.246696019652611653e+01	1.632081152666401351e+02	3.006587097062418579e+01	9.042722672587794053e-01	2.621691036123229068e+00	4.330127018922192983e-01	4.841229182759271277e-01	4.714045207910316226e-01	2.521600434248059059e+02	4.162222630064641749e+01
9.100000000000000000e+01	8.645402188045131879e+02	1.007394535422939441e+01	2.186305229275079043e+01	1.528094310643888889e+02	6.209775000396999758e+02	9.960250861410179013e+00	4.037874079677737171e+01	1.648137627411281301e+02	3.280495283574654763e+01	1.076903998610007296e+00	1.705790790871559937e+00	4.545296714431548701e-01	4.545296714431548701e-01	3.307189138830738395e-01	2.490127973897905918e+02	3.846785725338320105e+01
9.200000000000000000e+01	8.850330933862805978e+02	1.102955310366955288e+01	1.983889102803436444e+01	1.556287817478930720e+02	6.395466696874696026e+02	9.654356385706000410e+00	3.836122173932072599e+01	1.675458840553502853e+02	4.187207701241166546e+01	5.527707983925664870e-01	2.325880956158810520e+00	4.061164310337067596e-01	1.998263134713633982e-01	3.726779962499648935e-01	2.438723482115637751e+02	3.799723582782772979e+01
9.300000000000000000e+01	8.657074569631860186e+02	1.258526475243524168e+01	2.110292238845921986e+01	1.568409436251332068e+02	6.237063598071523529e+02	1.006428986841871165e+01	3.696018879220661546e+01	1.718611156008117007e+02	4.096473330805413582e+01	5.384519993050036479e-01	3.053913700301449374e+00	5.384519993050035369e-01	4.982608642958915035e-01	3.307189138830738395e-01	2.337964303263275667e+02	3.841440701958923398e+01
9.400000000000000000e+01	8.332339596999285050e+02	1.007256656578760001e+01	2.046931986060004505e+01	1.578078120865869778e+02	5.955970029563241042e+02	1.052699901839709185e+01	3.625478895569828097e+01	1.758319905161995393e+02	4.129156155385208393e+01	5.636562191028617885e-01	1.899835519196332978e+00	4.061164310337068151e-01	2.763853991962832435e-01	5.384519993050036479e-01	2.358596827152863966e+02	4.553796874282187446e+01
9.500000000000000000e+01	8.004929199752834847e+02	9.883962177858297338e+00	2.016283537986549135e+01	1.609124805255605111e+02	5.697017433612862760e+02	9.831126164721245786e+00	3.830324906439255273e+01	1.792091228766610982e+02	4.384624334598752426e+01	4.389855730355308183e-01	2.629625554248276487e+00	5.204164998665331554e-01	7.058780977540591861e-01	4.714045207910315671e-01	2.358243814555417828e+02	5.305788243879403865e+01
9.600000000000000000e+01	7.659117614901136903e+02	1.047583197438540203e+01	2.061687550419693338e+01	1.606233895293237879e+02	5.469073403135936360e+02	1.041599997866530103e+01	3.967784768888331115e+01	1.807006425617302909e+02	4.578237697702759590e+01	4.982608642958915590e-01	2.232571387436468768e+00	3.726779962499648935e-01	5.384519993050036479e-01	6.871842709362765422e-01	2.329379947003064615e+02	4.948945945574897820e+01
9.700000000000000000e+01	7.196883391827018386e+02	1.003941883554797876e+01	2.085448925824418609e+01	1.617217206517280204e+02	5.058517003117942750e+02	1.298817571229051993e+01	3.646830815927714298e+01	1.816818800969308541e+02	4.683481610938597584e+01	0.000000000000000000e+00	2.130711279257599067e+00	2.763853991962832990e-01	6.454972243679027999e-01	2.763853991962832990e-01	2.267814507160779272e+02	4.627122260829798250e+01
9.800000000000000000e+01	7.283383295023147639e+02	1.039597945789086708e+01	1.887674752763892272e+01	1.614566451524646311e+02	5.264124501836305399e+02	1.164134156071942350e+01	3.738760935568538457e+01	1.811223065515552832e+02	3.952423219438367852e+01	4.061164310337067596e-01	1.836644736711182224e+00	5.384519993050035369e-01	6.441510347391796731e-01	5.384519993050035369e-01	2.349088438747156999e+02	4.620696195740782031e+01
9.900000000000000000e+01	7.195666700927255306e+02	1.029259442511945011e+01	2.007485989988473207e+01	1.702635008515395612e+02	5.253830728752963068e+02	1.037817889719685915e+01	3.505194557922411747e+01	1.747298659121178162e+02	3.881795117382334581e+01	5.384519993050035369e-01	2.548147475236775872e+00	6.109532624422993052e-01	4.714045207910316782e-01	4.061164310337068151e-01	2.418633359231797044e+02	4.614823639341185668e+01
1.000000000000000000e+02	6.783142695416991046e+02	8.832940242825904065e+00	1.964471762473452898e+01	1.691963387359982676e+02	5.007382449249863043e+02	8.552838222874711960e+00	3.358858002853548896e+01	1.777654509615284155e+02	3.497012613963841687e+01	6.236095644623234069e-01	2.339278141269700129e+00	4.714045207910316782e-01	5.204164998665331554e-01	2.763853991962832990e-01	2.373301988030366090e+02	4.548984929507778929e+01
1.010000000000000000e+02	6.583874872241523235e+02	1.138522129292570639e+01	2.023799369722426178e+01	1.702498113475867854e+02	4.937152501836345664e+02	9.582880424080341797e+00	2.999062353469830811e+01	1.783310747520527286e+02	3.750756868064542005e+01	5.636562191028617885e-01	2.548147475236775872e+00	2.763853991962832990e-01	6.959705453537526898e-01	0.000000000000000000e+00	2.301095602582001050e+02	4.591460597311782266e+01
1.020000000000000000e+02	6.441673727896086348e+02	1.100370833956545091e+01	2.142606797545665032e+01	1.712133780793233768e+02	4.817825390469807871e+02	1.102144374491029133e+01	2.673010033443362943e+01	1.759710706574615813e+02	4.138318146703239364e+01	5.636562191028617885e-01	2.006499854639084646e+00	4.841229182759271277e-01	4.714045207910316782e-01	5.384519993050036479e-01	2.276100924095121627e+02	4.731278896873444495e+01
1.030000000000000000e+02	6.528717119176035339e+02	1.042033268822705772e+01	2.437154533923161281e+01	1.704831166290537681e+02	4.890106348962838752e+02	9.814600801300525035e+00	2.636677070143824153e+01	1.796695268789031275e+02	4.399810601984286507e+01	4.545296714431548701e-01	2.269590638566053808e+00	3.307189138830738395e-01	4.330127018922192983e-01	2.763853991962832435e-01	2.222677587893084876e+02	5.147734129368635791e+01
1.040000000000000000e+02	6.573529408840345241e+02	9.242113755341181403e+00	2.274217661575562843e+01	1.731567159075526376e+02	5.020952488212659546e+02	1.045891432649148811e+01	2.412003403120871781e+01	1.808355174599282122e+02	4.301574324205809319e+01	5.384519993050036479e-01	1.554004683247626195e+00	3.307189138830738395e-01	3.307189138830738395e-01	4.545296714431547591e-01	2.251025692138289855e+02	5.639738407546536791e+01
1.050000000000000000e+02	6.461723787469994704e+02	1.216095756463646538e+01	2.284059343216225102e+01	1.788817065285200272e+02	4.940497613263937637e+02	9.773742459604031652e+00	2.557393285489477819e+01	1.796698940650139491e+02	3.567523261623142616e+01	3.726779962499648935e-01	2.054804667656325190e+00	3.307189138830738395e-01	3.726779962499648935e-01	4.714045207910316226e-01	2.321817677249634642e+02	5.717298313014635625e+01
1.060000000000000000e+02	6.497201948510006559e+02	1.042699487974470252e+01	2.233453821376707893e+01	1.818527286860319805e+02	5.077331549123242098e+02	8.077317348944237807e+00	2.613343829698308696e+01	1.764819346672312861e+02	3.694214696281500210e+01	4.330127018922192983e-01	1.823839052353274148e+00	3.726779962499648935e-01	4.545296714431548701e-01	4.061164310337068151e-01	2.330049139622500718e+02	4.930374605443282121e+01
1.070000000000000000e+02	6.304292353891381708e+02	9.652198224008643024e+00	2.178393744380376162e+01	1.789566210628212843e+02	4.997432604737045381e+02	7.998263700467884263e+00	2.632950921600240690e+01	1.782701601502618303e+02	3.727003562589598573e+01	4.330127018922192983e-01	2.198089448184996630e+00	4.841229182759271277e-01	4.061164310337067596e-01	5.204164998665331554e-01	2.245662447116415876e+02	4.707411414166200103e+01
1.080000000000000000e+02	6.163002500923465732e+02	1.062589865480667051e+01	2.170189443855587186e+01	1.814916157766584490e+02	5.097817735043320795e+02	1.031374150775987175e+01	2.800120905127729287e+01	1.757186385405815656e+02	4.351141293448829828e+01	6.236095644623235179e-01	2.281796928348844844e+00	4.389855730355308183e-01	4.714045207910315671e-01	3.307189138830738395e-01	2.312422821534927380e+02	4.847849967310823160e+01
1.090000000000000000e+02	6.041844695652883956e+02	1.155414487917166788e+01	2.200173604261465954e+01	1.787824514054876488e+02	5.048461192944506024e+02	1.050760306740896155e+01	2.883273120758574137e+01	1.766777463113752447e+02	4.036422714896611552e+01	7.058780977540591861e-01	2.715375460021853371e+00	3.726779962499648935e-01	4.982608642958915035e-01	3.307189138830738395e-01	2.319574276971722213e+02	4.935245617550919661e+01
1.100000000000000000e+02	6.044066592305400718e+02	1.243622620501180087e+01	2.087262960593769279e+01	1.776987101732092640e+02	5.128579627251151578e+02	9.371573447873567275e+00	2.829004045399880241e+01	1.753444031676580721e+02	4.222934652979292025e+01	4.061164310337067040e-01	2.244978965504032420e+00	0.000000000000000000e+00	7.058780977540590751e-01	3.307189138830738395e-01	2.427637168569929145e+02	5.595830230825647789e+01
1.110000000000000000e+02	6.176969982096579770e+02	1.289642230749805130e+01	2.065183439525140230e+01	1.846494379372857964e+02	5.273315670403414970e+02	8.103390065617942284e+00	2.559568105928984139e+01	1.717635648856363844e+02	4.260860306975053646e+01	4.841229182759271277e-01	1.657788855339813461e+00	3.307189138830738395e-01	3.726779962499648935e-01	5.384519993050036479e-01	2.485412126288113086e+02	5.167446177755507364e+01
1.120000000000000000e+02	6.338017223579380470e+02	1.029149797432597069e+01	2.465846569751564132e+01	1.853997745114294844e+02	5.467923826483158791e+02	1.025838072017216618e+01	2.613891840829600000e+01	1.751497573506740650e+02	3.645409499173812407e+01	5.713045500334201776e-01	2.198089448184996630e+00	3.726779962499648935e-01	4.545296714431548701e-01	3.307189138830738395e-01	2.518263152562804805e+02	5.321521751341433770e+01
1.130000000000000000e+02	6.375336537957994096e+02	1.102364882120857992e+01	2.319748399910837122e+01	1.835624136968737332e+02	5.549230411482499221e+02	1.114417822602157315e+01	2.541598359737868407e+01	1.781554749759010292e+02	4.116936563352253842e+01	5.758447900452189350e-01	1.813816571639909503e+00	4.061164310337067596e-01	3.726779962499648935e-01	4.982608642958915590e-01	2.482464857925149602e+02	4.771784839612485030e+01
1.140000000000000000e+02	6.391957715559451572e+02	1.133302695664313653e+01	2.347205785609774864e+01	1.812796335928433962e+02	5.625958375147197330e+02	1.196754871401082632e+01	2.478207097210938414e+01	1.787325554813361066e+02	4.321160787977642315e+01	6.236095644623234069e-01	2.499652753661773641e+00	2.763853991962832990e-01	4.330127018922192983e-01	3.726779962499648935e-01	2.488163332828721934e+02	4.839012468124737865e+01
1.150000000000000000e+02	6.394430397163351927e+02	1.180718942942062810e+01	2.226322172702474589e+01	1.801169710601665770e+02	5.691710331091662738e+02	1.236026058247424864e+01	2.464357026803453010e+01	1.794962424165661048e+02	4.353726054261517930e+01	3.307189138830738395e-01	2.198089448184996186e+00	4.061164310337067596e-01	5.636562191028617885e-01	3.307189138830738395e-01	2.473890288537917854e+02	4.625555522192863123e+01
1.160000000000000000e+02	6.567541700899625994e+02	1.103018270726081518e+01	2.550159989534425975e+01	1.782759983767366805e+02	5.924915787024599467e+02	1.199471816629673349e+01	2.723649002512785344e+01	1.796553364933966179e+02	4.032773721508421971e+01	5.204164998665331554e-01	2.211083193570266392e+00	4.061164310337067596e-01	4.389855730355308183e-01	3.307189138830738395e-01	2.395871992441721829e+02	5.415711454237158051e+01
1.170000000000000000e+02	6.769971637475464377e+02	1.087396227488193645e+01	2.528490436780192496e+01	1.724109069442340569e+02	6.018807891725735999e+02	1.206809383825336646e+01	2.701616671344935838e+01	1.844889149033681690e+02	3.991029437654177059e+01	7.347996703561833209e-01	2.046338192968112590e+00	6.236095644623235179e-01	4.545296714431548701e-01	5.204164998665331554e-01	2.379046516230586121e+02	4.871670871819373616e+01
1.180000000000000000e+02	7.083451261273231694e+02	1.257201477709740622e+01	2.627842376466966812e+01	1.733615962534827588e+02	6.124950283244936600e+02	1.087779338325971601e+01	2.760874961956002238e+01	1.835118780215602214e+02	4.226107267792535538e+01	7.021791477646963653e-01	1.907587190376599517e+00	2.763853991962832990e-01	3.307189138830738395e-01	4.982608642958915590e-01	2.323781901639843852e+02	4.757010542930880348e+01
1.190000000000000000e+02	7.445652709523412796e+02	1.042624559571767584e+01	2.596602347299254987e+01	1.764540731481015428e+02	6.283694452487502531e+02	1.089310434275841644e+01	2.781973220575640227e+01	1.797841298149904219e+02	4.221341282367752967e+01	4.061164310337067596e-01	1.640947388959601350e+00	4.061164310337067596e-01	4.061164310337067596e-01	4.714045207910315671e-01	2.351080979216439744e+02	4.471947671006697789e+01
1.200000000000000000e+02	7.509463427717205377e+02	1.135223607439912641e+01	2.636390630304158122e+01	1.767659263216000340e+02	6.226050725691919752e+02	9.942805187672139056e+00	3.184508400051725374e+01	1.820179134957143106e+02	3.471300988902511619e+01	5.384519993050035369e-01	2.226341667898757315e+00	4.714045207910316226e-01	4.714045207910316226e-01	2.763853991962832435e-01	2.347940550011624055e+02	3.795245563713748282e+01
1.210000000000000000e+02	7.606807075829443647e+02	1.249333155460677602e+01	2.604719941226354507e+01	1.789464344123371689e+02	6.179637246073232291e+02	9.853087502571634460e+00	3.470470669328105373e+01	1.797736230806831941e+02	3.710848865900571525e+01	4.330127018922192983e-01	2.291287847477919914e+00	5.758447900452188239e-01	5.204164998665331554e-01	3.996526269427268518e-01	2.350879120433223761e+02	3.892333543861145984e+01
1.220000000000000000e+02	7.884856265863908220e+02	9.847447497814965089e+00	2.679591075767594432e+01	1.807589276648751024e+02	6.407497764663415865e+02	9.844538107781167113e+00	3.404980012994039384e+01	1.798169159558935348e+02	4.304582103216679911e+01	4.714045207910315671e-01	1.934697794373983148e+00	5.384519993050035369e-01	5.204164998665331554e-01	2.763853991962832435e-01	2.340254022299478436e+02	3.803340545567219522e+01
1.230000000000000000e+02	8.028830818092728805e+02	9.396272162701309938e+00	2.542090128658349357e+01	1.781635289714355679e+02	6.542704575305400567e+02	7.704165539931412177e+00	3.491328543692214481e+01	1.821200763842970787e+02	4.795650517801405499e+01	6.109532624422993052e-01	2.656229575084871897e+00	5.204164998665331554e-01	4.545296714431548701e-01	5.527707983925664870e-01	2.420073137955866684e+02	3.791684981640747765e+01
1.240000000000000000e+02	8.394805840766459823e+02	1.073642553801465738e+01	2.536617252037314074e+01	1.767566152698864812e+02	6.911985652453440707e+02	9.926728089131664490e+00	3.493317032404715405e+01	1.840095813854992173e+02	4.678673170770628076e+01	5.951190357119041652e-01	1.903487296750070001e+00	3.726779962499648935e-01	5.204164998665331554e-01	2.763853991962832435e-01	2.397975998397166961e+02	3.251142961414578281e+01
1.250000000000000000e+02	8.322683517802415736e+02	1.306155299597512176e+01	2.421256417418214824e+01	1.724528115810879285e+02	6.874832106535806133e+02	1.006428986841871165e+01	3.802683171861094280e+01	1.911567810216408532e+02	4.540917369382044910e+01	6.959705453537526898e-01	2.367312118556965217e+00	5.636562191028617885e-01	3.307189138830738395e-01	1.998263134713634259e-01	2.370036773038670788e+02	3.885869611668524470e+01
1.260000000000000000e+02	8.440239668381593674e+02	1.111930253608061925e+01	2.345381839322165263e+01	1.706315881918962987e+02	6.988301720554143230e+02	9.710300229939109684e+00	3.478136074904999475e+01	1.955470247507971919e+02	4.761295050252142858e+01	3.307189138830738395e-01	2.327000334240533430e+00	9.965217285917831180e-01	3.726779962499649490e-01	4.061164310337067596e-01	2.383518895748235593e+02	4.467752899637827824e+01
1.270000000000000000e+02	8.443413442178201649e+02	1.185671106261016305e+01	2.385193766878396815e+01	1.697259228547274290e+02	6.854830970847413028e+02	7.727004414533631405e+00	3.506264235463278567e+01	1.974997846342004379e+02	4.742580096553164282e+01	6.236095644623234069e-01	2.027159342528356945e+00	3.307189138830738395e-01	0.000000000000000000e+00	3.726779962499648935e-01	2.464075074388404687e+02	4.709830145557268111e+01
1.280000000000000000e+02	8.413548556082358800e+02	1.265013998605022039e+01	2.505739938399212363e+01	1.680814483037580658e+02	6.694198345810763158e+02	8.351646544245033610e+00	3.108118290148487262e+01	1.943702035849802314e+02	4.493867348954572805e+01	4.061164310337067596e-01	1.863389981249824912e+00	5.204164998665331554e-01	6.236095644623235179e-01	3.307189138830738395e-01	2.500164126556939550e+02	5.000159719671184888e+01
1.290000000000000000e+02	8.367312381706299220e+02	1.376230510004289442e+01	2.483557036904036153e+01	1.713019385957633176e+02	6.619317059435461488e+02	8.592228400647231368e+00	3.011710362162264332e+01	1.933537300663101917e+02	4.713012055881979734e+01	2.763853991962832990e-01	2.046338192968112590e+00	2.763853991962832435e-01	3.726779962499648935e-01	4.714045207910316226e-01	2.560237076696001850e+02	5.191618177943709611e+01
1.300000000000000000e+02	8.367277866121627312e+02	1.287762918138790624e+01	2.514040434351753817e+01	1.709376866239078652e+02	6.507369486888605934e+02	9.969397619158787194e+00	2.902582064109279614e+01	1.955133156519581519e+02	4.408388468464285381e+01	3.307189138830738395e-01	1.881470317479272847e+00	3.307189138830738395e-01	3.307189138830738395e-01	1.998263134713633427e-01	2.521248003084098457e+02	5.400075552455005123e+01
1.310000000000000000e+02	8.630589332265915345e+02	1.172951820077117269e+01	2.535196683143582774e+01	1.695112613024082577e+02	6.644125172327471773e+02	1.063790066486595620e+01	3.001177430979752003e+01	1.960436282225634272e+02	3.756270220873655319e+01	5.527707983925667090e-01	2.546443598432920119e+00	3.726779962499648935e-01	4.330127018922192983e-01	3.307189138830738395e-01	2.545029980995639676e+02	5.295200591625926734e+01
1.320000000000000000e+02	8.669728455554738957e+02	1.142244379378696095e+01	2.281899641137230716e+01	1.643597848893970763e+02	6.665694929179469455e+02	9.864357837971793330e+00	3.131293662370235253e+01	2.030265274128810518e+02	3.529036302196708874e+01	4.330127018922192983e-01	1.440968038815881647e+00	4.061164310337067596e-01	2.763853991962832990e-01	4.545296714431547591e-01	2.478152733836681989e+02	4.906697166458648951e+01
1.330000000000000000e+02	8.495032331048278138e+02	1.092135713483753179e+01	2.254748076590573191e+01	1.671827011253124908e+02	6.512110033110108134e+02	1.065876986335665322e+01	2.881261297880958594e+01	2.045170972206371971e+02	3.201811553202690419e+01	3.307189138830738395e-01	1.730044957668890993e+00	4.330127018922192983e-01	4.389855730355308183e-01	3.307189138830738395e-01	2.460388971054960905e+02	4.422480450305386057e+01
1.340000000000000000e+02	8.426205774249759770e+02	1.196754871401082987e+01	2.292526353901593339e+01	1.623349589240989417e+02	6.463709375342373278e+02	8.927077255929475541e+00	2.763740922895793162e+01	2.125194108781595617e+02	3.207629792991841811e+01	5.758447900452188239e-01	2.379017070603366424e+00	4.389855730355308183e-01	3.996526269427267963e-01	5.384519993050036479e-01	2.454079936215064208e+02	4.364485380762420874e+01
1.350000000000000000e+02	8.193291420763424640e+02	1.262163046343678729e+01	2.462369567893675892e+01	1.621683742201981318e+02	6.127483835941325196e+02	1.022625977026248378e+01	2.614901209096307966e+01	2.126210766180583107e+02	3.732700839279188187e+01	6.757197808427857222e-01	2.006499854639084646e+00	3.726779962499648935e-01	4.714045207910315671e-01	3.726779962499648935e-01	2.440010103576531435e+02	4.028334971038143664e+01
