t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	3.623537500000000000e+04	3.740833333333333485e+03	7.567083333333333030e+03	3.185858333333333212e+04	3.512083333333333485e+03	4.309583333333333144e+02	7.102541666666666970e+03	9.552541666666666060e+03	1.900875000000000000e+03	1.156250000000000000e+02	1.507916666666666572e+02	6.875000000000000000e+01	9.645833333333332860e+01	1.125000000000000000e+01	3.039722500000000000e+05	9.433333333333332848e+04
6.900000000000000000e+01	3.583633333333333576e+04	3.663375000000000000e+03	7.438500000000000000e+03	3.255112500000000000e+04	3.462333333333333485e+03	4.177083333333333144e+02	7.019000000000000000e+03	9.611625000000000000e+03	1.904416666666666742e+03	1.148750000000000000e+02	1.502083333333333428e+02	6.725000000000000000e+01	9.512500000000000000e+01	1.200000000000000000e+01	3.056308333333333139e+05	9.425750000000000000e+04
7.000000000000000000e+01	3.549416666666666424e+04	3.589958333333333485e+03	7.301916666666666970e+03	3.321058333333333576e+04	3.390208333333333485e+03	4.067916666666666856e+02	6.927708333333333030e+03	9.678666666666666060e+03	1.906083333333333258e+03	1.142083333333333286e+02	1.465416666666666572e+02	6.658333333333332860e+01	9.429166666666667140e+01	1.137500000000000000e+01	3.072879583333333139e+05	9.415887500000000000e+04
7.100000000000000000e+01	3.516225000000000000e+04	3.515666666666666515e+03	7.182208333333333030e+03	3.387291666666666424e+04	3.326041666666666515e+03	3.929166666666666856e+02	6.821958333333333030e+03	9.726041666666666060e+03	1.907666666666666742e+03	1.107916666666666714e+02	1.430416666666666572e+02	6.508333333333332860e+01	9.458333333333332860e+01	1.187500000000000000e+01	3.089437916666666861e+05	9.405983333333332848e+04
7.200000000000000000e+01	3.482866666666666424e+04	3.442666666666666515e+03	7.057583333333333030e+03	3.453658333333333576e+04	3.287083333333333485e+03	3.840416666666666856e+02	6.722708333333333030e+03	9.740666666666666060e+03	1.912416666666666742e+03	1.095833333333333286e+02	1.464583333333333428e+02	6.283333333333333570e+01	9.208333333333332860e+01	1.220833333333333393e+01	3.106061250000000000e+05	9.395416666666667152e+04
7.300000000000000000e+01	3.454291666666666424e+04	3.376333333333333485e+03	6.923583333333333030e+03	3.517370833333333576e+04	3.219666666666666515e+03	3.727916666666666856e+02	6.623625000000000000e+03	9.767375000000000000e+03	1.919958333333333258e+03	1.084583333333333286e+02	1.442500000000000000e+02	6.283333333333333570e+01	9.041666666666667140e+01	1.216666666666666607e+01	3.122827500000000000e+05	9.383450000000000000e+04
7.400000000000000000e+01	3.426687500000000000e+04	3.303583333333333485e+03	6.794708333333333030e+03	3.580920833333333576e+04	3.174625000000000000e+03	3.697916666666666856e+02	6.516958333333333030e+03	9.764250000000000000e+03	1.923583333333333258e+03	1.067500000000000000e+02	1.410833333333333428e+02	6.195833333333333570e+01	9.091666666666667140e+01	1.216666666666666607e+01	3.139582916666666861e+05	9.370270833333332848e+04
7.500000000000000000e+01	3.401725000000000000e+04	3.252125000000000000e+03	6.666750000000000000e+03	3.642770833333333576e+04	3.117083333333333485e+03	3.556250000000000000e+02	6.410166666666666970e+03	9.753291666666666060e+03	1.928375000000000000e+03	1.054583333333333286e+02	1.415000000000000000e+02	6.262500000000000000e+01	8.850000000000000000e+01	1.166666666666666607e+01	3.156706666666666861e+05	9.354750000000000000e+04
7.600000000000000000e+01	3.378916666666666424e+04	3.184750000000000000e+03	6.537541666666666970e+03	3.702958333333333576e+04	3.071125000000000000e+03	3.491250000000000000e+02	6.303666666666666970e+03	9.735041666666666060e+03	1.928791666666666742e+03	1.017916666666666714e+02	1.406666666666666572e+02	6.095833333333333570e+01	9.166666666666667140e+01	1.229166666666666607e+01	3.173979583333333139e+05	9.341316666666667152e+04
7.700000000000000000e+01	3.357766666666666424e+04	3.128541666666666515e+03	6.414083333333333030e+03	3.762566666666666424e+04	3.015625000000000000e+03	3.441250000000000000e+02	6.204500000000000000e+03	9.689791666666666060e+03	1.927416666666666742e+03	1.051666666666666714e+02	1.350000000000000000e+02	5.900000000000000000e+01	8.783333333333332860e+01	1.304166666666666607e+01	3.191259166666666861e+05	9.326945833333332848e+04
7.800000000000000000e+01	3.337033333333333576e+04	3.075375000000000000e+03	6.310041666666666970e+03	3.818412500000000000e+04	2.978833333333333485e+03	3.347500000000000000e+02	6.083541666666666970e+03	9.663000000000000000e+03	1.931708333333333258e+03	1.003333333333333286e+02	1.370000000000000000e+02	6.108333333333333570e+01	8.637500000000000000e+01	1.241666666666666607e+01	3.208786250000000000e+05	9.310233333333332848e+04
7.900000000000000000e+01	3.318229166666666424e+04	3.016375000000000000e+03	6.196375000000000000e+03	3.874516666666666424e+04	2.940916666666666515e+03	3.304166666666666856e+02	5.989958333333333030e+03	9.598500000000000000e+03	1.932875000000000000e+03	9.975000000000000000e+01	1.361666666666666572e+02	5.816666666666666430e+01	8.554166666666667140e+01	1.266666666666666607e+01	3.226357916666666861e+05	9.293583333333332848e+04
8.000000000000000000e+01	3.300108333333333576e+04	2.963458333333333485e+03	6.093583333333333030e+03	3.927766666666666424e+04	2.906750000000000000e+03	3.269583333333333144e+02	5.889875000000000000e+03	9.540625000000000000e+03	1.938166666666666742e+03	1.005000000000000000e+02	1.330416666666666572e+02	5.641666666666666430e+01	8.779166666666667140e+01	1.308333333333333393e+01	3.243647083333333139e+05	9.275716666666667152e+04
8.100000000000000000e+01	3.283787500000000000e+04	2.914708333333333485e+03	5.994333333333333030e+03	3.979925000000000000e+04	2.871458333333333485e+03	3.199166666666666856e+02	5.784166666666666970e+03	9.478291666666666060e+03	1.942833333333333258e+03	9.975000000000000000e+01	1.357916666666666572e+02	5.770833333333333570e+01	8.550000000000000000e+01	1.408333333333333393e+01	3.261387916666666861e+05	9.259058333333332848e+04
8.200000000000000000e+01	3.268425000000000000e+04	2.871541666666666515e+03	5.884291666666666970e+03	4.031591666666666424e+04	2.839208333333333485e+03	3.146666666666666856e+02	5.698125000000000000e+03	9.392000000000000000e+03	1.949458333333333258e+03	9.841666666666667140e+01	1.353333333333333428e+02	5.608333333333333570e+01	8.304166666666667140e+01	1.466666666666666607e+01	3.279296666666666861e+05	9.241412500000000000e+04
8.300000000000000000e+01	3.253908333333333212e+04	2.826250000000000000e+03	5.799375000000000000e+03	4.080270833333333576e+04	2.814583333333333485e+03	3.102500000000000000e+02	5.598916666666666970e+03	9.308833333333333940e+03	1.956000000000000000e+03	9.745833333333332860e+01	1.312500000000000000e+02	5.658333333333333570e+01	8.358333333333332860e+01	1.508333333333333393e+01	3.296991250000000000e+05	9.222029166666667152e+04
8.400000000000000000e+01	3.240762500000000000e+04	2.786291666666666515e+03	5.707125000000000000e+03	4.126937500000000000e+04	2.786916666666666515e+03	3.066250000000000000e+02	5.504291666666666970e+03	9.231750000000000000e+03	1.958500000000000000e+03	9.600000000000000000e+01	1.334583333333333428e+02	5.487500000000000000e+01	8.116666666666667140e+01	1.466666666666666607e+01	3.315072500000000000e+05	9.204858333333332848e+04
8.500000000000000000e+01	3.227904166666666788e+04	2.754541666666666515e+03	5.618000000000000000e+03	4.172237500000000000e+04	2.759458333333333485e+03	3.050833333333333144e+02	5.420708333333333030e+03	9.140791666666666060e+03	1.965041666666666742e+03	9.487500000000000000e+01	1.338333333333333428e+02	5.425000000000000000e+01	8.125000000000000000e+01	1.583333333333333393e+01	3.333172916666666861e+05	9.185608333333332848e+04
8.600000000000000000e+01	3.215345833333333212e+04	2.719958333333333485e+03	5.536250000000000000e+03	4.217995833333333576e+04	2.745458333333333485e+03	3.006250000000000000e+02	5.335708333333333030e+03	9.028583333333333940e+03	1.964500000000000000e+03	9.462500000000000000e+01	1.327083333333333428e+02	5.458333333333333570e+01	8.341666666666667140e+01	1.550000000000000000e+01	3.351665833333333139e+05	9.165558333333332848e+04
8.700000000000000000e+01	3.204950000000000000e+04	2.691500000000000000e+03	5.445375000000000000e+03	4.259625000000000000e+04	2.719625000000000000e+03	2.970000000000000000e+02	5.259541666666666970e+03	8.941208333333333940e+03	1.965125000000000000e+03	9.254166666666667140e+01	1.311250000000000000e+02	5.412500000000000000e+01	8.025000000000000000e+01	1.595833333333333393e+01	3.370080000000000000e+05	9.142362500000000000e+04
8.800000000000000000e+01	3.196095833333333212e+04	2.656208333333333485e+03	5.380208333333333030e+03	4.299320833333333576e+04	2.687125000000000000e+03	2.953750000000000000e+02	5.174000000000000000e+03	8.852916666666666060e+03	1.970791666666666742e+03	9.379166666666667140e+01	1.307916666666666572e+02	5.450000000000000000e+01	8.012500000000000000e+01	1.533333333333333393e+01	3.388990833333333139e+05	9.120637500000000000e+04
8.900000000000000000e+01	3.186304166666666788e+04	2.626500000000000000e+03	5.306875000000000000e+03	4.338733333333333576e+04	2.673625000000000000e+03	2.937500000000000000e+02	5.103750000000000000e+03	8.745125000000000000e+03	1.974083333333333258e+03	9.258333333333332860e+01	1.304166666666666572e+02	5.283333333333333570e+01	7.816666666666667140e+01	1.658333333333333215e+01	3.407672916666666861e+05	9.099379166666667152e+04
9.000000000000000000e+01	3.177050000000000000e+04	2.600916666666666515e+03	5.236041666666666970e+03	4.377675000000000000e+04	2.662125000000000000e+03	2.904583333333333144e+02	5.028791666666666970e+03	8.634416666666666060e+03	1.973250000000000000e+03	9.316666666666667140e+01	1.296250000000000000e+02	5.362500000000000000e+01	7.812500000000000000e+01	1.733333333333333215e+01	3.426594166666666861e+05	9.079295833333332848e+04
9.100000000000000000e+01	3.169829166666666788e+04	2.575458333333333485e+03	5.179250000000000000e+03	4.412795833333333576e+04	2.635750000000000000e+03	2.895000000000000000e+02	4.955416666666666970e+03	8.538375000000000000e+03	1.977583333333333258e+03	9.154166666666667140e+01	1.312083333333333428e+02	5.312500000000000000e+01	7.787500000000000000e+01	1.650000000000000000e+01	3.445747500000000000e+05	9.057570833333332848e+04
9.200000000000000000e+01	3.162987500000000000e+04	2.560416666666666515e+03	5.114541666666666970e+03	4.447237500000000000e+04	2.613041666666666515e+03	2.867500000000000000e+02	4.893166666666666970e+03	8.429833333333333940e+03	1.984541666666666742e+03	9.133333333333332860e+01	1.302916666666666572e+02	5.308333333333333570e+01	7.570833333333332860e+01	1.845833333333333215e+01	3.465097916666666861e+05	9.036325000000000000e+04
9.300000000000000000e+01	3.156012500000000000e+04	2.538125000000000000e+03	5.059916666666666970e+03	4.480441666666666424e+04	2.598000000000000000e+03	2.852500000000000000e+02	4.829250000000000000e+03	8.324916666666666060e+03	1.983250000000000000e+03	9.041666666666667140e+01	1.272916666666666714e+02	5.158333333333333570e+01	7.666666666666667140e+01	1.850000000000000000e+01	3.484173750000000000e+05	9.011370833333332848e+04
9.400000000000000000e+01	3.148925000000000000e+04	2.515916666666666515e+03	5.010416666666666970e+03	4.514620833333333576e+04	2.589833333333333485e+03	2.842083333333333144e+02	4.771416666666666970e+03	8.192750000000000000e+03	1.988666666666666742e+03	9.016666666666667140e+01	1.308333333333333428e+02	5.208333333333333570e+01	7.566666666666667140e+01	1.883333333333333215e+01	3.503451250000000000e+05	8.987170833333332848e+04
9.500000000000000000e+01	3.142520833333333212e+04	2.496000000000000000e+03	4.955416666666666970e+03	4.542775000000000000e+04	2.581125000000000000e+03	2.830416666666666856e+02	4.720291666666666970e+03	8.111166666666666970e+03	1.991583333333333258e+03	8.829166666666667140e+01	1.298333333333333428e+02	5.250000000000000000e+01	7.550000000000000000e+01	1.962500000000000000e+01	3.523281666666666861e+05	8.963604166666667152e+04
9.600000000000000000e+01	3.137187500000000000e+04	2.482000000000000000e+03	4.919500000000000000e+03	4.572691666666666424e+04	2.562375000000000000e+03	2.819583333333333144e+02	4.653375000000000000e+03	8.002000000000000000e+03	1.994125000000000000e+03	8.937500000000000000e+01	1.312500000000000000e+02	5.237500000000000000e+01	7.620833333333332860e+01	2.054166666666666785e+01	3.543309583333333139e+05	8.941816666666667152e+04
9.700000000000000000e+01	3.131500000000000000e+04	2.462041666666666515e+03	4.873958333333333030e+03	4.600629166666666424e+04	2.555666666666666515e+03	2.808333333333333144e+02	4.609583333333333030e+03	7.896625000000000000e+03	1.994333333333333258e+03	8.862500000000000000e+01	1.280833333333333428e+02	5.233333333333333570e+01	7.670833333333332860e+01	2.241666666666666785e+01	3.563306250000000000e+05	8.920770833333332848e+04
9.800000000000000000e+01	3.126258333333333212e+04	2.447083333333333485e+03	4.837166666666666970e+03	4.626400000000000000e+04	2.548375000000000000e+03	2.807500000000000000e+02	4.563958333333333030e+03	7.796083333333333030e+03	1.997333333333333258e+03	8.725000000000000000e+01	1.286666666666666572e+02	5.145833333333333570e+01	7.429166666666667140e+01	2.400000000000000000e+01	3.583385000000000000e+05	8.898525000000000000e+04
9.900000000000000000e+01	3.121395833333333212e+04	2.436583333333333485e+03	4.795458333333333030e+03	4.652816666666666424e+04	2.536666666666666515e+03	2.805416666666666856e+02	4.521583333333333030e+03	7.687041666666666970e+03	1.999875000000000000e+03	8.687500000000000000e+01	1.309583333333333428e+02	5.154166666666666430e+01	7.366666666666667140e+01	2.308333333333333215e+01	3.603473750000000000e+05	8.873945833333332848e+04
1.000000000000000000e+02	3.116791666666666788e+04	2.425125000000000000e+03	4.758791666666666970e+03	4.676400000000000000e+04	2.530000000000000000e+03	2.786250000000000000e+02	4.479125000000000000e+03	7.596416666666666970e+03	1.997416666666666742e+03	8.641666666666667140e+01	1.311666666666666572e+02	5.000000000000000000e+01	7.408333333333332860e+01	2.370833333333333215e+01	3.623905833333333139e+05	8.852120833333332848e+04
1.010000000000000000e+02	3.113145833333333212e+04	2.412708333333333485e+03	4.725958333333333030e+03	4.700700000000000000e+04	2.519541666666666515e+03	2.762916666666666856e+02	4.443166666666666970e+03	7.483875000000000000e+03	2.001083333333333258e+03	8.658333333333332860e+01	1.266666666666666714e+02	5.120833333333333570e+01	7.270833333333332860e+01	2.420833333333333215e+01	3.644587916666666861e+05	8.828370833333332848e+04
1.020000000000000000e+02	3.108920833333333212e+04	2.403208333333333485e+03	4.688875000000000000e+03	4.723100000000000000e+04	2.516250000000000000e+03	2.757500000000000000e+02	4.407958333333333030e+03	7.387750000000000000e+03	2.000541666666666742e+03	8.608333333333332860e+01	1.276666666666666714e+02	5.058333333333333570e+01	7.291666666666667140e+01	2.620833333333333215e+01	3.665767500000000000e+05	8.804979166666667152e+04
1.030000000000000000e+02	3.105583333333333212e+04	2.392958333333333485e+03	4.661125000000000000e+03	4.741829166666666424e+04	2.506958333333333485e+03	2.758333333333333144e+02	4.371250000000000000e+03	7.317750000000000000e+03	2.002875000000000000e+03	8.554166666666667140e+01	1.241666666666666714e+02	5.125000000000000000e+01	7.316666666666667140e+01	2.641666666666666785e+01	3.686993750000000000e+05	8.782883333333332848e+04
1.040000000000000000e+02	3.102295833333333212e+04	2.383666666666666515e+03	4.634500000000000000e+03	4.762066666666666424e+04	2.501166666666666515e+03	2.755416666666666856e+02	4.337875000000000000e+03	7.223625000000000000e+03	2.004000000000000000e+03	8.404166666666667140e+01	1.250000000000000000e+02	4.954166666666666430e+01	7.225000000000000000e+01	2.750000000000000000e+01	3.708458333333333139e+05	8.763445833333332848e+04
1.050000000000000000e+02	3.099429166666666788e+04	2.373333333333333485e+03	4.605041666666666970e+03	4.782275000000000000e+04	2.494166666666666515e+03	2.742916666666666856e+02	4.313291666666666970e+03	7.122833333333333030e+03	1.998500000000000000e+03	8.520833333333332860e+01	1.252500000000000000e+02	5.095833333333333570e+01	7.233333333333332860e+01	3.008333333333333215e+01	3.729726666666666861e+05	8.742791666666667152e+04
1.060000000000000000e+02	3.096808333333333212e+04	2.362541666666666515e+03	4.582333333333333030e+03	4.799800000000000000e+04	2.486583333333333485e+03	2.746666666666666856e+02	4.284041666666666970e+03	7.043750000000000000e+03	2.002750000000000000e+03	8.429166666666667140e+01	1.250416666666666714e+02	5.095833333333333570e+01	7.220833333333332860e+01	2.995833333333333215e+01	3.751196666666666861e+05	8.724620833333332848e+04
1.070000000000000000e+02	3.094208333333333212e+04	2.355625000000000000e+03	4.563791666666666970e+03	4.816162500000000000e+04	2.480375000000000000e+03	2.733750000000000000e+02	4.253750000000000000e+03	6.969375000000000000e+03	2.006958333333333258e+03	8.425000000000000000e+01	1.245000000000000000e+02	5.037500000000000000e+01	7.162500000000000000e+01	3.116666666666666785e+01	3.772710000000000000e+05	8.703100000000000000e+04
1.080000000000000000e+02	3.091566666666666788e+04	2.350250000000000000e+03	4.542541666666666970e+03	4.832116666666666424e+04	2.475750000000000000e+03	2.729583333333333144e+02	4.227041666666666970e+03	6.894625000000000000e+03	2.005916666666666742e+03	8.350000000000000000e+01	1.250833333333333286e+02	4.958333333333333570e+01	7.216666666666667140e+01	3.341666666666666430e+01	3.794468333333333139e+05	8.684058333333332848e+04
1.090000000000000000e+02	3.088991666666666788e+04	2.340750000000000000e+03	4.525416666666666970e+03	4.848012500000000000e+04	2.474166666666666515e+03	2.730833333333333144e+02	4.201083333333333030e+03	6.815458333333333030e+03	2.003916666666666742e+03	8.525000000000000000e+01	1.240833333333333286e+02	5.058333333333333570e+01	7.120833333333332860e+01	3.575000000000000000e+01	3.816400416666666861e+05	8.666408333333332848e+04
1.100000000000000000e+02	3.087391666666666788e+04	2.335833333333333485e+03	4.505125000000000000e+03	4.862391666666666424e+04	2.463000000000000000e+03	2.725833333333333144e+02	4.179458333333333030e+03	6.746166666666666970e+03	2.007708333333333258e+03	8.395833333333332860e+01	1.222500000000000000e+02	5.150000000000000000e+01	7.112500000000000000e+01	3.616666666666666430e+01	3.838602500000000000e+05	8.646558333333332848e+04
1.110000000000000000e+02	3.084420833333333212e+04	2.330791666666666515e+03	4.484916666666666970e+03	4.877075000000000000e+04	2.469000000000000000e+03	2.723750000000000000e+02	4.158541666666666970e+03	6.669416666666666970e+03	2.016458333333333258e+03	8.312500000000000000e+01	1.198750000000000000e+02	4.883333333333333570e+01	7.125000000000000000e+01	3.816666666666666430e+01	3.860916666666666861e+05	8.629462500000000000e+04
1.120000000000000000e+02	3.083133333333333212e+04	2.324416666666666515e+03	4.471833333333333030e+03	4.888562500000000000e+04	2.457375000000000000e+03	2.726250000000000000e+02	4.141708333333333030e+03	6.615083333333333030e+03	2.012041666666666742e+03	8.375000000000000000e+01	1.214166666666666714e+02	5.075000000000000000e+01	7.141666666666667140e+01	3.775000000000000000e+01	3.883417500000000000e+05	8.613029166666667152e+04
1.130000000000000000e+02	3.081012500000000000e+04	2.318333333333333485e+03	4.460916666666666970e+03	4.901629166666666424e+04	2.457000000000000000e+03	2.725833333333333144e+02	4.122625000000000000e+03	6.542125000000000000e+03	2.008500000000000000e+03	8.262500000000000000e+01	1.197916666666666714e+02	5.116666666666666430e+01	7.037500000000000000e+01	3.891666666666666430e+01	3.906006250000000000e+05	8.596908333333332848e+04
1.140000000000000000e+02	3.078233333333333212e+04	2.316375000000000000e+03	4.446083333333333030e+03	4.912929166666666424e+04	2.462750000000000000e+03	2.717083333333333144e+02	4.108291666666666970e+03	6.483166666666666970e+03	2.012875000000000000e+03	8.337500000000000000e+01	1.210000000000000000e+02	5.162500000000000000e+01	7.250000000000000000e+01	4.150000000000000000e+01	3.928525416666666861e+05	8.579004166666667152e+04
1.150000000000000000e+02	3.077258333333333212e+04	2.310583333333333485e+03	4.435916666666666970e+03	4.923025000000000000e+04	2.452416666666666515e+03	2.715833333333333144e+02	4.092375000000000000e+03	6.434291666666666970e+03	2.016083333333333258e+03	8.245833333333332860e+01	1.201250000000000000e+02	5.183333333333333570e+01	7.025000000000000000e+01	4.308333333333333570e+01	3.951276250000000000e+05	8.566370833333332848e+04
1.160000000000000000e+02	3.075658333333333212e+04	2.305750000000000000e+03	4.426333333333333030e+03	4.933683333333333576e+04	2.449291666666666515e+03	2.712083333333333144e+02	4.076375000000000000e+03	6.377625000000000000e+03	2.017333333333333258e+03	8.345833333333332860e+01	1.191250000000000000e+02	5.220833333333333570e+01	7.016666666666667140e+01	4.525000000000000000e+01	3.973844166666666861e+05	8.553966666666667152e+04
1.170000000000000000e+02	3.073725000000000000e+04	2.303666666666666515e+03	4.416291666666666970e+03	4.943508333333333576e+04	2.450750000000000000e+03	2.707500000000000000e+02	4.061166666666666515e+03	6.325041666666666970e+03	2.018041666666666742e+03	8.320833333333332860e+01	1.177083333333333286e+02	5.079166666666666430e+01	7.062500000000000000e+01	4.754166666666666430e+01	3.996790000000000000e+05	8.540058333333332848e+04
1.180000000000000000e+02	3.072229166666666788e+04	2.299875000000000000e+03	4.406041666666666970e+03	4.953545833333333576e+04	2.447750000000000000e+03	2.711666666666666856e+02	4.049375000000000000e+03	6.268041666666666970e+03	2.016375000000000000e+03	8.304166666666667140e+01	1.183333333333333286e+02	5.087500000000000000e+01	6.987500000000000000e+01	4.950000000000000000e+01	4.019503333333333139e+05	8.524883333333332848e+04
1.190000000000000000e+02	3.071395833333333212e+04	2.294583333333333485e+03	4.397666666666666970e+03	4.961800000000000000e+04	2.440416666666666515e+03	2.709583333333333144e+02	4.037875000000000000e+03	6.226541666666666970e+03	2.022041666666666742e+03	8.241666666666667140e+01	1.164166666666666714e+02	5.104166666666666430e+01	6.995833333333332860e+01	5.183333333333333570e+01	4.042732083333333139e+05	8.515858333333332848e+04
1.200000000000000000e+02	3.069437500000000000e+04	2.292458333333333485e+03	4.387375000000000000e+03	4.971379166666666424e+04	2.444041666666666515e+03	2.710416666666666856e+02	4.026916666666666515e+03	6.170000000000000000e+03	2.020000000000000000e+03	8.154166666666667140e+01	1.157500000000000000e+02	5.020833333333333570e+01	7.066666666666667140e+01	5.387500000000000000e+01	4.065729166666666861e+05	8.502254166666667152e+04
1.210000000000000000e+02	3.068287500000000000e+04	2.290333333333333485e+03	4.377833333333333030e+03	4.979004166666666424e+04	2.440875000000000000e+03	2.705000000000000000e+02	4.017666666666666515e+03	6.129875000000000000e+03	2.017708333333333258e+03	8.320833333333332860e+01	1.165416666666666714e+02	5.216666666666666430e+01	7.004166666666667140e+01	5.829166666666666430e+01	4.088948750000000000e+05	8.491637500000000000e+04
1.220000000000000000e+02	3.067079166666666788e+04	2.288500000000000000e+03	4.372125000000000000e+03	4.986716666666666424e+04	2.438583333333333485e+03	2.704166666666666856e+02	4.006875000000000000e+03	6.085541666666666970e+03	2.020041666666666742e+03	8.266666666666667140e+01	1.157083333333333286e+02	5.170833333333333570e+01	6.995833333333332860e+01	5.991666666666666430e+01	4.112257500000000000e+05	8.480158333333332848e+04
1.230000000000000000e+02	3.066004166666666788e+04	2.285375000000000000e+03	4.365791666666666970e+03	4.994795833333333576e+04	2.436500000000000000e+03	2.704166666666666856e+02	3.996083333333333485e+03	6.037833333333333030e+03	2.018500000000000000e+03	8.233333333333332860e+01	1.133333333333333286e+02	5.125000000000000000e+01	7.087500000000000000e+01	5.920833333333333570e+01	4.135430000000000000e+05	8.470470833333332848e+04
1.240000000000000000e+02	3.064900000000000000e+04	2.284125000000000000e+03	4.356833333333333030e+03	5.000425000000000000e+04	2.434291666666666515e+03	2.705416666666666856e+02	3.988166666666666515e+03	6.012791666666666970e+03	2.025000000000000000e+03	8.175000000000000000e+01	1.130000000000000000e+02	5.141666666666666430e+01	6.929166666666667140e+01	6.466666666666667140e+01	4.158777500000000000e+05	8.460900000000000000e+04
1.250000000000000000e+02	3.063083333333333212e+04	2.282208333333333485e+03	4.353625000000000000e+03	5.007708333333333576e+04	2.439500000000000000e+03	2.706250000000000000e+02	3.979833333333333485e+03	5.966291666666666970e+03	2.024625000000000000e+03	8.150000000000000000e+01	1.124583333333333286e+02	5.225000000000000000e+01	7.133333333333332860e+01	6.608333333333332860e+01	4.182192083333333139e+05	8.450295833333332848e+04
1.260000000000000000e+02	3.062504166666666788e+04	2.279208333333333485e+03	4.348500000000000000e+03	5.014379166666666424e+04	2.434500000000000000e+03	2.706250000000000000e+02	3.973125000000000000e+03	5.925208333333333030e+03	2.024750000000000000e+03	8.162500000000000000e+01	1.092916666666666714e+02	5.266666666666666430e+01	7.083333333333332860e+01	7.391666666666667140e+01	4.205833750000000000e+05	8.442925000000000000e+04
1.270000000000000000e+02	3.061837500000000000e+04	2.278041666666666515e+03	4.340333333333333030e+03	5.020466666666666424e+04	2.430666666666666515e+03	2.701250000000000000e+02	3.969625000000000000e+03	5.888166666666666970e+03	2.022416666666666742e+03	8.304166666666667140e+01	1.083333333333333286e+02	5.166666666666666430e+01	7.016666666666667140e+01	7.291666666666667140e+01	4.229289166666666861e+05	8.436733333333332848e+04
1.280000000000000000e+02	3.060641666666666788e+04	2.275291666666666515e+03	4.336875000000000000e+03	5.025366666666666424e+04	2.432708333333333485e+03	2.704583333333333144e+02	3.962958333333333485e+03	5.861625000000000000e+03	2.021791666666666742e+03	8.191666666666667140e+01	1.087500000000000000e+02	5.191666666666666430e+01	7.054166666666667140e+01	7.391666666666667140e+01	4.252858750000000000e+05	8.430608333333332848e+04
1.290000000000000000e+02	3.059429166666666788e+04	2.274375000000000000e+03	4.331958333333333030e+03	5.030850000000000000e+04	2.434791666666666515e+03	2.699583333333333144e+02	3.956833333333333485e+03	5.829291666666666970e+03	2.024625000000000000e+03	8.191666666666667140e+01	1.083333333333333286e+02	5.133333333333333570e+01	6.979166666666667140e+01	7.854166666666667140e+01	4.276417500000000000e+05	8.420516666666667152e+04
1.300000000000000000e+02	3.059237500000000000e+04	2.273833333333333485e+03	4.327458333333333030e+03	5.034637500000000000e+04	2.427208333333333485e+03	2.695000000000000000e+02	3.952291666666666515e+03	5.810958333333333030e+03	2.019125000000000000e+03	8.041666666666667140e+01	1.080000000000000000e+02	5.254166666666666430e+01	7.045833333333332860e+01	7.954166666666667140e+01	4.300205000000000000e+05	8.414845833333332848e+04
1.310000000000000000e+02	3.058262500000000000e+04	2.272250000000000000e+03	4.324833333333333030e+03	5.040841666666666424e+04	2.428125000000000000e+03	2.700833333333333144e+02	3.945708333333333485e+03	5.767958333333333030e+03	2.025708333333333258e+03	8.266666666666667140e+01	1.071250000000000000e+02	5.212500000000000000e+01	6.912500000000000000e+01	8.525000000000000000e+01	4.323891666666666861e+05	8.407558333333332848e+04
1.320000000000000000e+02	3.057162500000000000e+04	2.269458333333333485e+03	4.322541666666666970e+03	5.044125000000000000e+04	2.430208333333333485e+03	2.701666666666666856e+02	3.941750000000000000e+03	5.753000000000000000e+03	2.022791666666666742e+03	8.150000000000000000e+01	1.066666666666666714e+02	5.287500000000000000e+01	7.108333333333332860e+01	8.900000000000000000e+01	4.348085000000000000e+05	8.403870833333332848e+04
1.330000000000000000e+02	3.056066666666666788e+04	2.269375000000000000e+03	4.319333333333333030e+03	5.049100000000000000e+04	2.432041666666666515e+03	2.697916666666666856e+02	3.937041666666666515e+03	5.720750000000000000e+03	2.024333333333333258e+03	8.337500000000000000e+01	1.060416666666666714e+02	5.333333333333333570e+01	7.029166666666667140e+01	9.187500000000000000e+01	4.371863333333333139e+05	8.399875000000000000e+04
1.340000000000000000e+02	3.055400000000000000e+04	2.267500000000000000e+03	4.318250000000000000e+03	5.054091666666666424e+04	2.429791666666666515e+03	2.699583333333333144e+02	3.932083333333333485e+03	5.687500000000000000e+03	2.024833333333333258e+03	8.479166666666667140e+01	1.061666666666666714e+02	5.354166666666666430e+01	7.150000000000000000e+01	9.629166666666667140e+01	4.395614583333333139e+05	8.393512500000000000e+04
1.350000000000000000e+02	3.054929166666666788e+04	2.266666666666666515e+03	4.315625000000000000e+03	5.055462500000000000e+04	2.426708333333333485e+03	2.697500000000000000e+02	3.927333333333333485e+03	5.690000000000000000e+03	2.029291666666666742e+03	8.341666666666667140e+01	1.051250000000000000e+02	5.312500000000000000e+01	7.158333333333332860e+01	9.866666666666667140e+01	4.419278333333333139e+05	8.388870833333332848e+04
