t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	5.304595833333333576e+04	5.729583333333333712e+02	8.725000000000000000e+02	2.266833333333333485e+03	4.075495833333333576e+04	3.870833333333333570e+01	7.974583333333333712e+02	1.650625000000000000e+03	1.880291666666666742e+03	1.468041666666666742e+03	5.335000000000000000e+02	8.366666666666666288e+02	1.104416666666666742e+03	1.815833333333333428e+02	6.962458333333333030e+03	6.960875000000000000e+03
6.900000000000000000e+01	5.267900000000000000e+04	5.734583333333333712e+02	8.779583333333333712e+02	2.352250000000000000e+03	4.091845833333333576e+04	3.833333333333333570e+01	8.162500000000000000e+02	1.744291666666666742e+03	1.876750000000000000e+03	1.428708333333333258e+03	5.329166666666666288e+02	8.437500000000000000e+02	1.108791666666666742e+03	1.730833333333333428e+02	6.957833333333333030e+03	6.956875000000000000e+03
7.000000000000000000e+01	5.236025000000000000e+04	5.742083333333333712e+02	8.789583333333333712e+02	2.440000000000000000e+03	4.103283333333333576e+04	3.925000000000000000e+01	8.319583333333333712e+02	1.842541666666666742e+03	1.870875000000000000e+03	1.413125000000000000e+03	5.296666666666666288e+02	8.426666666666666288e+02	1.111583333333333258e+03	1.732500000000000000e+02	6.963541666666666970e+03	6.962166666666666970e+03
7.100000000000000000e+01	5.204054166666666424e+04	5.739166666666666288e+02	8.832500000000000000e+02	2.523416666666666515e+03	4.114929166666666424e+04	4.104166666666666430e+01	8.482500000000000000e+02	1.940291666666666742e+03	1.874250000000000000e+03	1.352291666666666742e+03	5.325833333333333712e+02	8.387916666666666288e+02	1.108375000000000000e+03	1.692083333333333428e+02	6.964791666666666970e+03	6.963625000000000000e+03
7.200000000000000000e+01	5.175391666666666424e+04	5.627916666666666288e+02	8.985416666666666288e+02	2.612666666666666515e+03	4.123354166666666424e+04	4.187500000000000000e+01	8.590416666666666288e+02	2.037625000000000000e+03	1.874166666666666742e+03	1.323500000000000000e+03	5.337500000000000000e+02	8.327083333333333712e+02	1.107125000000000000e+03	1.602500000000000000e+02	6.955750000000000000e+03	6.954791666666666970e+03
7.300000000000000000e+01	5.147829166666666424e+04	5.622500000000000000e+02	8.975000000000000000e+02	2.699208333333333485e+03	4.130462500000000000e+04	4.404166666666666430e+01	8.734166666666666288e+02	2.140666666666666515e+03	1.871291666666666742e+03	1.308041666666666742e+03	5.287083333333333712e+02	8.381250000000000000e+02	1.101166666666666742e+03	1.535833333333333428e+02	6.953250000000000000e+03	6.952291666666666970e+03
7.400000000000000000e+01	5.123416666666666424e+04	5.649583333333333712e+02	8.995000000000000000e+02	2.792541666666666515e+03	4.134266666666666424e+04	4.350000000000000000e+01	8.830000000000000000e+02	2.239666666666666515e+03	1.862833333333333258e+03	1.292708333333333258e+03	5.367083333333333712e+02	8.343333333333333712e+02	1.104250000000000000e+03	1.499166666666666572e+02	6.955625000000000000e+03	6.954500000000000000e+03
7.500000000000000000e+01	5.103720833333333576e+04	5.617083333333333712e+02	8.992500000000000000e+02	2.881666666666666515e+03	4.134225000000000000e+04	4.270833333333333570e+01	8.901250000000000000e+02	2.345083333333333485e+03	1.865291666666666742e+03	1.282541666666666742e+03	5.282500000000000000e+02	8.330833333333333712e+02	1.096041666666666742e+03	1.477083333333333428e+02	6.961083333333333030e+03	6.959875000000000000e+03
7.600000000000000000e+01	5.079283333333333576e+04	5.577500000000000000e+02	9.025833333333333712e+02	2.975708333333333485e+03	4.138266666666666424e+04	4.350000000000000000e+01	8.962500000000000000e+02	2.448708333333333485e+03	1.873791666666666742e+03	1.273083333333333258e+03	5.352083333333333712e+02	8.302500000000000000e+02	1.100041666666666742e+03	1.503333333333333428e+02	6.956791666666666970e+03	6.955875000000000000e+03
7.700000000000000000e+01	5.057266666666666424e+04	5.509166666666666288e+02	9.040833333333333712e+02	3.062916666666666515e+03	4.140250000000000000e+04	4.579166666666666430e+01	9.040000000000000000e+02	2.557125000000000000e+03	1.877291666666666742e+03	1.238666666666666742e+03	5.320833333333333712e+02	8.319166666666666288e+02	1.084666666666666742e+03	1.463333333333333428e+02	6.956125000000000000e+03	6.954916666666666970e+03
7.800000000000000000e+01	5.042741666666666424e+04	5.518333333333333712e+02	8.959166666666666288e+02	3.162125000000000000e+03	4.134829166666666424e+04	4.612500000000000000e+01	9.167083333333333712e+02	2.651583333333333485e+03	1.876583333333333258e+03	1.233291666666666742e+03	5.253333333333333712e+02	8.308333333333333712e+02	1.079125000000000000e+03	1.505833333333333428e+02	6.950416666666666970e+03	6.949416666666666970e+03
7.900000000000000000e+01	5.029937500000000000e+04	5.487916666666666288e+02	8.919166666666666288e+02	3.267791666666666515e+03	4.127645833333333576e+04	4.462500000000000000e+01	9.184166666666666288e+02	2.752625000000000000e+03	1.880583333333333258e+03	1.243791666666666742e+03	5.276250000000000000e+02	8.258333333333333712e+02	1.075250000000000000e+03	1.442916666666666572e+02	6.956791666666666970e+03	6.956291666666666970e+03
8.000000000000000000e+01	5.019350000000000000e+04	5.521666666666666288e+02	8.883750000000000000e+02	3.370625000000000000e+03	4.118404166666666424e+04	4.525000000000000000e+01	9.157500000000000000e+02	2.850291666666666515e+03	1.878916666666666742e+03	1.200333333333333258e+03	5.247083333333333712e+02	8.252083333333333712e+02	1.074375000000000000e+03	1.450833333333333428e+02	6.959458333333333030e+03	6.958416666666666970e+03
8.100000000000000000e+01	5.004029166666666424e+04	5.468333333333333712e+02	8.824166666666666288e+02	3.473583333333333485e+03	4.114179166666666424e+04	4.504166666666666430e+01	9.190000000000000000e+02	2.951041666666666515e+03	1.882000000000000000e+03	1.169500000000000000e+03	5.183750000000000000e+02	8.156666666666666288e+02	1.056791666666666742e+03	1.412500000000000000e+02	6.953083333333333030e+03	6.952041666666666970e+03
8.200000000000000000e+01	4.994066666666666424e+04	5.409166666666666288e+02	8.800833333333333712e+02	3.578625000000000000e+03	4.104641666666666424e+04	4.429166666666666430e+01	9.268750000000000000e+02	3.042125000000000000e+03	1.878208333333333258e+03	1.166250000000000000e+03	5.142083333333333712e+02	8.084166666666666288e+02	1.043166666666666742e+03	1.335416666666666572e+02	6.950541666666666970e+03	6.949250000000000000e+03
8.300000000000000000e+01	4.981725000000000000e+04	5.385833333333333712e+02	8.757500000000000000e+02	3.688000000000000000e+03	4.097587500000000000e+04	4.604166666666666430e+01	9.263333333333333712e+02	3.132166666666666515e+03	1.883083333333333258e+03	1.117625000000000000e+03	5.101250000000000000e+02	7.961250000000000000e+02	1.034708333333333258e+03	1.328333333333333428e+02	6.950791666666666970e+03	6.949666666666666970e+03
8.400000000000000000e+01	4.974395833333333576e+04	5.369166666666666288e+02	8.756250000000000000e+02	3.787291666666666515e+03	4.085712500000000000e+04	4.745833333333333570e+01	9.231666666666666288e+02	3.228458333333333485e+03	1.885458333333333258e+03	1.084000000000000000e+03	5.052916666666666856e+02	7.829166666666666288e+02	1.028500000000000000e+03	1.322916666666666572e+02	6.951083333333333030e+03	6.950083333333333030e+03
8.500000000000000000e+01	4.964091666666666424e+04	5.336666666666666288e+02	8.729166666666666288e+02	3.890083333333333485e+03	4.076650000000000000e+04	4.770833333333333570e+01	9.227500000000000000e+02	3.325458333333333485e+03	1.885291666666666742e+03	1.092541666666666742e+03	5.036666666666666856e+02	7.730833333333333712e+02	1.017625000000000000e+03	1.304583333333333428e+02	6.953500000000000000e+03	6.952250000000000000e+03
8.600000000000000000e+01	4.956537500000000000e+04	5.368750000000000000e+02	8.652500000000000000e+02	4.000291666666666515e+03	4.065029166666666424e+04	4.695833333333333570e+01	9.287083333333333712e+02	3.406250000000000000e+03	1.882916666666666742e+03	1.053333333333333258e+03	5.041250000000000000e+02	7.573333333333333712e+02	1.011333333333333371e+03	1.295000000000000000e+02	6.954583333333333030e+03	6.953625000000000000e+03
8.700000000000000000e+01	4.950900000000000000e+04	5.329583333333333712e+02	8.655833333333333712e+02	4.105791666666666970e+03	4.051483333333333576e+04	4.633333333333333570e+01	9.298750000000000000e+02	3.495625000000000000e+03	1.880875000000000000e+03	1.048916666666666742e+03	5.043333333333333144e+02	7.560833333333333712e+02	9.876666666666666288e+02	1.254583333333333286e+02	6.951708333333333030e+03	6.950416666666666970e+03
8.800000000000000000e+01	4.942079166666666424e+04	5.265000000000000000e+02	8.601666666666666288e+02	4.216541666666666970e+03	4.041745833333333576e+04	4.600000000000000000e+01	9.310833333333333712e+02	3.581458333333333485e+03	1.887375000000000000e+03	1.041250000000000000e+03	4.979583333333333144e+02	7.511250000000000000e+02	9.720416666666666288e+02	1.261250000000000000e+02	6.959125000000000000e+03	6.958250000000000000e+03
8.900000000000000000e+01	4.935433333333333576e+04	5.222500000000000000e+02	8.631250000000000000e+02	4.327416666666666970e+03	4.029333333333333576e+04	4.441666666666666430e+01	9.247083333333333712e+02	3.670416666666666515e+03	1.894791666666666742e+03	1.042041666666666742e+03	4.950833333333333144e+02	7.471250000000000000e+02	9.647916666666666288e+02	1.315833333333333428e+02	6.963666666666666970e+03	6.962458333333333030e+03
9.000000000000000000e+01	4.927750000000000000e+04	5.194166666666666288e+02	8.600000000000000000e+02	4.432666666666666970e+03	4.018120833333333576e+04	4.604166666666666430e+01	9.215833333333333712e+02	3.761583333333333485e+03	1.893375000000000000e+03	1.037833333333333258e+03	4.897083333333333144e+02	7.452500000000000000e+02	9.627500000000000000e+02	1.237083333333333286e+02	6.962125000000000000e+03	6.960833333333333030e+03
9.100000000000000000e+01	4.919879166666666424e+04	5.193750000000000000e+02	8.543750000000000000e+02	4.533041666666666970e+03	4.007004166666666424e+04	4.541666666666666430e+01	9.258750000000000000e+02	3.853083333333333485e+03	1.894208333333333258e+03	1.006708333333333371e+03	4.875833333333333144e+02	7.358750000000000000e+02	9.510833333333333712e+02	1.282500000000000000e+02	6.967166666666666970e+03	6.965958333333333030e+03
9.200000000000000000e+01	4.912408333333333576e+04	5.236250000000000000e+02	8.466666666666666288e+02	4.643541666666666970e+03	3.995583333333333576e+04	4.608333333333333570e+01	9.206666666666666288e+02	3.939500000000000000e+03	1.895083333333333258e+03	1.002208333333333371e+03	4.820833333333333144e+02	7.355833333333333712e+02	9.407916666666666288e+02	1.305000000000000000e+02	6.970541666666666970e+03	6.969291666666666970e+03
9.300000000000000000e+01	4.906329166666666424e+04	5.167500000000000000e+02	8.445833333333333712e+02	4.763958333333333030e+03	3.983362500000000000e+04	4.604166666666666430e+01	9.201250000000000000e+02	4.011625000000000000e+03	1.893791666666666742e+03	1.002083333333333371e+03	4.778750000000000000e+02	7.294583333333333712e+02	9.354583333333333712e+02	1.315416666666666572e+02	6.969541666666666970e+03	6.968333333333333030e+03
9.400000000000000000e+01	4.902412500000000000e+04	5.115000000000000000e+02	8.410833333333333712e+02	4.877375000000000000e+03	3.969329166666666424e+04	4.620833333333333570e+01	9.153333333333333712e+02	4.091083333333333485e+03	1.893875000000000000e+03	9.923333333333333712e+02	4.793333333333333144e+02	7.199166666666666288e+02	9.352500000000000000e+02	1.269166666666666714e+02	6.965541666666666970e+03	6.964333333333333030e+03
9.500000000000000000e+01	4.900058333333333576e+04	5.066250000000000000e+02	8.309583333333333712e+02	4.991791666666666970e+03	3.953804166666666424e+04	4.808333333333333570e+01	9.097500000000000000e+02	4.174166666666666970e+03	1.894083333333333258e+03	9.691250000000000000e+02	4.731666666666666856e+02	7.091666666666666288e+02	9.326250000000000000e+02	1.292500000000000000e+02	6.979708333333333030e+03	6.978333333333333030e+03
9.600000000000000000e+01	4.895108333333333576e+04	5.022500000000000000e+02	8.284583333333333712e+02	5.095041666666666970e+03	3.940733333333333576e+04	4.754166666666666430e+01	9.073333333333333712e+02	4.260958333333333030e+03	1.895375000000000000e+03	9.574166666666666288e+02	4.712916666666666856e+02	7.016250000000000000e+02	9.205416666666666288e+02	1.284583333333333428e+02	6.977916666666666970e+03	6.977041666666666970e+03
9.700000000000000000e+01	4.889795833333333576e+04	5.020833333333333144e+02	8.261666666666666288e+02	5.199500000000000000e+03	3.928050000000000000e+04	4.541666666666666430e+01	9.056250000000000000e+02	4.342750000000000000e+03	1.885875000000000000e+03	9.320833333333333712e+02	4.667083333333333144e+02	6.984583333333333712e+02	9.013750000000000000e+02	1.286666666666666572e+02	6.984583333333333030e+03	6.983458333333333030e+03
9.800000000000000000e+01	4.883450000000000000e+04	4.953750000000000000e+02	8.252916666666666288e+02	5.315291666666666970e+03	3.916600000000000000e+04	4.583333333333333570e+01	8.988333333333333712e+02	4.418875000000000000e+03	1.893750000000000000e+03	9.379166666666666288e+02	4.621250000000000000e+02	6.893333333333333712e+02	8.944583333333333712e+02	1.226666666666666714e+02	6.988708333333333030e+03	6.987666666666666970e+03
9.900000000000000000e+01	4.878200000000000000e+04	4.914583333333333144e+02	8.232500000000000000e+02	5.431083333333333030e+03	3.904100000000000000e+04	4.525000000000000000e+01	8.924583333333333712e+02	4.493500000000000000e+03	1.894500000000000000e+03	9.275833333333333712e+02	4.608333333333333144e+02	6.857500000000000000e+02	8.960416666666666288e+02	1.285416666666666572e+02	6.982750000000000000e+03	6.981708333333333030e+03
1.000000000000000000e+02	4.873883333333333576e+04	4.854583333333333144e+02	8.149166666666666288e+02	5.529833333333333030e+03	3.891029166666666424e+04	4.500000000000000000e+01	8.926250000000000000e+02	4.583041666666666970e+03	1.903666666666666742e+03	9.322083333333333712e+02	4.506250000000000000e+02	6.818333333333333712e+02	8.876666666666666288e+02	1.264166666666666714e+02	6.983791666666666970e+03	6.982875000000000000e+03
1.010000000000000000e+02	4.869308333333333576e+04	4.817083333333333144e+02	8.124166666666666288e+02	5.642291666666666970e+03	3.878391666666666424e+04	4.325000000000000000e+01	8.880416666666666288e+02	4.655291666666666970e+03	1.909625000000000000e+03	9.249583333333333712e+02	4.472083333333333144e+02	6.783750000000000000e+02	8.976666666666666288e+02	1.290416666666666572e+02	6.985500000000000000e+03	6.984500000000000000e+03
1.020000000000000000e+02	4.865333333333333576e+04	4.831666666666666856e+02	8.082500000000000000e+02	5.734916666666666970e+03	3.864908333333333576e+04	4.158333333333333570e+01	8.813333333333333712e+02	4.748333333333333030e+03	1.903500000000000000e+03	9.111250000000000000e+02	4.477916666666666856e+02	6.677916666666666288e+02	8.850833333333333712e+02	1.279166666666666714e+02	7.000541666666666970e+03	6.999500000000000000e+03
1.030000000000000000e+02	4.861433333333333576e+04	4.788750000000000000e+02	8.045000000000000000e+02	5.842000000000000000e+03	3.851891666666666424e+04	4.162500000000000000e+01	8.702083333333333712e+02	4.829541666666666970e+03	1.897625000000000000e+03	9.133333333333333712e+02	4.456666666666666856e+02	6.645833333333333712e+02	8.674583333333333712e+02	1.279583333333333286e+02	7.002791666666666970e+03	7.001666666666666970e+03
1.040000000000000000e+02	4.856320833333333576e+04	4.754166666666666856e+02	8.027083333333333712e+02	5.962208333333333030e+03	3.839625000000000000e+04	4.229166666666666430e+01	8.698333333333333712e+02	4.888083333333333030e+03	1.898083333333333258e+03	9.102083333333333712e+02	4.488750000000000000e+02	6.651250000000000000e+02	8.733750000000000000e+02	1.353750000000000000e+02	7.010791666666666970e+03	7.009958333333333030e+03
1.050000000000000000e+02	4.852766666666666424e+04	4.764166666666666856e+02	7.911250000000000000e+02	6.067041666666666970e+03	3.826066666666666424e+04	4.083333333333333570e+01	8.700000000000000000e+02	4.966250000000000000e+03	1.893166666666666742e+03	9.120000000000000000e+02	4.473750000000000000e+02	6.577083333333333712e+02	8.769166666666666288e+02	1.336250000000000000e+02	7.016416666666666970e+03	7.015125000000000000e+03
1.060000000000000000e+02	4.849291666666666424e+04	4.745833333333333144e+02	7.880416666666666288e+02	6.180458333333333030e+03	3.812500000000000000e+04	4.125000000000000000e+01	8.631666666666666288e+02	5.034583333333333030e+03	1.890583333333333258e+03	9.086250000000000000e+02	4.443750000000000000e+02	6.543333333333333712e+02	8.626666666666666288e+02	1.297083333333333428e+02	7.019291666666666970e+03	7.017875000000000000e+03
1.070000000000000000e+02	4.848908333333333576e+04	4.710833333333333144e+02	7.821666666666666288e+02	6.295958333333333030e+03	3.796270833333333576e+04	3.975000000000000000e+01	8.532916666666666288e+02	5.105958333333333030e+03	1.882416666666666742e+03	9.080416666666666288e+02	4.395416666666666856e+02	6.452083333333333712e+02	8.661250000000000000e+02	1.354583333333333428e+02	7.009625000000000000e+03	7.008375000000000000e+03
1.080000000000000000e+02	4.846095833333333576e+04	4.668750000000000000e+02	7.757500000000000000e+02	6.405458333333333030e+03	3.782700000000000000e+04	3.966666666666666430e+01	8.490833333333333712e+02	5.175208333333333030e+03	1.882750000000000000e+03	8.871250000000000000e+02	4.290833333333333144e+02	6.418333333333333712e+02	8.578333333333333712e+02	1.345833333333333428e+02	7.007291666666666970e+03	7.006291666666666970e+03
1.090000000000000000e+02	4.840770833333333576e+04	4.655000000000000000e+02	7.727083333333333712e+02	6.513041666666666970e+03	3.771408333333333576e+04	3.954166666666666430e+01	8.423333333333333712e+02	5.245083333333333030e+03	1.886583333333333258e+03	8.862500000000000000e+02	4.231250000000000000e+02	6.415000000000000000e+02	8.630833333333333712e+02	1.336666666666666572e+02	7.004583333333333030e+03	7.003500000000000000e+03
1.100000000000000000e+02	4.838750000000000000e+04	4.642500000000000000e+02	7.664583333333333712e+02	6.619666666666666970e+03	3.757045833333333576e+04	4.000000000000000000e+01	8.388333333333333712e+02	5.312833333333333030e+03	1.890916666666666742e+03	8.798333333333333712e+02	4.175416666666666856e+02	6.367083333333333712e+02	8.547500000000000000e+02	1.325000000000000000e+02	7.006000000000000000e+03	7.005041666666666970e+03
1.110000000000000000e+02	4.840229166666666424e+04	4.613333333333333144e+02	7.649166666666666288e+02	6.723333333333333030e+03	3.738900000000000000e+04	3.912500000000000000e+01	8.310000000000000000e+02	5.389000000000000000e+03	1.888541666666666742e+03	8.651666666666666288e+02	4.150000000000000000e+02	6.305833333333333712e+02	8.536666666666666288e+02	1.334166666666666572e+02	6.999000000000000000e+03	6.998041666666666970e+03
1.120000000000000000e+02	4.837245833333333576e+04	4.633750000000000000e+02	7.627500000000000000e+02	6.834291666666666970e+03	3.724970833333333576e+04	3.970833333333333570e+01	8.264166666666666288e+02	5.451291666666666970e+03	1.891166666666666742e+03	8.736250000000000000e+02	4.163750000000000000e+02	6.263750000000000000e+02	8.397916666666666288e+02	1.345000000000000000e+02	7.001166666666666970e+03	6.999958333333333030e+03
1.130000000000000000e+02	4.833008333333333576e+04	4.589166666666666856e+02	7.620000000000000000e+02	6.953333333333333030e+03	3.713141666666666424e+04	3.854166666666666430e+01	8.217916666666666288e+02	5.503916666666666970e+03	1.892583333333333258e+03	8.841666666666666288e+02	4.095416666666666856e+02	6.228333333333333712e+02	8.442083333333333712e+02	1.389166666666666572e+02	6.998541666666666970e+03	6.997666666666666970e+03
1.140000000000000000e+02	4.828812500000000000e+04	4.553750000000000000e+02	7.582500000000000000e+02	7.069500000000000000e+03	3.701283333333333576e+04	3.679166666666666430e+01	8.207500000000000000e+02	5.558375000000000000e+03	1.894875000000000000e+03	8.876666666666666288e+02	4.096250000000000000e+02	6.145000000000000000e+02	8.569583333333333712e+02	1.354583333333333428e+02	7.004875000000000000e+03	7.004083333333333030e+03
1.150000000000000000e+02	4.825387500000000000e+04	4.551250000000000000e+02	7.532083333333333712e+02	7.167000000000000000e+03	3.688579166666666424e+04	3.570833333333333570e+01	8.142916666666666288e+02	5.635000000000000000e+03	1.897000000000000000e+03	8.722500000000000000e+02	4.142083333333333144e+02	6.109583333333333712e+02	8.626250000000000000e+02	1.402500000000000000e+02	7.003208333333333030e+03	7.002291666666666970e+03
1.160000000000000000e+02	4.823641666666666424e+04	4.472083333333333144e+02	7.522083333333333712e+02	7.272125000000000000e+03	3.674687500000000000e+04	3.633333333333333570e+01	8.070416666666666288e+02	5.701791666666666970e+03	1.890791666666666742e+03	8.735416666666666288e+02	4.095833333333333144e+02	6.094166666666666288e+02	8.425416666666666288e+02	1.344166666666666572e+02	7.006166666666666970e+03	7.005166666666666970e+03
1.170000000000000000e+02	4.820445833333333576e+04	4.432916666666666856e+02	7.491250000000000000e+02	7.390833333333333030e+03	3.662125000000000000e+04	3.620833333333333570e+01	8.013750000000000000e+02	5.753458333333333030e+03	1.886750000000000000e+03	8.795833333333333712e+02	4.025416666666666856e+02	6.042500000000000000e+02	8.541666666666666288e+02	1.368333333333333428e+02	7.002000000000000000e+03	7.000916666666666970e+03
1.180000000000000000e+02	4.816637500000000000e+04	4.490000000000000000e+02	7.415833333333333712e+02	7.498416666666666970e+03	3.649779166666666424e+04	3.495833333333333570e+01	7.987500000000000000e+02	5.813125000000000000e+03	1.886750000000000000e+03	8.705000000000000000e+02	4.077083333333333144e+02	5.996666666666666288e+02	8.523333333333333712e+02	1.327916666666666572e+02	6.997416666666666970e+03	6.996208333333333030e+03
1.190000000000000000e+02	4.813500000000000000e+04	4.418750000000000000e+02	7.445416666666666288e+02	7.597250000000000000e+03	3.637266666666666424e+04	3.395833333333333570e+01	7.975000000000000000e+02	5.877208333333333030e+03	1.889541666666666742e+03	8.744583333333333712e+02	4.040416666666666856e+02	5.992916666666666288e+02	8.641666666666666288e+02	1.430416666666666572e+02	7.002875000000000000e+03	7.002041666666666970e+03
1.200000000000000000e+02	4.810620833333333576e+04	4.402916666666666856e+02	7.391250000000000000e+02	7.701583333333333030e+03	3.624266666666666424e+04	3.620833333333333570e+01	7.967083333333333712e+02	5.937208333333333030e+03	1.894208333333333258e+03	8.758333333333333712e+02	4.032916666666666856e+02	5.977916666666666288e+02	8.717500000000000000e+02	1.398750000000000000e+02	6.995416666666666970e+03	6.994333333333333030e+03
1.210000000000000000e+02	4.808150000000000000e+04	4.389166666666666856e+02	7.360000000000000000e+02	7.794958333333333030e+03	3.610941666666666424e+04	3.454166666666666430e+01	7.913750000000000000e+02	6.013291666666666970e+03	1.894458333333333258e+03	8.900416666666666288e+02	3.967083333333333144e+02	6.020416666666666288e+02	8.581250000000000000e+02	1.467083333333333428e+02	6.999166666666666970e+03	6.998041666666666970e+03
1.220000000000000000e+02	4.803366666666666424e+04	4.408333333333333144e+02	7.356666666666666288e+02	7.891208333333333030e+03	3.600095833333333576e+04	3.450000000000000000e+01	7.809166666666666288e+02	6.082250000000000000e+03	1.898625000000000000e+03	8.771666666666666288e+02	3.961666666666666856e+02	5.982500000000000000e+02	8.622500000000000000e+02	1.462083333333333428e+02	6.999625000000000000e+03	6.998416666666666970e+03
1.230000000000000000e+02	4.799404166666666424e+04	4.398333333333333144e+02	7.285416666666666288e+02	8.006000000000000000e+03	3.588512500000000000e+04	3.341666666666666430e+01	7.739166666666666288e+02	6.139125000000000000e+03	1.893708333333333258e+03	8.914583333333333712e+02	3.943333333333333144e+02	5.980000000000000000e+02	8.612916666666666288e+02	1.457500000000000000e+02	6.990916666666666970e+03	6.990041666666666970e+03
1.240000000000000000e+02	4.794858333333333576e+04	4.342500000000000000e+02	7.280000000000000000e+02	8.109541666666666970e+03	3.577866666666666424e+04	3.308333333333333570e+01	7.678750000000000000e+02	6.200000000000000000e+03	1.898166666666666742e+03	8.988333333333333712e+02	3.881666666666666856e+02	5.958333333333333712e+02	8.685416666666666288e+02	1.480833333333333428e+02	6.983916666666666970e+03	6.982750000000000000e+03
1.250000000000000000e+02	4.791633333333333576e+04	4.297916666666666856e+02	7.240833333333333712e+02	8.212583333333333940e+03	3.565983333333333576e+04	3.379166666666666430e+01	7.654583333333333712e+02	6.258125000000000000e+03	1.904791666666666742e+03	9.047083333333333712e+02	3.838750000000000000e+02	5.961250000000000000e+02	8.711250000000000000e+02	1.480833333333333428e+02	6.984125000000000000e+03	6.982958333333333030e+03
1.260000000000000000e+02	4.784633333333333576e+04	4.248750000000000000e+02	7.236666666666666288e+02	8.308666666666666060e+03	3.557554166666666424e+04	3.350000000000000000e+01	7.662500000000000000e+02	6.321166666666666970e+03	1.903583333333333258e+03	8.847500000000000000e+02	3.850833333333333144e+02	5.854583333333333712e+02	8.719583333333333712e+02	1.515416666666666572e+02	6.980166666666666970e+03	6.978625000000000000e+03
1.270000000000000000e+02	4.783558333333333576e+04	4.233333333333333144e+02	7.173333333333333712e+02	8.408500000000000000e+03	3.543695833333333576e+04	3.204166666666666430e+01	7.658333333333333712e+02	6.380416666666666970e+03	1.897375000000000000e+03	8.698333333333333712e+02	3.804166666666666856e+02	5.835416666666666288e+02	8.712500000000000000e+02	1.510416666666666572e+02	6.982166666666666970e+03	6.981333333333333030e+03
1.280000000000000000e+02	4.779108333333333576e+04	4.251666666666666856e+02	7.151666666666666288e+02	8.506666666666666060e+03	3.533041666666666424e+04	3.225000000000000000e+01	7.598333333333333712e+02	6.439416666666666970e+03	1.896583333333333258e+03	8.878750000000000000e+02	3.761666666666666856e+02	5.785416666666666288e+02	8.652916666666666288e+02	1.490833333333333428e+02	6.981125000000000000e+03	6.979916666666666970e+03
1.290000000000000000e+02	4.773675000000000000e+04	4.232916666666666856e+02	7.130416666666666288e+02	8.609208333333333940e+03	3.523366666666666424e+04	3.154166666666666785e+01	7.573750000000000000e+02	6.495125000000000000e+03	1.898041666666666742e+03	8.905000000000000000e+02	3.788333333333333144e+02	5.737916666666666288e+02	8.636250000000000000e+02	1.514166666666666572e+02	6.982791666666666970e+03	6.981541666666666970e+03
1.300000000000000000e+02	4.765287500000000000e+04	4.251666666666666856e+02	7.083333333333333712e+02	8.711958333333333940e+03	3.516250000000000000e+04	3.312500000000000000e+01	7.547916666666666288e+02	6.551250000000000000e+03	1.909000000000000000e+03	8.655833333333333712e+02	3.837500000000000000e+02	5.702500000000000000e+02	8.662500000000000000e+02	1.567083333333333428e+02	6.978000000000000000e+03	6.976708333333333030e+03
1.310000000000000000e+02	4.762370833333333576e+04	4.181666666666666856e+02	7.055000000000000000e+02	8.808208333333333940e+03	3.504562500000000000e+04	3.233333333333333570e+01	7.527083333333333712e+02	6.613750000000000000e+03	1.907958333333333258e+03	8.843750000000000000e+02	3.756250000000000000e+02	5.712083333333333712e+02	8.670833333333333712e+02	1.543750000000000000e+02	6.967041666666666970e+03	6.965666666666666970e+03
1.320000000000000000e+02	4.758095833333333576e+04	4.163750000000000000e+02	7.035416666666666288e+02	8.907833333333333940e+03	3.494054166666666424e+04	3.112500000000000000e+01	7.472500000000000000e+02	6.672375000000000000e+03	1.906375000000000000e+03	8.914583333333333712e+02	3.719166666666666856e+02	5.708333333333333712e+02	8.716666666666666288e+02	1.532083333333333428e+02	6.966500000000000000e+03	6.965416666666666970e+03
1.330000000000000000e+02	4.753391666666666424e+04	4.114166666666666856e+02	7.033750000000000000e+02	9.004125000000000000e+03	3.483887500000000000e+04	3.204166666666666430e+01	7.439583333333333712e+02	6.732291666666666970e+03	1.907791666666666742e+03	8.862500000000000000e+02	3.710833333333333144e+02	5.620416666666666288e+02	8.671666666666666288e+02	1.603333333333333428e+02	6.983500000000000000e+03	6.982416666666666970e+03
1.340000000000000000e+02	4.747800000000000000e+04	4.122500000000000000e+02	7.025000000000000000e+02	9.104916666666666060e+03	3.474329166666666424e+04	3.250000000000000000e+01	7.390833333333333712e+02	6.787458333333333030e+03	1.906583333333333258e+03	8.865000000000000000e+02	3.770000000000000000e+02	5.609166666666666288e+02	8.747500000000000000e+02	1.583333333333333428e+02	6.994708333333333030e+03	6.993416666666666970e+03
1.350000000000000000e+02	4.743137500000000000e+04	4.117083333333333144e+02	6.985416666666666288e+02	9.199208333333333940e+03	3.464629166666666424e+04	3.158333333333333215e+01	7.337500000000000000e+02	6.847541666666666970e+03	1.906250000000000000e+03	8.776250000000000000e+02	3.687500000000000000e+02	5.650833333333333712e+02	8.642083333333333712e+02	1.576666666666666572e+02	6.982666666666666970e+03	6.981916666666666970e+03
