t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.196829166666666424e+04	2.068333333333333428e+02	7.157083333333333712e+02	3.553458333333333485e+03	4.553225000000000000e+04	1.920000000000000000e+02	1.571250000000000000e+03	6.260208333333333030e+03	1.880250000000000000e+03	7.916666666666666297e-01	6.250000000000000000e+00	5.416666666666666297e-01	5.833333333333333703e-01	4.583333333333333148e-01	2.205995833333333212e+04	2.705208333333333485e+03
6.900000000000000000e+01	4.190437500000000000e+04	2.037083333333333428e+02	7.102083333333333712e+02	3.604458333333333485e+03	4.546316666666666424e+04	1.922916666666666572e+02	1.578000000000000000e+03	6.343791666666666970e+03	1.888666666666666742e+03	8.333333333333333703e-01	6.375000000000000000e+00	4.583333333333333148e-01	6.666666666666666297e-01	3.333333333333333148e-01	2.235929166666666788e+04	2.699125000000000000e+03
7.000000000000000000e+01	4.181504166666666424e+04	2.015416666666666572e+02	7.048333333333333712e+02	3.656750000000000000e+03	4.542195833333333576e+04	1.944583333333333428e+02	1.575125000000000000e+03	6.430291666666666970e+03	1.884625000000000000e+03	7.500000000000000000e-01	6.250000000000000000e+00	6.666666666666666297e-01	3.750000000000000000e-01	2.500000000000000000e-01	2.266862500000000000e+04	2.699291666666666515e+03
7.100000000000000000e+01	4.171387500000000000e+04	2.045000000000000000e+02	7.049166666666666288e+02	3.707083333333333485e+03	4.539012500000000000e+04	1.915000000000000000e+02	1.566625000000000000e+03	6.521375000000000000e+03	1.888791666666666742e+03	6.250000000000000000e-01	6.125000000000000000e+00	5.416666666666666297e-01	4.166666666666666852e-01	2.500000000000000000e-01	2.298075000000000000e+04	2.704541666666666515e+03
7.200000000000000000e+01	4.164666666666666424e+04	2.020416666666666572e+02	6.982500000000000000e+02	3.767375000000000000e+03	4.532779166666666424e+04	1.926666666666666572e+02	1.566375000000000000e+03	6.598833333333333030e+03	1.892708333333333258e+03	7.916666666666666297e-01	5.541666666666666963e+00	4.166666666666666852e-01	4.583333333333333148e-01	4.166666666666666852e-01	2.329304166666666788e+04	2.705458333333333485e+03
7.300000000000000000e+01	4.155466666666666424e+04	2.037500000000000000e+02	6.972500000000000000e+02	3.818500000000000000e+03	4.529045833333333576e+04	1.876666666666666572e+02	1.560625000000000000e+03	6.687083333333333030e+03	1.889041666666666742e+03	8.333333333333333703e-01	7.083333333333333037e+00	2.083333333333333426e-01	6.250000000000000000e-01	5.000000000000000000e-01	2.360225000000000000e+04	2.703416666666666515e+03
7.400000000000000000e+01	4.147250000000000000e+04	2.012916666666666572e+02	6.950000000000000000e+02	3.874875000000000000e+03	4.524458333333333576e+04	1.902500000000000000e+02	1.552666666666666742e+03	6.768833333333333030e+03	1.894083333333333258e+03	6.666666666666666297e-01	6.333333333333333037e+00	4.583333333333333148e-01	6.250000000000000000e-01	1.250000000000000000e-01	2.391225000000000000e+04	2.701375000000000000e+03
7.500000000000000000e+01	4.138754166666666424e+04	2.025416666666666572e+02	6.920000000000000000e+02	3.930541666666666515e+03	4.519954166666666424e+04	1.897916666666666572e+02	1.549958333333333258e+03	6.848083333333333030e+03	1.902708333333333258e+03	8.750000000000000000e-01	6.041666666666666963e+00	5.833333333333333703e-01	3.750000000000000000e-01	2.916666666666666852e-01	2.422712500000000000e+04	2.704666666666666515e+03
7.600000000000000000e+01	4.130545833333333576e+04	2.012083333333333428e+02	6.890833333333333712e+02	3.989666666666666515e+03	4.515804166666666424e+04	1.879583333333333428e+02	1.546416666666666742e+03	6.922166666666666970e+03	1.903958333333333258e+03	7.083333333333333703e-01	5.666666666666666963e+00	3.750000000000000000e-01	6.666666666666666297e-01	5.416666666666666297e-01	2.452695833333333212e+04	2.702833333333333485e+03
7.700000000000000000e+01	4.124058333333333576e+04	1.961666666666666572e+02	6.895833333333333712e+02	4.049250000000000000e+03	4.509800000000000000e+04	1.880833333333333428e+02	1.544083333333333258e+03	6.994250000000000000e+03	1.904916666666666742e+03	5.416666666666666297e-01	5.916666666666666963e+00	5.000000000000000000e-01	5.416666666666666297e-01	2.500000000000000000e-01	2.482941666666666788e+04	2.696333333333333485e+03
7.800000000000000000e+01	4.117308333333333576e+04	1.938750000000000000e+02	6.874166666666666288e+02	4.112458333333333030e+03	4.504270833333333576e+04	1.838750000000000000e+02	1.540083333333333258e+03	7.066500000000000000e+03	1.912625000000000000e+03	7.916666666666666297e-01	5.750000000000000000e+00	2.083333333333333426e-01	7.916666666666666297e-01	5.833333333333333703e-01	2.513658333333333212e+04	2.694833333333333485e+03
7.900000000000000000e+01	4.110620833333333576e+04	1.933750000000000000e+02	6.831250000000000000e+02	4.167833333333333030e+03	4.498362500000000000e+04	1.830000000000000000e+02	1.533541666666666742e+03	7.149291666666666970e+03	1.910708333333333258e+03	7.500000000000000000e-01	5.500000000000000000e+00	5.416666666666666297e-01	6.250000000000000000e-01	3.750000000000000000e-01	2.544479166666666788e+04	2.688750000000000000e+03
8.000000000000000000e+01	4.105025000000000000e+04	1.906666666666666572e+02	6.827083333333333712e+02	4.224416666666666970e+03	4.491804166666666424e+04	1.804166666666666572e+02	1.530083333333333258e+03	7.223416666666666970e+03	1.911333333333333258e+03	5.833333333333333703e-01	5.041666666666666963e+00	6.250000000000000000e-01	7.083333333333333703e-01	3.333333333333333148e-01	2.574945833333333212e+04	2.681833333333333485e+03
8.100000000000000000e+01	4.098525000000000000e+04	1.911250000000000000e+02	6.832500000000000000e+02	4.271166666666666970e+03	4.485850000000000000e+04	1.810416666666666572e+02	1.525791666666666742e+03	7.303875000000000000e+03	1.917291666666666742e+03	4.166666666666666852e-01	6.083333333333333037e+00	3.333333333333333148e-01	4.583333333333333148e-01	5.000000000000000000e-01	2.605775000000000000e+04	2.676833333333333485e+03
8.200000000000000000e+01	4.089954166666666424e+04	1.905000000000000000e+02	6.770000000000000000e+02	4.318416666666666970e+03	4.482058333333333576e+04	1.801666666666666572e+02	1.524583333333333258e+03	7.389208333333333030e+03	1.918416666666666742e+03	5.416666666666666297e-01	5.416666666666666963e+00	4.166666666666666852e-01	5.000000000000000000e-01	3.333333333333333148e-01	2.637520833333333212e+04	2.680708333333333485e+03
8.300000000000000000e+01	4.082633333333333576e+04	1.901666666666666572e+02	6.725416666666666288e+02	4.369000000000000000e+03	4.477008333333333576e+04	1.786250000000000000e+02	1.523583333333333258e+03	7.469666666666666970e+03	1.916791666666666742e+03	5.416666666666666297e-01	5.708333333333333037e+00	3.750000000000000000e-01	7.083333333333333703e-01	3.333333333333333148e-01	2.668304166666666788e+04	2.678583333333333485e+03
8.400000000000000000e+01	4.074383333333333576e+04	1.929583333333333428e+02	6.703750000000000000e+02	4.417958333333333030e+03	4.472895833333333576e+04	1.782500000000000000e+02	1.515333333333333258e+03	7.552333333333333030e+03	1.913250000000000000e+03	4.583333333333333148e-01	4.958333333333333037e+00	7.916666666666666297e-01	6.666666666666666297e-01	2.916666666666666852e-01	2.699408333333333212e+04	2.675291666666666515e+03
8.500000000000000000e+01	4.068583333333333576e+04	1.906666666666666572e+02	6.686250000000000000e+02	4.471833333333333030e+03	4.466287500000000000e+04	1.798333333333333428e+02	1.513875000000000000e+03	7.626458333333333030e+03	1.911458333333333258e+03	5.000000000000000000e-01	5.416666666666666963e+00	3.750000000000000000e-01	2.916666666666666852e-01	3.750000000000000000e-01	2.729616666666666788e+04	2.669708333333333485e+03
8.600000000000000000e+01	4.061262500000000000e+04	1.911666666666666572e+02	6.635416666666666288e+02	4.525583333333333030e+03	4.461700000000000000e+04	1.771666666666666572e+02	1.516125000000000000e+03	7.696791666666666970e+03	1.906083333333333258e+03	6.250000000000000000e-01	5.583333333333333037e+00	4.583333333333333148e-01	3.333333333333333148e-01	2.083333333333333426e-01	2.761895833333333212e+04	2.666125000000000000e+03
8.700000000000000000e+01	4.057620833333333576e+04	1.914583333333333428e+02	6.619166666666666288e+02	4.567083333333333030e+03	4.453504166666666424e+04	1.729166666666666572e+02	1.515916666666666742e+03	7.779458333333333030e+03	1.904250000000000000e+03	6.666666666666666297e-01	4.708333333333333037e+00	2.500000000000000000e-01	5.000000000000000000e-01	4.583333333333333148e-01	2.791754166666666788e+04	2.662041666666666515e+03
8.800000000000000000e+01	4.051995833333333576e+04	1.885416666666666572e+02	6.606250000000000000e+02	4.625708333333333030e+03	4.446841666666666424e+04	1.770416666666666572e+02	1.511833333333333258e+03	7.847875000000000000e+03	1.908416666666666742e+03	5.833333333333333703e-01	5.083333333333333037e+00	3.333333333333333148e-01	2.916666666666666852e-01	2.916666666666666852e-01	2.822812500000000000e+04	2.657458333333333485e+03
8.900000000000000000e+01	4.043816666666666424e+04	1.869583333333333428e+02	6.595833333333333712e+02	4.673250000000000000e+03	4.443295833333333576e+04	1.740833333333333428e+02	1.510583333333333258e+03	7.924416666666666970e+03	1.909458333333333258e+03	3.750000000000000000e-01	4.833333333333333037e+00	6.250000000000000000e-01	4.583333333333333148e-01	3.333333333333333148e-01	2.853975000000000000e+04	2.654208333333333485e+03
9.000000000000000000e+01	4.037008333333333576e+04	1.884583333333333428e+02	6.568750000000000000e+02	4.721041666666666970e+03	4.438545833333333576e+04	1.719166666666666572e+02	1.504875000000000000e+03	8.001291666666666970e+03	1.913916666666666742e+03	2.916666666666666852e-01	4.833333333333333037e+00	3.750000000000000000e-01	5.416666666666666297e-01	3.333333333333333148e-01	2.885066666666666788e+04	2.654541666666666515e+03
9.100000000000000000e+01	4.029508333333333576e+04	1.832083333333333428e+02	6.551666666666666288e+02	4.775791666666666970e+03	4.434741666666666424e+04	1.698750000000000000e+02	1.500750000000000000e+03	8.072708333333333030e+03	1.920958333333333258e+03	4.166666666666666852e-01	5.000000000000000000e+00	3.750000000000000000e-01	3.750000000000000000e-01	3.333333333333333148e-01	2.916033333333333212e+04	2.648041666666666515e+03
9.200000000000000000e+01	4.023791666666666424e+04	1.813750000000000000e+02	6.525833333333333712e+02	4.819791666666666970e+03	4.428962500000000000e+04	1.691250000000000000e+02	1.496208333333333258e+03	8.153375000000000000e+03	1.925166666666666742e+03	3.750000000000000000e-01	4.791666666666666963e+00	4.583333333333333148e-01	6.666666666666666297e-01	3.750000000000000000e-01	2.946541666666666788e+04	2.643208333333333485e+03
9.300000000000000000e+01	4.017612500000000000e+04	1.820833333333333428e+02	6.512083333333333712e+02	4.864458333333333030e+03	4.423395833333333576e+04	1.702500000000000000e+02	1.491041666666666742e+03	8.230875000000000000e+03	1.918125000000000000e+03	7.916666666666666297e-01	4.833333333333333037e+00	3.333333333333333148e-01	4.166666666666666852e-01	3.333333333333333148e-01	2.977225000000000000e+04	2.637458333333333485e+03
9.400000000000000000e+01	4.007562500000000000e+04	1.792500000000000000e+02	6.515000000000000000e+02	4.915916666666666970e+03	4.421854166666666424e+04	1.691250000000000000e+02	1.486583333333333258e+03	8.303458333333333940e+03	1.919250000000000000e+03	5.833333333333333703e-01	5.333333333333333037e+00	4.583333333333333148e-01	4.583333333333333148e-01	2.500000000000000000e-01	3.008358333333333212e+04	2.631583333333333485e+03
9.500000000000000000e+01	4.001683333333333576e+04	1.781666666666666572e+02	6.484583333333333712e+02	4.962250000000000000e+03	4.416675000000000000e+04	1.647083333333333428e+02	1.482375000000000000e+03	8.380458333333333940e+03	1.913250000000000000e+03	7.083333333333333703e-01	4.708333333333333037e+00	2.083333333333333426e-01	2.500000000000000000e-01	1.666666666666666574e-01	3.039679166666666788e+04	2.624791666666666515e+03
9.600000000000000000e+01	3.996841666666666424e+04	1.801666666666666572e+02	6.422083333333333712e+02	5.015375000000000000e+03	4.410087500000000000e+04	1.658750000000000000e+02	1.480125000000000000e+03	8.446958333333333940e+03	1.912583333333333258e+03	3.750000000000000000e-01	5.250000000000000000e+00	3.333333333333333148e-01	5.416666666666666297e-01	5.416666666666666297e-01	3.069783333333333212e+04	2.621166666666666515e+03
9.700000000000000000e+01	3.988083333333333576e+04	1.782916666666666572e+02	6.425000000000000000e+02	5.063750000000000000e+03	4.407537500000000000e+04	1.665000000000000000e+02	1.475708333333333258e+03	8.517041666666666060e+03	1.925000000000000000e+03	5.416666666666666297e-01	5.125000000000000000e+00	3.750000000000000000e-01	5.416666666666666297e-01	2.500000000000000000e-01	3.100312500000000000e+04	2.616291666666666515e+03
9.800000000000000000e+01	3.983470833333333576e+04	1.802916666666666572e+02	6.439583333333333712e+02	5.101416666666666970e+03	4.400600000000000000e+04	1.657500000000000000e+02	1.468583333333333258e+03	8.599291666666666060e+03	1.924875000000000000e+03	5.416666666666666297e-01	5.541666666666666963e+00	3.750000000000000000e-01	5.833333333333333703e-01	5.000000000000000000e-01	3.132158333333333212e+04	2.616291666666666515e+03
9.900000000000000000e+01	3.973679166666666424e+04	1.801666666666666572e+02	6.392083333333333712e+02	5.159166666666666970e+03	4.398887500000000000e+04	1.662083333333333428e+02	1.468666666666666742e+03	8.660916666666666060e+03	1.925291666666666742e+03	6.666666666666666297e-01	4.208333333333333037e+00	3.333333333333333148e-01	5.833333333333333703e-01	1.666666666666666574e-01	3.163754166666666788e+04	2.612833333333333485e+03
1.000000000000000000e+02	3.964154166666666424e+04	1.796250000000000000e+02	6.397916666666666288e+02	5.204291666666666970e+03	4.397125000000000000e+04	1.635833333333333428e+02	1.464291666666666742e+03	8.735625000000000000e+03	1.921708333333333258e+03	3.750000000000000000e-01	4.708333333333333037e+00	2.083333333333333426e-01	2.916666666666666852e-01	2.916666666666666852e-01	3.194508333333333212e+04	2.606250000000000000e+03
1.010000000000000000e+02	3.957087500000000000e+04	1.760833333333333428e+02	6.408333333333333712e+02	5.253791666666666970e+03	4.392979166666666424e+04	1.652083333333333428e+02	1.461083333333333258e+03	8.802333333333333940e+03	1.917083333333333258e+03	5.833333333333333703e-01	4.375000000000000000e+00	5.000000000000000000e-01	5.000000000000000000e-01	3.333333333333333148e-01	3.225545833333333212e+04	2.598500000000000000e+03
1.020000000000000000e+02	3.948729166666666424e+04	1.765416666666666572e+02	6.369166666666666288e+02	5.300666666666666970e+03	4.390408333333333576e+04	1.625000000000000000e+02	1.459791666666666742e+03	8.872208333333333940e+03	1.915958333333333258e+03	5.000000000000000000e-01	5.750000000000000000e+00	5.000000000000000000e-01	4.583333333333333148e-01	2.083333333333333426e-01	3.257070833333333212e+04	2.590958333333333485e+03
1.030000000000000000e+02	3.940762500000000000e+04	1.752916666666666572e+02	6.357083333333333712e+02	5.340833333333333030e+03	4.387416666666666424e+04	1.603333333333333428e+02	1.455041666666666742e+03	8.951000000000000000e+03	1.913250000000000000e+03	5.000000000000000000e-01	5.166666666666666963e+00	2.083333333333333426e-01	5.833333333333333703e-01	4.166666666666666852e-01	3.289183333333333576e+04	2.590041666666666515e+03
1.040000000000000000e+02	3.935558333333333576e+04	1.730000000000000000e+02	6.313333333333333712e+02	5.384541666666666970e+03	4.381733333333333576e+04	1.579583333333333428e+02	1.452625000000000000e+03	9.027625000000000000e+03	1.917000000000000000e+03	4.166666666666666852e-01	3.625000000000000000e+00	1.666666666666666574e-01	2.916666666666666852e-01	4.583333333333333148e-01	3.321350000000000000e+04	2.590458333333333485e+03
1.050000000000000000e+02	3.926441666666666424e+04	1.731666666666666572e+02	6.289166666666666288e+02	5.427833333333333030e+03	4.379733333333333576e+04	1.585833333333333428e+02	1.451625000000000000e+03	9.098125000000000000e+03	1.913500000000000000e+03	4.583333333333333148e-01	4.416666666666666963e+00	1.666666666666666574e-01	4.166666666666666852e-01	1.250000000000000000e-01	3.352729166666666424e+04	2.582291666666666515e+03
1.060000000000000000e+02	3.922075000000000000e+04	1.723333333333333428e+02	6.251250000000000000e+02	5.480416666666666970e+03	4.372908333333333576e+04	1.607500000000000000e+02	1.448958333333333258e+03	9.162583333333333940e+03	1.914541666666666742e+03	5.000000000000000000e-01	4.541666666666666963e+00	4.583333333333333148e-01	4.166666666666666852e-01	5.000000000000000000e-01	3.383945833333333576e+04	2.579083333333333485e+03
1.070000000000000000e+02	3.914858333333333576e+04	1.685416666666666572e+02	6.263333333333333712e+02	5.530041666666666970e+03	4.369458333333333576e+04	1.580833333333333428e+02	1.445041666666666742e+03	9.228791666666666060e+03	1.918291666666666742e+03	3.750000000000000000e-01	4.833333333333333037e+00	2.083333333333333426e-01	2.500000000000000000e-01	8.333333333333332871e-02	3.415387500000000000e+04	2.576625000000000000e+03
1.080000000000000000e+02	3.908775000000000000e+04	1.675000000000000000e+02	6.291250000000000000e+02	5.580291666666666970e+03	4.364966666666666424e+04	1.579583333333333428e+02	1.437833333333333258e+03	9.289875000000000000e+03	1.908875000000000000e+03	5.000000000000000000e-01	4.208333333333333037e+00	3.750000000000000000e-01	3.750000000000000000e-01	8.333333333333332871e-02	3.446670833333333576e+04	2.570958333333333485e+03
1.090000000000000000e+02	3.903054166666666424e+04	1.688750000000000000e+02	6.227500000000000000e+02	5.625375000000000000e+03	4.360054166666666424e+04	1.557916666666666572e+02	1.435833333333333258e+03	9.360291666666666060e+03	1.898250000000000000e+03	4.166666666666666852e-01	4.541666666666666963e+00	3.750000000000000000e-01	1.666666666666666574e-01	1.666666666666666574e-01	3.478295833333333576e+04	2.561875000000000000e+03
1.100000000000000000e+02	3.895033333333333576e+04	1.685000000000000000e+02	6.219583333333333712e+02	5.669333333333333030e+03	4.357500000000000000e+04	1.544583333333333428e+02	1.427750000000000000e+03	9.432666666666666060e+03	1.898708333333333258e+03	3.333333333333333148e-01	4.416666666666666963e+00	2.500000000000000000e-01	3.750000000000000000e-01	2.916666666666666852e-01	3.510629166666666424e+04	2.553583333333333485e+03
1.110000000000000000e+02	3.891350000000000000e+04	1.720416666666666572e+02	6.162083333333333712e+02	5.721500000000000000e+03	4.350275000000000000e+04	1.542916666666666572e+02	1.429291666666666742e+03	9.490416666666666060e+03	1.906625000000000000e+03	6.250000000000000000e-01	4.375000000000000000e+00	5.833333333333333703e-01	2.500000000000000000e-01	3.333333333333333148e-01	3.542583333333333576e+04	2.550291666666666515e+03
1.120000000000000000e+02	3.887300000000000000e+04	1.719583333333333428e+02	6.121666666666666288e+02	5.763291666666666970e+03	4.343916666666666424e+04	1.529583333333333428e+02	1.430291666666666742e+03	9.557166666666666060e+03	1.901208333333333258e+03	2.916666666666666852e-01	4.500000000000000000e+00	2.083333333333333426e-01	2.500000000000000000e-01	2.500000000000000000e-01	3.574641666666666424e+04	2.544958333333333485e+03
1.130000000000000000e+02	3.879900000000000000e+04	1.677500000000000000e+02	6.110833333333333712e+02	5.804750000000000000e+03	4.340900000000000000e+04	1.557500000000000000e+02	1.427041666666666742e+03	9.625625000000000000e+03	1.906041666666666742e+03	6.250000000000000000e-01	4.583333333333333037e+00	3.333333333333333148e-01	3.750000000000000000e-01	1.666666666666666574e-01	3.606179166666666424e+04	2.538875000000000000e+03
1.140000000000000000e+02	3.872658333333333576e+04	1.672916666666666572e+02	6.090833333333333712e+02	5.844416666666666970e+03	4.337375000000000000e+04	1.577083333333333428e+02	1.422708333333333258e+03	9.698458333333333940e+03	1.900833333333333258e+03	5.000000000000000000e-01	4.583333333333333037e+00	2.916666666666666852e-01	3.333333333333333148e-01	3.333333333333333148e-01	3.638562500000000000e+04	2.530583333333333485e+03
1.150000000000000000e+02	3.867766666666666424e+04	1.637083333333333428e+02	6.127083333333333712e+02	5.889791666666666970e+03	4.332004166666666424e+04	1.555000000000000000e+02	1.417833333333333258e+03	9.762750000000000000e+03	1.906916666666666742e+03	4.583333333333333148e-01	3.416666666666666519e+00	4.166666666666666852e-01	4.583333333333333148e-01	4.166666666666666852e-01	3.670183333333333576e+04	2.526958333333333485e+03
1.160000000000000000e+02	3.863158333333333576e+04	1.645416666666666572e+02	6.098333333333333712e+02	5.931041666666666970e+03	4.326229166666666424e+04	1.564166666666666572e+02	1.414166666666666742e+03	9.830125000000000000e+03	1.904750000000000000e+03	5.416666666666666297e-01	4.041666666666666963e+00	3.333333333333333148e-01	3.750000000000000000e-01	8.333333333333332871e-02	3.701737500000000000e+04	2.518708333333333485e+03
1.170000000000000000e+02	3.856495833333333576e+04	1.650833333333333428e+02	6.090833333333333712e+02	5.970375000000000000e+03	4.322687500000000000e+04	1.516666666666666572e+02	1.411791666666666742e+03	9.900166666666666060e+03	1.911250000000000000e+03	6.250000000000000000e-01	4.083333333333333037e+00	2.916666666666666852e-01	4.166666666666666852e-01	2.916666666666666852e-01	3.734441666666666424e+04	2.520416666666666515e+03
1.180000000000000000e+02	3.849725000000000000e+04	1.626250000000000000e+02	6.070416666666666288e+02	6.008625000000000000e+03	4.319016666666666424e+04	1.491666666666666572e+02	1.413125000000000000e+03	9.972000000000000000e+03	1.907041666666666742e+03	5.833333333333333703e-01	4.291666666666666963e+00	2.500000000000000000e-01	3.333333333333333148e-01	2.500000000000000000e-01	3.766608333333333576e+04	2.515625000000000000e+03
1.190000000000000000e+02	3.842175000000000000e+04	1.621250000000000000e+02	6.062083333333333712e+02	6.058166666666666970e+03	4.316616666666666424e+04	1.482916666666666572e+02	1.406875000000000000e+03	1.003041666666666606e+04	1.918833333333333258e+03	1.666666666666666574e-01	4.833333333333333037e+00	4.166666666666666852e-01	2.916666666666666852e-01	4.166666666666666435e-02	3.798629166666666424e+04	2.513000000000000000e+03
1.200000000000000000e+02	3.836391666666666424e+04	1.628333333333333428e+02	6.024583333333333712e+02	6.107541666666666970e+03	4.312108333333333576e+04	1.482500000000000000e+02	1.404458333333333258e+03	1.008945833333333394e+04	1.918541666666666742e+03	5.833333333333333703e-01	4.333333333333333037e+00	3.333333333333333148e-01	1.250000000000000000e-01	4.583333333333333148e-01	3.831220833333333576e+04	2.518041666666666515e+03
1.210000000000000000e+02	3.830650000000000000e+04	1.584166666666666572e+02	6.016250000000000000e+02	6.153750000000000000e+03	4.307975000000000000e+04	1.492083333333333428e+02	1.399416666666666742e+03	1.015133333333333394e+04	1.918125000000000000e+03	2.083333333333333426e-01	3.916666666666666519e+00	4.583333333333333148e-01	2.916666666666666852e-01	2.916666666666666852e-01	3.864500000000000000e+04	2.518791666666666515e+03
1.220000000000000000e+02	3.826237500000000000e+04	1.571666666666666572e+02	5.985416666666666288e+02	6.195500000000000000e+03	4.302520833333333576e+04	1.468750000000000000e+02	1.399333333333333258e+03	1.021500000000000000e+04	1.922208333333333258e+03	3.333333333333333148e-01	3.541666666666666519e+00	2.916666666666666852e-01	3.333333333333333148e-01	1.666666666666666574e-01	3.896158333333333576e+04	2.520625000000000000e+03
1.230000000000000000e+02	3.820750000000000000e+04	1.573333333333333428e+02	5.999583333333333712e+02	6.243750000000000000e+03	4.298120833333333576e+04	1.417500000000000000e+02	1.396875000000000000e+03	1.027162500000000000e+04	1.925166666666666742e+03	3.333333333333333148e-01	4.250000000000000000e+00	1.666666666666666574e-01	1.666666666666666574e-01	4.166666666666666852e-01	3.927679166666666424e+04	2.517708333333333485e+03
1.240000000000000000e+02	3.815162500000000000e+04	1.614166666666666572e+02	5.953750000000000000e+02	6.281666666666666970e+03	4.293395833333333576e+04	1.431250000000000000e+02	1.391750000000000000e+03	1.034108333333333394e+04	1.916250000000000000e+03	3.750000000000000000e-01	4.500000000000000000e+00	4.166666666666666852e-01	1.250000000000000000e-01	8.333333333333332871e-02	3.959125000000000000e+04	2.510875000000000000e+03
1.250000000000000000e+02	3.808504166666666424e+04	1.615416666666666572e+02	5.911250000000000000e+02	6.308000000000000000e+03	4.290050000000000000e+04	1.424166666666666572e+02	1.391666666666666742e+03	1.041970833333333394e+04	1.916166666666666742e+03	3.750000000000000000e-01	3.833333333333333481e+00	2.083333333333333426e-01	5.000000000000000000e-01	4.583333333333333148e-01	3.991025000000000000e+04	2.501083333333333485e+03
1.260000000000000000e+02	3.800516666666666424e+04	1.591666666666666572e+02	5.896666666666666288e+02	6.354750000000000000e+03	4.287841666666666424e+04	1.453333333333333428e+02	1.386541666666666742e+03	1.048095833333333394e+04	1.913541666666666742e+03	5.000000000000000000e-01	3.750000000000000000e+00	1.666666666666666574e-01	3.333333333333333148e-01	2.500000000000000000e-01	4.023891666666666424e+04	2.501750000000000000e+03
1.270000000000000000e+02	3.795604166666666424e+04	1.594583333333333428e+02	5.886666666666666288e+02	6.390625000000000000e+03	4.282862500000000000e+04	1.447500000000000000e+02	1.384458333333333258e+03	1.054737500000000000e+04	1.919916666666666742e+03	2.500000000000000000e-01	3.333333333333333481e+00	3.750000000000000000e-01	3.333333333333333148e-01	2.916666666666666852e-01	4.055245833333333576e+04	2.499208333333333485e+03
1.280000000000000000e+02	3.787995833333333576e+04	1.561666666666666572e+02	5.892500000000000000e+02	6.434708333333333030e+03	4.280391666666666424e+04	1.470833333333333428e+02	1.383375000000000000e+03	1.060554166666666606e+04	1.922333333333333258e+03	5.000000000000000000e-01	3.250000000000000000e+00	2.500000000000000000e-01	1.666666666666666574e-01	2.916666666666666852e-01	4.088229166666666424e+04	2.497833333333333485e+03
1.290000000000000000e+02	3.778554166666666424e+04	1.567500000000000000e+02	5.881666666666666288e+02	6.464958333333333030e+03	4.279958333333333576e+04	1.420833333333333428e+02	1.385458333333333258e+03	1.067745833333333394e+04	1.917041666666666742e+03	2.916666666666666852e-01	4.625000000000000000e+00	1.666666666666666574e-01	4.166666666666666852e-01	2.083333333333333426e-01	4.119191666666666424e+04	2.487875000000000000e+03
1.300000000000000000e+02	3.772308333333333576e+04	1.520000000000000000e+02	5.886666666666666288e+02	6.513166666666666970e+03	4.276687500000000000e+04	1.420416666666666572e+02	1.382708333333333258e+03	1.073145833333333394e+04	1.922208333333333258e+03	4.583333333333333148e-01	4.083333333333333037e+00	1.666666666666666574e-01	2.916666666666666852e-01	2.916666666666666852e-01	4.150612500000000000e+04	2.488458333333333485e+03
1.310000000000000000e+02	3.764300000000000000e+04	1.542083333333333428e+02	5.840416666666666288e+02	6.549791666666666970e+03	4.275037500000000000e+04	1.412083333333333428e+02	1.381375000000000000e+03	1.079600000000000000e+04	1.923000000000000000e+03	3.333333333333333148e-01	3.750000000000000000e+00	2.500000000000000000e-01	1.666666666666666574e-01	3.333333333333333148e-01	4.183570833333333576e+04	2.484916666666666515e+03
1.320000000000000000e+02	3.758187500000000000e+04	1.542500000000000000e+02	5.825416666666666288e+02	6.601208333333333030e+03	4.271295833333333576e+04	1.421250000000000000e+02	1.381166666666666742e+03	1.084387500000000000e+04	1.918375000000000000e+03	4.166666666666666852e-01	4.875000000000000000e+00	2.500000000000000000e-01	5.000000000000000000e-01	2.500000000000000000e-01	4.217187500000000000e+04	2.485791666666666515e+03
1.330000000000000000e+02	3.752120833333333576e+04	1.530000000000000000e+02	5.811666666666666288e+02	6.649333333333333030e+03	4.267775000000000000e+04	1.392916666666666572e+02	1.380416666666666742e+03	1.089783333333333394e+04	1.913583333333333258e+03	3.750000000000000000e-01	4.250000000000000000e+00	3.750000000000000000e-01	8.333333333333332871e-02	2.916666666666666852e-01	4.248612500000000000e+04	2.477791666666666515e+03
1.340000000000000000e+02	3.745829166666666424e+04	1.525833333333333428e+02	5.807083333333333712e+02	6.678125000000000000e+03	4.264350000000000000e+04	1.386250000000000000e+02	1.374541666666666742e+03	1.097362500000000000e+04	1.918833333333333258e+03	3.333333333333333148e-01	3.541666666666666519e+00	2.083333333333333426e-01	2.916666666666666852e-01	8.333333333333332871e-02	4.281425000000000000e+04	2.473125000000000000e+03
1.350000000000000000e+02	3.738837500000000000e+04	1.520000000000000000e+02	5.787083333333333712e+02	6.716625000000000000e+03	4.261704166666666424e+04	1.398750000000000000e+02	1.372083333333333258e+03	1.103529166666666606e+04	1.923250000000000000e+03	3.750000000000000000e-01	3.750000000000000000e+00	2.083333333333333426e-01	2.083333333333333426e-01	2.083333333333333426e-01	4.313045833333333576e+04	2.469916666666666515e+03
