t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	4.856145833333333576e+04	3.052958333333333485e+03	5.400958333333333030e+03	1.980266666666666788e+04	9.555458333333333940e+03	5.532083333333333712e+02	5.336416666666666970e+03	7.736875000000000000e+03	1.876708333333333258e+03	1.367916666666666572e+02	2.119583333333333428e+02	8.812500000000000000e+01	1.173750000000000000e+02	1.812500000000000000e+01	3.502374583333333139e+05	9.234562500000000000e+04
6.900000000000000000e+01	4.758920833333333576e+04	3.019500000000000000e+03	5.393750000000000000e+03	2.067379166666666788e+04	9.381291666666666060e+03	5.470416666666666288e+02	5.381041666666666970e+03	8.014375000000000000e+03	1.879541666666666742e+03	1.289583333333333428e+02	2.099166666666666572e+02	8.212500000000000000e+01	1.186250000000000000e+02	1.800000000000000000e+01	3.536483750000000000e+05	9.236520833333332848e+04
7.000000000000000000e+01	4.669895833333333576e+04	2.978083333333333485e+03	5.387916666666666970e+03	2.155645833333333212e+04	9.150166666666666060e+03	5.372083333333333712e+02	5.389291666666666970e+03	8.301916666666666060e+03	1.887583333333333258e+03	1.299583333333333428e+02	1.965833333333333428e+02	7.787500000000000000e+01	1.181250000000000000e+02	1.750000000000000000e+01	3.570132500000000000e+05	9.232725000000000000e+04
7.100000000000000000e+01	4.579566666666666424e+04	2.922250000000000000e+03	5.349625000000000000e+03	2.246658333333333212e+04	8.962791666666666060e+03	5.243750000000000000e+02	5.417500000000000000e+03	8.561208333333333940e+03	1.891916666666666742e+03	1.262500000000000000e+02	1.977500000000000000e+02	7.733333333333332860e+01	1.117083333333333286e+02	1.700000000000000000e+01	3.604337500000000000e+05	9.231937500000000000e+04
7.200000000000000000e+01	4.490933333333333576e+04	2.867541666666666515e+03	5.300000000000000000e+03	2.336895833333333212e+04	8.788000000000000000e+03	5.125833333333333712e+02	5.414250000000000000e+03	8.839333333333333940e+03	1.898333333333333258e+03	1.183750000000000000e+02	1.929583333333333428e+02	7.333333333333332860e+01	1.115416666666666714e+02	1.720833333333333215e+01	3.638396250000000000e+05	9.232329166666667152e+04
7.300000000000000000e+01	4.409508333333333576e+04	2.808666666666666515e+03	5.241000000000000000e+03	2.427375000000000000e+04	8.565333333333333940e+03	4.957083333333333144e+02	5.411625000000000000e+03	9.108833333333333940e+03	1.900500000000000000e+03	1.198333333333333286e+02	1.868333333333333428e+02	7.483333333333332860e+01	1.044166666666666714e+02	1.616666666666666785e+01	3.672332083333333139e+05	9.228545833333332848e+04
7.400000000000000000e+01	4.330358333333333576e+04	2.736375000000000000e+03	5.174833333333333030e+03	2.521733333333333212e+04	8.357958333333333940e+03	4.808333333333333144e+02	5.400791666666666970e+03	9.328291666666666060e+03	1.907875000000000000e+03	1.125833333333333286e+02	1.846250000000000000e+02	7.066666666666667140e+01	1.039583333333333286e+02	1.633333333333333215e+01	3.706496250000000000e+05	9.222429166666667152e+04
7.500000000000000000e+01	4.249937500000000000e+04	2.659500000000000000e+03	5.103625000000000000e+03	2.611175000000000000e+04	8.190875000000000000e+03	4.721666666666666856e+02	5.365833333333333030e+03	9.596875000000000000e+03	1.908166666666666742e+03	1.146666666666666714e+02	1.813333333333333428e+02	7.033333333333332860e+01	1.029583333333333286e+02	1.691666666666666785e+01	3.740227916666666861e+05	9.216808333333332848e+04
7.600000000000000000e+01	4.174466666666666424e+04	2.594750000000000000e+03	5.020333333333333030e+03	2.704825000000000000e+04	7.996666666666666970e+03	4.668750000000000000e+02	5.318250000000000000e+03	9.810208333333333940e+03	1.907208333333333258e+03	1.041666666666666714e+02	1.746666666666666572e+02	6.870833333333332860e+01	1.000833333333333286e+02	1.587500000000000000e+01	3.774285416666666861e+05	9.209541666666667152e+04
7.700000000000000000e+01	4.104220833333333576e+04	2.516541666666666515e+03	4.928250000000000000e+03	2.793854166666666788e+04	7.787416666666666970e+03	4.460416666666666856e+02	5.286750000000000000e+03	1.005425000000000000e+04	1.916958333333333258e+03	1.067916666666666714e+02	1.660833333333333428e+02	6.654166666666667140e+01	9.820833333333332860e+01	1.908333333333333215e+01	3.808419166666666861e+05	9.197695833333332848e+04
7.800000000000000000e+01	4.034737500000000000e+04	2.429833333333333485e+03	4.859583333333333030e+03	2.887437500000000000e+04	7.610416666666666970e+03	4.283333333333333144e+02	5.218291666666666970e+03	1.023179166666666606e+04	1.925833333333333258e+03	1.052916666666666714e+02	1.670416666666666572e+02	6.587500000000000000e+01	9.766666666666667140e+01	1.629166666666666785e+01	3.842882916666666861e+05	9.190925000000000000e+04
7.900000000000000000e+01	3.969612500000000000e+04	2.361083333333333485e+03	4.759500000000000000e+03	2.977125000000000000e+04	7.404250000000000000e+03	4.069166666666666856e+02	5.150250000000000000e+03	1.045062500000000000e+04	1.931625000000000000e+03	1.052500000000000000e+02	1.611250000000000000e+02	6.341666666666666430e+01	9.550000000000000000e+01	1.708333333333333215e+01	3.877309166666666861e+05	9.179329166666667152e+04
8.000000000000000000e+01	3.905029166666666424e+04	2.281708333333333485e+03	4.661500000000000000e+03	3.067687500000000000e+04	7.230416666666666970e+03	3.969166666666666856e+02	5.066791666666666970e+03	1.063550000000000000e+04	1.933250000000000000e+03	1.051250000000000000e+02	1.612916666666666572e+02	5.837500000000000000e+01	9.108333333333332860e+01	1.608333333333333215e+01	3.911800000000000000e+05	9.169712500000000000e+04
8.100000000000000000e+01	3.842466666666666424e+04	2.200583333333333485e+03	4.546875000000000000e+03	3.159929166666666788e+04	7.075916666666666970e+03	3.739583333333333144e+02	5.006041666666666970e+03	1.077266666666666606e+04	1.928583333333333258e+03	9.837500000000000000e+01	1.550000000000000000e+02	6.070833333333333570e+01	9.000000000000000000e+01	1.804166666666666785e+01	3.946120000000000000e+05	9.155737500000000000e+04
8.200000000000000000e+01	3.783770833333333576e+04	2.120666666666666515e+03	4.435333333333333030e+03	3.247870833333333212e+04	6.907375000000000000e+03	3.600416666666666856e+02	4.925791666666666970e+03	1.093437500000000000e+04	1.933166666666666742e+03	9.645833333333332860e+01	1.544583333333333428e+02	5.741666666666666430e+01	8.979166666666667140e+01	1.733333333333333215e+01	3.980852083333333139e+05	9.139400000000000000e+04
8.300000000000000000e+01	3.727987500000000000e+04	2.046125000000000000e+03	4.304875000000000000e+03	3.335470833333333576e+04	6.741833333333333030e+03	3.489166666666666856e+02	4.838166666666666970e+03	1.108550000000000000e+04	1.939833333333333258e+03	9.354166666666667140e+01	1.509583333333333428e+02	5.837500000000000000e+01	8.554166666666667140e+01	1.666666666666666785e+01	4.015282083333333139e+05	9.125575000000000000e+04
8.400000000000000000e+01	3.672750000000000000e+04	1.974541666666666742e+03	4.201041666666666970e+03	3.424070833333333576e+04	6.597750000000000000e+03	3.302500000000000000e+02	4.719750000000000000e+03	1.120845833333333394e+04	1.939375000000000000e+03	9.225000000000000000e+01	1.505000000000000000e+02	5.433333333333333570e+01	8.279166666666667140e+01	1.629166666666666785e+01	4.049888333333333139e+05	9.107133333333332848e+04
8.500000000000000000e+01	3.623050000000000000e+04	1.895791666666666742e+03	4.065666666666666515e+03	3.512520833333333576e+04	6.426791666666666970e+03	3.210833333333333144e+02	4.619083333333333030e+03	1.131587500000000000e+04	1.943791666666666742e+03	9.100000000000000000e+01	1.459583333333333428e+02	5.195833333333333570e+01	8.466666666666667140e+01	1.779166666666666785e+01	4.084564166666666861e+05	9.090083333333332848e+04
8.600000000000000000e+01	3.579516666666666424e+04	1.833375000000000000e+03	3.939000000000000000e+03	3.599783333333333576e+04	6.222833333333333030e+03	3.027916666666666856e+02	4.513791666666666970e+03	1.139520833333333394e+04	1.950666666666666742e+03	8.800000000000000000e+01	1.467500000000000000e+02	4.841666666666666430e+01	8.187500000000000000e+01	1.666666666666666785e+01	4.119656250000000000e+05	9.068433333333332848e+04
8.700000000000000000e+01	3.531470833333333576e+04	1.758583333333333258e+03	3.795125000000000000e+03	3.687279166666666424e+04	6.098916666666666970e+03	2.884583333333333144e+02	4.408708333333333030e+03	1.146270833333333394e+04	1.957166666666666742e+03	8.620833333333332860e+01	1.420833333333333428e+02	4.712500000000000000e+01	8.250000000000000000e+01	1.808333333333333215e+01	4.154802916666666861e+05	9.049558333333332848e+04
8.800000000000000000e+01	3.487962500000000000e+04	1.683333333333333258e+03	3.692333333333333485e+03	3.770045833333333576e+04	5.950833333333333030e+03	2.723333333333333144e+02	4.281458333333333030e+03	1.153962500000000000e+04	1.961333333333333258e+03	8.633333333333332860e+01	1.462083333333333428e+02	4.766666666666666430e+01	7.741666666666667140e+01	1.762500000000000000e+01	4.190017083333333139e+05	9.027625000000000000e+04
8.900000000000000000e+01	3.444354166666666424e+04	1.619541666666666742e+03	3.557291666666666515e+03	3.850033333333333576e+04	5.829458333333333030e+03	2.605833333333333144e+02	4.176375000000000000e+03	1.161287500000000000e+04	1.973000000000000000e+03	7.895833333333332860e+01	1.377916666666666572e+02	4.691666666666666430e+01	7.375000000000000000e+01	1.925000000000000000e+01	4.225832916666666861e+05	9.007891666666667152e+04
9.000000000000000000e+01	3.402175000000000000e+04	1.549125000000000000e+03	3.445625000000000000e+03	3.933133333333333576e+04	5.720500000000000000e+03	2.447500000000000000e+02	4.052166666666666515e+03	1.163475000000000000e+04	1.979666666666666742e+03	7.829166666666667140e+01	1.391250000000000000e+02	4.391666666666666430e+01	7.300000000000000000e+01	1.929166666666666785e+01	4.261615833333333139e+05	8.984475000000000000e+04
9.100000000000000000e+01	3.365575000000000000e+04	1.483041666666666742e+03	3.304583333333333485e+03	4.010600000000000000e+04	5.582458333333333030e+03	2.362500000000000000e+02	3.941958333333333485e+03	1.168995833333333394e+04	1.980916666666666742e+03	7.929166666666667140e+01	1.367916666666666572e+02	4.245833333333333570e+01	7.141666666666667140e+01	2.016666666666666785e+01	4.297359583333333139e+05	8.959404166666667152e+04
9.200000000000000000e+01	3.330283333333333576e+04	1.424500000000000000e+03	3.206541666666666515e+03	4.089445833333333576e+04	5.450083333333333030e+03	2.202083333333333428e+02	3.799666666666666515e+03	1.170170833333333394e+04	1.989625000000000000e+03	7.887500000000000000e+01	1.352083333333333428e+02	4.337500000000000000e+01	7.079166666666667140e+01	1.933333333333333215e+01	4.333678333333333139e+05	8.933283333333332848e+04
9.300000000000000000e+01	3.293150000000000000e+04	1.361291666666666742e+03	3.083208333333333485e+03	4.166591666666666424e+04	5.360291666666666970e+03	2.090416666666666572e+02	3.693375000000000000e+03	1.169537500000000000e+04	1.994541666666666742e+03	7.516666666666667140e+01	1.311666666666666572e+02	3.908333333333333570e+01	6.691666666666667140e+01	1.937500000000000000e+01	4.370227916666666861e+05	8.910333333333332848e+04
9.400000000000000000e+01	3.261958333333333212e+04	1.305583333333333258e+03	2.963416666666666515e+03	4.241845833333333576e+04	5.236125000000000000e+03	1.972083333333333428e+02	3.566000000000000000e+03	1.169362500000000000e+04	2.009375000000000000e+03	7.187500000000000000e+01	1.326250000000000000e+02	4.229166666666666430e+01	6.762500000000000000e+01	2.233333333333333215e+01	4.406612083333333139e+05	8.882262500000000000e+04
9.500000000000000000e+01	3.230712500000000000e+04	1.240833333333333258e+03	2.839708333333333485e+03	4.314470833333333576e+04	5.132041666666666970e+03	1.911250000000000000e+02	3.449750000000000000e+03	1.169470833333333394e+04	2.012500000000000000e+03	7.150000000000000000e+01	1.306250000000000000e+02	4.008333333333333570e+01	6.462500000000000000e+01	2.120833333333333215e+01	4.443493333333333139e+05	8.858612500000000000e+04
9.600000000000000000e+01	3.201908333333333212e+04	1.173916666666666742e+03	2.737333333333333485e+03	4.385804166666666424e+04	5.025875000000000000e+03	1.817083333333333428e+02	3.330750000000000000e+03	1.167329166666666606e+04	2.021583333333333258e+03	7.245833333333332860e+01	1.307083333333333428e+02	3.883333333333333570e+01	6.491666666666667140e+01	2.304166666666666785e+01	4.480467500000000000e+05	8.831150000000000000e+04
9.700000000000000000e+01	3.174841666666666788e+04	1.124625000000000000e+03	2.620750000000000000e+03	4.456241666666666424e+04	4.919166666666666970e+03	1.692083333333333428e+02	3.227375000000000000e+03	1.162804166666666606e+04	2.022041666666666742e+03	6.658333333333332860e+01	1.298333333333333428e+02	3.904166666666666430e+01	6.529166666666667140e+01	2.287500000000000000e+01	4.517425000000000000e+05	8.801025000000000000e+04
9.800000000000000000e+01	3.148837500000000000e+04	1.067541666666666742e+03	2.512708333333333485e+03	4.523608333333333576e+04	4.819916666666666970e+03	1.645000000000000000e+02	3.109083333333333485e+03	1.160179166666666606e+04	2.025708333333333258e+03	6.550000000000000000e+01	1.257500000000000000e+02	4.020833333333333570e+01	6.270833333333333570e+01	2.333333333333333215e+01	4.554282083333333139e+05	8.769133333333332848e+04
9.900000000000000000e+01	3.124020833333333212e+04	1.020375000000000000e+03	2.411791666666666515e+03	4.591533333333333576e+04	4.725875000000000000e+03	1.524583333333333428e+02	2.996291666666666515e+03	1.153766666666666606e+04	2.028708333333333258e+03	6.658333333333332860e+01	1.264166666666666714e+02	3.620833333333333570e+01	6.337500000000000000e+01	2.183333333333333215e+01	4.591982083333333139e+05	8.736866666666667152e+04
1.000000000000000000e+02	3.100158333333333212e+04	9.716250000000000000e+02	2.321125000000000000e+03	4.656833333333333576e+04	4.633166666666666970e+03	1.435000000000000000e+02	2.881416666666666515e+03	1.147925000000000000e+04	2.032666666666666742e+03	6.695833333333332860e+01	1.279583333333333286e+02	3.808333333333333570e+01	6.279166666666666430e+01	2.333333333333333215e+01	4.629795416666666861e+05	8.708154166666667152e+04
1.010000000000000000e+02	3.077166666666666788e+04	9.245833333333333712e+02	2.215750000000000000e+03	4.720500000000000000e+04	4.555375000000000000e+03	1.377916666666666572e+02	2.774416666666666515e+03	1.141541666666666606e+04	2.032583333333333258e+03	6.425000000000000000e+01	1.225416666666666714e+02	3.600000000000000000e+01	6.029166666666666430e+01	2.408333333333333215e+01	4.667601250000000000e+05	8.674245833333332848e+04
1.020000000000000000e+02	3.056245833333333212e+04	8.822500000000000000e+02	2.127583333333333485e+03	4.778600000000000000e+04	4.466375000000000000e+03	1.286666666666666572e+02	2.672416666666666515e+03	1.137425000000000000e+04	2.032916666666666742e+03	6.254166666666666430e+01	1.278333333333333286e+02	3.516666666666666430e+01	6.075000000000000000e+01	2.587500000000000000e+01	4.706056250000000000e+05	8.641404166666667152e+04
1.030000000000000000e+02	3.037158333333333212e+04	8.415416666666666288e+02	2.036416666666666742e+03	4.840841666666666424e+04	4.378416666666666970e+03	1.207083333333333286e+02	2.567791666666666515e+03	1.127512500000000000e+04	2.029875000000000000e+03	6.616666666666667140e+01	1.245833333333333286e+02	3.595833333333333570e+01	5.708333333333333570e+01	2.637500000000000000e+01	4.744507083333333139e+05	8.606779166666667152e+04
1.040000000000000000e+02	3.018166666666666788e+04	7.987083333333333712e+02	1.938833333333333258e+03	4.897925000000000000e+04	4.307500000000000000e+03	1.134166666666666714e+02	2.481791666666666515e+03	1.119883333333333394e+04	2.034458333333333258e+03	5.891666666666666430e+01	1.242083333333333286e+02	3.220833333333333570e+01	5.787500000000000000e+01	2.887500000000000000e+01	4.783308333333333139e+05	8.574616666666667152e+04
1.050000000000000000e+02	3.000441666666666788e+04	7.574166666666666288e+02	1.854916666666666742e+03	4.955416666666666424e+04	4.232208333333333030e+03	1.098333333333333286e+02	2.383041666666666515e+03	1.110400000000000000e+04	2.040625000000000000e+03	6.183333333333333570e+01	1.219583333333333286e+02	3.316666666666666430e+01	5.691666666666666430e+01	2.820833333333333215e+01	4.822073333333333139e+05	8.540108333333332848e+04
1.060000000000000000e+02	2.980920833333333212e+04	7.208333333333333712e+02	1.779041666666666742e+03	5.011183333333333576e+04	4.190333333333333030e+03	1.020833333333333286e+02	2.279625000000000000e+03	1.100704166666666606e+04	2.040625000000000000e+03	5.904166666666666430e+01	1.205416666666666714e+02	3.295833333333333570e+01	5.612500000000000000e+01	3.066666666666666785e+01	4.860931666666666861e+05	8.505975000000000000e+04
1.070000000000000000e+02	2.967220833333333212e+04	6.817500000000000000e+02	1.693541666666666742e+03	5.063250000000000000e+04	4.103333333333333030e+03	9.629166666666667140e+01	2.191750000000000000e+03	1.092862500000000000e+04	2.038166666666666742e+03	5.875000000000000000e+01	1.215416666666666714e+02	3.220833333333333570e+01	5.716666666666666430e+01	2.958333333333333215e+01	4.900220416666666861e+05	8.470991666666667152e+04
1.080000000000000000e+02	2.951908333333333212e+04	6.532500000000000000e+02	1.620333333333333258e+03	5.114375000000000000e+04	4.034125000000000000e+03	9.100000000000000000e+01	2.110208333333333485e+03	1.082825000000000000e+04	2.048166666666666515e+03	5.595833333333333570e+01	1.257083333333333286e+02	3.216666666666666430e+01	5.179166666666666430e+01	3.125000000000000000e+01	4.940044583333333139e+05	8.435637500000000000e+04
1.090000000000000000e+02	2.936470833333333212e+04	6.255833333333333712e+02	1.547375000000000000e+03	5.162237500000000000e+04	3.978791666666666515e+03	8.520833333333332860e+01	2.030083333333333258e+03	1.074587500000000000e+04	2.054791666666666515e+03	5.675000000000000000e+01	1.237500000000000000e+02	3.337500000000000000e+01	5.254166666666666430e+01	3.241666666666666430e+01	4.980052916666666861e+05	8.400008333333332848e+04
1.100000000000000000e+02	2.921670833333333212e+04	5.912916666666666288e+02	1.477250000000000000e+03	5.209637500000000000e+04	3.932666666666666515e+03	8.008333333333332860e+01	1.951250000000000000e+03	1.065437500000000000e+04	2.060416666666666515e+03	5.754166666666666430e+01	1.236666666666666714e+02	3.112500000000000000e+01	5.383333333333333570e+01	3.579166666666666430e+01	5.019909583333333139e+05	8.365362500000000000e+04
1.110000000000000000e+02	2.908500000000000000e+04	5.570833333333333712e+02	1.416416666666666742e+03	5.255125000000000000e+04	3.882000000000000000e+03	7.587500000000000000e+01	1.867583333333333258e+03	1.056479166666666606e+04	2.061791666666666515e+03	5.541666666666666430e+01	1.177916666666666714e+02	3.170833333333333215e+01	5.458333333333333570e+01	3.512500000000000000e+01	5.060010833333333139e+05	8.329020833333332848e+04
1.120000000000000000e+02	2.898129166666666788e+04	5.325416666666666288e+02	1.345750000000000000e+03	5.299825000000000000e+04	3.808625000000000000e+03	6.800000000000000000e+01	1.795500000000000000e+03	1.047004166666666606e+04	2.064458333333333485e+03	5.316666666666666430e+01	1.240833333333333286e+02	2.983333333333333215e+01	5.025000000000000000e+01	3.570833333333333570e+01	5.100876666666666861e+05	8.292400000000000000e+04
1.130000000000000000e+02	2.886920833333333212e+04	5.097083333333333144e+02	1.282125000000000000e+03	5.342795833333333576e+04	3.749875000000000000e+03	6.329166666666666430e+01	1.728666666666666742e+03	1.036916666666666606e+04	2.070041666666666515e+03	5.487500000000000000e+01	1.232083333333333286e+02	3.058333333333333215e+01	5.137500000000000000e+01	3.637500000000000000e+01	5.141994166666666861e+05	8.255833333333332848e+04
1.140000000000000000e+02	2.875450000000000000e+04	4.816250000000000000e+02	1.225666666666666742e+03	5.386570833333333576e+04	3.708875000000000000e+03	6.229166666666666430e+01	1.653166666666666742e+03	1.024816666666666606e+04	2.077125000000000000e+03	5.008333333333333570e+01	1.182500000000000000e+02	2.945833333333333215e+01	5.016666666666666430e+01	3.954166666666666430e+01	5.183044166666666861e+05	8.215920833333332848e+04
1.150000000000000000e+02	2.866029166666666788e+04	4.624166666666666856e+02	1.164125000000000000e+03	5.427929166666666424e+04	3.651000000000000000e+03	6.045833333333333570e+01	1.585416666666666742e+03	1.013700000000000000e+04	2.088541666666666515e+03	5.291666666666666430e+01	1.176666666666666714e+02	2.941666666666666785e+01	4.891666666666666430e+01	4.012500000000000000e+01	5.224200000000000000e+05	8.178762500000000000e+04
1.160000000000000000e+02	2.853766666666666788e+04	4.400416666666666856e+02	1.106416666666666742e+03	5.466420833333333576e+04	3.631291666666666515e+03	5.633333333333333570e+01	1.527250000000000000e+03	1.003679166666666606e+04	2.093458333333333485e+03	5.041666666666666430e+01	1.184583333333333286e+02	3.104166666666666785e+01	4.908333333333333570e+01	3.979166666666666430e+01	5.266102500000000000e+05	8.140291666666667152e+04
1.170000000000000000e+02	2.846229166666666788e+04	4.137500000000000000e+02	1.057875000000000000e+03	5.503891666666666424e+04	3.572291666666666515e+03	5.470833333333333570e+01	1.469291666666666742e+03	9.930875000000000000e+03	2.095416666666666515e+03	4.762500000000000000e+01	1.178333333333333286e+02	3.000000000000000000e+01	4.962500000000000000e+01	4.387500000000000000e+01	5.308291250000000000e+05	8.105850000000000000e+04
1.180000000000000000e+02	2.836404166666666788e+04	4.002083333333333144e+02	1.008125000000000000e+03	5.538254166666666424e+04	3.541333333333333485e+03	5.075000000000000000e+01	1.409291666666666742e+03	9.843708333333333940e+03	2.107375000000000000e+03	5.104166666666666430e+01	1.186666666666666714e+02	2.854166666666666785e+01	4.537500000000000000e+01	4.508333333333333570e+01	5.350474583333333721e+05	8.070383333333332848e+04
1.190000000000000000e+02	2.827741666666666788e+04	3.813750000000000000e+02	9.585000000000000000e+02	5.575833333333333576e+04	3.504458333333333485e+03	4.837500000000000000e+01	1.353791666666666742e+03	9.717750000000000000e+03	2.108000000000000000e+03	5.050000000000000000e+01	1.174583333333333286e+02	2.904166666666666785e+01	4.658333333333333570e+01	5.037500000000000000e+01	5.392856250000000000e+05	8.034375000000000000e+04
1.200000000000000000e+02	2.818600000000000000e+04	3.648333333333333144e+02	9.139583333333333712e+02	5.609108333333333576e+04	3.478750000000000000e+03	4.470833333333333570e+01	1.299833333333333258e+03	9.620833333333333940e+03	2.104833333333333485e+03	4.825000000000000000e+01	1.150000000000000000e+02	2.920833333333333215e+01	4.583333333333333570e+01	4.970833333333333570e+01	5.435410416666666279e+05	7.997616666666667152e+04
1.210000000000000000e+02	2.812995833333333212e+04	3.397083333333333144e+02	8.749583333333333712e+02	5.640391666666666424e+04	3.425708333333333485e+03	4.458333333333333570e+01	1.246500000000000000e+03	9.534666666666666060e+03	2.102500000000000000e+03	4.570833333333333570e+01	1.138333333333333286e+02	2.941666666666666785e+01	4.783333333333333570e+01	5.037500000000000000e+01	5.478756250000000000e+05	7.961595833333332848e+04
1.220000000000000000e+02	2.804162500000000000e+04	3.271666666666666856e+02	8.339583333333333712e+02	5.671279166666666424e+04	3.406500000000000000e+03	3.808333333333333570e+01	1.204125000000000000e+03	9.435750000000000000e+03	2.102541666666666515e+03	4.525000000000000000e+01	1.166250000000000000e+02	2.920833333333333215e+01	4.283333333333333570e+01	5.258333333333333570e+01	5.521996250000000000e+05	7.929495833333332848e+04
1.230000000000000000e+02	2.798483333333333212e+04	3.094583333333333144e+02	7.957916666666666288e+02	5.703362500000000000e+04	3.361583333333333485e+03	3.762500000000000000e+01	1.157041666666666742e+03	9.320041666666666060e+03	2.104000000000000000e+03	4.595833333333333570e+01	1.156250000000000000e+02	2.879166666666666785e+01	4.662500000000000000e+01	5.616666666666666430e+01	5.565365833333333721e+05	7.892675000000000000e+04
1.240000000000000000e+02	2.792641666666666788e+04	2.982500000000000000e+02	7.540833333333333712e+02	5.730245833333333576e+04	3.322208333333333485e+03	3.425000000000000000e+01	1.118375000000000000e+03	9.243958333333333940e+03	2.110375000000000000e+03	4.583333333333333570e+01	1.132916666666666714e+02	2.750000000000000000e+01	4.433333333333333570e+01	5.545833333333333570e+01	5.609172916666666279e+05	7.855437500000000000e+04
1.250000000000000000e+02	2.784591666666666788e+04	2.793333333333333144e+02	7.271666666666666288e+02	5.758487500000000000e+04	3.314666666666666515e+03	3.275000000000000000e+01	1.068500000000000000e+03	9.146791666666666060e+03	2.096250000000000000e+03	4.441666666666666430e+01	1.106250000000000000e+02	2.995833333333333215e+01	4.529166666666666430e+01	6.187500000000000000e+01	5.653442500000000000e+05	7.822908333333332848e+04
1.260000000000000000e+02	2.779345833333333212e+04	2.661250000000000000e+02	6.923333333333333712e+02	5.787775000000000000e+04	3.282750000000000000e+03	3.016666666666666785e+01	1.030875000000000000e+03	9.026541666666666060e+03	2.089375000000000000e+03	4.541666666666666430e+01	1.076666666666666714e+02	3.070833333333333215e+01	4.383333333333333570e+01	5.970833333333333570e+01	5.697930416666666279e+05	7.788275000000000000e+04
1.270000000000000000e+02	2.775125000000000000e+04	2.525416666666666572e+02	6.557083333333333712e+02	5.816500000000000000e+04	3.243750000000000000e+03	2.975000000000000000e+01	9.991250000000000000e+02	8.902875000000000000e+03	2.093125000000000000e+03	4.450000000000000000e+01	1.065833333333333286e+02	2.833333333333333215e+01	4.508333333333333570e+01	6.295833333333333570e+01	5.742686250000000000e+05	7.749229166666667152e+04
1.280000000000000000e+02	2.770487500000000000e+04	2.445833333333333428e+02	6.295416666666666288e+02	5.840187500000000000e+04	3.210416666666666515e+03	2.595833333333333215e+01	9.621250000000000000e+02	8.820625000000000000e+03	2.095958333333333485e+03	4.470833333333333570e+01	1.083750000000000000e+02	3.012500000000000000e+01	4.183333333333333570e+01	6.670833333333332860e+01	5.787016250000000000e+05	7.713675000000000000e+04
1.290000000000000000e+02	2.764166666666666788e+04	2.385833333333333428e+02	5.986250000000000000e+02	5.864316666666666424e+04	3.195208333333333485e+03	2.512500000000000000e+01	9.302083333333333712e+02	8.727416666666666060e+03	2.089708333333333485e+03	4.591666666666666430e+01	1.067500000000000000e+02	3.008333333333333215e+01	4.116666666666666430e+01	7.158333333333332860e+01	5.831920833333333721e+05	7.677425000000000000e+04
1.300000000000000000e+02	2.758641666666666788e+04	2.187916666666666572e+02	5.813333333333333712e+02	5.884158333333333576e+04	3.181166666666666515e+03	2.533333333333333215e+01	8.958750000000000000e+02	8.669500000000000000e+03	2.091458333333333485e+03	4.225000000000000000e+01	1.020833333333333286e+02	3.091666666666666785e+01	4.387500000000000000e+01	6.929166666666667140e+01	5.877269166666666279e+05	7.649125000000000000e+04
1.310000000000000000e+02	2.753558333333333212e+04	2.128333333333333428e+02	5.544166666666666288e+02	5.903516666666666424e+04	3.165666666666666515e+03	2.100000000000000000e+01	8.704583333333333712e+02	8.604875000000000000e+03	2.088958333333333485e+03	4.237500000000000000e+01	1.012500000000000000e+02	2.933333333333333215e+01	4.520833333333333570e+01	7.745833333333332860e+01	5.920797916666666279e+05	7.620670833333332848e+04
1.320000000000000000e+02	2.749954166666666788e+04	2.035416666666666572e+02	5.294166666666666288e+02	5.922408333333333576e+04	3.139166666666666515e+03	2.154166666666666785e+01	8.412083333333333712e+02	8.541500000000000000e+03	2.095541666666666515e+03	3.983333333333333570e+01	9.991666666666667140e+01	3.020833333333333215e+01	4.362500000000000000e+01	7.775000000000000000e+01	5.964291666666666279e+05	7.593658333333332848e+04
1.330000000000000000e+02	2.745900000000000000e+04	1.927500000000000000e+02	5.072500000000000000e+02	5.944854166666666424e+04	3.121833333333333485e+03	2.029166666666666785e+01	8.135833333333333712e+02	8.436750000000000000e+03	2.098208333333333485e+03	3.891666666666666430e+01	9.683333333333332860e+01	3.087500000000000000e+01	4.416666666666666430e+01	7.933333333333332860e+01	6.008185000000000000e+05	7.565620833333332848e+04
1.340000000000000000e+02	2.741966666666666788e+04	1.851666666666666572e+02	4.875416666666666856e+02	5.960654166666666424e+04	3.110541666666666515e+03	1.741666666666666785e+01	7.868333333333333712e+02	8.386291666666666060e+03	2.102708333333333485e+03	4.208333333333333570e+01	9.512500000000000000e+01	3.412500000000000000e+01	4.241666666666666430e+01	8.391666666666667140e+01	6.048263333333333721e+05	7.542158333333332848e+04
1.350000000000000000e+02	2.739612500000000000e+04	1.790000000000000000e+02	4.709583333333333144e+02	5.977312500000000000e+04	3.082166666666666515e+03	1.737500000000000000e+01	7.627083333333333712e+02	8.318541666666666060e+03	2.105000000000000000e+03	4.116666666666666430e+01	9.516666666666667140e+01	3.250000000000000000e+01	4.100000000000000000e+01	8.470833333333332860e+01	6.088679583333333721e+05	7.519012500000000000e+04
