t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
6.800000000000000000e+01	2.217903513017542537e+03	1.937979331388466875e+01	4.218700102585576417e+01	1.263354702435807013e+02	1.812236323732518940e+03	1.809921537587257490e+01	5.859060824910422127e+01	1.671778774489415866e+02	5.162464689144775321e+01	6.236095644623239620e-01	2.196904387744011089e+00	2.763853991962832990e-01	1.998263134713633149e-01	2.763853991962832990e-01	9.543299532772836358e+01	9.557468719976714056e+01
6.900000000000000000e+01	2.227652189198679025e+03	2.003222230696223960e+01	3.941120469556285855e+01	1.322922834631290812e+02	1.812943639192594901e+03	1.756476112371965215e+01	5.918239227638195388e+01	1.727003616978133493e+02	4.360491817317042518e+01	4.714045207910315671e-01	1.527525231651946758e+00	2.763853991962832435e-01	4.389855730355308183e-01	4.061164310337067596e-01	1.054986835094269111e+02	1.055003949439685016e+02
7.000000000000000000e+01	2.208044268816990098e+03	1.929589586472269147e+01	3.895073455305076493e+01	1.371904027154313042e+02	1.787644807168700936e+03	1.495247099608920394e+01	6.008466249107726043e+01	1.791546071522830914e+02	3.921805139926709671e+01	4.061164310337067596e-01	2.546443598432920119e+00	3.726779962499648935e-01	2.763853991962832990e-01	3.726779962499648935e-01	1.119676292506008224e+02	1.115917659248307814e+02
7.100000000000000000e+01	2.216989127156593895e+03	2.032201700127228960e+01	3.948698801152377769e+01	1.418571697067942523e+02	1.788550149950760442e+03	1.392140637850772578e+01	5.952087343949179399e+01	1.839685774799598619e+02	4.180975431111208707e+01	4.982608642958915035e-01	2.215789300051388633e+00	1.998263134713634259e-01	3.307189138830738395e-01	1.998263134713633704e-01	1.113279611353569862e+02	1.117375940789650031e+02
7.200000000000000000e+01	2.189474740408961225e+03	1.769945856045696431e+01	4.013311184877976245e+01	1.459296824577584744e+02	1.755587812588232055e+03	1.391916145303141228e+01	5.868262981212299678e+01	1.902563876866045121e+02	4.374285655967154440e+01	6.614378277661476790e-01	2.327000334240533874e+00	3.726779962499648935e-01	3.307189138830738395e-01	3.726779962499648935e-01	1.060834888058562342e+02	1.059311801621956590e+02
7.300000000000000000e+01	2.180735703059227035e+03	1.897293393817156115e+01	3.769799582058558940e+01	1.508797753087610829e+02	1.737782397114846390e+03	1.521597981290283741e+01	5.975645013999186261e+01	1.939587540274707180e+02	3.885387064230395282e+01	4.714045207910316226e-01	2.645423196558329249e+00	1.998263134713633704e-01	4.061164310337067596e-01	3.307189138830738395e-01	1.134491366085358095e+02	1.136531562718587907e+02
7.400000000000000000e+01	2.173416505310372941e+03	1.532880367876835592e+01	4.026558963101538069e+01	1.558326203192244179e+02	1.722521612809900944e+03	1.591033905637742585e+01	5.759701959881836331e+01	1.997371189004854557e+02	3.894598734857746081e+01	4.930066485916345664e-01	2.516266524480708089e+00	0.000000000000000000e+00	4.982608642958915590e-01	1.998263134713633704e-01	1.145030248872637202e+02	1.148756271896794487e+02
7.500000000000000000e+01	2.186261674497131025e+03	1.948071517909157535e+01	3.787367067707532442e+01	1.616737756168953695e+02	1.728286434593525428e+03	1.396324540435432837e+01	5.659333490399338729e+01	2.046863411756849302e+02	4.031094419909091897e+01	5.527707983925665980e-01	2.580643761200337227e+00	3.307189138830738395e-01	4.714045207910316226e-01	0.000000000000000000e+00	1.034193190634881034e+02	1.032183415952158470e+02
7.600000000000000000e+01	2.173132851182570903e+03	2.116978323512600824e+01	3.719260585863211332e+01	1.637594780971979844e+02	1.707900753666617447e+03	1.420680588075072315e+01	5.930077231556281703e+01	2.114224600112821975e+02	4.408955532650436737e+01	6.400954789890506147e-01	2.216964265737171758e+00	4.982608642958915590e-01	1.998263134713633704e-01	2.763853991962832990e-01	1.002863867880381861e+02	1.002180175500726307e+02
7.700000000000000000e+01	2.160181290215527497e+03	1.789198881871126545e+01	3.568408842420760152e+01	1.697553335359124844e+02	1.689193082756773947e+03	1.325916873546586849e+01	6.086728504614682578e+01	2.155568974578792449e+02	4.322082750891699021e+01	4.545296714431547591e-01	2.091235015221600602e+00	2.763853991962832990e-01	3.307189138830738395e-01	3.307189138830738395e-01	1.089612571309433662e+02	1.090410138816277481e+02
7.800000000000000000e+01	2.125698597177329702e+03	1.833238633917823890e+01	3.536555134904900655e+01	1.709730272343174704e+02	1.650088936470967838e+03	1.275299529086750994e+01	6.042693878193364299e+01	2.218979995904023497e+02	3.984100344564071605e+01	2.763853991962832990e-01	2.061552812808830293e+00	3.307189138830738395e-01	1.998263134713634259e-01	2.763853991962832990e-01	1.044740049406230753e+02	1.047353725533493787e+02
7.900000000000000000e+01	2.110053453443511444e+03	1.644683142398221420e+01	3.728233123373888702e+01	1.773212519380824119e+02	1.627849646687992617e+03	1.464575924590080547e+01	5.631975613011437076e+01	2.273865979572136951e+02	3.956901056663184590e+01	4.982608642958916700e-01	1.913040047208165673e+00	5.384519993050036479e-01	3.726779962499648935e-01	3.307189138830738395e-01	9.607317812769365162e+01	9.613054455906417672e+01
8.000000000000000000e+01	2.116412668077098715e+03	1.477305166698998384e+01	3.802155821226806154e+01	1.755930229884496896e+02	1.627626398381499939e+03	1.407618161608072249e+01	5.478898916144861175e+01	2.387313110777237455e+02	4.101083867575605524e+01	3.726779962499648935e-01	2.196904387744011533e+00	4.545296714431548701e-01	4.061164310337067596e-01	1.998263134713634537e-01	9.254319561996742038e+01	9.224234950209510941e+01
8.100000000000000000e+01	2.104575016069488811e+03	1.690640082598566707e+01	3.720737680741399345e+01	1.811099842330314118e+02	1.609833160782680352e+03	1.440775254275743578e+01	5.547947568445670186e+01	2.413637433361154763e+02	3.914979689886299496e+01	4.982608642958914480e-01	1.950783318453270798e+00	6.441510347391796731e-01	1.998263134713634259e-01	2.763853991962832990e-01	8.325462950090722813e+01	8.339005361352555212e+01
8.200000000000000000e+01	2.108786374249943492e+03	1.634220634838923303e+01	3.543634257369120633e+01	1.821713888912184700e+02	1.610586357489270313e+03	1.356459597219500068e+01	5.813896188348127936e+01	2.472943274217991529e+02	3.457590281620359463e+01	5.384519993050036479e-01	2.081665999466132622e+00	4.061164310337067596e-01	5.204164998665331554e-01	1.998263134713633427e-01	7.308209805113393998e+01	7.341037619664766112e+01
8.300000000000000000e+01	2.088876162740119980e+03	1.854255615843966964e+01	3.566705607264061229e+01	1.887013688271026126e+02	1.583960813711942819e+03	1.448364738823293330e+01	5.385777309007700353e+01	2.509516332328248325e+02	4.210824345263842616e+01	8.154327412825387311e-01	1.936491673103708511e+00	5.527707983925664870e-01	4.714045207910315671e-01	0.000000000000000000e+00	7.222071446075717915e+01	7.190965348191359396e+01
8.400000000000000000e+01	2.079972273786894220e+03	1.699994893783181027e+01	3.730616571024151540e+01	1.922064455431537624e+02	1.568435512412678918e+03	1.585037460125154318e+01	5.254257532917684159e+01	2.558493887470169739e+02	3.916835102761184828e+01	3.726779962499648935e-01	2.054804667656325634e+00	3.726779962499648935e-01	3.307189138830738395e-01	2.763853991962832990e-01	7.895848724699158083e+01	7.890601828898871872e+01
8.500000000000000000e+01	2.073798793880447647e+03	1.849249096855862007e+01	3.566121453655528484e+01	1.950553874330741451e+02	1.558634184417027882e+03	1.231868499475491952e+01	5.428165679019837597e+01	2.614646214383294023e+02	3.835395731429374422e+01	2.763853991962832435e-01	2.207547029824934448e+00	1.998263134713633149e-01	5.204164998665331554e-01	3.307189138830738395e-01	8.475417885469325086e+01	8.476354980178685139e+01
8.600000000000000000e+01	2.077133109985304145e+03	1.437246354433829687e+01	4.051748593714405899e+01	1.972960268789572638e+02	1.556392731071863409e+03	1.307663044858609069e+01	5.177294177463745228e+01	2.678214546992496707e+02	3.868893037205000240e+01	3.726779962499648935e-01	2.463271875642908615e+00	3.307189138830738395e-01	3.307189138830738395e-01	0.000000000000000000e+00	8.741789798942140521e+01	8.775328420571443644e+01
8.700000000000000000e+01	2.093427943721865176e+03	1.732050807568877460e+01	3.981029232497545678e+01	2.016473647787697416e+02	1.566573604837959692e+03	1.408801697266943798e+01	5.163613008887822531e+01	2.730917091330716744e+02	4.094881629004134993e+01	2.763853991962832990e-01	1.854049621773915746e+00	2.763853991962832435e-01	4.061164310337068151e-01	1.998263134713633704e-01	8.366839930144872994e+01	8.323957225315906783e+01
8.800000000000000000e+01	2.101476344475209316e+03	1.387987902204722523e+01	3.892799620952622774e+01	2.070456203083969626e+02	1.567289733704333230e+03	1.438984740479666513e+01	5.187645580286558555e+01	2.776864957655585613e+02	4.486737787326358529e+01	6.757197808427857222e-01	1.840893502864543452e+00	4.714045207910316226e-01	5.204164998665331554e-01	0.000000000000000000e+00	8.553531393848714970e+01	8.517766359204742344e+01
8.900000000000000000e+01	2.098191231205662461e+03	1.431394036905592593e+01	4.016969214055127679e+01	2.080879054363537080e+02	1.559058073449763697e+03	1.532693480626689286e+01	5.432208472517314135e+01	2.814342236157895627e+02	3.882597838074686081e+01	4.330127018922192983e-01	1.946774397703944226e+00	4.714045207910316226e-01	1.998263134713633982e-01	2.763853991962832990e-01	9.036899665015405958e+01	9.045800706220907728e+01
9.000000000000000000e+01	2.087330636842184504e+03	1.619922623323581945e+01	3.895989301690764250e+01	2.127697634115858421e+02	1.543143497594007385e+03	1.448634414428521922e+01	5.298656800443758641e+01	2.849729519328691367e+02	4.091013186105477217e+01	5.636562191028617885e-01	2.050999079039827588e+00	4.545296714431548701e-01	1.998263134713634259e-01	1.998263134713633982e-01	1.054465372699465178e+02	1.054300386775778264e+02
9.100000000000000000e+01	2.069479059181051070e+03	1.878219458245849793e+01	3.504639781775011187e+01	2.181386178493441719e+02	1.516784180429107664e+03	1.338298048517842886e+01	5.552838050642812107e+01	2.863034884523763708e+02	3.351730481739578238e+01	3.726779962499648935e-01	1.956115765717583832e+00	1.998263134713633704e-01	4.714045207910315671e-01	3.726779962499648935e-01	1.302740634094992060e+02	1.300025373683999135e+02
9.200000000000000000e+01	2.055802538277664553e+03	1.733448513801318569e+01	3.734019189232368774e+01	2.203509038632093677e+02	1.495357439966742049e+03	1.517101585992916313e+01	5.563047725842373126e+01	2.913107560616707019e+02	3.566391636592307179e+01	3.307189138830738395e-01	2.091235015221600602e+00	5.994789404140898892e-01	3.307189138830738395e-01	1.998263134713633982e-01	1.338232600505441212e+02	1.335676066849876236e+02
9.300000000000000000e+01	2.058818186821966265e+03	1.584029452237412094e+01	3.917021260544235872e+01	2.215567043984200382e+02	1.491573297240757938e+03	1.426023024592052835e+01	5.658523560867172364e+01	2.982132643623799026e+02	3.928810959508685130e+01	4.330127018922192983e-01	1.907587190376599517e+00	4.982608642958915035e-01	4.330127018922192983e-01	2.763853991962832435e-01	1.170410585008525999e+02	1.168782307931350175e+02
9.400000000000000000e+01	2.040931568344873767e+03	1.497445741921890061e+01	3.963249140541129378e+01	2.234489089938805932e+02	1.468257001775877370e+03	1.424098155168932145e+01	5.441543834754577347e+01	3.046655241362602737e+02	4.217356251255043986e+01	3.307189138830738395e-01	1.739552145429008601e+00	3.307189138830738395e-01	1.998263134713633704e-01	0.000000000000000000e+00	1.130264226728521493e+02	1.130640182472842383e+02
9.500000000000000000e+01	2.038799578728184542e+03	1.690968657308585321e+01	3.504676934706916569e+01	2.258810373970235617e+02	1.461399837270758781e+03	1.325052409864941438e+01	5.435045742422249759e+01	3.120793057149986112e+02	3.844359143241201338e+01	1.998263134713633982e-01	2.086664004258152350e+00	4.330127018922192983e-01	3.726779962499648935e-01	0.000000000000000000e+00	1.075770718549677127e+02	1.081210660812940461e+02
9.600000000000000000e+01	2.004669110615404179e+03	1.573207754522233692e+01	3.448849949218177358e+01	2.293698758131842510e+02	1.420490281166642944e+03	1.443321545371416370e+01	5.210564522092485618e+01	3.178413273553330782e+02	4.572591579181329280e+01	3.307189138830738395e-01	2.277608394786074797e+00	2.763853991962832990e-01	4.061164310337067596e-01	1.998263134713633704e-01	1.042746024127319941e+02	1.041321192710917956e+02
9.700000000000000000e+01	1.993669543395767505e+03	1.726971498188535392e+01	3.401508550138697728e+01	2.326979406810945932e+02	1.407219820519839459e+03	1.223319425443194142e+01	5.255790457517625924e+01	3.216690171546246688e+02	4.513859828966286614e+01	3.726779962499648935e-01	1.490711984999860018e+00	1.998263134713633704e-01	3.726779962499648935e-01	1.998263134713633704e-01	9.892589819320991751e+01	9.895071023269896671e+01
9.800000000000000000e+01	1.962559792082778813e+03	1.751903726426388630e+01	3.239341496868357950e+01	2.365569544704474367e+02	1.373626432618741092e+03	1.285901110765002286e+01	5.118456188148923047e+01	3.254376113618229169e+02	4.117828361729841191e+01	5.636562191028617885e-01	1.956115765717583610e+00	4.714045207910316226e-01	2.763853991962832435e-01	1.998263134713633704e-01	1.082147748692386244e+02	1.084241206123229375e+02
9.900000000000000000e+01	1.949471509580652082e+03	1.658479893021183216e+01	3.378524394367063621e+01	2.390257424537272470e+02	1.352452779520724334e+03	1.424043294831851370e+01	5.159778674732301340e+01	3.292066615997717918e+02	4.176818881903095360e+01	5.713045500334202886e-01	1.825741858350553803e+00	3.307189138830738395e-01	4.330127018922192983e-01	3.996526269427268518e-01	1.091681854220053225e+02	1.088603845911511314e+02
1.000000000000000000e+02	1.925374436888114133e+03	1.507199159220690099e+01	3.411612114854533928e+01	2.423677438602110783e+02	1.327788645643575364e+03	1.481078576578569006e+01	4.935231546408604686e+01	3.337909358998366542e+02	4.402524528293081119e+01	4.061164310337067596e-01	1.572330188676100748e+00	4.714045207910316226e-01	3.307189138830738395e-01	0.000000000000000000e+00	1.001331058585964939e+02	1.000011111049383459e+02
1.010000000000000000e+02	1.893687990825632824e+03	1.534866760413496856e+01	3.456264441400410448e+01	2.452364363674823551e+02	1.295152425606945826e+03	1.454280081537100422e+01	5.254257532917682738e+01	3.382847255723432340e+02	4.151597751334887221e+01	5.204164998665331554e-01	1.552328000849763301e+00	2.763853991962832435e-01	2.763853991962832435e-01	1.998263134713634259e-01	9.856677798438083471e+01	9.811429524057926699e+01
1.020000000000000000e+02	1.863633122406487928e+03	1.479718207032076016e+01	3.610745440887364310e+01	2.517163271919404224e+02	1.262184438010370741e+03	1.455014079733327748e+01	4.976233445644964348e+01	3.383205149460099506e+02	3.551398394373060796e+01	6.109532624422991942e-01	1.891134286318369329e+00	3.307189138830738395e-01	1.998263134713633427e-01	0.000000000000000000e+00	9.771202018630506814e+01	9.763718980661688818e+01
1.030000000000000000e+02	1.844753427045799526e+03	1.515607459806866508e+01	3.732679909335323742e+01	2.530302463255244163e+02	1.238284431515366123e+03	1.731323955500209166e+01	5.207839976633519541e+01	3.429400660303326163e+02	3.759063122049902006e+01	0.000000000000000000e+00	1.683250823060346457e+00	3.307189138830738395e-01	2.763853991962832990e-01	2.763853991962832990e-01	9.132784921187329985e+01	9.140170038535023878e+01
1.040000000000000000e+02	1.832980852479249506e+03	1.682673137863943325e+01	3.456786802798228564e+01	2.526803501956572688e+02	1.220950730987946145e+03	1.488194282418200487e+01	5.268617782049987852e+01	3.506050697445139690e+02	3.877463374710613664e+01	3.726779962499648935e-01	1.494782592887674788e+00	3.307189138830738395e-01	3.307189138830738395e-01	0.000000000000000000e+00	8.649385816345574085e+01	8.632198083338913364e+01
1.050000000000000000e+02	1.828878481474370574e+03	1.611654601816268695e+01	3.290136775272420522e+01	2.598744354918779891e+02	1.211115222263027363e+03	1.419941068808452123e+01	5.541984640000367079e+01	3.516324405738027394e+02	3.374742788552764239e+01	3.307189138830738395e-01	2.357022603955158502e+00	3.307189138830738395e-01	3.307189138830738395e-01	2.763853991962832435e-01	8.939603482071599672e+01	8.955607143323982200e+01
1.060000000000000000e+02	1.841271114667346637e+03	1.647846869571185735e+01	3.346201723181407317e+01	2.636135870244340822e+02	1.212846152622234058e+03	1.472378791464871561e+01	5.394512386572941409e+01	3.560929965924944440e+02	3.577007497740099495e+01	2.763853991962832990e-01	2.318030174283520317e+00	3.307189138830738395e-01	3.307189138830738395e-01	1.998263134713633149e-01	8.598736179746934738e+01	8.622258018253300804e+01
1.070000000000000000e+02	1.836351090175538502e+03	1.468364311061801786e+01	3.618238425747473030e+01	2.648595539778267494e+02	1.203061646961155930e+03	1.264904201467007994e+01	5.328733367842263391e+01	3.616106235380198655e+02	3.882848235080360411e+01	4.714045207910316226e-01	2.179051144165480292e+00	3.307189138830738395e-01	2.763853991962832435e-01	1.998263134713634259e-01	8.726014745193440092e+01	8.750376976006359087e+01
1.080000000000000000e+02	1.814341493643232525e+03	1.337597348482220383e+01	3.667933019956728913e+01	2.670881532326400247e+02	1.177827295866795794e+03	1.306228402266957644e+01	5.233583791777442684e+01	3.675971432454586534e+02	4.292319934099351997e+01	4.330127018922192983e-01	1.549529498482254297e+00	1.998263134713634259e-01	0.000000000000000000e+00	3.996526269427269074e-01	7.654351521992064988e+01	7.663767567804579528e+01
1.090000000000000000e+02	1.802229473843131018e+03	1.546209522958932325e+01	3.678595652177909869e+01	2.690189707013656175e+02	1.162626085605580784e+03	1.282406321031763596e+01	5.329202501834168260e+01	3.697601113297046140e+02	4.094913426706628456e+01	4.545296714431548701e-01	1.572330188676100748e+00	3.307189138830738395e-01	2.763853991962832990e-01	1.998263134713633982e-01	8.334932138296028370e+01	8.343693559942276750e+01
1.100000000000000000e+02	1.786510703314020247e+03	1.658877632617909370e+01	3.405630040421628024e+01	2.717969396238465833e+02	1.147448630386127661e+03	1.372440800180466880e+01	5.068030244143729846e+01	3.751558356758783930e+02	3.599189723627620197e+01	2.763853991962832435e-01	1.142609100066840577e+00	3.307189138830738395e-01	4.389855730355308183e-01	2.763853991962832990e-01	8.454481881752947459e+01	8.496101025699312004e+01
1.110000000000000000e+02	1.738693954284843812e+03	1.542792381797801582e+01	3.299231812946091935e+01	2.723224574531695339e+02	1.100484400130486165e+03	1.475205964904185407e+01	5.184215827875996041e+01	3.804156694948595714e+02	3.928791074307153508e+01	2.763853991962832435e-01	1.795054935711501320e+00	4.061164310337067596e-01	2.763853991962832990e-01	2.763853991962832435e-01	8.572654157584776158e+01	8.595201140106547655e+01
1.120000000000000000e+02	1.742181976697771915e+03	1.652586356795513112e+01	3.143376524093513780e+01	2.745980395657138047e+02	1.097968122608251861e+03	1.245659129403652976e+01	5.154360343976306069e+01	3.858319451918873142e+02	3.824618717379986776e+01	4.982608642958915035e-01	1.408678458698080505e+00	3.726779962499648935e-01	3.307189138830738395e-01	0.000000000000000000e+00	7.721829401479649846e+01	7.704106949471099597e+01
1.130000000000000000e+02	1.724357342042407481e+03	1.700551381170236809e+01	3.172207323860714823e+01	2.751650735619136299e+02	1.076680855653408344e+03	1.341407842529631189e+01	4.944125301810220208e+01	3.906635358769601112e+02	3.033104386964323140e+01	2.763853991962832435e-01	2.134374745810949214e+00	3.307189138830738395e-01	3.726779962499648935e-01	0.000000000000000000e+00	8.279994925857273813e+01	8.285017224886540532e+01
1.140000000000000000e+02	1.725433254267042230e+03	1.608392701840359962e+01	3.488769183632913951e+01	2.796009774611351872e+02	1.072169827447540456e+03	1.408746241245108877e+01	4.842168648676151577e+01	3.943116342825247784e+02	3.155770728188106133e+01	6.109532624422993052e-01	1.443375672974064550e+00	2.763853991962832990e-01	4.061164310337067596e-01	2.763853991962832435e-01	8.097812418932794287e+01	8.093326082849580416e+01
1.150000000000000000e+02	1.721684796915671086e+03	1.662781930981931211e+01	3.409176240514545242e+01	2.772173735937598735e+02	1.063283080709094065e+03	1.519022895007035601e+01	4.779729696564673702e+01	4.028961732120185957e+02	3.257808461561579350e+01	4.714045207910315671e-01	2.153807997220014148e+00	1.998263134713633982e-01	2.763853991962832990e-01	0.000000000000000000e+00	7.550854210323196014e+01	7.555199644395021608e+01
1.160000000000000000e+02	1.726655927713548181e+03	1.612171585850036593e+01	3.489826484066061596e+01	2.776875961249739930e+02	1.063074582382785138e+03	1.645696196818301971e+01	4.739269678266192187e+01	4.062597669766092849e+02	4.157270655797570669e+01	4.061164310337067596e-01	1.802294062823514231e+00	4.389855730355308183e-01	3.726779962499648935e-01	2.763853991962832990e-01	6.613935991945760406e+01	6.614523949864671692e+01
1.170000000000000000e+02	1.727266602158032583e+03	1.855729678290695617e+01	3.471821087940256945e+01	2.814417216908916544e+02	1.069015336620834432e+03	1.236482466066093799e+01	4.911492687225204890e+01	4.072772887487781190e+02	4.258176366970046445e+01	4.061164310337068151e-01	1.877775723207291581e+00	1.998263134713633982e-01	3.726779962499648380e-01	0.000000000000000000e+00	6.417617624338662097e+01	6.394918501348464446e+01
1.180000000000000000e+02	1.716847110257637269e+03	1.910601817636410615e+01	3.344395706086360320e+01	2.857970549134861358e+02	1.054450488801315487e+03	1.452560000673141083e+01	4.654649706356954653e+01	4.092753228946934314e+02	4.622611996119365330e+01	2.763853991962832435e-01	1.779513042005218537e+00	3.307189138830738395e-01	1.998263134713634259e-01	1.998263134713634259e-01	7.119334979866839319e+01	7.144092353515284799e+01
1.190000000000000000e+02	1.712424369781690984e+03	1.851782174615098242e+01	3.594379775736312155e+01	2.858924501548712556e+02	1.052850884206780620e+03	1.348706942469959458e+01	4.335800579669995614e+01	4.142395957756010603e+02	4.643334529791662391e+01	4.982608642958915035e-01	1.795054935711501098e+00	5.204164998665331554e-01	3.726779962499648935e-01	3.307189138830738395e-01	7.578284720539045338e+01	7.577873492389977628e+01
1.200000000000000000e+02	1.723148450249490907e+03	1.692708012820482466e+01	3.763141325925573710e+01	2.884867817836527593e+02	1.062306580433978752e+03	1.332076230301154141e+01	4.413796237052886084e+01	4.187442018669897266e+02	4.248913259751120108e+01	3.726779962499648935e-01	1.885618083164126713e+00	3.307189138830738395e-01	3.307189138830738395e-01	1.998263134713634259e-01	7.445998878965504275e+01	7.469176243067236953e+01
1.210000000000000000e+02	1.715258904473315852e+03	1.545148096102405688e+01	3.671928043352096438e+01	2.935907458379209061e+02	1.056441609017691462e+03	1.271802908822310130e+01	4.361954757394390469e+01	4.220523269295724162e+02	3.813078280369054340e+01	4.061164310337067596e-01	1.632461502013311083e+00	3.307189138830738395e-01	2.763853991962832990e-01	1.998263134713633149e-01	8.441464089375861590e+01	8.451157670533795851e+01
1.220000000000000000e+02	1.724789624349557926e+03	1.711886548681178155e+01	3.552520134433520127e+01	2.963214283322906795e+02	1.063263835731752806e+03	1.270491757374110442e+01	4.521522604904974685e+01	4.250362729618889261e+02	4.347317180361546463e+01	1.998263134713634259e-01	1.903487296750070001e+00	3.726779962499649490e-01	4.714045207910316226e-01	1.998263134713633982e-01	8.301856176315163793e+01	8.282675191828623440e+01
1.230000000000000000e+02	1.715641303808384464e+03	1.476670428889112507e+01	3.491873005040895350e+01	2.987396093032637623e+02	1.050397344625938331e+03	1.425213190680218567e+01	4.315057615168333882e+01	4.278400024639273056e+02	4.228269609295141152e+01	3.307189138830738395e-01	2.101586702153082076e+00	3.726779962499648935e-01	3.726779962499648935e-01	0.000000000000000000e+00	7.661062263159071506e+01	7.677872245760684677e+01
1.240000000000000000e+02	1.721819732930347527e+03	1.252157859678864682e+01	3.641711956240117587e+01	3.054498020906581246e+02	1.055330930686620604e+03	1.483889174882455109e+01	3.925608144677147493e+01	4.286110784816722798e+02	4.432579431512385781e+01	3.307189138830738395e-01	1.670308521068954111e+00	4.061164310337067596e-01	2.763853991962832435e-01	1.998263134713633704e-01	7.565408072639277748e+01	7.560478379926321679e+01
1.250000000000000000e+02	1.725039588414486843e+03	1.406729856400612988e+01	3.257768493241279373e+01	3.083832729827536809e+02	1.058048766696664643e+03	1.369604312282281988e+01	4.284320168422937769e+01	4.309055307012070557e+02	4.769606829242380286e+01	1.998263134713633704e-01	1.743539662742306318e+00	2.763853991962832435e-01	3.307189138830738395e-01	1.998263134713634259e-01	7.464526060344054770e+01	7.472801376770739523e+01
1.260000000000000000e+02	1.718989285868459319e+03	1.342882471898912478e+01	2.888119221723523111e+01	3.116597119322076992e+02	1.052872340281838433e+03	1.433212204184091476e+01	4.129263369200639744e+01	4.341549242653927649e+02	5.076717005659814674e+01	3.307189138830738395e-01	1.821457749532866099e+00	3.307189138830738395e-01	4.714045207910316226e-01	1.998263134713633982e-01	8.629209922634220220e+01	8.625276766895979108e+01
1.270000000000000000e+02	1.704838830359045915e+03	1.350147882846747827e+01	2.740358730572006962e+01	3.118466475645076343e+02	1.029350843843935536e+03	1.341847813858023031e+01	4.132762057295607860e+01	4.388953917855091049e+02	5.099285080610157195e+01	1.998263134713633982e-01	1.540540128944679177e+00	4.982608642958915590e-01	3.726779962499648935e-01	2.763853991962832990e-01	7.692632658734083861e+01	7.696264200174580594e+01
1.280000000000000000e+02	1.679986904194163571e+03	1.467702049312310386e+01	2.912997692336119115e+01	3.150600361659487021e+02	1.005875075079737030e+03	1.159621585786597286e+01	3.889227911809746274e+01	4.417129515841959346e+02	4.840969183840039136e+01	4.330127018922192983e-01	1.619649310464734260e+00	3.726779962499648935e-01	5.951190357119041652e-01	2.763853991962832990e-01	7.883509511773434042e+01	7.866727356757417056e+01
1.290000000000000000e+02	1.642763303349978514e+03	1.386442289539028216e+01	2.658633734332981291e+01	3.206456783455324739e+02	9.677945826293235996e+02	1.121189534477655592e+01	3.868926692249414856e+01	4.430743741649551453e+02	5.168003859217685658e+01	2.763853991962832990e-01	1.423390904378226907e+00	3.307189138830738395e-01	3.307189138830738395e-01	1.998263134713633704e-01	7.195016601015517210e+01	7.202023972853433520e+01
1.300000000000000000e+02	1.625510009175752884e+03	1.213551949169599098e+01	2.915904662364666677e+01	3.252581640234244560e+02	9.578656820925132251e+02	1.147211292657111237e+01	3.472831057733093019e+01	4.445936581119138395e+02	4.675646122908219837e+01	2.763853991962832990e-01	1.907587190376599517e+00	1.998263134713633427e-01	2.763853991962832435e-01	1.998263134713633427e-01	7.593473074511645393e+01	7.602790971449600477e+01
1.310000000000000000e+02	1.602145743799545926e+03	1.061412842499195719e+01	2.994552345510093261e+01	3.282262833100901389e+02	9.456153557560635363e+02	1.181688998378544930e+01	3.610545895936882488e+01	4.442117531056807138e+02	4.130972107816216266e+01	4.061164310337067596e-01	2.041241452319315197e+00	2.763853991962832990e-01	1.998263134713633982e-01	0.000000000000000000e+00	8.794975680592995104e+01	8.764510785295182416e+01
1.320000000000000000e+02	1.579488918307297126e+03	1.112523407993437807e+01	2.811385581681902224e+01	3.281619238484088328e+02	9.223475926120381700e+02	1.200347172002055984e+01	3.552578777764431806e+01	4.484934484068734832e+02	3.803689729138741882e+01	3.307189138830738395e-01	1.428261375083551110e+00	3.726779962499648935e-01	4.714045207910315671e-01	0.000000000000000000e+00	8.510381731874444711e+01	8.505364932728572569e+01
1.330000000000000000e+02	1.581902168979555654e+03	1.173839556990458277e+01	2.808243692931382185e+01	3.277067625518616296e+02	9.343201145158382133e+02	1.187755820397815931e+01	3.547025357801786072e+01	4.525767200155129331e+02	4.206870620385974036e+01	3.307189138830738395e-01	1.999565925116971066e+00	4.714045207910316226e-01	2.763853991962832990e-01	1.998263134713633704e-01	7.984906551669148200e+01	7.999373890429731659e+01
1.340000000000000000e+02	1.573048182139801384e+03	9.529832544873668709e+00	2.689482472934564683e+01	3.281224126882120231e+02	9.287657496421438736e+02	1.084862702526606881e+01	3.519210671443242688e+01	4.558732386554646610e+02	4.898185605121779673e+01	1.998263134713633427e-01	1.391941090707505380e+00	3.307189138830738395e-01	3.726779962499648935e-01	1.998263134713633982e-01	9.153001177513066011e+01	9.119850144967661265e+01
1.350000000000000000e+02	1.549355779541039510e+03	1.147090219739590466e+01	2.530202972754030455e+01	3.319338120100986771e+02	9.012716700661843561e+02	8.407585860400118349e+00	3.750407385279038408e+01	4.563906404240414076e+02	4.903100988716789033e+01	3.307189138830738395e-01	1.549529498482254297e+00	5.204164998665331554e-01	3.307189138830738395e-01	0.000000000000000000e+00	9.591872101767550873e+01	9.587599593861972380e+01
